Date,EBR_Open_average,EBR_Open_max,EBR_Open_min,EBR_Open_volatility,EBR_Open_change,EBR_High_average,EBR_High_max,EBR_High_min,EBR_High_volatility,EBR_High_change,EBR_Low_average,EBR_Low_max,EBR_Low_min,EBR_Low_volatility,EBR_Low_change,EBR_Close_average,EBR_Close_max,EBR_Close_min,EBR_Close_volatility,EBR_Close_change,EBR_Volume_average,EBR_Volume_max,EBR_Volume_min,EBR_Volume_volatility,EBR_Volume_change
2019-05-05,-1.443112818892635,-1.1790484848137972,-1.64564538515225,0.4613328006675621,-0.7401837528280619,-1.4838200065132738,-1.0401314144303548,-1.8480774567446892,0.9533279289502778,-1.0423586169283323,-1.4689865040534604,-1.116801030125438,-1.7075321187512729,1.0873099701923972,-1.1667503630687102,-1.4152696230135176,-1.0960999426000044,-1.7667244058330032,1.0833901659716718,-1.6250842292425849,-0.9793285787218289,-0.554307043763768,-0.702021236566793,-0.4620366741072431,-0.0793628489202298
2019-05-12,-1.8345432605803855,-1.7779803016292008,-1.7568623374369312,-0.9561204907857462,-0.35501643093518204,-1.7219695748480865,-1.5594456456776555,-1.6858280052078112,-0.6066102669038399,-0.29631973864597067,-1.7739167659359019,-1.7451470259360689,-1.6294001994145644,-0.6326970876542064,-0.5801828533079707,-1.703897790097535,-1.5606383008661513,-1.6049287024207213,-0.39904093567165294,-0.22247167137884116,-1.1045623596129515,-0.9724021146172697,-0.8018496264837525,-0.9299580663453011,0.2483263399393754
2019-05-19,-1.0133387604996726,-0.9264753485989683,-1.0100094127704726,-0.26680615381189543,1.1082723096898404,-0.9624469250147688,-1.0098204590597448,-0.7916926494447399,-0.9741423885672477,0.8077506466932103,-0.9933872397618265,-1.1076957841997592,-0.8695399887339125,-0.7185169912164017,1.278256263776907,-0.963734661226411,-1.1092574525413035,-0.5546264934318688,-1.3836983009116868,0.6708634155572315,-0.6586320927115362,-0.7760032442168712,0.005275799222068686,-0.9190452854238054,-0.8771760641543992
2019-05-26,-0.22003885179144786,-0.09307266605739821,-0.07108178739057856,-0.08349069839857312,1.2953608694301153,-0.2161949092723525,-0.18084637722719263,-0.33343027151448473,0.24231358913701168,1.7056355042364684,-0.16628898149409302,-0.0538397310419703,-0.2882379459002803,0.3728565203013491,1.7433151395698814,-0.13110050573648732,-0.0873996895028843,0.038641691820112976,-0.21385635556940963,1.6792725887750153,-0.8324569204619273,-0.8705789834861198,-0.7877347446229513,-0.8355976588489367,-0.8116823651550681
2019-06-02,0.8304952510396036,0.5929812073993316,1.0544535830448243,-0.8269492081017603,0.6355609613784524,0.7447301880140973,0.7455219918896575,0.9201389237214319,-0.18576428949368187,0.5513899471727501,0.9406420514302379,0.7565681065399098,1.2063294954243555,-0.6150010649523241,0.5119915877389003,0.8964101894763766,0.6887875652329893,1.077942087150621,-0.5037732026835503,0.3895699716496453,-0.7672265807010253,-0.3129485970030588,-0.7733722227063394,-0.16184312668364442,0.026855712272011143
2019-06-09,1.0315493711546362,0.950477823366546,1.2686285244665039,-0.3826717780297691,-0.23553874857535365,1.010860553047541,1.0249059328977497,0.9993357129576173,0.4148947815825728,-0.508159432185579,1.078129144002601,0.789513846220783,1.2007174726142693,-0.500532998142188,-0.659092328877361,0.9726547184839566,0.9124329809043406,1.0845321641978471,-0.05750613458529314,-0.9467167769133845,-0.38273397271194015,-0.23419771558736285,-0.5654619021403201,-0.12753036424581327,0.08453053208666998
2019-06-16,0.7489002811791969,0.5548254428457685,0.785301547442586,-0.5817267841162322,0.1378179947396121,0.8272141563694527,0.6731952754678695,1.015389773308057,-0.704839522895197,0.17382269789788793,0.8609782705161833,0.7433673127335887,1.1247660502603318,-0.6369410884673247,0.11430030298725341,0.932830489924175,0.896568483239127,1.20671476187794,-0.47540982984380287,0.4561785122229961,-0.8326426167425378,-0.713096893646187,-1.1177568863840344,-0.5814700630958821,-0.5270400018657664
2019-06-23,0.587160032381072,0.942421099744444,0.5125333352809259,1.3808961883821769,1.5171622146171686,0.5635748475171002,0.8594606652659029,0.4992171840580337,0.9463425590468217,1.8149333487444348,0.6282365283883576,0.9368508335630877,0.5368897782119222,0.7842347901858832,1.6114045156170094,0.6508658238039154,0.814194402429269,0.4322101092088872,0.7198405512566572,1.8693785889466992,-0.900350936409911,-1.0920635320401815,-0.2444695705358345,-1.1759568168704853,0.9250698127719249
2019-06-30,1.2935020532734691,1.2550014636230933,1.0169563220928726,0.845102698459418,0.8061001428856068,1.2530010328875294,1.230533729820067,1.0166292082697062,0.704984712351117,1.0903898190696815,1.3562886908256138,1.365833575567192,1.241578721012407,0.24015433055265348,0.9958999417332841,1.3511254791184213,1.3589267133896556,1.2812365933397571,0.10408077289538177,1.0423590674119267,-1.0312995392438253,-0.7077075285338058,-1.3573234505972116,-0.40553951673778194,1.6384616362296973
2019-07-07,1.9554533863773615,2.0683346563475657,1.5632027610383867,2.201093854306127,2.1294796535121985,2.1183853906003396,2.1547377844132094,1.6494473979063535,2.0476278231948752,1.9934533375904055,1.959231297156088,2.018915078376896,1.6659755299362293,1.3754293477106165,1.2951834874221058,2.113451961186348,2.2472457278606672,1.8108770103996237,1.619546044153973,1.0583381573774795,1.7938008154076626,1.166069533945511,-0.9775202809225291,1.3480582753297554,1.5796356434799625
2019-07-14,2.117858991867768,1.9359437612554742,1.9660344383934176,0.8041425543063816,1.0411676291165406,2.1005543028458185,1.977211968336948,2.061835545613785,0.6877726352652783,0.7552522242810399,2.1261245661436594,2.0986945128158503,1.9051933405723431,1.341832152591806,0.7452976495658116,2.135028105173433,2.055645698080914,2.111429630414571,0.30637169522037705,0.3137588927376929,0.3889867105588445,0.9062796197727585,0.2710825363719231,0.8417349049758607,0.4580804496882097
2019-07-21,1.4121031762671785,1.2395014562745836,1.6646790501038147,-1.1235531208237532,-0.6122015681595546,1.3396954025289498,1.1740948157746356,1.5676004573393627,-0.8765186231801767,-0.5585773314554608,1.4108676651018113,1.2668215760062087,1.6151933698441003,-1.0027717527038889,-0.7297488659044027,1.3653212141181845,1.1399405360976491,1.4740105344588126,-0.9717920587467622,-0.26272521630194534,-1.6661621497417825,-0.3833626940314205,-2.1788886174626896,0.3481489118630595,0.5752451903467259
2019-07-28,1.5324251820849208,1.7692055001171094,1.4335017161785206,1.7941137270256828,0.8496439273475375,1.5905066533116754,1.7064768251714466,1.502932746257606,1.282903365361486,1.026027770188081,1.530534849544479,1.5393604599819175,1.509834297811882,0.27433099062234184,0.7807969908920244,1.5591081572379066,1.584158990213065,1.5084527156011776,0.36194311190324624,0.7679533975563733,1.5551631403456607,2.391561942368057,0.23653618840350385,2.358078234291872,1.8168731604835018
2019-08-04,1.3639144753603187,1.2661455738133993,1.5605950611084225,-0.5974602024701574,-1.2662170481911204,1.4471600624148133,1.3853508524709535,1.5007464651648945,0.3911083494085109,-0.26531419640708437,1.3833888561213357,1.4485673089363023,1.4505940923688931,0.5554764844425724,-0.6218866651147895,1.4839303304251081,1.4845016944836202,1.4477718669215571,0.7821210890164582,-0.4054958875385848,-0.9616455944932404,-1.084361758536153,-0.8282896020885562,-0.9060857583499765,-0.1955255760697141
2019-08-11,0.9891962193109752,0.9808228950828385,1.1030206694102478,-0.17493830290810253,-1.509435529280666,0.9288297211964703,1.0970226300091448,1.0472781821543304,0.8007442211811884,-2.017897949109815,0.8005051179073143,1.0302925972184458,0.8021959282626033,1.3294059806687788,-2.173447947764974,0.8342694529749675,1.1661039425927529,0.8475786616818543,1.7472385311165175,-2.345158707468246,-0.17532110106043367,-0.5333357056908828,0.5211511994956147,-0.6759692703609793,-0.12099575778766354
2019-08-18,1.1362654138431392,1.5341217118504944,0.38697050972357827,2.59535244567021,1.8612167283066325,1.4489766487767708,1.664800827381852,0.5910289280657991,2.769521467537417,1.5936198240717343,1.076585792948571,1.2867442362539536,0.4145333376532662,2.5321657764354124,1.4723179044879218,1.2817565260317423,1.5792018805388863,0.5804451120481301,2.774601889488924,1.1777859668361148,2.944102537602634,2.9239871044997034,1.4854558665413011,2.917719928906643,-0.6863089452181963
2019-08-25,0.9531998080556232,1.093089764034392,0.9114610103153188,0.748818382443663,0.5492427998923186,1.0413010053563576,1.0904069851464844,1.3845391127122706,0.07462433186711637,0.8090197932061495,0.9451274947912741,1.1506786173434393,0.9617969137553158,0.9836508846124741,1.011229339559531,1.0045839628338702,0.9689285177332796,1.0655601265691992,0.30059596908297054,1.2814547758655117,0.06242812777069381,-0.3309433889487844,1.2331444588896605,-0.4938734347409706,-1.97665863921375
2019-09-01,1.418793872723269,1.1307692664165307,1.6993979030288089,-0.7533503886622134,-0.20508819688606295,1.211002287555979,0.9064566442425641,1.6793884512748023,-1.1185637371751471,-0.4369154564692253,1.3595679398019132,1.1141601835328383,1.6468780354825332,-0.7887111131481306,-0.28557944115365075,1.2181392537691935,0.9069683182649169,1.4227823806905047,-0.7153195947755407,0.06390922986510475,-0.5466101381453262,-0.6693217993958968,-0.595965163351501,-0.6353091911802682,0.6453277927520373
2019-09-08,0.9495256532755847,0.9048714482078568,0.9115445991126637,0.15066568674340033,-1.234731709371558,0.9298040253325269,0.8411290602115147,1.1898070196922448,-0.4482445856817237,-0.7727112486117577,0.9967985829894257,0.9430948552964276,1.0531013993491525,-0.010878130050619692,-1.1257993807720983,0.9387341407787606,0.8345746839296857,1.0552751178452087,-0.18950582603744243,-0.930613192131224,-0.5514458523449735,-0.5690890933169336,-0.47642898320775895,-0.5458364529914198,0.9964810415171448
2019-09-15,-0.020944537996351913,0.07921553131555804,-0.4929153229171337,0.957316432003818,-2.0253366709804674,-0.1140333191324952,0.03481806379884716,-0.5442584824755796,0.9860816498561932,-2.2572843481100753,-0.1810940943869431,0.06750566343462912,-0.3827824788368614,0.9699515866193702,-1.9403820606444069,-0.1800616428642503,0.19033655532901908,-0.44588669546957366,1.1458808545532768,-2.06451854643933,-0.22796688955167727,0.32303790465773513,-1.9298241783332817,0.6004139493328513,1.2032313878775087
2019-09-22,-1.4852626823844362,-1.5775292387905138,-1.159035081600666,-0.7090972176802864,-0.516532751530835,-1.4753662982133506,-1.6812228018872994,-1.0300367135951531,-1.1150308134347562,-0.3961846350914521,-1.5081798092602925,-1.799027186543714,-1.2384177480902803,-1.2686795466982461,-0.15552195826900395,-1.53793614913383,-1.80552395049121,-1.029269694076534,-1.5138629409524746,0.09926293671191011,-0.4651534432292827,-0.4900987647085831,-0.37806144611809667,-0.4638166084394113,0.7236785153127863
2019-09-29,-2.063372485838581,-2.1089687386951015,-1.5248119536515667,-1.1319925271049458,-0.45711054643477306,-2.0717366317965396,-2.0461326509843314,-1.6354891387733268,-0.9564049261427026,-0.44944543561815986,-2.137819189259083,-2.013793873143185,-2.090309366008824,-0.02130362365928918,-1.2493614330336287,-2.144703273992268,-1.9858241773908198,-2.321994233294192,0.1107063528186053,-1.1323377866891533,-0.7720305156040989,-0.7774075094638858,-0.8120569505906593,-0.7079056144060034,-0.605297867908668
2019-10-06,-2.254492217353851,-2.1279445512017436,-2.188010651229815,-0.5168257024845295,-0.849361074910289,-2.1965105260934057,-1.957374575068022,-2.241808271353012,0.08107187439681586,-1.2051424966780122,-2.259173584621296,-2.224096462928431,-2.121045326621573,-0.6938696287973088,-0.7541160691599691,-2.266943023950218,-2.1908758081259423,-2.21633111978348,-0.5259184217376619,-0.6930450748334349,-0.16353991557713668,0.1931978080844054,-1.0229612525798089,0.35156522355729347,-1.6903511839982135
2019-10-13,-1.8361958486896084,-1.484989983282229,-1.9194545015979558,0.6012638813971403,1.2565258790691243,-1.6801002665566467,-1.4993418071107596,-1.783928666817233,0.3807366050183591,1.295134184973355,-1.6983498772149503,-1.3867321243448416,-1.72454716719072,0.7846740946978722,1.4630241477258257,-1.5752092961947028,-1.385901388393257,-1.6995143653927072,0.3905543635556173,1.4212763214113118,-0.37132372267679664,-0.4006123515726189,-0.18080443939873883,-0.39547725407920115,0.3076045034525386
2019-10-20,-0.9868817254713462,-1.1932982852441978,-0.6433872536890587,-1.342618157311239,0.05452415422119269,-0.9778053608670535,-1.092141482209429,-0.6740009763085371,-1.035340661975815,0.06215363312598062,-0.9205341797137392,-1.1939100492480728,-0.6808167167030709,-1.5540855720222755,0.06679123081036942,-0.893402806558936,-0.9767521952628571,-0.6139927129554427,-1.0221356123207823,0.5286298101445339,-1.0675261152709559,-0.8168190015081036,-1.5616027873632075,-0.6383844468416787,0.18446219983278037
2019-10-27,-0.3572266297491643,-0.2557149831692408,-0.3775031463737357,0.17626829514272507,0.806072176127743,-0.3260279280052342,-0.20519024574661807,-0.3644026320839857,0.2818536735549343,0.7574588281374486,-0.2863940578776414,-0.27856421820495725,-0.2595360195848681,-0.11271707196990484,0.8746719598594256,-0.25657162091273267,-0.4004125183374151,-0.26925596277938485,-0.3866795526989665,0.8471469054165865,-0.5965743817432031,-0.4145563649495235,-0.825638443337045,-0.3141823333880512,-0.2324113721101269
2019-11-03,-0.3345624387918004,-0.2976538523591993,-0.5377594678103372,0.36447635908205983,-1.3972151531826855,-0.3542265433564549,-0.30428232563795,-0.5591998086266682,0.4430281361597345,-1.2772633606212969,-0.2781517112759288,-0.1962860829718403,-0.35457066172672774,0.3251853407151121,-1.1111297865396998,-0.36061021522077114,-0.2628667097979554,-0.4759320465941536,0.3472742912026986,-1.0768228970585296,0.2933189376253372,0.12528443667170236,-0.8360051323876369,0.2633135654951486,-1.0109716354156955
2019-11-10,-1.2332535570929077,-0.9830137858774441,-1.080224330757185,-0.12092971169645521,-0.9604365641798551,-1.2704656126170188,-1.0984242647802342,-1.0922347232185503,-0.1922516805848712,-0.8574615975112954,-1.2742213760957544,-1.3073022539696293,-1.028861009018403,-1.089153689619544,-0.4812830810175381,-1.2928112095281123,-1.2631257245147152,-1.140156311633861,-0.6580426000969993,-0.548092729683801,0.9618856961388852,1.2563807060527958,-0.5350346014975554,1.3860786639716332,-1.0966599086179285
2019-11-17,-1.3919756095811442,-1.5440241268099872,-1.2154520341669877,-1.3268516326272568,-0.15686498308460448,-1.4552225079251562,-1.6337737346058803,-1.2297745115927887,-1.324534660998255,-0.0366510618185462,-1.3629368963393822,-1.507420225237987,-1.1351108604078095,-1.6092023449362576,0.12120062053845564,-1.3908957908519264,-1.5262676104660418,-1.1651345381720934,-1.4622036387299802,0.04202852658175066,-0.9144042754513335,-0.6975776057219883,-0.6835665505262789,-0.5434542353823983,-0.09080363645584548
2019-11-24,-1.3708838330814355,-1.5184546563466501,-1.2320394181720078,-1.2604866769690934,0.5337744437905175,-1.425464371584572,-1.5259324403984296,-1.2630744058199666,-0.9728575822559141,0.6572374194656215,-1.3204255375665483,-1.3959409138295804,-1.2211202232036267,-1.0324556602832953,0.5990243317792417,-1.328950703670885,-1.3885329823231258,-1.199917512860707,-0.9700162943963057,0.6202059425650742,0.10318344018114603,-0.03162137624892919,0.7411177998612243,-0.12231046723197024,-1.318604993692129
2019-12-01,-0.9300731192083233,-1.0414109898147075,-0.879859946061029,-0.9196619503830716,0.689798960202123,-0.9261349844500143,-0.9856504607827038,-0.8274415201200492,-0.7747733262183445,0.6626363805217275,-0.8154530345345342,-0.8994950882769743,-0.7188980193403796,-0.9211447308294929,0.6477339940874055,-0.8804250230497572,-0.9560455924169687,-0.7658182827075781,-0.8941188322732249,0.6110105675063949,-1.478749832156111,-1.2439675886106782,-0.839590263298618,-1.131236170933492,-0.1979660354119061
2019-12-08,-0.5410277876712037,-0.6972931409436693,-0.39151255311982497,-0.8686567147562076,0.6074793601789499,-0.5505126908099527,-0.6562934439770814,-0.4743264745341482,-0.680340067603598,0.7075492046117272,-0.3924501977322713,-0.5221999152560347,-0.24824450779418578,-0.7680190018091595,0.584489062422904,-0.42812306612921164,-0.5222341380308504,-0.2887464452488543,-0.6757246285173442,0.6011560516152585,-0.2693442868061679,0.0832467465205926,-0.28593718904716503,0.11230124612419477,2.128832426192855
2019-12-15,-0.3844629479096458,-0.40965952395305505,-0.2929517415614342,-0.36231085454747824,0.31598297343703374,-0.33442581194213716,-0.02125591385621222,-0.3588303068707852,0.5827709941223062,0.8994981878617397,-0.32474277122309664,-0.20145865526322637,-0.42813671672777526,0.25460934753057024,0.3958469446352501,-0.19170913361830247,0.24452793877528337,-0.07937585062084934,0.6404084552792697,0.8725459400535374,2.7512928380967026,1.836926683805574,3.0181450448101588,1.370252669563452,2.0700379670378983
2019-12-22,0.7813297157120603,0.4023564263519788,1.1981865456409548,-0.9963029876536424,0.09262797448069508,0.6151201838392352,0.176647287203817,1.030352962026467,-1.2714837126590057,0.010719813636594954,0.9281384877946465,0.5365648667529572,1.4145498936329408,-1.0681079643737705,0.12452788989555177,0.8681586062103345,0.3965176876495944,1.3596976494853383,-1.376389426796054,-0.10178393845278506,-0.7116855582566347,-0.6655649475069482,-0.7354762590514137,-0.5793214161055642,0.23285727504255516
2019-12-29,0.7750269096675889,0.40107518238972745,1.153045925232452,-0.9292968799903701,-0.27774825979687706,0.701105261179173,0.34791028659704176,1.0968172063136643,-1.0272621390169658,-0.14290151834968015,0.9025982848785425,0.5332820923328261,1.266119322921876,-1.0098912249152834,-0.3962461539852468,0.8260918514361723,0.6060077292677368,1.0526649409066233,-0.588650354834183,-0.5202062190090561,-0.8072860581664806,-0.781512964963462,-1.148461930304225,-0.614165533365817,0.23795701309097678
