Date,ODP_stock_Open_average,ODP_stock_Open_max,ODP_stock_Open_min,ODP_stock_Open_volatility,ODP_stock_Open_change,ODP_stock_High_average,ODP_stock_High_max,ODP_stock_High_min,ODP_stock_High_volatility,ODP_stock_High_change,ODP_stock_Low_average,ODP_stock_Low_max,ODP_stock_Low_min,ODP_stock_Low_volatility,ODP_stock_Low_change,ODP_stock_Close_average,ODP_stock_Close_max,ODP_stock_Close_min,ODP_stock_Close_volatility,ODP_stock_Close_change,ODP_stock_Volume_average,ODP_stock_Volume_max,ODP_stock_Volume_min,ODP_stock_Volume_volatility,ODP_stock_Volume_change
2019-04-28,-1.5215357570933385,-1.4892559351418246,-1.4681405753260253,-0.7499303914667977,-0.01050609066058837,-1.5237866180727435,-1.462759643471943,-1.4812491830734311,-0.5373758481839325,-0.0026526614311810663,-1.4951313780480016,-1.4783025134112897,-1.364607898976525,-0.6606919628404393,6.485541764971117e-16,-1.502221941144574,-1.4760745719717594,-1.3572730524634111,-0.47962181018711997,0.005018421621515886,-0.9402511865613359,-0.4841401081057517,-0.837512237467002,-0.11168909096798882,-0.2139733031130101
2019-05-05,-1.5788044760253857,-1.3882011943705177,-1.7409048095814534,0.3527211052062099,-0.9190031655370866,-1.5958749672509729,-1.3932376640265351,-1.7523094005609052,0.3800042497384526,-0.6193964243774058,-1.6366814169741173,-1.3575108582551902,-1.8119724340174879,0.5900149035276429,-0.7341838695188241,-1.614951014595208,-1.4587091570521529,-1.638939938078738,0.14339041671158462,-0.44013679876959977,0.5317551214864412,1.626013119632138,0.11561629023537019,1.5247274043155794,-0.18967425068934485
2019-05-12,-1.5161851812445706,-1.5028686465063221,-1.4484851418978975,-0.7740990344318553,0.1971314109573932,-1.5152463873586768,-1.486322533268385,-1.4676095023742606,-0.5248155827653389,0.4076111722495768,-1.5041898941718181,-1.5063420883388117,-1.4522836254879086,-0.4733361382684474,0.4224804167262216,-1.492386533359837,-1.5031868138126314,-1.4166327360227202,-0.47606508887674714,0.2903252364297717,-0.3206382843944088,-0.41095525569667185,-0.12861070659882007,-0.3632711137114843,0.15853854557640756
2019-05-19,-1.3521789617762838,-1.3567863666938262,-1.3098731618363009,-0.8473269144385331,0.17052637767467177,-1.3810280936064627,-1.3780664224821908,-1.3613790530291006,-0.6361671385271889,0.07481099847542258,-1.367410792960954,-1.338841227976533,-1.3442463722595506,-0.4176815902003769,0.052694864733672166,-1.3553357200830563,-1.3701858748241371,-1.281535907669409,-0.5955109007196352,0.08276229574685316,-0.7816428873229404,-0.26950186337810433,-0.5578950246651283,-0.04211188233109778,-0.47999261331400755
2019-05-26,-1.2411444081232759,-1.2334776738090976,-1.2190599113615745,-0.766080171480419,0.14107384908835813,-1.2554091776395762,-1.252105443739915,-1.238911372257757,-0.588664429878828,0.21518758653596884,-1.2416145845547464,-1.2513511211367745,-1.185549929093955,-0.5658792933775358,0.15362395647925164,-1.2203674722094076,-1.2363509404913045,-1.1348102422264263,-0.6229592731850092,0.24214065015906333,-0.10283025500069139,-0.05196654523793172,0.2936924732596889,-0.16814583264059824,0.09972467789131367
2019-06-02,-1.003018934494851,-0.9441827064501312,-1.0206993749341216,-0.2837682838033438,0.5139397254113917,-1.0025207854233342,-0.974461409639802,-1.0342865348341859,-0.1798877347165257,0.5282799064596694,-1.0252824354723251,-1.0339491589858034,-1.0037014610848511,-0.4281203670991011,0.5135189099118289,-1.0011044291155642,-0.9333046026403067,-0.9627968416959914,-0.26839596248200254,0.40485266505530293,-0.353879676755476,-0.6360157860820463,-0.8422537395870826,-0.33707281192531213,-0.5367758929156741
2019-06-09,-0.9111717693528455,-0.8516144263408989,-0.9817839312131744,-0.10513625976528178,-0.037412841430157134,-0.9174825882625354,-0.8762636986259111,-0.9399330215648922,-0.1688885594101063,-0.1177214681194701,-0.9082114804515731,-0.8469500849629491,-0.8998436054826237,-0.23670949899347096,-0.08297360945981375,-0.9441398722614236,-0.8671247818399859,-0.9692174938245649,-0.09346548868534668,-0.15671774966272126,-1.1519229225067324,-0.9789172931220004,-1.3864735094631868,-0.4870920956640285,0.08004230669306155
2019-06-16,-0.8825460216239963,-0.9232192636489746,-0.8883612847397258,-0.6319373508209601,0.3483753152900094,-0.8597995580704331,-0.7848185210822802,-0.884947848030369,-0.12217470255199157,0.8352238561075833,-0.8656258222572341,-0.8735312395675834,-0.8515458278038914,-0.4687374946991198,0.5340773012175434,-0.8545534619922298,-0.8053197406301298,-0.8889902935489449,-0.2073765530206131,0.8393234129221693,-0.4017750182935042,1.112372050971937,-0.8533518042527737,1.559688944970522,2.1881443034632757
2019-06-23,-0.8566325591152537,-0.7471546122766045,-0.9962171888185987,-0.1533529733561414,0.2939389161034771,-0.7854528233933185,-0.6489800279351045,-0.926347917335871,-1.299299112421327e-16,0.6069344838167507,-0.8546861624164181,-0.715400814984925,-0.9767900604286505,-0.1777881185671585,0.6146408586716425,-0.859434388354492,-0.6332891173301546,-1.133412813251167,0.09691166752423548,0.9046418929733808,-0.5227620544348457,-0.38924440249105663,-0.15145141390881817,-0.3750577398324295,0.980975536104471
2019-06-30,-0.5371190029775886,-0.5994407827824343,-0.47059279485135747,-0.4764111675019659,0.6907917381561494,-0.40573687594244995,-0.3680373690492883,-0.5022238542313606,0.5828351392553611,0.9771578416095563,-0.47147394212947974,-0.40482045237636716,-0.46324279001572377,0.22891427811495638,1.2520353222332967,-0.38250475584537624,-0.30805617722908313,-0.47660774566522707,0.648774695881111,1.356128006067969,-1.2204262655798865,-1.026325185077158,-0.8011109207178491,-0.7749848232560024,-0.6701885509469426
2019-07-07,0.04154738930400946,-0.04513601852209461,0.19259709778353049,-0.63647187804025,0.2016628721512905,0.08963003023056877,0.04237974479132323,0.08154849177786844,-0.12791316222651875,-0.3207134902949076,0.0954980925249732,-0.05634838741768813,0.1823645870100984,-0.5722856952873859,-0.08902821899864881,0.023396443319759222,-0.023857000286970118,0.08969513420365031,-0.3558132270451225,-0.3800661654251777,-1.4379313355213241,-0.8098246949156057,-1.4019541275731855,-0.45831260303667404,-1.0537364832035094
2019-07-14,-0.04056870585307375,0.0998924233677149,-0.4335660729830508,1.1381992755936692,-1.5232546740267776,-0.1438042591368986,-0.07532441933207337,-0.29748753236068365,0.5889966584743739,-1.2614914850654704,-0.05246235417266839,0.09713016393845328,-0.1426125428493436,0.4758325495063058,-1.0172170559532294,-0.21663866170101911,-0.1489056781678762,-0.2668440595165091,0.32875938008041095,-1.242056349120729,-1.8542408668249528,-1.6265651215767727,-1.4797811815243331,-1.4648221660401497,0.21900310410344137
2019-07-21,-0.5897756153977063,-0.522976360368491,-0.4439372613002898,-0.2589191112012606,0.06031740728583505,-0.5099721268166518,-0.6581891797879184,-0.47978265425142885,-0.5151270840714665,-0.038412323420956296,-0.6200533632055834,-0.8221531715669049,-0.44866453333009776,-0.7559094786166399,0.46733352544171597,-0.58714303816467,-0.6491657213682983,-0.5127573610254527,-0.3182229136702944,0.6431971754581077,-1.3461960513156257,-1.2321615825890866,-1.2924696056570775,-1.0703515814404725,-0.3678538504174936
2019-07-28,-0.6471133356747044,-0.649362714798567,-1.0193944108286468,0.09020922734640739,-0.363114005789946,-0.5627718235635506,-0.4244203608307549,-1.3061052282996852,0.8952749208810422,-0.8400655025313445,-0.7993927966561891,-0.6159057675669978,-1.4922998930099696,0.41198068175199765,-0.8278044371233356,-0.8125592438820131,-0.6866309459597572,-1.1927196863074976,0.5413497160796593,-1.1038826740053183,-0.20218418135126856,-0.3293044889461247,-0.8277306245287149,-0.13179455958888447,-0.3446031883964867
2019-08-04,-2.2791342200327525,-1.6753067798623664,-2.534348377558752,2.26240878616623,-1.4785651593152673,-2.394310761952792,-1.9369918187029482,-2.637989883763602,2.4549512651549126,-1.5284037487679218,-2.714934976903944,-2.622316069981375,-2.6988887348807955,0.3958779379793249,-0.7297952340425832,-2.590290234405589,-2.70401570181285,-2.652078247173311,0.7883565251634285,-1.293608409564922,1.3821225166734519,0.26515881769794447,1.889005441274971,-0.5509569498334973,-0.19859468781146952
2019-08-11,-2.7943581194760934,-2.8244523994242874,-2.703982341507489,1.1549042431595948,-1.6981181431441936,-2.74510144398091,-2.846789940906966,-2.6086331213925593,0.5507918919859847,-1.0304168075232296,-2.5859111533277317,-2.5312377396813535,-2.6425209115113573,1.4012980994907414,-1.0961436384508476,-2.714978227358729,-2.645121034961845,-2.6408422408647576,1.1598483804911979,-0.3029867176261252,1.2089232768258489,0.6176409433219751,1.5703159769326578,-0.04284635575865558,-0.44912446542262724
2019-08-18,-2.1286740091099077,-2.316071592265632,-1.8578114760520843,-0.9899179227082203,0.6380492175037885,-2.0927001190370556,-2.2969972511997745,-1.9464944715081154,-1.0054546255863885,-0.3844677974356613,-1.944502058709103,-2.044750551441109,-1.9608524827522567,0.23354968324845504,-0.9182953729492564,-2.0344322336011964,-2.0954944581130888,-2.0129993536624426,0.48753951747847174,-1.1125778677266855,0.5182259366284223,-0.04077146119436911,0.59099312654333,-0.3520210883003764,-0.4464723710237257
2019-08-25,-2.058169692426123,-2.126109567458841,-2.0048184547550765,-0.3437656978480532,0.7860187065944634,-2.057082973094296,-2.1589939978051227,-1.9400696614205706,-1.391722469227778,0.40554816746464056,-1.9405380277234092,-2.001434047783602,-1.8287269559260084,-0.9724361410790348,0.4800845023092638,-1.9880420660711866,-2.0658141380403614,-1.8064866739731626,-1.7409560118083236,0.06881924955010398,0.13032424271174645,-0.12396155021949899,1.1228558729454088,-0.696558678321622,-0.6764523629517277
2019-09-01,-1.6235420016182074,-1.515230236390267,-1.5596796790242984,0.3759031424572613,2.0335084910211134,-1.5285513714134995,-1.337867825913098,-1.6138005187140276,1.3318412908272057,2.135185756137819,-1.4828575008140572,-1.2546398133550412,-1.4676930541352462,1.6865480854231374,1.9236951452699733,-1.426667708415935,-1.2060132884828147,-1.5030707140190376,2.1281554185750045,1.8175035261053927,2.0725161640786234,1.3315044069108621,1.477423949634978,0.8047710714897227,1.3114496523550974
2019-09-08,-0.48072656218293225,-0.49601087561694773,-0.5945500457242535,0.5239861985767895,1.5654410569032042,-0.4467551823003801,-0.564910721446773,-0.4736740964020904,-0.4480961352315856,1.172411145950498,-0.43069713940030396,-0.4508630920261364,-0.4943115327429805,0.40324329049742835,1.1774402852261652,-0.35936369575100835,-0.5128876816835584,-0.3095333111911434,-1.0589091789379124,0.5200176156494332,1.1269572425054892,0.5568639486219985,0.6667577089634198,0.3155485267895873,-1.296159677951468
2019-09-15,-0.554013483871725,-0.46188007974593726,-0.6245920225156407,0.8332841281931248,-1.0160010160015231,-0.5369167762971135,-0.5434407249855077,-0.6122727037840264,0.3109691675258257,-0.31906733816316324,-0.6083900221943168,-0.3512885673987534,-0.5917935481099967,1.5582474263907697,-1.3761399359060733,-0.5528694256553068,-0.4344511680005733,-0.570043051752018,0.8534181671473985,-0.41646280553562354,1.7854972713946247,3.0845165523069116,0.4191310042205823,3.227579427541716,3.054759688906771
2019-09-22,-0.24640831819110148,-0.4152147354794312,-0.13266892260349367,-1.1607620001760202,0.9777140898446106,-0.2705498909027672,-0.4531390169873691,-0.04027831504426519,-1.6775971648631864,0.5276649923048988,-0.14373403040272362,-0.27645914433841356,-0.10103434816193273,-0.9330859085124621,0.6913826330493327,-0.15857328854935568,-0.4116932427619866,0.0887757467467998,-2.1412387218721567,0.14750978678035712,0.18045687877430422,-0.1586075283610247,0.6274893485924369,-0.3142409613651716,-0.244506654265621
2019-09-29,-0.08080530988992078,-0.12042731440683262,0.09700949864524212,-0.8705715001320123,0.3444560061673203,-0.06367624047807204,-0.04526358580195062,0.054338822244148974,-0.3743261985827076,-0.3838423110829612,-0.0011193432784368173,-0.06975442581689974,0.027589627653812714,-0.49792247829877795,0.1501403787634331,0.032140747182993486,-0.06329325907828678,0.21294238884473604,-1.082346506543713,-0.17150008459024585,0.07038681617600052,-0.2625371339758281,-0.183440247234572,-0.23943784885062938,-0.6087697175288542
2019-10-06,0.2804706441821375,0.37601673423423065,0.3020874027330836,0.3317891106527168,1.5575657550111643,0.3773759168132999,0.5815683779417321,0.48979956918795686,0.38704084101103453,1.574395322360528,0.4237539157586319,0.5357717941991016,0.4561548152277626,0.3461813568907223,1.2883036811717663,0.5490058851439757,0.6925563853604394,0.6219647091270638,0.11929771760015277,1.2917209763663458,0.6509102536147042,0.21227995124815216,0.6136218130671757,0.0951146289639907,0.050565302299700084
2019-10-13,1.1446732313644585,1.0377993474552556,1.2406251239646386,-0.7696982886091102,0.8472581014166793,1.16608060349731,1.0186251686594268,1.2896379156796065,-0.7658864356580155,0.5547438923296125,1.2989898277554421,1.289508503674619,1.3441592082765754,-0.5812793164804663,0.5529230323769394,1.2463929132861513,1.1739280471540865,1.2669205650320434,-0.6492669132493252,0.27835667631659994,-0.646946477318686,-0.3735755744557684,-0.3504392248453891,-0.3218620102553327,-0.3218623239531806
2019-10-20,1.414266927961225,1.3399886265390775,1.5317826526393548,-0.7509940362215402,0.1233790151847701,1.3866254566506706,1.2268783849677005,1.5637298977586511,-0.9802129166624846,0.5600498971162723,1.4631052747024849,1.4096840195931706,1.4821933236496445,-0.5308556719997561,0.37742630416857886,1.4615680315023563,1.4128801060370795,1.433283871551403,-0.4977564394710147,0.8320128188150538,-1.2326427555955974,-0.4461678356169606,-1.3559396099363035,-0.2343056751325503,-0.3890101034645751
2019-10-27,1.7112174941958547,1.477430805486828,1.8122662112717598,-1.5181442305531807,0.19927485365681005,1.748278065996001,1.618883994121697,1.7747991221589168,-0.8413218489928295,-0.06238759239159189,1.772715180852864,1.6761832987343113,1.8214379942891592,-1.3907665733723449,-0.34446826732249425,1.6791714239009874,1.5791607401532737,1.6571411414018515,-1.0182986122290594,-0.48156763201186076,-1.4431054675139503,-0.6650443881255775,-2.0768324338865547,-0.35332363033673814,-0.057880188512012015
2019-11-03,2.063977182601637,2.394866714908486,1.4808045422268188,2.888572359937577,2.5104125578861183,2.2645584480594443,2.508212698387313,1.7759674557899416,2.855463286489499,2.3573505529243755,2.0711652153548843,2.424500122897228,1.5827131185595282,3.0452547007061894,2.542686189210606,2.165244260160792,2.38014547238361,1.75098732300878,2.2523675174616713,2.1463855132936054,2.4481266896817,2.1694319818535717,1.7193919448239834,2.0661421284085195,0.0876791110162326
2019-11-10,1.9628489621551377,1.9032796190275867,2.0944018849829584,0.06559410470177202,-1.3014746571198286,1.8695784927959809,1.8158008855773438,1.995603700131848,0.19245150230608957,-1.2099100990682738,1.9248129722112486,1.8401381541978363,2.069793859517805,0.04626875277626234,-0.9959572260430073,1.849024288927262,1.8827830071251688,1.9114915709549154,0.2999999999999976,-0.9044805587887409,-0.16731906230946308,-0.1916296292306736,-0.21997137096390332,-0.17490810984690436,-0.8824357155430567
2019-11-17,1.4044015855514438,1.4047677441627549,1.453746594420684,0.24759366874611344,-1.302821724486573,1.3253291934993023,1.2337220169960093,1.3948300351482517,-0.10062997753627786,-1.2142946824878575,1.2408339242300475,1.2246226159155331,1.03185246907189,1.0740988483103957,-1.7293534588793547,1.2861033229921641,1.236402001852655,1.2455945950497966,0.30000000000000177,-1.4102116239179336,0.3149748445604147,-0.1809588477543553,1.181880965855365,-0.3590989724759325,0.3069201888390702
2019-11-24,0.9640072900670589,0.77405928285704,1.1497926810056796,-0.9662382806799149,-0.16052700231668512,0.9170549999505015,0.7436405655711926,1.0744856178504287,-0.8622612271184544,-0.6176312023906172,1.0270283908476576,0.8206155875043862,1.285882341854643,-1.0113698744124364,-0.25531516895602585,0.8976455638039642,0.7363704479376019,1.0460479953183834,-0.9448346683982816,-0.3987494936595535,-0.9742178553791772,-0.5332885500007234,-2.0363932719954674,-0.20307475538601483,-0.9035828229585354
2019-12-01,0.7267781275567704,0.5781962041036611,0.8914943031944816,-0.7115507854131352,-0.3652235486070565,0.6339281176256923,0.44262723247876,0.8261817427365485,-0.8874667510540603,-0.269365422898646,0.7633433582691603,0.5390834962486796,0.9286558693919356,-0.7476393949122642,-0.17908707257077727,0.6735422442325574,0.5374397213619209,0.8031376463036011,-0.6315858155130061,-0.02178088025040638,-0.5351182907766077,-0.4828329098602747,0.0487692054381036,-0.5280025560466461,0.38833512855247165
2019-12-08,0.8203266264585595,0.9152439186730081,0.8515603867321544,0.3456033624845837,0.8090277190554972,0.9605779342450635,1.1093290718242117,0.8505166663745051,1.0200191728090031,1.397356980216755,0.923512741942446,1.0168517373074264,1.0085516511042005,0.3123475237772136,0.8670496971128562,0.9719444044107707,1.0679488548438156,0.9567461462392673,0.7270841250070454,1.0774335102067794,-0.4487517159964598,-0.4149040977774519,-0.6488722310141899,-0.3362563062367031,0.023224884626760204
2019-12-15,1.5271440000981535,1.410212537101934,1.400097203108761,0.5089794974772964,0.7860456921263502,1.4970530377702336,1.3083627498183243,1.658240454472225,-0.38680307282787013,0.22540907821898012,1.5228460892533127,1.4168566568300216,1.5468931534541894,0.24730076068247006,-0.18620043167869324,1.4869864339874788,1.3636764165869404,1.4527898343735395,0.557092875323098,-0.8000859243510167,1.5074621981453937,1.5365451602054592,1.4922250487014457,1.4162071739338886,2.287525810297576
2019-12-22,1.1942854860817134,1.1890139699714322,1.2847274279640926,0.12154084507112507,0.5106731774435859,1.1884336079321165,1.1326190205775926,1.2934912447183868,-0.1292098588040824,0.4237871018047033,1.2999654690779676,1.1119288309375879,1.4546462054806057,-0.47384831384339304,0.28470053350902647,1.2666668541921167,1.1572160247231664,1.3594077141883898,-0.06919688602279095,0.6589031801928904,0.14011563899951981,-0.27175635891687944,1.2067113381153616,-0.6371855270741705,-0.3316717502810403
2019-12-29,1.4057646635037946,1.3689899113405701,1.529849959930077,-0.0842650088469489,-0.5935006593781336,1.3459186145443365,1.33881856053918,1.3408955794643052,0.32855055470340033,-0.7218621732598611,1.210352357653097,1.146338002799054,1.0795746477438188,0.4021077588251431,-0.8717605892993601,1.2276279046065042,1.3638786096836086,0.9064982793336025,1.7230548436805382,-1.6177579413417877,0.5892432607299618,-0.03730709811714583,1.5566275316728382,-0.510555807884884,0.7302236846577942
