Date,AVGO_Open_average,AVGO_Open_max,AVGO_Open_min,AVGO_Open_volatility,AVGO_Open_change,AVGO_High_average,AVGO_High_max,AVGO_High_min,AVGO_High_volatility,AVGO_High_change,AVGO_Low_average,AVGO_Low_max,AVGO_Low_min,AVGO_Low_volatility,AVGO_Low_change,AVGO_Close_average,AVGO_Close_max,AVGO_Close_min,AVGO_Close_volatility,AVGO_Close_change,AVGO_Volume_average,AVGO_Volume_max,AVGO_Volume_min,AVGO_Volume_volatility,AVGO_Volume_change
2019-04-28,1.226501386888206,1.2971116203967625,0.9761431946557837,0.8817757201142434,-0.9111379738006433,1.298295959861947,1.341039572368115,1.1488901265663933,0.2961122797100061,-0.8045838270891648,1.224856946028967,1.3643195669129253,1.0429460013778864,0.6588485862502212,-0.876779571818358,1.2723141250556218,1.220679857371013,1.2195522506063885,-0.19749684721809813,-0.9426141933332554,-0.5805900566759362,-0.5242814641045537,-0.6248764511084778,-0.47992172989058,-0.19225648656675104
2019-05-05,0.3982472993012198,0.5116730997935313,0.1763250068574548,0.9428464478774418,-1.5192762119312642,0.4162953179553177,0.4338409409535002,0.15924335236896076,0.5731390105476243,-1.3233618733965136,0.3105363737024985,0.3960263979919735,0.02846213393883618,0.8612235209183797,-1.4458180512829253,0.40681341605198906,0.4442318218336884,0.1383832869097961,0.7635006410614251,-1.4123357153931986,-0.10840582480367834,-0.016162519819692793,-0.39043529602289706,0.03492043897938091,1.1399628236375268
2019-05-12,-0.19394001796519997,-0.07932896468435323,-0.7289409748145146,1.7652241458141675,-1.4789535109284726,-0.08126993997963629,0.2175122190686428,-0.7497642652520818,1.8860909880377288,-1.7934611579881938,-0.25082567048462145,-0.012882030328594137,-1.0151164146518903,2.145330839294575,-1.8999408740816155,-0.1937291147423184,0.16898233206788382,-0.9972381306204514,2.3771258431918665,-2.101697655110705,0.9977533347743252,0.7038364222195582,0.31901390966138693,0.714569622601063,1.7043091203737688
2019-05-19,-1.5196397051269062,-1.466658189156542,-1.4108350445920146,0.44421413985551067,-1.0237054340860614,-1.5533643430240465,-1.5320353572240746,-1.4141440134881031,0.2469042937793641,-0.8531495834724625,-1.5503413090908615,-1.4640694832299457,-1.501116622720196,0.7302621998135944,-1.1105316342351308,-1.6569573818380057,-1.5796253694147733,-1.6443963301190079,0.8107350799384283,-1.1568235243236415,0.457623415785711,0.09859153649104624,1.6129206376400764,-0.13269168313435023,0.04728778032133669
2019-05-26,-1.9603290212310833,-2.1854833630480295,-1.6971369281277413,-1.1407851603883319,-0.10578334022041545,-1.9918177722743902,-2.3093366388421956,-1.6695157105869383,-1.121287666900132,0.2516074182837917,-1.91065347773194,-2.206849937808468,-1.5646008045888125,-0.9673998917224036,0.3337863304633592,-1.9120363980699482,-2.225937063485453,-1.6148290096242155,-0.8506177685756107,0.15636977160180285,0.3127437513343078,0.4928524339272375,-0.09943590673169742,0.5419394238860351,-1.733447517812999
2019-06-02,-1.2163485729469592,-1.1573251585644848,-1.4337968037914939,1.1878415148081496,1.593923326399536,-1.1131860431285436,-0.9621413207274687,-1.1855698903290253,0.7343332027690869,1.3579705465298446,-1.175153966446972,-1.0540532107317515,-1.2719029845634384,0.8907558902907529,1.4632270052246623,-1.0736876933353532,-1.0356104047151837,-0.9897733705490238,0.23127755639363298,1.112479693856718,0.0030887282209159945,-0.2960131706587089,1.1094319936803556,-0.4891409010244703,-0.6337008133901939
2019-06-09,-0.8854734891570611,-0.4561181823376564,-1.276877209233433,2.2916796922065834,-1.688757385895684,-0.8911921318809889,-0.5503877026078793,-1.0680862330058907,1.4966544076181938,-1.456436256450343,-0.952281755643537,-0.8455405774398149,-1.1413002196836328,1.0841322298921445,-1.0260256104276502,-0.8821586038486972,-0.8017531565918553,-0.9637305198408184,0.7146024662298093,-0.9732410706861389,2.2222754580007105,2.5687949028946346,1.68833761842403,2.518922634908677,0.15025707896244217
2019-06-16,-0.7502759813347469,-0.7806412396215451,-0.7319307845605326,0.1301583319460005,0.8097601729875443,-0.6786557972814307,-0.7960145276519262,-0.47836601371388726,-0.7046135486230337,0.041155229928465396,-0.7393219635850633,-0.8635323043146359,-0.6576156300299126,-0.2808490447168912,0.8643129337816027,-0.6975284908201597,-0.9060134903766908,-0.534369858318374,-0.7934566662677214,0.41969682282653453,1.3616819587081486,0.604706903051774,0.4821660260070818,0.5739529882530339,-1.7220745790476455
2019-06-23,-0.24537585691690877,0.17710003336319657,-0.2261538652898281,1.0041661515147433,1.6846304233786815,-0.21591614247888008,0.24800029400302828,-0.23984369326680754,1.1819392537118216,1.7670255591863637,-0.2133174285604726,0.09351714463504611,-0.19054913891596406,0.7479423430869067,1.490488567873097,-0.23480882862378097,0.15668353126721668,-0.3563253108406828,1.2716385725357682,1.8223025197904104,0.452773424962265,0.19737591323530057,0.743930301830973,0.03709732267628185,1.235098989111286
2019-06-30,-0.156586752128486,0.06641917145117035,-0.0862847674302926,0.40602325969435016,-0.9953435281009413,-0.20619778781990164,0.0141134927070326,-0.24152781704006485,0.6539228725630555,-0.9972422236886522,-0.15709344504818668,0.007155978876603511,-0.17689179904434024,0.5398988822961585,-0.9991347348026639,-0.25882114715709265,-0.05744878558464306,-0.34045395083457997,0.7470037006685685,-1.0052304105067966,0.2364299451618078,0.11910742348704628,0.10988117169508382,0.10998914830483472,0.8337152447247359
2019-07-07,-0.4324969553652229,-0.2330211005290202,-0.2926921775853341,0.22003394866139223,1.3308609539670933,-0.43280007674305093,-0.22051562423288382,-0.4040236318305208,0.4765557362889493,1.4123663926594208,-0.38252377743434524,-0.23303599750669954,-0.17735564197218862,-0.10238046898100817,1.1480746137803555,-0.3754736355606674,-0.3094733741400159,-0.27024288706974603,-0.0325022434390417,1.141693125323588,-0.4916915456631132,-0.7674455133302798,0.3475994594169538,-0.9488027742051622,0.2616096904795176
2019-07-14,0.20158906145519173,-0.022938160767830403,0.46038939219374964,-1.16014432190546,0.5416219345159274,0.17282189512823729,0.1782313187605905,0.3401657897644809,-0.3567056799344271,0.9087636545438131,0.24346187994294144,0.14039565984221244,0.48704721211561997,-0.9113629491738601,0.7587668712940581,0.21038469465943746,0.21398948981918517,0.34740896178960734,-0.32266501024709754,0.9696810132015625,-1.0570195289394497,-0.6422229906006964,-1.077885814882698,-0.47409702683556626,0.9062098812100678
2019-07-21,1.028473949052133,0.6028632174843811,1.365816493144159,-1.623250153742675,0.23810028891888396,0.9438691607811075,0.549782726034324,1.352679917485323,-1.552819380038632,0.1614247457762449,1.1083304704264536,0.7210866727075471,1.4248493030563767,-1.6228894044362496,0.015999862180319915,1.0295291587211408,0.744949223512508,1.3809551301667071,-1.3478150944308611,0.26549556269408336,-1.5026699784603892,-1.2530328863444036,-1.5852719758778522,-1.0497565196681444,-0.4381052886338245
2019-07-28,0.45813446417504267,0.6545716711621575,-0.1299337020101608,1.2755001591781328,-1.3490072956681696,0.40841029752528746,0.4726635482736267,-0.43802349644319627,1.4280326039497167,-1.3622265769958268,0.18355286100402615,0.716728287748235,-0.4215652523290329,1.7994470470376738,-1.5425606713751334,0.1670900435871545,0.6561986592760056,-0.44339377309366773,1.6865306104777968,-1.4764505736709506,-1.1029455909876544,-0.9355174661289891,-1.6030074669424355,-0.6501117429770792,0.6805539305061954
2019-08-04,-0.802257180971563,-1.0509090144467081,-0.5725158915487215,-0.7932463244402389,0.32148764703982224,-0.6708327534902455,-0.8154182601540785,-0.33011658546878914,-0.8467088620204102,0.48309278288599133,-0.7858772178571325,-0.8923395540111205,-0.42483071336455336,-0.7427465432960636,0.5778398264085047,-0.6281344414113066,-0.8417634621361266,-0.4199481584287573,-0.7140399162206411,0.6953508647647415,-0.6110685736067837,-0.7553935118831814,0.158796966402815,-0.8914606795715364,-0.17593012980283226
2019-08-11,-0.2290284272392495,-0.5081554319672655,0.07424485549807071,-0.8592016152301153,0.288389867199216,-0.27307553650032307,-0.3575140841503068,-0.23170090668373844,-0.24836641267181878,-0.25571069812902814,-0.3289355799997883,-0.5556295236928791,-0.2172021400890516,-0.5484438629935982,0.23096494426700012,-0.24675832373764436,-0.17356150135032647,-0.2145090568107367,0.04204899080924138,-0.20029394446512175,-0.8822200752549457,-0.7918822783410471,-0.3712564589265398,-0.8117703831662817,-0.22369620216905367
2019-08-18,0.2622457600977997,0.0850637086571104,0.3775510111158761,-0.4003935297784869,-0.102127947663876,0.19731703834338662,-0.12076623900315302,0.13609340244277202,-0.3734270357801297,-0.3892489456429175,0.19980219762895451,0.06981570948832096,0.18298198278686942,-0.16551684699247368,-0.18358055365349513,0.1401663515555341,0.0542727159144028,-0.03346309558495013,0.13383070933064645,-0.17811352055664595,-1.0702057368869828,-0.7597032983634074,-1.258840009967954,-0.5643946038186816,-0.09631030742120616
2019-08-25,-0.14497950654670655,-0.42738247273273006,0.04571678242710042,-0.5333909982238674,0.3104633926958843,-0.37358336717864793,-0.8397535416147912,-0.17180168162826182,-0.7338784085241259,0.3585187400267083,-0.1485826745352479,-0.495759007574428,0.009156260856563476,-0.6270701965324418,0.23181293292165375,-0.24202110166785235,-0.6177121193443764,0.1291394709508557,-0.8803747790891431,0.42934381704878777,-1.0788126913836114,-0.9855856698374932,-0.7676974420250692,-0.9658931654894902,0.10758420847205617
2019-09-01,0.4982626414338574,0.4617296449715672,0.3246313125494715,0.09552734226009267,0.9029052763633844,0.5133407871455257,0.38431151341419933,0.19620551868791075,0.1953693666692286,1.0309495238526192,0.4970441708188493,0.3985259410094936,-0.06067950877753936,0.5618798574764665,1.1459142868464214,0.5260925319051589,0.3056928281806206,-0.10369816424101319,0.4608744315645053,1.112791418300668,-0.6346574804751347,-0.6922839758891495,-0.7521523408580918,-0.639134047269113,-0.1571325294206345
2019-09-08,1.2417675137303121,1.0343522613261826,0.9965966030276039,0.08766616763834738,-0.5141490090287385,1.225729275636177,0.8793711752318139,1.1133184401396128,-0.2723784361584974,-0.35114674087678294,1.0746628069685542,0.913683733381905,1.0772188775485538,-0.2662648273346398,-0.35973844197941013,1.3067880417683602,1.0399127114337914,1.270699026587939,-0.3308757377375763,-0.47407793654068914,0.8956999289193286,1.8730243772171706,0.680229577136641,2.007389386435724,-0.045143916170244935
2019-09-15,0.2686717699235246,-0.40760695644995604,0.5384961346714867,-1.1417037564249575,-0.435668424907514,0.19470540494884797,-0.4214850597398149,0.6596163977432049,-1.2564085461887187,-0.22169385110550113,0.2712760818568694,-0.19023348197036496,0.7380490044471483,-1.1374748217723083,-0.21210473916049583,0.34242717679798323,-0.18192073147441953,0.7039067896787041,-1.0639462282366348,-0.29333725099844077,-0.15717498057454451,0.2724203340289471,-0.20333200253455244,0.3840146607912068,-1.0359840527266602
2019-09-22,-0.8420286483437969,-0.43462875127933737,-0.7343314789597508,0.4193422069623041,-0.8337817682959663,-0.8871142940815088,-0.6762994852123376,-0.493910343485679,-0.12840553803386096,-0.7766862804165652,-0.8396710664079825,-0.9101879108417399,-0.44399880297288297,-0.4735399821635978,-0.47472392510311484,-0.8636289386192241,-1.024396387630619,-0.3340957429886411,-0.7081486269132969,-0.36507392344828044,1.3918424491475276,1.5835756893354036,1.1736418665605557,1.4964496259532294,-0.36970076073010616
2019-09-29,-0.8722041614584446,-1.0914636007062308,-0.8185457989209824,-0.3073189909227755,0.10589810442968779,-1.0414244568062725,-1.3531091663587584,-0.7451529662524312,-0.6489427224184504,0.1045589158177969,-0.8959550367143827,-1.1690344586036439,-0.6613093380674668,-0.5397417599776326,0.09905006673193295,-0.9436530468155462,-0.9714842158643381,-0.7044210785834581,-0.18971944963578802,0.05773763855324425,-0.3056521929098997,-0.45755751075254053,0.8265791643690507,-0.7551846038649648,-0.21625400576576112
2019-10-06,-0.7933348052259795,-0.9160866218630779,-0.42420476618436637,-0.6851378965708033,0.6470538248139053,-0.8710156370564527,-0.9227835230588057,-0.6090351682165717,-0.3575236755693249,0.7356415591179323,-0.563551488974756,-0.6286342560127072,-0.4584382334125914,-0.16127155282145933,0.8202713976807336,-0.8030656490334125,-0.8551523937681899,-0.635121993257686,-0.1667066189010082,0.8725742687619098,-0.5537285356158093,-0.5646601239651653,-0.7036256571156467,-0.4554101490579869,-1.1456335130587878
2019-10-13,0.5231880180898856,0.1712446767649657,0.5774981828857024,-0.5691675657281804,0.5950856970957495,0.5723960627912151,0.09126325579299972,1.0231918332206862,-1.2705216099993855,0.2643714240711788,0.6709963912571281,0.3352336199245607,0.881289098419513,-0.7660689171170835,0.3671193137177344,0.6886370013213663,0.18803210863521733,0.9741666038166613,-1.1011575727120495,-0.012707694917053954,-0.8203696671236883,-0.6588433552822631,-0.5944534061062864,-0.5978389300476211,-0.8763559135027973
2019-10-20,0.5367454045726,0.41791556350301035,1.0372497090347865,-0.5556455669731767,0.18696954035434968,0.5075536335826993,0.3289094627655485,0.660886876012331,-0.328339915805524,0.2846866418034341,0.710330247560886,0.5058307199726241,0.916950306109122,-0.3807107168167858,0.03695650998134382,0.6697922149309562,0.515332258207772,0.6753867080218333,-0.17486614556243332,0.36712242650292976,-0.890164069864035,-0.7068146760839259,-0.826413369356183,-0.5911572574815184,0.13497536800376086
2019-10-27,1.390874889884764,1.455932388432578,1.6629393617305754,-0.14294327141845037,0.7455410109947201,1.5248437537352728,1.972687264711403,1.4827374005038934,1.1611022138050713,1.279203519686519,1.527341048950472,1.803204027252,1.6244309250177276,0.5182205996667203,0.9819757765889938,1.583839373921417,2.059180701837419,1.4404297760122964,1.276643688744224,1.5720321336110488,0.22416585802523506,0.21493259712710822,-0.8445063497814775,0.4541085645081905,2.911464326466827
2019-11-03,2.542463842311561,2.437230637303982,2.5386682250246655,0.07640088346892875,0.5479409145878276,2.6211474769750907,2.4879661261106585,2.6778327136343454,-0.8954530039026307,-0.5558972871404891,2.5389148327140187,2.318216334273407,2.526400829771289,-1.104113654146929,0.34972554972480224,2.5587953769113776,2.290768056275471,2.648755711342795,-1.6984070197257388,-0.4584661106328221,0.032953091605087505,0.5035272089013293,-1.8097534487850344,1.0187008740012387,-2.4240455211487695
2019-11-10,2.01675135483727,1.803851354086695,2.2019548829850004,-1.710166891362878,-0.6145843397450237,1.9010976617374782,1.725483881541504,1.9397040745787977,-1.12293406987121,-0.519133362646613,2.042824621773269,1.961546757154208,2.0153374125537713,-0.7961207929646873,-1.1230472953855264,1.9142651606578094,1.865105624698906,1.866896552219359,-0.7207976765482589,-0.8408901828628811,-0.9413032371005641,-0.9056571557301898,-0.4089416316174243,-0.9096332611908582,0.15883523209361317
2019-11-17,1.7714012605124856,1.6262565241352964,1.7438540705253076,-0.9813399627617647,-0.31633537529409544,1.8134204164941152,1.894218471643177,1.7496529043407918,0.21544743316741377,-0.8677872987488698,1.7874766959999602,1.7539659992861352,1.7518581509068838,-0.5593243649065814,-0.500240082081358,1.7187816148324262,1.7313437238111058,1.6513897102206647,-0.3386215582468108,-0.1323474171407117,-0.09370202532737698,0.01583306733277949,-0.4806472211850976,0.1334511930110974,-0.7761060735072098
2019-11-24,1.578925822100425,1.4838836113915455,1.700326569953368,-1.4744579780195528,-0.4176962089193905,1.457948454300119,1.2702340298094563,1.541520751139478,-1.3718985641085477,-0.37011585446251094,1.5382607088144373,1.4385715431557486,1.5180973120832302,-0.8951689928851091,-1.0282584055136348,1.4009612886201188,1.3726083150095925,1.3259356691360125,-0.38615550385313163,-0.8962224625478873,-0.15942251975224062,-0.1304414285264491,-1.4767022966078367,0.27305096244861443,-0.30944420859347993
2019-12-01,0.9875141945935298,1.0912119795346813,0.8716648472152027,0.44859043630761747,1.4962008455051672,0.9361281930327053,0.9272936977864673,0.8573594302271689,0.06216690218620487,1.2752238245264083,1.0144374689869644,1.0838847204739266,0.9048882018610599,0.8297906139840374,1.3756330769564558,0.9871212224334287,1.0353196265909324,0.9146411817849218,0.18081747130349102,0.9293433087000568,-0.6966010721847703,-0.5951716922255881,0.022367866621789415,-0.6697633632406665,0.8212110046523359
2019-12-08,1.1704077005213578,1.170140299263023,1.2206292755447024,-0.8179629976886357,0.19644112170143713,1.3095554484180278,1.4672338619472898,1.0986103486599046,1.518684107839218,1.489949583474419,1.1946282676906288,1.2332905988471834,1.1698806563060398,0.16864795526904452,0.290083652796097,1.2991922251094499,1.5000205084527929,1.226124375785386,0.9860713631956388,0.8209710130201469,2.5684021681360423,2.4949253167837475,0.18171714348744755,2.5407245641241816,1.8596893641371186
2019-12-15,1.3184798585707562,1.46059549556305,1.2832535022719713,0.21441138382173086,-0.8831359693966998,1.2517633233505208,1.2816763446806236,1.2378566035596752,0.12040340051326354,-0.5274092422933829,1.2730359070558066,1.255294633119454,1.2890938667574237,-0.8254545617380423,-0.9803888782504303,1.2206512120706108,1.2439446532358576,1.2245001172225598,-0.16171293288002708,-0.9115293081391712,1.4143110926504046,1.0188140483681498,1.6611144939548892,0.6848977629631814,0.11169281605185583
2019-12-22,0.9085909323515216,0.8493908146924326,0.9256595014960471,-0.8280097154894442,-1.343494174025443,0.7769262758146401,0.6396600612525611,0.8301654078814467,-0.8666077857510063,-0.8499588708937916,0.8736821270219021,0.8484999896893455,0.9174293145590616,-0.9301837848080259,-1.3411874605856053,0.779287491723485,0.7268510556650712,0.7922706206301341,-0.5005279594810667,-1.277531092114411,-1.3340685089431632,-1.0255606431553088,-1.7466541615603663,-0.6397940852212579,0.5136068618199885
2019-12-29,0.6433614836632442,0.6203604019707483,0.6247944092258749,-0.2175172112789227,0.39261484351808945,0.6563062208288163,0.5716196313225548,0.6639727526764391,-0.38679566991903735,0.27431774190507313,0.6937393042869175,0.6405080251982189,0.8096977036260611,-1.4380700227399217,-0.15054906613514635,0.6933616880739913,0.7276353630815273,0.7227256767200414,-0.13925170210834284,-0.5148544026669034,-0.4114348706994017,-0.5422702326844542,-0.11131716427310329,-0.5579322368947439,0.7465362055830624
