Date,USB_Open_average,USB_Open_max,USB_Open_min,USB_Open_volatility,USB_Open_change,USB_High_average,USB_High_max,USB_High_min,USB_High_volatility,USB_High_change,USB_Low_average,USB_Low_max,USB_Low_min,USB_Low_volatility,USB_Low_change,USB_Close_average,USB_Close_max,USB_Close_min,USB_Close_volatility,USB_Close_change,USB_Volume_average,USB_Volume_max,USB_Volume_min,USB_Volume_volatility,USB_Volume_change
2019-05-05,0.9280170119428014,0.9369987056033486,0.8667246413318139,0.08623284053285066,-0.8368426707590206,0.8832220999655063,0.8726115860614879,0.7012696291951473,0.17430770660640377,-0.9968511311303554,0.8092212309558084,0.8390844380799792,0.526039417134208,0.39545562066455076,-1.0984757671255123,0.7782517167561231,0.8192554666023295,0.3005724542293866,0.6630971663249062,-1.2833965009311121,-0.5806120451228755,-0.9728220019542461,-0.11548649028897635,-0.9150406989861855,-0.27111566663186226
2019-05-12,0.06974094993428478,-0.04229708020383711,0.18700195212010487,-0.3081193434736004,0.446498066094825,0.2855273226954454,0.07083904264381971,0.23782427314649926,-0.2653997040418961,0.2385209506781298,0.24762752359051562,0.006345672600050465,0.27364883807809864,-0.4053577040829965,0.27325151580645185,0.26311052838210375,0.12144870048349207,0.26812625658750605,-0.263597219636322,0.40207534068155254,-0.9734956101828943,-0.8149057771133714,-0.7104856088828418,-0.42705936328117916,-0.9949588961855996
2019-05-19,0.5621911843992468,0.22923340618685514,0.8270207140262851,-0.8206998249002058,-0.21540056254918602,0.34733142565144437,0.10456612958115427,0.5263233303751228,-0.6582742705058957,-0.4283100696465094,0.5390789293013153,0.37583474965044006,0.5545956594585977,-0.3060598251973455,-0.35241501418945836,0.4301153822767254,0.2471573857429933,0.5238015351982196,-0.5077959563819573,-0.4223480707529885,-1.2047797513754257,-0.9956430334012668,-1.1935156087584022,-0.3308123003543445,1.5073882560739538
2019-05-26,-0.3201068582486492,-0.2235674698949189,-0.24867497965782331,0.0359392885986731,-0.6045388265064268,-0.31029905111125056,-0.4087014714291821,-0.23794215604146376,-0.22037784531029198,-0.35149580498629424,-0.33084676761274057,-0.4011775618676107,-0.07144628540313247,-0.49007498560605584,-0.45811676376678273,-0.2935668124177088,-0.6165579572032566,-0.09041512535842734,-0.7505272484549559,0.03564245870516509,-0.29656356043106347,-0.6145914014631334,-0.04866469055758511,-0.6151902523837545,-0.23240311222591206
2019-06-02,1.0789892330238415,0.9947078718611144,0.833670102840897,0.23196987884352982,1.0060718385490777,1.0758042333756817,1.0194547554079085,1.0240147942213749,-0.11252941257230362,0.7405098146416246,1.149384114805822,1.1200195818878673,0.9326738876014328,0.29878600926529036,0.990948442778576,1.131040568316511,0.9633726763228556,1.165995956405476,-0.5484591352735183,0.4327229140134084,-0.8018724670666577,-0.46074397124637756,-0.5757976517734079,-0.11973988395407908,-1.095806056440861
2019-06-09,1.307435985255154,1.0753471572450173,1.4546005873039183,-0.6194435627695474,-0.3056618591462301,1.1731632726217216,1.0410093651570782,1.2110352882966489,-0.4231094378375111,-0.5122670373718239,1.124918967150338,1.079111999939159,0.9834773461770423,0.1824255534310508,-0.8754392415685911,1.0013711125771407,1.0888315834571418,0.6707591341809319,0.5351702242102023,-1.0350239696470207,-1.033561612920792,-0.9694362033539603,-0.9097934553537367,-0.5095335321464595,0.9209205259914099
2019-06-16,0.6758283918341133,0.5048278357383182,0.6397854877500032,-0.42550694581734977,0.4322830547565398,0.7097630707403106,0.5677205653168108,0.8479710327514004,-1.2841716263768137,2.4525903432214727e-15,0.6396745986527628,0.5008554573040065,0.7982390276902737,-0.7554224323057233,0.3092374147488399,0.6549519624381706,0.4284802807674423,0.9402785490272785,-1.5893085556107485,-0.026817739975495327,0.12228905409103448,0.8483371450903341,-0.14686682618868913,1.0328170307306774,-0.17838973361482666
2019-06-23,0.7164226700068735,0.8241532472343002,0.7459655077556138,0.09615962515112175,0.4633479788837669,0.5802332229084886,0.6685855180621735,0.6431028218075364,-0.06721092784388051,0.7368274911232914,0.7356711290477358,0.8521906020272039,0.9246284567459604,-0.034705835270841985,0.778364075572403,0.617824904513751,0.8476518840639921,0.7526529595801414,0.2534888777049714,0.8292271931105885,-0.05454011203468878,1.436233036218289,-0.8109741725486524,1.8854613502997455,-0.15025335072850013
2019-06-30,1.3061106254150796,1.2577010382490603,1.3875027596626237,-0.9077887210370617,0.20690246493494518,1.230747180397892,1.114749963811948,1.2435782178450385,-0.9398119034842821,0.22756543671740767,1.3643932056698644,1.2058560240109066,1.5619025569881466,-1.0189798480122503,0.05122351576948553,1.3064863533933515,1.2797756658452843,1.3777156227181424,-0.35545258508860333,0.049230069859970936,-1.9492083289082331,-1.4929537807305764,-1.836339861758989,-0.4367267509867911,0.9895473193098251
2019-07-07,1.3383117557271058,1.4551582252802822,1.1644644674530877,0.05160830812818525,0.6215419960152444,1.232648074024276,1.0519962178023359,1.2787350548713814,-1.1359047075217639,0.10321910122688464,1.3029208842692892,1.1807753934472645,1.44524948284713,-1.1036157720773414,-0.012340804931856516,1.3342928754681262,1.114824165526641,1.4208568785228914,-0.8288119602772439,-0.29137391815661745,-0.656545104215556,-0.3966743785128342,-0.49449035086409265,-0.023286042410390565,0.8085785341200291
2019-07-14,1.7809930096316067,2.1482908595226236,1.297869847100822,2.1369232646942735,1.3808393428618837,2.0730815995273995,2.2203187592228337,1.101239605133786,2.4473075111981095,1.8157894928758067,1.8990410053202988,2.1599670521879375,1.408829623298822,2.0281202679350563,1.4163760874279487,2.061969704825474,2.1940768565972077,1.1664994516610248,2.1253209316272668,1.9203611731014176,2.04772254730396,1.2433941478871944,1.5497830016801861,0.5141910420332074,0.3057586052810481
2019-07-21,2.4600751820040148,2.5212753344383048,2.381981170006256,1.476890474058899,1.4122669943309434,2.5012457745226,2.5474381360725187,2.4860567012365737,1.0924031849514284,1.227874928313419,2.501037664627145,2.4772989528946554,2.47074768019999,1.0413312857584702,1.247669417089173,2.5134919284716193,2.4827140654646396,2.5280322721944386,0.5969397450187428,0.8198200903553846,1.2115549055882253,0.6672337869893884,0.6326326681987187,0.4292818406313107,-1.7219260515266153
2019-07-28,1.8182714916174108,1.9600504627652655,1.4467836122760576,2.413426560926898,-1.9965548332418854,1.7422023114422527,1.9724734372881905,1.2148177783943563,2.653090154548654,-2.1764436384310417,1.5571152815689702,1.8891282927606912,0.5668929623040715,2.949868954829836,-2.402395320985552,1.5458585332856747,1.8236011322724137,0.54842422917087,2.734112894018127,-2.44368810591812,1.6341115652850788,1.0064600400079655,1.4255194118060848,0.3289084228989541,1.3800440163797296
2019-08-04,-0.10808420204849407,-0.12617703692294946,-0.07547075653257662,-0.19411581178029036,-1.0614399039457734,-0.17966383225887636,-0.16626519102149054,-0.08216181342558017,-0.262224382550268,-0.8523846898832595,-0.2752900288439575,-0.3001351311419504,-0.35413795627843514,-0.092710970677739,-0.3452108424856127,-0.1156962795481706,-0.0062026494260152025,-0.06793992877209226,0.08321688366912883,-0.7486839692468438,-0.21742302334662686,-0.10127212043829747,-1.0804492777894448,0.648548461912571,-0.9049998157987769
2019-08-11,-0.6223404376202348,-0.3160576420949832,-0.7866204817992342,0.7789213491629302,0.4678841530880088,-0.5247070311922589,-0.4220407923313381,-0.7967737365694965,0.41597005836359213,-0.07070788097075094,-0.6890586535317912,-0.46585871244286386,-0.7530584613512867,0.15843807326282627,0.36869384633565033,-0.6453607579472044,-0.430914289972855,-1.0124666295926954,0.595409702126634,0.031249270853525465,0.6171830938217877,1.0943166162117532,-0.4787375824381786,1.6449379941372726,-0.6409183018689081
2019-08-18,-0.6798409609510478,-0.7808170170553174,-0.7256271175011856,-0.5717440891989962,-0.9106054085422378,-0.7826424753145907,-0.831416386049341,-1.0017569304688962,-0.157431465772807,-0.903492129406333,-0.8393775434350601,-0.8776989342537316,-0.9055455921365166,-0.41572765467692835,-0.49321456447495854,-0.9023589178814633,-0.847870436523287,-0.9547137518245689,-0.23381553385615705,-0.096424365273618,-1.0190925506697934,-0.7802813932138943,-0.8068569205119154,-0.4126881960458612,-0.05292008204946651
2019-08-25,-0.9280353713486152,-0.647551359617157,-1.2414957333095151,0.8317667806659682,0.7189892031903615,-0.8700238378077539,-0.6893799734975788,-0.9816486907101929,0.09500612017469838,0.8743342482787292,-0.8241754713530448,-0.6202687928570627,-0.8943367996358966,0.0765477016590136,0.8607007562315331,-0.8147026036147968,-0.6543115355260498,-0.9971994432742027,0.22397023326840002,1.0544235329003475,-0.9082264936142442,-1.2489239431058097,-0.39633940727223127,-1.3299819042540293,0.42254315255367725
2019-09-01,-0.12317336693960057,-0.0032842626440644875,-0.07763370627096945,0.14138594452508896,0.918511025840111,-0.0468488483639739,0.43836392559763304,-0.37053212791276746,1.451579240044221,1.5701357735928216,-0.0117150171821554,0.0554242361589046,-0.18440013771831562,0.34306208086866224,1.0125340175036852,-0.01577798381161322,0.5413882451215417,-0.26398277286253063,1.2336515088813742,1.5339015619386474,-0.641138009543945,-1.0706766967143118,-0.8300149424014736,-0.8598312441482707,0.507739123322264
2019-09-08,1.3465685188856493,1.1447334351953864,1.6646341768266153,-0.7422339534838506,0.037511152434038325,1.2893370065063237,1.0626642233055241,1.789238258717787,-0.9167256705359873,-0.2224477123646649,1.2985748575753888,1.05102271808389,1.6269446372963152,-0.4628448119325513,0.04294590444600546,1.4177654075406751,1.0444401286726415,1.8730253641939607,-1.036060098314475,-0.13172860194237143,0.32980548770510754,-0.06055573666302803,0.04633650733090771,-0.11166226588354658,-1.5274829583463394
2019-09-15,1.1071042483573397,0.9278013534650392,1.3473531573427113,-0.8315335547796905,-0.4812173285198008,1.091616934751736,0.8067156756770585,1.425051909645556,-1.0506439643913594,-0.3438422361160793,1.1649306863906503,0.8723175773193259,1.5787846961901193,-0.9860849459264193,-0.2134081095022914,1.1289964414682079,0.8136688484203269,1.4010635224452759,-0.9705520865904872,-0.24296690167856355,1.2094387417734351,2.8681912205065423,-0.22080221460880398,3.0450559091707645,-0.9278696576137024
2019-09-22,0.9402646162949392,0.7636066169951977,1.1029173444896256,-0.7763529366671199,-0.9372170834052862,0.8454137220897705,0.5727304220295214,1.1570538369236827,-1.0904444522109054,-0.3926363917636615,0.9375670790714273,0.6244779456027072,1.2810886140315196,-1.052300684273039,-0.24692576069323216,0.8384002325094314,0.6073430992823631,1.1373666235915236,-0.9498893508006497,-0.06938097072996971,-0.5542915220480952,-0.6441900458712938,0.07122981040829204,-0.6890038706276297,-0.2547856051793615
2019-09-29,-0.15699406697804744,0.46954070706942863,-0.291346365783751,1.8066244042976096,-1.2836136621854792,-0.16563236361800324,0.3179001542348434,-0.3241362634411738,1.173553805821967,-0.9699306691585002,-0.31042658475478707,-0.26883119509071657,-0.37187371067569386,0.16603661525140828,-0.068523853776815,-0.28310548374726324,-0.36442510082531226,-0.1792120707160612,-0.26792463900560715,0.012453208232018275,-0.7859487771646755,-0.594328519673701,-0.27094368555170156,-0.5377929419805604,-0.8618399405659279
2019-10-06,-0.4579598700851812,-0.4927728510183813,-0.2821448801920877,-0.533826165255418,-0.13900304072617437,-0.5553533186991689,-0.5874876325533812,-0.42480829046402524,-0.29784976577012795,0.030787451629698426,-0.45387269878719333,-0.502733475369958,-0.2573985831408233,-0.4518969944930422,0.3809381766653849,-0.6035852035351004,-0.7159351665624711,-0.4144066837730465,-0.4339564855848176,0.3837368161810452,-0.4590084022142724,0.004855020918894586,-0.6650060728518526,0.16227476426406906,-1.7968208796847545
2019-10-13,0.3850058709037888,0.49011997380508066,0.07266625365204306,1.0002951701792,1.5935042544099856,0.7555302789243,0.9012831944325421,0.7874630670786751,0.22081944448837884,-0.2917820044079204,0.47463048934645524,0.6993231804569484,0.23684709315643895,0.8461825795969669,1.301632605203286,0.4688004381308012,0.8007443672451113,0.29175973235207103,0.8112044904333237,1.2590141442295635,0.920292655746543,0.09993696035606499,1.356954513970212,-0.18568058500897586,-1.179811201654217
2019-10-20,1.4287223151610302,1.2807339764427144,1.6430839819978182,-0.9140047781994739,0.6732696451823833,1.4271387047731166,1.193492175031059,1.5540888798738524,-0.8832023571709336,0.37956459489734345,1.5543652316040633,1.3972877135468849,1.7809613686229173,-0.7692515929060583,0.3227491102539503,1.4972622799815443,1.316609193256336,1.605844044413502,-0.7323364754961088,0.11340402969325833,-0.2781268815903148,-0.1736865544929216,0.17681683901794698,-0.2097558622153422,-0.685040422293495
2019-10-27,1.710681389920826,1.7400373471280246,1.7073120799137325,-0.43438956347925145,0.6938273641266214,1.6326815137904003,1.6339671858348759,1.4926832310726592,-0.20423242047141604,0.45102259503529313,1.7192291979298207,1.848251255726401,1.586210003550168,0.35191173476617393,0.517442473094034,1.6790666257087081,1.784824977879522,1.595325328470839,-0.21086440758943442,0.21344386266481669,0.1294815143904237,-0.22953772346544443,1.2347364427495753,-0.4037294033334736,2.183821697093822
2019-11-03,1.8908797341196721,1.8706758909032597,1.901175445571178,-0.9399232831925547,-0.21355683865470393,1.8332417737199755,1.8771743493296371,1.7917223522805745,-0.5150110207741013,-0.05375094917224955,1.874326101482048,1.859869884444398,1.9012870109763,-0.9688895886640723,-0.6409865507460842,1.826959689996443,1.7859012169232902,1.791147386411993,-0.8859794100866606,-0.5770308984035437,-1.067463766921428,-0.45719031342848854,-2.5330422345783803,0.05227262012469951,-1.3711178239560837
2019-11-10,1.5298111515117772,1.4673282412094482,1.5105261334052524,-0.8479284950186875,0.08266709937329281,1.5126057189035464,1.536715492696844,1.4447956765530277,-0.30780871427058043,0.6031642680200403,1.5328169753451242,1.5430287966041851,1.474428637750107,-0.31217876337899286,-0.10146648294006619,1.535217212998743,1.6291515178812692,1.4669724082459992,-0.09742724440673163,0.32238237381753626,-0.9725636956873077,-0.6021201876868035,-0.4063907748023248,-0.5250664771717802,1.3671036578971332
2019-11-17,1.6098357352964132,1.6542570452097478,1.570483992099728,-0.691071993028658,-0.01362066604838192,1.5810609874509878,1.6461202394066616,1.487830045080922,-0.17761729546528082,0.42637975773837306,1.5711236336767367,1.5615062068733425,1.508244837403408,-0.5355070444283979,-0.367026748716028,1.5567108222823913,1.5798062027618716,1.4528553593245772,-0.26170494443488845,-0.416289557850381,1.0043687559408758,0.31595704308671313,0.9113462739729651,0.1278856237585019,1.8051090233976688
2019-11-24,1.5882627071012838,1.5258577427534097,1.5658327057943129,-1.1142637220867027,0.11135269307820325,1.5364705262290232,1.443688239870609,1.54756735214025,-1.1257506330830602,-0.006659878053039172,1.5558301905140501,1.4609002157141477,1.5833061401823028,-1.326059787746869,-0.9183782392574118,1.4869673898542524,1.4301892825616147,1.471346904052416,-0.7905417766037026,-0.847774042248029,-0.2119380545665949,-0.07545049895018828,-0.2977906313854381,-0.012114954188164549,-0.4172264773260501
2019-12-01,1.1849440204000743,1.3210438590489095,1.119196297973301,-0.04236379556922702,0.521383918481499,1.1866839344242188,1.2697593449955218,0.988399420278897,0.6199711913616532,1.688199890534105,1.1823459523234585,1.2995972654050207,1.0434319383546857,0.6003037206241567,0.8733101901897432,1.150565044100897,1.193340055264748,1.0125758548540735,0.5165001479717877,0.7422010084664122,0.9401776330298677,0.4749572765593127,0.9555647836729237,0.2676066136592107,-1.3162804741515963
2019-12-08,1.1963162741134008,1.3689926776002035,1.0131929703932383,0.6664580466247179,0.7369981518392235,1.2566578926471577,1.2705967898467703,1.1945394114466465,-0.15285008871506067,1.0726630402728634,1.1373023310579267,1.247541232584641,1.074039860276594,0.3701787787300939,0.22169097153712303,1.1708103606729856,1.1970706103944007,0.9896227039043177,0.7445293023000831,0.17876657679282154,1.4543319305037674,0.2709322820898474,1.8035508320784839,-0.19960165196799465,0.8725288603382276
2019-12-15,1.1085361765118145,1.0941378059024494,1.0467252167249865,-0.4238123333853025,-1.0829403415035528,1.0568709609057731,1.03354210182188,0.9651660675521297,-0.16020459869038253,-1.4577479901868322,1.0049361752033927,1.0442841467634898,1.0090965957669336,-0.2382685775531734,-1.911291900978582,0.9674053549353324,1.0295811611478496,0.9623677708820042,0.09522514031792169,-1.947355710383491,2.693796844703592,2.7351537987015377,1.1032695248901168,2.8032550838358747,-0.3551295345383871
2019-12-22,0.7800074497650273,0.7920647054351916,0.8320614306315254,-0.6629338034774729,-0.4850051844613675,0.7007809756447434,0.6527675812204503,0.7327812970592192,-0.7636544192292033,-0.34209008740492275,0.7431342346176543,0.6047739936566059,0.7477934595486896,-1.0396859560015983,-1.1703650655229176,0.7122067803785086,0.6977937642201386,0.6939304843995667,-0.2324396441895315,-1.126006738881745,-1.2999722302069214,-1.3532888993994445,-1.5165002591754482,-0.9539432806097206,1.0270323666942185
2019-12-29,0.3317501322363615,0.29408132653603075,0.3220261892575213,-0.28611332526867195,-1.2566495075326876,0.2575222015845897,0.14531976765733437,0.26832507400744704,-0.7775678740239828,-1.2136287144699764,0.29907338934363337,0.2173244182154327,0.24458897083648662,-0.22665174631129897,-1.413749975529256,0.32662408739465254,0.22262580899681225,0.32556495305538746,-0.5663260009376108,-1.2711715799926986,-0.47768593131795223,-0.9364769490929115,0.5815615862562904,-1.4356061912151017,0.4884792898870261
