Date,ASB_Open_average,ASB_Open_max,ASB_Open_min,ASB_Open_volatility,ASB_Open_change,ASB_High_average,ASB_High_max,ASB_High_min,ASB_High_volatility,ASB_High_change,ASB_Low_average,ASB_Low_max,ASB_Low_min,ASB_Low_volatility,ASB_Low_change,ASB_Close_average,ASB_Close_max,ASB_Close_min,ASB_Close_volatility,ASB_Close_change,ASB_Volume_average,ASB_Volume_max,ASB_Volume_min,ASB_Volume_volatility,ASB_Volume_change
2019-04-28,0.36441196465187725,0.12372148681134118,0.4866792229966557,-0.43992408004953504,-0.14437757946859328,0.44152591617750325,0.26066118021501156,0.5514194293628285,-0.45863796963794834,0.2900144055842711,0.3999639446636453,0.3856436264910368,0.3729188876873533,-0.16117198874568606,0.06948041886769303,0.4645314632281493,0.44672177966291426,0.35916350683170395,-0.12841276425310363,0.49635701675150373,-0.1183979820593307,-0.4494163967813048,0.538544415470265,-0.6205592744284453,0.9877659335006932
2019-05-05,0.07179854902736084,-0.02516491543233976,0.11539577459658486,-0.1508611920853806,-0.6170076624004533,0.07955856332411886,-0.20537562833778106,-0.040740869831707105,-0.114285288212112,-0.6546374499498512,0.07410748475305148,0.21323826995049278,-0.15110228112676496,0.4658823481439205,-1.0946812684922957,0.03953715295982534,-0.09154823915646121,-0.3797170060083795,0.5282744808243205,-1.1838138742743478,0.46413531697596117,-0.16627311842775166,0.9656680579719729,-0.4872700898167256,-0.3586143119572543
2019-05-12,-0.8245614524194518,-1.1693766729529662,-0.26785738611451915,-0.7542328189904706,0.07015459257056954,-0.7919270380374739,-1.3563498326275656,-0.28147025006434473,-0.8148451754832011,-0.05188077742191317,-0.6255401475897414,-0.998299064361651,-0.3570962688421393,-0.5769359184103284,0.12890479369297514,-0.6740038926698507,-1.2741661439823726,-0.3193393759467047,-0.8271701918685069,-0.11982985034380209,-0.4432695210933086,-0.3417889408743663,-0.3043255425940998,-0.23790247683885576,-0.5080799633331234
2019-05-19,-1.4492948767670415,-1.1784581728451706,-1.405905912472213,0.5593641621054777,-0.9779434261247237,-1.55126532645802,-1.4058993599196268,-1.3788988842543288,0.4212599283039023,-0.8791977494223003,-1.501765060450216,-1.2882447236783483,-1.5250304409619155,0.9993580308631193,-1.0785160340581024,-1.6209171328096328,-1.7215325035074853,-1.6176973506545183,0.7249618173896705,-0.736417004087159,0.01022716785422155,-0.5347922391573692,0.6626944769574659,-0.7606972527561003,0.04983539303110753
2019-05-26,-2.3683701980756364,-2.1363631649666317,-2.186529113117595,0.566846893194206,-0.9260443763610984,-2.319961157286246,-2.3401426464285895,-2.1870564835696733,0.4408742485499576,-0.5624874855527807,-2.295357620158022,-2.3922203778392226,-2.1324872676382727,0.531627231564566,-0.9668928237852287,-2.2652466038856236,-2.5162398222671216,-2.188660266381772,0.35082960800406804,-0.4803677825326703,-0.02392529563590698,-0.14676679344941282,0.0018047964617353,-0.14108712698878817,1.3775170394056941
2019-06-02,-1.6069927155065054,-1.8484087559491722,-1.1242669666764944,-0.7187628163118418,0.5947344368632953,-1.6303875985034937,-1.8344616598938395,-1.129877425911502,-0.7154325891100471,0.4306167638791165,-1.477113704161285,-1.8343257549837717,-1.11387466729399,-0.8109006727539264,0.6633637838358827,-1.4458695841924363,-1.7852822225630502,-1.0239476453263414,-1.0564790286491934,0.3936885521290312,-0.36628855000803473,-0.23031100349113745,-0.6382559700259794,-0.021045971815662697,-1.140699625537787
2019-06-09,-1.0368389082341112,-1.3079927628040608,-0.5855737880429773,-0.8703598062433882,0.241049811827896,-1.1647212804134748,-1.4232428351327553,-0.7182520355263662,-0.8929348417695195,0.09556459439428325,-1.0458126978777194,-1.3706698381352111,-0.8421123866092501,-0.692387208136795,-0.12802241645311552,-1.1254401036524162,-1.4442943590203086,-0.9814531804116186,-0.68272011628101,-0.1389507724385389,-1.1770265892312928,-0.4604403865993591,-1.5102580448423826,0.21107599829435983,0.2063987137084782
2019-06-16,-1.1407849522976448,-1.3302662123741866,-0.9926618225220015,-0.680343723587732,0.5689871592784776,-1.0499853545140496,-1.2407110589283596,-0.771589907627763,-1.1303133881797878,-0.12065379433217209,-1.0559265164062133,-1.2875511177940941,-0.8437873209062724,-1.116651297672433,0.314183547849643,-1.1149867577701886,-1.3379349090675807,-0.9288676252632935,-1.1854053493042043,-0.25243873523154653,1.7672909091212412,0.7776334643865271,0.6947919133498802,0.562766319689438,-0.4540021701358843
2019-06-23,-1.0083797935143273,-0.8112509577113214,-0.9209700396938079,0.4018633673225124,1.3041425203193513,-1.0340905723541418,-0.8379334728718036,-1.2040751721969514,1.0637918250784906,1.6708160272847523,-0.9746094154347901,-0.969369916219343,-1.1014897353117874,0.5073666084376433,1.4307193594522019,-0.9849691934777988,-0.9004358863294142,-0.9782228967322563,0.2033301421904652,1.5691902096335084,1.9922305050782214,1.6328013437252236,2.430331845314817,0.6649003442188256,0.766017700734016
2019-06-30,-0.507318070149463,-0.6420311742766682,-0.3261682498455483,-0.7513631750820831,0.4845832423025311,-0.5684527920198701,-0.6131484422625757,-0.4237594642548932,-0.4872096192965659,0.4883719396809824,-0.45050416391061404,-0.50344976324533,-0.45886917101381985,-0.08621850664611133,0.9149949391845494,-0.4719362858507369,-0.525612870891589,-0.4411155634349575,-0.3258218764151954,0.945503897380993,-1.031199092880824,-0.8226476112957775,-1.0206387041553715,-0.46739441890595756,0.638524017133192
2019-07-07,-0.6075030908753883,-0.6752769709208589,-0.43050783059538666,-0.5370487921339868,0.11080648736003257,-0.6737689015745723,-0.767483867762601,-0.5543986110911823,-0.5308169828237026,-0.19394818885228104,-0.6778183599064913,-0.6693789488955827,-0.7391954784713975,0.27656048151417517,-0.8987628513718564,-0.7708490928967848,-0.6531014795627461,-0.8160885858221101,0.500537508872243,-1.0814881449502098,0.2989755507789402,0.4012359535559577,-0.4708752321773386,0.6891578371193151,1.1186459955071522
2019-07-14,-1.1076905033773379,-1.2683021345121674,-0.944762492602016,-0.7240863635162477,0.37696667239239917,-1.1170529529038566,-1.2613268263830237,-0.9650823163458152,-0.8097842402780682,0.27149383088778095,-1.0159510904504334,-1.1441319477700245,-0.8411547345585015,-0.8653880363337879,0.37327315176437226,-1.036180139155268,-1.1917629646890455,-0.8600911965977381,-1.1502101320479843,0.08944213938430524,-0.4780355678064486,-0.7290288356336795,-0.07279351774642406,-0.8043784255957439,-0.14690135834885784
2019-07-21,-0.23004374513431491,-0.06381825444957435,-0.5911362493086326,1.1524543726601413,1.6050198374011266,-0.02542873968579369,0.13524657736553436,-0.47603625881659944,1.379499571203299,1.5647911886766208,-0.07519104576422098,-0.07168204265510317,-0.42106128920346486,0.8743082809954438,1.5260715779469842,0.018376246280793863,0.016152889670552253,-0.20890978258131257,0.5846668104463795,1.3789436153666081,1.3825799807564179,1.8347887727086911,-0.4625425255412056,2.3516425173753523,1.1794531702033637
2019-07-28,-0.010085878284294882,0.2935016291731478,-0.6859709896249219,1.5479446708527942,-1.2495380969437027,-0.03971748140932605,0.4773211463015836,-1.0000278647698873,2.1121689960035974,-1.8298254791639343,-0.3125770912475334,0.32785515551571576,-1.1055093005817054,2.2383743071831677,-1.52710354255481,-0.21941584635174755,0.39478080640482544,-1.0123108684365891,2.228383748983748,-1.9544848430639843,1.6083134303512978,1.0604854088741646,1.6015412259789419,0.24254176482083095,-0.2675566104542694
2019-08-04,-1.7953854152477062,-1.7791409067152852,-1.63494703475143,-0.031484945807916456,-0.12609334554347917,-1.7394166200696457,-1.7040968283676163,-1.3893214050474447,-0.28592728840496096,-0.05280883294169904,-1.8770315797628674,-1.876171112781138,-1.799431652736205,-0.019300098835253868,0.20479614110269356,-1.6872678326925235,-1.509137292735706,-1.5442429927388361,0.17519831631969104,-0.24433824659255796,0.3687866278182371,0.5302399458211456,-1.74824226964212,1.7616144549497001,-2.4113161593932197
2019-08-11,-2.482632925947057,-2.2407324290036015,-2.443503356932453,0.2638243349731856,0.1927207857302639,-2.4814749001258862,-1.8349901823561936,-2.437846269247166,0.8481129665068426,-0.6013478699645374,-2.4961191038976884,-2.1675568008374566,-2.5039551724293183,0.5308845749904862,-0.07233726691721713,-2.574914619897769,-2.13883606429818,-2.671789172407027,1.1806361929120945,-0.1586410326856353,-0.31288732087714244,-0.760581251059538,0.5441497171209542,-1.1529997153221185,0.5581666570678785
2019-08-18,-1.9691525799051037,-2.064822259649613,-1.721214617341696,-0.5960426147573724,-0.5563487478488129,-2.0904300806960974,-2.2999968370070643,-1.946793383300608,-0.4806100087457327,-0.2715499992294335,-1.9664939180262875,-2.136629846778804,-1.736046803524977,-0.723659020767445,-0.2966247047919424,-2.0540913827072846,-2.1799269195709474,-1.788000082594725,-0.36066893989372045,0.12252077685733431,-1.620163448007611,-1.4162616838094952,-1.0777489312395463,-0.8655122630530416,-0.04032962112548362
2019-08-25,-1.8763425621617191,-1.829731407851065,-1.8491823828472465,0.03386544545515467,0.10470563143632262,-1.8337657919047858,-1.9448944475394985,-1.6480221608183945,-0.7570085131700516,0.4642956725504386,-1.7766715530667339,-1.7937486953705062,-1.7249031902103613,-0.23791994906708686,0.9037848016280974,-1.772389460409279,-1.870494650797295,-1.6498857085293157,-0.3311301701296076,1.0268237240196565,-1.3344612878643687,-1.3519492971649765,-0.8601337021901189,-1.0260820791010097,-0.13356872092655303
2019-09-01,-1.3992048161177177,-1.4237868305032455,-1.169917512194599,-0.8611230010787546,0.11665866502080016,-1.394015084816267,-1.2235187003486594,-1.449790576072207,0.3228216178684724,1.120123568766718,-1.3579230035847591,-1.4469966205582654,-1.275535676737866,-0.6290552745578734,0.4692434782706619,-1.3364743787662279,-1.139363928196454,-1.2987407170977079,0.4678209859749249,1.400158105614182,-0.6849419587212408,-0.3404572474819531,-0.33519832492349816,-0.17296432022209587,1.3378383170102917
2019-09-08,-0.12464340016871259,-0.004353305593428752,-0.10974619723708136,0.2834728925571612,0.5094352062930527,-0.009718678460573973,0.04897795738287517,-0.09986569975764259,0.29679086087044143,1.0751583812740553,-0.13153921647503164,-0.12262972607977606,-0.023034119936998085,-0.25697279965158804,0.6193270878284504,0.0969409815584522,0.06660692159545245,0.20179292852711905,-0.3214800706271044,0.8691732864455115,-0.22467452308633654,-0.6532942973933562,0.36028841935337436,-1.0035349606743225,0.3651710143425764
2019-09-15,0.034685884576998366,0.05093353936329119,0.1985577003455446,-0.38178341142610994,-0.8988532906729982,0.026449862907739225,-0.2298015875912394,0.3351506996846704,-1.0994815755799248,-0.3415175011891636,0.08453903150415795,-0.20332318402939595,0.3877435639479143,-1.3363660394811663,-0.17288753163839748,0.028893435684321487,-0.3165651313593385,0.38865297453508485,-1.5529656721623177,0.15387566493474655,-0.044705615944429566,1.493407467391739,-0.6081080886684056,1.9205129921412591,-0.5767783446127672
2019-09-22,0.30862924055677354,0.27497922985259643,0.4910804437114003,-0.5029395987762361,0.22712448620807804,0.3126639177533901,0.33605915161648625,0.4717173743750311,-0.17979652345187225,0.054630471423956085,0.3335198503712275,0.19401093713895845,0.5700724240217474,-0.7333268493494172,0.16736548175114288,0.22974180883775783,0.1532278594466474,0.42020997033286783,-0.5605483599480077,0.16561812579100868,-0.7003527797441303,-0.17757886354104918,-0.6738029812353986,0.13680250493174642,-0.9469283853251468
2019-09-29,-0.5751891281511703,0.04427598184404298,-0.5401076037243728,1.325916008501188,-1.5089420925267645,-0.6342566192835772,-0.16024886416184259,-0.6819703145321083,0.8327793206895806,-1.0597471927333166,-0.6694141855263783,-0.728917647696656,-0.5848926917412832,-0.5076648758114293,-0.11728459634277259,-0.6914229528840586,-0.8809649482950314,-0.403567127458892,-1.002881527442138,-0.20622058235255608,-1.0410827150028228,-1.0952425507462036,-0.6337096871846166,-0.7847229934137201,-0.7439374184726467
2019-10-06,-0.6907845164332598,-0.4748884685306371,-0.6811564133604573,0.2268650049573431,0.7717798899926608,-0.7064134179448248,-0.5579369649326098,-0.8193480343102268,0.22246988085186636,0.9026459909069954,-0.5759120315487892,-0.3666621480608064,-0.6796996864973616,0.4453236803917415,0.9482663649072111,-0.6618089814696598,-0.5142727236199504,-0.8658517930018363,0.5973463596106026,1.265094779323045,-0.40656501714226845,0.4756760756041372,-0.39830088807941927,0.6421316278769718,-0.08473068743421121
2019-10-13,0.5881828353660579,0.5534112530082527,0.6659007892129206,0.05955738839489229,1.2413381148767217,0.6063791469667349,0.43429634620377366,1.0892141773066075,-0.9130570022731316,0.4576534491586194,0.636312551458586,0.6578186315150936,0.632384525327626,0.30736713659228804,1.114664738786578,0.6796885971490877,0.520670562068404,0.9843744437792197,-0.8112786678590065,0.17177756663407534,-0.9327135669808615,-0.8900164018020448,-0.7932991465529162,-0.5252994729922231,-0.2852998543115697
2019-10-20,1.0530916105957744,0.7221972573599734,1.3215715607810674,-1.0362498269850497,-0.5153361759772319,0.9242410461889954,0.6509503799629855,1.3610163763798298,-0.9988335379241216,-0.29410853252391617,0.9024790749195939,0.6806252751827254,0.7404247014838397,0.15401820909828642,-0.3383246479887751,0.9054974343983474,0.7157946818281012,1.0543033972049518,-0.5574177322172842,-0.42189233225336936,2.0132915673491474,2.3811229568094836,1.5440420074091938,1.9852201316987406,0.5814439397006049
2019-10-27,1.0719384839855168,1.1844030691891676,1.2254331108652374,-0.13287239066309586,1.1809204642095343,1.0454987078030422,1.2221909159775612,0.8722202000169936,0.5370014414298006,0.8674050199290063,1.2133957139797944,1.4616240425787022,1.0540239116378272,1.1033614908818712,0.6193884849817476,1.1795031340634954,1.5695566857948418,0.8671270265994484,1.0673586975719143,0.7983835588845527,0.7409724535046868,0.012635547788297544,1.1666387156639253,-0.4491980190207651,-0.5085230363034107
2019-11-03,2.0265012441601886,1.8454667366801467,1.9861865945519905,-0.7556662505794343,0.6522846122228816,2.079006546132792,1.9488252892183666,1.9606456723685273,-0.4556399301993833,0.5333964609104411,2.1388822438052113,2.04391789430163,2.180289422891838,-0.6139385143515552,0.4047158694336545,2.0787819166575527,2.0308826615363826,1.995296163269854,-0.6408959896493613,0.19040609706445663,0.4289101829372505,0.07149405893182137,0.6785672450149215,-0.18184140542527252,1.4333496184339478
2019-11-10,1.7348908228134754,1.5478016980224798,1.8465487231213182,-1.538509708605519,-0.4082356843948161,1.6600441931171184,1.5342972426016803,1.7381135436955089,-1.0808218061767187,-0.8449569856548738,1.7677573753261615,1.6054615487624744,1.9567359885999367,-1.7085050695175301,-0.8850485232114107,1.6927627273868358,1.5962114854597167,1.7402332968586598,-1.090902628164777,-1.0989894729946716,0.3047592197191144,-0.334085985575913,1.2912697177536898,-0.88975609677658,-0.6990836241781465
2019-11-17,1.4996292912690887,1.4095280133001675,1.5360674530242389,-1.1317159175859566,0.15267714246849187,1.394423223673905,1.3011057927284473,1.4529610108446462,-1.0461652597386535,-0.1281611644274983,1.5000727803744058,1.4860032074173986,1.5532789531836242,-0.8145866662770341,-0.2468727932698596,1.4506817180934055,1.383771040443593,1.4931687620234402,-1.0191725956921793,-0.4483078473665256,0.2689596865319819,0.2156750674830372,0.17696118212048156,0.17629646639982915,-1.604761545637967
2019-11-24,1.3551325058840085,1.2363484986456927,1.4280736591809404,-1.3594212279651763,-0.2744449162955355,1.2312608480655605,1.1346729952071095,1.2612882917662673,-1.2015509702244471,-0.6431252748855077,1.3609233567174517,1.3060125189576732,1.382764769982364,-0.866283666242254,-1.455659590743898,1.2161463978284663,1.2489643309556013,1.1826541094468044,-0.41552069063906283,-1.205864076832326,-1.4005921888261468,-0.9514063479420903,-1.81702278942739,-0.28439298224457576,0.8556625463893847
2019-12-01,0.8230581609549876,1.183777282681454,0.37516633228818363,1.4934153180346472,1.4161164631132173,0.8655308054372577,1.1097204271873762,0.5095665653612506,0.9692057745309678,1.2038111251740848,0.8890226336003244,1.0776345971671608,0.4520409324272068,1.5533389770313848,1.7880773596151591,0.9175725588201369,0.9530138437249546,0.6835343015132196,0.5518627192934709,0.9747201476192154,-0.21984133322635982,-0.7994064571094476,0.21111431495778527,-0.9895537254094764,0.21197468437940495
2019-12-08,1.47017279509372,1.9393996101125532,1.1577057013507608,1.488102646039481,1.6022848254425939,1.5692383541154962,1.8183513312693054,1.178109486948367,1.1881601148901015,1.57603599866522,1.4212504893892675,1.7245119160269824,1.2699500124657204,1.1661529708267813,1.4736818754812406,1.484557047255703,1.717200757520255,1.1225764414096941,1.7049422145215298,1.570052305408551,0.5922714007817684,-0.24228946923697928,1.1899408718010032,-0.803089722545624,1.1161683973115606
2019-12-15,1.5443029860758086,1.5529480409287946,1.5910639865430334,-0.6662469323822805,-0.7579359326340994,1.439961057470325,1.4820248401406761,1.500061732205715,-0.7318972907174229,-0.9286717679677868,1.4583939519669862,1.3947929557596748,1.5281165502452239,-0.9317726560933596,-1.3820673730300477,1.3953237053424088,1.3989732059342004,1.463935790128217,-0.4541658315922764,-1.3673093825649842,0.34278287648120576,1.9005608385953867,-1.0504599181307737,2.3741043632455185,-0.4180947677820943
2019-12-22,1.1205519573972218,0.9595500643334149,1.2390794767749964,-1.2393870884726073,-0.39269850618123425,1.0191508079415577,0.8937829266698486,1.184433426772112,-1.336681910022375,-0.297419107868353,1.1487402342732422,0.9827470257161268,1.274131187391386,-1.4796398742889685,-0.7298405304164926,1.046234114260905,0.8809374175549269,1.1667687073883581,-1.2039819750773384,-0.7218253257132967,-1.8727643182528217,-1.2426005118089252,-1.7342431623755357,-0.6058584299873138,1.4045831466323815
2019-12-29,0.7623349578091492,0.747088128655234,0.7363183551378513,-0.22468402621967667,-1.0042912610721677,0.7254287147970938,0.6594883794480553,0.695149049562878,-0.3684057272718388,-1.2139880346691643,0.7473671320059332,0.6938862861272437,0.7268137746378459,-0.5256132604326634,-1.3346136184299355,0.7637043396453075,0.6576670522058202,0.8173485337188598,-0.8071290097709031,-0.9565626018590326,0.0025925960458015496,-0.5085860705513923,0.7529543682104687,-0.8672988582632573,0.24385027616580668
