Date,MOGb_Open_average,MOGb_Open_max,MOGb_Open_min,MOGb_Open_volatility,MOGb_Open_change,MOGb_High_average,MOGb_High_max,MOGb_High_min,MOGb_High_volatility,MOGb_High_change,MOGb_Low_average,MOGb_Low_max,MOGb_Low_min,MOGb_Low_volatility,MOGb_Low_change,MOGb_Close_average,MOGb_Close_max,MOGb_Close_min,MOGb_Close_volatility,MOGb_Close_change,MOGb_Volume_average,MOGb_Volume_max,MOGb_Volume_min,MOGb_Volume_volatility,MOGb_Volume_change
2019-04-28,1.0400973341332957,0.902872859784492,1.1094688802600585,-0.24923504175410502,0.013288413314636725,0.904656300233237,0.8271373842382368,1.0157364660740267,-0.2909869043294452,0.1275169816303184,1.1054858061691069,0.9465413843213468,1.2148646833508894,-0.31305387424613534,0.2573228827516593,0.959752703289798,0.8332946843491962,1.109150742256197,-0.3837519356683505,0.3285924697715002,-0.18443169659655992,-0.045639275404810845,-0.5206330440964009,0.2504220664395612,-1.167838490711071
2019-05-05,-0.15226098272699445,0.04815405153026567,-0.6356197129298615,1.6289188426677284,-2.4710711502085814,-0.18411090542298447,0.003529790810087281,-0.6522078277427411,1.6713324669369867,-2.029867723196796,-0.124199755198358,0.07193038407307498,-0.6251259371433425,1.643443016582362,-2.158054766888288,-0.15511766886368566,0.007081741881571159,-0.6416552791837639,1.6326776848442024,-1.8511389393124917,-0.6020064185271495,-0.6203596885426952,-0.44843322080921116,-0.63586742582092,0.3562019722922964
2019-05-12,-0.952890888694379,-0.9300272238675339,-0.915087528748321,-0.28524606430309346,-0.6950204748240575,-0.9490698911528129,-0.9358340776670996,-0.9123484883644503,-0.27728284953583787,-0.48864724026480816,-1.038065041849297,-0.9305228969298717,-1.090555369171049,0.10320898221704289,-0.8666329561858567,-1.0264432507760655,-0.9355033445867506,-1.0798374219832887,0.04956117040728499,-0.6989219910534137,-0.30518618198813474,-0.29420759291624693,-0.28028354122117255,-0.2600425310264735,0.7830004957005752
2019-05-19,-1.1954466694769545,-1.2328354786337767,-1.0762006051183097,-0.8649796036505988,-0.1512223891458709,-1.1720792026298554,-1.2269154896763717,-1.0692397223649779,-0.8782847260195421,-0.012322367626741472,-1.1919566278188751,-1.2435911311639434,-1.0575552791725924,-1.0225148191914428,0.01775714475001498,-1.1656110643995836,-1.2282124191100874,-1.0472955365439698,-1.0612699131501586,0.12915139760431316,-0.4009977717671359,-0.5175545458418643,-0.03002920927042836,-0.7459444790082955,0.0667185485364675
2019-05-26,-1.131264066960055,-1.0347159167302697,-1.207795405367012,-0.10296933758868673,-0.5461155071119663,-1.1013594704688674,-1.0299262735571664,-1.1894412851873923,-0.09896473274753248,-0.36604588468618615,-1.1554753238538342,-1.0491691047054097,-1.1811607237852637,-0.121843265431528,-0.47647283158002535,-1.1247472400302674,-1.0362632807477825,-1.1626565365006447,-0.16023998145290533,-0.303949090623252,-0.5269886107659357,-0.4185174913519582,-0.771288168874011,-0.12802182304912096,0.8635135252066699
2019-06-02,-0.5970339501400753,-0.6837057150120014,-0.45249966098811956,-0.9513786684250894,-0.12077554484206907,-0.22946688320140712,-0.34817077229850973,-0.03916951264232592,-0.9673802626071709,0.01333041115491097,-0.5804065729050374,-0.6825344669868271,-0.42862578075661184,-0.9752434429029979,-0.057669917010937925,-0.21275518199191654,-0.34768130095766925,-0.020577858987207893,-1.0141896962764871,0.07214772773900885,0.9516443246077593,0.3787824247288624,1.6109522535416736,-0.6812589869399652,0.33662391660598995
2019-06-09,-0.39664179005142275,-0.31968356907210804,-0.4387880411094104,0.11495148777757187,-0.9651396048084568,-0.45413195096016207,-0.3683519548218752,-0.48869859530853804,0.12454614045217563,-0.7574418484966541,-0.39272525916837536,-0.31584184191276676,-0.42114896450709366,0.11592339953319686,-0.8925048284058151,-0.45040022322431195,-0.3737522144925077,-0.4715358556770219,0.07626340334725278,-0.6925711544748977,-0.37350265680523276,0.41888851683021344,-0.7811995626068747,1.2173596626128036,0.5654141210004272
2019-06-16,-0.48418075061431814,-0.4197738100427835,-0.5734372709751743,0.1837003496265865,0.5952989609464847,-0.4895738878363101,-0.38095443791880534,-0.6211234584903923,0.4739496766299039,0.9609033243032145,-0.49534065043073355,-0.4744444423673007,-0.5464972323280778,-0.0038615914127667996,0.7273409316225972,-0.5439757878877938,-0.5293617034562756,-0.5943482464540619,-0.04012068182516704,0.72885836148349,-0.49843327288759826,-0.08999145109728135,-0.6931996988485466,0.41347220163963916,0.3654625826813285
2019-06-23,0.7959609397930517,0.8402809692561317,0.556908577097996,1.107535928033675,1.4264323575487081,0.7403399681667667,0.7885993787781431,0.5073634606888493,1.0508972917110064,1.3164947277244528,0.786482644625454,0.8893992265563615,0.41201007231464803,1.523945453062165,1.6506732815812273,0.7166306321047967,0.8022043508498823,0.339604272469459,1.5012867259726326,1.6154741527823773,-0.677416129969963,-0.7212472378381677,-0.6274534836238013,-0.5906368240477887,0.8467729028209688
2019-06-30,0.5842060611185985,0.4327929213361864,0.7431156580393962,-0.6085878813125891,-0.5717921839540321,0.5657695902633564,0.4671386502624591,0.7671055149253705,-0.643975994743042,-0.4186315106168359,0.6156646287453239,0.47095106776468443,0.7809976791738207,-0.6092878451838166,-0.5133244688278578,0.5774723715182396,0.4818217652930938,0.754062615947879,-0.5397645272924925,-0.42988443896508066,-0.36931317185974516,-0.4909275663112675,-0.17489477091488212,-0.6093861123758052,-0.2864355392182522
2019-07-07,0.6420220154046576,0.6274835525967262,0.7120867893635148,0.05174360398826076,0.931714013975543,0.5235570069320422,0.5740933690262465,0.6283875331856648,0.05455083775298386,0.93686564674543,0.6714357391703485,0.6696064812522269,0.7484001498200892,0.0337136680962603,0.8930519837682303,0.5580051977551348,0.5880855677031209,0.6675684415828551,-0.008546193975519138,0.9659130349320494,-0.706775002552495,-0.7075140490251762,-0.6692508234875547,-0.5417481504167009,0.0895034588563984
2019-07-14,1.5049844219047905,1.218338821089742,1.7312990748647161,-1.1517787368948391,0.046668490884748295,1.399951537128131,1.207655216518462,1.668206653617801,-1.1813154928463463,0.13160933247291573,1.5150786507629557,1.2394734705945718,1.748503406544764,-1.175003470867765,0.03942056061108853,1.4121838217174787,1.2056123389544184,1.6944467807351211,-1.1964185860863172,0.1550737786340453,0.07124383544856548,-0.5166080241807569,0.6625115042467813,-1.0017041065808125,0.18947310498237496
2019-07-21,0.6432338237269669,1.248300236523946,-0.04206789561638416,2.629349881963222,-2.4482265396645433,0.7966323925887382,1.2398551344074735,0.32907182296856746,2.2243910964499634,-2.104253648024821,0.6561295662709458,1.2487711893339593,-0.008326401484344399,2.5353382551470984,-2.338387004466049,0.791932238899467,1.2421987274627404,0.3178858740268524,2.1856214440569572,-2.0468379589239714,0.6099677939899796,0.9339933835604176,-0.21233021917962233,1.0239694648926685,2.0664019053209794
2019-07-28,-1.333053161508317,-0.6430226601460878,-1.8674151283813498,1.9840519522845912,-1.8855197168005806,-1.3923207645316322,-0.7116133038570408,-1.9090103391809654,2.2492026838223924,-2.0627695620564124,-2.0599947751528047,-1.9478257762249784,-2.0938782027951093,-0.20696050357853166,-0.28450359304299305,-2.0934507824675337,-2.00315521901781,-2.1288454689168286,-0.18508672110983648,-0.35093086744206076,2.100602275916317,1.7457309782113655,1.732126585178111,0.23984314077099148,-1.845054318814348
2019-08-04,-1.9460959022218176,-1.8811724073931597,-1.859335027342829,-2.9897180318384924e-15,-0.35956816261306407,-1.942256940303707,-1.8957031180276684,-1.877926455436195,0.19178481793472754,-0.5508431304810512,-1.6827585804490819,-1.5629878569787525,-1.7455182405443914,0.17201467828413253,-0.5839624020399562,-1.6715726788443372,-1.53999656099627,-1.766978553533806,0.5115381015469229,-0.854917006804854,0.5504384111542355,0.7378202782517249,0.01869031549047824,0.7721423354392416,-1.2229962853746181
2019-08-11,-1.6653570711029586,-1.5021298294602814,-1.7812358242056787,0.8814832525339561,0.7746447173755823,-1.6653666807734784,-1.5643652800830674,-1.6873054973220616,0.6609936952409373,0.772562145508002,-1.5284554988437922,-1.262956491918314,-1.7057962291861553,1.245921952505438,0.7354958401051369,-1.5254904057776142,-1.3078232379493973,-1.6269309839848132,1.1284040631239167,0.7941109957924001,-0.3774940131840303,-0.5023553836040415,-0.25382324291639796,-0.29658472861331564,0.21218591652771135
2019-08-18,-1.0907494956915982,-1.1932725281516259,-0.9052890292569267,-0.528845417267839,0.24888843053882087,-1.1170702082627983,-1.1979457443987644,-0.951033357199465,-0.4298757360775191,0.23955096182185473,-0.9487519895381755,-0.9986566381894136,-0.8550978003651339,-0.42554927358960765,0.10914508686387343,-0.9701231380267922,-0.9921302074736282,-0.8931305183100058,-0.310432776923858,0.13156678375691433,0.13093767577604581,0.681816810884031,-0.4186218947133812,1.1144713210151433,1.7557879921795372
2019-08-25,-1.0202764776965263,-1.1886483016557934,-0.8162646454835522,-0.8163989244540208,0.43524375358785566,-1.061207709040056,-1.2458674382048738,-0.8731473865519845,-0.8734229729438587,0.40973411590653436,-0.9231948848786345,-1.0125563664135435,-0.8273364236050045,-0.5973332012274492,0.4699513060265442,-0.958083755766936,-1.0568359158288674,-0.87482597097959,-0.673256877728574,0.4926736010711825,1.8608408090592534,2.3062376672159477,0.40310540561706215,2.161128504224579,-2.6745895406219153
2019-09-01,0.22250883030707563,0.003947746970825077,0.42468171268596105,-1.0528605512917961,0.2561877790105744,0.19024816681998338,-0.016163040058713444,0.3839513853989914,-1.1441979804542726,0.21916010850814754,0.27770717709457976,0.1001865513345527,0.450602729209783,-1.0823692237795572,0.10786215332974212,0.2532138915184086,0.0863076504385338,0.4193628551027162,-1.2629742095882148,0.09483815321973149,-0.578563341976564,-0.9534752563939345,0.23956852635483705,-1.1640991444202222,0.09889238637593636
2019-09-08,0.14276393722012698,-0.06378898605108863,0.3365487169141054,-0.9597873896888474,0.21454864982902216,0.11137869570019411,-0.08438183988711075,0.29627699435308497,-1.0321240672000076,0.17524673460285048,0.20187058184656223,0.036721950207074285,0.3637945842102508,-0.9734450233331273,0.05893018775640653,0.17793110925277897,0.02241639859094181,0.33277481118345975,-1.1149930645573802,0.040401670227283366,-0.9949811564727594,-1.0871359505193237,-0.5076059268012584,-1.012424584524548,0.110390883121248
2019-09-15,0.037164932929328195,-0.1577053536303115,0.22181113286418203,-0.869061572207352,0.2506174772661769,0.029222158500697464,-0.15347674366416472,0.2004542610737428,-0.912633900058175,0.23704398459167297,0.06264960815920133,-0.09272171763922883,0.21364665789759318,-0.8796954502469714,0.10476830377011508,0.039908053280483746,-0.10773544650931814,0.18243671119361343,-0.9925606410316282,0.08695105537821753,0.6027096029952808,0.011984791839947741,1.6019636088688605,-0.8680825775314499,0.11268809254301618
2019-09-22,-0.7945794909729339,-0.9674232772322328,-0.5922423068216773,-0.7533056080169699,0.3669491106199155,-0.8115873996775379,-0.9879626421942443,-0.6308624004437892,-0.7876291634412627,0.3598666284272307,-0.6821704447942479,-0.8176337892237167,-0.5464118887047871,-0.7507595898242231,0.2633980823081488,-0.6976621245777913,-0.8356810604966274,-0.5775203717434589,-0.8563114394959129,0.26749196134854686,0.06216839503076155,-0.33553664080898776,0.8456629664338357,-0.8157723994442678,0.14339046386280074
2019-09-29,-0.3772752858339062,-0.5432413588003376,-0.1973827807286494,-0.7122647956078038,0.33870581657133053,-0.39522402714987986,-0.559257061268056,-0.23430095407407883,-0.7408053578485435,0.32953080348706254,-0.28622955338777906,-0.4181507514477175,-0.16042173501835352,-0.7011554018742261,0.2292360889600649,-0.3018534242789901,-0.431854737248273,-0.19054546537727926,-0.7826840882377503,0.2217861193871857,-0.9752598049970062,-0.9681987523766741,-0.5769065290047938,-0.7677655535859068,0.11622952401652749
2019-10-06,-0.18829205088225306,-0.35292836284528856,-0.01554668033228015,-0.6486239573425557,0.4000878670454413,-0.20329026781006204,-0.3627879247601347,-0.05026156447222105,-0.6691837963113068,0.3971727982867375,-0.28668623552841127,-0.41320159927411493,-0.16263658790441415,-0.626559146822523,0.30367294297684083,-0.30250152505399397,-0.427382113144792,-0.19401795989359405,-0.691581732954191,0.30992762202691443,-0.2522341820318536,-0.5015495491865525,0.39962372544623115,-0.7162937972033038,0.10933912407318809
2019-10-13,-0.29894485335039106,-0.4763869533686397,-0.07473840669672686,-0.6486239573425557,0.4000878670454413,-0.07609693606183392,-0.26753309650698326,0.11551519227855513,-0.6691837963113068,0.3971727982867375,-0.16350986525894595,-0.3137519551816759,-0.006894311368638489,-0.626559146822523,0.30367294297684083,0.048726128010164474,-0.10568887292450103,0.18556704490336381,-0.691581732954191,0.30992762202691443,0.49428680517345697,-0.04244260864777557,1.306831375346767,-0.7162937972033038,0.10933912407318809
2019-10-20,0.323170002758874,0.1345431054256345,0.437694543217933,-0.5457373821440342,0.2664255674242344,0.28689426011951435,0.0891023442999368,0.4057515734026979,-0.5556098966680422,0.2721668381462461,0.2841428169515477,0.17508263269886254,0.34946473246935533,-0.5983562255893563,0.11439524027700647,0.24887198074943578,0.12730336404661652,0.3172297325630007,-0.6460763365735542,0.1317101835639055,0.5964316712221974,0.08528109133771826,1.2870448353382906,-0.6061537331149082,0.238088394950716
2019-10-27,1.2958979554829932,1.371438915244195,1.210269756541331,-0.4900710254244935,0.022089479433841222,1.3109539105352852,1.3902455974097352,1.2369005772331414,-0.5314670109704371,0.04193053090682964,1.3399646775671321,1.4259367657476958,1.2603113917977369,-0.5112311459497547,-0.01779299341217399,1.361381055159552,1.4537808106397256,1.2892415980809482,-0.5515566936002205,0.013531506189341909,-0.8872538143764651,-0.8060347302099146,-0.5911887094090532,-0.5327769267236405,0.17511994133167852
2019-11-03,0.7795917413555871,0.7938073747061333,0.747832069560517,-0.386593285149235,-0.3391231227194374,0.7491637992540766,0.7579248177591804,0.7300304550524787,-0.4164483782208411,-0.3569185156306452,0.7348967542887429,0.7420639599635029,0.715579687481071,-0.4081138037220463,-0.3721911577794976,0.7086026439251224,0.7102509750768204,0.6982547680388922,-0.4370339457023326,-0.38828475135670815,-0.017163588566654956,-0.2308360005870076,0.41660881836476893,-0.4361470390214444,0.12740215056645252
2019-11-10,1.2384461344359194,1.2752017482219815,1.2052096080702077,-0.12954337665723484,0.3784301343299617,1.2189846807836409,1.2606830143394467,1.1843110909517633,-0.15256149007383676,0.3513193198008994,1.1907768654176085,1.2916444735870838,1.094718620322784,0.7575927897603917,-1.7916102031763048,1.1743638021850364,1.2809905507667658,1.075847219174039,0.6462718459720119,-1.8369902293765143,0.7238566022308746,1.2872536051226835,-1.0554890760846245,1.6792333774614185,1.9578585037227585
2019-11-17,0.8897774515704358,0.8912934008811995,0.8877071648198204,-0.32769734922876975,-0.32769734922876975,0.8701293614174493,0.872051738352935,0.8676700452886863,-0.32769734922876975,-0.32769734922876975,0.9466676522910431,0.9381620151851827,0.9524795192202291,-0.39342554261035734,-0.09774140990399043,0.9316975175607117,0.9237258782500694,0.9369800152494441,-0.3939466937909539,-0.0961581486339802,-1.2171810891658388,-0.9252733976405281,-1.207046481881391,-0.4039925859226231,0.049097970135584645
2019-11-24,1.0349723134726885,1.1860847713403584,0.8757271031197115,3.3080187750815155,-3.308739052702636,1.031446915675478,1.188460031680135,0.8656759908357167,3.3080187750815155,-3.308739052702636,0.7651235124074449,0.9481277594023364,0.5699118854966497,2.9842828787568076,-2.9842828787568076,0.7530527070226661,0.9427175795578159,0.5504636555764466,2.9842828787568076,-2.9842828787568076,-0.18455080202054663,0.059716876037569665,-0.4506694597132078,0.3803683902110783,-0.9027815131478231
2019-12-01,0.1467200820860163,0.29512701990822554,-0.009274619609031047,2.175776374101441,2.3669633655740534,0.29453948393601453,0.276605646376632,0.3124241376726911,-0.20915383269482332,0.1450586531783608,0.17077830943499375,0.39067133547628224,-0.06511923249353845,2.324526330251303,2.5629573998207915,0.41392906838163007,0.37962137370610977,0.44816774499822926,-0.3077111123054305,0.3077111123054305,0.6792767375508562,1.2865714393595258,-0.5806998127994879,1.5965605187574008,-1.8878955804640452
2019-12-08,1.3422528178337791,1.2862901840890817,1.3946041467445034,-0.4355781662438249,-0.01155555752111051,1.3309381176942148,1.2898095709851773,1.3701782696113671,-0.31791382569613763,0.25179992627187825,1.4476458776186143,1.361132987425506,1.5264926253867745,-0.4919871262085284,0.052305253057567364,1.4279633824600702,1.3668344241502783,1.485637322971985,-0.3893487543456507,0.3893487543456507,-1.1395665636389984,-0.9845483486356329,-0.7705462219183803,-0.44945191074262963,-0.033440984517076486
2019-12-15,0.2897914477344179,0.2548343900469,0.32487055430089146,-0.4355781662438249,-0.01155555752111051,0.24614219264008302,0.22484938516854133,0.26759602924224946,-0.31791382569613763,0.25179992627187825,0.3927478838543021,0.33620352883634497,0.4489665519416887,-0.4919871262085284,0.052305253057567364,0.34419794100723694,0.3092565839755624,0.37926155140486945,-0.3893487543456507,0.3893487543456507,-1.1900962120260623,-0.9969904490465129,-0.8941629820771427,-0.44945191074262963,-0.033440984517076486
2019-12-22,1.21692055446731,1.1656872056145267,1.2631345153672033,-0.4355781662438249,-0.01155555752111051,1.231269210374487,1.190259811949045,1.2696570584168034,-0.31791382569613763,0.25179992627187825,1.2797247347210208,1.2061833626403076,1.3431112044720654,-0.4919871262085284,0.052305253057567364,1.27786570759372,1.2229080230314722,1.3280330623536734,-0.3893487543456507,0.3893487543456507,-0.7880668978805471,-0.7304120531761491,-0.4900872189559202,-0.44945191074262963,-0.033440984517076486
2019-12-29,1.3018103694670125,1.2581922917208794,1.3388281404689786,-0.4355781662438249,-0.01155555752111051,1.3431494503891312,1.3048043561003249,1.3777009104588303,-0.31791382569613763,0.25179992627187825,1.3274865194023888,1.268036228267757,1.374828378504165,-0.4919871262085284,0.052305253057567364,1.3466321306373858,1.2993739526882357,1.3875974159946751,-0.3893487543456507,0.3893487543456507,0.054818597052505275,-0.20131123749256133,0.4539680468355915,-0.44945191074262963,-0.033440984517076486
