Date,STCNStock_Open_average,STCNStock_Open_max,STCNStock_Open_min,STCNStock_Open_volatility,STCNStock_Open_change,STCNStock_High_average,STCNStock_High_max,STCNStock_High_min,STCNStock_High_volatility,STCNStock_High_change,STCNStock_Low_average,STCNStock_Low_max,STCNStock_Low_min,STCNStock_Low_volatility,STCNStock_Low_change,STCNStock_Close_average,STCNStock_Close_max,STCNStock_Close_min,STCNStock_Close_volatility,STCNStock_Close_change,STCNStock_Volume_average,STCNStock_Volume_max,STCNStock_Volume_min,STCNStock_Volume_volatility,STCNStock_Volume_change
2019-06-16,-0.9682485861340733,-1.2151407389792772,-0.7640856550422326,-1.233170125954974,-0.4585009251464207,-1.1872982227233624,-1.481927122607808,-1.0863442522584694,-1.0734973254640157,-0.21833890600964637,-0.8865089232050685,-0.997847349118672,-0.8385521964724432,-0.300503687910151,0.6292728966112638,-1.0562094888209765,-1.2444124483173777,-0.951643532801911,-0.8077435307978615,-0.6557002674433099,-0.9030104777910665,-0.8658331288141796,-0.5816065709920725,-0.84369927279926,-0.3425835708338708
2019-06-23,-1.3898780596667506,-1.4050467795188037,-1.2827791657412053,-0.7097418250050385,-0.17397807888186198,-1.441389605504954,-1.481927122607808,-1.3533891026486096,-1.0656875905096534,0.07073827132304326,-1.2400991254755795,-1.4395433279724779,-0.9237357564801747,-1.1567905925027033,-0.44046801031394844,-1.3047428241923795,-1.3893521807565186,-1.2466854956916313,-0.9833997633012486,0.555349580637226,-0.6786919303920792,-0.6496408542567778,-0.818607134308833,-0.6039970599399596,0.3898768177307791
2019-06-30,-1.40105729053138,-1.4474097458106516,-1.2827791657412053,-0.8708462270143298,-0.4333121946651601,-1.2978374768135932,-1.2823751209962457,-1.2587097946497452,-0.732123007108409,-0.423130126870321,-1.1684739614566506,-1.2693975966743698,-0.7952364859043621,-1.287873227743102,-0.33631171026580226,-1.291254849469511,-1.3402699653708152,-1.1231289549887935,-1.192770758304425,0.08367783721271072,-1.0628299681895885,-0.8925664979727015,-0.69274928659346,-0.8676164711176764,-0.08514828531631632
2019-07-07,-1.442642300991173,-1.3784119129582633,-1.486007247780211,-0.349255820659927,-1.094701512203174,-1.2616435653616467,-1.2308683952180406,-1.3426951621103178,-0.37685467055279853,-0.7909813942368952,-1.284429406507312,-1.2316173171000298,-1.0447404702561742,-0.7198952916296284,-0.651738494015406,-1.555958386382938,-1.419816202548847,-1.5371227996216434,-0.5429370273622551,-0.5560934985930986,-0.7685817966853494,-0.7465419770039955,-0.5008239777546212,-0.737583927524453,0.17344791801023243
2019-07-14,-1.513620695743399,-1.5554108159963593,-1.421014031874425,-1.0413029266352445,0.06063287838496842,-1.3852473355645112,-1.119255694117107,-1.4535680232390153,0.9609779446806687,-0.39825200048244447,-1.3569496185992218,-1.4461498413782599,-1.2377592030519808,-0.8921814276792958,-0.20904222870872607,-1.4602367579443065,-1.5018763774005637,-1.3686109443321346,-1.1983745613455528,0.025729766923222,-0.6842166675823437,-0.43587305765687956,-0.6194148990328314,-0.4087839194112625,0.571081109528192
2019-07-21,-1.4200074995553458,-1.4126604812175327,-1.3681980055985419,-0.7990153375703821,-0.44261564541604476,-1.2596287173362422,-1.09130774288032,-1.378291533526044,0.896817178707756,1.4437361663484112,-1.371428938150776,-1.4490546973758496,-1.2085038487706572,-1.0504016853270925,0.370409677429112,-1.3277401377843892,-1.3393096804656546,-1.3314591881447015,-0.8528443062581051,0.5682575119755972,-0.8547371206953793,-0.7691230781050372,-0.5677786636161825,-0.7519407810487474,-0.16920257156761773
2019-07-28,-0.8453884750316333,-0.765205584894987,-1.0485101511696873,0.5092746442815,-0.606896548949783,-0.6380555961603638,-0.5993360514907212,-0.9216352929979601,1.2335408645854582,1.82637687474571,-0.9359309816445825,-0.8993835851711774,-1.0013344953071948,0.04990841609803442,-0.07397333790324193,-0.9483039331929037,-0.6696566716473581,-1.0194912710248303,0.5821147104072971,1.773990992263283,-0.48168981544170725,-0.49504721328961626,0.02929195286725957,-0.5055577130454484,-0.19548945838511353
2019-08-04,-1.0796356529300486,-0.5995447051797627,-1.3564069980387392,1.7227178799939342,-1.7449812213484404,-1.186787675101774,-0.8621376443055085,-1.2648799210964097,1.5255118296513415,-1.4576924787850307,-1.2883165421480158,-1.1697252261451938,-1.2840325690447931,0.03787440339258748,1.3816579770414446,-1.3908199211613435,-1.1928990146874998,-1.5890599297076844,0.627755193823352,1.6435938181977638,-0.05737383405755349,-0.34257385708902893,-0.17006233932705048,-0.3382578604764719,-0.04400246784533225
2019-08-11,-0.9564802533372209,-0.9753334784355902,-0.8385117678189968,-0.6543348717259755,0.12303085902048007,-1.0510649296342494,-1.0679275860010122,-0.9838592617723995,-0.3482380151469161,-0.90337893833157,-0.9228497526376809,-0.9892107857684457,-1.0856694645352154,0.2970873791065123,1.5299284083253741,-0.9612934342453012,-1.12526893321777,-0.8618981839152342,-1.3696530097395492,-0.18777571781111485,-0.5211552765444004,-0.4143142422715777,-0.49646457266827737,-0.4020059443784471,0.06261217329135048
2019-08-18,-0.8776132143933173,-0.7216894230192046,-0.8795887579461755,0.263409204476292,-0.3969987880618728,-0.6776702637002314,-0.4982987587958019,-0.8090748494731042,1.3637255599018767,1.6136206855918587,-0.8099911120470706,-0.9087450952355057,-0.7938557848691495,-0.46330346382303284,-0.8604326480878967,-0.6361082524600186,-0.3446846478624172,-0.7848380492133074,1.5058673323378875,1.057515100363755,0.16313820430251208,-0.06236927501450092,-0.5497478566110056,-0.04505292635208966,-0.20805378998969273
2019-08-25,-0.4548173707370504,-0.49258201107583943,-0.6951388300761112,0.5640256718336397,0.6447853542693424,-0.4668014935094117,-0.42102945681202236,-0.5290592402268631,0.4394640880572747,0.8844969784260385,-0.7784285440215803,-0.8475593371609157,-0.7974419902640478,-0.28993398241878043,0.5001967906979868,-0.8310619828491814,-0.599149185668876,-1.0979802280632578,1.3424904029460305,-0.643828520011838,0.8831248031647974,0.050371213776445024,3.385484297095498,-0.10788827780184192,-0.9215278121250792
2019-09-01,-0.4408278834127299,-0.3482434976684187,-0.5710233754775612,0.49101509911809266,0.14609832518877822,-0.3954509685731559,-0.6224610973970796,-0.3317251832971597,-0.8789281761145439,-0.29867800624983437,-0.4067739697984872,-0.29314497663609623,-0.7057180339040946,0.816404122760501,-1.6324183876329772,-0.523650400463599,-0.4038583873669261,-1.1092575236532138,1.5447176540887546,-1.8777180847109676,-0.5231197530179582,-0.42427171662221314,-0.25165626468979346,-0.4107862408927463,-0.7107933619834409
2019-09-08,-0.9107644808799479,-0.7889878607394508,-1.3112969176171816,1.1008903981370122,2.0256676566708594,-1.040813271276656,-1.2321842174039306,-0.7484626646662003,-1.1861314693271343,0.11613483628272504,-0.7446208163687307,-0.6073430033851565,-0.9932676623558515,0.7954237512476017,1.434687327753043,-0.7196654478243617,-0.8146667243279754,-0.5693943456190108,-0.5825114386253641,-0.3558602969691167,-0.21467040447359134,-0.25866583607320476,-0.6055248296921607,-0.16201742123719826,-0.7996037613544672
2019-09-15,-1.1798033250304367,-1.442739270093945,-0.9423034303849006,-0.8220383448088695,0.012714592110968233,-0.7898577608463083,-0.48482807167238245,-0.7556920585686745,0.5391506678759724,1.113324775445242,-0.9635467924590582,-1.168125493645205,-0.14047241844255895,-1.370342424686294,0.19635114833046582,-0.6245041829344039,0.25341408566286205,-0.9673884158079495,1.76428799004374,1.4271466966151003,0.7147343203616756,1.0480095325919736,0.8067477563355874,0.9523237565835413,-1.3717212785513944
2019-09-22,-0.6975321406284299,0.09734259042064071,-1.1612588112900044,1.6751026298516254,-1.8833674959702267,-0.25276834710121104,-0.44334154343793664,-0.16681992340403115,-0.2820200728848154,0.059582377357586085,-1.0203225711212998,-0.8833663726727047,-1.0140844624502687,0.30775563658645694,-0.14345326848663797,-1.2783432414236622,-1.5717793644899918,-1.1119355859896873,-0.5404151781401538,-0.04906474038260255,1.1831425713871118,2.0441138034344237,1.3296499204713663,1.9549648129278785,-0.07301272611070866
2019-09-29,-2.2430050285837786,-1.6713541429731675,-2.8787303238852036,2.2701000247174834,-2.681191905773844,-1.4844585976679554,-0.7406239461479482,-1.9884476435827676,2.0491609670794664,-1.4370358026864505,-2.465240130135206,-1.5483481771171281,-2.801724344997992,2.3535002555226416,-2.553228344047754,-2.288509119173951,-1.4601505734465725,-2.814151390509657,2.6105997287818585,-2.620851840714299,-0.10324368397331433,-0.4633784636504384,0.0015299127691892412,-0.48913731726413073,0.5130539636602862
2019-10-06,-3.3529538831314656,-3.154076271845459,-3.121094574939385,1.4725039324734983,1.291405848102377,-2.897284070363827,-2.9045885844416515,-2.874484791160271,1.4100684631095177,-1.4158822272857428,-3.2694453123245935,-3.368013473182418,-2.7232584440071674,-0.6646903065371399,0.07766913438045953,-3.3245446378005346,-3.4714964575408103,-2.9478751913552825,-0.269435726440343,0.29112248309167005,-0.625499462129615,-0.4837810835892212,-0.39904414319483505,-0.44855600159568315,-1.0091217206418523
2019-10-13,-2.677100367036678,-3.03160640608159,-2.271906572713552,-0.8149409998189974,-0.40748378462634305,-3.2928353420508207,-3.7151984851441364,-3.120447763326126,-0.7505600138070891,-0.02018799760873017,-2.5251910917764544,-2.5885534232236047,-2.302019282182623,-0.5136280174621968,0.2690351360269883,-2.5416419366372267,-2.472945436812434,-2.2828584777920504,0.004331214708313574,0.4518911456054827,0.6791509781809321,2.024780561358636,-0.5778820623199993,2.221131081786268,-0.3482433484089558
2019-10-20,-1.8956194727184033,-1.8184040168666509,-2.018003102442387,1.113848178807594,1.6593597635177446,-1.8541904827479823,-1.7355762057625195,-1.8766010693507118,0.622323986114286,-0.9350760579965575,-1.8132798176936058,-1.5424943241496036,-1.892993567576302,1.2743176129441878,1.1501837401490074,-1.5951218432330905,-1.5603398484048796,-2.0309933995891196,1.526943458887533,1.6021618333132275,-1.1687685357388793,-1.2997828926505381,-0.3262339583210823,-1.3327848557777278,0.15827198174249435
2019-10-27,-1.8082126346025578,-1.816805933388622,-1.7686619237494985,0.48875205346897266,-1.3142640398497862,-1.837060752490147,-1.767282566889879,-1.8714150681681399,0.5488940862988128,-1.4521516431209325,-1.9850090331717498,-1.7149004094627243,-2.4387498549552498,2.504673686521402,-2.4557004433720704,-1.7545183246096254,-1.8977789589981846,-1.5946466895024616,-0.4117103249856089,-0.37201596048983365,-0.40598691072674875,-0.6108672004469686,-0.20037631770570705,-0.6164719116303612,0.7642306495249545
2019-11-03,-2.706377459439944,-2.4658871314665474,-2.913685327711751,2.5847794817900493,-2.522852182436511,-2.8702251703083497,-2.76213680209992,-2.8892427295581387,1.1929374133207027,-1.652362555297355,-3.007289414951233,-2.6907938819358774,-3.2340350861146505,3.299408168199661,2.3081481502842154,-2.6327357315940922,-2.162419174499459,-2.8487099057103737,2.726778247983379,-1.6545950347635046,2.07357432716964,2.324732683749676,0.853714216331667,2.3444826442234703,-2.679298350244681
2019-11-10,-2.4879325819495306,-2.6698940820935824,-2.116755788117798,-0.7320777817352199,0.6754297131127838,-2.602794017424821,-2.7403124464117736,-2.430358770256228,-1.5095098013216637,0.18301471240560874,-2.103673045888643,-2.4959556253843127,-1.6192077869918622,-0.7857014596494146,0.03762708223389984,-2.276934770440792,-2.5570040223525536,-1.909337482021752,-1.0754998935962372,-0.09410958788118105,0.1430343892341551,-0.1571937011133685,0.6321921460370262,-0.24943848738046098,-0.9513733224319346
2019-11-17,-2.063781160801397,-2.231719780043668,-1.8764226035327658,-0.7519980348854282,0.12063578297755467,-2.033274585162607,-2.0007999844876427,-2.0906201899332726,0.355032639360535,0.35510920963289094,-1.836421756684991,-2.0792478092845355,-1.498139531194318,-0.6284586987046974,0.05126772291941103,-1.9840654885578817,-2.112737705494692,-1.740572712512486,-0.8526485836535459,-0.08555087512238832,3.9366091652426216,4.123605607507541,2.3819170155249445,4.130941969900458,4.152251205547108
2019-11-24,-1.6772433959065784,-1.8387481633292535,-1.4677682518877866,-1.1582451117812804,0.4717580785806233,-1.7730775299560064,-1.891696032793727,-1.6220419583880328,-1.8232803921110752,0.11293522971008027,-1.4949745508205468,-1.734138368612897,-1.1705201969809167,-0.9270343389560666,0.13540935280017496,-1.5963600532477045,-1.695734011986567,-1.4672463027660274,-0.6489317422976997,-0.1122984846311807,-0.4168995504512937,-0.37121931414566256,-0.2053354052748558,-0.37218003177240994,-0.26792894858697847
2019-12-01,-1.9709333446259785,-1.6053631362456073,-2.2095864826167033,2.407302045182078,-2.2967656651601445,-2.107003361550064,-1.7657309614049077,-2.2947017338264377,2.670881259641902,-2.4383204459566064,-2.1393437477516644,-2.102598918901294,-2.020863232514354,0.3659882629365795,-1.2750047418777686,-2.288902165946427,-2.1069007283752685,-2.284480957701205,0.7326824528710398,-1.2094387053861408,0.5002197638192037,0.1469707860067432,1.3684115229052958,0.09598249600209088,-0.46349313744820236
2019-12-08,-1.8610368297620257,-1.7241774979271598,-1.9631480072316927,1.4365577701373562,0.8942636517330624,-1.4468889820021342,0.5838210442756453,-2.0984257279780354,4.05383644685852,2.3249179749695297,-1.881030031196758,-1.8469057100178585,-1.8735082927125526,0.6321536278714771,0.9835536359802951,-1.8097983978722036,-1.61740052193537,-2.0186107677664142,1.7422103571363075,1.9471783852422888,2.4198579680579777,2.1535534577308955,2.506563273051015,2.111918968106121,0.2696599103052752
2019-12-15,-1.0542109715307597,-1.0141104043675986,-1.179658573498051,0.9598128335137818,1.8912001627067279,-0.5440670177227303,1.4784738874884817,-0.9527193992260387,2.7111568539044195,3.733382640408447,-1.0381833154199251,-0.8638528217234615,-1.2480205390053674,1.464681556132516,2.0053232524990015,-0.3603255364005259,1.3525634906431496,-0.762470236475794,3.675855454872553,3.5744058639847966,2.1049703906682704,1.3076720025126791,3.360221658422084,1.1385150110835858,-1.2604686676563304
2019-12-22,0.5848020287918249,0.8261435249409909,0.359668387372016,1.2532637997419533,-1.5316433054085459,0.36945090367617484,0.4339557863824514,0.07311516388003152,0.366547247390614,-1.268901218377636,0.11273115363220998,0.3673235139585213,-0.1911257868788743,1.4410083228104011,-1.5337060573072043,0.0740709816336852,0.3853754168162574,-0.421438714093229,1.3253775127462009,-1.8173089709785315,0.24824007272948215,-0.10824104053738506,1.3237492490162177,-0.20607167347752103,-0.33394357537701436
2019-12-29,-0.47935927279501683,-0.5772751120470426,-0.2877529637748488,-0.7746114671879568,0.4748131509654881,-0.43536181092856474,-0.6389572743043687,-0.23477244592763807,-0.39815280464000496,-0.41243889065840844,-0.40136490977679495,-0.48082678896594944,-0.2410594961913997,-0.5064260302977556,0.26205439320315976,-0.43725047717048726,-0.6001740322936037,-0.41004867146738727,-0.3246684799369527,-0.09011449442868753,0.6845670980112476,0.32677436782195035,1.1629618009285387,0.25608656823580117,-0.28218828006438157
