Date,DGICAStock_Open_average,DGICAStock_Open_max,DGICAStock_Open_min,DGICAStock_Open_volatility,DGICAStock_Open_change,DGICAStock_High_average,DGICAStock_High_max,DGICAStock_High_min,DGICAStock_High_volatility,DGICAStock_High_change,DGICAStock_Low_average,DGICAStock_Low_max,DGICAStock_Low_min,DGICAStock_Low_volatility,DGICAStock_Low_change,DGICAStock_Close_average,DGICAStock_Close_max,DGICAStock_Close_min,DGICAStock_Close_volatility,DGICAStock_Close_change,DGICAStock_Volume_average,DGICAStock_Volume_max,DGICAStock_Volume_min,DGICAStock_Volume_volatility,DGICAStock_Volume_change
2019-06-09,1.4506769386350697,1.557769332218384,1.3686398728798645,1.1342878749763776,1.049126471884061,1.354298826569225,1.520062386128334,1.2793708948161773,0.906683547434074,1.0385479703806815,1.4910502850443872,1.5307857537906568,1.5511972882944214,0.2130228915883693,0.9375926540771017,1.4134881825159225,1.4631618548203509,1.400325961867651,0.4417894597728353,0.5636208125623786,-0.1684436221046061,-0.6011089559834107,0.9888711137312783,-0.7831294552800684,0.03667726773464458
2019-06-16,1.809942676439749,1.5787670919311323,1.9718033860363051,-1.4000883034449443,0.004091060795740539,1.706457537126691,1.6137449738654364,1.7692588689253248,-0.46671495254578127,0.5531911363368055,1.858723114150811,1.7152895536789778,1.8409031460715004,-0.09582976994511315,0.6370344947338903,1.7646213398872324,1.6667579794579315,1.7732091316808423,-0.12460872805625099,0.6793387174516846,0.06433307188219399,0.416908269348627,-0.15767057336649312,0.4360484456945217,1.4443691213293495
2019-06-23,1.796598267851168,1.5706654664225552,1.7843628469716855,-0.9257649176399328,-0.22878717348141667,1.7838876357723086,1.8128293141008502,1.8282979524903757,-0.010810436768107072,-0.4870962299820624,1.6252984487937556,1.6739563790943264,1.6201228381562398,0.3441714385387277,0.5563885587810505,1.6322096988213148,1.7418739077295482,1.3872392516096081,1.597511921446909,0.5376912738282351,3.073117614600153,3.385804332865833,0.7645216828909392,3.2937555088656807,3.379179124112605
2019-06-30,1.565683864676317,1.4994210014279856,1.4629890716687508,0.131609647401062,-1.2212413440870893,1.4758556110678693,1.3756032038767954,1.5554819561357387,-0.7454571025800609,-0.7977704592152947,1.4826979507627709,1.4131166341196464,1.388080150572098,0.22356718609545848,-0.9151732755749845,1.483086509847508,1.2797316472746212,1.572139372474368,-0.8188586844368598,-0.8563078311377014,3.2825584681262296,2.7917067586937887,0.7828564894901724,2.735378704754785,-3.08181285573518
2019-07-07,1.3458534663802038,1.3031660455242484,1.3856049061589786,-0.510135198392347,-0.6230798774088235,1.1889198551882316,1.1454523522939715,1.262336725790753,-0.5315082182559384,-0.5933963531035575,1.3163176408141697,1.1855111021459759,1.4735171112517165,-0.8956869768042731,-0.4297179110156765,1.2244716310634396,1.0734925205703734,1.2859146281948894,-0.6930975335348336,-0.6964025763500927,-0.6119057203488234,-0.31725057318235506,-0.5583938000012707,-0.2640616074384851,0.39351220097299555
2019-07-14,0.7639240191917382,0.7119177194663993,0.7973803796374083,-0.4917976956676205,-0.7483724943043712,0.6601001281919691,0.6000180119487383,0.7450165860453636,-0.6211100770995575,-0.727758709154099,0.8592484637063993,0.7598425732751363,0.9629734436029127,-0.6342050569633664,-0.7451527335430607,0.7477677611726392,0.7273006833992758,0.8186155344039945,-0.24519688180391003,-1.0255400403703667,0.016132192955045838,-0.3918773913669636,-0.5410645464036494,-0.34757028172985166,0.12423599921196819
2019-07-21,0.36829552387189124,0.3898031818832469,0.2966767342977856,0.3907015050987099,-1.2081170973821616,0.2767212473547035,0.36346802675022627,0.19139460271222142,0.7099065378977567,-1.4910560202384233,0.45860778306355326,0.42783749222607964,0.4962960845739913,-0.21867626879206095,-1.180357735069794,0.28459045124257004,0.28142972309461556,0.3418081891316836,-0.18747841655628492,-1.1957856495741628,-0.06618529319633462,-0.46002878350322435,0.24064967705131482,-0.48778848733585667,0.1286641963162429
2019-07-28,0.6676367730689965,0.8534651065400786,0.2570226949942606,2.3289797364555422,0.8174837939749952,0.7714171352381847,1.0429149818498686,0.4746817690166114,2.1185458986516883,0.4267637817820625,0.5229406370433621,0.7876527647754898,0.22992047623630157,1.5948794410648097,-0.6535569227250639,0.5052601543585146,0.724378499322496,0.20327445604669891,1.8450882494639387,-0.7509268401909029,0.6686680637005088,-0.14470532173603348,2.5039479903987183,-0.4302069524693393,-0.017976795060893277
2019-08-04,0.05828987896894309,0.19706593333192743,-0.03276831797103435,0.8762048145281001,1.2605150662178277,0.23444209563682392,0.5201126449349899,0.05634578333586299,1.6345203035953215,1.451357507566452,0.19477112875384536,0.42784498427898854,0.00611209058568261,1.163652429990228,1.8813835578435965,0.26014017950565826,0.562503105249032,0.011762134931885498,1.753572746257624,1.7260452398512822,-0.21249642121675894,-0.49320458545165285,0.7211616975355293,-0.5780012398468124,-0.2624570431942824
2019-08-11,0.6166675044284978,0.6926424286335311,0.44402444936070884,0.890877990787761,1.3242220434526173,0.721306722303278,0.5938420139265722,0.8072122866566652,-0.797384010766819,0.2938067702617035,0.7261705837199154,0.7561891205456291,0.6419202778912286,0.2692507248127539,1.1337791964854076,0.7911747931024475,0.6840352946936455,0.7996954237260127,-0.2889976804226623,0.6158774400310011,-0.19678531986872647,-0.5040798706090293,1.4199441152964547,-0.6650623030431513,-0.14612666175776204
2019-08-18,0.6403533935703226,0.6858066166074148,0.45174160221377996,0.766134519586258,-1.539890528702921,0.47315051855546286,0.5052638263446441,0.16631969514533443,1.0565004093059902,-1.8608269073801487,0.49784210027303094,0.6643708398108452,-0.22448067198793664,2.0732840767930334,-2.696131469606768,0.40895492505996417,0.5816611525662836,-0.22977583931838647,2.1037091759271793,-2.6049366990314597,-0.9950661639316837,-0.423812608258438,-1.621624196576283,-0.23609371329722947,0.36683595998995205
2019-08-25,-0.03319703565980284,-0.20975792121631628,-0.017683327877113693,-0.6198979761694103,0.4761083171145844,-0.14459436312516855,-0.3603843181321302,0.022821078153523227,-1.0750441140849094,0.11391670851438299,-0.035858542071584544,-0.2004731048114908,0.07871999527375216,-0.5831513045772376,0.35672261949499917,-0.005127631705523857,-0.23159154474108612,0.25968354290971374,-1.1330736395833996,0.024198187292533906,-0.6961628571618341,-0.3831700614043423,-1.12467000254049,-0.24926715358642995,0.01273824533960702
2019-09-01,0.0774229802274642,0.2957589673505827,0.13088446071348522,0.35144626097380166,0.9795481175224271,0.16162461647782816,0.04859059920506136,0.2827554619766712,-0.5983801600385191,0.4804170537089564,0.22154918226600565,0.025717624512481434,0.4325617189660435,-0.748626569479954,0.2805957462277324,0.19449390806441838,-0.04203057792220496,0.376440107813296,-0.7664872857255133,0.007279427528142997,-0.9332872292933471,-0.6794750312658759,-0.8368469154566496,-0.5799990727723825,-0.05227073855615165
2019-09-08,0.31708069343977136,0.057638019556547314,0.36438799141347156,-0.7281052215697328,-0.3538494815298125,0.3077786632279334,0.07195396829890437,0.5978813516137786,-0.980056139990756,-0.06338370755669959,0.368531825899238,0.1395787423981016,0.6991784141785219,-0.8359606568568856,0.04444127168355354,0.49381339244059613,0.514334216257095,0.6800701814625554,-0.2979288416594617,0.009006587472456468,0.24092747705964065,0.11067307435777528,0.9209008864521747,0.0038397477972056788,-0.047035262325196094
2019-09-15,-1.1856594526929507,-0.8032050170989574,-0.9127460728208833,0.5719574079884502,-1.2947115259634232,-1.3490735611015736,-0.9426956707439328,-1.192953363971823,0.6556586521631694,0.052644376070312644,-1.5113344918585045,-2.0097031969240158,-0.7226409018325387,-0.8688981978257787,-0.628472156378985,-1.475245388574722,-1.1122991065021923,-1.102561797063312,0.16437540467290646,0.6062069289478693,2.1553034866371146,1.2530949911928855,2.2505774755753505,0.9917210856677795,1.314420190005411
2019-09-22,-0.2285604887671861,-0.2818231394108816,0.03405114620859637,-0.3917541257728883,0.26210033876632904,-0.44761560890496316,-0.6747448026669506,-0.36244678138402997,-0.21855288405438883,0.03518188488200945,-0.40504314231364585,-0.36820649794573695,-0.05411239944084868,-0.21653158443865267,0.4245014851364174,-0.5132601632889735,-0.7882744893495115,-0.25903014278313835,-0.4046043508100711,0.0772371245752955,-0.5511697147970742,-0.6081246885977507,-0.025065814680628917,-0.6262159821634973,-0.23488384311073185
2019-09-29,-0.4069054982092955,-0.5378628259260523,0.12010726542108088,-0.8369747378585524,-0.04893632076767865,-0.3257792223849866,-0.8531907810191828,0.10678998865215461,-1.1485667596448481,-0.33241790314360026,-0.37597391903599653,-0.6023412149564853,0.039619375352415685,-0.6137180157385401,-0.39846242818926936,-0.06259559020683235,-0.5230413907869073,0.0721399756560075,-0.5583676835420222,-0.17022271388418955,-0.5641602364206253,-0.48804732073301677,-0.5216532925236477,-0.43844678420066585,-0.295559374772818
2019-10-06,-0.612835461128984,-0.986870467332239,-0.0536187035008741,-1.0833785356529926,-0.5763040640287898,-0.858394273759813,-1.0555472199867235,-0.5905234081561312,-0.4385768927225361,-0.8973978984212843,-0.6884112781147748,-1.0378366470375084,-0.26655565795315955,-0.7057585035350572,-0.6042900537691437,-0.9460941932708852,-0.8727509427752989,-0.6596236432757774,-0.09552633675427885,-1.0270759152865425,-0.7328097200036627,-0.6162588300667253,-0.6127111715777938,-0.5606375934205655,0.022770146996404974
2019-10-13,-1.2008720109712279,-2.024551321995351,-0.7695248305527603,-1.4153932372410125,0.3552411598076115,-1.1557871480433979,-1.670330391177771,-0.560334295433539,-1.3234127239485196,-0.030405608784503668,-0.8045348784382247,-1.2802039123830076,-0.27423309012937674,-0.9729315327026722,0.24129224078320552,-0.7358810307374843,-1.3904598037184963,-0.07386723435963863,-1.2390765014255576,0.18818899082043336,-0.7417155537294065,-0.5278113545472245,-0.6241807157300968,-0.4678380940203678,-0.35756917485609047
2019-10-20,-0.6915617425690304,-1.179096029023123,-0.10549475033248519,-1.334153987950541,-0.38885299860033923,-1.1493198801873346,-1.3518931890128558,-0.7580990067163368,-0.7206707962805143,-0.5390748168096092,-0.6682018984855213,-0.7188458579575479,-0.32101646796503996,-0.37440816090891016,-0.7241520933564074,-1.0449390970876025,-1.0443073640879694,-0.7713814284465189,-0.16935574981638304,-0.8593594204378711,-0.834416294586978,-0.4739214598455091,-1.0916061924723157,-0.3476898085999412,-0.48175423286211705
2019-10-27,-0.5167862360868107,0.1473459046806136,-0.7056203379754737,1.1825670320262844,1.6274289206002202,-0.3044878352919903,0.23956481296852547,-0.611876306801207,1.133725787557114,1.9154876212931435,-0.41268615062066977,0.7440410756820869,-0.6239202924628168,1.3758834792058148,1.516664260110865,0.10327140321514747,0.5223869572457535,-0.06710362583461857,0.5852806787099928,1.4371694395698231,-0.6637477705293521,-0.5028450970286887,-0.4302303827351154,-0.4679033633594171,-0.07487725717237938
2019-11-03,1.019279807501548,0.8423834001633325,1.3545687592275955,-0.8651911304859979,-0.4294013200024882,0.9046100007759208,0.4872897784266148,0.8896704763900579,-0.5688881988797924,-0.2827781326693128,1.2104923267622565,0.7345174900644716,1.249080269705922,-0.6002677771724958,-0.6145701876613081,0.8775712377119628,1.0376351714134888,0.7394732675935851,0.22762901925530216,-1.1389949777629462,-0.5418410929484939,-0.4189535549896262,-1.1341354049986896,-0.28221280756933287,-0.23508720005689404
2019-11-10,0.7295011627020889,0.3714853100534368,0.9299706329700094,-0.7826900735236398,0.5402542319138124,0.7321059821481822,0.5265981987687436,0.7821107787957196,-0.3566840677129414,0.6689894800095869,0.9011031037675797,0.5077762336204726,1.2592383096986852,-0.8389989077328799,0.38553611598980003,0.9688981060536678,0.8381885974133674,1.1688984438563832,-0.5603955023657095,0.24826620227737584,0.05245330935571885,-0.11432171925027093,-1.1815164683731,0.09273601135855995,0.8065035599587287
2019-11-17,0.8689005607871098,0.08102396973046082,1.3607609675837018,-1.5477063101884183,-0.26576705300069875,0.5535632131828766,0.5435227318955729,0.7042224353558377,-0.19334289860045825,-0.11633719975416337,0.986684155440565,0.6908084995778766,0.9476248241278553,-0.38775761672966585,-0.48535363123354613,0.7518460713473278,0.24516412493400683,0.7733090211445517,-0.5817235428068545,-0.49587354740049283,0.22833475217701327,-0.14889719717840208,0.8927527121534393,-0.5410534473801634,-0.285502290343654
2019-11-24,1.405707064088299,0.8402086961704608,1.5425841637420006,-0.912859590952208,0.33355201282170804,1.3769803105897345,0.6272765792503435,1.6362361683501303,-1.046799528972827,0.1987454413341539,1.240232415075452,0.7624726252851517,0.9790898529785597,-0.30508621623136156,-0.420284429261619,1.5927055805055783,1.132068014514206,1.32213934998807,-0.3508360890973782,-0.3019329074230896,0.5193104169078354,0.3559986099742394,0.39712814741051683,0.26667783007747714,-1.3258229785078186
2019-12-01,-0.488401031593941,-0.824790713017382,-0.28457210939098343,-0.47233753633720116,-0.5765153221417567,-0.40179022158264593,-0.29957402882399986,0.03274235644435937,-0.3196739137889133,0.5221805837294896,-0.264516755242006,-0.7116212028007358,0.18292877145618394,-0.7240019637486713,0.12044728269177238,-0.45961484878219805,-0.479693050642,-0.42916462487808543,0.01524049473091905,0.5777431810549554,0.08269889377798526,0.39285226661635547,-0.4259148422814437,0.6410211007782826,0.7471144726407868
2019-12-08,0.976881296358057,0.5035255547156932,0.9589163932686131,-0.57099380991158,0.06314208332278186,1.200286343519227,0.7948136360902548,1.5002591008407813,-0.7608537440014423,0.3020431332059793,1.2990119330095922,0.9936148206984623,1.3194490972334123,-0.4432148239192284,-0.04424637142948785,1.5444282927708617,1.3310592406860788,1.6322506490671709,-0.5829887239465698,0.6167554973973508,0.6827871523349579,0.5286814675295868,-0.09863362557394033,0.6686744815535905,0.5655940338793634
2019-12-15,1.6752526432784163,1.2340289501581472,1.9258583026149092,-1.270386321528415,-0.5754294560416607,1.7437488813201543,1.9517754386561166,1.3413884662573032,0.47654054906074617,-1.5182928150292874,1.1196554778018541,1.725636739095827,0.47089586536240935,1.1001269524308372,-1.135162168977998,1.9301321383466945,2.1137293630715464,1.6523702050273021,0.24594250002883813,-1.092337383027779,2.00396642398672,1.898222979841939,1.9209055689603725,1.6174127055176264,1.7021412748524887
2019-12-22,0.8328784174275702,0.027034823359954413,1.3047972585433962,-1.5790523710267266,-0.22256796844868162,0.24765891537365,-0.16192840020840502,0.6507970866710204,-1.0844092545601416,-0.4005275122506043,0.6007364872397505,-0.2514901242766756,1.1876816913545756,-1.3106034802301356,0.06636186392807145,0.43112223207617223,-0.12365097650799506,0.8987342051984578,-1.234173199245628,0.052063008997214,-0.8956249709706638,-0.7772585482364538,-1.1314815310514328,-0.5362713538709997,-0.18888765035818164
2019-12-29,0.8973151555272251,1.1969503519323588,0.8298248531489955,0.18684198156407186,-0.07339975224406624,1.2224144420762475,0.9295004185376594,1.0752299692825498,-0.2610214030961314,0.6701895997064561,1.3508071919788385,0.7216746502219757,1.3647191579611413,-0.6671969431823481,0.06514397745163757,1.1665408807908542,0.6926040353988606,1.323972876484763,-0.8663295359497057,0.6406182851784125,-0.5494903099092429,-0.6790469572797693,-0.37826444443680396,-0.7281525825293259,-0.2949479701429503
