Date,GSBCStock_Open_average,GSBCStock_Open_max,GSBCStock_Open_min,GSBCStock_Open_volatility,GSBCStock_Open_change,GSBCStock_High_average,GSBCStock_High_max,GSBCStock_High_min,GSBCStock_High_volatility,GSBCStock_High_change,GSBCStock_Low_average,GSBCStock_Low_max,GSBCStock_Low_min,GSBCStock_Low_volatility,GSBCStock_Low_change,GSBCStock_Close_average,GSBCStock_Close_max,GSBCStock_Close_min,GSBCStock_Close_volatility,GSBCStock_Close_change,GSBCStock_Volume_average,GSBCStock_Volume_max,GSBCStock_Volume_min,GSBCStock_Volume_volatility,GSBCStock_Volume_change
2019-06-16,1.8563710069614683,1.8146780712137425,1.6311622356857347,0.8527045008432749,-1.4500888762607047,1.7648814542586662,1.847268671097675,1.5131413540516345,1.418343365838683,-1.4937690086379722,1.2053847061588985,1.835223980626351,-0.12426793196193384,3.2689081093221763,-1.3396856998759124,1.7017529943426881,1.749981683431232,1.5078943861352494,0.5056443781528377,-1.2138139515559263,1.2789257053927674,1.4437858533293815,1.1491528572687038,1.1310292613735597,1.008957573864544
2019-06-23,1.3784424208255446,1.394355436529081,1.5989262501517756,-0.45817800140773407,0.37067066514857905,1.3613464413473388,1.262782149022587,1.4797897197813086,-0.34178694417655564,0.7520147585141702,1.4846801278903619,1.4939092630262738,1.5227218273902992,0.05284494078328273,0.6506764784507906,1.4150981464140697,1.5002771991396255,1.3711679888874917,0.15324643849465255,0.924909092049623,1.048847109393037,1.7372023580856817,0.6832670406648157,1.6361411965819124,1.8732119306690846
2019-06-30,1.8786004465653086,1.6910140227877157,2.092032813757876,-1.379007019145938,-0.021599447061230674,1.786784662047123,1.547124786650603,2.0165934278063413,-1.2675933311919976,0.18585045864390815,1.9069211005692568,1.6307760066219548,2.054056404369367,-0.8503146990246595,0.010521513848530287,1.8809113257843462,1.766381212862857,1.933639620293161,-0.8370080379172886,0.14946745042696813,-0.32715187694394293,-0.4251904224291268,-1.0388706836550712,-0.07763432373101802,-0.8508893171960391
2019-07-07,1.2992496140240324,1.5449845910336226,1.3013120072048276,0.6964489963715995,-1.2522877929907024,1.2485261001771424,1.2766446519079304,1.1895301186039635,0.3463862567796509,-0.6746366185781382,1.2322824998889632,1.0616136651429338,1.4390930535342878,-0.8282026766474373,-0.23923079515182116,1.1649359280604636,1.069426947240705,1.1925739374571755,-0.6268229594839774,-0.11180592084149829,-0.6872973917054935,-1.0332772559222239,0.10427152460578824,-1.1206150178754382,-0.04709492569303532
2019-07-14,0.9470162803529129,0.9447744583199325,0.8757720275068512,0.19001742205571773,-1.007805643328707,0.8109332360675395,0.67949913268808,0.879191155676168,-0.5834597678716096,-0.7200562661089784,0.7677983553387746,0.6217235438798546,0.686547797710592,-0.19192434349709647,-0.8566421943764623,0.7995667907720649,0.6409743415527684,0.8833619874145955,-0.897213868340612,-0.08190022660307704,-0.12734245113335785,-0.4375971350871673,0.25634961506202947,-0.5440422419664507,0.23773298767873538
2019-07-21,0.8684170764297559,0.8251133525729396,0.9447400901459128,-0.4211246807263847,0.3886660885635056,0.8280109567686684,0.8536034975686707,0.8035093101548976,0.29851977741802027,0.9532558025511533,0.8210678390657796,0.9002481692678322,0.9191075334725541,-0.12760259903812296,0.8890716812445745,0.8634022289946857,0.9473193864917787,0.7806366300132036,0.27565470182050766,0.9390987769630934,-0.2856950395810676,-0.2640317476572998,0.30143706974674744,-0.37780016061805927,-0.6176437023220873
2019-07-28,0.9456885340051626,0.9330920080883895,0.6798116281739702,0.9175830773569302,-1.3763537887153805,1.007098198096804,1.1479995330748363,0.4306144033276689,2.439271562008545,-1.7316723867594765,0.9466639235965937,1.111677083529976,0.5983388372607441,0.9280977041913033,-1.4345986705611669,0.8493840201535106,0.9573589783875694,0.6221745916633636,0.79572276571138,-1.103245130596903,0.0247203223627956,0.6748804743178497,-0.02401634819293732,0.738276821749575,0.007485622366624588
2019-08-04,-0.34163024859082386,-0.3343320379117918,-0.32425701041965604,-0.06535988874300554,-0.233161179923813,-0.3062152428729381,-0.2387496616261724,-0.295358971925245,0.10828575318582838,0.20670653295651428,-0.37074250978858836,-0.24221513472813833,-0.2757085620534233,0.04855397628810773,1.001930745109201,-0.24281957392098724,-0.23689908995583814,-0.17297611363390034,-0.2888440497585838,0.6767205292358877,-0.5882228121006084,-0.8543915457249867,0.32870333993513673,-1.116045095787609,-0.304182289677396
2019-08-11,-0.7158933079224971,-0.4326839384397193,-0.6132038653951994,0.5117258903331862,-1.1086061517398311,-0.7150704875098125,-0.5451699815151538,-0.8942581324650984,0.8272016094585269,-0.6144480051547784,-0.7440616664925571,-0.6939759667660093,-0.7827508688815222,0.15062297263673974,-0.6994891710511679,-0.7809139951378792,-0.6579098280685816,-0.8101662071039616,0.6127900747264897,-0.2421350678532372,-0.9015485240011039,-0.4564310862377499,-0.8879178990095422,-0.20391624702004607,-1.2205972799036116
2019-08-18,-0.6049735873571842,-0.6188525359015383,-0.5947187962834786,-0.08353354651476393,-0.2195031337366481,-0.7806827828828032,-1.007686488296031,-0.5916822485307668,-1.0822858062078595,-0.4960138507697386,-0.8509566544871839,-0.791159864860665,-0.906247493806229,0.25871367566368664,-1.4572107782731836,-0.9488882474722494,-1.04526172865033,-0.9316628037764106,-0.23166276893312024,-1.4331148223660588,-0.0595729974438461,0.10801972431881335,-0.022659668505139122,0.13231965749161467,1.2395742379613486
2019-08-25,-1.1263814677919068,-0.9659484460628784,-1.268738808141053,0.7238266262305421,1.0420617622178743,-1.2007441337812568,-1.3496657529251115,-0.9307205607041599,-1.1286575111239152,0.3694719914341826,-1.0807734574893852,-1.041311409786195,-0.853354431359432,-0.18500501517477005,0.6851320632261577,-1.1411989587515075,-1.2229030548296014,-1.1840300643979447,0.03502590904484684,-0.052313061871084476,-0.9057582748827403,-0.7617862804269657,-0.5625904882876179,-0.6694245256335276,-0.2048891249809652
2019-09-01,-1.1571372021837651,-1.2955781354849143,-0.9233132661175476,-0.8423479295055444,0.3024009895758042,-1.2280299120218976,-0.7668942742986848,-1.3186400257014428,0.9422597833592987,0.23147763984213937,-1.1934726375267064,-1.3477421391723288,-0.8183829297541199,-0.6461334742433659,0.5987928152901623,-1.4329384895382564,-1.4122741208205103,-1.2309804088861571,-0.7453769285652511,0.3453919517853076,0.7410636727644945,1.0157347429930106,0.5318330134263362,0.9773888545024783,-0.5441692059780079
2019-09-08,0.19477665846719594,0.6851170285357043,-0.5450033847670568,2.426169858112523,2.161336220036578,0.45862976303649766,0.8076815470644559,-0.1499772574937084,1.888663225829509,2.2221474523090494,0.5117013953691605,1.03596373027361,-0.2078809386872046,1.6302293722019248,2.2403219691050578,0.6106555450781791,0.821058087629466,0.2026953696293441,2.0492774353913057,1.7690140863185229,1.3991700949568855,1.6508447633458996,1.0963724755397695,1.5833283953142583,0.15611099524744662
2019-09-15,0.7609613231716532,0.5208726752503398,1.0033904436176377,-1.037461765949341,-0.45396946931921345,0.9400726058409548,0.6621175959453104,1.0440890762721016,-0.5722640559247676,-0.3498886556623965,0.9180778349350718,0.770857282211343,1.180762928116241,-0.6212094861805684,-0.7442499146714976,0.8336858774771211,0.5601051980235838,0.9825600633423266,-1.2568191387221088,-0.3114238340665905,2.0327978423492725,3.011337117632146,1.0974141382826734,3.1415048282195634,3.259720658419629
2019-09-22,0.26433046188860365,0.20118466166211718,0.4814467946998714,-0.5976245926826612,-0.6499786639499723,0.1277475773656818,-0.015338681513501063,0.19130683124886733,-0.38103342192613326,-0.9460466146714746,0.25617511825481903,0.12776872573817516,0.5620420929447939,-0.6181473902836446,-0.7468333753616879,0.024493927336386893,0.07650672169026092,0.1791893312578941,-0.30919499285093976,-1.3314058107356785,-0.5643941187473539,-0.6968632302500845,-0.7548876295178083,-0.6117457989762121,-0.7559414108768715
2019-09-29,-0.9615583612414798,-0.8162115563716845,-0.893373655044999,0.2549380731982493,-0.7670056625159861,-1.0586704483703098,-0.8565126598733653,-0.9632626525366353,0.08176622841685113,-0.9418999218983574,-0.9396334496661691,-0.5893908393592121,-0.5987621737667925,0.06304829814849591,-0.9896393341935772,-0.976812987183747,-0.843008208510586,-0.696279243051974,-0.5068814924097679,-0.9057862590653121,-0.3476192088036748,-0.17594259577507187,-0.48773381842613667,-0.08235514944375792,0.7156044636214206
2019-10-06,-1.1667602202521814,-1.1825743674941893,-0.8700347275704613,-0.5770388829661092,0.456332510092352,-1.1778331942603024,-0.772219788275519,-1.1654109549994,0.6962548191828246,0.8725029473538192,-0.9294889238566059,-0.8684447265320581,-0.6852029716235436,-0.1950247405247972,0.2910901482380219,-1.1513172962240046,-1.0476425235402675,-1.0663752944222225,-0.009739103489739722,0.23381847283857188,-0.31835358674898295,-0.4887732204830826,0.5962719136189183,-0.6723165533225457,-0.07092472222910558
2019-10-13,-0.04747340056255299,0.4970406207135258,-0.2089427398157886,1.4072318717370644,1.3311549851206017,0.2534618930102994,1.1388083376721623,-0.282099108640128,2.438640398248614,2.28230739652884,0.1559481072304584,0.8577524869847725,0.06668799393524881,1.0064902764814025,1.608163237338611,0.30993990654922027,1.1529057566967726,-0.19170813822376676,3.1193948962006885,2.2359316800655886,1.2930148474708567,0.6950842709713732,0.9046992460914877,0.590736211284718,0.531676940690657
2019-10-20,1.5997690918883383,1.3523596047038615,1.7097845300826493,-0.9339634085440771,-0.5135139898267904,1.5776536963769154,1.4564581245098454,1.8085334360135397,-0.6149137254189889,-0.7285721680125935,1.8313776018261327,1.5710285636953678,1.9746380421437697,-0.8351683845794465,-0.5170719779581413,1.5662255310667288,1.3634627996564084,1.691741694442402,-0.7618609739609307,-0.8220777483494041,0.7379848601015774,0.21867655857666257,0.14453574500888966,0.21444223760904899,-0.39414267044434387
2019-10-27,1.5121033788313343,1.29077679606104,1.680761986548037,-1.2514769502401857,0.5316975660045571,1.4732787649809402,1.1760186820076282,1.7363708311166424,-1.1292020290472868,0.06719418492978241,1.624549019604964,1.3454945005141214,1.7185583737010204,-0.8768710966209013,0.03554281142675577,1.4952802208641702,1.2717267478804057,1.7167590930798318,-1.198279514267868,-0.34296613568272105,3.2991722395444105,3.3665491202798017,3.0139241533067866,3.3352465371681808,3.10218298280353
2019-11-03,1.8373680846842053,1.836190060989218,1.820781587886825,-0.5111907850250841,0.4685235871090175,1.792729576597252,1.6420265239373233,1.8141661638450874,-0.6272461079692842,0.29811916533019256,1.8850447585900831,1.8778219418877216,1.904851534737671,-0.5919486943803091,0.14352009870055854,1.8187885019588743,1.6221139709339023,1.889392132320898,-1.022538125199948,-0.029615393360046784,0.6343161775506556,-0.20372947553005508,2.249770014132164,-0.6413686858938684,-0.7487119560841656
2019-11-10,1.570514978547587,1.3979675996796186,1.6835297876620425,-1.3058195631817582,0.07145849425849139,1.4670949470151555,1.2788750027450406,1.6006771481475681,-0.9767585350856842,-0.3800975234037854,1.5702679570506912,1.5034363014141796,1.5614538572105694,-0.6272536972783987,-0.6104069316035815,1.4827008334860523,1.477406082103211,1.5049079598187551,-0.4009984921581507,-0.7777049017402436,-0.18674098907070613,-0.33948996733215436,0.5388710743677753,-0.4800672385765243,-0.4578205323411383
2019-11-17,1.123964710182145,0.893607097777461,1.3150003976524636,-1.4908347785595735,0.01726594271894814,0.9680121751655534,0.6563121972208164,1.1944887372894946,-1.2863217930910191,-0.004167963856143699,1.1032917934858395,0.9374692162401099,1.2274287349524173,-1.061735056281792,0.32373834647358135,1.03190057572824,0.8327143740282699,1.2421088929347301,-1.3334410093378077,-0.09206929843515703,-0.167303398308665,-0.2788562348964763,-0.03814855088887128,-0.30391105972277105,-0.3723699647291551
2019-11-24,1.2404554637378062,1.102256851368627,1.2866567348786706,-1.0225597629152814,0.3785474843569607,1.2749393617554712,1.0803775056385219,1.438666696321865,-1.0879350950240092,0.14811443242597283,1.3796416542363013,1.2009033024543565,1.453939749902596,-1.1336358501609154,0.2569690891816496,1.2912447651570518,1.0647427697745286,1.4163940038359282,-1.302897346014691,-0.26233105382380423,-0.4227997227783321,-0.43782420610380546,-0.5171642250852179,-0.39731048070164227,-0.8696255547026039
2019-12-01,1.125746973203853,1.2075068158346542,1.0756870194635695,-0.17435766386133417,-0.20004157401771058,1.0656732105517475,1.0704251966619065,0.9401524360162155,-0.013830396581919915,-0.05484406463484334,1.1125318345030104,1.18206068958182,1.0744664671008215,-0.11870496411356875,0.19628416338298194,1.053918920204641,1.0065094828115453,1.0678050526017222,-0.5040046289992448,0.12345386360976215,-0.20854966756160181,-0.3419382717266169,0.3573787685996361,-0.4423469243188864,-0.35291883724684836
2019-12-08,1.3511757525851071,1.571608033006508,1.3744137120672792,-0.08386893853480437,0.8799586061344102,1.380721624560802,1.4948693541992948,1.3136730252033026,0.026123620660467875,0.9038755318409972,1.4145469659980088,1.5221425973206124,1.4068085289839818,-0.18817070613121384,0.7371012954442911,1.4369622596572873,1.5407519498172215,1.3497711320841908,0.11873737113604782,0.8565564769791743,-0.6067451964668967,-0.5563215858972577,-0.9830868933694834,-0.44393559689710343,-0.014048056737235673
2019-12-15,2.0016852139692207,2.021080607085659,1.7651006330241832,0.07468303197528227,0.830069747012291,2.054567952655657,1.9755163612794073,2.033994307456668,-0.8804029932266498,0.08247475721072495,1.9567819762191074,1.9173689643207568,1.8207414537599897,-0.3889489286095321,0.5069768335506094,1.9856527777009136,1.884108221849223,2.0041015026333806,-1.1713474171421754,-0.13637330889366453,-0.13135720353846458,0.1359177347151819,-0.4985137253336052,0.2399338506173734,0.5537224825870654
2019-12-22,1.7548892973755352,1.705184450316978,1.7798708808892383,-1.0526668371539103,-0.5328243417168649,1.6483659054356206,1.5691303844150852,1.6890484776336872,-1.0091844165381607,-0.5277530192025439,1.6835087017945198,1.6132434001359899,1.6623623325590788,-0.8634137945245673,-0.6519481993067777,1.6599098550183597,1.5944825221001668,1.6676540385335354,-0.9852545564406575,-0.486924213730933,-1.00146595949457,-0.7764643249992278,-1.8482146074864862,-0.5057295418042513,-0.3058109826247207
2019-12-29,1.3972489892145523,1.3716652671368106,1.326885829999106,-0.4576142685250572,-0.8942395260608007,1.3746517310755682,1.3035172978082241,1.4233089733623765,-0.9139490405679102,-0.5336073805545966,1.23641160947385,1.2206961325597414,1.0977642932107743,-0.03652012469051641,-1.0017741761317855,1.3464728132759516,1.3382554023509454,1.3561289470746103,-0.6682899111545517,-0.6712739054490559,-0.4855880656294099,-0.41208236154533145,-0.46022346847774936,-0.37328484276849594,0.18164441842710694
