Date,CRRFY_stock_Open_average,CRRFY_stock_Open_max,CRRFY_stock_Open_min,CRRFY_stock_Open_volatility,CRRFY_stock_Open_change,CRRFY_stock_High_average,CRRFY_stock_High_max,CRRFY_stock_High_min,CRRFY_stock_High_volatility,CRRFY_stock_High_change,CRRFY_stock_Low_average,CRRFY_stock_Low_max,CRRFY_stock_Low_min,CRRFY_stock_Low_volatility,CRRFY_stock_Low_change,CRRFY_stock_Close_average,CRRFY_stock_Close_max,CRRFY_stock_Close_min,CRRFY_stock_Close_volatility,CRRFY_stock_Close_change,CRRFY_stock_Volume_average,CRRFY_stock_Volume_max,CRRFY_stock_Volume_min,CRRFY_stock_Volume_volatility,CRRFY_stock_Volume_change
2019-04-21,-0.6423847482340803,-0.22502284043206924,-0.8639114714595286,1.4265366834604816,1.808648332653093,-0.48767501304720484,-0.40984524433023595,-0.8191140626628367,1.136895104383508,1.2334372790569954,-0.7144604037663537,-0.34089817642633197,-0.7804502760843314,1.221314825086909,1.6975425542169302,-0.5730884760952912,-0.43114465187449647,-0.8023450860889253,0.8728715609439723,1.2181092027042468,-0.685252374302651,-0.6842575190305245,0.7951650343663929,-0.703783107051522,-0.03926728005908238
2019-04-28,-0.06406435559458255,0.19856233053363728,-0.18904468185561546,0.8964612526137513,0.45957457632988247,-0.003674441641388904,0.03824929075117322,0.034573456479369345,0.021137508160786196,-0.16693254071478392,-0.07235746052924001,-0.2797077886487473,0.026297773595982118,-0.8531395557373532,0.22633900722892447,-0.08368463348110207,-0.14632624329787305,0.06322578197603738,-0.6198710753808472,-0.11485025870457088,-0.645965822502804,-0.6123760726777617,-0.6049548321447764,-0.5950418312221849,-0.19289317953747181
2019-05-05,0.3036292865081228,0.7117977613006088,-0.11795983545945161,1.8517068496611948,2.394836975099975,0.5641036994813913,0.7385724043482329,0.10800081216916091,1.9446507507923239,2.2012328062946676,0.33186641518786214,0.6220875079530146,0.020611053343459317,1.6019627895337478,1.9452381881369372,0.5871809168303804,0.8698062409715349,0.13949862864054627,1.962345403189117,2.1043398047053667,-0.2793243133624487,-0.40487963877828437,0.49299959080811334,-0.41578929514821655,0.01421041401289459
2019-05-12,0.3249288948976559,0.3006196811091912,0.5302150571616341,-0.4084437025008035,-0.27831660721400014,0.6536030592037292,0.5966272748534465,0.5589005901372307,0.1121732455192204,-0.8606534808370035,0.44521815251760677,0.48771395835871706,0.6348538811417547,-0.5262348115842096,-0.08170154857026553,0.5726029930052816,0.4737467059696297,0.589143874299607,-0.27141434732313896,-0.47133556041312724,-0.11949404201802571,-0.4295360978804232,2.3737722436269117,-0.5047169421546732,-0.19779218394851658
2019-05-19,-0.5655750298150677,-0.67959597673144,-0.528410004855821,-0.39196352596919026,-0.9131606166123114,-0.4351041333427242,-0.5716619504750275,-0.5180616740752862,-0.22993062889751117,-1.063945291020098,-0.4364320805277739,-0.5534806682812645,-0.3721817035654385,-0.31928771858985827,-1.1428571428571437,-0.38569695117464997,-0.4942218128887655,-0.6166210735639333,0.19418390934515045,-1.2628460792116425,2.64820056274543,2.114020677302275,2.032741594469826,2.058067727699819,-0.41733140365281557
2019-05-26,-0.9794060876574152,-1.1150936438885166,-0.7050505969430941,-0.8557804491435301,-0.3948303694361622,-0.964735930726025,-1.166856419828038,-0.5523863833333742,-1.4517844088386334,-0.1865537753329328,-0.9064353654093952,-1.2515204155016408,-0.37277828963630083,-1.3853720403970977,0.19552504102907817,-0.8843206647266052,-1.2440943294770455,-0.3727642044390087,-1.494654187345788,-0.050247661339838774,-0.47652393782047464,-0.6095849146504577,0.6752267279220457,-0.6387181151981624,-0.12161853431544642
2019-06-02,-0.3203133688206633,-0.32673676527302825,-0.5957767893705401,0.19691310271815365,-0.21258277433491293,-0.5416277156200767,-0.5546085329681819,-0.8882949628996576,0.3915099266241585,0.024696063560539806,-0.3115000389984153,-0.26302232193259784,-0.2878262054420259,0.036457158957814415,0.09801022269307073,-0.45371966096973,-0.3432206940430442,-0.5960270128742424,0.3128345973514497,-0.15117991254774485,-0.5388744700493718,-0.6184541784228325,0.9100856002230616,-0.6513677311707282,-0.17701907388191765
2019-06-09,0.7108339674023257,0.4510204934838223,0.7588463666025406,-0.16878265947270776,-0.35302669502479034,0.7684926585475956,0.5215634644214814,1.1131863222089835,-0.8569773440092262,0.30763551868428457,0.8020569828699927,0.4993575799929656,0.9594206848067647,-0.7039250226536008,-0.2779729806930341,0.6039900732787397,0.5810003225432973,0.6819808531923894,-0.018798896662471004,-0.2915612599135025,-0.4712826315427806,-0.4170960361230887,-0.7004807737287098,-0.3982583234904447,0.33183798626881283
2019-06-16,-0.346537998036921,-0.2414998702180034,-0.4770828108724165,0.15541850222258255,-1.4342642129709098,-0.23742865302375193,-0.09315552358763941,-0.6234292001593582,0.8339694143153794,-0.7586233033066324,-0.6106679720883411,-0.21600432012960746,-0.5151270840714695,0.4586962929618063,-1.2462397655000204,-0.6016735579099924,-0.682523632789939,-0.4856005150965277,-0.48507125007266805,-0.5582905262390819,-0.38952173860372835,-0.3027680421716272,-1.2516130095198839,-0.26200570258160216,0.9221869503455932
2019-06-23,-0.9188050735305783,-0.09372288503196917,-1.6052797503622458,1.611774316919401,-1.0580801140257723,-0.9535691145819641,-0.41602514716892586,-1.4229190790588826,1.5066205670517794,-0.6835444665870659,-0.9219566956839278,-0.6279815278676668,-1.562742422345479,1.401070671411743,-0.4548588261473419,-1.2093859243531533,-0.9356911481350337,-1.844930095769923,1.286940303311978,-0.23643615608035823,0.99260813683849,1.7119611051185823,-1.0920908459385597,1.766409722554971,-3.303027029953216
2019-06-30,0.08330124820913759,-0.6018106322551138,0.7816545438777012,-1.5288513938116897,-0.2435178615293333,-0.08107896529332631,-0.4923556886324397,0.4267822423543977,-1.4200331781407591,0.48970366024895035,0.03465863110323832,-0.3789323733725394,0.2347882565529285,-0.8312389335458089,0.6745390581606451,-0.17677937692914458,-0.4353784545564357,0.045010638537050444,-0.8135778466853304,0.9005033946805268,0.5540400582978493,0.7028570571083983,-1.06310817769177,0.7460716442943177,1.8916149050414626
2019-07-07,1.4648915140553342,0.9755083910026334,1.3860347483267104,-0.2975326662913774,0.9313576292744883,0.9167698326570513,1.0806274609630007,0.8914173192930629,0.4021085535568823,1.4150149691725917,1.4465859885894259,1.4441497879597789,1.3070827426157092,0.16678109624874987,0.9932659166648424,1.048426857059116,1.2721107786300754,0.9415130835240085,0.8025696946857477,1.2396398632217756,-0.46690758281768047,-0.39591195337780677,-0.8547717242990862,-0.3665550231936558,0.15093854208270194
2019-07-14,1.568058631127011,0.9606390453141666,1.6438417858692835,-0.8517197487975506,-0.7829909294566243,1.3513418291048818,1.0488672125199054,1.7132184288841634,-1.148393324234287,-0.3954223819475215,1.6353951373275364,1.3413093495324249,1.7790683758616732,-0.9459008721561909,-0.9932659166648478,1.3722600214908345,1.0861689592675083,1.6469492001640857,-0.8204045767898784,-0.75915929608155,-0.5022320326290671,-0.5756471966264345,0.1201207880615331,-0.5845110686542464,0.172392957246372
2019-07-21,0.9258415868721832,0.36727930981179346,1.1521535921209716,-1.0272908403541257,-0.1840603695822675,0.915364220235037,1.5585992885680189,0.7600311603524923,1.3867661158326896,-0.17668146423115963,0.9716983020421444,0.5206705620684023,1.0402818054824459,-1.025339293738675,-0.31767637287479045,0.8154162027735808,0.7386535850282044,0.8251055866572227,-0.05512402823223899,-0.17886777311938584,-0.5796326867192758,-0.5619871842018387,-0.6208154179438378,-0.5436219764737971,0.1702895350018504
2019-07-28,-0.29613285553926605,0.821218884092709,-0.8991428118346316,1.8589810060284953,-2.1702195713373063,-0.5678801431381634,0.4044466508309404,-0.9975965036789839,1.8594867077656054,-2.2133018897432195,-0.6483797421771325,0.7495316889958576,-1.303163286903416,2.4920795099383937,-2.4666793553791138,-0.7576874175890908,0.34881930519939625,-1.0366909708824539,2.0427559690706842,-2.090637614086016,-0.4818835222725591,-0.5763819311291912,0.056477059754950994,-0.582357265860398,0.08066504422085405
2019-08-04,-2.743098523526054,-2.6675653280452694,-2.5186559544867504,0.48881290193421006,-1.1240850827484554,-2.7073846285155736,-2.5551174158628798,-2.588183393875238,0.36214298417007107,-1.1628793127640342,-2.700706468487698,-2.6603890510435892,-2.5264937924267468,0.5958219321669029,-1.1119195250048455,-2.7063274919686777,-2.6255061110483853,-2.5599605579485827,0.06550485734820245,-0.9131459463412118,-0.3033624408542925,-0.4814160176613199,0.27875745794660617,-0.49426488846103744,0.2578884484144951
2019-08-11,-2.5520842351642163,-2.569708704834441,-2.46591569729468,0.4247014866764005,-0.9659434451508292,-2.544597088772797,-2.4385120465482273,-2.5048804585108946,0.7989403452413855,-0.9436021258836885,-2.5137837571128054,-2.5031619454137934,-2.4777929018861755,0.9507802570883362,-0.8674805546801524,-2.514835664829034,-2.4547356656893946,-2.5291395056698396,0.799531079276585,-0.6108493147956641,-0.03886715421697419,-0.2702726439879025,1.7684115998652559,-0.33831960587975884,0.4863462435720718
2019-08-18,-1.8919229986422386,-1.9950758774973623,-1.7409173544386385,-0.5337943728775467,0.48261622470204807,-1.880630798815517,-2.017569621286431,-1.6653361978749106,-1.1755168862816618,0.42617872176530575,-1.8710637794241698,-2.055653668364084,-1.6857020928022963,-0.7825563291628147,0.08572145862623574,-1.8708943401413307,-1.9606491024956771,-1.7139848331961414,-0.9501985452506013,0.1530207437862707,0.5194828933972878,-0.09530237503818088,1.4203018173975115,-0.16982772898883572,0.034103430246345205
2019-08-25,-1.6464929023484711,-1.7727272727272714,-1.5396056717359206,-0.8565537611290797,0.37068123792912855,-1.6547724310166383,-1.7471224721765917,-1.5191248877932655,-1.1755168862816618,0.18529509641969819,-1.650245888227421,-1.744009010408922,-1.5305874174173864,-0.6846697062844538,0.13094902671187825,-1.6641667042052366,-1.7404271170547794,-1.5157348241660324,-1.3982124099124686,0.047980903562106415,1.5098560065525746,0.7286961450683078,1.427997544060769,0.6351895435817845,-0.030315945516613454
2019-09-01,-1.143869940982544,-1.1255090617284322,-1.25908239047124,0.5512178810105002,1.8817501445615405,-1.1073720739028956,-1.0284959948596895,-1.24597405323152,0.7352441168605031,1.7137283096436406,-1.0951336595230199,-1.069563787561536,-1.184573562779264,0.5632485619187388,1.7143080268531772,-1.0803719735098314,-1.0860349229036563,-1.1379741918215378,0.0314205035935359,1.5040819078433927,1.0307987867327428,0.3061835669155311,1.8965266380636274,0.17066925552948384,0.18003841304498025
2019-09-08,-0.1342554818861597,-0.03052458439665713,-0.20484162722036778,0.6272500481871788,1.637277721562597,-0.058713704176553624,-0.028932575767502907,-0.11429836009725597,0.32166038172247047,1.4664850624361025,-0.048573604014137614,0.02031607884907657,-0.10329661217604968,0.4701912694820977,1.4527625735724223,-0.06132801600622596,-0.038774355288047783,-0.12515663427684082,0.39056938087945936,1.441153384245787,-0.5877785314433965,-0.6193577897604171,0.5987375104370561,-0.6532373422106847,0.1342452873893134
2019-09-15,-0.14846896309171548,-0.06873779016952083,-0.06803960990220628,-2.176210767795771e-15,-0.564578524676757,-0.19386512965978012,-0.1790718884248676,-0.06472207849537373,-0.4592544113012583,-0.5818010771922574,-0.18823590800843842,-0.22605214317285324,-0.09454568842499866,-0.4779086617609407,-0.35386104967995985,-0.19271932797548796,-0.2731874652304333,-0.0688524252470717,-0.9734473630620183,-0.2711847766053895,-0.604124483217933,-0.4419437923399413,-0.5445763170033677,-0.3990814316467275,0.0971952132484288
2019-09-22,-0.6963298560500422,-0.7496630391935083,-0.6070306177967226,-0.5134510080646193,-0.2126830656096164,-0.702531798287542,-0.7030898596235783,-0.638421373683901,-0.36772141771813993,-0.38683099714478575,-0.680331124262422,-0.69553360358692,-0.5451835344900507,-0.5382698810294296,-0.24220245026155407,-0.6487883130118522,-0.5659460511421829,-0.614074648280701,0.09567905665167234,-0.5279676056733418,-0.786927694438561,-0.7809558660543652,-0.021963047429353393,-0.7853674371151347,-0.4860666856918377
2019-09-29,-1.0347216470116842,-0.8736201047506171,-1.2180365234234403,1.5003672348252413,-1.3385704157161815,-1.0389636163251135,-0.8927575355933322,-1.1394664209726046,0.8592729024806871,-1.1945016814455982,-1.069410051870347,-0.8623683633572918,-1.1641255642228139,1.2305944775360116,-1.1932747396350967,-1.0447108830600715,-0.8474559948630398,-1.1927310205781496,1.443598026841538,-1.2040865716600075,0.8976114962277709,0.9488368753517932,0.622668261399878,0.948920820710975,-2.564553943340559
2019-10-06,-1.306275691386965,-1.2787206016903372,-1.2730166911355096,0.08021896982524712,0.8962370650504748,-1.2832368217096097,-1.2581891933929132,-1.2052700704282477,-0.5121358915113073,0.813294801735729,-1.27490690374934,-1.305785249869496,-1.1928949145639403,-0.33995422778214734,0.6831757478944844,-1.2917392208434464,-1.3061076371277038,-1.2143344475350344,-0.572077553547362,0.6382121066142339,0.2086791034659901,0.2418367547425709,1.1904635795010572,0.0985768364304604,-0.48855726790057025
2019-10-13,-0.785382125248332,-0.8922652408117939,-0.7825987776406258,-0.4971629620228858,0.8714845692857396,-0.7553919982260997,-0.8835868832044812,-0.807854981917348,-0.7608275499704524,0.8233482064652491,-0.7330223993140252,-0.8390477759291081,-0.706787918768528,-0.5508254221472414,0.7719859630003224,-0.7037619762818365,-0.772158219604656,-0.7271339996631442,-0.4186026297920757,1.0112192440258458,-0.7020811961693104,-0.6736589199891305,-0.956518134165916,-0.6018448165499404,-1.0287532557685142
2019-10-20,-0.059343482416262874,0.030701508305556607,-0.18440011412511403,0.6417672178174535,0.797821431473882,0.08349908765361759,0.0,-0.1398957471098375,0.39196352596919354,0.9788589759331309,-0.0726550994923246,-0.05817297271631634,-0.1994461851628426,0.3206896303469259,1.0073074753246614,-0.04357685017476588,-0.04935084655016827,-0.16654999362513986,0.3132700437601436,1.2256051321314625,2.865913725138023,3.135209496002198,1.7357661235083561,3.1540708049036668,-0.29048325384680046
2019-10-27,-0.007256857699048876,-0.07043760681620181,0.15397681828894766,-0.6235995748016192,-0.49515633745203785,0.0070411414943546795,-0.11333463666323981,0.12887997251265637,-0.6422088564511443,-0.6407629471050734,0.061598126937622386,-0.03953748097040453,0.2924786600390703,-0.8530020549108354,-0.34369508654413766,0.11474360704112781,-0.10644454758318353,0.3373632796068995,-1.1726656348465951,-0.3362334000896016,-0.608763863543737,-0.46636668152884747,-1.2774646653607495,-0.4179864215462938,0.0034469972294896853
2019-11-03,0.21866931146567256,-0.0733319753463604,0.29656465430960843,-0.9536013366997235,-0.29688876446442225,0.30367297598038107,0.1953399349539678,0.42795784177187357,-0.5536199611275512,-0.15026533185456764,0.2742424359012008,0.11631519071512651,0.4151611272390257,-0.738440034093372,-0.13804951133156884,0.38654072594716427,0.37587566871466627,0.4604077064669436,-0.21321193360847387,-0.09794009786530397,-0.6041056327931393,-0.2671790525463384,-0.8772776298674001,-0.23149175247530274,-1.8431915664768472
2019-11-10,-0.33414492714207245,-0.4904050940637001,-0.0976695326090917,-1.0171439703894751,0.27637417107085044,-0.3905948072193303,-0.5346758838807586,-0.24708310555369942,-0.8647595925298779,0.1604866731853986,-0.36050202867185316,-0.48191648670827514,-0.262038170518637,-0.6206660342088591,0.2860172886786314,-0.2848481751647543,-0.4958381832334635,-0.13429769879020825,-0.9797690176735349,0.04678280445394929,-0.19730312033294098,-0.23231287059886566,-0.6654115820690342,-0.20649622443968926,0.5199211247057711
2019-11-17,-0.18563658125486787,-0.25386701502026776,-0.020962369638210937,-0.6010558417039132,0.43099601315096936,-0.1631204024683237,-0.3132930572568865,0.09889733641902486,-1.1446858289878343,0.3445074065917855,-0.2827303118992145,-0.49974998435839196,-0.007104149531987185,-1.28411151149719,0.3385995887898605,-0.0812646915084027,-0.2613675397256068,0.10645752491259351,-0.9459008721561982,0.018798896662473162,-0.4180578571207439,-0.5108693292250687,0.7112283474206826,-0.5638616489865871,-0.22608051179506383
2019-11-24,-0.5291762043371884,-0.48272992178520907,-0.392587127781943,-0.2593407978197468,-0.9910349330992961,-0.5621890144721381,-0.3804070446699617,-0.6259023622112825,0.6568329427573788,-1.3109706586329883,-0.6405847199647507,-0.38297551285224274,-0.9702706355809003,1.4292696618660201,-1.6682072272326791,-0.6157268382018244,-0.33947187047889693,-0.8720034223155297,1.358732440973518,-1.6862602407609457,-0.5813091554375678,-0.4872275338180441,-1.0299024833530446,-0.4486894627105034,-0.4611377446790609
2019-12-01,-1.3415185126598244,-1.452841762088273,-1.164045095445379,-1.0438173479447665,-2.2232804800584795e-15,-1.284544035557398,-1.4195306994989516,-1.209711912104685,-1.008758114407215,0.22222222222222493,-1.3186163297004825,-1.4021878184515306,-1.1792010563787945,-0.621461205923839,0.4220308289014598,-1.3104001522413378,-1.4615628905240723,-1.166000011138411,-0.7967627768050859,0.4258026463950236,0.6595985715459781,-0.1598885300385086,2.561950521575979,-0.3567827169095179,0.7631013410227303
2019-12-08,-1.0710668883880732,-1.1969048732198364,-0.9597348610038926,-0.687448184677517,0.15302074378626754,-1.12026798717784,-1.3307143299534574,-0.9348622422038693,-1.3199851760309669,0.2657552402191408,-1.1235308549462524,-1.4151080301957144,-0.9061599208968758,-1.0887670287810924,0.018893163659210767,-1.1368576546130944,-1.3642235964761218,-0.8035201259919698,-1.2286330446733342,0.10806668968715363,1.0735520763305875,0.6360590131454443,2.0063466084103134,0.4706159958263575,0.3100733110565469
2019-12-15,-0.9915070260781638,-1.2053151055354634,-0.7164959233444136,-1.0124105022050192,-0.2758297192651458,-1.017292457977336,-1.1076807150714907,-0.6837980795171752,-1.1428872952334361,-0.2920120816566443,-0.945544008218176,-1.1659996670809516,-0.5248328104147802,-1.1485182919319081,-0.1334968991278148,-0.9813099252559396,-1.2581814805101401,-0.6316139407998866,-1.2880266414798573,0.07884165279854176,2.4236671853323486,2.529240414169442,1.0450630960685734,2.5383629377455885,-0.7927397635543354
2019-12-22,-0.8715439875702581,-0.8285012550913878,-0.7290508730089647,-0.34039102996278814,0.6520494697086201,-0.6414324203389081,-0.6457251951002192,-0.4375949744936871,-0.5728070452135672,0.8767444648070727,-0.7636596041201079,-0.6893528781752962,-0.5383207089734557,-0.34145138408786907,0.748241070353879,-0.6404187998904108,-0.5976143046672001,-0.5176184691749358,-0.24440539487583485,0.6138714158159451,-0.4350422223297018,-0.4840875655530807,0.3396115223522281,-0.5177352028852555,0.5455765299412463
2019-12-29,-0.7481643863833212,-0.7111823896242884,-0.6032130644163644,-0.4983061990194336,-1.1631916698407383,-0.7320549972797419,-0.7671932117803593,-0.5834599659915785,-0.7569987502835364,-0.8053173164342623,-0.6970401912975166,-0.6990620736425553,-0.4230412429652804,-0.6623935251693116,-0.7294171784571148,-0.7648555457931978,-0.8240047534560964,-0.5471443750943532,-0.7754695637804134,-0.6489247276877946,-0.4914060096337418,-0.4363004965409456,-0.20482750809214428,-0.4352089422982252,-1.1056200743968763
