Date,IBKCStock_Open_average,IBKCStock_Open_max,IBKCStock_Open_min,IBKCStock_Open_volatility,IBKCStock_Open_change,IBKCStock_High_average,IBKCStock_High_max,IBKCStock_High_min,IBKCStock_High_volatility,IBKCStock_High_change,IBKCStock_Low_average,IBKCStock_Low_max,IBKCStock_Low_min,IBKCStock_Low_volatility,IBKCStock_Low_change,IBKCStock_Close_average,IBKCStock_Close_max,IBKCStock_Close_min,IBKCStock_Close_volatility,IBKCStock_Close_change,IBKCStock_Volume_average,IBKCStock_Volume_max,IBKCStock_Volume_min,IBKCStock_Volume_volatility,IBKCStock_Volume_change
2019-06-16,-0.7036388619040045,-0.8169655648341384,-0.5768795363731911,-0.2821859136644916,-0.29618419877726915,-0.6446230965837684,-0.7112813092259919,-0.3530982251875551,-0.528605276938121,0.3303327407048123,-0.7517661863270846,-0.810062042085068,-0.6323877204185782,-0.05718917871329481,0.31002576724458697,-0.7358829662477478,-0.9668053483792901,-0.4880435128405652,-0.5320294927685099,0.4597671636829682,-0.07388600700804361,0.10472926510686771,0.5757614540663679,-0.06417424190361275,0.8935188637229742
2019-06-23,-0.8543702855041031,-0.8555413622328821,-0.6076903520339845,-0.29644137478264015,0.38519820352270395,-0.7605244272129127,-0.6129966422861629,-0.6337836491987374,0.17543885988715094,0.49297412012627884,-0.7034265769503337,-0.47029154128174555,-0.5678985608866801,0.3621729097938975,0.6812872307459116,-0.7446312195699025,-0.531523002569168,-0.4773961916242902,0.03619079078966643,0.9389905691900395,-0.18425899311033386,0.5149545566368089,0.4450482822718954,0.4105511409976343,0.9491025953972966
2019-06-30,0.0826192979998906,-0.2128576228041524,0.2860626432141388,-0.9159801286091581,-0.11775300257314908,-0.06120213760390525,-0.28200840547467865,0.14050407114375554,-0.7437964316317379,0.09527062081561154,0.1365323035405188,-0.0945604247982792,0.3328784810920092,-0.7744883048789963,0.023520375451979332,-0.020113455785336545,-0.32064989848950093,0.18426161432183671,-0.7231014693645929,0.07035950056303396,-2.250339701767157,-1.6053946227249294,-2.5279771423242,-0.9171253420698653,-0.8007998733220245
2019-07-07,0.06815615498547636,-0.1167146634093394,0.27405587580741714,-0.7018568047035146,0.43413029199994313,0.04155432808535782,-0.00858838273499902,0.25211404518498803,-0.48353287807788,0.7004751053829471,0.14911797391579235,-0.035389902115832296,0.19863968207111488,-0.42766049996678107,0.34070721029344847,0.17308199427425186,0.053373229580093585,0.2755584787673089,-0.34962395747329533,0.6901825575510145,-0.1792989788455318,-0.12772275311688172,-0.036677523091972745,-0.128709625125136,-0.07579605531438767
2019-07-14,-0.19555777980323688,0.20010678294444342,-0.23535782873703237,0.728420863910471,-1.380553214570924,-0.0364675779775233,0.13078649516779575,-0.04873286713456578,0.30040779255208505,0.3228199006399398,-0.17527996037647933,-0.4938575225932949,0.08903986363625854,-0.870371472377547,-0.34871616994474086,-0.0825077673723608,0.10294001035987926,0.05446379331254536,0.0569262055535737,0.6784148118077278,-0.4489996172543136,0.40686410774900356,-1.146245821476757,0.8350080318691764,0.9851623720792922
2019-07-21,0.5137125783313916,0.4235026554101498,0.4858969593366231,-0.204522007374466,0.4346896571114466,0.6783993910492001,0.6332860542108896,0.4521591980572227,0.22103836454561926,0.6265266730159161,0.6281989586133093,0.725100683960404,0.5171985269622816,0.11199535159848498,0.9055954352767622,0.6471419459903552,0.6499860236983084,0.3507449791331643,0.3532242293378015,1.003775640904303,-0.9768110347703743,-0.8937696145646146,-0.0692687625934204,-0.9622876562334574,-1.0352097215259273
2019-07-28,0.841891722891742,0.9551266163660731,0.15222124570322657,1.263400972599965,-1.5396794789523258,0.7786507835301869,0.9943158024058678,-0.1696550036025695,1.865945238069894,-1.6811446432613188,0.581760334273926,1.0954183924209346,-0.11572128776267342,1.7254314781917253,-1.5704643337371607,0.44650782366099506,0.6925619361281299,-0.2155368707758706,1.249761680331987,-1.383845585345276,0.1405488378141446,-0.16136832467354184,-0.49336937018517746,0.021280219783509913,0.7522210283171464
2019-08-04,-1.6063358384229063,-1.8369298013945485,-1.485584992574518,-0.7126594744494342,-0.04598545046137602,-1.6777015792598013,-1.7390283495053223,-1.547967202314032,-0.45589347733754054,0.0019757297301177075,-1.691761528412061,-1.7131733774809401,-1.4342461399387905,-0.3783455294111668,0.5642125028842137,-1.632299443160685,-1.6266482408608898,-1.3573577629597382,-0.7464785629030756,0.12261415504085053,-0.16674271762232468,-0.37151145626180615,0.09679045039652959,-0.4835106883633273,-1.5274195825703447
2019-08-11,-2.247530529022806,-2.1999381695947537,-2.1716281774287354,-0.03186160708623102,-0.9918547344583223,-2.154129055911075,-1.8019758318824468,-2.1455384024343154,0.9116497377380416,-0.18498222008808685,-2.1539772995425643,-2.1233449835084524,-2.106162317483981,0.2064919156271316,-0.8943284973966442,-2.2606392585605612,-2.0902967480355694,-2.2648313345011752,0.3319982646095931,-0.6614095704657393,-0.8850627885937435,-0.8190035548752016,-0.18283168910199402,-0.885738734901404,0.5289044477735819
2019-08-18,-1.8404360724450786,-1.8554449827742758,-1.7420513440308243,-0.37074749664984685,-0.7404637068466536,-1.9694801259622363,-2.093526757840203,-1.787302170824108,-0.8350150687540505,-0.5584173275035913,-1.9166280276877008,-1.9030055434539097,-2.054373124774027,0.7733851486553637,-1.4960516593085609,-2.0477547043729776,-1.969040814708745,-2.223969149668051,0.7961857821384833,-1.6855738484446736,-1.7911949762026915,-1.228303467842114,-1.6444169405632902,-0.7379322808568496,0.4672299379243427
2019-08-25,-2.2151325527138748,-2.14678314924003,-2.3034882604856977,0.6836398356036372,1.0028410249115047,-2.1720328190826015,-2.248231189001839,-2.0808959515032988,-0.744671429226931,0.5198866210988269,-2.1546775469868105,-2.1118538751700218,-1.9855671108316064,-0.011943834822886003,0.617355831754345,-2.1223576193528624,-2.123500370368216,-2.033218254490425,-0.19112202918993285,-0.045917179603945604,-1.0127348844404152,-1.0581376498083574,-0.30661390408583217,-1.1397769916235923,-0.3924214894414907
2019-09-01,-1.673178411613185,-1.698592839161378,-1.563619167067867,-0.4757845825466307,1.1182621991462967,-1.727401605902432,-1.573083177211197,-1.7408610539566354,0.3644534818387366,0.8118042897561094,-1.6501529755338546,-1.5657609670334425,-1.6690737476901478,0.6340891458684204,1.0435658240809826,-1.675317881653535,-1.6574143128473036,-1.4675776158414182,-0.6597968700709839,0.34337806544090077,-0.40958819165270344,-0.7221475736378793,0.05728346062468619,-0.8952147186931806,-0.9509329758458088
2019-09-08,-0.23865899531898266,0.32570082050679205,-0.9699351756687175,3.1782270825091996,2.778656972771055,-0.02211609742070498,0.4159083601459529,-0.7237126650320346,2.8017385970576374,2.771941128133632,-0.19970630336365738,0.3569901027214585,-0.8548813976597477,2.8597274546052325,2.534694529733574,0.125440479670893,0.44113305142200576,-0.45488547659243905,2.4012404452701612,2.2464033084266117,1.5704046705965045,1.2173477949257427,1.7163033606326477,0.6959945529872037,0.6593374666787413
2019-09-15,0.7225580393296356,0.4721325942992971,0.9552222598707487,-1.1481632420153896,0.1102951207855332,0.7334032567791673,0.5975479913188833,0.9093607711516569,-0.6653885521415497,-0.32728738354243053,0.7448992705233058,0.4998064087635213,0.9513010259900042,-1.1076382607789461,-0.07669774619216628,0.7474044555376785,0.5544935922471518,0.9727513931230726,-1.0682309645127654,-0.5268077581758462,1.8563227423922881,3.2668333009621606,1.8035722241090848,3.3203221425762504,3.0311728050391125
2019-09-22,0.6603820542414174,0.4012878353825354,0.8597518753369182,-0.9646377862749863,0.16199176933440873,0.6452953131337358,0.40129973077597947,0.9852053850668056,-1.1360049401883798,0.10593433319001785,0.7067953707175503,0.4678858440081876,0.858676030293534,-0.8628718672896205,-0.12902481601640758,0.6252664666524801,0.4862693119347945,0.7800940767542098,-0.6621584231804102,-0.36467497557780404,-0.9673284008559918,-0.7672932701592717,-1.3995395697377166,-0.465499410981097,-0.8399397839998783
2019-09-29,0.13802631944267002,0.4592095881139187,0.05588076259739486,0.7525634269451031,-0.6872763599673832,0.030111256599792247,0.2800987050181484,-0.13949187169241464,0.8082257819541079,-0.9410864500559122,0.002844627388510457,0.4280831866094811,0.010238180755561896,0.7682884537610143,-0.9986982931978491,0.009458981181122351,0.15387917026163128,0.1463730657628847,0.019362009356858376,-0.6073896119211342,-0.39106369770672383,-0.4311302295464403,-0.0841839095999481,-0.49028418510693433,-0.40497825981389296
2019-10-06,-0.21634206767733002,-0.012003968783308706,-0.10269572453088054,0.1732911037870357,0.4412067231843875,-0.2732692340747226,-0.038722794416011716,-0.36342601386771906,0.5866055333440562,0.5126151772234195,-0.14750921751634408,-0.06493622729645085,-0.06677140397708678,0.01247685285146937,0.06528507300645348,-0.2581693691336762,-0.15411875956137105,-0.2518039641983156,0.21222585118426518,0.18499164869130713,-0.7575046126542526,-0.6580702819169291,-0.8054962546618123,-0.5287225018097805,0.2827058171183693
2019-10-13,0.23154255681762517,0.441938541367996,0.05246153985927377,0.705480260370159,-0.5504584315443759,0.3960511880103314,0.21425280341819236,0.3783426436900939,-0.29031585531441256,0.40516260960206446,0.3166219029370141,0.40536800910847787,-0.08562578694779448,0.8824879450099462,-1.065112499060184,0.3602422557735243,0.4071808401054866,0.04335595403004298,0.7850184613004748,-0.8727607828552209,0.6467218406469465,1.9862894480459112,-0.32134014622936363,2.3516994966416243,2.2989953840044985
2019-10-20,0.06573214126033348,-0.14574656362759783,0.34237808643565143,-0.8998145029685706,-0.10303124452226847,0.1335576814210107,0.03310411113723974,0.30242662574915496,-0.503165241584406,-0.5430191499562261,0.0889572022452706,-0.14963920148808893,0.4060120942003685,-1.0120430580686046,-0.3764411601447448,0.07455936638203102,-0.1152824486800711,0.2879318690936548,-0.8602108069939255,-0.5770153814920633,0.7585645394497014,0.726438963248979,0.4478109908230145,0.7078160759350137,-0.379985306937247
2019-10-27,0.3658382958588252,0.31400646408026667,0.6066337562258626,-0.5832178485892278,-0.04405663799465726,0.24420795061116474,0.10844299511099993,0.42858034514800536,-0.6059975043445587,-0.5367971310994221,0.36246572976644714,0.1945325398468837,0.33605799902084305,-0.29126530338743917,-0.169828788761436,0.3656674887471528,0.2627767497595094,0.3308911016320026,-0.15022250395933082,-0.26847706600102916,-0.4614673953483158,-0.5468674697001115,0.012571679708323886,-0.62901822043249,-0.36212401769474395
2019-11-03,1.2634695396287206,1.2431958966943164,1.015079076799924,0.42071512198483346,0.5524197984719298,1.2541298648460437,1.2250326884562568,1.3029333915223449,-0.060299564151264085,-0.019985204239959014,1.2793390412259649,1.1941117034417033,1.2340826245934875,-0.22958559208186985,0.3144504357445888,1.1996619157778146,1.070726115297787,1.4076806461084421,-0.8487361078038329,-0.05677904266779138,3.713627312944768,3.4364152481832972,3.6314848770338446,3.180320872889304,-3.192157267181354
2019-11-10,0.5811842081878248,0.5914727438829838,0.6966336438124777,-0.22993942196827555,-0.6632575599384951,0.41210868607515316,0.5002723216003588,0.5656467938149552,-0.09572295345829787,-1.1091770368359144,0.556963617964901,0.6507182837307972,0.5697792843131917,0.08064411760954839,-1.076471831091579,0.3581207741510926,0.42423549693786455,0.322543083372627,0.2340294601527779,-1.2634577839088892,1.2784150736500104,0.6140583801547926,0.5700129812167393,0.5960665627376813,0.22427252919944424
2019-11-17,-0.23410978237383442,-0.4271699396839478,-0.02476417497584368,-0.7964299690666169,-0.31555736795162176,-0.37554569742588434,-0.6248538568387297,-0.19837876694837456,-0.9293840410373936,-0.501122384977474,-0.20534331948381906,-0.3920888736504092,0.1546831336684434,-1.0255867115284445,-0.19667622857320624,-0.34286709764147083,-0.5251739708810489,-0.10044902969080352,-1.024322093034098,-0.4663066905350528,1.053462857044009,1.1062095552259532,1.6553931391072672,0.8540229201610392,-0.05506336450894967
2019-11-24,-0.42135079379865015,-0.7409323059435055,0.0005630876368985932,-1.4126147361787258,0.1593976595101641,-0.4486261109271049,-0.6466263235236525,-0.23695924430715498,-0.8988687079330342,0.16644304443687566,-0.1934294604770849,-0.5150226067133425,0.14220474544817568,-1.1830260936334445,0.14518891419799784,-0.3399320908819128,-0.6321461748117546,0.022146774817499323,-1.4818309880343954,0.17737144990647255,-0.5178075838416931,-0.2772493541451162,-1.2880177683914755,0.11321721440810555,-0.5647573520705118
2019-12-01,-0.5571487604948744,-0.5074292614602474,-0.3376336738033192,-0.3400582178104434,-0.1835491511766392,-0.6484185815409818,-0.5479270221976508,-0.6692409747838919,0.15032843923979103,-0.2925829644665788,-0.5469946135506026,-0.5229193203815939,-0.5292858455207553,0.024645451834654122,0.2069990978491883,-0.643759331059835,-0.7266702090347531,-0.3776054935610554,-0.8098551881818261,0.29615576110284164,-0.7654313841724406,-0.7538842929395497,-0.665867939663826,-0.7392063218391756,-0.3552025136860147
2019-12-08,0.018741654604208353,0.2809232936314017,0.06757833666022578,0.39746077996662593,1.2751897662078018,0.043928811185751176,0.14791578639191325,0.033973246767622624,0.23339186352146832,1.2197294395370732,0.12147937939970732,0.09892924922936935,0.2377467156795813,-0.25047227481086376,0.7978754353063333,0.18176403364175095,0.3093667739750152,0.18648682049321127,0.27321848533567705,1.1642040382165988,0.0516034078049229,0.27214431134045924,-0.11326012077155749,0.39596665698279204,0.011897439550077346
2019-12-15,0.9109028355661027,0.7390919604318462,0.998381174255646,-0.5166020285949872,0.4111330043369811,0.8252961444831638,0.6108953756887924,1.0379350029357022,-0.8942091659686733,0.22330015087264402,1.0511021222929322,0.8765281598973595,1.136811593389804,-0.6754791387369679,0.5126354071290582,0.9417767931109267,0.7113504902152522,0.9425110793653427,-0.6126098665906525,0.8217359527004353,1.6038321634085198,1.4829921502461791,1.3165996367971207,1.4608192394893325,1.3353799783707476
2019-12-22,0.8154114488310027,0.6429862129193261,1.0478440583568491,-0.8216898294466065,-0.534748530973165,0.6173156905292854,0.5264554404978523,0.828099248795064,-0.6538175842696764,-0.7911981889031664,0.8968290112479433,0.6498333753698915,1.0846890950641523,-1.017660452690269,-0.41176355842870366,0.7126337779344253,0.4169502444823363,0.9410411962385992,-1.277407785624551,-0.2788099489200451,-1.03717671027277,-1.0106285876389252,-1.0409522414625476,-0.9467314761706792,-0.2814091164946072
2019-12-29,0.3891350965097756,0.1071688858002015,0.41262059136922463,-0.5521956192973447,-0.8130100250239406,0.21085163339653032,0.04060106158005583,0.1869813910888611,-0.2945061898285129,-0.8231281211847841,0.4005755687645021,0.27945997222211894,0.3841844514524133,-0.27001768018684463,-0.7789295932621118,0.3261768142067815,0.0821692057100094,0.4147326975020338,-0.7383385197790328,-0.55715697891945,-0.24043772773751584,-0.6359534770650489,0.4126899670419892,-0.9760155041069831,-0.17110573923829814
