Date,ESEAStock_Open_average,ESEAStock_Open_max,ESEAStock_Open_min,ESEAStock_Open_volatility,ESEAStock_Open_change,ESEAStock_High_average,ESEAStock_High_max,ESEAStock_High_min,ESEAStock_High_volatility,ESEAStock_High_change,ESEAStock_Low_average,ESEAStock_Low_max,ESEAStock_Low_min,ESEAStock_Low_volatility,ESEAStock_Low_change,ESEAStock_Close_average,ESEAStock_Close_max,ESEAStock_Close_min,ESEAStock_Close_volatility,ESEAStock_Close_change,ESEAStock_Volume_average,ESEAStock_Volume_max,ESEAStock_Volume_min,ESEAStock_Volume_volatility,ESEAStock_Volume_change
2019-06-09,-1.2033312952253523,-0.8311722796766188,-1.010351700373258,0.2653854515338856,0.45530554657232936,-1.5677329744590898,-0.9694047874494544,-1.1783306515056684,-0.14416221009799216,-0.2549340767385181,-1.2755740846148331,-1.28369057344632,-0.9402604791950103,-0.12037580222177909,0.09909072265726657,-1.4720995962653687,-1.5222127980471887,-1.4580238791344275,0.3262833289505775,-0.8700793710937198,-0.6814464554029229,-0.5760984543001756,-0.7415990724381765,-0.5410706941047576,0.007441793615972762
2019-06-16,-1.9472926053412507,-2.0933091897599363,-1.8937460401273691,-0.12683981621858562,-0.02385325388747331,-2.2232607934844966,-1.7639699579338302,-1.8559404186021309,-0.5232377279753837,-0.06376867185136142,-1.7795163331345305,-1.9219600975477276,-1.6561338035835207,0.1961745305369801,0.019209261501104514,-2.1349659701156463,-2.463120026864457,-1.6906102983423814,-0.6203979227155423,0.07898768442433321,-0.7781388455115287,-0.6281881602047421,-0.9224511346269824,-0.5811229429990897,-0.005566129503328191
2019-06-23,-1.835401286511136,-2.019161868700639,-1.599489257136508,-0.6395124163571559,0.23426582238192484,-1.8131183364528145,-1.5214672980804507,-1.5122313407502648,-0.5416405376334149,0.30827320988385226,-1.6275265995508097,-1.6280587092926793,-1.3424508050595674,0.04486658179743938,1.0455180328140006,-1.774528073319133,-1.791460016552768,-1.5371971977068473,-0.13891144922170987,1.151215889066108,-0.8082077427384626,-0.7356431492609545,-0.8024555408321303,-0.7015977455103024,-0.011502281992439436
2019-06-30,-1.2221109822797709,-1.521524503656293,-0.974002139703948,-0.9184958112432418,-0.15755893883365818,-1.1529959194844424,-1.0665142151441942,-0.892652250727951,-0.5136384707318848,-0.07723645036779504,-0.803804624481831,-1.147571596070318,-0.6262032852069291,-0.5875402014944093,-0.10327767374333993,-0.745753538027381,-1.0439817221766463,-0.655415319219729,-0.4481526448726306,-0.011259133231806112,-0.7253166432821715,-0.7229680593240452,-0.9463117935887185,-0.6777904863784644,0.005211063170660036
2019-07-07,-0.5016762740475545,-0.016041735925956948,-0.5991326255307605,0.9671266532637046,0.15572220754651442,-0.5411424037142881,-0.4319422984343049,-0.679225866421827,0.008074195133695575,0.5408292440489337,-0.7267442350492801,-0.7594776589941485,-0.6844239882176617,0.057279055973906326,0.9858682700102566,-0.6714558582796987,-0.4535864851579231,-0.7344060298590358,0.4506640227299189,0.6223823880068604,-0.11734611824119388,0.28662537972516,-0.7633792892288686,0.3547667915385532,0.030497690541596036
2019-07-14,-0.6741030736297552,-1.0227924518827305,-0.2828739282018444,-1.1642651016277255,-0.4589043301447325,-0.8580572979880239,-0.8200733750448602,-0.7192105281633561,-0.37480987922662024,-0.5982068491601569,-0.46892203722302056,-0.6976187939023685,-0.20230298361900356,-0.8232293826945598,1.2743251735858147e-16,-0.6483176366259072,-1.0078078539117534,-0.38199508774424745,-0.7957339163238056,0.13248011650650626,-0.7858927618287147,-0.7721818917052472,-0.8001566199804518,-0.74015984856939,-0.048496996384538145
2019-07-21,-0.3898135626133222,-0.6284467930848704,-0.23589990853835913,-0.6695427754499012,0.1181243227083321,-0.48067104386775966,-0.6494096563264663,-0.6215249521464637,-0.16159837689528064,-0.7524224166330694,-0.3007113493011124,-0.3985059568875293,-0.06907005802784069,-0.6057272553265683,0.07602865771331031,-0.3409309357665661,-0.5155060660053778,-0.4062878356005797,-0.09949059861494522,-0.7026006008591699,-0.4478195036848823,-0.6133613289302275,-0.7211305150262526,-0.587466063154585,0.03593000362887596
2019-07-28,-1.2323966044656,-1.2489668391136923,-1.1715798537666262,0.0026672132674308313,-1.6942701720009443,-1.4002582562965618,-1.398827859307397,-1.1828092363703024,-0.5025589217963563,-0.1290747292675578,-1.1795697944996657,-1.3029480203057773,-0.906478640723018,-0.531215920313407,-0.5661332323339189,-1.335418964906303,-1.4588419220614108,-1.2504454997136327,-0.02068347195853998,0.2069875154009716,-0.7957324623989827,-0.5681623691909492,-1.1255316417697665,-0.5061907091235092,-0.6680926822182175
2019-08-04,-1.8812481926655393,-1.8397763328428514,-1.7903437531918514,0.24857316405070454,-1.492163969497912,-1.9508358610963494,-1.9166472131243744,-1.8026555067482877,-0.3788091205590021,-0.7967533391901951,-1.8400855804864615,-1.9642042647652334,-1.5920222775671946,-0.4895609672064868,-0.5096673693772112,-1.9783659671105271,-2.1023017006718057,-1.8485014307513112,-0.08878677007466666,0.2388116933433821,-0.6316145445508906,-0.7663148295686518,-0.25971777041602506,-0.7850220740033901,0.7835914944080788
2019-08-11,-1.8627757237130116,-2.0882310254607557,-1.6975878368594066,-0.9058366524437649,-0.2132016805390175,-1.878336485499702,-1.7521692066781287,-1.6468337193500568,-0.05310016968582765,0.35935643547787394,-1.793629480180999,-1.9634961510501077,-1.673958131622826,-0.46596946198585315,0.3251498353503998,-1.9176026259052554,-2.128883707464185,-1.8597128944758323,-0.27824260010280494,-0.013762411029409274,-1.2490564535300508,-0.9515076546019705,-1.1358890361470282,-0.8905749650032773,0.2966276311306442
2019-08-18,-0.6377657565087412,0.049247391873709606,-1.0004634423453742,2.67637638092227,3.0570617649712686,-0.14723203374317678,-0.15363274360921395,-0.26163245979769045,0.3710451722003941,1.4384856731534235,-0.4997166537892568,-0.24615571363938143,-0.8066225773802576,1.4232832796452166,1.8606915798010042,-0.47784737643954595,-0.3077128656668355,-0.7400082797864305,1.3512759776830128,1.6753527240100405,0.5046406025598859,0.025422251545670495,0.46329338785379826,-0.009280369235395504,-0.33157955415752477
2019-08-25,0.2122505381050378,0.2049879037919004,0.19393477482514115,-0.00257083671199651,0.16219999576322375,0.19198651914252224,0.09324104673968057,0.16424632095070354,-0.22715070787795982,1.6210637583193557,0.024692893963739342,0.2528157341024331,-0.5132293729725306,1.610422387108634,1.3768595268233697,0.2731644626585337,0.36083627142131636,-0.3306827509318933,1.7370432144380246,2.1923302211655535,-0.4843178113376787,-0.10951777899489602,-0.5098596875436742,-0.07380088487317148,1.4948087474892122
2019-09-01,0.2714622352660647,0.4175121181235684,0.2672912022163206,0.3089973882464411,0.7132332374465931,0.48278748060591653,0.15639740922131068,0.7233797240776493,-1.5878607285646673,0.2717080049376431,0.25273096235470194,0.05619387325589204,0.5062979043837437,-0.9328263238492245,-0.2939047110619484,0.337335363791027,0.4989524321469604,0.3235153895715847,0.37658341107511845,-1.1837043080185068,-0.2726402638619732,-0.36552890652091186,0.051686330929542126,-0.3785683937182303,1.2416276615223878
2019-09-08,0.5316243434806844,0.5028105418307,0.18745736070853083,0.6967690707386606,-1.3417369311576024,0.2891909129140157,0.22023812291208322,0.44811808208309906,-0.6078579492828559,-0.092607286370394,0.07808116287693104,-0.027132335969859218,0.07030725749638561,-0.1805202774188079,0.42551007453339135,0.022211949896531732,0.2001059108010822,0.04749117818553887,0.36040947567361176,0.4877479163138817,0.05130478608844461,0.17943659514578955,-0.1592517408845489,0.19598866206404456,-0.9223767084464006
2019-09-15,-0.016294668907723187,0.009269407298009564,0.09559206576478828,-0.1686977006079132,-0.8408480462627993,-0.09252862712250023,-0.06821312804255085,-0.01648857368932313,-0.1202197126081686,0.626646009583594,0.06425056109239168,-0.16654290987331982,0.18968269330406257,-0.5717705626191322,-0.2994330154123863,0.04658279310302027,0.30493700775346677,0.16390660694195924,0.34744529359914933,0.992172312018554,-0.4751703381612884,-0.6324232241363329,1.3244618000934636,-0.755710407961018,-0.15657348998128398
2019-09-22,0.2893104752690686,0.21223883430960894,0.4599486191423171,-0.399262358404848,0.9198422388891869,0.7199089825818281,1.6572282970414614,0.32744496041529164,2.595790720883753,2.7997034139124524,0.4682008404470993,0.610778753322227,0.5431094178558566,0.04997337925675154,0.7258391896271162,1.1117261083184762,1.9194807414090984,0.3471844469388164,2.869468901058718,2.4818805675079263,0.4953605609071929,0.7256741673580449,0.7518618827803063,0.6874168688385002,2.6122108248535656
2019-09-29,2.596031330376067,2.4006445042998106,2.345810122172206,0.6279812948118721,1.5868087386917407,2.742012405503603,2.5958012407799793,2.9416400790985056,-0.2713548485342016,1.0047444208447582,2.565563176950695,2.6493107789879646,1.6739488272996903,1.7632137450448797,1.905600927156811,2.399371049011272,1.9462466507419252,2.426111649146054,-0.16379817917409634,0.8167019581679806,3.9704939049401,3.4855046617693977,4.002367611236698,3.3297630827517013,-2.727004762017911
2019-10-06,2.3734185462314903,2.086117565430775,2.404687234682385,-0.2608987690322567,-0.0478178412981166,2.0519649284642885,1.6913883374486496,2.0748532330013503,-0.6624028430017255,0.01946892830507761,2.281829648941446,2.1126180090027056,2.456332540761899,-0.03435760464146694,0.1278755690615704,2.133844524059932,1.7329605595340332,2.53979529118073,-1.1280407274008808,-0.10681351647540512,2.613071496387045,3.014741716883991,2.517581909293512,3.0352554204565245,-0.79408821544065
2019-10-13,2.112791457755218,2.048153342558354,2.2626491481211795,-0.24421694450225517,-0.5813216782288793,1.8991451864463575,1.7682130033422403,2.0239596607057244,-0.6423314625900438,-0.2959245744951987,1.831162339596993,1.8034395516999024,1.527078348455092,1.2588946606952844,0.30122502363829745,1.972125095205411,1.7773685458101858,2.2430714176867865,-0.9543167315522936,-0.2817187772707236,2.6277609522283876,2.0619498084503487,3.2279739165310475,1.8160847265832474,-3.0115573225882137
2019-10-20,0.8727625314460896,0.8836314158534853,0.6262792694552843,0.878662816868508,-0.7706885899036898,0.9733171860002624,1.1952124924992285,0.8511238476941402,1.1907770284703458,-1.2593999333167734,0.8756686708325482,1.2570970427912203,0.5017035200378281,1.92760167738756,-1.8672464909922335,0.9361184390811208,0.9603655609995907,0.8181104678926069,0.40821730925318966,-0.6253645481537106,0.7909615161925689,0.6045898243201292,0.7274226711296735,0.569816601540834,-1.6489032582709104
2019-10-27,0.9326510557441459,0.6580095450991108,1.2390377173041356,-1.4771002552579922,0.046320036665982514,0.933074822376806,0.9191870782211978,1.02153775628028,-0.23011515348786163,-0.38805023323192545,0.9507103801937865,0.7664715945689631,1.3062274255386668,-0.7499269310372633,-0.28392295591931016,1.02054576620811,0.81283064898135,1.2166534218726939,-0.9302743434719297,-0.326600047145854,0.542336801516636,0.2505017822686143,0.4444349581378721,0.21129941531771884,-0.3344032274430843
2019-11-03,-0.2431596036115013,0.33483376754668825,-1.1881939290123118,2.963327105807159,-2.6144317792371092,-0.27598379914053206,0.7630924423789482,-1.4889605070162262,3.697223085565599,-3.3690867261178776,-0.7144326000054816,0.571504364049691,-1.8372707965187385,3.2430640145518486,-3.195023990602147,-0.6344226029683528,0.8045663517669883,-1.440478903716253,3.372922696519775,-3.212753985171018,1.3860245156602846,0.9330053197070678,0.7217516157634086,0.9480410265829149,-1.4999581852511006
2019-11-10,-2.1768328180963317,-2.135725291463903,-2.067000162954017,-0.17031422350237718,-0.7889689936851352,-2.257922831968694,-2.030104748779274,-2.1815628677254755,0.5256312822326503,-0.667555801941537,-2.5258077731244373,-2.0330630328181187,-2.6244686430027984,0.9545915912551423,-1.248266741340529,-2.4644973768059866,-2.1752697541474717,-2.364000308553687,0.6746830155630913,-0.7749978667149354,0.7106727289313315,0.6987001717333127,0.6145466223739043,0.6974585734141772,2.479268108464677
2019-11-17,-1.8034479321250112,-1.6966162835910994,-1.6621065868429943,-0.06264364523591673,-0.1356361097113092,-1.9509278875273255,-1.8436593609298066,-1.765363332737829,0.07399616227142802,0.008450073442297845,-2.035162986804484,-2.186849215836508,-1.8668990093568418,-0.7053709772772654,0.329400214781536,-2.0260595152526997,-2.246982652350476,-1.7190460146649271,-0.9314589314274967,0.17826927334794734,0.04003127624242828,-0.05133367274227791,0.18260787274129067,-0.09047916405516314,-0.5723089210514679
2019-11-24,-1.7639895144698263,-1.9670283295394044,-1.5803634053925435,-1.1846401158990982,-0.08677609697922459,-1.8062751979193583,-2.0444893382796803,-1.5506592338422933,-1.0580097048367105,0.10726707544056613,-1.761593641031378,-1.9141561175859065,-1.6346285447062356,-0.7834174508335737,0.016522315359497483,-1.706359989265299,-1.8630886541219953,-1.5226625808383845,-0.7593575054954906,-0.17943513254431656,-0.5183277863265691,-0.5390884493441997,-0.2243489308248787,-0.5838472841942537,0.09417686588387585
2019-12-01,-1.803427614070808,-1.8790338677887823,-1.8022279662173906,-0.4981564743706862,0.024120999895584857,-1.6687467866857761,-1.4446003742813178,-1.6410632642439704,0.5396037956707995,1.088544774951827,-1.7552989729342143,-1.8785265284172514,-1.6897582582058204,-0.7809931154928119,-0.23097065668227854,-1.5641172717906713,-1.2432548708578275,-1.5642035836438297,0.7228399858434112,0.9973547589892485,-0.5003050860066048,-0.6758346287454515,0.2788428984736681,-0.8221747355304241,0.48465082136736204
2019-12-08,-1.5841029703157383,-1.399185080093401,-1.649892351934635,0.6608962063050396,-1.0337827264533008,-1.6300925821073329,-1.383830367351857,-1.6387504816837488,0.7968541663095368,-1.2802851137378914,-1.8876009587167368,-1.4420383803272876,-2.257317729346575,1.756084896549065,-1.2573339909120491,-1.6855728662401097,-1.386215413454148,-1.715491122783185,0.8879556134072563,-1.48397139123668,0.28283710839906034,0.6537371588782888,-0.03169209850294306,0.7508481587580821,0.12877833177859474
2019-12-15,-1.35302622937492,-0.950012971463578,-1.664407539135154,2.1852690459762583,2.353734248506484,-1.2674411170619007,-0.9413170529277843,-1.6835325079228025,2.022658862380644,2.1036029232890594,-1.3930220768897563,-1.0112708417045757,-1.6198796273637008,1.4568592102112072,1.905813646601109,-1.2476875814487662,-1.0414920922771358,-1.5926065160858776,1.510081860588661,1.4223371726512892,1.6272245101408802,2.1611130568836554,0.9226295735835212,2.2802099774020252,1.9293361073044766
2019-12-22,-1.0013945304187526,-0.9234117784278578,-1.0827059615509196,0.5929940596550888,-0.5739539738904516,-1.034565871048234,-1.0661170864086003,-1.0227910582391981,0.18404880631265536,-0.34233303274637544,-1.0445834953950555,-1.198756025610966,-0.8941706291820978,-0.6210662138723954,0.39309487450962344,-1.1775960683595361,-1.4329639976406117,-0.9861860663787404,-0.8848142298192225,0.2462047999535288,0.06544613291597375,-0.19942095400624182,0.8370559981894304,-0.3409636347055764,-0.08838638447381164
2019-12-29,-0.9833369299015317,-1.0798249524261703,-0.944951031616634,-0.27104434288345935,0.6275307663288503,-0.9063957576159349,-1.068816152877053,-0.8973227756883981,-0.14142258653919457,0.7720405825560182,-0.7656536632867808,-0.7657339390021637,-0.7546961222969126,0.044276108128660126,0.8730095392840972,-0.7400670845960858,-0.8523277559011865,-0.845525365859082,0.12657818359692757,0.849635530620017,0.05989984589077652,-0.22226330186517262,1.0014352960548254,-0.3903288767404762,0.14966725359622282
