Date,ALNY_Open_average,ALNY_Open_max,ALNY_Open_min,ALNY_Open_volatility,ALNY_Open_change,ALNY_High_average,ALNY_High_max,ALNY_High_min,ALNY_High_volatility,ALNY_High_change,ALNY_Low_average,ALNY_Low_max,ALNY_Low_min,ALNY_Low_volatility,ALNY_Low_change,ALNY_Close_average,ALNY_Close_max,ALNY_Close_min,ALNY_Close_volatility,ALNY_Close_change,ALNY_Volume_average,ALNY_Volume_max,ALNY_Volume_min,ALNY_Volume_volatility,ALNY_Volume_change
2019-04-28,-0.5853206972745453,0.8239502303090709,-1.597795903424191,2.7117192846665854,-1.8776627936654091,-0.7099070445560732,0.7177309055274594,-1.8361842159761512,2.7537632776390604,-2.1628288821174255,-0.990205084594862,-0.09433036011273484,-1.7741719143887595,2.6448079494079675,-2.1982831039788584,-1.1264622263427293,0.2677796727899048,-1.8764419149465552,2.893383451654267,-2.747998895950308,3.1563554023122555,3.021078045025524,2.0779548822696357,3.0145095228135497,3.2023786299215904
2019-05-05,-2.58662634357945,-2.6748136316809448,-2.116634382959111,-0.4687852135011874,-0.4601432474669954,-2.5816520755474883,-2.717604892938503,-2.192349689552722,-0.4094990989717608,-0.4106073543083486,-2.5377859449935514,-2.7689143673634864,-2.1807934179426853,-0.6717381865457773,-0.18644790879754014,-2.5298473899625806,-2.6843089038883856,-2.235203065878973,-0.5008548980687523,-0.1299737682644099,1.6973190501008566,1.1594186614702322,3.0113931969636862,0.4756552594483466,-1.6253754359164523
2019-05-12,-2.1966457474018624,-2.3467157844709763,-1.9105430153937462,-0.9137827485895322,-0.05907240374342757,-2.19682874815091,-2.3100149471007367,-1.965755973745317,-0.6329801739239216,-0.0687554139603932,-2.1314408106889613,-2.286871010817753,-1.891867904222017,-1.0162375106125885,0.10632019417127664,-2.172077976028126,-2.2728687320222587,-1.9973144336716981,-0.6989873114911609,-0.0470120353181637,0.1803021950178645,-0.030020069828089038,0.7155406734067588,-0.24291204852774104,-0.5247005619569648
2019-05-19,-1.834140753870066,-1.9177984201810951,-1.6477871903435264,-0.9332185979476806,0.4073285762723092,-1.847059659618522,-1.891183486975459,-1.6092471237556063,-0.8498782054080048,0.4267227790975513,-1.7681988939639532,-1.7917414431720047,-1.5907861444294147,-0.7948167903348803,0.6728060596080874,-1.729830142019134,-1.810223930542329,-1.5055562078905877,-1.0594990338259944,0.5103221905668369,-0.10111290369144861,-0.299552861824045,-0.38067784376866887,-0.23026626431503588,-0.14609393828831338
2019-05-26,-1.4496690470621807,-1.4966689413171683,-1.3387062134745038,-0.7522528793014646,0.029977824268912722,-1.482706159483159,-1.5368561559820635,-1.304894167654942,-0.8661193707864384,0.05953001171063567,-1.4119093580246098,-1.4877517242845766,-1.3090529792929277,-0.8378318385073215,0.05950239422176546,-1.4596114777154623,-1.5091219798484976,-1.3547118868833812,-0.7993508445128448,0.12540569999657314,-0.2555384670282956,-0.30827904204918194,-0.14311909634398537,-0.3107166621254115,0.03314429596831341
2019-06-02,-1.0830195721470766,-1.1007526490080617,-1.1008465813600627,-0.32338732804399534,0.7349490080953075,-1.0863977030254206,-1.0716069143141922,-1.1066503629756506,-0.16485167469991588,0.863289031291011,-1.053908292851556,-1.0278834102196999,-1.1365782524346046,0.041257931078095354,1.0828174626678284,-1.0294423195525861,-1.1127461449660907,-0.9854803564709951,-0.6776041361916122,0.7293341232979343,-0.3125705470062292,-0.40682795230091195,-0.10592275193765287,-0.43902272321553,-0.255295876255235
2019-06-09,-0.851307651424001,-0.8965387768686397,-0.7760717147916345,-0.5834745727224705,-0.03433745040174263,-0.8997455089898578,-0.9595859684116517,-0.8320074626640208,-0.5761609309093032,0.23083107132305905,-0.8678127275657191,-0.9538284050356142,-0.7787514562593958,-0.7822393246607142,0.4168257609864687,-0.8576749663251858,-0.8978243076664721,-0.7401355854019253,-0.7276770800461522,0.6770893887785183,-0.84624478242048,-0.7193584614968641,-0.8464914899609787,-0.5742886618294872,-0.06987452872555257
2019-06-16,-0.4920046298669558,-0.5812865877505669,-0.3567545506501854,-0.6781593203482457,0.3963272691032781,-0.5271497603129461,-0.6159061219554528,-0.3553418309675373,-0.7558016142530818,0.08041134568708701,-0.48015129526335676,-0.5842537248327032,-0.325033848784995,-0.8374298027895805,0.10147122885301477,-0.5129963903378478,-0.5268372550385078,-0.44424806372131354,-0.3920371420571999,0.05541529362859297,-0.6226798704096126,-0.5919749333342353,-0.7398873804179795,-0.4568417210252162,-0.5551661203051453
2019-06-23,-0.5429942544316646,-0.5036913474313228,-0.5295670430138871,-0.09261230399178565,0.6203141647399838,-0.5521066616985838,-0.5338215495994403,-0.44807432239962197,-0.3160743176678775,0.5993146819184646,-0.543371953245854,-0.6227614719085833,-0.45149572648941744,-0.6035911355097839,0.39443349548339574,-0.5712822769050293,-0.5833088309899277,-0.5831363222802685,-0.18393210585163774,0.5852756162307964,-0.5353279908083608,-0.35418610349626595,-0.853784043031736,-0.13598934618839323,0.1739341299176903
2019-06-30,-0.3704928939118522,-0.4625327365354392,-0.19322077398066836,-0.6720171331843925,0.2577304073570406,-0.42065795480581314,-0.48929407962857213,-0.3512145020451497,-0.4525877409747752,-0.10404140840035007,-0.3583925655321794,-0.4620426123908382,-0.30545796302201134,-0.506321933578303,-0.07478677235268955,-0.3498513663613556,-0.42758775688087275,-0.2956901531691744,-0.4412238639017856,-0.06931875135053914,-0.8828123777262118,-0.7636510128267976,-0.7947744323786663,-0.6394167817290901,0.028262249629437974
2019-07-07,-0.18418001864995104,-0.16710599086865835,-0.22531891217517977,-0.037792650347887306,0.49623348197574,-0.17317680958911752,-0.2583123963723258,-0.007657942602307833,-0.4968024428400378,0.2609503440346414,-0.14327859234391274,-0.207951264692129,-0.10493242302150173,-0.2775955292455484,0.5397959822917551,-0.09759475921393336,-0.17519572721237245,-0.043529683610851654,-0.30148130369327897,0.28978846559603005,-0.48101301293979326,-0.6144225866022733,0.04343939101577609,-0.7386234325693615,-0.20868102890543178
2019-07-14,0.2374358275512313,0.1479371721768632,0.4010580755135493,-0.1835260450866407,0.7784204256884383,0.2372872049395126,0.12886087324338527,0.37164682750468736,-0.23687972931325746,0.7527574271485771,0.33214453885621525,0.3177594805140872,0.47017734325564187,-0.04318265816257775,0.7842809162530162,0.358610809556388,0.271844013746347,0.32975731674661957,0.06461340318843153,0.7394463148081832,-0.0691616454583115,-0.10601124062196612,-0.2505504834422811,-0.04399850667064789,0.31575396609727013
2019-07-21,0.8930804990904427,0.47605260779254766,1.4593456044208655,-0.31720546141903755,0.16171396765790597,0.8369838792869458,0.49734788406936753,1.5672150534966467,-0.40480755925713946,0.03961780800355384,1.0324584643862922,0.6928379183163705,1.6451541460004737,-0.2866040430742076,0.07067620835488299,1.0251477329577976,0.5996110956033829,1.507326030272053,-0.18913590483837162,0.021256449644247787,-0.6700329668569616,-0.6574344352054435,-0.7803257584856002,-0.5249320734357176,-0.2838912596667007
2019-07-28,1.4353189682291843,1.5057302545673854,1.0116468230217288,1.6525714655501673,-1.3791491190786382,1.4287508868589578,1.751308899212144,0.7358938096751546,2.388065364544343,-1.7763132403019102,1.4079874551875062,1.9062473478875412,0.7813554468912098,2.5841712958553202,-1.8107593516263734,1.3214328461050144,1.6796354033191485,0.5940248055352871,2.804595195531747,-2.505434465385838,-0.47098606856321207,-0.3557800608579742,-0.2640338039496327,-0.397652216304284,1.1163370934605856
2019-08-04,1.7034726784812493,2.2541442689742572,-0.07367737928543945,3.1035625829605977,2.691355740409882,2.163061543481124,2.348753297291561,1.3443283878785839,2.692060279773061,1.8980755715851019,1.6858817708715719,2.123409872082588,0.03535815106953872,2.8627344854767913,2.4279839900287867,2.0516082658878854,2.2393923499782917,1.5021508478524623,2.567875530475149,1.7344864739719148,1.2388731550761654,1.3265712734009838,1.0165596853156824,1.1492416759652992,-1.169612797714966
2019-08-11,1.793015995400924,1.6583962018971776,2.3140784039614877,-0.11552879880520481,0.4427708186317752,1.681579641578147,1.5348283716030366,2.0367552185316584,-0.01686022249921691,0.19698606473795502,1.9760276562718464,1.6648524467920007,2.3511068047214647,-0.2190974146684207,0.21264128846612307,1.783690007933907,1.6695159529253425,2.273165394798813,0.2734634165736011,0.7630594341303413,-0.18554491255744643,-0.1737763371904151,-0.6402766873307998,0.11306032311861929,-0.47344565505234487
2019-08-18,2.0952183300595513,1.7464524463147517,2.2757341512443783,-0.4571271231451702,0.04709348260242128,1.9462364387736089,1.6119918104273507,2.3107626610419807,-1.0524191524934063,-0.3012728139157118,2.0804462243921127,1.6530374384215796,2.3226825674319214,-0.8071567079311325,-0.25865750655301684,1.8836102796998648,1.5959308372235117,2.334443335385907,-0.8635601799043993,0.023163333967228764,-0.21905701782763448,-0.6861302410843493,0.736820957740617,-1.1935909284407646,0.10956759401847495
2019-08-25,1.6919565576055782,1.3313871007287617,1.8495705639821847,-0.8458439353325151,-0.5997517351500566,1.5037749966462912,1.3356930308583463,1.6786968476789266,-0.7194933962623425,-0.4968195325005673,1.610601337875681,1.339238260840522,1.701147353858465,-0.6425816624837564,-0.6111062144476768,1.5234345576558619,1.2153683885202,1.6835529506710416,-0.7498239259670983,-0.5620722280913051,0.25604385200048146,1.8815342471001888,-0.8082836620821464,2.2590155868089634,-2.6001585291873672
2019-09-01,1.329847397010164,1.1739373886117737,1.116690592803572,0.05660412221897207,-1.235208566459443,1.355911017554884,1.3155927330179136,1.4798457734704795,-0.3338334243573405,-0.7540145619911903,1.2442100713308888,1.17393409894312,1.177252781435593,-0.006566459777025828,-0.6537992547818186,1.3055854611728621,1.1902968626181523,1.2571373374738888,-0.024671411224310824,0.3676889649081235,0.3090134931786775,0.11343305325502193,0.2534592072634448,0.02474388271722485,-0.4331853712892165
2019-09-08,1.5001137959131416,1.6267518560886607,1.4428053022156504,0.24062179951999998,0.0,1.5740035402278862,1.4862852367751067,1.4901200381171735,-0.03988967287001847,0.812939649637835,1.6048592914947577,1.4964381467045387,1.5262802874099541,-0.16379843173286385,0.33710172227269586,1.5665318130795707,1.5635710917000027,1.6434162441765812,-0.2410295876225235,0.24220065219582396,-0.14802034816683773,-0.4883788126369382,0.8990355837210616,-0.8102953003023358,-0.27006679939535777
2019-09-15,1.5851831516590473,1.5589067843298494,1.603778264232053,-0.2692724778953974,0.12273259286622407,1.5019931144226049,1.4210660792445,1.5324488795999627,-0.47492924127424974,-0.3881451464161829,1.5839305782058268,1.3712547998954205,1.6572240393443953,-0.858879584351516,-0.32456139142166207,1.540768117045153,1.5644896753803097,1.573235006736999,-0.15697829160203186,-1.0115114509580676,0.955619473786541,0.8298422278358861,1.0679939622083725,0.4370431664023174,-0.6734303370582991
2019-09-22,0.754657492821999,0.8714509501585427,0.6037607133134674,0.3770381014809895,-1.370159336714972,0.6641334123101064,0.7904127885857243,0.5369007592854279,0.47596712690363363,-1.3152302193268428,0.6125821237012452,0.8403793138359782,0.4146474837833864,0.5225532437757737,-1.4054648201415985,0.5851897975825769,0.6301884776454324,0.587115877435509,0.028894566778288815,-0.8705946055628734,-0.637424008859273,-0.6153699772144583,-1.2402801947548652,-0.1740122302015814,0.7040122365230111
2019-09-29,-0.6672850740059204,-0.34166125347528287,-0.615262542155926,0.5641506656296542,-0.9865322720337985,-0.5786650921665016,-0.45815062154217134,-0.5324566964698406,0.2584937432575463,-0.6179158851519068,-0.8078251568543768,-0.8919225517043197,-0.5637752236246023,-0.22260540557042935,0.3940128090056625,-0.8130020538363119,-0.9764616198963192,-0.6503791050717277,-0.5637734504704004,0.9274512248702786,-0.3414250524365573,0.012178134708726411,-0.1995596558669487,0.08512687522393028,-0.7335596262582467
2019-10-06,-0.651769539468866,-0.8046254514609417,-0.27618136148462286,-0.6092776944209147,0.38645649148740613,-0.704269844580808,-0.6384401653099466,-0.5734355251464981,0.09446462581801852,1.1774331701606413,-0.5017220297619501,-0.5632176586868246,-0.4892929001054919,0.14972199829033916,0.8951248429597768,-0.606037482336105,-0.6366504744403781,-0.5385819432895123,-0.020826696107533967,1.148617930639084,-1.9962016655604626,-1.3835543364231164,-1.4276408862881715,-0.9532198314792765,-0.34834324309238224
2019-10-13,0.4301359118384701,0.7214266773665932,0.30956479503975726,0.3840919212251193,1.171697325887784,0.5491250249873172,1.069693584250354,0.291520656950493,1.007584423369257,1.7070892332216165,0.6883927709844223,1.220977168081123,0.5409071734562417,0.4734920173567856,1.1032402155493939,0.8093883747103376,1.2473886736629358,0.6025484603219754,1.0167295569573176,1.5961545635991454,-0.19476591541941624,-0.47917584715675166,0.31245034560707846,-0.6501597792362342,0.7608886007993104
2019-10-20,1.9119527020180356,1.839034122855827,1.687076337357649,-0.566528547097581,0.20512477623820566,1.9921076353905953,2.046432950372773,1.8842414886417005,-0.6999335349021193,-0.0027198268070867102,2.041615380225399,2.0896984399474,1.7855394478807451,-0.6632090056785441,0.20292990485052245,2.0377236885441694,1.7943760545420906,1.967334716422908,-1.1763899136288485,0.12809952061228738,-0.9397335401312703,-0.4965729376215375,-1.322722242269256,0.042411030335749146,-0.44502781832600374
2019-10-27,1.4854972753012128,1.6091360148578586,1.1074211979058568,0.1297792745338943,-0.17547844097778875,1.6546148626509807,1.859853265864035,1.1762185406202041,0.8460408781983939,0.4388173261726049,1.4550085902266148,1.8661677696391237,0.8233110595739775,1.0959697436515057,0.22439407329688002,1.6390476344452185,1.7949834190851073,1.3485087217461464,0.691457322887293,0.7999600928638774,0.5389024086507392,0.21352998376049256,0.7363634192717997,-0.0987198162692621,0.10565380090656785
2019-11-03,1.9471091354253447,1.8670373398688354,2.044576422508551,-1.0540240133146725,0.19010623474290805,1.8166203853210472,1.7851826037318232,1.9113204465253608,-0.6408339409375403,0.12152677275034773,1.8898030211780876,1.7433586516921908,1.9766953195911146,-0.8124040139874777,-0.07654066838201609,1.8367208681306095,1.6696964483526482,1.7906363630614381,-0.4889222051345706,-0.22999169378907527,-1.7921060727508327,-1.551252031933639,-1.4191053118468866,-1.0314571654624958,0.3150320829087787
2019-11-10,1.4573626417348187,1.3726712430896986,1.5505199548793434,-1.115202893006955,-0.2223304003699645,1.3706557777492987,1.322050763332176,1.3289527827145153,-0.23492706944433178,-0.1480503978050155,1.41630386627786,1.273212576482478,1.4285667811947307,-0.6817383160109897,-0.31090762997285365,1.4123950875624842,1.3374997134290734,1.4591997244612152,-0.5694884473091225,0.34670471533035274,-0.6618084709909585,-0.7271224181090147,-0.6422475660618869,-0.5043401422794224,1.4153524907905946
2019-11-17,2.5781286360149904,2.936836335171152,1.7351057393988814,3.1878385914722487,3.0650484339892925,2.7251685902868372,2.9175655074634363,2.220933030152392,3.1385951807931303,2.9307087112689425,2.459895555530332,2.7870948107658444,1.833562313990882,3.0011705599452934,2.874038383333222,2.632877293879119,2.740308452378186,2.0815010841968684,3.0903676244161766,2.732728534509596,3.0708485630676527,2.6866283910508364,3.0382371821927756,1.6438588342477487,1.5995002345152634
2019-11-24,2.5070904251807304,2.2320358002624743,2.679854599540713,0.17942943805927344,0.442202694848532,2.4504611321350813,2.2479602782894266,2.743388305407738,-0.7433250127483967,-0.1929041357425699,2.543635672439258,2.345162881056707,2.6752542768319483,0.0903510105716143,0.45266718527711197,2.4686897215929977,2.3196381407021303,2.6991555802444953,-0.6320228244092011,-0.5901693386165714,0.025743018763401872,0.5011118733636473,-0.6113030905791238,1.6263488999714917,-1.083893857863437
2019-12-01,2.1194296156532313,1.984531275222949,2.205995797942151,0.23546285380033488,0.5669155153333965,2.0668502030938054,1.9986817044376017,2.1555771099260377,-0.2638077284076327,-0.061924317928929225,2.1049176911856518,2.05015194742437,2.1360708664161674,0.5338564534813663,0.1861994444224867,2.0643688077838935,2.0162746502140445,2.1374501816428486,-0.16215050915605583,-0.7887559150843829,0.19985212382528744,-0.08826490134106596,0.16534877918630045,-0.3488682620844861,-0.5026730281259075
2019-12-08,1.5731478291289391,1.4373826800586436,1.7470122417725078,-0.5002791451849401,-0.6690065512784701,1.5472851511227765,1.5067428729295573,1.6298880741698178,-0.40906843462183373,-0.5261038497546372,1.5674282786897966,1.4480055224036306,1.7224671648687238,-0.6571930558106399,-0.637589729347291,1.5222199495945397,1.5098193372942608,1.5580646808568033,-0.01514162644515066,-0.7485028269846363,-0.4310515707291168,-0.5212101411492632,-0.061707317651266,-0.9227692200853745,0.6422581489437972
2019-12-15,1.2427616409633788,1.333950312221781,1.324103272963839,0.4017601761697538,-1.4009001821110336,1.1651017675330473,1.3308300260054888,1.2044150688126656,0.687257081874077,-1.4816089355772348,1.1615244538841343,1.0549781366040085,1.2609879430011313,-0.699993473307367,-0.6285693853450812,1.1266635928538329,1.0820483157487486,1.1914458496045273,-0.4699587755852625,-0.29273895551293017,0.752273411490159,0.7959649301836742,0.11634406519970106,1.3190667791151491,-1.951900219560178
2019-12-22,1.0324392448712814,0.884051908269177,1.178538135500418,-0.7548411847622549,-0.3890064813888565,0.9347272373168279,0.8230433839787448,1.026064104850352,-0.8342000075996892,-0.29618280626968596,1.0449229664258757,0.984636975716646,1.0968981803104065,-0.37392759547895055,-1.0323676642197592,0.9808772149444932,0.9233761841836817,0.9871017936133654,-0.2877069177370651,-1.1394278639588111,-1.2839544654571362,-1.3477589803958556,-1.0795084984935897,-1.356664448844058,0.8212437763091319
2019-12-29,0.7377351838416686,0.6142899073111602,0.8754089260028042,-0.6613368497906181,-0.365479566760655,0.7538528427708152,0.6600512142400301,0.8347342819197905,-0.712902228140443,-0.30909788900832247,0.798975387443022,0.6863581994892677,0.9225886134148078,-0.9007070903945938,-0.5245674182018746,0.7724194367882631,0.6836437142825613,0.8794722204429143,-0.9674053221051859,-0.3194283461846555,-0.6409882464409801,-0.7252143364630046,-0.34559544410635146,-0.9517998827543426,0.47233834413990544
