Date,ACHN_stock_Open_average,ACHN_stock_Open_max,ACHN_stock_Open_min,ACHN_stock_Open_volatility,ACHN_stock_Open_change,ACHN_stock_High_average,ACHN_stock_High_max,ACHN_stock_High_min,ACHN_stock_High_volatility,ACHN_stock_High_change,ACHN_stock_Low_average,ACHN_stock_Low_max,ACHN_stock_Low_min,ACHN_stock_Low_volatility,ACHN_stock_Low_change,ACHN_stock_Close_average,ACHN_stock_Close_max,ACHN_stock_Close_min,ACHN_stock_Close_volatility,ACHN_stock_Close_change,ACHN_stock_Volume_average,ACHN_stock_Volume_max,ACHN_stock_Volume_min,ACHN_stock_Volume_volatility,ACHN_stock_Volume_change
2019-04-21,0.8362691382103826,0.9192712828803749,0.780137646765513,1.0876651662611345,0.7286454480315534,0.8726171651278567,0.7535734890086947,0.9617659459895501,-0.3437897343042278,0.33534470600701966,0.91268952822645,0.8744982510052471,0.8489302873198625,0.2893715140292958,0.6935470727183857,0.9758793806995179,0.9179612169578587,1.0420257257556287,-0.17269542189608997,0.5142423378498855,-1.065336507686114,-0.8394424326372546,-1.265714413843984,-0.37449211400144594,-0.4674414218295282
2019-04-28,0.5149214227023868,0.7481153029302435,0.29569668679218364,1.830484250748717,-1.9165671835854536,0.4482969857067032,0.5460732892171752,0.41726089089573815,0.7068001108262667,-1.3496634369988165,0.42193453508206696,0.6794407213829756,0.050961892758336305,1.912368658169879,-1.983217454737396,0.4511172201750197,0.49790442634970195,0.5076587749791517,0.2204958895230966,-1.0575800486193856,-1.1301650939715309,-1.224756242445258,-0.4438201462944122,-1.3236726151896285,0.5075691718470877
2019-05-05,-0.13481408880556195,-0.0807209968939729,0.08737472880883063,-0.48876876732151225,-0.35873168732032196,-0.03569835852469578,-0.20975070406572763,0.1270559071469159,-0.9910213221724301,-0.038418237453480934,-0.12948701689314449,-0.1505455519291338,0.05871295419971375,-0.517678985965426,-0.38802626363546844,-0.0940676711728859,0.06796276660305854,-0.1071026246879656,0.7120716039683148,-0.6679018936923486,-1.077994679856622,-1.3109280356483066,-0.33809080245296075,-1.4770731272642887,0.3165674780038383
2019-05-12,0.15464507012032128,0.7173875073911745,-0.007356870052757035,1.6881943016134149,1.6146776410027803,0.22823445692369934,0.4984498825390298,-0.0996175328411547,1.3821894809301773,1.6748549312836007,-0.08578740385263363,0.23357838014397017,-0.0901753431235648,0.6465701399137647,-0.11367971201176197,0.18257475808691126,0.20075696404662474,-0.43830712210686523,1.8409369873394543,1.6731279310970362,0.8890370247901258,1.5466907651662516,0.6619476526572011,1.6356729141401551,1.9610860872041262
2019-05-19,-0.4793664902830764,-0.47255373854860544,-0.4218659892832879,-0.258954834036859,-0.7001691238284621,-0.7188122336384118,-0.6807290794570893,-0.7069022672903874,-0.26038803080222006,-0.4950085446752367,-0.3834709592391896,-0.3600384061450934,-0.2779983462596723,-0.19990573454245816,-0.49806025390548014,-0.6039606441047464,-0.6262806907239186,-0.350417308340669,-0.7754663067613162,-0.719753658288998,-0.48871712736176603,-0.597676676053287,-0.7923266973988928,-0.4121775856691097,0.4765049120763494
2019-05-26,-0.8898440801057705,-1.2460587150660118,-0.46221579420140896,-1.3746326749155906,-0.285663349206676,-0.9610461876882472,-0.8441721130785352,-0.7038818925407343,-0.45238055464375365,-0.696504928699425,-0.70493969863327,-0.9750881759086969,-0.27654499062183413,-0.9924525448506667,-0.15284522751721064,-0.9296731830069204,-1.114506024053944,-0.7198334462395738,-0.9668421842036381,-0.7462258173508751,-0.5119117739000175,0.20856762572546927,-0.5172941214776975,0.4791327700889307,-1.3100182063535302
2019-06-02,-1.2968545253155253,-1.3213608875384135,-1.217738222967222,-0.45760224645121017,-0.390520057902302,-1.502507448713045,-1.4681415806944502,-1.3008787813794949,-0.7710035287915713,-0.27096177618968853,-1.2942037482295723,-1.3150027131293822,-1.00166850257939,-0.40375903080614395,-0.39542926971201253,-1.3697666869010325,-1.4455046593631855,-1.4195202286374358,-0.19308570542148104,-0.4022501378031907,-0.5449034344036227,-0.6252954353766286,-0.3132361327106872,-0.6886609111345718,0.4698553875818474
2019-06-09,-0.8359973661210429,-1.038120888752045,-0.4959100391804709,-1.0296050545152213,0.48667989960515856,-0.9574152054563797,-1.1936490475907218,-0.7971585847981822,-1.0647495648625749,0.1659212078125577,-0.7382756854534274,-0.9182892141226469,-0.37799322358722426,-0.7301721029453199,0.3219532536864173,-0.8686135295813571,-0.8521050417934235,-0.7025722078415366,-0.3986414788169185,-0.5200170907973659,-1.632973510226017,-1.371741637788228,-1.4183398617397747,-1.2098928651240768,-0.3117562838417547
2019-06-16,-0.27061220713973283,-0.371500507424295,-0.24759366874611055,-0.30211397304300736,0.18059142113852655,-0.3645903128782557,-0.40264299318728514,-0.8135778466853241,0.28316144849414804,-0.5017437463882058,-0.2244153422499913,-0.07923188609313063,-0.36528947230769815,0.30211397304300736,-0.07709255081001229,-0.30786272770154816,-0.3019215255566382,-0.6145745360304923,0.554700196225226,-1.0134890975016164,-0.7773977100015717,-0.3215169299704106,-0.7804580040879685,-0.12562569095082765,0.38682017457107426
2019-06-23,-1.4855199405910084,-1.351161279798759,-1.481573324608326,-0.5042194840896097,-0.4085980650786668,-1.4799446817017612,-1.4484070592659233,-1.3903372663140559,-0.8939896963716994,-0.2969079471874323,-1.3754432940916477,-1.3959563702984341,-1.171152687606729,-0.6070240520968072,-0.36400695191665255,-1.6020065671838812,-1.5878159622969696,-1.3207209780176057,-0.8975379178364625,-0.4303130881968483,-0.9948551514741836,-0.6624219621709577,-0.8933994876905925,-0.506609210482861,0.2907638052289996
2019-06-30,-1.3443685769539684,-1.4595860910795075,-1.2133784267343861,-1.1220213601655116,0.29290944165109495,-1.3739157310990238,-1.4299779444839227,-1.1330636889205477,-1.1596725465997975,0.22994560385163132,-1.3464868519041253,-1.479700207108262,-1.147807376915806,-0.6802452041904932,0.632717125136618,-1.319271225446007,-1.3920882242186667,-1.2008499688734222,-0.495396400243001,0.153012698970829,-1.1206956568616893,-0.7507134911360025,-0.9987678869635813,-0.5941237632495193,-0.767243330412651
2019-07-07,-1.9244543480751526,-1.6343954706880452,-2.245224784299389,-0.41475848716734875,-0.5920364003939975,-1.9503064210168515,-1.6973220898112797,-2.286861942821871,0.01644925598013935,-0.611291404709002,-2.036799655643481,-1.7859893772826632,-2.4665259026697384,0.12396129779497121,-0.6854917233762826,-1.9881394440722437,-2.047679345055034,-1.964016289635783,-1.0052626071266613,-0.3508346283067525,-0.919403938743489,-0.77992567542541,-0.4873988034588699,-0.798363401574275,-0.4752758740225556
2019-07-14,-2.2759797438865528,-2.0389929715345962,-2.381441655270461,-0.7598971042335633,-0.34543856253640914,-2.215067820288273,-2.0836322664097917,-2.176676130955485,-0.725932477345599,-0.07343240903742577,-2.23847815631863,-2.1673110436675,-2.2193575094644054,-0.6188320067064484,-0.030934016554611046,-2.1238632664061496,-2.149517406095441,-2.082101983008945,-1.1405634378464906,-0.31322950733735866,-1.1732439780443864,-0.9569442387253025,-0.6025813000790827,-0.9815732845652236,-0.23827580232595655
2019-07-21,2.1952652295745314,2.7964625165132917,-1.856360768581097,3.2189667623289293,3.097387067807022,2.843473570712007,3.15466748381716,0.07695597112039927,3.2938118472360847,3.2477256480326893,2.276894951828492,2.9442224073500913,-1.7484249764785167,3.245443295976757,3.239670252408097,2.823449772640495,3.139660569620006,0.42498541429905773,3.3012006937208325,3.2472493889380547,3.2392052036185572,3.1635730667846067,3.107777987771587,3.157822095986465,3.0337703651771193
2019-07-28,3.0464188204142584,2.642894082353886,3.136433659067527,0.12795065968399572,-0.4556231539826447,2.7729251000922885,1.9945893406208313,3.2040038485140006,-0.2491395781496228,-0.2404948925494593,3.0589856125722448,2.6208943918678598,3.1487147342756403,-0.10996027486306087,-0.13197862302442062,2.7696579615243886,2.1051885006487403,3.2084737710393587,-0.20036009551979408,0.06027553379386365,0.5044348736488,0.5336736332008541,0.8602159489239022,0.45722395044475445,-1.2496004192611256
2019-08-04,2.2177875326693437,2.081286007420564,2.240700703576063,0.27552799512305787,0.6128272969970253,2.0602223970064117,1.6881785103707114,2.210589693569689,-0.08761684237964928,0.14855682136513698,2.1829764714923194,2.0207242020928966,2.1872352654596376,0.062352960678916734,0.30066626345782227,2.1417279420520954,1.9000847915638657,2.2877917605740046,0.14753485529221047,0.09854339059367494,0.018380857480542665,-0.20205894863925333,-0.043973870614389496,-0.23706393316233818,-0.36987572002497027
2019-08-11,1.8559623685658508,1.671156223065865,1.942098818924385,-0.2316165271466054,-0.08097361541030379,1.7817329095040642,1.5187970187544717,1.889053825108133,-0.156493007955031,-0.18498762079668143,1.9292101919033227,1.8076936734035716,1.945527228152004,-0.04223910239539431,0.1338277078247952,1.7796221388470437,1.5023388710655123,1.9057718972086508,-0.26536273733147314,0.10189188785475368,-0.13757632461778124,-0.14323727144313786,0.3551283785556628,-0.25511559798781785,-0.2330968852537979
2019-08-18,1.538013293714214,1.448769598101469,1.6066496281285776,-0.16290576130172263,-0.5818605321516614,1.3714493530498153,1.2062206427709041,1.4448576734747085,-0.13154259826838963,-0.5261082238811423,1.4720378536107606,1.3662571803522048,1.3363831876388006,0.25358136157107586,-0.9733594213773145,1.3365442351749948,1.2376665723714388,1.2448981965705925,0.32316187776464556,-0.8612449689595668,-0.1790636071304933,-0.30496835120524723,0.06849508937900148,-0.38590598114389074,0.09118901177327073
2019-08-25,1.0181610157394108,0.9329908718406319,1.0129362392163495,-0.10300460829420978,0.23185742915959753,0.960165402005544,0.7773720166244963,1.0609666603585555,-0.3486755004235312,-0.19099639943714575,1.0450545291094933,1.0121738267210802,1.1282518629234146,-0.1732829256600716,-3.0729704778393424e-16,0.9966616192313378,0.8272494071400516,1.1016475224537623,-0.3325078471367827,-0.3767596590052285,-0.43876311550216784,-0.4270704635954924,-0.7179223923144497,-0.3570625205684623,-0.46249007366476674
2019-09-01,0.7955806903720596,0.6719458509667655,0.8982564226192385,-0.5133163481464897,-0.11454667480537449,0.7076938248423803,0.5262093882228438,0.7968954210958183,-0.39425526389421567,-0.15662646813121184,0.814705393995881,0.703585957469809,0.9099923485091632,-0.459843458152661,-0.09260984883827719,0.7416936397806876,0.598513275730776,0.8688423814951202,-0.40855723808126576,-0.22024667417625254,-0.45213016103824544,-0.5182781985065822,-0.25473431075147646,-0.5730866658455869,-0.21971294443327227
2019-09-08,0.5149783723727837,0.6035163191123357,0.4889286685447832,0.27638658110442266,-1.1084962302460442,0.40453339063346183,0.4200870042327977,0.3753993850175731,0.11325905974389407,-0.7758952625329447,0.4763509905088148,0.4499872907633498,0.4497799726103973,-0.00206194479140496,-0.8159226653154048,0.4031128738595435,0.3172453577834172,0.45554830193660595,-0.21395392137892494,-0.5234817004298387,-0.36085850771915445,-0.4361364455451943,-0.32970643982628317,-0.4559328229417604,-0.05263143782453948
2019-09-15,0.1120663843073886,0.026417692541669903,0.18145921795019923,-0.35841431871898166,-0.45779265707332434,0.06173153774338136,-0.03862741594234683,0.13227021268460484,-0.27800588034808815,-0.3777920011686601,0.14203384892280335,0.0868044452416344,0.24688842923756454,-0.3680386175829003,-0.41282899120687055,0.07021487355771057,0.02100157005205882,0.16377843973929315,-0.254062583062373,-0.5199720818750224,-0.12823912773569576,0.14736953124055316,-0.5630199312725381,0.3028956361107145,0.5604844701274494
2019-09-22,-0.14345673121185917,-0.21646322597309,-0.0452407838092866,-0.3629013270451187,-0.36357277312963887,-0.09908502983826034,0.09192697933443146,-0.10472827092227972,0.3042041782578085,-0.1342530988777364,-0.1528815965091505,-0.19245621290777565,-0.011330510254761948,-0.3801866587480929,-0.4694056710905629,-0.2123221391804015,-0.28921426571737746,-0.08808573932402602,-0.3660448471800628,-0.30857937021004517,0.8648672904607245,2.090674839045071,-0.5464662304981461,2.3652169328171215,-0.09701334176058653
2019-09-29,-0.3022247082906916,-0.419463167869832,-0.12755623339570435,-0.5483283964167429,0.019966749769191425,-0.3211726503520362,-0.44414654529073433,-0.2251276670325344,-0.30679955842370105,0.07080712837317658,-0.25188438639390864,-0.32238105288631236,-0.14179120464634962,-0.3234989458944847,0.13383701514858537,-0.27084071651834757,-0.30789540531573806,-0.1920097660615066,-0.196256934077293,0.25640451071251047,-0.18130586443642357,-0.16910932993485137,-0.39267660406605803,-0.12271002831242057,-0.033844641321862615
2019-10-06,-0.43575096271402514,-0.5256359330751406,-0.2859402889582302,-0.3303586212893331,-0.5927203223751427,-0.5434266409843577,-0.5473895091103697,-0.4054744744312568,-0.1338901647311205,-0.5900134609212184,-0.39828437363512065,-0.40608349296029495,-0.33790605573170396,-0.025184513389605628,-0.553523457713284,-0.561067959169998,-0.5630212207170586,-0.3764370500168586,-0.2404406273991306,-0.5101187926415062,-0.5345730656644377,-0.5311153651141588,-0.5147835930818107,-0.497236488686588,-0.13596011304495648
2019-10-13,1.8261913995145826,2.7356488825985017,-0.6488433265504444,2.9073191420538094,2.6698132017522047,1.8971818450771378,2.696451069922657,-0.7023989788247429,2.5251780834730337,2.3340351294483486,1.935759834954557,2.811203685429673,-0.5748799975279896,2.9011918619494637,2.7460308936749707,1.9479158664156866,2.715534749560097,-0.7267830698092259,2.7101621461771557,2.5499746139804325,3.068094955878713,3.161344597806375,-0.17127736764488732,3.1857069324707386,1.2382780706745122
2019-10-20,2.4917476291219214,1.8606612740931336,2.7504161559677938,-0.44474234515242855,-0.15195653594408418,2.4549225528267313,1.899469772907414,2.641150939639109,-0.44666622606897766,-0.06670616680822918,2.587067426799006,2.0399520462837977,2.8763222665511536,-0.4922090639536771,-0.19515716526811566,2.5224563490269825,1.9955237572007718,2.795814931491902,-0.3774557391808868,-0.07495752850832452,0.5577246106197944,0.1197199943384939,3.1681297254549086,-0.09075939627381291,-0.19618114102362133
2019-10-27,2.0521233768696474,1.725776056556998,2.1527384414720947,-0.33111523800311904,-0.047188943296713366,2.02583471374803,1.7047862764886281,2.076120374116925,-0.3511732027549805,0.009710223898130615,2.103693385824732,1.8480343721018948,2.2051201068702784,-0.3413144497177592,-0.007359102704102779,2.0567469285333,1.7592746310208436,2.1711018370101827,-0.34627704414604393,0.015616811905942801,-0.21720402475847383,-0.3485242647072721,0.6703875230865384,-0.39331624493210876,-0.6331549981583762
2019-11-03,1.6542045047840148,1.443605900004502,1.7257347287756215,-0.32948904640326676,-0.35911820534563893,1.6490209714175892,1.4204034354409574,1.7225026673265535,-0.4419634865786161,-0.2668494316923142,1.6308815321016583,1.4420145530576103,1.716201608362371,-0.4210269044116977,-0.10299537964804072,1.6173169349174163,1.4013393542223873,1.6983089261254025,-0.38779179766728944,-0.046846310167613765,-0.10247489958112396,-0.14290782549624298,0.26932051545798513,-0.1609205181028272,-0.8145714041647434
2019-11-10,1.3832731350506169,1.1887060008417227,1.4802562075026462,-0.47182583531167593,-0.15281218400778937,1.35542538710735,1.1676564746570617,1.4400748175394893,-0.5020953231486504,-0.18403784920515637,1.3949561402085842,1.2390370223471432,1.447595536643317,-0.41637469441616876,-0.321144026398826,1.363304623858907,1.1937200283701241,1.4399207428540932,-0.4215288996262535,-0.32839662562678396,-0.34477588522923985,-0.36161829801509426,-0.023855902353658535,-0.35984583060069664,-0.11117445292288339
2019-11-17,1.1030343245151268,0.9561925692560731,1.1605834935386594,-0.38842114280312073,-0.36542312836171487,1.093596563374686,0.9773436703472489,1.1325558331260712,-0.35231145890122983,-0.34141870113443407,1.1074572623224945,1.0115049701998369,1.1439671221292702,-0.31669934833714924,-0.3676743929279332,1.0957526444689074,0.9851040815416782,1.1488246993797915,-0.3262403031481048,-0.3147615330155302,-0.13517708277756632,-0.241243368454577,0.025501480202102134,-0.24277329495177236,0.04053403112587257
2019-11-24,0.9248682453158913,0.7764405068763252,1.0059105314587276,-0.464445916081463,-0.17833329927448804,0.9072518635747946,0.7754150448552914,0.9812955981378282,-0.46836033679307854,-0.25341641701672907,0.9351062733758444,0.8243770580787416,1.0127984599450661,-0.45112144763297135,-0.2575764219191581,0.9244330885523532,0.800969587166367,1.011712162148928,-0.4509352057141528,-0.23347001708454335,-0.4859161285024015,-0.45056129280461715,-0.48417701233507404,-0.41761697274476683,-0.748102969408679
2019-12-01,0.7943567923201689,0.6780681400951201,0.8563821173142168,-0.40555014791549465,-0.2708786406796957,0.7887442081023809,0.6604916863458722,0.8621118126917813,-0.4892314774610377,-0.23364692434338147,0.8016231977557192,0.691084926575457,0.8741623971612243,-0.46653033226092033,-0.22227895920711072,0.7834992805486783,0.6853533067026567,0.860469734596098,-0.4139960207653798,-0.2633515134932326,-0.42565342131036304,-0.44240533960750017,0.11837779004834216,-0.44890063946929676,-0.30468742220409173
2019-12-08,0.6873175175129721,0.5796579918864079,0.7456788859648035,-0.3758921529520496,-0.19148556088997445,0.6818039245880165,0.5765507153530997,0.7368184350369927,-0.4093019601758277,-0.2165477094929523,0.7073044323602631,0.6246241421777833,0.7602582103342521,-0.3795612618526928,-0.17966547358926732,0.6988178328702025,0.6118201415326363,0.7624674792943218,-0.3807490693171519,-0.21049936033916436,-0.3786359762756775,-0.4239232062353743,-0.34150898375616057,-0.3998545100452307,-1.0814591942787362
2019-12-15,0.5848469793122775,0.5082201205946361,0.5995580297685632,-0.25125030888492145,-0.40508708730064696,0.5766099131180187,0.5074851990688681,0.5761310302874837,-0.2599902757239319,-0.4502548923294809,0.5641801544645391,0.5109794475424984,0.5647225242429254,-0.22359212264310893,-0.4554615852549006,0.5556040130194145,0.5398768570398783,0.5649222206626621,-0.15987152071263122,-0.4853826716729068,-0.22810247159178965,-0.26593023892835554,-0.5826455454105577,-0.22659347779682387,1.5618098916009122
2019-12-22,0.38170085308572205,0.2552089921682567,0.4463904802442555,-0.35265255204999313,-0.19700406165919618,0.37094345931559364,0.25024304328117974,0.4627446234146136,-0.39501548153981086,-0.31289304977262256,0.3999873654343663,0.3055619105484116,0.4593542587048062,-0.35327088684013885,-0.27664673964699843,0.38119788281036854,0.2662284705028941,0.4435386351012651,-0.3594841389859402,-0.4025206288480136,-0.3402014913089093,-0.298513209348285,-0.8051687907982135,-0.24455879401271352,-0.912105230339996
2019-12-29,0.1630362083561192,0.002236876195036167,0.2789000935208819,-0.35561943584044353,-0.3062836902583515,0.12636765823574483,-0.05182773253467877,0.25632706326709603,-0.37539890447862106,-0.26214750548314714,0.18075461402829912,0.0509798047063657,0.274776598952079,-0.33782718108490084,-0.27254002731500293,0.164674367985666,-0.007867305910826225,0.2843631761823195,-0.39020953237952594,-0.2625338837530839,-0.2139421168126135,-0.2551816304511276,0.005336039204991057,-0.25501374759113193,-0.18178845953988054
