Date,PLD_Open_average,PLD_Open_max,PLD_Open_min,PLD_Open_volatility,PLD_Open_change,PLD_High_average,PLD_High_max,PLD_High_min,PLD_High_volatility,PLD_High_change,PLD_Low_average,PLD_Low_max,PLD_Low_min,PLD_Low_volatility,PLD_Low_change,PLD_Close_average,PLD_Close_max,PLD_Close_min,PLD_Close_volatility,PLD_Close_change,PLD_Volume_average,PLD_Volume_max,PLD_Volume_min,PLD_Volume_volatility,PLD_Volume_change
2019-05-05,1.1296875754661562,1.1455116071091729,1.3397460862058719,-0.1066270901039929,-1.3453493349269723,1.1561049358479767,1.0877293979562515,1.1768124085353588,0.38551526776523554,-1.1870342398411577,1.081880110529964,1.032570296369668,1.2024352949094548,-0.2606114162099938,0.6684467986148481,1.0877068937451337,1.101398747537928,1.1755161805910965,-0.05152606469900412,0.7557456617385743,-0.5233280427685059,0.259522640807586,0.11697219335995819,0.16320793412454165,-1.2237216530762471
2019-05-12,1.442060022522002,1.3385792869474216,1.438677664851277,0.15444250283313268,0.9753000930245823,1.4044722060349097,1.3016737051886043,1.3573887411100174,0.5537424535820596,0.8836014681258697,1.4833853094710465,1.4788854877874078,1.5955941288576405,-0.18718207131195472,0.005594329196662587,1.4198487386197414,1.4271577404012872,1.3786000168032464,0.4858896111918047,0.1265606467043357,-1.5742337886702962,-1.0891056471498555,-1.0238284002019962,-0.4850043540078466,-0.11882021474182784
2019-05-19,1.4106793022463917,1.224103725928425,1.5729983640533558,-1.1152127824715439,0.140278796268156,1.3960095635362257,1.2001510190860354,1.6532806591523805,-1.380960927602863,-0.2766151610536822,1.3969191722588084,1.3201308414835993,1.4799632083470027,-0.5402703150257971,-1.0642923001386009,1.2810517589629145,1.194385966137202,1.2105108224074275,0.14714714759766506,-1.8956651466218175,-0.8557780896968715,0.15045495397012626,-1.4694253367865215,0.9018070473055243,1.70140758005731
2019-05-26,0.25374906229518246,0.6325476754242859,-0.004916840389562435,2.1089312030151595,-1.732192022346752,0.2710989967821817,0.4724196103495969,0.1451623937571831,1.209742050943717,-1.0292127831532183,0.12501689082725811,0.3820786993254875,0.05162282378005478,1.3939892075253242,-1.2419610065232125,0.12875386005019257,0.338946589426124,0.09136196375311517,1.0895312246228737,0.6573670650385564,1.6545166991233653,1.1348146651379465,0.9648918421633346,0.3836047748543003,0.23602442265258697
2019-06-02,1.4886593028831023,1.6315633302749177,1.146589982676475,1.806751671349102,1.6956667862957255,1.4567239074573581,1.5663277930679909,0.8255480788216976,2.2908863969210906,2.30891279435847,1.4811997570733855,1.7839467013403865,0.7627539371756394,2.793102552695384,2.524598153604327,1.5676109352763166,1.6072332751666143,0.8740882771293822,2.4874994958855465,2.5216487288131546,-1.2201090617321473,-0.8351289295955,-1.3254421648663404,0.16131765597159456,-1.31471969581537
2019-06-09,1.9970284696036449,1.9600474268283692,2.099243185851932,0.25755194053905256,0.6365712143877432,1.9280586544052447,1.9281025051095286,2.019749206307307,0.7343072883660128,1.2158089169459332,2.0440857703992465,2.043532114676965,2.156908321547346,0.979477673892803,1.244632554845082,2.0196485733337175,2.068655527914262,2.167223174936719,0.6651430972033648,1.1948758784042712,-0.17935257093651374,0.832703519941723,-0.005284882509005243,0.7680289577662347,0.31708361456411166
2019-06-16,2.2226589299561774,2.075434143697363,2.19619162287535,0.21941301691389178,-0.4531856197639433,2.1547744577006482,2.021746011544706,2.379484456270339,-0.408035064191072,-0.6981255160847908,2.104905803120017,2.0556189604902286,2.304103862315045,0.4294855739821883,-0.5140510744051887,2.0799930408561367,2.047078361834581,2.2011897490566117,0.47766056764308173,-0.4087643816687519,1.4414737315553743,2.632862590980458,-0.04165640145380013,2.5429070505254106,0.5572265762377646
2019-06-23,1.3992589650080192,1.3871230948353508,1.3497962080052877,0.4685312925457376,-0.5950128265041598,1.35928304232521,1.4006574556370124,1.307839371577265,0.6721171609153439,-0.9110060153073353,1.228569615324453,1.1255258275979334,1.2085900017765412,0.3070005416849305,-1.1763579319846225,1.2177893126065196,1.0866258554335293,1.119381063699679,0.3156974505701139,-0.39907288814903935,0.284958744221339,0.22941060958067835,0.11229397856542339,0.16933079605679907,0.09252413441821937
2019-06-30,1.640919276269521,1.5595780055249697,1.603299961874943,-0.10486605218556927,0.788705022865477,1.665182230129459,1.5603727228775994,1.691504234755406,-0.45378583399927347,0.0751127281443001,1.6447041642898705,1.516399394896686,1.6781110948976283,0.016672092992930043,0.655447328952898,1.7897950760549723,1.6320535804803995,1.8912137795984623,-1.2882449759316472,0.018196300192609226,-1.1300178862273198,-0.9068034959929291,-1.0476893086556358,-0.37533241407070383,-0.37701097887098234
2019-07-07,1.482120652705785,1.6290753248708163,1.3964850301170324,1.3023283948194166,-1.6331561795391616,1.4114824732999431,1.5622634888242464,1.2583847018012295,1.4315518517775518,-1.5158667991683228,1.3464536078488383,1.4688238039348156,1.2855687889803395,1.199710989246279,-1.6570476384460426,1.2633565585649693,1.4749610045851318,1.1497891257723463,1.7204220802450585,-2.0627810134115068,0.9019871084902202,0.02555394493852204,0.8502014964847381,-0.42561032282677197,1.6886826257189855
2019-07-14,1.1315862364773972,1.205920231804926,1.148469980786961,0.3892048719085724,-0.008439990797315857,1.1972586548802233,1.0753696997129336,1.1927827552493504,-0.4058365956513704,-0.8182959128023317,1.068658553653102,1.0213580707739716,1.0045148516887898,0.3641635602545625,0.31779377069690073,1.1566734280956408,1.1340015426697476,1.2349146697531108,-0.3064414749050067,-0.4236034357524911,0.16963192888685974,0.7358295558251257,0.2805039013148836,0.6140485819421995,-1.8571043988467806
2019-07-21,1.1239106471193985,0.98080945740056,1.3525446083963721,-1.4292970447300282,0.2651338447034671,1.116734827231942,1.0458726571995174,1.2472299618917835,-0.7820747447907495,0.3644367968553894,1.2037726200452392,1.0635815026146942,1.4115264959805556,-0.9271047039217162,0.27312469879104456,1.196412678310941,1.0294481747395505,1.2546520525626668,-0.931110079560137,-0.1534260249385362,-0.6402323827840839,-1.351272595965841,0.4152618054864682,-1.59556506294221,0.09645612132566686
2019-07-28,0.712459485384628,0.8568230621704961,0.7141060409891911,0.6191993568262198,-1.7813640715221122,0.6870166985753724,0.84791888959528,0.4348653170275235,1.4277442975653871,-1.9026555972031822,0.547428072649738,0.7192112272860333,0.11239300915591109,1.8013833290963157,-2.1460272093728032,0.5244008538303608,0.7039944044692987,0.24516196629564727,1.6899597628660112,-1.9084856114261382,0.34220082516696115,0.21591247928617271,-0.4690009199366181,0.4301048120254047,1.514868360694534
2019-08-04,0.37072618702348725,0.4795034617568469,0.20268180796352822,0.9823058910210484,1.3066742155399171,0.5659433597397587,0.478508574737704,0.45979658973298243,0.0562888439099123,0.9541558556124836,0.38779593567286164,0.5297106239773,0.31699039151020314,0.6145149432658349,1.087607824233805,0.6528792972615907,0.641448203870363,0.5764852484150189,0.18648349251765423,0.8814543420913363,0.20613584359429532,-0.3099658998855163,-0.26869334600516165,-0.2235401535471588,-1.2114466077866899
2019-08-11,0.680174209879859,0.7808356447856094,0.5810080805687589,0.6158334874512696,0.21541574723444318,0.7273117610943938,0.9666981750927532,0.6711558087564111,0.8485176995391783,0.8173748084167405,0.7069867815508035,0.9118653603763729,0.5931772841313838,0.8719358053481052,0.49967061099509963,0.7769429128177539,1.0950120514783401,0.5748563244535793,1.5767918360323985,0.9327566660616889,0.6789815692294151,1.3919855169137745,0.6608952953035545,1.2453067672730138,0.10860421705003341
2019-08-18,1.22514614876406,1.1924014293941025,1.3463990306341789,-1.2527646451400276,-0.9424441801483998,1.1364352491193992,0.900517980900622,1.118543102671142,-1.0319704117685227,-0.6917237035673004,1.0824841073550657,0.8724352775217321,1.2067846802093323,-1.1544053988186298,-0.5324654611994015,1.0004960284866844,1.0103166967324113,1.0282657928059848,-0.21917291011000797,-0.1055869275028988,-1.458399775954549,-1.2247359168661833,-0.7537348275092292,-1.088830625476557,0.2800335393620189
2019-08-25,1.2541903985527025,1.2959675932127643,1.2031076939164456,-0.3434644858533189,0.29191966158944577,1.1662734739580805,0.9834729096549978,1.134228167864702,-0.9421764355687173,0.3339875863966063,1.3922803869132838,1.202650655896051,1.3278693988407095,-1.0539698180749746,0.3316060355972319,1.241434622249039,0.97621308984531,1.0849541160834695,-0.6556756248875366,0.6205817683990804,-1.111027793081394,-1.148691773037068,-0.08513959688133908,-1.2287871888125486,0.09141063187538956
2019-09-01,2.0063168062818484,1.9139415482442315,1.7635583272174067,-0.0637093448690187,0.8333531349838027,2.1112774171074613,2.0245166145918865,2.1221380314996936,-1.1948880515496814,0.1606057323864843,2.2168308245788153,2.227990960759371,1.9075811164687668,-0.312516385196639,0.37579412897992964,2.1743452191930746,1.956126105452436,2.2883382384421758,-1.4679431237890859,-0.07571271191814205,-0.3682088794348774,-0.7952717970039781,-0.26473438425291856,-0.7912633844538649,-0.3445396191733912
2019-09-08,1.2802626656667782,1.053025138544923,1.5078664032926947,-1.5806191705636048,-0.14804173979733234,1.377782377450201,1.613510656138114,1.1235349395107779,0.2810848067102994,0.8871853822507684,1.2307464473358904,1.323183230938571,1.0606889250259182,-0.015886668735875624,0.8501132375665177,1.3039206468455147,1.5459491226742943,0.9222324695764383,0.7022544730073305,1.0805459951970788,0.00856615741849596,0.08350191458969543,0.7599427379770451,-0.08290648658872003,-0.7660215815135915
2019-09-15,1.867243045773209,2.005081328800293,1.6381982032275884,0.3038662787227833,-1.214563527750748,1.9020641220014864,2.0536327366863234,1.7628270024511925,-0.1415346026980247,-0.8438202509573646,1.8396410631805107,1.803270087284348,1.8063384251752315,-0.8874149589380386,-0.903634350018823,1.7664925011851824,1.84291630830815,1.6200954714044076,-0.032339578967183494,-1.0642348957373153,1.3131348085228707,1.9270868606738527,1.2662636460433103,1.8386999704173554,0.40229288917132816
2019-09-22,1.6103940839855477,1.7751643602821843,1.6163279534874613,-0.16414096929776809,0.3897023868880234,1.6073090976287767,1.6137122818833693,1.5253700487387412,-0.44713202774396726,0.6586137855665696,1.5613852778733208,1.4876201813885541,1.4377262398494153,-0.8316113378853834,0.5094321515353952,1.6076025876211582,1.5795089789425707,1.3639966711167462,-0.08575332490398722,0.5176372159156705,-0.5345024077855287,-0.8281220562735675,0.48336625769710906,-1.0523917171031092,0.16340297480823765
2019-09-29,1.1088224573516403,1.077682209249095,1.105888756091772,-0.5264611816428297,0.1480653020503986,1.220937382437759,1.2114852322197385,0.9482535335833788,0.15239193105910268,0.5370982362290265,1.1770670502937846,1.401256712374701,1.0059113236601784,0.0952036171797347,0.5884679173570999,1.2833154002604739,1.282061805724455,1.1862924802231791,-0.31471878807926346,0.757691303357554,-1.113551479308941,-0.8385471911256043,-1.8854622486250299,-0.437697756467128,-0.32323211129641477
2019-10-06,1.3225737237928281,1.233615709562255,1.4808432198714832,-1.3722766803694355,0.047400261876524394,1.3059035504270617,1.0669110617791797,1.489421972068045,-1.663966539394988,0.08652333867487144,1.3247795813583008,1.2245422950657394,1.2702544422983566,-0.9097898191348267,0.33078479813158407,1.3301800010489746,1.1255968825127933,1.369552296443401,-1.1285535947619239,0.4247945417399004,-1.7668074602592099,-1.2075369685937851,-1.5123911340327114,-1.0106285536675979,0.22739379398851517
2019-10-13,2.129359021929198,2.260842068262595,1.6054575359732814,1.9541586571325678,1.7775035716221708,2.26023300296592,2.408638850812896,2.1492613089649164,-0.15391048764079474,0.7291135444946523,2.1122410884389096,2.386125024729399,1.6041636463822897,1.5081496554544533,1.4261880203202246,2.3333116543075336,2.4233920008024907,2.238101611886735,-0.5546518916648278,0.5800226844693295,-0.019817112494546905,-0.037247136407425684,0.9505606597808296,-0.2918940399049445,-0.9704719851148121
2019-10-20,2.1577337139183728,2.3097456074214824,1.7910681852316983,2.2725192074743568,-1.932842348929226,2.1213666807444547,2.253287879976136,1.5272919492193373,2.240592412073624,-1.8565491263611769,2.0463747714818195,2.2611781103071533,1.3143279072717666,2.421223805519774,-2.020303920593255,1.9813960390510856,2.177034263430171,0.9309373053486579,2.7381947320447098,-2.31360136337813,3.0774344011530315,3.2298439094325695,1.1399809258411753,3.251699509156015,3.2746333113527792
2019-10-27,0.8061130097757075,0.7838982622432414,0.9587064599193188,-0.125904925126044,0.36724406762636935,0.8620389965756802,0.8046004327058677,0.9740118616734045,-0.2908262629110509,0.28615909111823185,0.8554707874142184,0.7416904945037627,1.2186799777930344,-0.6042645306773278,0.04606842912545493,0.8665732934178338,0.5873051702211474,1.072791464245844,-0.8125906950078439,0.29525256610326034,1.9784588228651385,0.6341497810294153,2.6685828209843754,0.3932141272179799,-0.8192801210162405
2019-11-03,0.6265701646571304,0.4068925067323084,1.1106007481487121,-1.2585919025782741,-0.31863977514377523,0.6251645883784573,0.3741946495405541,0.9737091794795788,-1.336210341534621,-0.18659016580298987,0.6552222041705839,0.4735549243506244,0.7983261509943568,-0.2761080206764544,0.49799842833644253,0.5904925424134398,0.40110864509726835,0.6650497450240765,-0.38436731543846175,0.46572436458980593,0.3252317316953396,0.20660525439406466,-0.27438098251688836,0.24149834327151848,-0.9214397527776689
2019-11-10,0.923007877180644,1.0349256482239504,1.1005877074653718,0.5748744987415958,0.8762861830497785,1.0740122946382902,1.1826841115904778,1.116083114059999,0.673571842717887,1.2462902161436449,1.0919892917959857,1.1075803298599753,1.460886177143226,0.25878339951280965,0.8328928177715182,1.0471343996741234,1.1364115927515075,0.875272153729218,0.7833735348319122,1.2989822235302517,0.04940661259971839,-0.316783144039671,0.7387734137067731,-0.40183595104240605,-0.17657691185368168
2019-11-17,1.6768610923273441,1.3982862684177702,2.1602480338499004,-1.0922142634328758,0.26157307510591826,1.661997680251354,1.4404790923522532,1.9837429456492823,-1.0326296371917454,0.013819644629424373,1.735324930777724,1.4425008015208685,2.3492752684478044,-1.0469807412535963,-0.10296047340562244,1.7060149754068477,1.4995534979632543,2.1222586754454276,-0.7822098041785046,-0.37098613318894724,0.2777859846891703,-0.1634977643728023,0.8574775552735178,-0.25498173069793184,-0.3295000662708318
2019-11-24,1.737932090227931,1.7281296534689927,2.0037875856722636,-0.15462315478596678,0.0849467569281705,1.6979941046369778,1.5720276452273425,1.8011333504343314,-0.469222060830709,-0.6000117811009478,1.6748302723030106,1.5370757924537266,1.9134073476517135,-0.4416314844092906,-0.7630757294626341,1.6310774005050863,1.5505714734141758,1.5971387169337075,0.17049306480937523,-1.2022921339200472,0.29285499820815064,0.3609679774675046,-0.19422973566553273,0.39009459089694365,-0.7605906789559006
2019-12-01,1.2203735964591982,1.118326522435673,1.3505540983353677,-0.2708202964910516,0.739434881823626,1.1605064300402577,1.0689730897953171,1.2189533406780788,-0.4300087559362334,0.6171474073429615,1.2768050530912314,1.195649728557557,1.4483444104178176,-0.37451077045163594,0.32959005171713535,1.2568146613640403,1.0183418555873551,1.5357477443247265,-1.0148792123459456,0.14684437177686316,-0.3337380147623735,-0.5373164833001415,1.1349888993337303,-0.664409125994886,-0.062346954725721354
2019-12-08,0.7739733909293245,1.1228282824226632,0.7992581963002257,0.9692685721097855,-1.587038941790767,0.6549479089339326,1.0333674852074433,0.4749220645351484,1.3821009939824005,-1.834700048387321,0.49490171598767313,0.9310777191560183,0.4733624397154229,0.96767634857042,-1.6995186178229216,0.45313386274844897,0.7808616866420558,0.5394918545331905,0.4462219348704538,-1.21096963918226,0.44470021121135644,0.2309269074850029,1.0932011887838557,0.11445489447397086,0.1647325971504299
2019-12-15,-0.2677659998987955,-0.31538620989201804,-0.061771872447723204,-0.5937264040656324,-0.3326188518503267,-0.35819971443950266,-0.4205480755538669,-0.24589061190353254,-0.43187312275597955,-0.24495567299152543,-0.2684833117910726,-0.5242552512610665,0.10892770328671064,-1.0893428912607466,-0.12165078156614681,-0.39047014207308656,-0.5455192644087056,0.011491478215310968,-0.8940851668999936,0.07256130116126353,0.3748024816113685,0.17803598505796372,-0.41551372577191975,0.22727340216658856,-0.2260684326420219
2019-12-22,-0.2006532457091369,-0.33590071565881363,0.13384204277760628,-0.9338126459863834,0.24652474971290336,-0.30815499077182357,-0.4363233638281138,-0.1836353392980133,-0.55229255526436,0.5959229051091438,-0.0014767130929537698,-0.252742308527441,0.34055467104696086,-0.8896243519833383,0.14326056180284247,-0.11207627242941616,-0.30192754991203474,0.14215278941580523,-0.6376865765306381,0.3945520750643874,-1.520976403082106,-0.9030555851271462,-1.9086367551456056,-0.6760440308538567,0.1045263720375921
2019-12-29,-0.13719381932320948,-0.07869264653394507,-0.09282963432337184,0.0020763334021134047,-0.7502213368759008,0.031112006104173102,-0.1868763359747007,0.2719968952174802,-0.7365742839836157,0.3927954269823709,-0.21633317873053365,-0.3810450514366255,0.26477638695909206,-0.8337404325879805,-0.4993618794401458,0.003477598118323356,-0.19369930231634144,0.2814576424825237,-0.5864368433310508,0.10011786015168153,-0.5189352963696865,-0.6617713691093471,0.8195847614815882,-0.7791733760688265,-0.01877140356854441
