Date,BGMDStock_Open_average,BGMDStock_Open_max,BGMDStock_Open_min,BGMDStock_Open_volatility,BGMDStock_Open_change,BGMDStock_High_average,BGMDStock_High_max,BGMDStock_High_min,BGMDStock_High_volatility,BGMDStock_High_change,BGMDStock_Low_average,BGMDStock_Low_max,BGMDStock_Low_min,BGMDStock_Low_volatility,BGMDStock_Low_change,BGMDStock_Close_average,BGMDStock_Close_max,BGMDStock_Close_min,BGMDStock_Close_volatility,BGMDStock_Close_change,BGMDStock_Volume_average,BGMDStock_Volume_max,BGMDStock_Volume_volatility,BGMDStock_Volume_change
2019-06-23,0.2567528123755366,-0.08544853275885075,0.37706792160549,-0.30363480173887186,0.6252890488068886,-0.31473933603017384,-0.39825000494604224,-0.1699562741858484,-0.21743592753187857,0.7880340970574544,-0.06996394908895785,-0.5744324124587812,0.40505863115049096,-0.7725905459004626,0.0,-0.5657186647474122,-0.8673390803081783,-0.1699562741858484,-0.6879857128964353,0.1638174538689037,-0.18497815518183763,-0.21392449055435006,-0.09714229958898232,0.6946005283185009
2019-06-30,2.3295611489671715,1.2711870038329633,2.5951145192848433,-0.33549849732325326,-0.48012557831132346,1.5936116495632988,1.0240714412898237,1.7089888567427678,-0.7240593365089415,0.20418244294696392,2.593552237880214,1.4076486713198297,2.6553843597643305,-0.261400735825623,-0.5511482498097762,1.6460050493581988,1.1232752023663286,1.7089888567427678,-0.6523672631541891,0.20011706176009617,-0.28864076390256627,-0.28574914186498496,-0.1686907222417071,0.6519384368192848
2019-07-07,1.0657847571224133,1.2095155049250053,-0.022605915909432887,1.174908014976825,-1.8850504769226868,0.4642708665278891,0.9746794344808963,-0.17620486134571986,1.0799900657641952,-1.754008215939705,0.7828364808763151,1.2896476559993564,-0.022605915909432887,1.26122863685321,-1.022668383400328,0.2197352219353052,1.0343209462346876,-0.17620486134571986,1.1741850981330255,-0.7397954428741086,1.3242800187009547,2.820361682274556,3.0393655150765735,-3.7072706478800344
2019-07-14,-0.1872787758656124,-0.6062000577603519,0.38513014632149817,-0.8049483229977862,0.11579403818254201,0.09087765182862399,0.928444623632598,-0.2060408459230337,1.079990065764195,0.21758261118717626,-0.09109381437591699,-0.5470032892270369,0.38513014632149817,-0.7580696020184263,0.08772553548971768,0.16568836937008685,0.9856531772184823,-0.2060408459230337,1.174185098133025,0.20011706176009622,1.6438408467262733,2.710552007129667,2.858614677409734,0.2870819244793239
2019-07-21,-0.200759516820105,-0.5326013380353904,0.3118398539125313,-0.7444117894768846,0.09044104043971397,-0.6359770067894609,-0.8893181092878908,-0.2736718209099466,-0.6818310766027584,0.18907479030912255,-0.10936214802949626,-0.478122542550813,0.3118398539125313,-0.6897490828735255,0.05888253802844733,-0.5597593280710853,-0.8198606683438615,-0.2736718209099466,-0.6260258185872896,0.16764995936694907,-0.7148638608352846,-0.6938650073065699,-0.5589227086494528,0.2870819244793239
2019-07-28,0.3527805953728405,0.2279124983976987,0.2328697700641389,0.08893448825253414,0.811836554231151,-0.276843931414003,-0.18548972648583625,-0.3504894088485192,0.16506299658586682,0.9909931939970751,0.48314221263824364,0.28785096543860794,0.2328697700641389,0.14863722029092877,0.8786305829214086,-0.19271187230034983,-0.12008851890133518,-0.3504894088485192,0.22572885524581107,1.0867330149602008,-0.7148638608352846,-0.6938650073065699,-0.5589227086494528,0.2870819244793239
2019-08-04,1.1797197564297617,1.316506790709633,0.1242865820253519,1.3193300604014395,1.889425443778099,0.3586423369420001,0.9643749895444667,-0.4725054400610545,1.4149880688754097,1.9897377507075056,-0.32906584032442726,-0.5717782873756257,0.1242865820253519,-0.6679566858601713,0.1546122227451013,-0.7613630025866555,-0.9513237676709955,-0.4725054400610545,-0.6034879482843439,0.21297438856744347,-0.39276785173720696,-0.3692149160222022,-0.22989673562405338,0.6729364553579199
2019-08-11,-0.5747003117987178,-0.7616898330275239,0.06440862997860204,-0.803729806911222,0.06515260150958971,-0.8743894412332589,-1.035395160402252,-0.5218170116339383,-0.6741881980048555,-0.016025796992191296,-0.4006715438233238,-0.619546918189724,0.06440862997860204,-0.6679566858601713,0.1546122227451013,-0.7070158338335226,-0.8604964405440988,-0.5218170116339383,-0.5419325158495435,0.07473008255318787,-0.6914227050321233,-0.6580781833299058,-0.5262633949629575,0.20224561108847774
2019-08-18,-0.6138284140598849,-0.7616898330275239,0.0,-0.7616898330275239,0.07840061913809435,-0.8980226118782104,-1.035395160402252,-0.5463032170589368,-0.6510901763962906,-0.016025796992191296,-0.4508431067401515,-0.6432921770736985,0.0,-0.6466523053234245,0.17284158595800375,-0.7369658008898052,-0.8895648801515511,-0.5463032170589368,-0.5419325158495435,0.07473008255318787,-0.6777608622457073,-0.6460685427623596,-0.5153609820365537,0.19432328923493855
2019-08-25,-1.0399831876398091,-0.6828825670682184,-1.2677877871286014,-0.08083130666735334,-0.4293936406050406,-1.1703895411875105,-0.9373800853691019,-1.1770117250522487,-9.023390903014338e-16,-0.6183551237034582,-1.4052211007641366,-1.167024808071734,-1.2677877871286014,-0.5748230950006719,0.15558189184727436,-1.349422778448752,-1.344000754526952,-1.1770117250522487,-0.5419325158495435,0.07473008255318787,0.0017845071452557708,0.016952260544197833,0.16063407559400694,-0.7297823997900345
2019-09-01,-2.183786576847542,-1.2648096058446543,-2.8096244891125512,0.5050596195846675,-0.8786160741969002,-2.011848304391856,-1.3743667226722422,-2.3056940745820795,0.6257819535869613,-1.1451417786682716,-2.117789944810117,-1.131728932698187,-2.8096244891125512,0.7442727820770075,-1.1181388712172036,-1.8629725765169707,-1.210965357991417,-2.3056940745820795,0.9147115653070212,-1.67195828470626,-0.6291505258860433,-0.5747496166363684,-0.51209439792469,0.1993996293462369
2019-09-08,-0.648630428158289,1.0603754690041165,-1.6225713445036551,2.048910172798981,-0.3428712379186767,-0.06197973919893963,0.8730095392840981,-1.4605003957928075,2.205257450428522,-0.5004355401522701,-0.48136970453676814,1.2707131187374465,-1.6225713445036551,2.265996014076721,-0.4157559187652714,0.10047928808380424,1.041017788394942,-1.4605003957928075,2.4735859497863397,-0.7007833931924236,3.85764815385669,4.097770877071154,4.1012572528148015,0.1993996293462369
2019-09-15,-2.4842630601937317,-2.205942116394782,-2.1071741808132964,-0.8573453914548934,0.16508615159047402,-2.3590184823291267,-2.28745107760416,-1.8534631258255305,-0.8156431665968511,0.10615299336563304,-2.4619989906517534,-2.106643424422165,-2.1071741808132964,-0.6960902788340257,0.24945355125916296,-2.242204310693701,-2.1391091523379644,-1.8534631258255305,-0.6575355056394071,0.20345324318489724,-0.4836131804881621,-0.37690209718790374,-0.3575694183412023,0.1993996293462369
2019-09-22,-1.813958074604859,-1.7064277556706493,-1.522425495852227,-0.7764133953180955,0.0706734913276954,-1.7551547128070155,-1.7621493238646007,-1.4089574193614023,-0.7386859242463577,-0.018102464103623497,-1.7781141858688563,-1.6187719219245393,-1.522425495852227,-0.6195469181897235,0.15245192755117026,-1.6798177009772046,-1.644874163186768,-1.4089574193614023,-0.5820582862713803,0.06304677150726704,-0.4611541518597085,-0.3634399342277238,-0.3443377186017005,0.13958979383160294
2019-09-29,-1.5349800065431436,-1.3550874439794178,-1.370765734766478,-0.4921697630870989,0.3382030025044279,-1.4368064641369243,-1.4198880381478989,-1.2900368534531281,-0.4379371851332147,0.3248931448269656,-1.4963860335911796,-1.2649484250191434,-1.370765734766478,-0.3277966265327447,0.511117443565136,-1.3670831609915204,-1.3098364942965384,-1.2900368534531281,-0.2680813538706937,0.654168686251109,-0.2650585696119193,-0.21124495335206542,-0.19252890223381494,0.13958979383160294
2019-10-06,-1.1876467887186948,-1.22217457501942,-0.9425130011525449,-0.7196062180230912,0.17628376691410444,-1.2105791096988068,-1.27334550785709,-0.9188569849440335,-0.7046589788386176,0.0186236922522621,-1.146906260523594,-1.1490858608015098,-0.9425130011525449,-0.5646887665074847,0.34954038062903214,-1.1511505200550347,-1.181972429259419,-0.9188569849440335,-0.5507251156741453,0.13923991921155648,-0.46664324964771153,-0.36911982420658374,-0.34989833213286464,0.12394518479829131
2019-10-13,-1.2550453582760528,-1.1087079087104326,-1.4419742920999292,-0.016669103848323027,0.08788388496062484,-1.2845360512402368,-1.1551059098287693,-1.3659746826038501,-0.08039020483873414,0.037404763701565404,-1.5115415168670843,-1.281465031824816,-1.4419742920999292,-0.15860415979130477,0.8445316924832657,-1.4959373398324736,-1.2902649549011838,-1.3659746826038501,-0.2169523182958758,0.8354395152693388,0.5807845524041925,0.4160953580156903,0.4322791998861966,-2.911034004475354
2019-10-20,-1.224367385628357,-1.2167568794852635,-1.0228160674831746,-0.6834332577812365,0.08788388496062484,-1.2380509843757401,-1.2443635917370566,-0.9788312096362618,-0.7235118435486056,0.037404763701565404,-1.1770712973874482,-1.1538261909372367,-1.0228160674831746,-0.5110578482164251,0.21895266101418018,-1.1745307678091388,-1.1616504716057312,-0.9788312096362618,-0.5507251156741453,0.13923991921155657,-0.5073520227898692,-0.40373837680345637,-0.3842396577613714,0.2719335535779155
2019-10-27,-0.9784432259593276,-0.9089322331503551,-0.9273867528579669,-0.37014638086275076,0.41986743121348963,-0.994642953737068,-0.928882190834786,-0.8895648801515508,-0.4221266385826767,0.3910975372975075,-0.9246465380981418,-0.8302050989539358,-0.9273867528579669,-0.1773610826601598,0.7997758650165361,-0.9339233965908342,-0.8425766985374357,-0.8895648801515508,-0.2352674497022852,0.7871893531304108,-0.44537898775888796,-0.3842396577613714,-0.3842396577613714,0.2719335535779155
2019-11-03,-0.8498428233664627,-0.8451008797650619,-0.8403496189906638,-0.39077403340528477,-0.26195339788696503,-0.09938071168950756,0.7633270647705144,-0.529229851633871,1.6166827380213644,2.3664824602032772,-0.8897507822238354,-0.7677110428537296,-0.8403496189906638,-0.19643516509338,-0.39850114828314787,-0.17957423770087558,0.7279062402214844,-0.8079190989817784,1.8103736972478413,3.1383638020886115,0.974378164198144,0.46179588240168956,0.46179588240168956,1.2360771307622644
2019-11-10,-0.4044192076727032,-0.12653845022093235,-0.7595923131551312,0.5889569956898217,1.393350952308079,0.5477495039631016,0.5349248342648278,0.39654482253354273,0.3651483716701115,-1.2097426759848915,-0.7616101448346763,-0.709084271057606,-0.7595923131551312,-0.21585644639341034,0.7843048512006402,0.2651869419276447,0.6847542966229571,-0.4522670168666459,1.340342295737156,-2.53667078367335,-0.3551013717310266,-0.3746425089948346,-0.4016423573298072,0.3127304237702442
2019-11-17,-0.9587330232083928,-0.967115888026846,-0.7310095758606723,-0.7134405315513498,0.016969562466907562,-1.0762609926942894,-1.0735814170899047,-0.8433802953476236,-0.8520128672302585,-0.01493509476524558,-0.9021540904827259,-0.8917376312988914,-0.7310095758606723,-0.5356423729297864,0.1242865820253526,-1.0377146040209762,-1.0215036677091422,-0.7630583624573736,-0.7217227746276996,0.05554753540890546,-0.48694999516853527,-0.41467677726755553,-0.41299176211047983,0.2675877621822526
2019-11-24,-1.7876713244658478,-1.5891662958626915,-1.6950560366975678,-0.6452662359102052,-0.1536797093617368,-1.135279958727205,-0.5601441492061736,-1.7817999025106583,0.7231492578406651,-1.6348230830463917,-1.8216887636211063,-1.6577955189422577,-1.6950560366975678,-0.46615103388216794,-1.4588818465706979e-16,-1.1130872929001152,-0.4763742987587439,-1.727008436439986,0.8076495073465866,-1.6697938142518738,2.7368985739659717,1.5885479455543288,1.5889633240745984,-3.9458782636497225
2019-12-01,-0.7971793277212311,-0.025783726647481846,-1.195289397976042,1.0822351300490707,-1.9820137180096356,-0.35418450877946317,1.1726466819026884,-1.268328471069041,2.270563598992981,-2.637879714320375,-0.7477788098503978,0.16665055893814093,-1.195289397976042,1.4612310288864947,-2.7245477006578853,-0.2518367741572236,1.4723418129963295,-1.2205519798515578,2.2977839862189793,-2.7405266505160006,-0.3574237615985581,-0.3157344057669992,-0.31421451623607766,0.0762884368004144
2019-12-08,-1.0303049841910186,-0.9608066373351304,-1.0953974693536532,-0.3828018427162913,-0.03886301407862038,0.47486943287735617,1.0869227715334562,-1.1558276255566828,1.9227685101990142,1.0151981610863283,-1.02546391996469,-0.9462583642693229,-1.0953974693536532,-0.16133008789520292,0.1433972474030465,0.6961823573442156,1.3484108871296612,-1.1178839070002762,1.9377503719820388,1.18813185437088,-0.3873210902604972,-0.3714788945397111,-0.3699619071136793,0.248524078819822
2019-12-15,-0.8382764960203534,-0.631073113917215,-1.3764132916873266,0.3463445243623595,-0.36144869800612417,-0.9030204265741618,-0.9617209867053313,-0.6934141023501056,-0.5928381249307962,-0.14740448202640885,-0.9910239216480236,-0.8718993990247718,-1.3764132916873266,0.2647235696170283,0.254867151585419,-1.0569919037684943,-0.9336609911750342,-0.6442426124445046,-0.4873397172404485,0.19831396033291623,3.2006218639720645,3.448033383184443,3.447632269888207,-1.1844898617459976
2019-12-22,-1.2269012313309482,-0.8795187109171111,-1.2926796654756003,0.08052727263620295,-0.2703274367816248,-1.3864933875392857,-1.1246885553921075,-1.0215358801581675,-0.5256774072181483,-0.05435898188296994,-1.414239840342889,-1.0807635492356045,-1.2926796654756003,-0.16416563163442283,0.8445316924832671,-1.4783298901929434,-1.3124536599318342,-1.0073530931050592,-0.7310095758606724,0.19831396033291623,1.058716127310699,0.8659138125531081,0.8663578710785893,-2.9633945004787616
2019-12-29,0.31976673567943864,1.8184559492297458,-0.8063915796182057,2.528509406426679,3.343122879619488,1.6120612929583682,2.9391400142159485,-0.5150982001471237,3.059316433512353,3.3362917734170066,0.21095411570071884,1.941334423205597,-1.250952771785873,2.810912890321195,3.4992313052533732,1.2548116496890867,2.4010888963868817,-0.9716850205396315,2.582720392321084,2.9009230135783786,1.9648701542607436,1.445657881989116,1.1922281915095199,3.1505774898734065
