Date,UA_Open_average,UA_Open_max,UA_Open_min,UA_Open_volatility,UA_Open_change,UA_High_average,UA_High_max,UA_High_min,UA_High_volatility,UA_High_change,UA_Low_average,UA_Low_max,UA_Low_min,UA_Low_volatility,UA_Low_change,UA_Close_average,UA_Close_max,UA_Close_min,UA_Close_volatility,UA_Close_change,UA_Volume_average,UA_Volume_max,UA_Volume_min,UA_Volume_volatility,UA_Volume_change
2019-05-05,-0.3610090140236644,-0.4797329077501277,-0.7571421320837282,0.2590044625736674,-1.2433003458953542,-0.47781566210498694,-0.40543441797519575,-1.115547193811812,0.6995101773149082,-1.4067642907726172,-0.6374518242734871,-0.8432122768868543,-0.9257486528691566,0.2161115125521555,-1.2038473850883449,-0.5399653835625352,-0.24726518081986898,-1.2490057391785179,1.3182074641875976,-1.296460651322521,-0.006398090157225434,-0.35208518115454895,0.8466580849762583,-0.6036390439381687,0.5330208220404854
2019-05-12,-0.3454480635531977,1.0331543437198036,-1.0564853013499047,2.1738392801860957,1.8834145638382325,0.21492525016260924,1.0929639224359653,-0.43337958273345006,1.7366785324031555,1.9029995004196647,-0.08465592109687659,1.1133348729006516,-0.8310898021320837,2.091310047946029,1.7077722567759133,0.5351758440735177,1.6900988782605646,-0.3688090984960929,2.170872397831867,1.955350874350502,1.5770993720336137,1.9806726822867735,1.5390470932309153,1.8958494451489576,2.283423890233846
2019-05-19,2.248714060423523,1.7482811711107313,2.4240466127201614,-1.1406826587342462,-0.005764382966275562,2.134707661073554,1.5077685388476478,2.370505074675546,-0.9625378968941808,-0.22896060618209416,2.34519606119699,1.9067808001336084,2.387933246961759,-1.179325381027748,-0.023880892340120457,2.3247302035547572,1.9759497463048388,2.3298217561373855,-0.6771694731254526,-0.44120606837728693,0.605348379038815,0.010827705690132772,1.1946313257988532,-0.3262445423943778,-0.3930057923702104
2019-05-26,1.193128244503709,1.2819168667306493,1.100557906719079,0.10328418214904246,-0.8674644385377072,1.3193761852777945,1.276623695164588,1.3772569224974585,-0.09229811439242949,-0.5466802576212556,1.3103705377701393,1.6351984607187262,1.3291605940719158,0.15233984722128377,-0.9082209546518681,1.2522439306707611,1.1950640477962151,1.2326124495085897,-0.198325355884245,-0.3623052975223864,-0.02027446922870446,-0.2302784044835386,-0.4136807032440426,-0.14489205487606197,0.8918888247314725
2019-06-02,2.473201954157747,2.508207759032815,1.824586092788901,1.603376823211113,1.6684823594400473,2.537941060533607,2.496863336684748,2.1390791570588568,1.3540209503116027,1.6368328602164952,2.5593379650401884,2.5652557150684543,1.94989569180671,1.5412861601086645,1.4638647905619961,2.557255874312008,2.4850201607859166,2.2176894810037067,0.6637530021290079,0.9979731373876929,0.19747380592596833,-0.07608910158490564,0.6625618823217957,-0.2974957412162556,-0.43775564506321857
2019-06-09,2.360124356466458,2.28737660701943,2.4563205239304904,-0.029581186388120958,0.7448300644029239,2.301781588863585,2.1165150543307285,2.391651098894028,-0.36782846513264583,0.6132030934125041,2.384374766436009,2.246594548382707,2.465608464526001,-0.5617927618496288,0.3838491262944487,2.30371962916384,2.295315412187985,2.311189864106391,0.027160902091546937,0.302752362815358,-0.827156494423734,-0.7229279651125614,-0.788770787947266,-0.613081202474227,-0.29127576759358736
2019-06-16,1.9764901856228223,1.8940455529595428,1.9482146099334996,0.3156974984654896,-1.068123804105709,1.8847633921256723,1.78130979158022,1.897005725650119,0.0029518695534888834,-1.1842221244339377,1.8873607184679133,1.857312667713746,1.7324766522532369,0.7215840211621807,-1.4572166524890955,1.791816387006819,1.843873317462057,1.5982913241410015,1.2962216429403732,-1.8464889463567806,-0.2819774055765211,-0.395210293670189,0.13892252895404122,-0.5206530076555516,0.8656331318063019
2019-06-23,0.9247343292171626,0.8273429034436331,1.0810222532119214,-0.6551240815909711,-0.12911111718201013,0.8883212831605848,0.763197128489247,1.0540707167940502,-0.8272800918679184,-0.14631630710842197,0.8755616715109465,0.7069700519891802,1.1237993117934053,-1.2302646095635106,-0.0863119186443291,0.8237688925028763,0.6133370480702953,1.0279717937676314,-1.2470266833023746,0.09045970831271778,-0.3871100609898096,-0.49311252525215066,-0.007093512853331009,-0.5817963619528439,-0.6067062690530535
2019-06-30,0.8703210461831651,0.6866585604449104,1.0008371820235102,-0.8601261692215739,0.26211828343110566,0.9157647597671943,0.915976404791874,0.9603624886928355,-0.11995878119223818,0.6884573341850817,0.9659861926685734,0.8696039536873157,1.0514299801116411,-0.6068536476991782,0.3570563571316988,1.0644984104650854,1.0488483502763108,1.1428718255425532,-0.29182856620817094,0.6995951577398352,-1.3473686252192556,-0.9956624687075926,-1.4703524414557343,-0.6782901697593903,0.39781893423090475
2019-07-07,1.278911170300998,1.3962363547587997,1.383018671020945,0.0102046725543294,0.706311494269818,1.3091424893252501,1.4419006780597594,1.306240716736376,0.41033421111417234,0.8343605811033526,1.3094007575012285,1.5338876468580256,1.3319400209995829,0.6794153475463408,0.8198449308758026,1.3664468299113577,1.507132619646767,1.3550878468908358,0.6720749304554231,1.0080012749034888,-0.9066327336871574,-0.6354352838444149,-1.375590060376972,-0.3169376625970051,1.060018801036025
2019-07-14,1.4598532489375695,1.3468408862403638,1.528216919560723,-0.9945174713068209,-0.5617439362691298,1.37446682641977,1.2750682718597373,1.4502893319982921,-0.9969101411804658,-0.582084537650973,1.420101895285185,1.3658949330029415,1.539080806699265,-0.8993984093465548,-0.6490363185913914,1.3524924248495844,1.2753149030950284,1.4371622254688279,-0.7584439273536547,-0.7888122443858061,-0.7465253810935208,-0.3974141511069328,-1.4999380247196985,0.07464844043728186,-1.3827838214785044
2019-07-21,1.2581463419296284,1.1160717275660539,1.3155238707029195,-1.1441746748824804,0.08788794755402886,1.2762689559454248,1.143442036970647,1.3187963365883515,-1.1546854786050993,0.08995079651753471,1.2633929693571744,1.1458132520452091,1.2730876876622488,-0.8066782771761823,0.2388885291351143,1.297201287133304,1.1572009385436393,1.4476960660114973,-1.4756495461876313,0.1673759596307905,-0.8865953012273886,-0.34869901102040207,-0.8896873983368208,-0.08498932553215938,1.2812462742825397
2019-07-28,-1.2087808293964393,-0.9219981895365902,-1.4091040648658228,1.9214270150607422,-1.5300244223405857,-1.1867155217594485,-0.9034143432353865,-1.5315260356605156,2.359931428296409,-2.17254652431255,-1.420948272546553,-1.2268038738857967,-1.5511684037040376,1.6368474637100912,-1.426723242508169,-1.3744472233973926,-0.9391895109070482,-1.5901746338147655,2.332397155471432,-2.174909143185671,2.709549336369855,2.8019791970410814,1.8470831422983591,2.8397003050672653,-2.9622449836041342
2019-08-04,-1.7816807983272265,-2.0034985225840534,-1.6605597944721655,-0.18579720144220396,-0.7530528252530622,-1.8834227802824732,-2.106838358645726,-1.7887710905718837,-0.043830923373325524,-0.895250862785386,-1.7818289850190168,-1.9639228112655223,-1.7420082691839183,0.048656490652588515,-0.9001376183623754,-1.8592556870308008,-2.0397824443762254,-1.8118530239542343,0.27924676444309415,-0.9775080457667658,0.32507385005891887,-0.08949852337830683,0.5885189605874233,-0.2684424505828551,-0.06882810928706591
2019-08-11,-2.0932113677020268,-2.1579370680059284,-1.9983014890418302,-0.11366505377340272,-0.5946566280361626,-2.1085057811954933,-2.013802336255322,-1.9723640758554508,0.6986755881951936,-0.9817368163582717,-2.05643837699834,-2.0628288403712793,-1.9896914528264014,0.3300804156609264,-0.5393098422885179,-2.1079618796086326,-2.0855773122961194,-1.9854092235909304,0.46355092510152063,-0.6224868000050461,-0.03397247777326864,0.00018750935939454658,-0.0064419141190969875,0.0020424903032742756,-0.2648837676023918
2019-08-18,-1.7979875517050268,-1.8903470123703185,-1.7091780961706111,-0.6110361523149124,-0.38365124366173786,-1.8287536953430419,-1.9537509490174745,-1.7291674924976617,-0.3973498239018628,-0.21754606936252482,-1.7504835926455848,-1.8079251650125572,-1.6719930463979962,-0.24516044940873988,-0.17784874188445546,-1.7839964592767983,-1.87838854587535,-1.7032836402892906,-0.1370892597100433,-0.10918268518104292,0.14033460600403252,0.004368665717297676,0.5074574542890318,-0.1314014461268183,-0.17422275172553894
2019-08-25,-1.5569084528509844,-1.543454072666035,-1.5375050114744866,0.2109012440377326,0.5886688532878352,-1.5477815830850696,-1.6112538864004968,-1.4497690168295043,-0.4412562678375108,0.7277715718474708,-1.496243128905347,-1.5208575643242415,-1.4478920815678518,-0.07907458699023012,0.8014786160491639,-1.5058229886884233,-1.610356267883532,-1.444317159481899,-0.39905166072924597,0.9022253535043779,-0.11393089493782851,-0.11048420781098268,0.195011604389837,-0.18498176997025598,-0.07617354399109857
2019-09-01,-1.0795699327100554,-1.0505018747907153,-1.0760469654111642,0.4438654646318499,1.1386885248915066,-1.0572270708076184,-1.045764234323123,-1.123946102856582,0.8191865836626917,1.3890529920000942,-1.0336381680982505,-1.0538372842573058,-1.0650710902285145,0.45798451766174975,1.3313357051162542,-1.0030255695772803,-0.9814412248903479,-1.028319276633617,0.5505096006082435,1.3770582493056946,-0.5580481244410648,-0.43233290312491474,-0.3938418813257141,-0.4166055325090689,0.8402148275125696
2019-09-08,-0.5117241799347705,-0.5261532432314858,-0.5317244530094252,0.1870753620060164,0.8501285372900944,-0.5002618221526365,-0.563041907732097,-0.4911440253313085,-0.21481151348963692,0.6401369256939405,-0.4804334699352005,-0.5171705187374283,-0.46038282536090575,-0.24693925842300427,0.7432064303023014,-0.45404336010437557,-0.5705118174537301,-0.3957751533677618,-0.7149147362104443,0.5181780806418398,-0.4402345462623683,-0.34961931228121357,-0.03562987233596002,-0.40988411183233714,0.40635902303052335
2019-09-15,-0.47006612020773286,-0.502405141526832,-0.5224576586489567,0.3064453015728775,-1.299742172242104,-0.5099707288603027,-0.5835631612080476,-0.4826967801077386,-0.35918596108428824,-0.5795469574516313,-0.499828488850321,-0.5431801491575827,-0.4558210916840434,-0.4129741525859395,-0.9388977140474758,-0.5304700258313265,-0.5323646272231456,-0.49564873552927097,0.0012587959171166906,-0.7630558001139666,-0.4601747245204093,-0.30895374541146126,-0.9821913693126665,-0.1046666257196506,0.2796192423597778
2019-09-22,-0.6192235208834105,-0.6991075650674752,-0.5072617957019337,-0.9576651880938587,-0.3084912546803206,-0.6271129902364383,-0.7541875312235826,-0.4688606833734617,-1.3010040893578942,0.08913581574195095,-0.603784230188216,-0.7136916498495691,-0.5033265184174385,-1.3389480024766418,0.37990151662995275,-0.6232962718725795,-0.7304641005033485,-0.5030771428213977,-0.9659558265375838,0.523988327384633,-0.7649179339430137,-0.6538325600694069,-0.9620672406617706,-0.5292458104823528,0.11897094526668953
2019-09-29,-0.5885680184894642,-0.5828838538173322,-0.4758426237670973,-0.5238310470412046,-0.6870379045197005,-0.6386076733258778,-0.6243768991482506,-0.5415760390269225,-0.318597915589787,-0.3588487406732664,-0.6019094027809861,-0.5684814005804314,-0.5670803479641404,0.08313345935759693,-0.579508049165274,-0.599804331803812,-0.6537412746750907,-0.4613214380755585,-0.7982993874093592,-0.2682031608597618,-0.5148325641532278,-0.5705096454454224,-0.5618954774077013,-0.541006295890057,0.28634514724817994
2019-10-06,-0.4497961399194067,-0.4536066404299544,-0.4686668091773035,0.18307574698976442,1.487156484631403,-0.41088444654119216,-0.4213515681155046,-0.4058046113160684,0.014493013590943515,1.0232027952859328,-0.3603785472154238,-0.3705919327817657,-0.4136068840440452,0.4064344111170583,1.3797091192046345,-0.3868711014187222,-0.4484082373289909,-0.3889039758009362,-0.14909459873535535,1.0268424936322653,-0.9897560463673616,-0.8532517465782856,-0.8409161214550749,-0.8123046203478611,0.5285242208561026
2019-10-13,-0.11047133821040861,-0.195563280432807,-0.01304360086764032,-0.7357710489687377,-0.2813909175070303,-0.15087493071201263,-0.24520185919348794,-0.053324253333898765,-0.636876399421725,-0.09470221735604734,-0.05296759967442253,-0.12299752367959489,-0.0339774120760772,-0.4396423068265577,-0.26051097165813075,-0.08092996718722033,-0.22943261889509467,-0.04658157312655791,-0.5761621781637414,-0.05740975977112819,-0.5672533326329521,-0.23549850817926188,-0.9092824375155515,-0.04185274349253274,0.2715864692813462
2019-10-20,0.9248246957152678,0.7351666441015038,0.8703641884537869,0.15481769297496167,1.2472974519201663,1.0573137387232512,0.7199199502941823,1.5236286471047338,-0.9560308691893386,0.17113225550627426,1.0685739497414546,0.930337146946741,1.1770001562344796,-0.312078113870812,1.008130298627935,1.1699318520903945,0.845474484982106,1.6576862763845064,-1.0156355006613176,-0.09733797344328839,-0.11825010270949185,0.4095732501678923,-0.5410464504417142,0.6376969651253819,-0.6977862651016679
2019-10-27,0.3371934750749592,0.8941194092957462,-1.5518910371429389,3.1104739104951267,-2.5585826769594497,0.310832091615576,0.6796685338687645,-1.1941769962384121,2.6605295192632514,-2.153051499356187,0.2802709813441283,0.832298773254093,-1.8441805104515157,3.1899174371730936,-2.690399977818874,0.17860207285195795,0.726454644121834,-1.7947466319699024,3.0206996710019984,-2.4399870489799915,2.9956232194436123,3.2935504764165464,-0.9283756559313635,3.304123946525029,3.2898544712177817
2019-11-03,-1.8063650090838734,-1.7374743643946216,-1.5948465154751341,-0.14656891909371966,0.23672494610934408,-1.7231902024970205,-1.8759296975365374,-1.5221112121667317,-0.2525429732155916,-0.29950507339110805,-1.8619888084706833,-1.9797778329611095,-1.3729146085941357,-0.5439389943007615,0.12397118214290925,-1.7207128949430381,-1.8653748477822822,-1.1611618664457304,-0.4965977195732351,-0.08353910945071309,1.7648193196963713,0.8051932676674506,2.717892642172227,0.5619691958723667,-1.0940117152886524
2019-11-10,-1.8244467741183001,-1.9332284480015645,-1.5054889255682367,-0.8337724776451079,0.06668323041093993,-1.8139803294395318,-1.9883544581184474,-1.5208214123181323,-0.8674087841995484,0.06812707832687673,-1.7928550381376949,-1.965863612237227,-1.3192394141890829,-0.9552180220981589,0.1130868992226396,-1.8163987442615528,-1.9070570085562228,-1.2994085876756074,-0.6735497175039384,0.262864684569868,0.22795653524207052,-0.2449743769514242,0.7037942301234948,-0.3101248471907831,-0.30014832422024385
2019-11-17,-1.6960036387469302,-1.796749188448129,-1.4903636649432621,-0.8015735458880461,0.1868826988556832,-1.778689573814492,-1.8694119353831131,-1.5853800380785257,-0.7747001791250123,0.07727496771722821,-1.7023126970609987,-1.746512553867001,-1.463318232976195,-0.6021811984158087,-0.06361772916710953,-1.7008790144945087,-1.80412496155284,-1.4120120487103462,-0.5864828491916096,0.1617474736597408,0.09499881546947181,-0.1852431174801698,1.1515396726192617,-0.29499718236737077,-0.07161277805420818
2019-11-24,-0.5382121792912044,-0.4004064087464964,-1.0787622250186781,1.0530610977431778,1.334400452642107,-0.45082923113838086,-0.3501454247025574,-0.6670347147520261,0.5907815509107137,0.9438572492398083,-0.5787607085460574,-0.4363466991206452,-0.9501402107441068,0.7445039042344211,1.0054551958883984,-0.45535711463717515,-0.380864371181847,-0.45295920784366306,0.11297570130770983,0.49036979304730244,1.5941413033793603,0.626909632245246,1.7169865537428692,0.4467247616986403,-0.4111666442642479
2019-12-01,-0.4357397699808491,-0.493261628725512,-0.30973755249434304,-0.34789080965064895,0.6601829897002021,-0.3972799752858273,-0.246395215131861,-0.39016241867924817,0.2742177242922954,1.2151919840027685,-0.3244045845032373,-0.3143840132723354,-0.23239440515902904,-0.1398700740338315,0.7132024077571049,-0.2863446088804197,-0.1773262370435078,-0.3060819579053647,0.20018632956251106,1.1357359947286951,-0.08475846137086063,-0.38940790140178644,0.9397901568626179,-0.4986996678068386,-0.13390887441570135
2019-12-08,0.22622768570828147,0.06995748749718357,0.6079047763198634,-0.7886279713005611,0.20254965009791925,0.26414604778575085,0.5405592439827064,0.39616512869934273,0.3227658806049362,1.054575720331083,0.32610043358348983,0.24603420444140978,0.596596888644277,-0.47077324348801075,0.24400094119549137,0.35252003324800535,0.6279934190698758,0.509261039297826,0.18278677727461656,0.9312316330532936,-0.2647835844989558,-0.393730706974593,0.3424966574029616,-0.43487544932015226,0.08898527155113037
2019-12-15,1.3566004564882248,1.3139506344523764,1.508367282723273,-0.2537516865912774,0.6148779999541687,1.3044604574769636,1.2265044669269274,1.3452886376858892,-0.14516786871413623,0.7861020830097196,1.4202046899563991,1.374418684218943,1.561391957111667,-0.18899945246609615,0.5976375423947937,1.3992850651155662,1.2378825857074722,1.402838753708125,-0.2772444412381652,0.6260228880134183,-0.4081555423661938,-0.310713702925406,-0.787086929923896,-0.22214713725351948,-0.29188382521794254
2019-12-22,1.4988912440872606,1.3215234534766984,1.698743582384193,-0.7130743597881555,-0.2991334706221778,1.3933292005916296,1.1893433243087588,1.5602023572048769,-0.8217270605455554,-0.2612332558977818,1.4882991482271506,1.2413653060031296,1.6884665144479465,-0.7650920556760082,-0.35126777419921873,1.3694525492922776,1.2103219598756143,1.4327709357865568,-0.43586863352251104,-0.290674458396261,-1.0862844693500853,-0.6077643498563239,-1.4572195367009604,-0.43456237195650305,0.0950056130573868
2019-12-29,1.1200649259311999,1.0026510210951722,1.3688689497223843,-0.7986471049415013,-0.13339112873474643,1.111675695717308,0.9105968341934315,1.3398754825005208,-1.0881495757822999,0.11504807990402814,1.116866985210648,0.9022473200874579,1.3848731845392874,-0.9486649647324096,-0.10236074672138588,1.1419249781993779,0.8844714929716502,1.3541224966632128,-0.9446623706112419,0.11638325854064302,0.1323714295649159,-0.31678761926909704,0.7518324171870515,-0.4097024978895055,0.007824122260168877
