Date,AFLYYStock_Open_average,AFLYYStock_Open_max,AFLYYStock_Open_min,AFLYYStock_Open_volatility,AFLYYStock_Open_change,AFLYYStock_High_average,AFLYYStock_High_max,AFLYYStock_High_min,AFLYYStock_High_volatility,AFLYYStock_High_change,AFLYYStock_Low_average,AFLYYStock_Low_max,AFLYYStock_Low_min,AFLYYStock_Low_volatility,AFLYYStock_Low_change,AFLYYStock_Close_average,AFLYYStock_Close_max,AFLYYStock_Close_min,AFLYYStock_Close_volatility,AFLYYStock_Close_change,AFLYYStock_Volume_average,AFLYYStock_Volume_max,AFLYYStock_Volume_min,AFLYYStock_Volume_volatility,AFLYYStock_Volume_change
2019-06-16,-1.441844359173712,-1.4154649254608385,-1.4145813497292574,-0.7756427518142378,0.0975480820358803,-1.4186891733405653,-1.3069329304229056,-1.4421018015636433,-0.38903346627112784,0.1779357014669054,-1.4623461171816468,-1.4030570241585838,-1.5041213813431193,-0.42242360830486403,0.018628179621537157,-1.4373930318370463,-1.3138171747174392,-1.5417886306958613,-0.11894725989513097,0.19067125310864264,1.9450957455874318,0.6765833546137421,3.5919299912567344,0.405273000981918,-0.38834477228180597
2019-06-23,-1.1500398729209835,-0.9451064170040239,-1.2911925172338137,0.6240804291104204,1.3617045713581557,-1.1438909222376719,-0.9391353459480873,-1.307781717537042,0.5010639015756982,1.411664355924304,-1.1517576301470032,-0.9587120712001862,-1.2935304840007547,0.6740586397509936,1.3875984950897258,-1.1514519005433121,-0.9638809316291901,-1.3186969491725065,0.5093481831182015,1.3053225778051503,0.6241451369840466,0.30540753069339477,-0.23201616215074186,0.32268873487481725,-1.1219326508673977
2019-06-30,-0.628215727950994,-0.7245863367629671,-0.5153453556048211,-1.0333187848473475,0.3007810338850454,-0.6356464987629534,-0.7256485030524401,-0.5032227523496801,-0.9802238423139272,0.28622515330182763,-0.6327285365206571,-0.7072434789877422,-0.5495064209738344,-0.8736884080864612,0.43444424285836997,-0.6561184815626618,-0.7084481208946328,-0.5801634978896729,-0.7308708472042237,0.5109692383139142,0.4791186053155862,0.4120247759389294,-0.3362974300401167,0.43730651487351496,-1.2833425399000367
2019-07-07,-0.51244625738761,-0.5781298540463266,-0.38783948901063303,-0.9371636336839393,-0.190882523637628,-0.5133158810678308,-0.5769345812875005,-0.40707142450326783,-0.7537315716600288,-0.08429353653232148,-0.5182247695629647,-0.5897308160097916,-0.42043639626981777,-0.891655682628612,-0.1312748172926799,-0.49074663779356453,-0.5593791636566131,-0.3807798410546093,-0.7820878609375198,-0.11891446601184744,-1.0705412861128916,-1.0106573813661104,0.003388040158793199,-1.0088516209232525,0.1918104226717909
2019-07-14,-0.37532066476845916,-0.4595162940673987,-0.26495295982043743,-0.9781857951256636,0.057526741043615465,-0.38354015936749253,-0.43326873569156027,-0.2757407587005093,-0.8167017463020572,0.10197027410679993,-0.35854910230887466,-0.43860748747445055,-0.24193140698802115,-1.085312888424457,0.08580612638044147,-0.3679778174800174,-0.4124977484832166,-0.25656030017713916,-0.8498346863507376,0.15876477626781502,-1.2352918394230312,-1.045534447627311,-0.508872872334306,-1.0099151955547188,0.21985881392554027
2019-07-21,-0.24582010351669925,-0.3230685360409947,-0.22978909452950405,-0.49200450847018057,-0.5620256061223161,-0.2515519675613515,-0.31697124586243436,-0.21078971453918866,-0.5444706472039258,-0.4513223644505205,-0.21607286961061556,-0.30451093362254594,-0.19150824411022713,-0.6100158240604107,-0.5701481656310179,-0.22641655620592369,-0.29945075545933175,-0.17705309879411765,-0.632411719175902,-0.479218748734637,-1.267417993648295,-1.0681155632949495,-0.48047215126776893,-1.0367278490279983,0.2695175790299951
2019-07-28,0.05444885270066381,0.3316228550228357,-0.2665371897911118,2.2193500881882655,1.9640228437254046,0.07696698909569197,0.3248859138159989,-0.29442111000457677,2.3219115472450294,1.9520175771658612,0.05009413635511654,0.35517785386514467,-0.22649708242653854,2.328738677590131,1.933480117105393,0.039819106668467594,0.34355140604809803,-0.259371357376695,2.34394573835423,1.925669497733212,-0.996849396214306,-0.8623775159634856,-0.48047215126776893,-0.8303765621097456,0.2361419376386188
2019-08-04,1.0677358361370382,1.1647049128781457,0.9257908994129718,1.1713729216734812,1.3075031468165155,1.099121490216001,1.155571831275263,0.9067927446616335,1.1654281666714106,1.4586934866692605,1.0750101212543257,1.1777350536944928,0.906698080361582,1.3267468695786224,1.3185919183523225,1.110021076999794,1.1585022622813157,0.8843144158003261,1.2972527850546929,1.4791665873758457,-1.000570303149217,-0.903060962863227,-0.3788870688383547,-0.8793655504239781,0.3530534888303558
2019-08-11,0.8725168631676496,0.9188813867603669,0.8456152119704149,0.5669878412023573,-0.8356125255067367,0.8659570141227566,0.906087802160631,0.8489294458562217,0.46962658346112984,-0.850000805968787,0.8491526794905245,0.8048032219054639,0.8577097141609669,0.036492647940404535,-0.5469536818316371,0.8580306388667923,0.7820501556083587,0.8821303476880007,-0.15321243541519813,-0.5886347677209076,-1.0114436462909395,-0.8990912911161925,-0.20693614991288786,-0.8893229575935926,0.19881123280982746
2019-08-18,1.0218524602655215,0.8748738729681154,1.1423638485861936,-0.7685130396397243,-0.3193847565529096,1.0037979052727015,0.8675519093843815,1.1259155877129767,-0.7914462718306251,-0.32768647686073477,1.0061324814345851,0.8502027980964931,1.1120277239542404,-0.8286262037827956,-0.33666733170058494,0.988780143984328,0.8345370544665923,1.0993928118929193,-0.8452909754306563,-0.3732036265802313,-0.5972602236827096,-0.6801551382209651,0.046563619298561884,-0.6901422931210641,0.24100981682583877
2019-08-25,1.0100213630688424,0.8815410806311469,1.1417041857099555,-0.742048312573336,0.014218942423617133,0.9914271492299367,0.8740289988980235,1.1244385919037072,-0.7636071728781667,0.011572660609505736,1.0230076459179147,0.8144384214569741,1.188162373838157,-1.218920610831893,-0.02866158601885292,1.0030532271794388,0.7991006144689324,1.1668425394616238,-1.1997511204171356,-0.05515230366973268,-1.062394720060792,-0.9092321049448692,-0.5146334509234783,-0.8772562750707722,0.23258436698947035
2019-09-01,0.889224399538156,0.7203252580202982,0.9693711395475905,-0.582470010787742,-0.29411363517459477,0.8844847904426792,0.7085505724792338,1.019682469385859,-0.8323732698410136,-0.1551660760361557,0.8604268077572504,0.6738191196288271,0.9932606082981886,-0.8942248111158483,-0.189722807659925,0.8573902172646138,0.6626699118998638,0.9663450878567726,-0.8504871145343273,-0.32688814092579244,-0.6839928656793355,-0.6988532190451602,0.033066577848253086,-0.7078536876183869,0.14749530125596497
2019-09-08,-0.003731225999166864,0.10374745331698444,0.03748700977484085,0.22213658795511396,0.8329721903014842,-0.004153631178341222,0.10390845731870373,0.12383504932489713,-0.04556028259135148,0.8971496084542587,0.014074059308953831,0.14525640591285577,0.08454708221597412,0.1997898055120797,0.993525439300503,0.01694688173435596,0.145582344765062,0.0959479680553607,0.15889840445025077,0.974491219503524,-0.826149090332383,-0.7458299419675449,-0.45846352623851777,-0.7189179941038949,0.3662258869086683
2019-09-15,0.0764736589772208,-0.13043104423200513,0.2870072268998795,-1.2233661866381251,-0.11717302817752104,0.042890224293797095,-0.16656203270923045,0.2528031033726092,-1.2251758332990332,-0.12870802002966528,0.09887729474188407,-0.09287498305547251,0.26310811196997236,-1.041505584535866,-0.37519138099734606,0.06552237784285525,-0.1295799380710545,0.25708338799334884,-1.1088782608545265,-0.3467952905127619,-0.3022429996273995,0.15783216091496657,-0.45846352623851777,0.19916391281783427,1.3493665378173436
2019-09-22,0.2715948242802957,0.12506221747399143,0.43544280188673734,-0.8869736649570686,-0.0011662491594094566,0.24104331865910456,0.09593308173112637,0.40475543581922396,-0.8872544256325331,-0.008269120471188338,0.26416630498795823,0.1695548283598877,0.4104626137468936,-0.7171785544264191,0.12306417602836868,0.22858316155396166,0.13920654786495004,0.3801722481496728,-0.6989089761720009,0.11643293544653209,-0.735264193323734,-0.6596075917705259,-0.4455012962510565,-0.6344428741029323,0.32113254096442684
2019-09-29,0.41288595060186795,0.36419576512062407,0.5315333911397979,-0.4616186367758287,-0.366556980464379,0.4755454340420581,0.4325113414799755,0.5651420218014511,-0.38184709028035224,-0.35354305322822893,0.45575847795780183,0.41499413595883483,0.5743285647442499,-0.48083538064815495,-0.4147155155343585,0.49565809493163443,0.4232476729075865,0.6113526325384857,-0.5828759978561272,-0.46184057010749063,-0.6666429490264062,-0.6215839418084363,-0.4354140891448151,-0.5968975387460332,0.35461200988636765
2019-10-06,0.8251906852301297,0.7136247190987266,0.9234021569233722,-0.5563807894206828,0.043208456950054645,0.8646252815680806,0.698449126663417,0.9857800985416312,-0.8190849880526436,-0.2306430206785204,0.8350554472503,0.6723959615590421,0.9599285562292937,-0.8664902398512389,-0.24549385968249637,0.8594458478735976,0.6869827033136885,1.0233968108933478,-1.021426080695415,-0.3021548513136462,-0.6731761988254824,-0.630416135371361,-0.38270567783096826,-0.6109136727468062,0.32517112418542427
2019-10-13,1.0919853820896177,0.9834012987450937,1.114587390546608,-0.3902372755814022,0.1929324827698989,1.1078139310107338,0.9764385238015315,1.1621617121572059,-0.6010153400937829,0.19151303858383356,1.1046511789675373,1.00720502313388,1.1426783227213793,-0.537073005781784,0.1338282702595463,1.1201495231098202,0.9982987461311493,1.141250811407458,-0.6085806194501882,0.1290036950365345,-0.66226245668006,-0.6054800175032924,-0.32743223735413424,-0.5923634406162044,0.3522567663636385
2019-10-20,1.4138996599424034,1.3664066058168096,1.4673585370237214,-0.24891890734351774,-0.7896348091988916,1.394416592531641,1.404907893230075,1.4237898617784834,-0.13939453657307324,-0.8919071586650865,1.3581031368755339,1.309807362809801,1.3442691779097404,-0.24074785551328257,-0.5746736823943356,1.3593226832006786,1.4065778601621794,1.3118309552775096,0.030745302597969874,-0.8120348338524174,-0.5325575700008517,-0.5055208167789118,-0.20710108575256123,-0.5008192914007965,0.27384415985143923
2019-10-27,1.5361559288801356,1.4419218220921102,1.5807211334432878,-0.4170831381349794,-0.3368629091655581,1.573297862406266,1.6242413391416506,1.6190269154998376,-0.10529426338980236,-0.30823673785692535,1.5188567445041319,1.4872351239922743,1.5586580952184517,-0.4499833884168192,-0.525135794096463,1.50546858481175,1.4859920925179564,1.5329563770337817,-0.44865265936338267,-0.6731211987079793,2.2022596806153483,2.7734998469073378,-0.17304722513023751,2.898102118947249,0.28533433038065004
2019-11-03,0.7954092531794171,0.9885640388126464,0.6170432471200483,0.909364496573793,-0.9239875505674008,0.7967768236116508,0.9520338332169632,0.5953556706596548,0.8636680668886254,-0.9490878165147238,0.8197490395496927,1.0543537688058153,0.6672576854888956,0.849356687559655,-1.145090996373942,0.8256592581183542,1.037324633920595,0.6630919780374835,0.7946664364781498,-1.1346395452090372,-0.5765056483140176,-0.5507897636409759,-0.2345343883968069,-0.5481395646885732,0.24586095935780763
2019-11-10,0.6589828995025943,0.7386113772880911,0.6747966145146159,0.29493150255373396,0.5983423336343515,0.6613787593361173,0.7518933534197814,0.6255312805867458,0.44569932104084525,0.6818498929754421,0.6956399783811795,0.8361591422753504,0.6371534501654295,0.5514852455149037,0.5258942615976765,0.7026335133030098,0.8709028799195879,0.6075290273405628,0.6798132099561122,0.6143582544609903,0.3867108778046912,0.37775917696007666,-0.7196844612808753,0.3949609455237264,1.0700266791227087
2019-11-17,0.8969552734783497,0.7778115189653231,0.913897252180866,-0.19994791282480498,-0.5241258559782518,0.8840830693074054,0.8032498212485673,0.8681086455851945,-0.023393467536214057,-0.6752640189051219,0.9429657326222909,0.8102577959003382,0.9777267496557419,-0.31599289721921564,-0.6456025049205057,0.9198430527429802,0.8452112337471333,0.9580446501811598,-0.1747202145322897,-0.7477213683738125,1.0419620322132352,0.5462428260870577,-0.6542585450553318,0.5633481813440048,2.075394234098466
2019-11-24,1.2048430303407063,1.1242811207037087,1.1283418159716831,0.09538818267919907,0.27566174772731517,1.1858090679217437,1.0951459257771368,1.1825623999990145,-0.08613853328006689,0.08101227029080683,1.2022909163422335,1.1345814457326093,1.1938784247219711,-0.10375344487370526,0.07933580283395293,1.176141599275993,1.1154234545377388,1.2191245201176115,-0.19401950988773603,0.011568533817924876,4.0725772835816265,3.851156911352686,4.241063789232738,3.712827107493163,0.7517465629487077
2019-12-01,0.6272995587541557,0.4563873584991573,0.7178862052133884,-0.566138166283097,-0.8585450331994124,0.5792302741970619,0.41383178105524815,0.6679162577447239,-0.5252761539235552,-0.8553802247843217,0.6590866483875926,0.5305166419054427,0.7757523404655765,-0.5432951813351462,-0.512905579435306,0.6355220117703376,0.5051109827819482,0.7519039249475514,-0.5146747546296903,-0.6246219123544228,-0.3473790281458144,-0.33004500632560624,-0.26117567499475663,-0.33574992264645476,-0.9380080455697886
2019-12-08,0.5180599225751737,0.47443196277995714,0.46976732828847867,-1.5282369465895458e-15,0.9126373451161152,0.5458301014094756,0.6029870716197367,0.4183677257003949,0.3829458240098509,1.155689209874711,0.5573342809199976,0.5875624874893066,0.4455246274629114,0.23644976095858536,0.9886308863208924,0.5630240981290181,0.6279193575332627,0.41793665823695303,0.36968272169734184,1.067278093866062,-0.3591523459058319,-0.40003317501007735,-0.2420768375107698,-0.4197518951175338,-0.43065983931338864
2019-12-15,0.27380109865999785,0.9249186951492397,-0.014614383453914312,2.239805314311108,-2.5974277635963707,0.25899163683918613,0.8657311905914488,-0.07708543105154989,2.23202594055963,-2.492700967039517,0.19248895826916,0.7753478384819056,-0.1559613493081369,2.0870311019257595,-2.530922103943998,0.18299357991989681,0.7471114583877646,-0.19721487367453083,2.059296100917671,-2.3767003721895708,0.7030568234653277,0.8407044185195279,-0.19896509365936216,0.9948148007402788,-3.6686604557466866
2019-12-22,-0.25263918406946,-0.5247013870090642,0.01560936316822422,-1.3514086707472592,0.35101374655908063,-0.30145261543515495,-0.5598635177316827,-0.04647914731403432,-1.3191773350327345,0.3357028371744818,-0.22142132562753272,-0.5116806433604696,0.06477591421682401,-1.422424084159734,0.20405848745169672,-0.26829187645273656,-0.5377846425845144,0.0280417098562007,-1.3759860797506858,0.24151559723875526,-0.41987754124575605,-0.472343440212204,-0.23352903180069376,-0.5010487443682394,0.02264951422603434
2019-12-29,-0.26319387915222814,-0.04101483323200601,-0.5903047393133797,1.2535646817570667,-0.9115374063058788,-0.3099231959488376,-0.08618823452858064,-0.6556184669065563,1.241355531130384,-0.8870766796846699,-0.27174841915843445,0.05491212261116,-0.7991170060670352,1.8643076770549494,-1.3509568077809753,-0.31513531483665663,0.026419787806725974,-0.8453162805697795,1.8121800912851955,-1.2768555620076283,-0.4051358530904544,-0.44233926471423013,-0.2601106248024374,-0.4624415394443475,0.11180232123145929
