Date,AKBTY_Open_average,AKBTY_Open_max,AKBTY_Open_min,AKBTY_Open_volatility,AKBTY_Open_change,AKBTY_High_average,AKBTY_High_max,AKBTY_High_min,AKBTY_High_volatility,AKBTY_High_change,AKBTY_Low_average,AKBTY_Low_max,AKBTY_Low_min,AKBTY_Low_volatility,AKBTY_Low_change,AKBTY_Close_average,AKBTY_Close_max,AKBTY_Close_min,AKBTY_Close_volatility,AKBTY_Close_change,AKBTY_Volume_average,AKBTY_Volume_max,AKBTY_Volume_min,AKBTY_Volume_volatility,AKBTY_Volume_change
2019-04-21,-1.6291269477550694,-1.665246782674603,-1.406078086225139,-0.610847221781528,0.13746867932469525,-1.4973659663322123,-1.596354596616718,-1.2878750913135153,-0.7958028106574732,-0.04088481220148678,-1.5579062268324952,-1.7478112564890484,-1.3569510630693158,-0.5952552286039937,-0.29791298538743355,-1.491976187880337,-1.6916179910755418,-1.4179723275054377,-0.711648594736591,-0.5045311806715556,1.5035213407985808,1.0572173355448427,0.8214634430953026,0.8742571566199556,0.7369010600424113
2019-04-28,-1.7397068471578594,-1.8859976020495566,-1.5154058436597704,-1.0462061593645922,-0.15479054867825165,-1.7773965549272144,-1.8746641578572079,-1.6201554551729411,-0.8347300123683056,-0.07609708718712552,-1.6277126285172587,-1.7272241874909744,-1.5512881371966676,-0.2851727844081254,-0.5763077561059645,-1.646915267877455,-1.6692822777322054,-1.5290335103085284,-0.5904230496018178,-0.4135408110967668,2.303234121999946,2.0359088911169536,0.6322915826653317,1.8925677418748859,-1.487472710667498
2019-05-05,-1.8865514990563566,-1.8928025697612605,-1.7834904697528984,-0.6577409669677209,-0.3193115966799959,-1.8521659326362263,-1.8012684293459487,-1.9265138774962225,0.48865250191943527,-1.0277328051718535,-1.846025330903406,-1.8981850173004595,-1.7586137478302442,-0.3942272883360645,-0.4787850118370495,-1.884253131522604,-1.847661269049829,-1.8469073081716325,-0.31629806228668694,-0.6156882841005491,1.8877623401838228,0.20352214479208355,2.9466250349206966,-0.7089453189252016,0.6153278255176644
2019-05-12,-1.4727866680833523,-1.5520820442324406,-1.3517487980636134,-1.1567793550297796,0.48557546355853676,-1.5495226835871718,-1.6592615306564418,-1.3087963438286652,-1.5072359471772638,0.5592557082242963,-1.4401452320639632,-1.5785697737556386,-1.207268938366259,-1.4735352760793043,0.5686058156937904,-1.4385366714484693,-1.5087821716051946,-1.271163245330525,-1.2087612948318363,0.8206518066482894,-0.4613657554947958,-0.7851023904307826,-0.9678933325735058,-0.42367793797366293,-0.8926605054002181
2019-05-19,-1.424699856750704,-1.3380781935798738,-1.403742820587242,-0.6395598724568989,0.8111182114614202,-1.4044046920489073,-1.3773076362505494,-1.3411211447216538,-0.5854838515246449,0.38189906776919513,-1.3876559865382236,-1.368793502669142,-1.3203719303221475,-0.7934420717350099,0.5850087627656329,-1.3873730037185295,-1.3785775705889236,-1.3618126020679366,-0.6833524479706822,0.6224385209054016,-0.12660196039505656,-0.9424165471303604,1.0192633986890793,-1.215157831430885,0.1491571553124024
2019-05-26,-0.6557249401033824,-0.5824053398617643,-0.5578052054632816,-0.5256656485947135,0.8501345008093429,-0.648527153978109,-0.5986671833911059,-0.6644011753217981,-0.1266600992762228,1.2350804543889289,-0.6361127966081742,-0.5967466532690527,-0.7125742063549577,-0.16014188397907655,1.2752782805196503,-0.5387281434744431,-0.43243901192280754,-0.6893152151211552,0.3910527440055017,1.4951808652672884,0.3328421029403409,0.048720551261985434,-0.02467294327504168,0.05270078810766195,-0.6263842203080404
2019-06-02,0.2579130933120407,0.14831098942200593,0.6283278550056898,-1.0170788225593919,0.6896310696472384,0.20563477914129255,0.40178555901518254,0.33295716534964803,0.3404263574145638,1.4820965452667147,0.25951471484238164,0.26944139725570015,0.4151261765277301,-0.15820016476514775,1.0769230769230758,0.38851625897310066,0.5700659887053882,0.42700131652101814,0.6587957046660112,1.1911590207881937,0.5819127236379007,-0.15101158736476109,0.9791611814269444,-0.5072869670636742,1.0851556648748983
2019-06-09,0.40570671918559836,0.4173621732470633,0.5267721339737398,0.08341710023803707,-0.9090014800504002,0.3062466968002681,0.4774589887284729,0.3666250166793174,0.5179516633460357,-1.1216734082104423,0.40221527140112356,0.4576928649440486,0.2563373684254914,0.6779150983873374,-0.8612381846721862,0.41007871529357426,0.5131037419557977,0.16065196336176174,1.0502913463459054,-0.9272075951425046,3.2348345761403325,3.2958883925022606,0.24963761095578152,3.29229744433919,-0.2370475424219102
2019-06-16,1.1527935284670885,1.229764677564837,1.0498384859352066,1.3737888660190691,1.846687956926241,1.264779311224655,1.2586186349668147,1.0326474011919287,1.3100991171057923,1.723287938133009,1.3199761982678144,1.3556983875392965,1.1780610974448094,1.3488059522024836,1.7369675053428864,1.4007302583737185,1.3223648060203623,1.3210893088708018,0.6981390315501234,1.3491853380095078,0.03233961028184612,0.013484549426089025,0.5111510876011023,-0.01488372502886922,-2.130246178381714
2019-06-23,1.6319962434558557,1.8795867842135632,1.6844774150968274,2.0234041752041088,1.51526221075672,1.6756018496508454,1.9095845214987246,1.725835508313786,1.791439059524699,1.6017301705561504,1.7047481407038347,1.862489765011171,1.7787502257557137,1.656659880079634,1.3850370143901414,1.744229676353915,1.9333819541459152,1.87053211079259,1.386034748326712,1.5153023222729918,-0.5642171247386857,-0.4310590057455814,-1.0584796806299195,-0.3716896606181207,0.48822412340953475
2019-06-30,2.1131982261882194,1.8556113025133683,2.3092101932149802,-1.1770151381204208,0.09799457313821631,2.0307348060830543,1.7356625857054604,2.109051622245551,-0.6957853990472893,0.11071332439364341,2.1438155300875685,1.8429792493030488,2.2442646266049033,-0.7016464154456264,0.2391723015537311,1.9855000680714538,1.73639823019324,2.0808297048729782,-0.5349566432172532,0.06091153293874361,-0.3450402695644604,-0.30767839077201037,0.08511493540021343,-0.3136722050527498,1.0661468573032649
2019-07-07,1.7415451969119469,1.575932107942884,1.8058214020333365,-0.857030492207507,-0.36677045524130275,1.6924877053820755,1.4120743957741104,1.7143035445638348,-0.9445549857471438,-0.6056906742705576,1.666236549342892,1.5035990411880096,1.7301601215218987,-0.5095356924860438,-0.4566453322219245,1.6274531580816671,1.420292403208393,1.6415029118234667,-0.4843244116773472,-0.45693029486036746,-0.3357962258089506,-0.2364216337862976,-1.0483392879152995,-0.17522352607155023,0.9402783117269784
2019-07-14,1.4714429861366776,1.520071973353386,1.3166654354262408,1.3772447120500075,1.5348808974156172,1.54256268562792,1.4647403788556932,1.4945524997739004,0.18642532613430782,0.6842573291427375,1.512940853471237,1.422815103627083,1.3705950215856517,0.7943094393535906,0.9566892062149208,1.5032762171044758,1.4427077330509575,1.4384145688406023,0.6053963174692112,0.6018106322551193,-0.6466250843150047,-0.3732690209824497,-1.2358068185627742,-0.2972915231062606,-0.04357642939564464
2019-07-21,1.4181673977908769,1.277803979577717,1.5224096500573627,-1.0484140520843737,-0.06058809018034834,1.4602942609719043,1.2864983758042257,1.527554378709347,-1.1617921842391266,-0.18338326837709587,1.4494732696567985,1.3507376227969285,1.5247432747783216,-0.5599230474131878,-0.0699147050494961,1.4336448205480312,1.2417297552884499,1.5764651062586175,-1.633451545909915,0.005881132071618299,-0.31224777184469354,0.06516002964243685,-1.090011791649927,0.13795343758447914,0.25290323603634574
2019-07-28,1.0656888935201627,1.014410188015,1.0589590921498573,-0.16735192934157325,-1.0232655230459111,1.129876227163854,1.096567754010902,1.114914542065756,-0.13327704820997804,-1.037063402419267,1.0480029667934219,1.0727185097649299,1.0793079815048405,0.259667276440688,-1.514168096212407,1.0849430032050023,1.0350229027754827,1.1304453653629674,-0.5073599498659561,-1.0923280659013486,-0.42954269647067644,-0.3845390960407423,-0.4840340564391066,-0.35417093768130514,-0.5554951449082435
2019-08-04,1.0463414475023345,0.9863607743467951,1.0778865259755408,-0.4506280871196792,-0.9189607801743334,1.0096833368884803,0.9222041964264115,1.1039256420730408,-0.9241626669453327,-0.12154084507112539,1.0653665612420484,0.9841654808395273,1.1297334849426375,-0.5520690353390763,-0.32211017208516923,1.024672778007301,0.9805666857035024,1.0622677765708979,-0.47834460310745913,-0.21282787615858165,-0.23396755377474496,-0.2529621703787064,-0.301168123061615,-0.24089385188687168,-0.20220505341845857
2019-08-11,0.47916009759044503,0.6854598436720912,0.43032201933404324,1.0633763354378465,-1.7489681680649356,0.5037703795460485,0.6571847434257393,0.3051788086043072,1.4909912414500217,-1.7460072947621037,0.427733293998902,0.6538949778434804,0.20710638153133662,2.035073527781116,-2.076614166013272,0.348443888494411,0.7144361132301073,0.0835210744199243,2.284014878796787,-2.3477771255287325,2.5156344670996575,2.05081806914799,-0.3740603975133607,2.070030073271558,0.0268104822074687
2019-08-18,-0.4695572903616437,-0.6270670060881143,-0.40050205630100866,-0.7107524819446654,-0.3703214339664448,-0.48574497827161617,-0.7366022105353383,-0.3302422234623275,-1.233489153864734,-0.2564448214181842,-0.4092318150192377,-0.6741319629960527,-0.17667022767396393,-1.6397831834998458,-0.27767154887582873,-0.4640364533459185,-0.684274952678884,-0.2714120164075913,-1.0371492283425314,-0.18827751470952814,-0.27095373782381427,-0.25381432771701173,-0.9603893437405241,-0.22156891025919445,-2.2566082307695265
2019-08-25,-0.6788767475309375,-0.9571646206991988,-0.5134510080646156,-1.1420539663403573,-0.16280527274890993,-0.6056729756345474,-0.8730567274482336,-0.39893446178112496,-1.079611053186735,-0.19376437272942323,-0.6546568252345077,-0.9802425230893365,-0.4167467147266383,-1.387626744691617,0.18877824972478527,-0.795606107653795,-1.2245380628943787,-0.5165234695970695,-1.3902826712723815,0.1328044639955856,-0.5240671278663193,-0.5332057113282362,-0.25442623095532907,-0.5280060374574163,-0.5644226861465264
2019-09-01,0.07549452226007307,-0.1652889774464968,0.18047695665904076,-0.8434457455730383,-0.11562817645283616,0.057281271100841795,0.11947644481683276,0.02122853597561729,0.2199241209413087,-0.029333208178580476,0.1373850721387141,-0.10222408955072323,0.18284994712687005,-0.6554771923189592,0.04451721077946089,-0.07717300062746502,-0.3582456373256658,0.004155009079899789,-0.7037018812042614,0.020555616058046473,0.10819713513359686,0.5538056437052373,-0.7720805312788922,0.5814428769173272,-2.97491016828119
2019-09-08,0.31066781419345013,0.43662858069612304,0.21104017762731264,0.4057080801490534,0.4855258897776789,0.47916446619539294,0.8955184207064301,0.08941343506549822,1.4640493277707318,0.7597204323964462,0.4789587697281041,0.5785336179003066,0.3440173423477727,0.44985298243556,0.515111048987448,0.42295719848981417,0.534190932050702,0.24587917170902235,0.5020092923748094,0.6377042402597521,-0.08460276514878196,0.1860897397216505,-0.21510879394601629,0.19368427260393412,1.754983560024733
2019-09-15,0.2541912400853313,0.391977159829689,0.3509492509149126,0.07916050352767326,-0.2385144043148999,0.1340354938505706,0.11962586779163153,0.22735422741485517,-0.1692845269601378,-0.7398805489188833,0.2053365211607432,0.17661980314359246,0.4494842943724528,-0.40261018360196565,-0.3499105817992542,0.006273414152905296,0.005821879741892363,0.18622288450588667,-0.2668969082882997,-0.2308537577555434,-0.6176708198487276,-0.6199394582058018,-1.308476295648978,-0.585260608185874,0.28679759896216284
2019-09-22,1.2174233032836512,1.5928312290347664,0.9381064141657707,1.8027870170286429,1.9381866127124558,1.1461585513861519,1.5028486447132603,0.8493181203063215,1.5191472571131153,1.942311831513189,1.3766344483008308,1.6013676961610959,1.0807660678127398,1.5398941260168906,1.7229708973608546,1.2189803603034084,1.546813077734944,0.9203084876279335,1.3555555041776477,1.4577531584742325,0.06543930051784681,-0.029870833658156938,-0.2574753832865753,-0.022711120456947453,-0.44475820523642334
2019-09-29,1.1116908522784712,0.6789519474922717,1.4695136714488113,-1.3151187651874034,-0.23577088095526508,1.0257006852398372,0.6300939538387442,1.331543781132136,-1.0426324345032363,-0.25476378655233833,0.8656236934154192,0.6331873449457694,0.5244199626845436,0.48265410099803285,-1.1883615603243591,0.7808681752425934,0.5592324771203538,0.27794551639769716,0.5767098360815947,-1.3321401936461976,-0.33330517244708313,-0.3315920009844158,0.11231225014038741,-0.33553627438452865,0.8743113851485431
2019-10-06,-0.8373200686105858,-0.0053051206616228815,-1.7655626119126298,2.539189132884275,-2.3540355491349843,-0.9730174808489189,-0.1660121067821138,-1.8245159850140151,2.3739982817955916,-2.309435032154575,-0.9993329388977955,0.010554395870865829,-2.169588775622717,2.6645106631415123,-2.331114521706629,-1.0165083757490216,-0.21815141762002496,-2.097183959969419,2.4132074581669367,-2.2515703707396697,2.1196573061984147,2.693829940566652,0.3714291460829714,2.6975031983696813,3.0958088517326976
2019-10-13,-1.7126665763464777,-1.4242163845620688,-1.632348800438889,0.5443291623863906,1.141620572571372,-1.6170883313266171,-1.3377333057461978,-1.4894080247371744,0.4169404951339547,0.9538970784986308,-1.7804593627689214,-1.5910562546342504,-1.5832872502130704,-0.026014277084452052,0.573774521550449,-1.654401400409759,-1.3353608669717616,-1.4631329665973989,0.3232428492516436,0.47045501770097714,0.2118367025527813,0.10203395456517253,1.3137823151443218,0.08700010440483812,-0.8595287314150019
2019-10-20,-0.6675457646950708,-0.8443375647441178,-0.5359097622032802,-0.46446176915461285,0.7104586021913085,-0.6621350385054656,-0.6338780219054011,-0.5850474342584083,-0.03803482135114382,0.5894786187299964,-0.7047962449125604,-0.8461920726055403,-0.4988835580270508,-0.5332926802312026,0.3610591250617782,-0.647939602950741,-0.6183477372282067,-0.3359631898880477,-0.3820726132201046,0.37943331171207534,2.7101525824353754,1.965307165466948,3.248370830508169,1.8812837553089696,0.7150419144802062
2019-10-27,-0.7783075200955344,-0.9399110413501559,-0.61065737027056,-0.5352840257780209,0.09857021769906188,-0.9428630675901924,-1.2590134083330318,-0.5415148033530479,-1.0971845892832073,0.14566643104064378,-0.6712564643471951,-0.7255312482535627,-0.3455139142997917,-0.5705636208174962,0.4994057566077938,-0.6992945920736143,-0.9505880790702825,-0.29599200223011934,-0.9068906112012592,0.4773515121343908,-0.21097765734599305,0.2017492408432981,-0.9789601506310208,0.24903395769735703,-1.2545135371586837
2019-11-03,-0.1945778072491412,-0.35877338318644414,-0.020198199440232933,-0.5256772457118021,0.4219904975801167,-0.4251408753626167,-0.6401843996644804,-0.2293230105489429,-0.6498832322465617,0.5129554587099356,-0.030347600210386218,-0.27407964246311184,0.17441622433107598,-0.5621043199054047,0.6767672431771165,-0.10901753348134781,-0.4259774198896801,0.1636299800675126,-0.7178972476005219,0.6133533237353836,-0.28870692047000557,-0.035671207353582896,-0.8703963616365535,0.0036152913973070125,-0.10872942412658489
2019-11-10,0.7354735925376381,0.5435432700341232,0.7180241751283574,-0.2594840290362658,0.562585214265612,0.6042012259919138,0.4670436298117387,0.5948284417783939,-0.10505845502793931,0.7145997620875869,0.8233910370907035,0.5516523698825644,0.8644304944904018,-0.3006029238385796,0.6672037856599935,0.7960086086981834,0.5598463092535505,0.8524441680919911,-0.2878277820025004,0.6055696992266607,-0.7607648220575138,-0.8934553481645141,-0.5866188510283489,-0.8905681303882853,-0.09124777533126405
2019-11-17,1.1577320378273743,0.9064933527526815,1.2070133898468698,-0.5472213785327875,-0.4408872234963763,1.0157895429667245,0.6700611169531405,1.2272012076726189,-0.8009338742901442,-0.31372994283834443,1.1915785430996146,0.9093977234462838,1.4615745568929464,-0.7573014878439659,-0.1542229009300959,1.2183744366724156,0.8670389435005434,1.4568373807786958,-0.7883993760841095,-0.14447946506667259,-0.6733625833795246,-0.8067178717249966,-0.5834017100780161,-0.8020908740720697,-0.11012285243280384
2019-11-24,0.6766960756278254,0.2650289322546377,0.8744308942487375,-1.0106005925878963,-0.10901089784426377,0.6581284676148142,0.21072819729899775,0.9339441166160711,-1.0634101379502312,-0.17547606972314173,0.8535117817603446,0.4051607994518125,1.1825064472299833,-1.1501634367453328,-0.013649036238609457,0.8875070934795231,0.4911439908272365,1.1276205856489168,-0.9743479051219656,-0.1131723882095246,-0.7232014496921287,-0.853549859739899,-0.5792580619026161,-0.8520331542808806,-0.1285835641810381
2019-12-01,0.5682702720322637,0.2733937113686804,0.5635855916761672,-0.5340031651513325,-0.42280775169741874,0.4787998444350824,0.25131162962028336,0.5310724900223306,-0.442229742011643,-0.4221758348347082,0.6603870777887709,0.27367042569996847,0.8300256885540492,-0.8396742695628594,-0.16820614727663077,0.6397201340191009,0.2677868032249742,0.8291577311591072,-0.8538384491256794,-0.20346652348463704,-0.6307668243422594,-0.7202096047266512,-0.5028296124378838,-0.7187003989652753,-0.18788667176185195
2019-12-08,0.7461390534437737,0.6716903057376449,0.5739335550945979,-0.022625995794867706,0.6873515632546161,0.6783182394697397,0.7931508119020911,0.5493107622402404,0.20813305582658326,0.9781046176090687,0.7917551918194853,0.8644304944904012,0.7077213895435044,0.01943250826893987,0.8071018561797157,0.7865355728269636,0.8268363303371674,0.7103049523418267,-0.059278342818492535,0.946431715140329,-0.5982556103368645,-0.6866437744308859,-0.4910912251827417,-0.6851034878513659,-0.1120066226206244
2019-12-15,0.8683957731828511,0.822518904865634,0.808375823901792,-0.20325855355921052,-0.3603039814921374,0.9724650067151587,0.7291168342630008,1.0814548819490921,-0.7307188270847865,-0.2680235193658369,0.9387052066700116,0.7823481862182123,1.0110656481092049,-0.5456252702241098,-0.07632276489775155,0.9490741779847385,0.6809694198112998,1.1074452586055517,-0.844763597105064,0.12046590929113127,-0.6090676004559578,-0.6892918056752925,-0.5178193560896949,-0.6868338308227172,-0.1912144337095366
2019-12-22,1.0919989154107,1.0465978073211666,1.0958941628613843,-0.579269300855414,0.15695698526580637,1.1059786345237717,0.9707787424556477,1.1826592389992032,-0.7926634544633484,-0.15556555825769608,1.1267023567841161,0.9911528143746695,1.238399545061627,-0.8248942218642447,0.26827991559633213,1.1801364928760059,1.1447959890941153,1.1886123006490263,-0.6457200757425935,-0.009594027466246973,-0.582098741599586,-0.671359756697811,-0.4222863434416454,-0.6731220675815944,-0.15893285954636371
2019-12-29,0.8076910881095624,0.5547458561994796,0.9715585401912962,-0.9708560941526391,1.9464263467273472e-18,0.9024346748400214,0.7665939365814103,0.92907015639225,-0.6035309258147766,-0.29911332154210507,0.6668985875324871,0.6428188583825334,0.47219000859511806,-0.0324955193121981,-0.5999925001406212,0.7701544938265577,0.9034606184202194,0.4124427202663354,0.3093466809583411,-0.9111189641148952,-0.567163206120237,-0.6525386467781806,-0.4379819501718329,-0.6534910623759497,-0.1434356646256415
