Date,APEXStock_Open_average,APEXStock_Open_max,APEXStock_Open_min,APEXStock_Open_volatility,APEXStock_Open_change,APEXStock_High_average,APEXStock_High_max,APEXStock_High_min,APEXStock_High_volatility,APEXStock_High_change,APEXStock_Low_average,APEXStock_Low_max,APEXStock_Low_min,APEXStock_Low_volatility,APEXStock_Low_change,APEXStock_Close_average,APEXStock_Close_max,APEXStock_Close_min,APEXStock_Close_volatility,APEXStock_Close_change,APEXStock_Volume_average,APEXStock_Volume_max,APEXStock_Volume_min,APEXStock_Volume_volatility,APEXStock_Volume_change
2019-04-21,-0.7022186241759841,-0.6965675975435086,-0.6096250720967432,-0.4013630371174656,0.5704555264897385,-0.8763834785389798,-1.0515794374015017,-0.8952863472894628,-0.6043104534943562,0.36220825388199496,-0.8040140968169385,-1.1042414855797262,-0.5085946059880431,-1.2255263936572196,0.1852138665628991,-0.644066762893406,-0.6311811165557079,-0.6649328155279846,-0.06430181225824676,-0.0744815541724809,-0.894898543589954,-0.7996758094926804,-0.22342889234640137,-0.7083980248606487,0.5575924441093126
2019-04-28,-0.4524585030480161,-0.16247283408494012,-0.5951463422612463,0.3737691078478404,-0.44008017361136187,0.4651768543322049,-0.19634982178193666,0.9528828612283919,-0.967640670553533,0.3247829677349821,-0.6979344822389895,-0.6997225968816269,-0.928072031556363,0.2352351259245596,0.19548589454201387,0.11519914846547057,0.7740182316644479,-0.8464251797654881,2.43425033644414,-0.8203650164254079,0.02480210553348628,0.16531307800778033,-1.0554275953511763,0.48952070734634173,1.0859162102249598
2019-05-05,0.36913282683345466,0.10488703072152918,0.4388595583216755,-0.2984140932992906,-0.10394761710305414,0.4147156764294328,0.23441179124628572,0.3009103772300183,-0.03362591404456163,-0.10633098806469378,0.17991901007791178,0.30988533897568205,0.19721860220791423,0.1562288998154558,0.599625351196693,0.2572915137848604,0.8226185917137119,-0.2008385781013736,1.4369314046959807,1.774183694466101,-0.12333507948316312,-0.1891540323494289,-0.12706651114149795,-0.14898893715324166,-0.35642641807054837
2019-05-12,1.1913711691760585,0.6698467990655883,0.953821840208997,-0.11215443081840991,-0.8481177895661011,0.7910435185683578,0.19795764159656373,1.1742540080889106,-0.9719706347807882,0.2614481697517285,1.1632957183360038,1.28246625183377,1.2090309917678372,0.09312112102388549,0.17433023624430272,0.8609013663878102,0.884302151486525,0.8806174497769381,0.10186419554067351,1.4643128620969716,-0.3704190391636419,-0.13819470718463542,-0.8148904386454395,0.054646981699173425,1.6196210205013752
2019-05-19,2.128135667100004,2.1235561811520287,2.032919240986925,1.0908093897157325,1.9770104272262723,2.1705537071587284,2.1476124096431337,2.0112774432845053,0.524623062587005,1.386958752112807,2.160618921046389,2.343518452864024,1.4276059291101513,2.074579586439418,2.392175509066558,2.3818332191570866,2.3469632444802544,2.1033260842650985,1.11471491576532,1.365508547174646,1.0072175009325683,0.8613421147966303,0.8318389899085762,0.6615287916983176,-1.2330163701882402
2019-05-26,2.154759442803056,1.8055666813340256,2.1581992763839546,0.3921952165452119,-1.0496237724799256,2.282434794733596,2.1347557058317004,2.224795172199717,0.18543965502413443,-0.8299522618051504,2.492321277157813,2.416074772883569,2.337912501757945,2.1658707329413547,-2.1850276330828065,2.2100946572123124,2.109939178933805,1.572607934406908,1.9873113239750793,-2.191003989806296,1.8215057507556283,2.5331551997350035,0.0012959528543000738,2.4111614056652617,-0.22257917204928204
2019-06-02,-1.4970704546806517,0.20121962580153904,-3.1680998064574553,3.263473447658672,-0.4180400829559149,-1.1971695572283263,0.5277118053780562,-3.1154851636798417,3.268084086820185,-1.0502250199510852,-1.6721743395937705,0.004388491205533935,-3.200630216698649,3.2665495107841007,-0.7683958386502088,-1.2014076725222598,0.5210176766839096,-3.1478441587701607,3.2444643213883944,-1.6467602678892688,-2.1613399400028834,-1.8934244082409328,-1.2453657060086472,-1.56994491525661,0.0837717159511608
2019-06-09,0.20668489624485922,0.040314721030774305,0.16625926236726488,-0.14976517023043404,1.150091772872966,0.48528505946312755,0.5221705579312308,0.31238826978137507,-0.10747098003652689,0.7732992002277608,0.35277226097655817,0.2372757390850166,0.24819678223230934,-0.14774099815325314,0.5647105053048431,0.5365198857718706,0.746599647471435,0.46934879853738815,-0.10694583727312824,1.3309612491566285,-1.3588444612331854,-1.2529196205765614,-0.6101002260493767,-1.1305672981169712,0.6049338244517523
2019-06-16,-0.11249206144328223,1.4574368893606757,-0.6039527642200659,1.1720962610358074,-2.7336470418871848,-0.2556775617275909,1.4637584304074014,-0.6940708438261877,1.2209652144578345,-3.115500966734811,-1.1038833915143103,0.16045520273624936,-0.6846293517505844,0.7552220382096674,-2.6170072318482016,-1.2155176219967148,0.045996371753384266,-0.7356041701512351,0.7218410964682718,-2.2899689446526263,2.5573091214582684,2.7140767770950367,1.9513233085125767,2.6825929396608723,0.004403637490958995
2019-06-23,-2.5616303787712185,-2.3526854046561607,-1.6001946979341497,0.3563559131340499,-1.360050958936341,-2.44297186299277,-2.2376064126104094,-1.256259689268981,0.07253158392497465,-0.9051542614247648,-2.5435587045869106,-2.5858084914742983,-1.616126340460384,0.10311911602696874,-1.0572851878553777,-2.5891440870339064,-2.4973644607956422,-1.5828234324407084,0.03984586588351082,-1.0263255631023573,2.5288307447234124,1.8165935946313756,2.8958120103231337,1.3628228494256174,-2.4453187015051387
2019-06-30,-2.2777871216198706,-2.503861343610729,-1.2784956117266788,-0.6680583829038086,0.6163903946371352,-2.28747774706299,-2.1603952771259833,-1.3828089784686706,0.016996978318225504,1.4334730113565166,-2.1308258909619555,-2.3264986376162526,-1.3011765911344968,-0.5842535647541388,0.47539801612202204,-2.032439238523162,-1.9902773996698837,-1.2646811856044289,-0.1684245386532009,1.3109755722931358,0.5028188185874329,1.3673513520725742,-0.38209524886686713,1.6503551723018879,2.6469733607387314
2019-07-07,-1.5600234273396756,-1.5427050252595287,-0.9078268760919405,-0.40838211155359194,-0.1631336072611836,-1.637196693394801,-1.5596400099072367,-0.935844967065345,-0.15459967564246,-0.40434848369944776,-1.4941714663174204,-1.624298656961299,-0.966768668353694,-0.5175051933946023,0.581272252254336,-1.5851033206929375,-1.8183041219775014,-0.8975294972275331,-0.7188149122438066,0.42815205239850346,1.739963377005181,2.7394484692066152,-0.5290092089475531,2.8607572072917513,-2.834901167386814
2019-07-14,-1.3584173183776262,-1.4277805879378844,-0.7880640415419924,-0.5698885501955205,0.1612076409709664,-1.48085640298153,-1.6891055110312254,-0.8888853670793753,-0.49360687546412274,0.14387799327493042,-1.2345045482884316,-1.33097298203536,-0.7378472754714549,-0.6089007758819218,0.3656249812252085,-1.3487173969065684,-1.5539504437691196,-0.7792914935609171,-0.7791937224739797,0.3050907825839699,-0.7512710727656148,-0.5903739121936437,-0.3784761723260184,-0.558440222037527,0.1592065093651184
2019-07-21,-1.0840762973505986,-1.201924017431396,-0.6474443722963461,-0.585333925625103,0.5845711625319601,-1.185485709769128,-1.398749817606263,-0.6552765245492453,-0.6257072993083018,0.4444802292243394,-1.03207555729405,-1.1286162029059652,-0.6163777931672527,-0.611588539162954,0.31712370820553804,-1.0199642556196507,-1.1782200552728357,-0.6246151856055437,-0.6342069700493058,0.44698179585145276,-0.695350921047312,-0.6360546547542276,-0.3338103158436361,-0.6117557080186354,-0.07247685296900568
2019-07-28,-0.9086324040457052,-1.0342621582278893,-0.5348894749314711,-0.5831202752371076,0.25972532066536175,-1.0249540119599465,-1.1884183471867789,-0.6127587335538318,-0.5550113226867662,0.129058224523501,-0.8922305803268982,-0.9288912828343558,-0.5753780702897372,-0.45834294313920465,0.09366088162912863,-0.916811337641676,-1.0117806064891917,-0.5498601265231933,-0.5683808618300435,0.23543301892697804,-0.6390304996104785,-0.685199014730554,-0.33726885572491094,-0.6623304869724652,0.46326451042299654
2019-08-04,-0.8431671603982568,-0.8928868659107418,-0.5055576851084778,-0.4944587129203548,0.5433694771867404,-0.8637305335490113,-0.9431533465070464,-0.5275484554567336,-0.4361945108643284,0.7707788187386725,-0.7949974265062808,-0.8181835106155049,-0.4928744264012491,-0.4560231661852495,0.5756570249545524,-0.8324782621828068,-0.962487160660139,-0.5063195256698073,-0.5964131899377602,0.28196593871674847,-0.7646698607055794,-0.7172532258494895,-0.19839127017901742,-0.7124182967050399,0.07282076524864024
2019-08-11,-0.5909199083540181,-0.6207109358437861,-0.4361989167570175,-0.26758219678780765,0.5816611208508657,-0.46405682902646167,-0.5736005705239764,-0.08500124216843197,-0.5536594727644111,0.5780508591821999,-0.6780841400896335,-0.7310117383031433,-0.3853182141901927,-0.4982949636639751,0.5564755056234636,-0.4785019024000417,-0.3962779047225992,-0.3306568823959462,-0.11190602645846419,0.6140851095068409,-0.5416289158332169,-0.6451187717895238,0.4422028136616582,-0.709952677063647,0.34376222854080196
2019-08-18,-0.25036465456650703,-0.17903259918817035,0.06555787215022256,-0.26209826872373443,1.1240685950203666,-0.1698463302755954,-0.14177000605483295,0.04999413691419553,-0.19930995570819604,0.6752232018895526,-0.2994157917332052,-0.3924918731723445,0.014474938366119352,-0.4799818135336381,0.49500311934766783,-0.1493332278236392,-0.045927241979715525,0.029849837433735343,-0.08111485779597925,0.8502966623941942,-0.23693235597909304,-0.319754815607482,0.2656071073108707,-0.35698709134037715,-0.21619830865619674
2019-08-25,0.7675741903742114,0.46970867148113626,1.077887056048021,-0.34924458961622595,-0.22216068529219593,0.7490795648269313,0.7346736180281516,0.9730648066841849,-0.04831096393784828,-0.09964115953019743,0.5859516899201278,0.4045797413272797,0.8429755947181785,-0.28028033083179643,0.7872612144518621,0.5356155220373452,0.229365713455532,0.768073446310974,-0.3823177054730026,0.3914394432513685,-0.3080167578293172,-0.4353380725195212,-0.17850023887932473,-0.4233314247560422,-0.07457391829638317
2019-09-01,0.6456620213138751,0.7268483193865454,0.7914362639513004,0.34017047979406917,0.9012765365505898,0.9543665208060598,0.7138225528699838,1.1648218344564882,-0.2288293658491481,0.8515535063832833,0.6842819177237772,0.6118117386980209,0.825297218167598,-0.0560205847879692,0.781921641243044,1.0400303715679058,0.8226934935963527,0.9157261414705921,0.23126152760547367,0.39856095655943335,-0.7064763163534503,-0.6216158465664658,-0.3726238092624912,-0.5889338831805976,0.4995764878759189
2019-09-08,1.7461853865314256,1.380304170580289,2.158200833288215,-0.0659514195519106,0.15906303520113516,1.6424492028366617,1.2387469887204878,2.092259191759711,-0.3488718517424313,0.37294651609407237,1.8503445579485487,1.591562143675948,1.9448098458307084,0.5093156347158936,0.600503280438728,1.782737644993558,1.3479848557511802,2.0580286329561406,-0.25732874437330694,-0.4579231447200239,-0.18027283245326928,-0.5125463107654702,1.346797780720757,-0.6759195695182529,0.3762718447881221
2019-09-15,1.5321625453065866,1.7208219642759301,1.1991958878819442,1.7703372834378412,-0.665885878187565,1.4554615155485555,1.5578550233363924,0.9647733263624411,1.902539751975366,-1.9075692784423246,1.5800948203987002,1.7702617765546456,0.9843469203883837,2.380644845313569,-2.3548321629289286,1.4851283364452994,1.8718171670150998,0.7496630391935074,2.3854349853363632,-2.5279741621540435,0.9372079376326492,0.006263087234346323,2.353079580267613,-0.3995888529950944,-0.0005897792948272326
2019-09-22,0.033022946794546704,0.07246353846655945,0.060122919638069754,0.0811434642184528,-1.1237672023885923,0.17274417902207,0.2785488556552046,0.05323423849651588,0.6105336478399513,-1.2998502289467082,0.05965463320185478,0.27123557401271126,-0.35340980158241436,1.2895785053404911,-1.2973177419053958,-0.17842474941891867,-0.19763896770524222,-0.0664951013830188,-0.28334459716630706,-0.7798466304270776,1.0680497551512609,0.3222788003348373,0.9845908220166346,0.16082599431882694,0.7464224285927671
2019-09-29,-1.1412620271780791,-0.8305395344999219,-1.514652628744935,1.130433121211533,-1.827772651113131,-1.0288725833509669,-0.54485328596849,-1.4410848954987947,1.5627279619347958,-1.6944083183239198,-1.3284833097382098,-0.7160774556988653,-1.8010608861426,1.612518739340329,-1.8026289647598694,-1.3540453617927128,-0.8354618789733503,-1.710199993882477,0.827690272931831,-1.3603106705323909,0.22305210643659074,0.47345243225699735,-0.08786831095534252,0.4781388604552056,0.49296941541323974
2019-10-06,-1.5556575357827298,-1.4511032659563974,-1.481531197410427,-0.7011970741152308,0.8588581737617472,-1.5769028722564782,-1.446231655541118,-1.5501809375927864,-0.36400054479843047,0.6992358759236578,-1.5918321886660187,-1.6401179004407267,-1.4892765256574463,-0.9898665052835659,0.18358649437558203,-1.5724420220158513,-1.6295197601308347,-1.5673190022516423,-0.9239333279239046,0.3532031138470355,3.22056841573569,3.3010374980808996,-0.6140401969424598,3.30833423930261,3.06332143501046
2019-10-13,-1.5001759927475649,-1.4583053728476918,-1.4318252490951355,-0.8892586262719732,-0.09638582199437384,-1.50434330719448,-1.4343017444925703,-1.4729619277721304,-0.4705237537919267,0.013985087900981267,-1.6726780718261691,-1.5747692845931678,-2.1160669443093214,1.032160045117545,1.7323488591552707,-1.51803387687162,-1.5649175064365692,-1.5004766937942295,-0.9537837826484187,0.3081870307096692,1.3103136855986814,1.0635735681011536,0.6150397015179017,1.0241299436396076,-1.863848818905393
2019-10-20,-1.1976624397613247,-1.2789427683267849,-1.0770998681386819,-1.3438650811196367,0.2324870960755664,-1.284771389589829,-1.3633147218423731,-1.197208981298159,-1.0389866314937621,-0.12659208172245678,-1.1545608893930157,-1.2128565505785984,-0.9442493942647905,-0.9307954112804642,-0.013504154854804332,-1.2357210881645662,-1.3268577778732953,-1.1595483741904709,-1.0833177521004702,0.07715744770872465,-0.15791652696056796,-0.1848633866771733,-0.9623133113418015,-0.13026318984087124,0.8686073402856398
2019-10-27,-1.2001260800853413,-1.3041956310940275,-1.113074233870965,-1.4182362520695082,0.2032403467988394,-1.2727120148335802,-1.4147428122822512,-1.1645556017185912,-1.4030116014554883,0.30119035598544547,-1.1433731840831038,-1.2165208904589666,-0.9770594138344038,-0.9545333934146188,0.18905816796725808,-1.2196063887712465,-1.2756809227476231,-1.2118639548112364,-0.9174756945904887,0.3922479054694176,-0.15966624497276866,-0.1670478766846578,-0.6082360683212698,-0.13203758434022791,-1.1181140021894476
2019-11-03,-1.064301062637177,-1.1434834652567232,-0.9975000599217995,-1.222608446033105,-0.07307689184748925,-1.1637545658215263,-1.268630210688127,-1.0671195948541892,-1.2634049790138977,0.1851255895649536,-1.012851099142961,-1.0585768525794856,-0.8209263110009424,-0.9671733837547137,0.04075472858803385,-1.0823394083539235,-1.1633214917287555,-1.0205870063415168,-1.0512823038631474,0.26327541846121605,-0.3735812923005248,-0.35681003657611926,-0.9852987245637201,-0.2975213069339084,-0.7016027082129258
2019-11-10,-0.9961262688833147,-1.0817046852097782,-0.9701107385016654,-1.115698070870228,0.03967419102340273,-1.06594201814825,-1.1698600534403418,-1.0095010759910918,-1.1908695737541193,0.23416353192095807,-0.9386147007584523,-0.9929396326777485,-0.8340427002652832,-0.799644788468274,-0.15033843533721936,-0.9684583039184727,-1.0247843343327325,-0.975886673157611,-0.803914735816431,0.0937442784779171,-0.22331221713329277,-0.2946685987898508,-0.39311251856936275,-0.26940437961021213,0.8554013274461872
2019-11-17,-0.9466669729003311,-1.0211136873512179,-0.888769270520674,-1.139297581692193,0.45826996760861516,-0.9617542283750078,-1.0066580420203262,-0.8964985439189849,-0.9721817632211547,0.5735141810972559,-0.883062161485545,-0.9328265683281459,-0.746855063543457,-0.9162058831302918,0.09581219921503924,-0.8792322354218135,-0.8809919634740692,-0.8693363410736656,-0.6329164951646593,0.46161243876587627,0.11573929824740832,-0.1303476369765476,0.47455303728918324,-0.15715255720195115,0.907961273661046
2019-11-24,-0.6939202904284361,-0.7694646792588047,-0.6402558726757286,-0.9362236777498688,0.4356662452101579,-0.7405550423844955,-0.8160935047983664,-0.6604749515637952,-0.9424637831939199,0.37659194997720896,-0.6328432525811573,-0.692794131304418,-0.47024630839484893,-0.8946999673666346,0.20016714638421862,-0.6650920516931981,-0.7157037748442714,-0.61293733499378,-0.7245899734237315,0.4977455943423123,-0.4447560708714083,-0.312276100629556,-0.6038713153435756,-0.27312864121449465,-0.3601323893325167
2019-12-01,-0.584533310521319,-0.6498999652273441,-0.5277509987304606,-0.8019647396425559,0.45696970979555157,-0.6338142929944334,-0.7299044083047092,-0.546233895972972,-0.9311917749479257,0.49863839467117704,-0.5317294524966771,-0.5783729487211933,-0.38600795235680857,-0.7513595764104986,0.14449513730200864,-0.5605100695643908,-0.5995087444150861,-0.5282593683646427,-0.5653654883145051,0.364839215091234,-0.9342319695281017,-0.6954762907081167,-0.591191451706908,-0.6534671851355808,-0.19087111502044043
2019-12-08,-0.5536444645981314,-0.5753117457646201,-0.5788697941413398,-0.5017348819226058,0.3409306217572927,-0.5965867515449542,-0.631118823941993,-0.661584200881889,-0.5027453909185029,0.3328201177351372,-0.5264398241644977,-0.5003558166638309,-0.4146297871224552,-0.4641554221880693,-0.03960565903807659,-0.5286610134055211,-0.49053087146937174,-0.5748656956338669,-0.33626314503235233,0.17832140018218356,-0.4148793281914234,-0.43540789381317047,0.19563994985248206,-0.44316009962808445,-0.4851573518545528
2019-12-15,-0.9104022309648916,-0.7652247038336435,-1.192781545204659,0.1680295758082425,-0.25984487329896644,-0.724245080441466,-0.6834291740947129,-0.8592729024806892,-0.3165980345363324,0.06827887419989147,-0.8980643031408548,-0.71257420635496,-0.9297048292764276,-0.032418473471335106,-0.2947540611732337,-0.7391121992460776,-0.5924234446505059,-0.9144406769701707,0.14146557113794894,-0.3495712012611491,0.08415963280827601,-0.22923075109914642,1.0040551289391453,-0.26626309917752444,-0.9985621509214815
2019-12-22,-2.2238609343341214,-1.2656040536308084,-2.7392651008690585,1.1235525869052252,-1.3164172459821413,-2.03570335334744,-1.1580608431213841,-2.7669930891156924,0.7892524621692386,-1.01547038471593,-2.75627735100398,-2.3124559876749617,-2.309368056775849,-0.42531981774191185,0.08261923847720282,-2.6849738372602183,-1.7701038167890768,-3.011803690427675,0.9460510069850285,-1.1069754706603039,0.5156057654387809,0.01711270024659754,0.778462086656491,-0.009101699094974179,-0.3077013288420075
2019-12-29,-2.09252144117434,-0.9506682445849893,-2.265584815299529,2.5460052743745174,2.6503504239607936,-1.624147877182469,-0.8409413299642196,-2.246256040216381,2.3849112641796433,2.6519806189792177,-1.7951685840801093,-0.9508705337785645,-1.8810436010385985,1.9675550859301842,2.0042537626024908,-1.739852673677809,-0.9128046806952618,-2.2016745985042045,2.9234781733384057,2.612617246293527,2.366414291062271,1.0772757575697918,3.2929840020960253,0.3686044410672662,0.6086718025643881
