Date,BGCP_Open_average,BGCP_Open_max,BGCP_Open_min,BGCP_Open_volatility,BGCP_Open_change,BGCP_High_average,BGCP_High_max,BGCP_High_min,BGCP_High_volatility,BGCP_High_change,BGCP_Low_average,BGCP_Low_max,BGCP_Low_min,BGCP_Low_volatility,BGCP_Low_change,BGCP_Close_average,BGCP_Close_max,BGCP_Close_min,BGCP_Close_volatility,BGCP_Close_change,BGCP_Volume_average,BGCP_Volume_max,BGCP_Volume_min,BGCP_Volume_volatility,BGCP_Volume_change
2019-04-21,-1.0808424491642414,-1.1642446987008042,-0.985196899259568,-0.14084667117364977,0.6865666905723451,-1.0071104302540559,-1.0998253692042919,-0.8262377222501133,-0.33872862313349705,0.9060142528632722,-1.0102834778588943,-1.067482393588231,-0.8139877901721352,-0.3933630621371839,0.9449307689418165,-0.9974931757364629,-1.2622042604925718,-0.9270495766201955,-0.42589771731606024,0.5622873622735198,-0.9504769446184551,-0.14235830726650864,-1.474274881103682,0.9960088366386708,-0.0711007957481285
2019-04-28,-1.018374860466619,-1.103890158600901,-0.8199230621206987,-0.5466852658794951,0.09051868312059685,-0.9577462127344027,-1.100231708902982,-0.9012681411584653,-0.2591361766073698,0.4661555143480397,-0.9736000375934226,-1.0232284170135506,-0.8507858031087262,-0.30693649149872215,1.1679236218287552,-0.9192242178502421,-1.0227392335553496,-0.7940643042262634,-0.32583030225824927,1.0062263763961825,-0.5133644099864136,-0.6714513362944489,-0.9768776851802817,-0.072993894755534,0.05150927097613761
2019-05-05,-1.6503689786361122,-1.21148452882656,-2.0949116365627054,2.4507264762555323,-2.2255828168360603,-1.5130097923633554,-0.6392100765234084,-1.824352468935983,2.5534537726180258,-2.4092868660914544,-1.7516997697351242,-1.2561511160514078,-2.0202121053523476,2.2569093009416106,-2.2392258076657425,-1.711883503589667,-1.1386409126143469,-1.8766892428271897,2.4443283300581253,-2.2558001809735324,2.3408510282437147,1.837715429382982,2.3460285666243843,-0.239545709536238,1.0846061798388391
2019-05-12,-2.0075249815691993,-2.1463420235283,-1.733434823007849,-0.30180584867648347,-0.25489698978767134,-2.065107938758677,-2.2408767501257865,-1.9172943729277503,-0.19126524230528097,-0.26448734954962866,-1.950745625179173,-2.1971267647827046,-1.710249307330918,-0.5784817118344315,0.042796049251092094,-2.0094864460062296,-2.2835184189559006,-1.85320472865181,-0.14544866885937047,0.00961934638893709,0.3385457510356895,0.49957755294345507,0.03872330094128415,0.6941137140368504,-1.5812500903892812
2019-05-19,-1.936657258791125,-2.0100498788136125,-1.8546049337352084,-0.050540541944188645,0.2782616567988779,-1.8960140317754604,-2.0109304255789446,-1.7111039150362946,-0.6658645517102644,0.37445695924667727,-1.8720789258845731,-1.9072196178181025,-1.8566313164242478,0.1735428539054875,0.2281468617148675,-1.8377254904019884,-2.067891791180299,-1.6943625979739576,-0.6233920016032688,0.5277056895520601,0.42757933156662886,1.4118575482741715,0.4628096313302013,1.6046720298037054,-0.535126525931794
2019-05-26,-1.5232844816767848,-1.5016256584840628,-1.291914160882863,-0.4496675296185856,0.20847733581123415,-1.5662684967390457,-1.5599505608464352,-1.4811845134976318,-0.2397456604522802,0.11144282489183094,-1.5220164271409318,-1.588610952120299,-1.3596664833823873,-0.5206285617164695,0.05357796925011565,-1.552288014862081,-1.6622288082214858,-1.4451493895979806,-0.5011270552294329,0.0775899685313615,-0.9001670213454883,-1.1231316620259235,-1.3189256464635664,-0.140443000099597,-0.6285416298183223
2019-06-02,-1.008308517929551,-0.6882530085258914,-1.0238363322264377,0.9850294347002073,1.7378954406972802,-0.9792324955885061,-0.8217921289042328,-1.010244105971136,0.49758999339920523,1.393747447394965,-1.0324301777778169,-0.7746980647925733,-1.1368453697327796,1.0615116179701138,1.507587476604625,-0.8482393898398847,-0.8565021278882351,-0.9785537693745446,0.41392004274457134,1.2329512285060202,0.38456087640825204,0.5419654582129642,0.3402968207196598,0.450894733944651,0.11544181737440437
2019-06-09,-0.5311912087808978,-0.5983797713933426,-0.2774267785252922,-0.6349089569975684,-0.2626000559731059,-0.6219563309267649,-0.6981955529104468,-0.4480093109477295,-0.49196854554582475,0.008140161036409644,-0.6907001016017125,-0.7038739187182443,-0.679813904493438,0.04682612444598373,0.012408386084230174,-0.594536824715128,-0.8737363430956604,-0.40358043993400944,-1.1420203588976763,0.26549305893491837,-0.49951427070304766,0.952432908498495,-0.376924911239812,1.9399106254741534,-0.005011448619505921
2019-06-16,-0.08267188703311977,-0.24412877104377453,-0.08887139017463175,-0.2991257188287782,0.49492887298110716,-0.08417371288548824,-0.24461009048925,0.07834351341364175,-0.6437263435852661,0.03291220858016004,0.0012221626822213054,-0.1866896959054569,0.05631139961160281,-0.5692672377618924,0.5051697954600376,-0.05536285948579158,-0.23066795189654415,0.07686357191534922,-0.7665492981718206,-0.16725413807444647,-0.4199526445431799,0.3734460531541475,-1.0221140339506911,1.7695693999551738,-1.048348038130016
2019-06-23,-0.14369977750787352,-0.10275793915672322,-0.0811711720074738,-0.02393321801734386,0.6193900797982186,-0.15841690930911165,-0.13902283016891204,-0.15329891952521077,0.04380547071622938,0.8778401270925295,-0.15120347401842404,-0.15066909398412762,-0.11134146950275807,-0.05726836884671747,0.9634516432698542,-0.15273044044564835,-0.19782766516230915,-0.18987138362105171,-0.011132664288554157,1.0515061217256647,-0.47883074603934206,-0.2812595351878973,-0.5978258920889253,0.3176520071524327,-0.005017538931191556
2019-06-30,0.5740110773329179,0.4554771729111107,0.4632731042459385,-0.14351384079673113,0.8434187981422918,0.6858977132514709,0.47596949667941674,0.8555657148076952,-0.7704955171037076,0.24041218700894956,0.6892252297058,0.6358558550989438,0.6083711801482288,-0.1249491683928431,0.8067046349486053,0.7973520767369364,0.5976077594751954,0.8868088389217412,-0.7332229577428148,0.3959889679993713,-1.2500272936680605,-0.8301494695789273,-1.0901416610446222,0.13954718883539546,-1.4102963355347489
2019-07-07,0.9892923428996302,0.8159858765699056,1.071758377669387,-0.777553814047594,0.37232576032418496,0.9569288977442854,0.8071637080215862,0.9533314176424297,-0.3326327875349385,0.6562821862635906,1.0993810636735197,0.9415130835240094,1.148585003098506,-0.7513595764105007,0.2881917135942514,1.0305848919896445,0.9834507487135521,1.060727425343878,-0.24480696697900803,0.7844850197147538,-1.0489903576118527,-1.7744929747519644,-0.9740416220777254,-1.569505479259885,0.6483002428730665
2019-07-14,1.5701507561701473,1.4931626839232017,1.6242405916482099,-0.7241041320903213,0.4331164974890069,1.535525036543624,1.3395042418679217,1.5806408958208684,-0.5961082731657966,0.34437542930702125,1.5826025838662785,1.481339394554843,1.6162113883937332,-0.786692297942203,-0.07047277463272988,1.5230942614445764,1.4385736420700383,1.5220947460670446,-0.3569958771762787,-0.2767263451810833,-0.8029946555438263,-1.389904661086247,-0.4694530411644134,-1.6297325353965348,0.8020331231732926
2019-07-21,1.1694992781902371,1.105451069184588,0.8740450513167647,0.20768430348488098,-0.36933523152724873,1.3235549244649631,1.3827424646457178,1.039925338099393,0.6448817068830649,-0.2083490206326972,1.0385542435847144,1.2146906002663043,0.7830028551294902,0.7722059591703477,-0.6354533573847135,1.1864976490505124,1.5106203802160023,0.7954500631228796,1.5801023336815172,-0.44534604670440325,0.13225768612026942,1.355755844019386,0.14867821884243634,1.8112019633102423,0.30537847003750307
2019-07-28,0.7080726354247853,0.8143090403556643,0.453256759841824,0.5943167872669339,-1.0181469542612096,0.5723211481114002,0.5934658012012711,0.21217385850554002,0.7058895793820015,-1.0466811119084687,0.5429377140130582,0.705226342916354,0.20050397171889126,1.003954514282494,-1.3512309297738776,0.5026433391432764,0.6740867911752141,0.1052813455135521,1.135948194303472,-1.3812683615330998,-0.3970397258192427,-1.2703845875989794,0.5037267472634909,-2.00379666379728,0.5892849551629383
2019-08-04,-0.09280366967087743,-0.1981871157214151,-0.04917942748781797,-0.47076279662387205,-0.12950637248843686,-0.16559665846634528,-0.21029497617116483,-0.07484557370334542,-0.43798814333540814,-0.3380866031550877,-0.12720413715466647,-0.25295446063689514,0.021432571171405883,-0.7627229038441673,-0.12865646183434254,-0.12589677896828788,-0.21919552093959013,-0.10195735900644892,-0.3304890742969865,-0.432364277737556,-1.001150458381437,-1.3481612024837277,0.1299586899416767,-1.5894187585044053,0.992930945548571
2019-08-11,-0.643692607614723,-0.4233027878499834,-0.464990554975276,0.2445755618377958,1.016573478670978,-0.6262880688764492,-0.5161541214529207,-0.6625689564839348,0.450065644935113,0.43755622612847783,-0.5406319414020836,-0.35274315202167916,-0.43080249623232697,0.2969650510881549,0.9449915283261902,-0.5554103994422577,-0.5013983827986965,-0.583491120686662,0.0673218484679038,0.5757015591441779,-0.8886897377012102,-1.130559237418109,-0.09049684687616609,-1.2157972908218053,-0.12252789832084852
2019-08-18,-0.3977074159955389,-0.7077646652360999,-0.12729113847961268,-1.3522352433097875,-0.5576064805422837,-0.583287285360498,-0.7269279848218939,-0.36070102771397916,-0.9333895426037524,-0.2814452103741079,-0.483573478607072,-0.6812391034193658,-0.25921756796141293,-0.9397835779508452,-0.5057960814983484,-0.6100681797232401,-0.5502254207595912,-0.5431327265123161,-0.12366429652573083,-0.4049893426843462,-1.255398797054785,-0.8290398412141844,-0.8517052356154019,-0.5509880372044672,1.814622068594899
2019-08-25,-0.9159702060540788,-1.0839027709532303,-0.9724206189895438,0.023308163555709523,0.315070540733595,-0.9306716172377968,-1.0325937801636855,-0.849056411363517,-0.39509183865984004,0.5929034288033815,-0.8023612562410978,-0.8400234484323732,-0.701790781152261,-0.10426182420028075,0.7698918275855768,-0.9092736070587346,-0.883370951329669,-1.100547662992566,0.30354380483364235,1.3277691791762245,-1.5034479836593173,-1.0295286125109335,-1.4701576556829243,-0.5286747384192256,-1.322948775018412
2019-09-01,-0.2706738101068119,-0.038222174304543576,-0.39677839550309973,0.9359137829139474,1.3172091726425639,-0.17037999018645789,0.25420456758404664,-0.48321828902643654,1.5974876234076232,1.9304254008312371,-0.05687766926235791,0.26020660002042106,-0.25512614684433266,1.1333666299308094,1.4916419354623394,-0.04177024512690941,0.3532672379741959,-0.4563164476459036,1.4121033776103138,1.9075280334777869,-0.4007583734771411,-0.847765760604664,0.5920272120917206,-1.0805463162413609,0.6052564259230225
2019-09-08,1.4250879144508357,1.4829018350993988,1.186707727898922,0.8038136166592762,0.6599183053408543,1.4770470875161807,1.3311428360756683,1.6185035524914315,-0.7412726077112635,0.314271918078699,1.3871166615140569,1.3760799610172751,1.3634221105694124,-0.0229405672438895,0.45762914396601534,1.6007856571351906,1.3002631509592883,1.7246938308538253,-0.8840070879062744,0.37255445832531203,1.1235809597376352,0.7453393858355858,0.7740437232203148,0.47252750484415534,-1.6838236380384195
2019-09-15,1.1165880206561951,1.2467999227424902,1.1632868340571776,0.252310280118712,-1.6156922350184089,1.040045709657062,0.8970203672123224,1.235715294037319,-0.9933867638483248,-0.6221276173295003,1.1089262875697095,0.9147743679249671,1.1956426847354638,-0.8182135650320856,-0.9051412684926478,0.9926319273736374,0.668371306532002,1.1141560715519978,-1.025779840775963,-0.1537673190196396,0.6606790261753812,0.06469484951715215,1.1385911198893115,-0.42221838322343463,0.7052303021436555
2019-09-22,1.0800470726559885,0.847764231247771,1.4291580378587407,-1.6926746976075495,-0.1986925767113911,0.9262010757481248,0.8068509652220863,0.9625129110054196,-0.5481033170627966,-0.5174155567074569,1.0548377355771732,0.8593843284346018,1.1524440805584626,-0.9051338696056135,-0.5453928941509938,0.9206053152780612,0.6719539105198189,0.9554441105915327,-0.7314975661914458,-0.7311442727394015,0.6054076421082343,0.15007672453779997,-0.11631741135542333,0.2097756311582149,-1.2734686495370484
2019-09-29,0.16468606865269328,0.1422880617432124,0.11233556629457156,0.05871513575713984,-0.11467643581620066,0.19100406166822792,0.00613599904492842,0.20697320488955212,-0.5169849613593472,0.09407555576499264,0.1668936629076582,0.079942728226472,0.16320270668896503,-0.2202995908544751,0.591037363237647,0.1973832923835372,0.13676770223241466,0.2861246690686348,-0.3468724161407265,0.49202367376481604,0.3087377105967973,0.47790731036567624,-1.122425989403251,1.0066644884591363,-0.27568780508637736
2019-10-06,0.28490603283756044,0.2318408320318702,0.4936927912851112,-0.7479231576180086,0.3440293074485969,0.1716222824046868,0.1785421295087337,0.22534285277116553,-0.15349403639250397,0.6586099968120724,0.3803533508857163,0.3473885696928398,0.505982639471263,-0.4603456756492021,0.6589135704713834,0.2289586383217845,0.1596175723324068,0.3827586665765701,-0.5023669475141607,0.6903587980731146,-1.9006826312845597,-1.3432346785529934,-1.7780493592782882,-0.6352510911965921,-0.5529125748634112
2019-10-13,1.1698317143029602,1.281336574528522,1.2513781489876057,0.06290626088066208,1.0083813084124866,1.1196325592313043,1.0589395267414605,1.2420144756983826,-0.6507903847742005,0.5177383130180642,1.3470605056647367,1.3179780329599298,1.2971171364435328,-0.055655849354512774,0.8597927355853747,1.223556944146068,1.088330834472792,1.2962757548086536,-0.6578614788875888,0.4200584998232869,-1.1841737896029225,-0.9100743123681986,-1.1004242445508272,-0.48378599574060477,0.912304145210207
2019-10-20,0.7785979750680938,1.2453432401549496,0.05566425243277165,2.429533884813713,-2.1779620625884775,0.8234729042102323,1.3824238584927735,0.05554855092618121,2.4460305361617425,-2.162563531990863,0.4749772566497955,1.365770074724291,-0.15664041666978346,2.623244492389535,-2.1326746372923435,0.49197549010892117,1.3091247195667628,-0.03122910844092633,2.2748784631826804,-1.8658832645742651,2.23093543897675,2.9304737892792763,0.5544517193423214,2.94941330097524,1.0714520924490245
2019-10-27,-0.16592107360386926,0.05279290955174666,-0.16739571060648448,0.44739746874955155,0.33307669601359086,-0.1746397132867035,0.23564166076464205,-0.3728028960367846,1.1530813098562038,0.8924201313026454,-0.16018546244650278,0.1837917048919409,-0.3108777427735522,0.8667178822646202,0.6086388688192926,-0.11710776906580891,0.1291712907172471,-0.1064420274689527,0.45205302725595814,0.771883219484006,-0.19232302612329,-0.3570949233286284,0.5562722843936915,-0.5689519976027754,-0.4097439674452228
2019-11-03,1.0538512387524017,0.9462715136920535,1.1282930283883257,-0.3298360660370766,0.5034458725299011,1.0227171267551594,0.9098582764279485,0.923393060477394,-0.11318055467061891,0.49659560978726636,1.2101255987123,1.065362685395273,1.2611930107935418,-0.4039833390160232,0.36572025670599706,1.1301442444186212,0.955984981455365,1.0878767716866502,-0.520012625974239,0.2662520801024988,-0.6006487903067019,-0.5019065006758893,0.16368117405148222,-0.6057776216560496,0.510489240244663
2019-11-10,0.48048317142731645,0.585991382530364,0.6375538774072298,-0.052848566895668185,-0.7099233544640245,0.3377285893029183,0.35873030604372086,0.39289027718376257,-0.08510715353136354,-0.7130432031777049,0.49895952039400726,0.29504582431118576,0.7007485949685411,-0.6859263361742746,-0.4218730998701331,0.3881519979366779,0.16687838560035662,0.46639086809274893,-0.6134565013838774,-0.28773706023288487,-0.673884893463596,-0.4114418539476144,-0.8291171052807252,-0.19036787240601807,-0.6018992074126823
2019-11-17,0.9623472839108922,0.8755351069632819,1.135861945022515,-0.6572730198979632,0.4837875893482611,0.9301644074963293,0.8337587420385794,0.8885233166386393,-0.2785312832361901,0.5782052928822095,1.0080290058471422,0.9742235785633374,0.8724313699327643,-0.028793942944322144,0.7097709873395947,1.015243402073536,0.8687871746240012,0.9563102751736449,-0.5059361106534062,0.2671496283572347,0.3084709262742832,-0.07336871518430622,0.8617259210012915,-0.3695759413138365,0.3433033309202075
2019-11-24,1.756322555264597,1.6138028788151388,1.7815958199019293,-0.8394810536193423,0.22361964480776592,1.6913896315965018,1.5911940316571058,1.6232454504062996,-0.8275109684338876,0.1910603652946931,1.8344914236263272,1.6146046722727312,1.788477672792666,-0.9046439253364407,0.14931168655128021,1.751532054297443,1.821369998352265,1.7219245665810983,-0.8256298345842225,-0.2472588536097084,-1.0858382981790005,-0.693663193364722,-1.9312415683680186,-0.04734241420387122,0.22703606603162796
2019-12-01,1.3528010567899875,1.0950405388393636,1.5191623912732615,-1.0922184655418483,0.2685302338324535,1.3037291923272138,1.2318810055073095,1.3167711676729252,-0.6352843295282983,0.3337621758051199,1.0732493349979566,1.2655583375808575,0.6948182512882224,0.36253011252145,0.9812063245258846,1.3379117151627722,1.384055663803956,1.2061786424501062,-0.2817106886957189,0.2754501781715803,-0.29296713050940576,-0.32482941593427306,0.11504654643268761,-0.4151134591925523,0.4801032638700488
2019-12-08,1.3293466241673284,1.5734470534257268,1.1124079358449503,0.20317133438485668,0.22990213530259654,1.419362500255826,1.8588859183579052,0.9821651774920844,0.7842898462981355,0.6962231327112045,1.3173900542713928,1.83592477332961,1.1987331031264035,0.5259253946755554,0.7485792110478973,1.372556926308519,1.7203674048490158,0.9882908467719939,0.6506473084991521,0.9646537095528238,0.053841714529342534,-0.2673832557920921,0.15830538793279722,-0.3586788308913424,0.3793622990624182
2019-12-15,1.8433924295804636,1.6768885932113036,1.790440970665858,-0.934474915208379,-0.48747634956202407,1.8282861071373948,1.6356967052479054,1.8730702415736153,-1.0177974042110665,-0.12700154782506298,1.8201527652688123,1.4963855424915242,1.9434611021057326,-1.2476928329483499,-0.38160713414677366,1.7596297732328054,1.8504710769748747,1.737855639247389,-0.3420087627724728,-0.40081883401970747,2.036803882987799,2.5412226996987886,1.2421115137983192,2.559553423764912,-0.014960153305030553
2019-12-22,1.4046734395529512,1.2209562727650907,1.4679149827705227,-1.1807216834051837,-0.24941776734562446,1.3190996210288528,1.2372147732659606,1.3576374512083758,-0.7653249540866288,-0.37566454073153915,1.4164041669174094,1.2984816055844308,1.4129421956566426,-0.7645436933811145,-0.7246292255945563,1.3423063023238575,1.157978498622395,1.408723771623617,-0.9336820645499021,-0.834114264555429,-1.017532903425629,-0.6651324042592351,-1.4581205827867356,-0.39424910096901433,1.5000172658078808
2019-12-29,1.003975050225584,1.0233097910915703,0.9904778647944894,-0.5424062427770545,-0.28222808385592546,0.9131010913852479,0.75125248273462,0.9225416702804418,-0.7315985210994711,-0.6041422927828943,0.9660840668839699,0.8148172260653419,0.9764040933978225,-0.7130421602076262,-0.8061291258565121,1.028174563704189,0.8209586022681841,1.0653831313828035,-0.8391487997074403,-0.7270804007698092,0.6801128985118235,0.15381146287952202,1.4692795963956675,-0.22753699055703216,1.9239374926691588
