Date,HSIIStock_Open_average,HSIIStock_Open_max,HSIIStock_Open_min,HSIIStock_Open_volatility,HSIIStock_Open_change,HSIIStock_High_average,HSIIStock_High_max,HSIIStock_High_min,HSIIStock_High_volatility,HSIIStock_High_change,HSIIStock_Low_average,HSIIStock_Low_max,HSIIStock_Low_min,HSIIStock_Low_volatility,HSIIStock_Low_change,HSIIStock_Close_average,HSIIStock_Close_max,HSIIStock_Close_min,HSIIStock_Close_volatility,HSIIStock_Close_change,HSIIStock_Volume_average,HSIIStock_Volume_max,HSIIStock_Volume_min,HSIIStock_Volume_volatility,HSIIStock_Volume_change
2019-04-28,-0.542495968811433,-0.057181249413561286,-0.8419079872624428,1.1273362040550363,-1.5051350773387548,-0.5329918565266845,0.09177509210712781,-0.7397179668714222,1.1369979575131293,-1.5356033636810216,-0.8256553001639497,0.0582368489122549,-0.9352840263751122,1.3300066990542612,-1.4113751768323888,-0.7270785389598525,0.0926839086544315,-0.8472845530199764,1.2694913223187636,-1.3758347026633213,1.0736548641393622,0.9010599131744379,0.9685443942220695,0.7952787376863167,0.03341281754453809
2019-05-05,-1.2705433334006426,-1.2948457472916253,-0.9893253306637094,-0.39254571155234846,-0.08816575979553226,-1.207907732440837,-1.211183698038152,-0.9397381330979799,-0.38397490068559587,-0.38690183616128393,-1.2134359039053828,-1.3529041207216053,-0.8775450229329081,-0.586088263593792,-0.25691830733077287,-1.2079625450576885,-1.2446677813034,-0.9289703898608956,-0.42770883454864106,-0.2547406465520501,-0.3971957661754785,-0.6387639403290103,0.36396397995797464,-0.7700418011415524,0.4015052874386928
2019-05-12,-1.6815792996244217,-1.6936680743652293,-1.327325097602526,-0.45823229283754724,-0.3881563004198583,-1.7064853407163834,-1.6734897087917842,-1.5164231617903583,-0.21517247069825524,-0.4581670029532407,-1.6156574698504549,-1.6275485150588778,-1.4566312399613663,-0.17902374745348767,-0.580045824198787,-1.720142326256987,-1.7381718831014763,-1.5578286444140759,-0.17655213950846596,-0.5571451131206184,-0.0375735354518371,-0.1825330655031459,-0.5579342174115524,-0.09559951189208266,-0.1505727516877563
2019-05-19,-1.9326638808763195,-1.9877404094141493,-1.6160816713259116,-0.4898053290905626,-0.21398026526699107,-1.9608962232159965,-2.032387968066807,-1.7259389395349318,-0.39036067135389363,-0.15179094084550537,-1.8988729646497065,-1.9839819918581028,-1.6348639361229516,-0.34822008772001894,-0.16332850832598503,-1.904599434514308,-2.037968607214572,-1.6559034771331715,-0.43437962614282305,-0.23420369363203977,-0.7186145515408346,-0.46078424809072316,-0.4774333919481155,-0.40754418647910456,0.7353162509192414
2019-05-26,-1.8393305571698886,-1.8837739771334971,-1.7294898930597147,-0.5967504831751385,-0.10505161504971812,-1.8439902509349204,-1.9468941207911752,-1.7362304557242036,-0.7498149290204192,0.18163821482531245,-1.8116832377943652,-1.930719805968785,-1.7456321741230063,-0.39497152382686274,0.19898496162348275,-1.8412103902923622,-1.984379115239299,-1.7209651768312668,-0.8641855620036184,0.46293678761676504,0.8671183873000975,0.10759064864626193,0.4582679526231182,-0.018717954008875683,-0.355392399466863
2019-06-02,-1.4486806845754387,-1.499906704208653,-1.488807533773755,-0.1464961731190597,1.0563896757800526,-1.3892886448804727,-1.4303296755507722,-1.3312207978569948,-0.39569852015405776,1.0101910037146364,-1.3821259416014253,-1.4278773046632804,-1.4067274461523305,0.04000869834667881,1.3106016355638737,-1.3595359942364362,-1.4288949994688522,-1.3182311459897116,-0.43111957599388095,1.280239586506625,1.1618067095186804,1.3029978895330407,1.3626752726363172,1.0414506908111598,1.4919430713130089
2019-06-09,-1.0049105474312987,-0.980380504311452,-0.9620508126968671,-0.20640742924041625,0.6976157879073078,-1.0138722349696958,-1.0659234235180282,-0.9186082719143083,-0.6079708323874171,0.8520832327335672,-0.9616671017245614,-1.0153536974816906,-0.8964349121866845,-0.42328491583491007,0.8974139665816684,-0.9692957350531233,-1.0241175261723685,-0.9930788839815433,-0.2294815666136636,1.2404858555150529,-1.007268115800452,-0.4122481509676703,-1.5312461461463835,-0.03972274304869573,-2.367267735725258
2019-06-16,-0.6082584438565849,-0.6470023060524235,-0.5212596132338856,-0.558778392086218,0.37921628263491125,-0.661430989589901,-0.6951446058872832,-0.65022613356375,-0.23172674488435063,0.551823254320729,-0.6944993591065921,-0.7500420070363112,-0.9341292414888619,0.5377549462654369,-0.9982406248761168,-0.7263319131531778,-0.6962752986350897,-1.02520685815815,0.9965982800407399,-0.8846669258044114,-0.5336037157613825,-0.07461740782155803,-0.8448522231991759,0.16194137310193316,2.662272390752831
2019-06-23,-1.331864938134872,-1.281130630532511,-1.3034153345154784,-0.2614443323718085,-0.5689495829788488,-1.3548272834382404,-1.365445109966357,-1.3858760236667913,-0.18939156074584862,0.1276089626461939,-1.3507226525795302,-1.4474317046974563,-1.255215670580239,-0.794101094639138,0.2401767839088471,-1.339578779532494,-1.385965545634878,-1.219854840888019,-0.6939408014429488,0.4125301224533657,1.8837563783231217,2.649608351550597,0.7127898481720366,2.7371683204805737,3.0795478054821466
2019-06-30,-1.1692725861586786,-1.1507971023894572,-1.1308585864664102,-0.31561623407540795,-0.3059338522725566,-1.2101330266621269,-1.1269977599682415,-1.1956307677543683,0.07223092528578381,-0.4856481705928014,-1.1558914198640786,-1.1567367703523628,-1.023956148880074,-0.5483623738520446,-0.19720852246183362,-1.2066156058790116,-1.236575794662038,-1.0950950629266605,-0.6251698881827632,0.11444117138671529,-1.2819465523948539,-0.9621979367531762,-1.2942910202456002,-0.8332081843496948,-0.37467516333095174
2019-07-07,-1.1810901992011964,-1.265257715296693,-1.1254496965772693,-0.9418828490660623,0.34908440616235575,-1.181092158333862,-1.2115410628460315,-1.1452468521417956,-0.6594466929209498,0.7704139767579005,-1.103348970506639,-1.1659618799831903,-0.9696865343297366,-0.891686214408515,0.5823983789728159,-1.1486399484919447,-1.13172697649294,-1.007267239860854,-0.7575265995045147,0.9077138855379765,-1.1975751523916387,-1.0023733894782498,-1.1064908454079134,-0.9144899585788997,-0.3242902060554459
2019-07-14,-0.8766915778176897,-0.9162892771359409,-0.8015362584935615,-0.7806598348229324,0.5299207685701767,-0.8849145067558567,-0.9211024331852008,-0.7882011937165018,-0.8060494125067929,0.5647568209614897,-0.7820038487087384,-0.8426852695905431,-0.6736462184935006,-0.7860366223990954,0.6274596739984053,-0.836617369315275,-0.918547418072518,-0.6494268340302745,-1.0811820296473458,0.3332304844880763,-1.1142102565893188,-0.9544541872231426,-0.9957079837399947,-0.8811369253944245,-0.03906228192297774
2019-07-21,-0.7491788378705438,-0.5112393248039688,-0.9249464831428699,0.3853141394588904,0.33717716819985527,-0.6656371161434578,-0.5774970693385164,-0.801223657649066,-0.003229620058158339,0.8585648744580436,-0.7879643871560257,-0.7212259419161863,-0.868210469251649,-0.32611869121165277,0.9427517951232164,-0.7030235375295626,-0.474896990351199,-0.9901154626522132,0.3358812552324278,1.2197373434566445,0.010909154615905362,-0.3170957441831367,-0.2673182874478988,-0.30370207666258286,-0.7363037645165155
2019-07-28,-0.5699467974891117,0.25751778792239355,-0.8249522830291233,2.79874223783228,-1.523529679177786,-0.5279368665476607,0.06972208471993559,-0.8621550896353831,2.734663594316739,-1.4004321966535411,-0.8860488719008444,-0.608434338100176,-0.8678716040827578,0.48914832367413336,-1.0850657825824734,-0.8643373506995293,-0.7347112684239294,-0.7746407123902781,-0.2512321200938982,-0.6345719310375493,0.23426752602641057,-0.14175805622133547,0.48279169746558703,-0.24249987461981973,-0.4623059061704146
2019-08-04,-1.5146017138531518,-1.3550404312598492,-1.3981668949193027,0.055661450983791286,-1.100703121116886,-1.6505379515963892,-1.5018380818380803,-1.6137198939203938,0.23690874010110138,-1.0565163087703942,-1.644994275563052,-1.6164057839965924,-1.6945612155958014,-1.0090113382444783,-0.16439616638170274,-1.6676343113750605,-1.6849094344422342,-1.9145770741067445,-0.596754781702937,-0.5049834655779452,-0.9318787765418298,-0.6389607049242461,-0.6465165003736111,-0.5967545627787636,-0.4020718242779856
2019-08-11,-1.8608898004388867,-1.9601670054762272,-1.8006355474257192,-0.7765220933717442,-0.055260793788372516,-1.8270118704721166,-1.7811379242094059,-1.819584570446212,0.2887325062924241,0.3792002917302362,-1.7705639793112744,-1.645656746369773,-1.8927425555119226,-0.5376531732712118,0.053504291755085205,-1.7713874956774862,-1.7116003283332597,-1.933062549110744,-0.4814366566352914,-0.02953014523577989,-1.049931567831326,-0.8404167508769227,-0.818222279508008,-0.793916572033905,-0.055739367128316536
2019-08-18,-1.5004428410422357,-1.4919554186169146,-1.6214123354046057,0.002138614673140308,-1.0142964905281266,-1.5454825826575354,-1.492663671552919,-1.648391125862976,0.7948384475963001,-1.4748061070287595,-1.583907594964901,-1.421147003756663,-2.1109030249185725,1.3696045758594846,-1.5080664291510841,-1.6513077511835927,-1.476578082859708,-2.065040802184187,0.8698148882205681,-1.509255828344146,-0.408081247852859,-0.5329947544301897,-0.11292067102764022,-0.5758827910187592,-0.15649832201265446
2019-08-25,-1.686479745210792,-1.6479807932843094,-1.6850503172134514,-0.3207857442193383,1.1871201015930835,-1.6679194135722177,-1.711917453220285,-1.605743966301782,-0.15720687512775175,1.0465507698151992,-1.6539538957233446,-1.62324625135949,-1.675450095475471,-0.3781211492310922,0.6855853985406853,-1.605634781786892,-1.565117912676205,-1.621890751003964,-0.42122609092284546,0.8053580685346603,-0.7283368966023114,-0.5739947610708837,-0.7120590247235694,-0.5210166350225462,-0.3755501226698247
2019-09-01,-1.2386007760055622,-1.2644359257006212,-1.1883989332915248,-0.6075150363383103,0.9701284052799374,-1.2730113933566423,-1.36573290527656,-1.2106737868405186,-0.5338819687025214,0.6744591025555496,-1.272641343926505,-1.3152505052236076,-1.247002755306287,-0.6380103055833494,0.7220034906162802,-1.280797496475712,-1.1742592057148993,-1.3010163222367699,-0.10651329880834136,0.5306827067309302,-0.5253307187143749,-0.4950952327103018,-0.15743679350653864,-0.5220625647115933,-0.13401531577474085
2019-09-08,-0.8553614377347347,-0.8524343511953988,-0.935742485367815,-0.009562895750822836,1.5611328287227617,-0.7671416585828119,-0.8439382083296043,-0.7355337896284625,-0.4885322637237183,1.2097083814520428,-0.7754190960665752,-0.6262108169505701,-0.8733353137905815,0.5184534716145935,1.4318294491126922,-0.7494578315150494,-0.7540761907238419,-0.7035012960780654,-0.40696417883306707,0.93227625359451,0.4242344437046407,0.3139491007150015,0.9347154608364746,0.2353184796620437,-0.09131815437314739
2019-09-15,-0.1736533586524939,-0.3274501993574566,-0.14261105597278947,-0.5283654011832435,0.617974304442416,-0.1509432883210937,-0.38574540973496996,0.1022506744397,-1.2481239682352174,0.21821101492650324,-0.08075932501473966,-0.10981879545715723,-0.11260844575891238,0.035365088858197884,-0.29726940658618367,-0.10504796604788319,-0.18538734081946373,-0.14171191076292286,-0.1147634788168534,-0.7759566298320713,-0.15743856726010436,0.06876814162501681,-0.4080283811089899,0.1231367669401368,0.560899887887532
2019-09-22,-0.32447439962398184,-0.42739442878630607,-0.31752402836399424,-0.4211058141923141,0.5938398430596168,-0.3564201531308009,-0.6208131135446767,-0.10193977898412865,-1.276050293756559,0.12252129683855176,-0.3634218135298771,-0.4629699925276932,-0.13070680987805186,-0.9680040542975619,0.07565071212937016,-0.34054295901924697,-0.39026411932807503,-0.21654338274111035,-0.4839520228414182,-0.3365855200156236,-0.8611845412449612,-0.8282900294611358,-0.945090006688693,-0.7347859960275497,0.2549139760444802
2019-09-29,-1.105394357463054,-0.701637011134987,-1.3075026299974053,0.8968067527018706,-1.6765710977000094,-1.0596138531936747,-0.6404407267978894,-1.2830295460881922,1.2575584627925687,-1.5648116607274651,-1.222075171358291,-0.6698468592355022,-1.2829714562920616,1.867569272799602,-1.5758759180410284,-1.2565134017375126,-0.7797496945104625,-1.1611359796958218,1.2099386729352266,-1.4263886664743293,-0.35056613713044227,0.20252337412693952,-1.1448013294848882,0.6134278603141695,-0.10835338329999702
2019-10-06,-1.3263371871645362,-1.3871134338042426,-1.1944571275830884,-1.1347450667439385,0.26053900148665016,-1.3015657969431411,-1.3547114045237487,-1.194167304852452,-0.6608970812333741,0.16854217358610135,-1.3006759111013684,-1.5033910924119989,-1.0928127522301354,-0.9836362878910069,0.4241824599993984,-1.3007213169989964,-1.3857423385544103,-1.1389762400477006,-0.6855129708736325,0.08739430678035573,-0.636885623145475,-0.08437530926312234,-1.1376123777014422,0.28993135703661477,-0.7510187942008602
2019-10-13,-0.7207329578488226,-0.7010314861368154,-0.9117849544080625,-0.1147709941983652,1.2336094109217608,-0.6698036456290336,-0.7074592865679145,-0.7586632961395868,-0.1872547344638569,1.2369589453427632,-0.5237562614677346,-0.5905321899348698,-0.6959497260473015,0.2413761968340447,1.1509090052166306,-0.46962878306253125,-0.5701174363283174,-0.4630055545521307,-0.48031409593205726,0.8492310789365927,-0.42070058383075976,-0.615577086296888,-0.8890444207259103,-0.4332430255495149,-0.18543259734314319
2019-10-20,0.1926836015783788,0.018032035319316072,0.3422193614215242,-0.5044419243101087,0.5579634786883483,0.18330233490487247,0.059432926096916076,0.37124461694238564,-0.49589094193358063,0.5090774337624354,0.3644891871663948,0.07256923479124218,0.4117381236528564,-0.6902628662046582,0.37558524488824263,0.43048868061607193,0.3088300954836242,0.6563781952654116,-1.082301194750091,0.6330299363148891,-0.8651817817842473,-1.0095724226881388,-0.5562094018537704,-1.032315895735977,0.07758724455049763
2019-10-27,0.4834937719873126,1.1798471112287099,-2.295170469237924,3.161012688699409,0.7580569982596326,1.4719457617448064,1.317981738081576,1.4046991022089594,-0.4953384317628372,0.692532867840258,0.5948981771698303,1.27522704912737,-2.129211042841718,2.9434085858587684,0.4740815999039858,1.509183961346924,1.6220479838225859,1.4511689856315777,-0.07368476317889089,1.1412330117051297,1.8844050549869442,1.319757660372865,2.349849987305261,0.7111678264426512,-0.34873668001141345
2019-11-03,2.5089325695926656,2.3385836774057953,2.122176330583887,-0.1865110628982645,0.5074459330116234,2.3255102331207795,2.2638038329002494,2.055832833628484,-0.16424125391086503,0.8884330948777339,2.505072701034984,2.301002804367583,2.163688003370319,-0.36343312638961556,0.7845606412021819,2.3675454801252136,2.4253630666441,2.3261356711121537,-0.2771924597655018,0.9189428753250642,0.4712274025251902,-0.21598381922367624,1.1367609464335977,-0.709126811522605,0.35560150170201127
2019-11-10,1.8557046621423323,1.7355419763907909,1.7874333984950042,-0.4650052742687891,-1.0790436718223608,1.7788295848303284,1.765077016281786,1.7878895466038145,-0.7016410694796407,-0.7456319821522264,1.7477227553612924,1.6411230952258637,1.5989502680661576,-0.3406027100034859,-0.9700085331172232,1.6187246477852675,1.7201138435980596,1.6555850329751594,-0.1766095525897013,-0.37394457469913867,0.5238787706735779,0.546461945946103,0.023696291621925117,0.6393004010429892,0.1511382427636285
2019-11-17,1.6498745493846816,1.5556291057672302,1.4627166791106065,-0.22659580827476836,0.2953315658394356,1.5996674018358483,1.6222593813836905,1.6864943335885878,-0.9419875926322099,-0.34284416248061517,1.6309278027764935,1.6690587358940634,1.600826149439542,-0.2959774575480118,0.11108866324370151,1.5388041419974947,1.4659920881996984,1.572877618819154,-0.9515619867629003,-0.8116750333230864,1.0185909136734546,-0.15804197885341795,0.820735057350087,-0.5310907474519921,-0.704753850966278
2019-11-24,1.67078097143278,1.7784966446168742,1.3106839891572533,0.4338966345873105,0.9889337327618126,1.7108014186989458,1.7602056649298115,1.7082134370689674,-0.5709466059358203,-0.2619608486548911,1.7540514486075791,1.7567217402966013,1.4992811483919386,0.009032560094814873,0.9257616644457177,1.7734273656490005,1.804741959328021,1.8948816384125775,-1.2921165649395983,0.04674765938176749,-1.3898482604539908,-0.811288340044862,-1.7044249898877064,-0.15720159803439293,-1.2649832853252267
2019-12-01,1.5071739199033922,1.446986038267399,1.4530056485468328,-0.3423965759566738,-0.4078139088732841,1.4782253304737771,1.6253534799203948,1.474811443109773,-0.024438758194634206,-0.20226995131025893,1.4837020643046146,1.4152379295854225,1.4256718664868253,-0.48761325980876163,-0.15744118014857422,1.3965466874906198,1.4661784212626854,1.4637992336115615,-0.6020714614624929,0.09124630912108682,1.1043267894499862,1.0312835370154576,0.9880988106722541,0.7903538997389269,1.364841676187915
2019-12-08,1.2832181283815134,1.169231184470272,1.3026222286036988,-0.5782036613761402,0.2816627485041818,1.2686214835813643,1.412418694242292,1.1737637845547304,0.6210116540362052,0.8368363481546276,1.2465256798390028,1.149887289133412,1.3714353635991252,-0.8796651334730189,-0.008706275153589007,1.2844150355247563,1.2688221575525054,1.240472264875803,-0.37052005795097376,0.9950512541358953,1.5677247507344436,1.6731114213804508,1.4792992390212814,1.3209858332067803,0.8064767591717972
2019-12-15,1.4808670913222628,1.3699721394459574,1.4811638617594767,-0.7066034587990256,0.2306636159979459,1.4286639296492913,1.4471467750251739,1.4606139374714968,-0.5689408321002061,0.6490837504979305,1.5589567976267442,1.6091864182910667,1.5418005714172092,-0.538999845513912,0.46101913166117264,1.4971615223683181,1.5853144505499641,1.5429493987886125,-0.3751604544863442,0.7977611864844545,2.619260606325199,2.974818748455194,0.4559578918140487,3.12057113438751,2.841904770432119
2019-12-22,1.4028063062945866,1.3058957224480834,1.4362809012074078,-0.849306244214356,-0.5374629542039014,1.2865283293140568,1.1728317667847636,1.3420220876128264,-1.498714928487833,-0.35172407328328426,1.4420404538607416,1.4014373263818531,1.4543575554818151,-0.8410847420855563,-0.17294538306724783,1.3081435193294009,1.2123172937366433,1.372544048196337,-1.7463522895942165,-0.46520403590660553,-0.5380456026529945,-0.32841574901266923,-1.4807715748938042,0.03378717129902609,-0.7227582908632357
2019-12-29,1.1782406332346123,1.1347998792405756,1.1382194977278643,-0.5010184996614094,-0.22617449053694752,1.1319829570586428,1.1717935323684332,1.1267056155445523,-0.15109643028527459,-0.15281196374418932,1.1654317313861253,1.0981048863651173,1.1669236218797825,-0.7190219150047529,-0.464878780628327,1.1595323369003463,1.1525286730406898,1.1948675375573834,-1.0021672100816081,-0.6184698151941118,-0.5082269984472165,-0.4237918658590955,-0.19107723656371012,-0.4094284490698269,0.09734691151654959
