Date,AIMStock_Open_average,AIMStock_Open_max,AIMStock_Open_min,AIMStock_Open_volatility,AIMStock_Open_change,AIMStock_High_average,AIMStock_High_max,AIMStock_High_min,AIMStock_High_volatility,AIMStock_High_change,AIMStock_Low_average,AIMStock_Low_max,AIMStock_Low_min,AIMStock_Low_volatility,AIMStock_Low_change,AIMStock_Close_average,AIMStock_Close_max,AIMStock_Close_min,AIMStock_Close_volatility,AIMStock_Close_change,AIMStock_Volume_average,AIMStock_Volume_max,AIMStock_Volume_min,AIMStock_Volume_volatility,AIMStock_Volume_change
2019-06-09,-1.5250565959216722,-1.3109858250959294,-1.8074981271121342,0.3304200156337535,1.9286436110631788,-1.1894359384955175,-0.5388088621607495,-1.5877746348360664,0.9756920228293464,1.8247948310896405,-1.4842545652255101,-1.4401012370284825,-1.5807799869467436,0.40000048805039523,1.8973456993434212,-1.1675814752507374,-0.6560899577582592,-1.477416784282475,2.2224013671036746,1.6112336612662772,3.847462855710128,3.8882589780075505,2.6191032896682698,3.9301411435893985,3.805160690159741
2019-06-16,-1.6377149560504516,-1.3735276899052338,-1.6747309320530483,-0.018177500970112778,-1.3341639242025214,-1.666670532988339,-1.3800851023885259,-1.6466272583418693,-0.22469792679166647,-0.8323819123735219,-1.6331434536969018,-1.5046970148469088,-1.6120503984770127,0.24259926184988145,-0.6568739328411696,-1.6647448946718681,-1.55289842929051,-1.5778224134380086,-0.36226812896911187,-0.4094059865206013,1.002935682103543,0.49911776233796595,3.3238459828635585,0.12375548242772605,-2.5441646363840107
2019-06-23,-1.5496685884771004,-1.526919866916346,-1.4352704816268747,-0.7991535595216912,0.6921745763205909,-1.5585356987000938,-1.4282958798419874,-1.510979904054165,-0.532630788605784,0.7509477321084772,-1.4463387966999814,-1.5157534504706651,-1.3546664824888768,-0.8510242212960504,1.2272871602339976,-1.546065443487302,-1.6763838584777602,-1.5126837936134414,-0.898330784219504,1.3412215224907886,0.14065482772647953,0.00888427188518093,0.545877487165003,-0.05770523878217518,-0.332035884438306
2019-06-30,-1.5366990720369875,-1.438371475618362,-1.529910350622584,-0.5879396478543002,-0.35209076007709533,-1.5862795854751615,-1.3629224291582256,-1.5501964951670661,-0.548511794817782,-0.14606344246989567,-1.4856844332228707,-1.4226508963159223,-1.4279004473231134,-0.5611872050879683,-0.20739779164586924,-1.589168375608544,-1.5733723413853817,-1.4704627019583045,-0.844374206927047,0.10909523146804315,0.20930419743993733,0.023110402367864175,0.978879093838225,-0.09806764779846823,-0.3803373185507394
2019-07-07,-1.5529929527059505,-1.4517742747244222,-1.4982100026767031,-0.7858084694565367,0.2635465194052101,-1.5308833863808253,-1.2615017651833387,-1.5652267536326585,-0.47042614660235516,0.5702309548434801,-1.4623686680619377,-1.5163783249781924,-1.3774520183085526,-0.955943839798812,0.7544388419155006,-1.5568002994262267,-1.5846392064422457,-1.4904262222806404,-0.8459568676816072,0.8456345494926112,-0.026275467725824925,-0.024037971854925767,0.3736756525349538,-0.07203719319537381,-0.15938445999748024
2019-07-14,-1.3509273767948826,-1.2454185195727572,-1.2901868035322006,-0.6992084190025052,0.16882900698366257,-1.3567117038929646,-1.137055981046051,-1.3641993409105926,-0.506669388081615,-0.04329165493860279,-1.3403393104990324,-1.4260001636126227,-1.211813866798465,-1.090693413119601,0.31060354567465215,-1.3971070074480314,-1.4805428020987612,-1.2734707104719662,-1.0360681037260453,0.14437977730807047,0.11928190100626632,0.16451293673984152,0.6052776257528071,0.09986901325379813,-0.4886177235911999
2019-07-21,-1.7083131113262595,-1.224061055726933,-1.9340283864066456,0.24016877358735142,-1.6155666552839156,-1.7096713471037706,-1.1647076052106098,-1.894640911785396,-0.01810242043731005,-1.6352141057002336,-1.8705178569340748,-1.8625094102409756,-1.8358381420011565,-0.7946513645296092,0.26658288612584075,-1.903503747564278,-1.8251389598715622,-1.8544438123906295,-0.626318033930105,-0.3878716493316664,0.05680983026177698,-0.03786856232359028,0.6307814731056398,-0.11737129055442624,-1.5085155110824244
2019-07-28,-1.7716652968948823,-1.5840157076535157,-1.847306046934729,-0.5455183568373241,-0.08612139272554929,-1.750426100923589,-1.4305868007647464,-1.8459954432177437,-0.4603935886721231,-0.12189743051542695,-1.833177766452232,-1.7525840884283905,-1.868479126143777,-0.31512935277800147,-0.4718945876247541,-1.8778895372461493,-1.7521993644362663,-1.8901344672065001,-0.301426563641246,-0.709891713204795,-0.06394554956404964,-0.21952394974440553,0.5186404899580344,-0.29415726652102214,0.45572364553608985
2019-08-04,-1.7364590302044796,-1.5533396009748748,-1.8140671164308564,-0.5923623538684294,0.41782899147854247,-1.7280128503745427,-1.4313849520427233,-1.8358577082319254,-0.5199593505447943,0.37371434144054166,-1.7995697112602158,-1.7824434191490368,-1.7925154662692253,-0.8936554482055766,0.313968551287689,-1.823601647947131,-1.785605198546865,-1.797439321195247,-0.8640586021787251,0.36521762640534755,0.5981412679487768,1.1167934199560297,-0.8795025458965716,1.2631243738277285,1.4308110583840878
2019-08-11,-1.6245705160599075,-1.5006922587759772,-1.70529071611072,-0.6934792174690906,0.4172837146813976,-1.6138714209329188,-1.407099469475214,-1.705395799930567,-0.6601888760664083,0.3677316144538646,-1.7044933323494347,-1.6853775055747295,-1.6934709574659081,-1.009948830375615,0.5014927327308676,-1.696185748286883,-1.6936496336534026,-1.6596744443337588,-1.1225380312512054,0.636703589649489,-0.07226942385818386,-0.2802983827434042,0.48939114273958245,-0.3442276046888987,0.027333517907451144
2019-08-18,-1.4672745579311046,-1.3647179402562457,-1.4935693642708572,-0.7518187491169271,0.4436245394074724,-1.4299257165825268,-1.2499932574186254,-1.5031954851378402,-0.6248082221384795,0.35844022066408193,-1.4652047700331436,-1.4659630145620286,-1.4419402142319766,-1.0275003816886545,0.6035487700089605,-1.4811602511975337,-1.484804890993601,-1.4398757877673938,-1.0858793730119023,0.5058605349156137,-0.4221434948312685,-0.45160784335787085,-0.3830743350120837,-0.42518048991110696,0.1931127972415181
2019-08-25,-1.3416837571120253,-1.2536284797180688,-1.3728843599710783,-0.6239512480404391,0.5018116589233158,-1.333262327719784,-1.1688610197414884,-1.4007514973624668,-0.5592409744336185,0.45849977387224333,-1.350124810420133,-1.333189610890226,-1.339568636656869,-0.8928338508678226,0.2517448092943187,-1.3853471531155752,-1.3919631953742373,-1.3697177264979667,-0.9131990297693201,0.3033681153742709,-0.771151917628927,-0.500509320423277,-1.484383388802393,-0.35434785838961136,-0.3589313788167329
2019-09-01,-1.2424368790673876,-1.1337103532792296,-1.4010879500568183,-0.29014511147711936,0.9609502136867166,-1.159553253115732,-1.029901413128781,-1.2178043008521908,-0.545877123455762,0.40473410702717877,-1.2432637800631667,-1.1879250737727265,-1.353126163629306,-0.33389642773533507,1.1321180145657441,-1.2267688771134193,-1.212776631754248,-1.2174742694691598,-0.8064176026025585,0.6244803364317794,-0.4203623976106692,-0.27658975866961377,-0.3859634312529979,-0.243105645005344,1.1717069070015562
2019-09-08,-1.0175329124383954,-0.8578144895197927,-1.0492252053755255,-0.26910550717052933,0.38720157485010714,-1.02750469842102,-0.8216574797121815,-1.1090664938757273,-0.29136340134148064,0.39172266913149517,-1.069757370025282,-1.04094420073001,-1.0395388721906162,-0.7932661865611265,0.34500238670947053,-1.0858064315298748,-1.0743899367132783,-1.0917212761654247,-0.7340111102402918,0.15623109688339112,-0.4656211292156976,-0.3233187949973886,-1.0297494022540525,-0.22000330198869636,-0.7946171483364671
2019-09-15,-0.9262832821888877,-0.43555035891304744,-1.0707461646202594,1.9597209701005962,0.9599188942407522,-0.9397518338590694,-0.38247394731790346,-1.140023698314502,1.697847778590621,0.9893507572817399,-1.0600563354953756,-0.9549269179042701,-1.1107184119885154,0.09019987997294547,0.4381456984883445,-1.0793995360451762,-0.9491045289783111,-1.1653166831674093,0.05823631048977939,0.5147623315263714,3.857395328155749,4.109024877079121,-0.43174468068780214,4.116819883535866,2.598949794126369
2019-09-22,-1.3684599328683542,-0.9733318310983334,-1.5774047217666005,1.9058074654434494,-1.6760364341159155,-1.3475735465455603,-0.9054892335588692,-1.6115299100302327,1.4639993842560537,-1.8862916269210346,-1.4681227735486408,-1.1682977582733822,-1.6246077720695482,1.5906424086077933,-1.6079057959619145,-1.4429678093174159,-1.137107016123074,-1.65689485874414,0.9750205001568077,-1.9465259654188611,3.4341212969954213,2.464352636380873,2.142711119286037,2.424543750396969,2.769614447444715
2019-09-29,-1.628914735609291,-1.7667752849318088,-1.5437179035766484,-0.8710528441967428,0.029028615560960352,-1.6180503294243267,-1.6889663756805826,-1.5910310518297819,-0.7268269961565716,-0.0461661310347049,-1.6338151230502904,-1.6283128957809265,-1.6230190091222798,-0.8186239101078021,0.021192520855476623,-1.5980822668543946,-1.553162181623493,-1.6439249511496274,-0.5372405729219916,-0.05363300958478312,0.4931025660968843,0.19726766044425634,2.899207867163144,0.09501637432232436,-1.8619580642221378
2019-10-06,-1.5622543712594914,-1.669617651555602,-1.4860076799026352,-0.8526349828706814,0.3181957573250678,-1.5332031023163732,-1.5784058405324777,-1.5077733552983192,-0.7569577404256049,0.26763009482408706,-1.5372510212614314,-1.5687575067248218,-1.5032409397208708,-1.0679948498852947,0.37324388063317454,-1.503150490496748,-1.4932422736233952,-1.509912319998758,-0.8382514940453146,0.43357664343012225,-0.08901741351044395,-0.22860517029575386,0.8175051137746313,-0.25926767710876886,-0.7216007173496205
2019-10-13,-1.4630065093426168,-1.566106394582862,-1.3886741409724246,-0.9219738971537119,0.16973579281570114,-1.4243330875907694,-1.4430703445548363,-1.3950069442998043,-0.7783655073892062,0.21010218529084296,-1.4146731679569933,-1.463593925594965,-1.3666411591476093,-1.0885855139383962,0.205111752249901,-1.3816628286300008,-1.3688490772639081,-1.3801043935270576,-0.7475057602036251,0.33380659555294845,0.2250287736683751,0.0700435536409868,0.3809632269505932,0.0567753785619296,-0.2938611673930736
2019-10-20,-1.3243988302256073,-1.3836094334677078,-1.2654764547271,-0.8093231354654212,0.05093186897902936,-1.2961896199299374,-1.2998810319627532,-1.2777919509088866,-0.7159382607986338,0.06711896625134241,-1.295151553914451,-1.328934251280373,-1.271670922538862,-0.8930069328693095,0.05329049611566056,-1.2592393844963754,-1.242109944661127,-1.265415574978444,-0.6736290075011258,0.21379433898183994,-0.2760023382538749,-0.36565146579768476,0.600567725069252,-0.3891009392001909,0.4644779163655951
2019-10-27,-1.2756065606149705,-1.3518727497111283,-1.1936916553193688,-0.8211578355105562,0.2766310307344964,-1.2793761942903439,-1.3507007974024479,-1.223250643576698,-0.7492416830117192,0.4792176426703038,-1.236487098851834,-1.271851001233562,-1.1825427123659236,-0.9365242803283365,0.2974176843907038,-1.2310185236616313,-1.2602382887151222,-1.1992419114033968,-0.8060336936716207,0.5785442915688347,0.012168041941812468,-0.0813567649413606,0.9789845235453997,-0.11812312612176581,2.239387569671009
2019-11-03,-1.1674825297935443,-1.24252590650215,-1.0904016661100677,-0.7033547861886962,0.14276528473066408,-1.1808859073118014,-1.2516434688393496,-1.1212934226693514,-0.6927865549973605,0.17517374031624777,-1.1297801304021646,-1.1764700381966706,-1.07644951230959,-0.9012664866176378,0.18623553613899152,-1.1349407881001192,-1.191303267482724,-1.0974821670743005,-0.8627923176370886,0.3159864832993528,-0.053779521001472215,-0.26992326397162825,2.3036333920904646,-0.36626948809626014,-1.3037332654394647
2019-11-10,-1.0989614466221262,-1.1691826892415647,-1.0234378906405837,-0.7315878003246421,0.3281974600507995,-1.104965905723299,-1.167146230709977,-1.0431599684508832,-0.6952717491762279,0.2884082917213575,-1.062031927767283,-1.1060369142155342,-1.0165598029835081,-0.8003775373566246,0.2819365194357245,-1.0667777338652824,-1.109414051192962,-1.0360009712299318,-0.710422603200984,0.36271913571798947,0.1364289320103174,-0.2128622924817924,1.7269255217346617,-0.291306519855938,0.3702176574027447
2019-11-17,-1.0609316644007127,-1.1125445776477896,-0.991622271234111,-0.6761396940351977,0.20020388280238668,-1.0706004971583267,-1.1084341896034304,-1.0191752225517736,-0.6490686183480291,0.2353870184748516,-1.0338227173087104,-1.0746145149302144,-0.986141512520475,-0.686525469714413,0.15392350868400095,-1.036938380417603,-1.0753309443826118,-1.0079402278268388,-0.6274113542584415,0.2943364835273348,-0.36464084727241713,-0.39971892435683154,-0.28944029890249107,-0.38765624908808377,-0.7887139581532325
2019-11-24,-1.0449855022551835,-1.065498803604899,-0.9869152189963127,-0.6571327806962892,0.2047711825884014,-1.0509819855665135,-1.064843525161134,-0.9952489418588655,-0.6305850063195275,0.30655202598724757,-1.0190916663136549,-1.06748392501967,-0.9612126613715504,-0.7325504927529733,0.2870489280300082,-1.0252314989439424,-1.0708253191670491,-0.9820379721208585,-0.6731360793974664,0.5020038224199466,-0.018984552312772445,-0.27355264798623247,1.7002777204248722,-0.35701902113114387,0.3143083129488645
2019-12-01,-1.003682837452415,-0.9728166789132434,-0.976301949452188,-0.6000757178482136,0.2629947503467608,-0.9780781130124546,-0.8945881793711223,-0.9864798471596435,-0.36558728259694645,0.23429390413276407,-1.0130627641586138,-1.0327517049316393,-0.9826159588830379,-0.5868481805503719,0.30785565303206275,-0.9932460381910327,-0.9850916924033576,-0.9872598650411528,-0.39129098915877214,0.2602313754754165,1.8175351850458084,1.0562732641675987,1.777475156295052,0.9685814323262018,-3.882467204215508
2019-12-08,-0.9721476920993978,-0.9502380167392609,-0.9318796149540741,-0.5358004114547388,0.26299823501371544,-0.9691937639185203,-0.9448057495741602,-0.9283656375226769,-0.49405327352757544,0.44543337794679205,-0.9492047384118882,-0.9598388224001364,-0.921735395174275,-0.5345600325918277,0.4589068883240296,-0.9457955246509665,-0.950853543474279,-0.9076319952435481,-0.4843121576053902,0.604443500579453,0.17261003872819347,-0.06747150112337282,1.9694299158972972,-0.18425572393536666,1.177453909489754
2019-12-15,-0.8326219951223492,-0.8089787974662764,-0.7820032541359707,-0.4983351009303839,0.08974448830134753,-0.8241238015526756,-0.7896512963443477,-0.7698435584063975,-0.4411777861318577,0.14349477634172744,-0.8228455749387058,-0.843810502255386,-0.7846796562778078,-0.4808437146038378,0.2427051042404811,-0.8053730800282888,-0.8436031646255195,-0.755281021545596,-0.4882039781805079,0.30384839009315423,0.0902211936920418,-0.21012563260792042,2.2094060253240566,-0.3625791533162689,-0.4924038777316906
2019-12-22,-0.7314217912237448,-0.7124295959246439,-0.6956263098096812,-0.4502095346688737,0.14506434531095103,-0.7161283529053128,-0.6995644416624934,-0.6633529166483827,-0.43181140829233855,0.3766449184853484,-0.7091467196475307,-0.7091274524831204,-0.6875520843864183,-0.33465920611157834,0.4469100002282027,-0.6916450414920592,-0.6990138327271113,-0.6793315015171041,-0.24756217489838878,0.6336773110814096,0.015138331810614572,0.009621649450159144,-0.1529196743179618,0.01979360565306917,1.2644007502009336
2019-12-29,-0.5500411873763033,-0.5591743559674376,-0.5044681339931774,-0.42781375750867295,0.2670406698837852,-0.5372719860978571,-0.5324390368205664,-0.512114977543692,-0.3440259174068233,0.38121341420322297,-0.5287884171701656,-0.562049256690397,-0.4850681334435704,-0.42620087895765363,0.24580185658954198,-0.5232112586232996,-0.523090397470391,-0.4972993362217326,-0.23643695119801783,0.43020892798286825,0.923775138501662,0.48120143890529254,2.3995239830622768,0.2899264145820534,0.9741290168950798
