Date,MTRX_stock_Open_average,MTRX_stock_Open_max,MTRX_stock_Open_min,MTRX_stock_Open_volatility,MTRX_stock_Open_change,MTRX_stock_High_average,MTRX_stock_High_max,MTRX_stock_High_min,MTRX_stock_High_volatility,MTRX_stock_High_change,MTRX_stock_Low_average,MTRX_stock_Low_max,MTRX_stock_Low_min,MTRX_stock_Low_volatility,MTRX_stock_Low_change,MTRX_stock_Close_average,MTRX_stock_Close_max,MTRX_stock_Close_min,MTRX_stock_Close_volatility,MTRX_stock_Close_change,MTRX_stock_Volume_average,MTRX_stock_Volume_max,MTRX_stock_Volume_min,MTRX_stock_Volume_volatility,MTRX_stock_Volume_change
2019-04-28,-0.8191549056149469,-0.8553524746901215,-0.6083510869618448,-0.45153353552348746,0.12308634985605123,-0.7799643284439738,-0.9397660028012139,-0.47577838099037284,-0.8077548405821212,0.3742436736584734,-0.6720496435414736,-0.6255464555150148,-0.055592550155038556,-0.3802046058256482,0.4107099369516451,-0.8073152734355361,-0.8851631224214613,-0.5313087150959377,-0.553421682575291,0.5697470418943783,-0.13276010344871755,0.32813821200665444,-0.5436463193814708,0.4929035962823313,-0.15023023447267445
2019-05-05,0.6740607614268959,2.22811580743187,-0.09016563065130505,3.0241568919745156,2.5113486852632256,1.0499784262058398,2.2253596531688817,-0.46246708757457844,2.9503573640424885,2.522587003562666,0.5050328980858895,2.114470296692308,-0.686690097368811,3.0939741165309473,2.3832475984465544,1.004481915467846,2.2887690018827995,-0.8816470138279717,3.1757587051497382,2.5273078003892104,0.7347998470112881,1.4238854947710444,0.003693734684580161,1.6145452020175317,1.2974791547570868
2019-05-12,1.7688546134043328,1.7083996775230441,1.7186316477235295,0.708598889240813,-1.2844148732562206,1.50086197951211,1.6092877034178237,1.5835164988930108,0.7969318600250686,-1.8149181738263847,1.5112524345546472,0.9672422206575157,1.7048889426196239,-0.4397210780661784,-0.77822442072562,1.4395573296524093,0.8368561370563996,1.5323090729525823,-0.3934713696451863,-0.6743771244999847,-0.062463000376016486,0.9525964379726327,-0.5649348226474941,1.2342268866645316,-0.43977009349495016
2019-05-19,-0.39090704809904436,-0.1813936523540354,-1.4516557365954728,1.270120078272811,-1.802704388646986,-0.6270327875029278,-0.14155437516786795,-1.5930601102890862,1.1753874036679381,-1.7598040236859605,-0.6274974475538785,0.14736149154866848,-1.5584340596235797,1.6009709874958302,-1.987732509786323,-0.8056436738311018,-0.16477522970991004,-1.5643597107366156,1.202498947087595,-1.591589407664317,0.08660322191426413,-0.23773759777787812,0.7565034966476848,-0.5122948158844488,-0.08758545996554688
2019-05-26,-1.7299122578055592,-1.4768403719691314,-1.7304217670634934,-0.39089951895358027,-0.32113669470896494,-1.590692265440676,-1.288498987436438,-1.612489389854723,-0.20506101520848338,-0.4023595002621547,-1.7894142969269418,-1.6206820420440462,-1.913979125412523,0.014130716273361887,-0.5573150253303875,-1.706628187145986,-1.5726132008262599,-1.9927011848339338,0.23625322811208507,-0.9167210579830236,-0.5654713294090324,-1.3598550897374717,0.8012213992511749,-1.6992893380154146,0.1149637212391462
2019-06-02,-1.8562534111644584,-1.7970975754255316,-1.9106131904860135,-0.797034874967459,0.3035223267788402,-1.6830383390523462,-1.3064266979739247,-1.4765503314064594,-0.3166586340825475,0.8888186456197722,-1.7757485212997888,-1.6980345206150895,-1.4380383394817555,-0.7863583749308629,0.4599842005365963,-1.6521077498605183,-1.4822306270651369,-1.3228921390044996,-0.42854195600421435,0.9565877914153795,-0.8864576187693474,-1.1183859653386186,0.4517227641833292,-1.282715879893462,-0.6045272047285482
2019-06-09,-0.8822089670270662,-0.783667466210736,-0.7224355464785785,-0.5176037204822401,0.38780457002393176,-0.8150963468618648,-0.699699637179259,-0.8253368539365259,-0.15315175949496618,-0.12091468276336109,-0.9106200542163894,-0.8755293752112898,-0.7439350944943844,-0.43361830358012354,0.40140455673913805,-0.9616654436952173,-0.827637202266909,-0.8576855614447049,-0.1712468540767095,0.40972823355322197,-1.3005834838864956,-0.8879054084933002,-1.5006080609449093,-0.41347772276795913,-0.035583014572824936
2019-06-16,-0.29479615385320646,-0.47503631626770265,-0.24750811454764712,-0.5726331224995397,0.5969358752797301,-0.29386240703181987,-0.47216231001310655,-0.1421198363193504,-0.5628748218268363,0.6008620634259517,-0.30086025639998754,-0.4901379205316793,-0.09203513208611928,-0.5685409071909476,0.40796920560672845,-0.2425726976278694,-0.3783072011090957,-0.0805315312847265,-0.4032721796993309,0.18163329796597041,-0.6288350488324277,-0.6224368460528044,0.4844190416107618,-0.726991109480952,1.401769673619419
2019-06-23,-0.08086454442042493,-0.2702987578255883,0.03817936216528756,-0.5348020801323373,0.20756750329820434,-0.1133059278008238,-0.21821882237571727,0.011212602680529182,-0.32460685408736417,0.6336970819940309,0.12734791231920686,0.05540121358102949,0.25554389520859067,-0.17147693391239868,0.5008579886325509,0.06185629170895073,0.04429857152469412,0.3090619909666501,-0.2355883753992658,0.8814168559949813,-0.6270248079663098,0.2919690963867133,-0.5364580544795488,0.41087868971769737,1.9216940492024606
2019-06-30,0.7128821968147228,0.1941220488718432,0.9919849781007799,-0.8701209915382541,-0.5826502954427192,0.5905718572557889,0.17464445505645673,1.1146488773328949,-0.7649392362311185,-0.2998230489231252,0.8179187363619628,0.33672671348085886,1.2549232373875872,-0.8374117480841011,-0.41652107645730724,0.7823271526072156,0.14913262173840797,1.311486188516972,-1.1006775589615603,-0.04478105560069163,-2.0239756852188453,-1.4971284069593858,-1.876859627342279,-1.0175747929148602,-0.4355180588752221
2019-07-07,0.3222858124848694,0.014223639977087532,0.3613379256389828,-0.41932065666993973,-0.809975062240784,0.11384670597079365,-0.0853711889235911,0.3176186195781594,-0.41437195937264015,-0.5593968454806869,0.4030026032175955,0.2464910471610815,0.5721623535662502,-0.26636231826964946,-0.7800461244309305,0.17169391724729258,0.046425919088145966,0.49907730890128976,-0.4389160249526941,-0.7146006385569516,-1.6854032549251976,-1.3613508469586626,-0.8441365791336359,-1.2114258294948017,-0.7297262890334045
2019-07-14,-1.12493206636582,-0.6769787784703275,-1.3116648691051596,0.5350286373246796,-1.1817116261187053,-1.2322160670563373,-0.7025567208895287,-1.26906735195372,0.2608823150383338,-0.9746128758040458,-1.1889304130643814,-0.9591022167280249,-1.0515244268479675,-0.16191633602727934,-0.7618076661924141,-1.3643873719762607,-1.1344023012186928,-1.2108425605793265,-0.14262374603553368,-0.8122390613508886,-1.2080603949066335,-0.8967519188498715,-0.5974339536423608,-0.7968692696646672,0.5483620526825826
2019-07-21,-1.6062325777608875,-1.5302374872678055,-1.6051070165936872,-0.6471702525756483,-0.3718364473097668,-1.5226122914245728,-1.418834821502859,-1.2974024022792774,-0.8513057223934434,-0.09416098044818423,-1.6777736955291178,-1.53349019287169,-1.458554477988025,-0.5939807163493234,-0.06423268685689357,-1.6117652992489615,-1.623443970414582,-1.5139815467690725,-0.5521225627275431,0.2616892440036719,0.2279213231888246,0.4100813531261502,0.27429259202201955,0.3648058888141945,-1.4479652225000217
2019-07-28,-1.234862821137987,-1.1432634786289215,-1.1876187202916344,-0.5395385261344924,0.3084048509394129,-1.0046654298319362,-0.4784384715153278,-1.0293422831248382,0.3929870146558754,0.5519849130455965,-1.2585041050140326,-1.1684848986362983,-1.1190057549709922,-0.4970938689785156,0.3523470620528575,-1.190515119097804,-1.1679054877900026,-0.9293208615810036,-0.6685879419250608,0.24484060528463888,0.5576850174901481,0.5492765533311554,0.021751758738975172,0.5804782943073522,-0.6078146638983448
2019-08-04,-1.0897826213429864,-0.9549990036868862,-1.2395472318996845,0.4654993829638598,1.026294660059637,-1.3277647601247915,-1.2762761988465343,-1.3883042864193271,-0.12070465996340682,1.0877087665930165,-1.363483358344904,-1.2347903091310992,-1.4663650779815018,0.4835786586263777,1.0334999042832196,-1.257994676380243,-1.151869949441528,-1.3276408869740428,0.5618131328575952,1.3590560474286166,-0.4209085241440243,-0.6227442791611701,-0.058279955426866654,-0.6410785355689674,0.8774012657126743
2019-08-11,-0.8242189012390987,-0.9264009705359763,-0.6414390299978993,-0.7052761652014031,0.3207703120097234,-0.6488966503392732,-0.6440103458536005,-0.594553829895533,-0.07872448978384362,0.885217890237047,-0.6754729971752588,-0.6648123861916498,-0.6109564970636159,-0.1848378057451201,0.5230793552610419,-0.5292375142266853,-0.28677127163954713,-0.5414397841292913,0.5050816868167213,0.6856441106339054,-0.9816460051217729,-0.7100763389852159,-1.1286115790460325,-0.31126371465405633,0.09005909455460948
2019-08-18,0.8391141066484791,0.693389940059636,1.0081374439278155,-1.235399658441563,0.7035165581619761,0.9317613536218637,0.9597139029494106,1.060901507342099,-0.583557584055774,0.913299351958611,0.8538091826983555,0.7760395712978223,0.9340312582486687,-0.8629136437480018,-0.3080001036525461,0.8373826934429675,0.7875820307692603,0.9195695542423891,-0.7184085985639378,-0.44746662665062686,1.811807040285487,2.5538385219306803,0.7289861570197533,2.5576427738867173,2.5258518304534925
2019-08-25,1.067556656985606,2.336686894590407,0.1410811840847928,3.138959302407142,2.4032225921786114,1.7446035711395276,2.9640425786047904,0.027855185173360063,3.234719397111238,2.2580857356813926,0.1573158573989703,0.8820539594050287,-0.3912815464581236,2.858240975889571,0.4072764156874788,0.7325001278567942,2.3093565582430564,-0.2763793872688039,3.147670785230604,1.0803222809896984,2.9247638123092794,2.823527461079646,2.205242170364689,2.8052519834304834,1.0182760201318728
2019-09-01,0.34130043299972046,-0.06544524315546814,0.6557382599269381,-0.788186282142066,-0.2625339829559642,0.22174694337253378,-0.017170655200204398,0.5859427402765267,-0.3567481805311418,-0.3589859617780394,-0.011934445981531322,0.1505402651955971,-0.15874307594102469,0.6882829070876036,-0.41902239212523196,-0.2618776448424294,-0.3096280023378962,-0.34782687420875424,-0.02162141032533525,-0.8952342212074209,0.8822963324515886,0.2591868455567169,1.6667165120057839,-0.025889649628693123,-1.4104108330852756
2019-09-08,-0.4781948514661531,-0.4726395920300065,-0.32233235231653534,-0.2865747534144665,0.5522930641573037,-0.32707129081431324,-0.4947282113112561,-0.10129984041452561,-0.4748269115866147,0.3038513079369721,-0.29242108718102855,-0.2537187541994493,-0.30740625772094665,0.1611328404235189,1.2265864709469452,-0.2783061605444745,-0.5851207747952193,-0.1722485967730786,-0.5454269017226983,0.6118710107914043,1.1471114123873232,0.5548182249082861,1.8038046702568291,0.24464128634573995,-0.17501719962913567
2019-09-15,-0.583403405763592,-0.21097173875279546,-1.0810357116667089,0.8976493730603113,-1.5340001954612417,-0.7522244673312273,-0.21380265873019552,-1.34738095854713,0.5974663298620413,-1.9801008525858819,-0.8591544724121665,-0.07585640849448956,-1.4172119252797353,2.401701419747925,-2.6257999225151925,-0.9816724981591932,-0.09262557031430962,-1.568264636020663,1.4983191432875909,-2.5205168099379627,1.1541335177958436,0.44013396692950846,0.6878299405449608,0.3565191159093293,-0.43718972261669636
2019-09-22,-1.8976779766655942,-1.759453271479269,-1.73325441160442,-0.5209762269268561,0.41057148701017543,-1.8521271594763704,-1.4564571159439155,-1.5208703318818995,-0.6942501186534631,0.22517887030028305,-1.7791215078023228,-2.01067153616604,-1.4566433038235302,-0.8729860884732924,0.7323679440063375,-1.744602110102751,-1.7214811036981534,-1.3254983141138768,-0.7308974545934226,0.2431314924938132,0.3315265294991828,-0.2787997817731938,1.5371859484675838,-0.6957484105772733,0.1162240307014374
2019-09-29,-1.960569112475598,-1.4625902553961934,-1.9922545002203942,0.2800495909655271,-0.9995230438266574,-1.9394890561265907,-1.3080806901382565,-2.0657565022142417,-0.17777920146813378,-0.6694443149262365,-2.0010740325990874,-1.766335055429088,-1.8962156392139624,0.147540198933579,-0.5906305865767099,-2.1074028504830222,-1.6995315452764221,-1.890123314900637,-0.41965533189908305,-0.20621008463305449,-0.4969934374258203,-0.2769999061521325,-0.11032788347819507,-0.2849216386014917,-1.2717220995758909
2019-10-06,-1.6257043667954347,-1.5951491332977707,-1.3733022875799341,-0.9765648656489099,0.08365619976685207,-1.4857145943705714,-1.053733792677111,-1.4944722744696124,-0.3092518165408552,0.34156329770598415,-1.5671046759783889,-1.638695936379888,-1.3583099375935557,-0.867844299173018,0.49228855752746603,-1.5829662916443563,-1.1865767732894261,-1.4709300996928967,-0.24567131114880947,0.6386001745197756,-0.46510849420331124,-0.8895171715338521,0.6516067543958102,-1.098451203483171,-0.19010635558300173
2019-10-13,0.027548336262190016,0.27131843423407404,-0.6695779609319861,1.2367032205491797,1.314416331887121,0.2813444561767791,-0.010563232092798884,0.09856070875730853,-0.08623564510512467,0.5376148685289703,0.12966753799492112,0.04860412732502433,-0.37402336880068554,0.7230351857543464,1.1776626583145768,0.2820656127576284,0.1720375333498907,0.4649608309530139,-0.2187548270794332,-0.09276306972897289,1.2967971663127273,0.36360688413689135,2.082818885594165,-0.15307461307786197,-0.8762636754376123
2019-10-20,0.2675580838982459,0.07323932210677009,0.4647497317257995,-0.4508143865514705,-0.17303112322387743,0.17230203064211871,-0.22079429736857514,0.6401470969135528,-0.7635234130064592,-0.31527281520618383,0.4805016861134218,0.12560442805282318,0.7403492593939112,-1.0210271390998082,0.12484956790467884,0.3984798225436747,-0.06638337465077981,0.7616570265082838,-0.8671012447541205,-0.20696340759275988,-0.8010345144864688,-0.7157389352114403,-0.4535869168227408,-0.6524296985555539,-0.6634456017736726
2019-10-27,0.3448710870225202,0.07154932765490714,0.5745831596730419,-0.5926275607406083,-0.2142208127944308,0.27227670606059834,-0.07324055321827841,0.6325139680382208,-0.5651056694549335,-0.35962340664970555,0.5538442520541155,0.17919712331193866,0.8606370368613883,-1.127305495501754,0.06214226069098772,0.5052740016241366,0.12603224289540677,0.8544680003358204,-0.7125574033379556,0.04877565206877575,-0.48235689017547506,-0.697625747226471,0.207652818084429,-0.7908640003105994,0.079030241941078
2019-11-03,0.4526647788114026,0.3126395768351864,0.35534573160244476,0.05124965230701802,-0.2353048720765951,0.6318775332520026,0.5407690786887582,0.5331270385212853,0.30573865884319334,-0.6878124561561126,0.48538153879283863,0.4797398870425876,0.19391964641260595,0.5351288279410976,-1.258322987577036,0.5124540870063615,0.27722998409188715,-0.08618900998470176,0.4726626251777923,-1.4850104897658591,0.1982840966892607,-0.2944724780672548,0.7353329347417459,-0.47713934115468687,0.31195532934463116
2019-11-10,0.013935343313565584,0.1910997444923598,-0.3590736862829301,0.7305749258884369,1.0853365552680887,0.14046363010228174,0.12240970111818293,-0.391362539046088,0.4475037796080824,1.5138584334180911,0.177555829564531,0.42212420955632024,-0.2978498447981294,1.1758096703548144,1.7858513017842406,0.3954410640389855,0.3160310373880677,-0.020071626807118183,0.4559092008404396,1.656894554201735,0.8116269073033944,0.09891213455000786,1.3102370606398293,-0.16249478778553134,0.4589984289439992
2019-11-17,1.1004682017546388,0.6945692932860029,1.3617669846326577,-0.5693534900254156,0.17688961676068252,0.9481245752256889,0.2903069757476412,1.417383798161996,-0.6790112811245064,-0.17341625070397598,1.4247854593623024,1.1386454734974691,1.6895119691389442,-0.6730123653535945,0.5401683615828667,1.2926706906225407,0.7340713909289394,1.784913023733769,-0.8435923380966162,-0.07776964821117827,-0.0673085359956855,-0.3350619084068033,1.2121939300774867,-0.5896297670685857,-0.2210245772717224
2019-11-24,1.8522913416384517,1.789783586036064,1.6221765564769708,0.41976029353936,0.9088267393139441,1.8355705506063522,1.577005724336362,1.9316296485588464,-0.8777269477231868,0.2710826065338089,2.0153464387194373,1.9211331984508928,1.8874561278384738,0.25829601142579245,0.7130759302786709,2.036461813126541,1.846258126760931,2.2270835763963275,-1.2028633002136284,0.2042162435623398,-0.4333356431331359,-0.0673522219296258,-1.3392343996921137,0.584084301748598,-1.6120789538518732
2019-12-01,1.5818345246553591,1.6583752377408345,1.685985991432173,0.1951786606199947,-0.8527074713162128,1.4349066074935615,1.3998766412904868,1.325687911653024,0.019591152973772064,-0.16980882070451078,1.5673804245783702,1.454994664018313,1.6827549343795367,-0.5008665760536586,0.14568512547596782,1.393319716426838,1.3845792335851126,1.3655981499524668,-0.33990301595494515,0.3786029868003961,0.580049930657582,1.176857616500399,-0.10356557529496434,1.3283317154729626,1.434290855058826
2019-12-08,1.392437517294152,1.3883730217410337,1.6121414914426262,-0.46101968921989184,0.4602751943541232,1.3443512419063797,1.5746074378282997,1.3033040550645953,0.6042412257639944,1.0181355974006345,1.4297276960500767,1.4933737192514593,1.5359618784646965,-0.11121486763855874,0.5038090574012013,1.4491245597628577,1.830867365330858,1.2865117460079878,1.0489640219812144,1.5117432556362675,-0.23230783862127133,0.14363744513679333,-0.42355033742613235,0.36070049936533527,1.0056410668451745
2019-12-15,2.1208198490445564,2.216888274066376,1.9776174099535242,1.5357122169060395,1.6786214593526199,2.1229843346399018,2.118854323621073,2.018536354589645,0.639022839583405,1.2193832788170338,2.1022449882437897,2.185045587289772,1.9126398560262152,1.7322186975820082,1.4866834176038657,2.1312957594260635,2.1487854471106664,1.9119690466487782,1.2378748132096398,1.156796860920296,2.739445176455789,3.132278300682234,1.7068274245962152,3.146077835446378,3.0254611681368857
2019-12-22,1.7889759689330973,1.603313499882427,1.9971827854289415,-1.3193822453182664,-0.7821892815776295,1.638741805364651,1.5320925360036002,1.7672323939935817,-1.0188636173086933,-0.8264650239277802,1.7317490201113988,1.6147603707935319,1.8730126186254135,-0.8471782491311447,-1.0038743946070063,1.6314147071788299,1.5582277431317384,1.6814135293065071,-0.3098001773306834,-0.9831578220263429,-1.326888729924848,-0.9387535625021006,-1.9092926998330626,-0.5958394880581134,-0.2681788480735018
2019-12-29,1.363631154338726,1.3118492722719406,1.462541648385033,-0.5255451944025504,-0.4986083674977122,1.3268244566428862,1.2312507416496363,1.416602621771916,-0.8605501551772111,-0.7244762368404557,1.3416770089440344,1.2227498110633976,1.5460320114401753,-1.257572307574825,-0.5718124560923633,1.321322420718796,1.272924504443235,1.463140382768643,-0.7209151696347034,-0.4019972475822281,-0.5705138171491081,-0.6088331553804094,0.033032122311108456,-0.7037291774494278,-0.17504776311258094
