Date,ARCStock_Open_average,ARCStock_Open_max,ARCStock_Open_min,ARCStock_Open_volatility,ARCStock_Open_change,ARCStock_High_average,ARCStock_High_max,ARCStock_High_min,ARCStock_High_volatility,ARCStock_High_change,ARCStock_Low_average,ARCStock_Low_max,ARCStock_Low_min,ARCStock_Low_volatility,ARCStock_Low_change,ARCStock_Close_average,ARCStock_Close_max,ARCStock_Close_min,ARCStock_Close_volatility,ARCStock_Close_change,ARCStock_Volume_average,ARCStock_Volume_max,ARCStock_Volume_min,ARCStock_Volume_volatility,ARCStock_Volume_change
2019-06-16,-1.1509039337925064,-1.2988304328369062,-0.9004284814022246,-1.1607847360464378,0.10575551091729149,-1.1341787192254371,-1.1796989541533254,-0.9582871026663686,-0.7943196522190048,0.33447156002785405,-0.9834024236167301,-1.1630644523434441,-0.5562342072072339,-1.0609242629102538,0.18985508995046096,-1.1290843705391724,-1.2211253326307712,-0.949468578641579,-0.9178258979622053,0.5046758809318046,-0.6444409582434283,-0.5379112997914889,-0.6806116650073281,-0.5010314886895166,0.395672301962713
2019-06-23,-1.270069767018393,-1.1789930280896048,-1.2006529477854349,-0.31657765528539245,-0.844194593479562,-1.42134489717627,-1.196011640991797,-1.3206111359306254,-0.04428617944507404,-0.6878108357794088,-1.3892350768304165,-1.3991914091101847,-0.993907381968982,-0.7621339252517352,-0.27350806848082115,-1.3636887515534,-1.3586838843154534,-1.30162577108831,-0.6160686697830101,0.013240434193013507,-0.255797917588004,-0.18010303618853366,-0.3802207934104795,-0.15859145604793498,0.6334375306431623
2019-06-30,-1.2738420966979713,-1.372601039430388,-1.2043761822858488,-0.8214044992094531,0.10239946881760725,-1.2309401176893746,-1.276789827880036,-1.1344589961159008,-0.6476976589806531,0.6019876939713338,-1.2053501607876151,-1.255087384412283,-0.9603041421413331,-0.6112399253161367,0.4739091688176989,-1.2392808373694044,-1.277617968257173,-1.2341587837617376,-0.5510477254439686,0.9346142565184237,0.07849112864868203,-0.1878314564095286,-0.8772740039811994,-0.13378084565697107,1.2338028889962118
2019-07-07,-1.1660788257726462,-1.114131619236076,-1.2216430119608017,-0.2619231199114498,-0.5647518551475368,-1.2450753321785029,-1.101083359343937,-1.393607308670154,0.27699808413136395,-0.7890677982630071,-1.2330314711778187,-1.045171417702998,-1.207963979393108,6.177949512224994e-16,-0.8054058533119547,-1.347356427336896,-1.0332626480712814,-1.548867295474308,0.3567248251601792,-0.8900938477404549,0.20996896075057606,0.7598863879662856,-1.4674201494770474,0.8682902095286803,-0.26093994182665103
2019-07-14,-1.9256317216254097,-1.8883351560013257,-1.8384776310850222,-0.3744212355420671,-0.8138129727395883,-1.856530377197356,-1.8211027184755328,-1.7646665081549489,-0.14325796043698044,-0.24650628599044064,-2.122973690133383,-2.1804278393816694,-1.8785089906982217,-0.7169003331061005,0.09810468708604587,-2.025096065868327,-1.8396655579464498,-1.9722029960849559,0.06711958380334791,-0.18489486713276657,0.2164084535728215,0.050835939902980715,-0.9148659347432576,0.11346716625256832,-1.6328776632413102
2019-07-21,-2.084973207629262,-2.129390948453627,-2.097206147758368,-0.30097032466310536,-0.312929459774265,-2.0555356294718115,-2.0261059887496646,-1.9796920732034389,-0.11368326248417558,-0.3763417926495609,-2.1189062144356594,-2.1355947932620403,-1.938046769867749,-0.6397087032092057,0.12665943911887712,-2.0920734387137623,-2.198177594168904,-2.0013686695538477,-1.0261248178753952,0.6018517163727103,-0.04717363523413724,0.05022305009458498,-0.5178273182025378,0.13730218122412005,-0.6306209033367427
2019-07-28,-1.5385655500698006,-1.3563787395866074,-1.5802517628529786,0.9653412013109325,1.4640781057031989,-1.4841729558122136,-1.435917025959176,-1.5606371287183407,0.48844655427198314,1.0367683163694104,-1.4758794919911922,-1.4099987555203293,-1.3931773041497377,-0.0965193760369594,0.8385023736777326,-1.4188478842490724,-1.3458481042563073,-1.4889281265916479,0.14893684926082784,0.8705667322676796,-0.5456003453896233,-0.7651747853530947,-0.26885694870684906,-0.6970925729918507,0.5864016546939975
2019-08-04,-1.7670802009682907,-1.4645233651105294,-2.3206734318654854,3.3161084636160134,-2.582816681686993,-1.7635442392317757,-1.4314868661344802,-2.3990980873163053,2.9879465886537835,-2.690470209997327,-2.210176835128622,-1.5072756180819409,-2.808408020317087,3.499206259202856,-3.0820933730741866,-2.169889348443051,-1.3523697527465557,-2.830658742388868,3.4912529606487963,-2.9057406852619856,0.9973020005493927,0.06638289084396407,1.7404189298599568,-0.25110108063523834,0.34715429859265035
2019-08-11,-2.6460437330790643,-2.4605396850684493,-2.6043223216704026,1.6933306212558756,-0.2619813561092355,-2.4707293599148232,-2.300020120869444,-2.4414005369236578,1.4253385027159584,-0.8759199140958295,-2.6607147126156043,-2.8211401640340976,-2.3886811702730624,-0.31628858772085816,-0.14814297007204447,-2.526268661491048,-2.3916169412595845,-2.4523884449009823,1.109009000790397,-0.3704983300483764,0.3851181214425709,-0.5732476902484163,1.2639060773714155,-0.7854759014950626,0.1409854280366393
2019-08-18,-2.200373818103707,-2.2798613092333655,-2.1640256429699405,0.5473111999123986,-1.0528015862799123,-2.235810943009376,-2.1814557772747287,-2.2137087805913507,1.1745205301105799,-1.352756011004282,-2.201745814424952,-2.2699324429116112,-2.050894248286265,-0.12059812661786455,-0.3835150722375813,-2.2069604598456642,-2.2046104333230394,-2.0664835752258344,0.515032810607937,-1.0424012920365289,-0.6688176741003661,-0.783337373552438,-0.17560338272117126,-0.7135673590209802,-0.4626459383588029
2019-08-25,-2.0552170675874586,-2.2319686766905487,-1.8772971181543745,-0.9271955432912237,0.6524120982299316,-2.112618147285336,-2.3150858304514697,-1.8484315538060536,-0.8658261950457878,0.3366534425309386,-1.9908712429811197,-2.0373233327775737,-1.8221482991694609,-0.29601834091377677,0.05778640258992228,-1.9808501770455542,-2.2098596468125797,-1.7398588649600533,-0.7239953796065043,0.3112942426488095,-1.5975292909607002,-1.1818604689437915,-0.271423706695452,-1.0544813100717674,0.6201262440542065
2019-09-01,-1.7974037995687393,-1.9113551480315656,-1.710110497059229,-0.6575355056394081,0.3839657275362029,-1.797429329789751,-1.867638815901687,-1.663512973900558,-0.337021164177752,0.913383999255724,-1.7382260088714006,-1.7403551300915512,-1.6653708943767418,-0.03575555629692614,0.6735465107285379,-1.7510841473480645,-1.8721272938558486,-1.6477455720974017,-0.29489389494036977,1.1547346982337643,-0.5859783542753606,-0.7254995357414578,0.18857146769516822,-0.7154500930653694,-0.08100628561468011
2019-09-08,-1.6190486993057063,-1.6210265846848322,-1.515062970423444,-0.3444233600968331,-0.4632557520585381,-1.6239694386117047,-1.6105189954314916,-1.481939807207573,-0.2462460254604296,-0.1994705297541405,-1.5714708263188724,-1.6596404067180368,-1.424949614257484,-0.7355773848642045,0.14120583237791487,-1.6316846845911017,-1.7677012607346971,-1.431776682191799,-0.7995114690975925,0.5149170635236848,0.5438843574971858,-0.05741345900266642,0.3075421671809297,-0.11169411219517088,1.5447849438153403
2019-09-15,-1.5714190267875257,-1.6917051756019956,-1.5438951911354788,-0.6122085363588468,-0.3474697908291629,-1.6005146531063843,-1.6832669304616108,-1.5701584822269807,-0.24005145262263533,-0.2087593167166596,-1.4976955366817233,-1.5178935665673436,-1.4365513780320902,-0.3355014175455332,-0.32746251768913015,-1.5475248298014843,-1.6164220263164448,-1.467155202815709,-0.3384460934669406,0.012276451089141898,3.708230533450925,2.066976482286838,1.28119383067862,1.793195134090253,1.2505094071881422
2019-09-22,-1.4854988297827239,-1.570416560915908,-1.3554742969638052,-0.9756164762943097,0.05542534425613321,-1.4979018222182674,-1.6383850578730765,-1.319338073000557,-1.0074834296074775,0.2280393278222731,-1.4062811685971621,-1.4568500867005307,-1.2889670208911852,-0.5651285967309704,-0.023975202920669524,-1.4678242346403518,-1.575896931251527,-1.3129839969350787,-0.6208103927709303,0.2496663349957438,1.3348268674196901,1.2419967276615227,2.559247894758373,0.83334310634792,0.08623883770891311
2019-09-29,-1.1654727597900751,-1.1847883883930228,-1.1643252874752195,-0.015690053099359384,0.9203149965175901,-1.166418179620736,-1.2933838052698308,-1.0486406324876074,-0.7980053887547426,0.26832477597705995,-1.1253737823100505,-1.127398371951522,-1.1333966910170015,0.0954636851201315,0.9039738308765557,-1.1025660976693685,-1.2206931959581964,-1.0214175900899578,-0.4797245656777746,0.7804872230494928,0.8465529881378275,2.2424987586826832,-0.5355125125750733,2.3179654467511743,-3.577502662734802
2019-10-06,-0.8761239032935234,-0.9286203977459189,-0.795825067929582,-0.5861220478417842,0.5099615741168475,-0.8681458111276182,-0.9634580557536349,-0.7458242698581993,-0.7685307309881488,0.3110183071034043,-0.8220388620968567,-0.8996642211960657,-0.7198152987431207,-0.5948539001181071,0.372203415353595,-0.8486316252979725,-0.9332724121545137,-0.7264351713154963,-0.5577022376624134,0.31591149504384286,-0.3465854152947078,-0.6201106301147252,0.6978389144805597,-0.7144456195996195,0.11225297745351165
2019-10-13,-0.867692527047967,-0.9568286006579938,-0.7753981987431537,-0.851621212822636,-0.14303417501010315,-0.9369449206509919,-1.034569334218815,-0.8191697176088727,-0.7988410976196549,0.24106740071881555,-0.839293841071508,-0.8984429004450615,-0.7023637891452746,-0.675072609063159,0.16634508666535727,-0.8543147501028071,-0.9316743135403378,-0.7679345185669273,-0.47458828524780006,0.03716605824045177,0.10501369029621864,0.20953964076277554,-0.7823623187432877,0.3225557130139109,-1.0589796861379108
2019-10-20,-0.8473621948270872,-0.8664430573944312,-0.8166892812547151,-0.21484333801849137,-0.1784866373040172,-0.8916390336200322,-0.8931061685489704,-0.8899187907094097,0.003152684862071416,-0.15900753015857275,-0.872995971406271,-0.9004743898064578,-0.8607302598624389,-0.09684626053067881,-0.028633348201654345,-0.8985437037034636,-0.8729573591982516,-0.9582234021089621,0.26373672781753954,-0.0996627709594381,-0.19749130827507386,-0.5740604651549597,1.3180786573121583,-0.7650776206422046,-0.089262021540463
2019-10-27,-0.8975889654082833,-0.9425130011525451,-0.8670016672942519,-0.3773463747470499,0.20696204228515436,-0.986701246105965,-1.0292396883734714,-0.8762839096250141,-0.6366271612911183,0.40328989302002505,-0.8506351900702211,-0.9100396475636437,-0.7827736335984692,-0.425138669109254,0.247763981226786,-0.8950571519506599,-0.947056631196667,-0.8450087539910369,-0.31168886014800273,0.6153201376361561,-0.7192898343995571,-0.6487381604795671,-0.02940257540031351,-0.6308256439378845,0.47450318179660966
2019-11-03,-0.8602996012514765,-0.8921673988705167,-1.0626445978375643,0.6267095482607045,0.5518987794270701,-0.8943355371212399,-0.9758863347593452,-0.7696759837155747,-0.8736311117339992,0.6366250661321085,-0.8919065140227163,-0.8315087852994888,-0.9126482922446021,0.1896784870123313,-0.019121012619285036,-0.8945085783192592,-0.8977614976419693,-0.9761840740291142,0.13071695040087372,-0.10409197843970776,0.07422679639069073,-0.37963323177534314,0.6679325241458105,-0.4722604549384307,0.35891869674587346
2019-11-10,-0.8304315828116019,-0.8878465354757092,-0.7338811466932886,-0.7410276153717891,0.058061908664435335,-0.9348855223598554,-0.9666483579394599,-0.924427493543242,-0.35076524915513907,0.14053158509289282,-0.8032065916589163,-0.7903055625897984,-0.8068852643264927,-0.05397337828986328,-0.43054279194341966,-0.9011171147048809,-0.8878494316759586,-0.8320080002723461,-0.2672529386505364,-0.27390842269093346,0.6367116162671469,0.5705978613262549,1.8577323438758626,0.24159025269561865,-0.04416802726366925
2019-11-17,-1.250544473780953,-1.2183034904250125,-1.2684522771565314,-0.15667738706517423,-0.47529874605912525,-1.2871771501417604,-1.2543330099374637,-1.3166019506775286,-0.24635185236399806,0.009065400482987386,-1.2180650023551802,-1.0599902242724901,-1.2278132072144061,0.24711141606958345,-0.6914577360530848,-1.323571056772686,-1.2142731255493604,-1.330652354648619,1.4923872787624528e-15,-0.5808960820434116,0.24948105972110018,-0.19579555454771255,0.9297092996038822,-0.3497692364987618,0.6975467478309475
2019-11-24,-1.4541457230789743,-1.437571117422893,-1.3760211055568514,-0.7410276153717893,0.62712616159056,-1.4197708024206497,-1.3916496448879199,-1.413904172620136,-0.4592720267447457,0.08913904272451015,-1.4251805285725108,-1.4337819072879263,-1.3802993450401282,-0.38782932647459256,0.5750479068479198,-1.4284725125629578,-1.362257243834538,-1.3367389803330971,-0.35642244975030124,-0.23505404458809145,0.20659840476973096,-0.26302534188755183,1.7119614952042288,-0.6159192567091439,-0.3636594501886437
2019-12-01,-1.5646813314233,-1.5877315254228808,-1.5738287398461965,-0.8489157545915885,-0.08694643004524567,-1.5023943233305395,-1.5058086063887623,-1.5699390949569143,-0.5619226622721766,0.20341986673029328,-1.5067934913658683,-1.4275784740943511,-1.4338966796551524,-0.3878293264745899,-0.16264601579419816,-1.5541538105231838,-1.4882057341172372,-1.528231471861024,-0.3407121776953765,0.05386451242498275,1.8865464506096663,2.086866166588748,0.8820025655850939,1.9971470072890514,2.4691777658455685
2019-12-08,-1.428905488742594,-1.4265839061448913,-1.411173990918116,-0.9402724521892438,0.4666804352052654,-1.3907182170497479,-1.274387611771617,-1.5215781030131907,-0.18730755409072483,1.3230199017504574,-1.373360555826166,-1.3828056114034977,-1.3050408683757908,-0.698319661598878,0.41139874583238295,-1.3227505521421197,-1.2038117582268755,-1.238593495621563,-0.45683201127505957,0.9967674927362316,2.057671988103087,2.0794519102571303,3.154961369304206,1.5448481989566114,1.488739196898035
2019-12-15,-0.7931324995054935,-0.3965986431659487,-1.1290897238125093,1.0759344248869411,2.180515024439829,-0.5055624003211713,-0.3712101039133831,-0.7353248473920347,0.3087740973348649,1.2287931063680473,-0.6565115305762308,-0.1431763657017867,-1.0099367335026412,0.8856929833794547,1.7825637075663985,-0.5854972886537263,-0.3407224919492152,-0.7341107218479115,0.2158807548256104,1.5545088321114953,0.21559424595350365,0.16625752890673362,-0.6137679407223843,0.32637127681518385,0.41831915605761516
2019-12-22,0.8247984254387024,0.7558221906537144,0.6623722824271897,0.47909310300011604,1.4370003687822197,1.001702603064547,0.7022386818315424,1.267231662855077,-0.8735662042125102,0.2625182160715446,0.9148269306516162,0.8970985407909401,0.9745779635072758,-0.22803946604170972,0.8614474284867744,1.0170357000761314,0.6655087931463816,1.242272403088656,-1.0325316880642075,0.6717077172269674,-0.7119053959328041,-0.18033961443527569,-0.8606594789193898,0.009346755493323882,-0.9245792087773492
2019-12-29,0.835762375752306,0.7132806071716314,0.8516215059778132,-0.21811482591278702,-0.32158794041257777,0.7590906875998833,0.529964820019206,0.9086830643432047,-0.8715350582685699,0.34175757105038174,0.8505385071875666,0.8056479987876892,0.9649582775338572,-0.4709370051208677,-0.10263569403436294,0.7908113224839707,0.7209371425363684,0.9346150620365437,-0.6491464211681995,-0.34070480244611073,-0.5776704590851873,-0.5480808564145727,-0.6405410041939297,-0.44734168801288005,-0.2239476104474953
