Date,MTEXStock_Open_average,MTEXStock_Open_max,MTEXStock_Open_min,MTEXStock_Open_volatility,MTEXStock_Open_change,MTEXStock_High_average,MTEXStock_High_max,MTEXStock_High_min,MTEXStock_High_volatility,MTEXStock_High_change,MTEXStock_Low_average,MTEXStock_Low_max,MTEXStock_Low_min,MTEXStock_Low_volatility,MTEXStock_Low_change,MTEXStock_Close_average,MTEXStock_Close_max,MTEXStock_Close_min,MTEXStock_Close_volatility,MTEXStock_Close_change,MTEXStock_Volume_average,MTEXStock_Volume_max,MTEXStock_Volume_min,MTEXStock_Volume_volatility,MTEXStock_Volume_change
2019-06-09,-1.2913199519075251,-1.4165130257463467,-0.9747995216940244,-0.7161768178971571,-0.5802785133119612,-1.5262312338705846,-1.6233152483197675,-1.3191399063034592,-0.6387725088340984,-0.5267547003397961,-1.1625771367730506,-1.2735525963052592,-0.8358114648848587,-0.6502973343969196,-0.7052790086715557,-1.354613884453021,-1.46101221576982,-1.1373376006234066,-0.489018066683765,-0.36587243012663156,-1.0394019598984927,-0.805922235615035,-0.8882539936815834,-0.7580958760240823,-0.06609093260112393
2019-06-16,-1.0518974977411886,-1.006862777683333,-0.9815906106078578,-0.02719844672589428,-1.027129800802487,-1.2088765382985691,-1.1836817362314505,-1.1399471615276011,-0.08446069569487787,-0.8729956147954683,-0.9936691683527666,-1.1663462751521623,-0.8503463131169146,-0.5368614240438461,-0.7941683015838268,-1.1379153872976737,-1.335109634127669,-0.9871068571074226,-0.5992444006773979,-0.24232221725068356,-1.1305567564432315,-1.043236114238211,-0.361125091885586,-1.0928340883077616,-0.03623319360752075
2019-06-23,-1.2498529699385124,-1.4256326151357457,-0.8967616913226155,-1.0526767756827728,-0.07093740920408687,-1.2646556768387007,-1.309080485877528,-1.0928644272867494,-0.6666647630442174,0.46160986614644933,-1.1355156570875111,-1.356656717837356,-0.77050402663829,-1.1313269777280173,-0.050965106212186716,-1.122532958899074,-1.1573223407749136,-0.9477592037421964,-0.4284657120362232,0.6348882850707602,-0.6316192488308857,-0.7507585287912134,-0.24668416858519696,-0.7914949211918699,0.08273319973062676
2019-06-30,-0.8993676569913576,-1.0575885854499902,-0.7158403971606708,-0.7369622474184707,-0.11463634477502828,-0.9409972906426594,-0.7487130599971569,-1.0116106832331633,0.5209058326005733,-0.09581710295180519,-0.9377382209139868,-0.9139857347233025,-0.6923596860186546,-0.5369939605225406,-0.02464868681132687,-0.8702074843613582,-0.5990533238119892,-0.9601318529397636,0.5882683328056172,-0.5686288611966037,-0.6223591159989402,-0.5781874642891123,-0.7595721900309346,-0.5323635355151587,0.44290934512772234
2019-07-07,-1.2245624484421513,-1.368342075395469,-0.9448100845062636,-0.9638804390415788,-0.17429038091926216,-1.3249875250341188,-1.4586006547616224,-1.1682136461744768,-0.8342202523123542,0.5543024264795945,-1.1208291120968872,-1.2475417738688375,-0.8304830061317392,-0.9544447174418234,-0.22773732439405056,-1.285385587476007,-1.4672043647464252,-1.0269147355263608,-0.8560301305200743,0.19679792902665416,-0.842617029856905,-0.7859321147077946,-0.3838994316842591,-0.813446685267222,0.31497650673965794
2019-07-14,-1.1865543328833963,-1.211064517080498,-0.9614029071970898,-0.8775714256117478,0.007406037216806142,-1.2591800737240253,-1.43677056854586,-1.1118788301455051,-0.9729514353224895,-0.11276503044292649,-1.4879129423650566,-1.1566210791816451,-2.847661778182292,1.6762548605535466,-2.174076662894599,-1.4298862174496343,-1.3178402486235685,-2.1815271218276395,1.2262935504887507,-1.8513778722000498,2.308809325631958,2.772412523315117,-0.38769127308561624,2.94456201398548,3.761301990828172
2019-07-21,-1.0480598256938891,-0.5876867391987715,-1.7938552546362603,0.6794275623037408,1.3979638079746837,-0.5977612362134477,-0.30606769439990644,-1.1896396199051518,1.0855673241127977,-0.41007286030626694,-1.1946322766361155,-0.6505618424913443,-1.672429644412819,1.0231316350478892,1.8063202137653818,-0.9231469903892824,-0.5136418635005129,-1.2127273438997537,0.741893228162277,1.902003161904025,1.0952800052718175,1.1493438670783789,1.8994443222361634,1.0179831552981917,-1.4029598381318902
2019-07-28,-0.4930263241196589,-0.5322631893384216,-0.40811688564846826,-0.3406548726473037,0.2581506812761143,-0.7684296601708281,-0.8063816802264916,-0.7685854212863795,-0.28695595387447576,0.7834140175229988,-1.0527828083654696,-0.6523612209118883,-0.8518886563934186,0.35947376454328855,0.11293604805796292,-1.3021691205390447,-0.8997476357068862,-1.2439345778382513,0.6385584715737852,0.511097538849902,-0.8656491868555449,-0.7112781772173764,-0.3382201865311266,-0.7028352914903254,-0.1739219540892493
2019-08-04,-1.097393902601708,-0.6790550539552856,-1.5281602857092116,0.596681145041508,0.9201656327293277,-0.867166086159613,-0.9385615351433906,-0.8910552404586959,-0.2723641269589332,0.49955123074111635,-1.57749528561828,-0.6493641948343009,-1.6373162814195927,1.4076088506985267,1.2359605164744207,-0.9852422206721319,-0.876157873526592,-0.8052841214018199,-1.6110296364492433e-15,1.1921041396465408,0.966037289481325,0.14658938406095753,0.5751235552725035,0.10561771720870342,-0.9398176329988225
2019-08-11,-2.2462628064585144,-1.2395256454226589,-2.7639560042935267,1.5034609258980796,-1.9059369995298665,-2.1773784765075725,-1.3830892122086087,-2.7074511298865684,2.341151812303705,-2.3935368650021465,-2.6253530546391257,-1.7148192370194086,-2.4384147810181083,1.6037572261987905,-2.0133287515707115,-2.378152409010623,-1.7758086140434848,-2.5418388733327024,1.7830928659090868,-2.177995965102074,1.9914332174232203,1.1951672496987975,3.8309750055431873,0.5778140340341618,0.15998151768992633
2019-08-18,-2.496032014565785,-2.1921899403182494,-2.5203579749503953,0.10396790615604685,0.8513554669712232,-2.009591764251863,-1.246480708081206,-2.353272535346421,2.101949893081027,2.375017197731493,-2.493032933033574,-2.3461965513027407,-2.4841962482871427,1.2310460390370228,1.7916500646431774,-2.0880965687412867,-1.515822857702965,-2.4728434302364133,2.223860867918741,2.1463449942131163,0.09369246181376219,-0.17518946339674552,-0.5625507014127059,-0.08346566095590537,-0.061093025724648
2019-08-25,-1.1327739010388105,-1.3422453630465032,-0.9618842749861594,-0.7391633739868864,-0.022195513014041067,-1.2448175002955886,-1.6200720442499055,-0.8439526169833281,-1.000770900376763,-0.05796599074144121,-0.99951924997364,-1.360248452320945,-0.7743880469792205,-0.3029633921229113,0.5507054930609669,-1.2259255754984133,-1.5640158123536578,-1.0128789782312957,-0.27236840753596137,0.3307565308796628,-0.562995044051499,-0.538908405082593,-0.5463497385561281,-0.47340728004443816,-0.1165175311840334
2019-09-01,-0.7981995173252288,-0.81440368101758,-0.549234690807802,-0.5108233580154476,-0.5454227041703066,-0.8395908932208399,-0.9761301936885164,-0.6534575514303315,-0.39146366825271295,-0.42780093132558494,-0.7980974649453698,-1.2454918317038695,-0.3314863429395069,-0.9215589228036511,0.292745345862009,-0.842222441318964,-1.0163059086051103,-0.5793588418022874,-0.3455735258515374,0.03187333894825835,-0.5267495983554927,-0.6048058633907858,-0.37416262250156856,-0.5762488587500175,-0.19062194672246788
2019-09-08,-0.8601682068247741,-1.176927016817611,-0.5029129891665222,-1.1447148963678337,-0.09266397970504428,-0.91863433482969,-1.1007821644429896,-0.7084191986509338,-0.44689716842979044,-0.04066880513834674,-0.7127089334248657,-1.1157889998133048,-0.43121627605633367,-0.6100070014423773,0.22241900659875805,-0.910782851154416,-1.1527871435727648,-0.7309974480384865,-0.17249400255944766,0.5824456454734904,-0.7901228602528447,-0.5399961742643132,-0.5127729223384819,-0.48284626903202027,0.4826173531856186
2019-09-15,-0.6676402459830217,-0.8627473383180257,-0.4622610864928066,-0.7311845694396721,0.2277055771087125,-0.6632404495814549,-0.8622657193504811,-0.31323104999251217,-0.7052327745106304,0.7219556465860241,-0.3869825963609925,-0.9763290420207087,0.02564322208350781,-1.0660182204065258,0.04777974718508987,-0.45803008461358474,-0.6436518937801124,-0.06479694587903786,-0.6709803996741841,0.6671262783494362,-0.04762308139695245,0.04209355049514629,0.3154116298930845,-0.012410065920793965,0.6112167772431522
2019-09-22,0.28795805298102456,0.18084594274135507,-0.13980105236048368,0.5000337929967156,1.302908595574623,1.0917830807452202,1.3103700062150956,1.1837337297145785,-0.03575645104047158,1.0405501471439058,0.4702837227880216,0.2727893470635358,0.2991611015821276,-0.17861388278652007,0.7454327882159311,0.966578722335925,0.6325989000292379,0.834527516701534,-0.6892910789616713,0.18116997648354918,0.7310953943317281,-0.06718641430781434,0.9564156831454662,-0.2477836497457101,0.009221283694680234
2019-09-29,0.9906326680246278,0.9488249198538539,0.5900791389307831,0.35341223853313075,-0.994666308995026,1.1077422453234211,1.0271646389053175,0.8343784725831281,0.004848821378822716,-0.412871948219769,0.9559238090700116,1.0702884919106854,0.6810662480167862,-0.028202192018920703,-0.9207354078465424,1.223890631178792,1.3059322440231915,0.8800710460115836,-0.03985592651098209,-0.32647855125400793,-0.26300204382560716,-0.24192652754281138,-0.4044517344741669,-0.18383833909069816,0.39101024442226967
2019-10-06,0.9661560684000042,1.365661259187881,0.5564893503388989,0.9521674060298528,-0.21035967763361996,0.858222617304699,1.0884143991301924,0.1990002726902901,1.0127759910714311,0.40476281037058687,0.9180604279777705,1.0818862005815693,0.8033305005890716,-0.20657600517616026,-0.5830325899453926,0.6771880722815132,0.6167855826288232,0.5087526755123836,-0.15274137937263935,-0.5519682066424271,-0.2502987327034263,-0.28467286920723495,-0.3557131524958357,-0.23766506245810232,0.22066630488766653
2019-10-13,1.2037527595494866,1.9445008492933809,0.8922437346687627,1.4127064300771077,-1.6510980142413738,1.01785342112198,1.6282038399359633,1.0676394102486633,0.39593465533541494,-1.1082845486272583,0.8422865696891806,0.7546854094995357,0.8923560440973719,-0.6359618097470731,0.0821188315029248,0.664194731837824,0.39389452761511407,0.6563105811833643,-0.6468893982592376,0.6402502493732942,-0.41181381811238976,-0.1494217758019367,-0.013719208279103372,-0.15675635862730689,-0.72768575052933
2019-10-20,-0.5093221607893641,-0.17229954234919975,-0.3987027458441608,0.3041053043290582,-0.9528496084260354,-0.6288048777793968,-0.6619384953439611,-0.6881291857639271,0.17340157422787464,-0.9938489068747551,-0.15571698010043988,0.07044667023025313,0.014187215546672682,0.037486284255509886,-0.8479793381827653,-0.31020746330139515,-0.3336340167842574,-0.17733685962226292,-0.03954559778972749,-0.956193899629576,-0.693352209802437,-0.42350116464240983,-0.4343734484097684,-0.37024115211405156,-0.11219012266421124
2019-10-27,-1.0537903264913877,-0.827349298430499,-1.1478539954853788,0.43617176688483794,-1.0011913678953854,-1.3399874670257372,-1.307954523109998,-1.319760042717027,0.2952293867153196,-1.0429241777903548,-0.9591244380055493,-0.6650728248521293,-1.5399078702589286,1.5919753212745598,-1.8394150105869682,-1.343794431474167,-1.0671384823542533,-1.5014054348829449,1.3550790922184246,-1.7684032139266315,-0.7147947730512121,-0.5133056812593592,-0.33372042338532987,-0.4848372087342594,0.27215427685909016
2019-11-03,-2.037302431003751,-2.038585794419829,-2.0756199118510406,0.09609392653697357,-0.49846057266793137,-2.2164230331654675,-2.3202448861612495,-2.0735990997481233,0.008732416426261222,-0.4942069957637697,-1.7774982460498505,-2.1627012130769447,-1.0979188717609107,-0.3730271429495936,-0.019591535315698017,-2.1673141778588088,-2.330428176110673,-1.4451090463932847,-0.24666406858634493,0.054756398983551516,-0.3120606707660141,-0.1904333170311577,-0.39699796428393447,-0.1273942703190952,-0.2137164542285029
2019-11-10,-1.5888714816921403,-1.8090811522687504,-1.3972510564913816,-0.8357181970506955,-0.021159927485985507,-1.5702852424800697,-1.7132798273362715,-1.4456282071296673,-0.24688125124570612,0.6620027515966797,-1.4031845156645648,-2.0866372405599503,-0.6483115550260683,-1.226041053919311,0.15497084093114102,-1.7102993877062118,-2.1959442549782047,-0.9544648598266826,-1.2776085961776595,0.28876556033772605,-0.6792318268094998,-0.6665026187189563,-0.0895656710223931,-0.6930412890274144,-0.01428386268477414
2019-11-17,-0.8763101996471848,-0.47683272493731965,-1.1862344112144394,1.1176899762480903,0.22717422110841923,-0.8888140181235045,-0.7712447096685247,-1.232021994518592,0.9656741797784597,-0.269639827252531,-0.7801703353516403,-1.128838535143315,-0.5105617248298372,-0.48875175856355857,0.11913783014466227,-0.8775399097402624,-0.5875506022376771,-0.8013496802972211,0.5763015575186908,-0.24710438101791066,-0.6964539393032436,-0.5188695439979012,-0.3093466669162558,-0.4938416666946752,-0.18666123343084512
2019-11-24,0.09553908255171858,-0.07051598506765695,0.36952934065125975,-0.736025519592283,0.012076846660126041,-0.1079379009961757,-0.3598852691029923,0.20258537823692052,-0.9257887126438263,0.3035065916280104,0.02068755557852462,-0.27512857128898127,0.06646586858068189,-0.3844815820771127,-0.5976627525601109,-0.23978121543215217,-0.5514744370914332,-0.07483122443943142,-0.5858552270550361,-0.5130837325849129,-0.3001906340328414,-0.42844259044109795,-0.09061331721297117,-0.4381196081801599,0.37371757152369406
2019-12-01,-0.2479627569257158,0.4093319940664875,-0.3386503101622381,1.2731129988540444,-0.9341259928281518,0.2501313158027295,0.09771789625274777,0.4610753626769448,-0.6773474456038412,-0.4914537722096899,-0.4889903066476959,-0.5895230078216676,-0.2866521556161044,-0.2867348510132463,0.7872881380967762,-0.41247714861613477,-0.7744315877965288,0.03148133627153709,-1.0700337702363525,0.47980480729967584,0.6795837840979942,0.13760203514204328,0.4143046128052592,0.022968014722528404,-1.096775803711386
2019-12-08,-0.990874259565912,-1.0007463013751627,-1.0510080261952368,-0.023317414575255817,0.7996546489568317,-1.076220915267479,-1.2636295467204308,-1.1160030138438264,0.014489814401102814,0.10822645573281113,-0.9642574166846704,-1.084522209611374,-0.7123072488707543,-0.2632803060296379,-0.4232945767379219,-1.0519653179637094,-1.0854210733848866,-0.9496497520867563,0.183517781766866,-0.9735717850794231,-0.754383512752385,-1.045033618535454,-0.39078629110857677,-1.2853640808079405,0.4363453440009267
2019-12-15,-1.2720841392417845,-1.3350675693662242,-1.051288260926364,-0.7430144767814648,0.8410784338070659,-0.7922818928366747,0.02622361090519994,-0.8977305995389586,1.6402886732659563,1.997966767886197,-0.9577547500962662,-1.2890359987099471,-0.5073255929517128,-0.8267039710397445,0.44678674312894445,-0.7059673989404126,-0.788395964906822,-0.5503847952828529,-0.09731895000841728,1.1391006234437948,-0.06076707065001531,-0.18749516842330033,0.12664432076737886,-0.33762892566351377,0.5493618751340333
2019-12-22,-0.8037660604555942,-0.9283216171784031,-0.5447637250902675,-0.8313625099601321,1.0094951776444583,-0.362306071478647,-0.7872124092512289,0.0371057852429148,-1.2493647183818541,0.31898907458169234,-0.4770133438896684,-0.7102975183615309,-0.12967367339107627,-0.6870963834033975,0.6052669775198959,-0.0486938683879161,-0.4407107991604131,0.37327180513222946,-1.1542967061498959,0.4400992425354862,0.762656362225988,0.6298977048675021,-0.009266633057450336,0.9289074851842021,1.9569466497402794
2019-12-29,-0.4854036224510903,-0.8396858029366235,-0.18422221792967441,-1.4559048008286124,0.267776655861817,-0.3137759584784102,-0.5643313862289016,-0.20363941072124453,-0.586791273241728,-0.693935068408609,-0.3201993723342308,-0.7260990882165138,0.14450357103516542,-1.259424473873954,0.12531553806215906,-0.044571793603062786,-0.22403239489719912,0.05551604940435742,-0.3985110472723381,-0.7356202643041427,-0.9036541855335757,-1.215220103210162,0.2650163435449744,-1.4398720493779384,-0.7424571706606001
