Date,DCIXStock_Open_average,DCIXStock_Open_max,DCIXStock_Open_min,DCIXStock_Open_volatility,DCIXStock_Open_change,DCIXStock_High_average,DCIXStock_High_max,DCIXStock_High_min,DCIXStock_High_volatility,DCIXStock_High_change,DCIXStock_Low_average,DCIXStock_Low_max,DCIXStock_Low_min,DCIXStock_Low_volatility,DCIXStock_Low_change,DCIXStock_Close_average,DCIXStock_Close_max,DCIXStock_Close_min,DCIXStock_Close_volatility,DCIXStock_Close_change,DCIXStock_Volume_average,DCIXStock_Volume_max,DCIXStock_Volume_min,DCIXStock_Volume_volatility,DCIXStock_Volume_change
2019-06-09,-0.31503204351266945,-0.027082266173502813,-0.7327914050205548,1.2959862562909576,-1.0624309266647987,-0.3106596695901294,-0.07630083530848855,-0.6988453562151298,1.1854090586331778,-0.835336145784322,-0.5942216007034565,-0.03187288849530872,-0.9242546902213048,2.3005035745858007,-1.3173315881540786,-0.4102443059904663,-0.16311703498827512,-0.5443624421442799,0.8220083405271764,-1.0023166994851416,-0.392373484770216,-0.01983505523079843,-0.7728815751336607,0.15046026469784451,-0.22176435291838656
2019-06-16,-0.5823798398581026,-0.8166035980134598,-0.38741042650895396,-0.7786124030648971,-0.3557905882306624,-0.6094134263132044,-0.7609893390273708,-0.4286419156112954,-0.7169396229472257,-0.15185285168896506,-0.5707720896013502,-0.7513379460217995,-0.3455940612825565,-1.0839604329013366,0.01154094685917271,-0.5600029677225075,-0.622240833467271,-0.5462193174609934,-0.2833006521829444,-0.8461762499135651,-0.875843794596672,-0.8453191738418847,-0.9005723762046457,-0.7534525059204001,-0.08082840325210752
2019-06-23,-0.7158823340247484,-0.6375637307687657,-0.7089028579521546,0.1371896414693967,0.2441533403044956,-0.6680519459373078,-0.7235920328243922,-0.6384255713238451,-0.23070341022166332,0.6132645832408451,-0.704255107894086,-0.8225628352145633,-0.6333492572408616,-0.5363855693389983,0.5099675477959631,-0.5762092105955003,-0.5058691661067883,-0.6788823853610245,0.27638002297018827,0.6598598876137697,-0.8176171305990094,-0.8191621008506355,-0.6784368190684882,-0.7758976905298267,-0.1465671681043277
2019-06-30,-0.12821488966675573,-0.25817601498390436,-0.06787613082905684,-0.3053982032446206,0.6236080068449206,-0.17553218219379257,-0.10755133600562974,-0.34016093173814715,0.377241476306273,0.7033792095470969,-0.08517856770058851,-0.25958334327480104,-0.008256261350094272,-0.5705161387238389,0.5705565734289255,-0.11313128243366682,-0.29721320020505415,-0.14228444406167304,-0.3357403318433852,0.5444269022927118,-0.5637439381678238,-0.34986510516388913,-0.5999363516820634,-0.25949942930787157,-0.12193095070302296
2019-07-07,-0.005556835124049298,0.0544002982859054,0.10133014624723015,-0.07373987435269788,-0.18508654395349347,-0.055764594404111266,-0.04756892577601398,0.05283076549352619,-0.1620692380386591,-0.013260722875617538,-0.07461431067565857,-0.3488494718163056,0.030857706241613967,-0.8092325416426915,-0.013348788738218268,-0.08424248099913535,-0.028514903013155846,0.03341798134071014,-0.11742769361670699,-0.38136876559913874,-0.4083308580720174,-0.17494896440291435,-0.5570475062776272,-0.06886244008866461,-0.10643248675710681
2019-07-14,-0.5540104728888054,-0.7315080169016394,-0.43676516529863507,-0.41371410591020097,-0.6022512084658088,-0.7196289553742397,-0.9025538598956887,-0.39897386089151055,-0.763152553319625,-0.35323810959496077,-0.4725629670371551,-0.6708631654666536,-0.46036238395229784,-0.41752632564218045,-0.07710991447327595,-0.726791372278177,-0.9527102597155959,-0.7820743349013173,-0.2624201017750857,0.022819511540781053,-0.8204773473005298,-0.8158185583991414,-0.8256078332433793,-0.7413183379879473,-0.21214523777009675
2019-07-21,-0.5978398016578446,-0.9343796448996932,-0.37432610776480757,-0.6596585973948029,0.05599118764424351,-0.7122415522509553,-0.8552566154827438,-0.3628092215490757,-0.7021437565628245,-0.3927216824002475,-0.3930130957024732,-0.7170275753960217,-0.17095586191150103,-0.8794287393634446,0.18556582790283402,-0.6170654272913215,-0.9298423763180198,-0.3285666443322425,-0.8827480029104542,-0.3388732309779353,-0.6010697937752332,-0.6404461668882325,-0.5274001048587235,-0.6148717353991371,-0.12740546768667324
2019-07-28,-1.488638022961508,-1.1712038153491084,-1.5510292305323827,0.4988794226173689,-1.3887596286981487,-1.565100060492879,-1.3303991796398238,-1.386398133547625,-0.0838350282207631,-0.7571193266506885,-1.6389315374021758,-1.2993951296740793,-1.7418199189948016,0.9496456065693738,-1.2220167834256508,-1.8160789455327022,-1.6405042993271826,-1.5669637645963725,-0.06457785657887348,-0.8561647559347525,-0.4777996986761658,-0.5036329508369607,-0.38810167904688453,-0.486651191595493,-0.21919879350273153
2019-08-04,-2.0518347690536625,-2.1056822369947708,-1.7924435881363863,-0.6046980770261029,-0.1448615302791253,-2.1242714409441015,-2.071703904148665,-1.932140879531166,-0.7532537203348173,-0.309753503715297,-2.010608228383246,-2.260919731896609,-1.6947019807107235,-1.2429815654181884,0.2843082177220934,-2.068963475047822,-2.2127753247613637,-1.872816270465862,-1.2649400367299684,0.32441816994588923,-0.7181129613441093,-0.8192566385954566,-0.536530330976815,-0.8876738108222316,0.026314863534667485
2019-08-11,-1.9900315086216251,-2.136792773070331,-1.9431431072419116,-0.08964318258657913,-0.9963430403212706,-2.0560733048339466,-2.1884309417670527,-1.975772915693189,-0.60153753181733,-0.03324384733839093,-1.8832973904412613,-1.9206223770785704,-1.8562404085695658,-0.16942729829031156,-0.32949250078567915,-1.9940678885307774,-2.104730334701673,-1.8110347940381848,-1.3503161423799828,0.3313658199319839,-1.279056126508343,-1.173505209937028,-0.9527844270689447,-0.9660855785963874,0.004851729044932282
2019-08-18,-1.1484660675202527,-1.220216053802537,-1.0443795232013862,-0.3209909574154215,0.40034375653201093,-1.0176700319958885,-0.9381759279109148,-0.9854918991765802,0.11902666791943382,-0.7049873911828175,-1.04684751846175,-1.1619811495520869,-0.9096708324765989,-0.6520513867394934,0.26651646817944985,-1.08895461432413,-1.149757450783148,-1.0765126595777046,-0.5195675258968229,-0.4224326118938501,0.4531800564870525,0.5981006255887983,-0.915499069743516,0.8186184834441803,-2.503486494071819
2019-08-25,-1.0558344468756475,-1.0377078064518646,-0.9601106713490631,-0.07982570015364826,0.8026044452028339,-1.0127914819567658,-0.9623719053559406,-1.1582003812910786,0.5969719068127387,1.8939936317401371,-0.9672309032772942,-0.9792590788315565,-0.8955494765401817,-0.30910441217607326,1.001154503142143,-1.0184531675841582,-1.069109917463798,-1.032247374295207,-0.35439878144983783,1.0869865604712545,-0.4177792858914833,0.35319845096287006,-1.0340811068690727,0.5636405269322198,1.736813268146026
2019-09-01,-0.711103438733305,-0.9924149374820335,-0.5443253890842739,-0.9879513461400082,0.5811489929186254,-0.7046023665072523,-0.8382854053810749,-0.5164778804979142,-0.8875004217965907,0.29884452124240796,-0.5933800587372804,-0.7502275752668038,-0.4389265043791801,-0.724458107659551,0.7495925464439206,-0.7189056902982975,-0.8396788866101632,-0.6309052889021491,-0.9346024698038035,1.0357947749131324,-1.2960285065341144,-0.9920186209575934,-1.034109448355444,-0.8371860387948545,0.0550297178871146
2019-09-08,-0.46999100502861113,-0.6547039031017371,-0.46590397341687373,-0.39353601160897766,-0.1946827442905068,-0.4692034977496067,-0.661518388918614,-0.34832028003718835,-0.818327090693371,-0.2245207011773061,-0.3866540050076622,-0.5344480919176228,-0.25250916339261126,-0.6034660280990446,0.39380019555387724,-0.34902262163421827,-0.39281660489296516,-0.2720043847185531,-0.4995363734522819,0.1851577646620441,0.03857841661211901,-0.3265705327212898,0.3900504737982683,-0.4122723758430513,-0.8448002671766072
2019-09-15,-0.4947958504663866,-0.6740306203582703,-0.26062333927370396,-0.8031746138117782,-0.34215870664409803,-0.6794702540702163,-0.6882412344026053,-0.4791954197627552,-0.5505937058763044,-0.7065749868930826,-0.520120370913834,-0.6602133534735123,-0.31980762915188615,-0.6644904159597819,-0.038940779133036334,-0.6425956840678084,-0.6235222674689742,-0.498286553229291,-0.5015671914804478,-0.7527923959743574,-1.2382908799998809,-0.9901438748319323,-1.2554667708346343,-0.7908240999600871,-0.47509818688651445
2019-09-22,-0.46921561143364754,-0.4054830818870143,-0.3034748103693177,-0.1802426350114345,1.2721605816109167,-0.39719216064641333,0.28857768874007145,-0.2961009252667034,1.2225764461368385,2.0156510988262526,-0.33068482680694006,-0.5516468326759163,-0.08950868341744957,-0.8068741339854533,0.49091967959068333,-0.4641648461355849,-0.5993776838989077,-0.2861787581749584,-1.0311528058779158,0.5906151243681027,0.5550299763658488,1.6976610609639873,-1.1693272655689773,1.9091065306124197,2.879747414538414
2019-09-29,-0.12447958738510174,-0.29993517939451875,-0.04368036481731249,-0.4426244526733627,0.83098326648584,0.08892238451450252,0.6506195587730038,0.08265726165631884,1.0900162545269703,1.7641310800543824,-0.11048117006655657,-0.1453511643059092,-0.0409460357930888,-0.1737151838719538,1.1812732793195249,0.03731840051374202,0.5529541751739767,-0.03712572579363847,1.5291693915691544,2.25277487074457,2.216359445561591,2.9280309646004925,0.2622065234643339,2.9328946974348864,3.1523470935730646
2019-10-06,0.7441842036239058,0.916511817146417,0.4168405094332719,0.8172548353686503,-1.605168443697272,0.6289879085004488,0.45388651321212226,0.6409963568439937,-0.19800368426238735,-0.9053919409079902,0.45705667633341884,0.3955201225978028,0.5754044574107657,-0.22542244178244386,-0.5174676896143509,0.38622568326052464,0.22435486124579873,0.620602647171572,-0.7648063833499041,-0.43231176491315404,1.9933854956930508,0.8730521735536504,3.438767824203528,0.3311211682506073,-0.726326570697999
2019-10-13,1.5801879189150456,1.4123417203559945,0.8868747937923038,1.1052798552056706,1.8323431506115275,1.6466776258172635,1.2416206672276915,1.8000727968794574,-0.6725414836859703,0.17286538785392827,1.6058828850364562,1.595698650658693,1.141962830207791,0.7599861772860349,1.3063391893246996,1.5927288614542818,1.2501991736935818,1.711325510247047,-0.6119276656317281,-0.6532814836760107,2.5766972987163954,1.3935365615058242,1.3392985304936507,1.2386220821292557,-1.7723418417670374
2019-10-20,1.1840500902053568,0.7853762439046259,1.362718609010201,-0.6446047085531874,-0.4068699495776829,1.1159711243704722,1.018343940938889,1.1008180283818219,0.07820249810302098,-0.5664729079815239,1.2419614091370885,1.396600913287786,1.128726515749038,0.43622710499293893,-1.15902128046704,1.2425481625932955,1.060743418716786,1.092925395666193,0.24839688131378984,-0.08359890757619709,0.17372883276750692,-0.42371180663068153,1.4909383718828475,-0.69225450418291,0.15498765643188528
2019-10-27,1.2015097786397995,1.085826222445034,0.8700199242943176,0.7076566911394452,-1.158496589381815,1.0582739649127784,0.9426272339945567,1.1325077574916054,-0.1885934969736368,-1.0492331756211477,1.2052674218939656,1.2168215750578266,1.178440257279224,0.25796301667482097,-1.3887493284510535,1.1565566623586496,1.1589354403002268,1.0126785822494544,0.7991941204406844,-0.7093240868656762,-0.13812036825874371,-0.31889298463073484,0.4418817310294402,-0.41198268138804905,-0.42764553867855765
2019-11-03,0.36742444996502255,0.4339633603278577,-0.45133775650067925,1.7272353371867695,-1.7191088539793242,0.24337931275637936,0.28251020021745077,-0.017368365340324377,0.7327778642965208,-1.4272345334115009,0.13412740577568585,0.8204843665629382,-0.7984025836014632,2.7875552234233347,-2.380695922819553,0.2290283954235599,0.5474530064286298,-0.07418553396614881,1.6717689480150224,-2.093555071350032,0.41593757777265555,0.12971862974504045,0.3488795515182753,0.07384112832654974,-0.5277208039299741
2019-11-10,-0.5629900754459582,-0.7389578621690565,-0.5194250577509899,-0.6224970072382474,0.3983106479170331,-0.6726569592198602,-1.0311842345829865,-0.35962292131715246,-1.6652493240841322,0.05058296004006622,-0.4996481269685314,-0.5823380620040245,-0.1821831151137187,-0.7229532789604345,0.21459415100710164,-0.5814907388233201,-0.7165430636616892,-0.4042143738741756,-1.0736026371283878,0.6633096451996319,-0.9766390442264636,-0.9348895924575608,-0.9386903471829067,-0.8118182353248725,-0.23456625738732456
2019-11-17,-1.0297817321467875,-0.8874844862554633,-1.207834436754969,0.3675709536411412,-0.9274333930347461,-1.0491815672748792,-1.055924137675415,-1.1932410995684928,0.09708202297284448,-0.9026019770867677,-1.0196935209600049,-0.7848747436094315,-1.2595152780473942,0.7125687624998626,-1.1815673753850948,-1.074958846820489,-0.8556451311574022,-1.3206478630980778,0.8812048748043347,-1.3312296958792684,-0.23855426276663919,-0.22918649639810237,-0.8415187023306424,-0.0848062927937411,0.182703564466453
2019-11-24,-1.2452025095412658,-1.4056149549575592,-1.1167581896684142,-0.8998052914459673,-0.09078430753594076,-1.4123977251312667,-1.4940243476166302,-1.3448463604111185,-0.664510030492209,-0.42968038248919715,-1.4122045103010696,-1.4170513798382305,-1.2758868299912953,-0.45185259200890787,-0.47477911556790703,-1.3023869200532707,-1.17493158744247,-1.263332970249303,-0.10317058976839465,-0.8587653231168462,-0.5558590399449769,-0.5886670505190879,-0.8284231528281947,-0.46308850357037434,-0.25072974904312484
2019-12-01,-1.3139809218285547,-1.1279563191257032,-1.2446081422850184,-0.12064171343366495,1.05220045314365,-1.3053598242546078,-1.2902233130112863,-1.3326836266109756,-0.2159504961007586,0.9376590451990997,-1.2638660174884118,-1.3226877354201463,-1.0916095598594755,-0.636966511619395,0.6196588670797896,-1.2024568032620155,-1.1888910049905639,-1.1853214580950815,-0.33696514237487657,0.9109391304126601,-0.7775477680367815,-0.6656988374854997,-0.8182374991738252,-0.5451399463735627,-0.20774198830372437
2019-12-08,-1.206559436859308,-1.3690740764428972,-0.9699569411622823,-1.2614766472210064,0.45906993764683185,-1.2164515362375217,-1.3792238245181685,-0.9518655472547407,-1.5386254054305548,-0.03525012833447148,-0.9637316273506977,-1.124421365460242,-0.691199497201358,-0.9963606487775029,0.520601849160106,-1.011776872811882,-1.2109424516309388,-0.7927550096156986,-1.5186497672632266,0.20231066694299107,-0.947932940874609,-0.5965899827451852,-1.0581872009926236,-0.42146628389140633,0.19475052787532396
2019-12-15,-0.9476815166551231,-1.014025791742601,-0.944019714796261,-0.6263618153468311,-0.026016625523676142,-1.005950526402691,-1.1381310105580977,-0.757847500398366,-1.371076846427509,0.08205876429050737,-0.7509714626903339,-0.7766077503959289,-0.6354400561460296,-0.5400246886933074,0.5588041557299058,-0.8439437717866175,-1.0175246557327275,-0.6852831607259993,-1.2899557435228468,0.20213400513083746,-0.7176060831643093,-0.7708112247574448,-0.20840468155275493,-0.78016177271523,0.08438402551005482
2019-12-22,-1.2257311451534492,-1.2639333192717959,-1.01532690795664,-1.1122112373778352,-0.23595034604164503,-1.2243901764773544,-1.1582624417852385,-1.1687436553802082,-0.46764331371246076,-0.37554358783571284,-1.1494825456498345,-1.308964176874906,-0.8936873667719119,-1.2129498433775812,0.25817536501424054,-1.214305020972999,-1.2492456815473432,-1.0496557925392376,-1.0776820659147595,0.07890682982767648,0.2784725005901352,0.3708130067609148,-0.2737146156944781,0.44976468020987104,-0.9709021756062478
2019-12-29,-1.3497354032317623,-1.4198915853384078,-1.3013982176130625,-1.056396162644794,0.012699283912875793,-1.3556929604087946,-1.4698728507839975,-1.1388116355356728,-1.4140443503387539,0.022607777779367545,-1.2501368881206694,-1.2268709757113427,-1.249958097099658,-0.5273762259615509,-0.09911205857610371,-1.2488171928248524,-1.3264105665906631,-1.254755557541158,-0.7967931335672618,-0.02778902623955338,-0.07703004371362113,-0.3489904579526411,0.40670906191888606,-0.4530368136956176,0.10051735407725498
