Date,OMCStock_Open_average,OMCStock_Open_max,OMCStock_Open_min,OMCStock_Open_volatility,OMCStock_Open_change,OMCStock_High_average,OMCStock_High_max,OMCStock_High_min,OMCStock_High_volatility,OMCStock_High_change,OMCStock_Low_average,OMCStock_Low_max,OMCStock_Low_min,OMCStock_Low_volatility,OMCStock_Low_change,OMCStock_Close_average,OMCStock_Close_max,OMCStock_Close_min,OMCStock_Close_volatility,OMCStock_Close_change,OMCStock_Volume_average,OMCStock_Volume_max,OMCStock_Volume_min,OMCStock_Volume_volatility,OMCStock_Volume_change
2019-06-16,1.255585819299714,1.1074592547429996,1.2477142676838986,0.01632743275675444,0.458056085910673,1.224104014127267,0.988235481945754,1.4184222469290133,-0.38271384811965614,0.4663938747613357,1.2726091079886135,1.0784295786877536,1.428756951961695,-0.4045336048955938,0.37667215390106135,1.305626643693174,1.146447987109537,1.4434370329807908,-0.2298977582348079,0.6752096102739342,0.18539688550220615,0.3804115997229123,-0.42289620903924957,0.804934710580837,2.5891243675548714
2019-06-23,1.3283543211449624,1.0102205951299281,1.4837934718878858,-0.617965729608685,-0.2617108180961712,1.2645279631546977,1.0956476071640409,1.595107000934135,-0.5482061553901917,0.04044305313254553,1.38989650405422,1.1463028344961812,1.6721773021815651,-0.8475438315227021,0.08725946859753714,1.348395292023269,1.2282920998681282,1.4554133251346624,-0.10563479275560538,-0.014635481003851302,0.19550534832561792,0.20854550525462487,-0.11603701344804922,0.4167784564869131,-0.16679456063608358
2019-06-30,1.9443261125981783,1.7492788635266014,2.005491027219667,-0.1320573237158875,0.5476049496394637,1.9247490038295676,1.7660567039267203,2.1165732401147817,-0.31226561923057594,0.3522631154476333,2.023458000002976,1.7962291943958286,2.1501701418760173,-0.41114464527294375,0.31416244386919584,2.08123178301916,1.889129278020924,2.2452760359698702,-0.42739406999750207,0.403301501498393,-0.8395664856616625,-0.7853395298217932,-0.6783673718402184,-0.7579251549074091,-0.8851330571623085
2019-07-07,1.852047295834643,1.618766754524423,2.015470800911619,-0.694443228695234,-0.5246568554735083,1.7548707826680747,1.5468105074746537,1.9299344855577265,-0.6893540609612813,-0.27737953151723277,1.8699607409962582,1.6591250478981936,1.9618809352493254,-0.572932340536084,-0.39343257306298574,1.7740000506462439,1.6353959364514803,1.9272256869764852,-0.5809300615553865,-0.04721860959861533,-0.10830181109743943,0.316699417832265,-0.40286798755135217,0.7971916381213628,-0.49616409913148074
2019-07-14,1.2556208708940344,1.2916912746262412,1.001614114869953,0.7884710573097056,-1.3414460618176411,1.2074145153249847,1.4312087632695092,0.8748416056024282,1.425743448639707,-1.7298167307046797,1.0617593792130202,1.4768060826796618,0.84036252398686,1.7919437949096402,-1.9208794592508192,1.0468527806219126,1.2813084912207198,0.6369165714177115,1.6368945337386305,-2.3075928782409343,2.2276569901874073,1.4572626097166343,2.8685409171263183,-0.3969183141308247,-1.0834888335994919
2019-07-21,0.500553427714374,0.5368949738315368,0.591643208003973,-0.0041270264738288535,0.6371101781984706,0.49664950731750923,0.49676987619060936,0.5237848713595505,0.07098155719577776,0.3749318658898681,0.5828483469216569,0.6614196711073176,0.5358516280830443,0.46676815834716984,0.6572149496616978,0.5799095819961364,0.525430728507263,0.6508948703387923,-0.18645740715634793,0.51482585348684,-0.39504970550476115,0.008119379226185792,-0.6670688159549669,0.6746251435998277,-1.9639801558310124
2019-07-28,0.44374370682889114,0.5036945409650072,0.15884025785451325,0.8021762336876264,-1.4597823957387062,0.3629100606871918,0.3414510062956642,0.04450896826817537,0.661502904005977,-1.4848607437708912,0.36202398255203694,0.4439263257155426,0.14718070178579348,0.7580635214111866,-1.516161478804479,0.2938944056626977,0.4299275873917977,0.11840059275512181,0.7260136360804273,-1.6636171457424964,-0.9016547383342423,-0.8797217054873104,-0.9138017744233906,-0.5590012113722195,0.7548003672763464
2019-08-04,-0.6366802657930289,-0.4660998715345,-0.7211785599888322,0.38325104724704906,0.4195902473090948,-0.6239899103993062,-0.5440751147531685,-0.7418411229749817,0.28833816471059714,0.4267180203948763,-0.710539949270366,-0.4911997262459597,-0.8521403528417292,0.5966783834366801,0.8751358740235952,-0.6193271973241877,-0.5245603692376791,-0.5951222142599873,0.05118109881721394,0.6597375379644121,-0.4311534913007946,-0.6355328808928706,-0.29555164387084315,-0.7896156002215309,-0.286582518565069
2019-08-11,-0.952264714948169,-0.8452210790464626,-0.9763814870386871,0.08175325938912124,-0.9588632365347695,-0.8724751036107957,-0.6754083559126709,-1.0310541839088898,0.5771009991526141,-0.7189450710837286,-1.0000547436714924,-0.9322280285029212,-0.9922502373197573,-0.05068295383026604,-0.8167540936602214,-1.0100140390817443,-0.8021308675024716,-1.1612227698540973,0.5910702795503071,-0.5791510726746998,-0.7938760790463358,-0.9987030501410594,-0.44800983428102253,-1.2692082304635979,0.3003552034080665
2019-08-18,-0.9374107907450151,-1.0977393617783207,-0.7688626959021538,-0.6051293999603047,-0.5007244086222532,-1.0558472156201517,-1.1471835637236885,-0.7973122426542674,-0.6023640289399075,-0.6296179177169239,-1.0898588713083572,-1.087789067995895,-1.3109414375179336,0.3715480230990109,-1.2293898551749243,-1.1873805347836532,-1.1945065702093582,-1.4316364368867445,0.3935977659665537,-1.366312434040008,-0.7508180883752554,-0.6388858583569421,-0.6242379393777095,-0.45335252315601504,-0.495310311100972
2019-08-25,-1.7879834589421766,-1.8223943121878368,-1.6878345142080655,-0.31041022074986546,0.015617261718628874,-1.9113719547736727,-2.050444251270478,-1.656120992769685,-0.7497073809724032,-0.1017535987895172,-1.7795795624277113,-1.9562222678940553,-1.5210552961464907,-0.7622810704300784,-0.003966599446136728,-1.8187806117873206,-2.009479599820525,-1.4489682421490027,-0.9964022142605853,-0.07144167565920587,-0.6547385777560276,-0.5960097374233859,-0.5975160278464088,-0.4041789985411886,1.0551650469625868
2019-09-01,-1.310419582785296,-1.0423630474128938,-1.4552180243639428,1.2906227111412147,1.7608255080665298,-1.2269178721901541,-1.0201695318731514,-1.4484370801251056,1.0556013211600739,1.8360544580375613,-1.161505664446766,-1.0698698807532905,-1.2981401395860683,0.6045062887484391,1.5381190406823835,-1.1861838309665471,-1.1101528613539695,-1.4005514755285071,0.8571984941747042,1.3088594888431582,-0.6673183935852521,-1.1868043084399937,-0.08195778650462847,-1.619158342660007,0.16011928062932793
2019-09-08,0.3354409709892276,0.7827400230745382,-0.30182257652717664,2.5894572610179494,1.662746874569766,0.5764842623058926,0.7037416752502966,-0.24744598105208393,2.029229826079818,1.8373364232019145,0.11857009972313955,0.367992692823237,-0.16161446636749777,1.2361146582051514,0.9246668545754364,0.491560045656419,0.6688071697845075,-0.03511078768419148,1.724018243637087,0.89926828012426,0.867760412087222,1.6646405248248783,-0.306268400845141,2.445623719932956,2.524303797806063
2019-09-15,-0.2298915698425769,-0.3868061356487368,-0.004903611501599658,-0.8932705239616883,-0.6076579913976873,-0.38871507504418795,-0.5354798449652171,-0.2073203933037218,-0.7021249892729056,-0.7133566777319705,-0.2858911893019793,-0.4025273228641454,-0.17294034014887422,-0.5225054640582248,-0.8014978223188068,-0.33072813147309593,-0.5078909873160372,-0.2667612267794023,-0.5821455729257721,-0.63276323465653,-0.20482063737185824,0.11118745285578152,-0.116523773970923,0.2566982509943552,1.1008605194213932
2019-09-22,-0.6601195640762861,-0.7678078032399163,-0.6243181715120223,-0.3445193630492234,-0.40648175573966666,-0.6360923826985414,-0.7458686891457585,-0.5360460586096304,-0.4710221944498175,-0.22832048734452498,-0.610409439728204,-0.6785849687681288,-0.47228489580235533,-0.4874307984489559,-0.2973558493474298,-0.6515430220288074,-0.7015606174138799,-0.6342449289309666,-0.1608946791185303,-0.013136223669081603,-0.3248908705552389,-0.4124657158279696,0.027563063912688444,-0.5652885210054502,-0.31454134533372713
2019-09-29,-0.8178829048229885,-0.7073050018445052,-0.7462900398265185,0.12923804360550237,-0.6507113639982218,-0.772019198003183,-0.5621246976966621,-0.7638892374194027,0.46778937891318373,-0.8256283761435054,-0.8041427759516946,-0.7211623540735963,-0.8476707282765636,0.3848479485377523,-0.6408200505954745,-0.8590918788073774,-0.8319469182137419,-0.9417609202482508,0.3216380586352195,-0.6848960633344738,-0.27404600543886576,-0.2801608072332749,0.02668727562122015,-0.3943831523106222,-0.01710581259122929
2019-10-06,-1.5667135678873991,-1.3092380391394565,-1.8313584874959012,1.6618454819975161,-1.750130236076958,-1.4449633773745272,-1.1523126905972734,-1.416707672120734,0.7188515289857059,-1.384201839468825,-1.653059773662317,-1.1133337472958948,-1.8715856327047005,2.191431355307173,-1.733938601765755,-1.6404470820537467,-1.251756124175301,-1.7966899448711622,1.698273945904278,-1.183889826104657,0.8569228752971447,1.7478435812301794,0.3266406075103414,1.9747945663276432,0.6499362981471505
2019-10-13,-1.4670826607100005,-1.5690386853839364,-1.2693242509680687,-0.6567425023032823,0.4685646626970016,-1.441374270590343,-1.6745838470071188,-1.1449745267245413,-1.3124583664045268,-0.05545742913103971,-1.4514607443674594,-1.6688239236387596,-1.183242833955364,-1.0059908218882077,0.21656585543729295,-1.2961878000764138,-1.5076900438542513,-0.987787223811926,-1.2732918651876821,0.16429858027177124,0.8698278718575622,0.8153182219514322,-0.12150951597910434,1.1309328143026383,-1.3340676919389465
2019-10-20,-1.06065924713854,-1.2077279547425255,-0.9480137607406305,-0.6428635279323139,0.6264777952527207,-1.0709827823798856,-1.1377261016047664,-1.0605068417939427,-0.23989569281557627,0.9489734942857342,-1.0118618126967627,-1.106508720877541,-0.8271330057490495,-0.6052939408815958,0.7648406076443962,-0.9328590596910151,-1.1233250891751339,-0.8558036199803158,-0.6674633284730274,0.8516727631361931,-0.5702424120600217,-0.5814535342897456,-0.3412001205447814,-0.46264630885462266,-0.23609188023739944
2019-10-27,-0.628093121836557,-0.8841364707440205,-0.3322638503737915,-1.4827749557044416,0.2938286095115508,-0.7045890495583926,-0.9589672702822929,-0.40451036384670197,-1.4232386004298163,-0.008033512235563712,-0.5835455924425816,-0.8548801584997451,-0.3542034007963075,-1.2303605350514315,0.14132581080839096,-0.5996929209161316,-0.8571328190495033,-0.2509311197852641,-1.5681031408094612,0.10908879531558435,-1.043527109217498,-1.3155466063889727,-0.39196928817603616,-1.366256903617499,0.09038069878679156
2019-11-03,-0.0719392050205971,0.2385047475287728,-0.2376761123765941,1.2283981896453147,1.6189333915731496,0.004376794431205717,0.21513145103904574,-0.32302276638540184,1.2460791971600285,1.7215725136414282,0.03948299097747959,0.3404001827142739,-0.20448902063777397,1.3135401436602703,1.8649045986666095,0.13235364622968632,0.3749026616076809,-0.2929105102405859,1.5990855032739395,2.0222773658994364,-0.3278456945562213,-0.5814075789401648,-0.2086305691262096,-0.5867551780272254,0.416225417672296
2019-11-10,0.11964794104438925,0.122776204433531,0.07535520852306328,0.12553251337865337,-0.4436169037594811,0.023476641068243036,0.008898899574303197,0.239709604683571,-0.5120824351850255,-0.5128015171804413,0.10598168802063587,-0.10534347986292614,0.3606650040212743,-1.1086172257926459,-0.1772545790473473,0.0345731498113933,-0.17369400630386572,0.20518298865525852,-0.8727249785040282,-0.12635260256090636,0.3518045651235282,1.481909625646994,0.15810104756220633,1.7540370267883558,2.0606952160327876
2019-11-17,-0.0686375848693022,-0.3065660918652985,0.05588055473857525,-0.8476557798549771,-0.07696105015592347,-0.1928517672813862,-0.4448696250458984,0.14656881186718923,-1.2107671534255122,0.0108575596217799,-0.08251188799755255,-0.2604431828796121,0.18099910338057515,-0.9407174733333817,0.4774909233432785,-0.10623477457991237,-0.24882963778706102,0.1602891642804626,-0.8266862839240252,-0.0749882952550469,-0.7916145049823375,-0.7817659654268969,-0.7017575068382143,-0.46034742891807334,-0.9672898323520089
2019-11-24,0.6241086583491683,0.39468157009003335,0.6982759839754669,-0.43036893140184435,0.8543678453501895,0.49774132490437994,0.27464228516401734,0.8967987714470451,-0.7297044204169776,0.5659701892912231,0.801713589368904,0.4345705480284602,0.9664065811805439,-0.7279948120365544,0.7526974874797336,0.6987752167518722,0.4307434383753828,1.1458915527199234,-0.9367981864958701,0.35588602633110916,-0.8629312944514445,-1.1318726448276715,-0.5164363977768869,-1.0698599587073088,-0.4488483533933622
2019-12-01,0.6806256679940949,0.6010168891713497,0.8980147442848982,-0.36761513102857957,0.20999540303869854,0.5797139697177577,0.43558813254693146,0.8957200950362287,-0.47588518437963634,0.0933284655640629,0.76557110670352,0.8076031171787781,0.6148780956438622,0.4028113707850154,0.3406433733158678,0.7223536591538116,0.6277112653483015,0.9332877124088683,-0.41044184574231823,0.27362593161196197,-1.0697844999467367,-0.8983554609417435,-0.8861211464297379,-0.8019706366588996,-0.39268086551018544
2019-12-08,1.7171688551848103,1.8393957958605056,1.8107721425054264,0.5334356725545772,1.248674841329869,1.835658881579826,1.8975070772562173,2.011429122551068,0.5293607275862822,1.2154303319321245,1.8833674647694085,1.9840750081854923,1.9813793473542027,0.19854901175441983,1.113750511363827,1.8753414138189355,1.8497492268041313,1.9420546292519252,0.12307002148133234,1.0463657932682648,-0.3355571769903648,-0.5558179484385432,0.40618786178973537,-0.7210625843095229,-0.40088224475180434
2019-12-15,1.7380634947434916,1.8230800853420641,1.5361164786475154,0.9730564576508893,-1.3591553810326176,1.6793088659090276,1.7770822757289522,1.5288423312382775,1.0087203088685681,-0.868543911174361,1.7171821693660103,1.5704724233270557,1.6742706726104595,-0.14810826692145285,-0.7635913349736243,1.538649100367124,1.5810606558850875,1.5723465721655214,0.15854248989773703,-0.7273814958312613,0.9337277233262735,0.8602043488611932,1.8305792322830787,0.5534251437180181,1.1989625777613375
2019-12-22,1.5486223488590565,1.0616176129441266,1.9839586554785,-1.4968845139621614,0.09413214149416647,1.3873890854923607,0.9530149373640671,2.004134573461114,-1.3408785600494575,0.02982872799541952,1.7011858043580823,1.256547479534365,1.9608678838462397,-1.4718592277752993,0.19321766841708315,1.4679827547156707,1.018397655014687,1.876837957755349,-1.5246186950828535,-0.017703627178277934,-2.0840123291194432,-1.2677884545903837,-3.2654535071949056,-0.33451735674953514,-0.7631502466667766
2019-12-29,1.1858890285817572,0.9788326437198689,0.9067147017054454,0.2581952028259236,-1.2799785173961542,1.1239682890937466,0.8682067011337338,1.2409993654201419,-0.3812279727498476,-0.8916094195364082,1.1080131052909568,1.0960405842812444,1.0887780410019943,-0.09927712945443294,-1.063062649549426,1.1327601237305502,0.9910932772808235,1.2901286271397636,-0.5979434534469974,-0.7101230733841104,-0.7988691660137199,-0.3129969076484957,-1.3238854168836456,0.13560868292829092,-0.028345889648556312
