Date,BAC_Open_average,BAC_Open_max,BAC_Open_min,BAC_Open_volatility,BAC_Open_change,BAC_High_average,BAC_High_max,BAC_High_min,BAC_High_volatility,BAC_High_change,BAC_Low_average,BAC_Low_max,BAC_Low_min,BAC_Low_volatility,BAC_Low_change,BAC_Close_average,BAC_Close_max,BAC_Close_min,BAC_Close_volatility,BAC_Close_change,BAC_Volume_average,BAC_Volume_max,BAC_Volume_min,BAC_Volume_volatility,BAC_Volume_change
2019-04-28,1.777954372545672,1.6937852643305997,1.564723544950821,-0.25427043118512505,-0.6369168525317372,1.7161606969191385,1.5110641673619536,1.604713082711718,-0.6775541272772941,-0.3920226249190586,1.685573500148968,1.671216152652172,1.6254330317272188,-0.5757855845741701,-0.39736089573804967,1.6424916816395787,1.6100229329357931,1.4641720417791986,-0.5398723018399362,-0.20005124687760767,-1.0218007231446813,-0.9725045045277775,-0.8911994602281887,-0.757799868030175,-0.4013303294530115
2019-05-05,0.4968725868139813,0.7339099313966585,0.28400472741945093,0.4097659687317092,-1.0289255092525527,0.387867201826936,0.40120096809742367,-0.053350012832099274,0.4546598335332912,-1.1489216546371912,0.2835617914095724,0.43408682604868154,-0.42332778559103684,1.0401062167058261,-1.407031958053012,0.3052589426670839,0.35952151089901613,-0.5099185879869099,1.022906603806114,-1.485119605924387,-0.1088323247352495,-0.23313521834655307,-0.21504848190684503,-0.18008487825264227,0.34921504386247476
2019-05-12,-1.0267548706773655,-1.3880195112845957,-0.6055908700129818,-0.7460937727867035,0.1103951927764557,-0.9252862170803047,-1.2663101715113279,-0.5753985366654658,-0.47279012260424896,-0.43726632695418327,-0.8319784100971909,-1.2249901465396746,-0.454502947839928,-0.6395227885618578,0.055381293685115615,-0.8645788429293907,-1.4765588834080634,-0.4615064831089209,-0.7416458405741481,-0.14652187675776712,-0.7937688088741727,-1.1178891991614965,0.16507727659336394,-1.251269753975049,-0.4534184857877595
2019-05-19,-0.9436930667601686,-1.1141347665185948,-0.6907728065519901,-0.38850446948864326,-0.4499203380889238,-1.0680901038361337,-1.389030152363965,-0.773307678886411,-0.4325738186549108,-0.3964616531050191,-0.9236212427007051,-1.0717189147271078,-0.8470468292047244,0.04906224048930531,-0.4323089350343068,-0.9509225291370547,-1.213835418639683,-0.8550449801117417,-0.005246717293504152,-0.36053645732306694,-1.1819400985720558,-0.7587380942242951,-1.607630336274674,-0.2927798554576077,-0.14772200697682136
2019-05-26,-1.6895721999521796,-1.4398912746475867,-1.7069912914413163,0.7712190873038124,-1.026703301276227,-1.6747133619958376,-1.6522148169504398,-1.682368338324521,0.63757705344989,-0.9743648973807889,-1.6677572232277165,-1.4970800640968502,-1.5555299162328382,0.7008762970031622,-1.0883517465547066,-1.7100145528451947,-1.7802968945187891,-1.5761360796056887,0.41891164328027936,-0.8959914680805935,-0.08803170814561422,-0.3900438843537235,0.6916951540957096,-0.6756945320908444,0.19515228175205865
2019-06-02,-1.1348143636095087,-1.4117485294677974,-0.9933572401266904,-0.41043151238777953,0.7497829841772312,-1.0593021207224163,-1.2588986550281935,-0.7783156175241012,-0.4191716991175696,0.5330750299922713,-1.0721501413852716,-1.3452083059107482,-0.8252362391768905,-0.4173421573661181,0.7226975814070836,-0.9610133667472031,-1.376966410042361,-0.7108911553878624,-0.6277656428245958,0.26511534780040696,-0.6264466760776435,-0.8836353040412923,-0.15437266608714845,-0.9478188039314939,-0.35346610381135685
2019-06-09,-0.6348819692063561,-0.8028519954590292,-0.2968799035263004,-0.7064368460830099,-0.0930096490340592,-0.7066053622428624,-0.8812273442773432,-0.39261362567882524,-0.5853360119922509,-0.2500978040119785,-0.5990422042904188,-0.8964945105463924,-0.2148122610172997,-0.8918347920735945,-0.1098068377187091,-0.7046387480513874,-1.0297246274157525,-0.3195740530905852,-0.8552560740105377,-0.053522383169279875,-1.4472468504402982,-1.4913310074613757,-0.9294930931159402,-1.4254853849109699,-0.09990223476969916
2019-06-16,-0.39841023718944435,-0.4125297678002725,-0.292986338601952,-0.3343134027354467,0.09861272852894175,-0.3538132640066366,-0.5200722059764589,-0.2824359767061783,-0.4676295923469368,-0.48359501975469593,-0.4993004463186509,-0.6309637362626185,-0.27071383672193855,-0.8215751160407238,0.05972130103187298,-0.4976700663973863,-0.5656935502868617,-0.37454170770838213,-0.28825682377866507,-0.6689765916324559,0.5610853264507353,-0.020173841803653315,0.36045955419189124,-0.11291139777159936,-0.5674845627201943
2019-06-23,-0.32352783531240786,0.23506941128818362,-0.4513805535713049,1.750884948948601,1.6302892267836384,-0.3907100505947805,0.3249550556637305,-0.6923677347886323,2.1611990432024712,2.0192201698355907,-0.34881319433364577,0.24334848720310637,-0.7493757422680608,2.0380118372147176,1.858640967430355,-0.40114321790167373,0.16399575990928136,-0.6509263694927021,1.648152922353945,1.945960939746955,0.35333598488756846,1.545223581856701,-0.4925622932651104,1.640040313798619,0.3490251086124486
2019-06-30,0.3958831230955092,0.10882420074359227,0.5454069343173961,-1.0992962807924112,-0.35428115720158687,0.27516035445879355,0.021283421536793398,0.44840770607790287,-0.9181079888318245,-0.12300167781532012,0.3805592887441339,0.12119125022117296,0.6804028121088098,-1.1704988946938626,-0.030615700022433037,0.290928558388028,-0.004665035413329,0.5285299885191791,-1.0827453338556194,0.14473097695931617,-1.694314210264268,-1.535056351866853,-2.0264200684887497,-1.141870467156831,0.15560694562668811
2019-07-07,0.4193948793295979,0.3090474574688966,0.500364059762035,-0.5606004256458612,0.7238697293579176,0.38009209889710294,0.03603402071633647,0.5617741003007052,-1.1099059292242237,0.2442964289427217,0.4750666438265037,0.37806789807190105,0.6691989943821013,-0.6990541196106886,0.17501047287244512,0.4173412615122411,0.2523867334666091,0.489510060867141,-0.5620235984080748,0.03654372263551616,-1.0064266835376137,-0.8198945634240227,-1.3417884680813088,-0.5069410595862308,0.9643759254532532
2019-07-14,0.5144862836286399,0.39307532762116776,0.6476547381856907,-0.726253894683116,0.281339023338334,0.49787263702101797,0.18343209410730554,0.47065349950608953,-0.6343185788259507,0.5631668851367279,0.5859827446996463,0.449053852323981,0.6091323210033786,-0.46391851189075306,0.5218683992526659,0.5406559374986322,0.42871324448123577,0.5603818914595448,-0.3507270861305363,0.8411362870618331,0.7564634342894556,1.2195849003980632,-0.8110026700442474,1.554598189567488,-1.5457181914353038
2019-07-21,1.6013393025431404,1.5977791867824784,1.3150200887188344,0.5088126156832343,1.2294408063569873,1.722893672530304,1.7804124148723992,1.519610630636611,0.011291862440548544,0.8200663200507528,1.620287288968001,1.6701304093050742,1.4330517453522449,0.004311980770240681,0.889846352509728,1.7034048158297674,1.722316071155761,1.7249899832731928,-0.4323864159755879,0.5294794599780697,0.2989120780397831,0.1100764656841447,0.6345116300850713,-0.08407829863263398,-1.4844393958973572
2019-07-28,1.2523055270509391,1.6814746891450252,0.26245893586210456,2.3676013891816634,-1.6362313581473615,1.3171613337755608,1.8025378049893122,0.0593677394304667,2.3697114771040892,-1.9888719419593692,0.9440292015733657,1.7485594616800941,-0.34632649048279673,2.453580501148233,-1.9845008466102991,1.046478844031531,1.7869584068489521,-0.20958540104214352,2.515739656156228,-2.2264000719617694,1.7152191244703083,1.508988523869863,0.31446073130886765,1.5074264398713608,2.668915966015415
2019-08-04,-0.6883484807158785,-0.6958625626810773,-0.6725228531995004,-0.12251387242296753,-0.5432673668958158,-0.7501715120921798,-0.8953858022983404,-0.749294841000874,-0.2406410777265884,-0.43988435881821897,-0.8443936216711492,-0.8687702918929523,-0.895637227933472,0.03272243655302889,-0.13909405340775585,-0.6057529112714806,-0.6864449280723368,-0.6348579455432962,-0.09645907959154722,-0.4633279006007509,1.1136804461890457,0.486836687932916,2.232133631172574,-0.31577322957782933,-0.34361462476322346
2019-08-11,-1.5222324319018838,-1.3458524758956467,-1.5655453808796007,0.31941265953499665,0.17815207037395694,-1.4421574016048182,-1.0773164535443367,-1.5673581099913547,0.7824517820328106,-0.34116629306374496,-1.596206172243014,-1.4014863779219797,-1.5367144474414118,0.2529748270451169,-0.1295843404464986,-1.602402393057593,-1.2635468060407955,-1.7025873097420356,0.7417884278267857,-0.12711567173426133,1.7534249022673618,1.5990895163188363,1.0427002009600064,1.4103082538355214,-0.973674118298179
2019-08-18,-1.3961753339583858,-1.5770913276490692,-1.209893979076178,-0.8955539662250798,-0.28734926912157943,-1.4813100850492151,-1.7072844284533832,-1.3603349254684116,-0.5899799105272343,-0.06438075332898431,-1.3997285783999958,-1.5236249108478295,-1.2923820282598273,-0.3550738589689623,-0.13001025662402302,-1.4530971218065767,-1.4994118759888524,-1.2969423548199546,-0.2783969248651704,0.32234311987928677,0.15367471775339345,0.4610038303878045,0.47663594045341634,0.34910208696618666,-0.12822107216667641
2019-08-25,-1.3580545856957686,-1.1379871632053487,-1.5905292920002114,0.6974045811534677,0.6818033031873827,-1.2577616441100876,-1.253445237441118,-1.2807673876417025,-0.07657647299134045,0.8735171376059577,-1.292529686953798,-1.1019542582775297,-1.3012260425041733,0.2774196265070469,0.9480150523693008,-1.2228401354253013,-1.1562564749253432,-1.2735615393241382,0.19518397704974488,1.0806349159148956,-0.21210173907156984,-0.618976269645451,0.49549800022734447,-0.8472886476504645,-0.29417919743300613
2019-09-01,-0.6615813777975192,-0.7157817872051477,-0.6883855868601597,-0.16007628123106946,0.8514958001033307,-0.5867922088666858,-0.26319927709655305,-0.8981584362475666,1.0202216514873619,1.4892679026030085,-0.640551565043531,-0.5824243133159064,-0.8918445320503091,0.5059915844699636,1.133557076925431,-0.5428459805141801,-0.2355707389543015,-0.7308418080347435,0.8234893152078886,1.361283874251057,0.3295089154282345,-0.10075065478874125,0.40329176504259234,-0.2469869698286348,0.8736871019617296
2019-09-08,0.7826596108101614,0.8420715720066793,0.7607798365969768,0.29668944302798284,0.734013587001075,0.8602226274037335,0.903868791538837,0.9002806111378198,0.02167935552489507,0.6331147234281637,0.8302379957143565,0.9130465692602904,0.8824748221073029,0.024932697340266895,0.5396571521123005,1.0150730317403236,0.9551401831331503,1.0553491750249346,-0.2849881999516391,0.58798280356479,0.8806218159870445,0.2585863401539212,0.6497839976682277,0.04718164214586759,-0.9680512908790319
2019-09-15,0.9471722781431405,0.7418607362181101,0.9986200301795713,-0.4764694389969731,-0.8215275804184725,0.8942156866863246,0.666960686939682,1.0034075826042246,-0.6230065646627182,-0.5150085588203168,0.9486464234909275,0.7080407933620295,1.0392118352156408,-0.6698165387118737,-0.607328480360654,0.8998387807635448,0.707888376273383,1.0414824562462022,-0.7428583971059026,-0.4575601141985493,1.585254963089844,2.569265403424435,0.6922398086029025,2.6075186501154763,0.2519721339367202
2019-09-22,0.4905814953676497,0.40871814534964507,0.4880528727505695,-0.14345353250973852,-0.1851428346049202,0.4421896699746537,0.3045990414434643,0.6684907716640646,-0.7208207585741413,-0.1256961397072401,0.44287475327518466,0.2661957777987647,0.6146103336004133,-0.7024253079258758,0.23412799088532624,0.35998159701676363,0.1687673437835356,0.5282775145931823,-0.7172909702185095,0.21640570121307215,-0.7446366350511977,-0.41580836871756716,-0.7710856200601038,-0.2680126698065469,-0.8666153582351238
2019-09-29,-0.2613694620157851,0.27398414454805886,-0.29548965580967806,1.2911747620918594,-1.3460069043022103,-0.30959294615703836,0.13866849281784807,-0.433689171907172,1.0562393082413528,-0.8565137079035275,-0.37670910201327407,-0.3449233906397172,-0.5076098980751866,0.3551328720262093,-0.33661528495246146,-0.39890917479422683,-0.5336594437265636,-0.25268573651696513,-0.4661178152766512,-0.10924052608097931,-0.7783547601918163,-0.8504579884116001,-0.4473487187984953,-0.8034563847210978,-0.30880233453124056
2019-10-06,-0.22164718217191354,-0.05804322647852685,-0.1642148435148823,0.22538224845321908,1.0626913794546904,-0.17182185363241692,0.006548121076331061,-0.3235081144883198,0.6316236692216523,1.182546125729752,-0.085840023080719,0.05670260723336553,-0.1898444863861117,0.4862230648379817,1.0869225772166913,-0.14340102946095756,0.06513411732340345,-0.3134190333062306,0.7196571431017958,1.223169588557582,-0.6710358393935894,-0.3943865672577887,-0.6902865568885379,-0.2724997328247746,-0.5664127541699643
2019-10-13,1.2128021140959249,1.164435996732423,1.1255706962374101,0.449067264769549,1.3743032414118423,1.3033739448425647,1.3301426359122237,1.4566797199230745,-0.2818872873020213,0.797774267487762,1.3001408121010258,1.3360718805705216,1.1146270852266298,0.5699615873179394,1.1740333052939915,1.2717515845699878,1.4018794646554749,1.212324248959747,0.3155319791672634,0.9492275699817203,0.8271376052902555,0.1663523552031864,1.3399261180793318,-0.07936960737371401,-0.3949384457554067
2019-10-20,1.9027141453306595,1.8597289138047084,2.113528139428736,-0.23578046379072476,1.0043944925523614,1.8763914324628517,1.865947080710751,2.019666215704043,-0.3899694039936448,0.7196377033945583,1.9652502545674975,1.8776915974384516,2.088650191955796,-0.33451239935002774,0.6593272734095493,1.9291955335154685,1.779929975069103,2.029123907115914,-0.6903466349712294,0.3735436968201301,-0.8268197810165095,-0.7700766271122705,-0.38364960979416285,-0.7306086275749183,0.24827834294757198
2019-10-27,1.84280081318315,1.7657607435130243,1.883906242664414,-0.5178209655835112,0.08048191079958036,1.7696181640084507,1.767338426358885,1.7365127222287597,-0.20947246588748075,0.0874689519462567,1.7756785877941006,1.8142985878975206,1.6948939881419482,0.6616049121020086,-0.27661944426547785,1.7662983207988332,1.8446587146549045,1.6579965526885674,0.41844175792150223,-0.13776874050927496,-0.8793099878944123,-0.8037285578789353,-0.00698561718429925,-0.8402639401111843,1.1478970905770525
2019-11-03,1.8781410600317294,1.7810612464631326,1.9204391667582643,-1.1194014583393608,0.27967439196800153,1.905038846252627,1.8692912513984565,1.9348952469563607,-0.9637080869808232,-0.2505050079065124,1.9189515424321606,1.819652094956196,1.998869127706358,-1.4666939970901134,-0.10424828228845458,1.890208687312189,1.8206624106191514,1.9090530810952713,-1.105891809516715,-0.23983735371191328,-0.5622356248995217,-0.31177909849764535,-2.247800376145457,0.09228253753210451,-1.744711535767911
2019-11-10,1.5370528121396425,1.4863502803778967,1.6369401788588234,-1.3239210116404352,-0.7989717059971058,1.479548403039583,1.4287659689989338,1.5191537462685267,-0.9852509835478179,-0.8941505840557863,1.5329612121652554,1.4984359773732967,1.6210362702736802,-1.2376299218946907,-1.1501305056823858,1.5050707361025888,1.4421198431573978,1.5496757856785257,-1.1178194610422438,-1.039460469026821,-1.5248130418220058,-0.8168701594995683,-1.3628618850070362,-0.5978719675296079,0.3044586504828351
2019-11-17,1.3667714856794875,1.3768613884613734,1.4124973007968764,-1.1133497896683833,-0.18872317917034834,1.3401501607091655,1.3327533148653954,1.2880467210561715,-0.5205912925317501,-0.08182263426811279,1.3634235490479711,1.4016375192507438,1.352394536493132,-0.4083047155171188,-0.23488758179403185,1.347572258429917,1.4036500048813436,1.321421345026589,-0.1912141709694,-0.08695767385290229,-1.0058943980241435,-0.6833333780628369,-0.8728737579707878,-0.5558083865606475,1.4789335619215789
2019-11-24,1.3712910791049835,1.2834870941698444,1.4576316163948102,-1.811036890857924,-0.32953160300701845,1.3409061923593824,1.2922937328415736,1.3380786172012165,-1.1496799991580253,-0.047987783310193446,1.365665629353805,1.258378707410991,1.428546608544338,-1.6411213095615327,-0.4830405196511003,1.3240908278962902,1.218234454138879,1.3929404537890944,-1.478133131037057,-0.6790922402938764,-1.2427368104203078,-0.653183309967624,-2.200384635825779,-0.11625168318624965,0.28930692246277784
2019-12-01,1.1293202457166445,1.227981415491966,1.0686088827275584,-0.11531654524251682,0.5104912597683621,1.0925837491926769,1.146989187223455,0.9723207261707878,0.23468529868278132,0.7771685329599296,1.1222490847105844,1.2009646664965474,1.029615052564313,0.3028524483784379,0.6761616596283198,1.1011965469548584,1.159782809129053,1.029185437615895,0.25446583251583543,0.41336433862224425,-0.45212694242662965,-0.36203845536958895,-0.3972893971380713,-0.29295451984210263,-0.8487357943037419
2019-12-08,1.295449168415673,1.5777023026590122,1.1261296153045324,1.4776934650959181,1.601967703059191,1.3774088426813873,1.526529625611944,1.1352242904601813,1.4402840919140782,1.598453553732752,1.2882826058260286,1.4724297519171714,1.1745306992056734,1.1094056665660947,1.3561026040206303,1.3255983426461002,1.409301547659246,1.1602811840176774,1.0045022135630302,1.199326849126714,0.022589047746394173,-0.13628135496948623,0.7842387351032106,-0.35975169055696693,1.0775421988908187
2019-12-15,1.4753111799891072,1.4341624605023273,1.4816430795955948,-1.0278637507035435,-0.29422691535602524,1.4590908716038222,1.358263589378294,1.5372180738032049,-1.5593871475402938,-0.7222629459704516,1.458649711348432,1.370306600458937,1.4980354971454406,-1.302006956521061,-0.6379992687635385,1.4331555734430934,1.3680722935204452,1.4963688375854818,-1.1976006464766658,-0.7244844103108984,1.2148324885953419,2.6073617401922333,-0.1626874033820359,2.782109193117665,-0.37089051639272985
2019-12-22,1.3840091288317404,1.40941779387211,1.3732860651171144,-0.7024957898166765,-0.08114195425484577,1.3573911263251195,1.35845873140144,1.3285010421768184,-0.8100914802160847,-0.09751629804033744,1.342703525428589,1.2726404100539939,1.3767957385226053,-1.4150759363759975,-0.967460047461825,1.3203054249444346,1.3147221891339425,1.3361501795782134,-0.8377927768755934,-1.0207209591983153,-2.1543891168063873,-1.6081794957251927,-2.117795339442104,-0.6860285430601377,1.4065417855981484
2019-12-29,1.1207009807322652,1.1003771682696861,1.1586055616697455,-0.8910870525130098,-1.0501975437949629,1.1539682405386031,1.1938082048888103,1.1605000948762267,-0.5498518161817894,-1.13190026180845,1.1537059063817583,1.1734204536128503,1.1299627292104157,-0.6199620882396317,-1.2727976314709593,1.1851856553131237,1.2808656490630832,1.1099869963590485,-0.00532745681598266,-1.3981410763354836,-0.6545749501345693,-0.5665642543420283,-0.373608046768058,-0.45925367232552483,1.3714824816811098
