Date,CPRTStock_Open_average,CPRTStock_Open_max,CPRTStock_Open_min,CPRTStock_Open_volatility,CPRTStock_Open_change,CPRTStock_High_average,CPRTStock_High_max,CPRTStock_High_min,CPRTStock_High_volatility,CPRTStock_High_change,CPRTStock_Low_average,CPRTStock_Low_max,CPRTStock_Low_min,CPRTStock_Low_volatility,CPRTStock_Low_change,CPRTStock_Close_average,CPRTStock_Close_max,CPRTStock_Close_min,CPRTStock_Close_volatility,CPRTStock_Close_change,CPRTStock_Volume_average,CPRTStock_Volume_max,CPRTStock_Volume_min,CPRTStock_Volume_volatility,CPRTStock_Volume_change
2019-06-16,1.5598397725139315,1.5496982765109135,1.581012032760941,-0.08469489197577035,-0.3530501253467004,1.5451104542102807,1.4786203247028986,1.5620346229689468,-0.30018291433013966,-0.11016998144189825,1.5253677010384248,1.48277340768499,1.5552788700231954,-0.16849168383055385,-0.5543659907964644,1.5316458096231622,1.502982507935498,1.5758166558133924,-0.1235186622463788,-0.1738272741444165,0.8191102067554836,0.9319983821596473,1.3752976301954183,0.7029481519151892,1.672693914077407
2019-06-23,1.395179997097564,1.3570281339491717,1.4487800949096545,-0.5996574534264901,-1.1309175231417168,1.38954459692916,1.3652918291782006,1.3996519610226952,-0.22666224267307894,-0.1345534055454652,1.3986611589957856,1.3259134040092275,1.448176233223636,-0.5684415469140648,-1.023839288633542,1.4027245431216526,1.4010955099493259,1.472928056274501,-0.25227074613522665,-0.05575327482133481,0.18957658702290892,0.27782020798096607,-1.0223422710122227,0.5839112792673655,0.7689242714715494
2019-06-30,1.4859886313704802,1.4397499971893093,1.5445388419789898,-0.64586409458266,-0.9488551063190833,1.441500671455561,1.3859926863787737,1.4383824177297637,-0.294298248635925,-1.0541739900704115,1.4746597149989082,1.367397987981978,1.5198080094244,-0.6859496257940227,-0.7121152723384232,1.459264023380805,1.3375003047656582,1.5429891752983154,-0.8703019732734358,-0.7405871239490293,-0.889793142050003,-0.765133213535677,-1.600791586926743,-0.4032411375278478,-1.038273106427481
2019-07-07,1.4274749290246405,1.524955058398311,1.338767586697679,1.2241631637665407,1.1397621998822471,1.4463713347630018,1.4905741085445539,1.3095873445990045,1.1904253312952109,1.321397614659344,1.4559292509355521,1.5274347041117282,1.3549972570345852,1.286264439160765,1.5097423668110148,1.4920468665515367,1.5435859901400912,1.3760420540315776,1.1941616271360145,1.4323313600179153,-1.2893991219108836,-1.2348872225158232,-0.5675334715511435,-1.214286380545422,-0.4161767435425931
2019-07-14,1.586660654309247,1.5419702459182207,1.6608976329940912,-0.5157776604480305,0.08615961234806574,1.585267950645547,1.5010172523516636,1.6401764996566308,-0.3126839872312424,0.12894071687842812,1.6146863906001132,1.4789164246120041,1.701195654631899,-0.7202145556227508,-0.11662540005270305,1.5722146864488955,1.4592043776793504,1.6605598431724704,-0.6082572950645582,-0.5680137460999066,-1.1436707027356094,-1.0222499218459704,-1.013417906241862,-0.8355270131651535,0.28597487385061476
2019-07-21,1.6034002679740982,1.5441727723990248,1.5424525057336875,0.1346232459033435,0.5727935479058957,1.6197463991271943,1.5041683129380123,1.6312188766217826,-0.35719299310230046,0.037803290107005165,1.6494691462261795,1.552509926694351,1.6153804588305751,-0.08790053301421719,0.3883046511623071,1.6536345892956303,1.562959234506958,1.6688496490309528,-0.3246427051129691,0.14463423357204308,-0.8550876065087156,-0.9366670689545512,-0.35468604504960666,-0.9592328782174161,0.2158524911508411
2019-07-28,1.3430560723806555,1.444703876471133,1.3037936753431278,0.9286475197912014,-1.989600338812515,1.3487525484703653,1.362707423915497,1.2387953843281103,0.7903705937229731,-1.8424775027376026,1.260052954110288,1.259017583400035,1.131201407931033,0.7868757288551234,-1.8289069687406485,1.2534090497375934,1.2703596203038376,1.211874494255908,0.3583025739206143,-1.7527354169608764,0.5755811595755481,-0.15118885902033247,0.7134890049497914,-0.42423494332416284,-0.18312758872760146
2019-08-04,0.7586072027159039,0.7620390575283192,0.7470598907759619,0.1311419268819343,-0.08645861201481334,0.7771560556205759,0.7213600337542041,0.8223001739764925,-0.3159515404056285,0.010665251712392534,0.691207206620288,0.8107182967604901,0.6752434804743845,0.6622995923481976,0.9840916048893701,0.7731852207928868,0.7584103149210424,0.676394671971895,0.3702671488434327,0.7312583074282427,0.5492179493631475,-0.05049194809814101,1.0358826171253672,-0.43294801151096507,-0.7587625300617036
2019-08-11,0.743094697481032,0.6375847805455127,0.8125808209954145,-0.8008782514232179,-0.3331190802944711,0.7545197888934209,0.7802726493129122,0.729147080376092,0.26159938238317004,-0.28704141113428516,0.7360674391954707,0.6258383787488901,0.8307813242484403,-0.8205601306359717,-0.28835235479009513,0.7649693701744684,0.8111764461170095,0.7716186176258673,0.13646232277268103,-0.40119868135150627,-0.4972891210191273,-0.4087665134876351,-0.06142227944336629,-0.4490799841012831,-0.3610519640296406
2019-08-18,0.903608365018539,0.8226017411508026,0.9947615113649362,-0.6969677843472704,-0.5453579890818018,0.861424064984119,0.8280866905357339,0.9142351286916993,-0.21964076803457103,-0.605616815516171,0.8330969801177567,0.8212307919442031,0.6197820824878562,0.7927828169196003,-1.5013147523775399,0.798668810950349,0.8480038718549987,0.5720762025186825,0.9891566821268396,-1.6935678595039125,-1.0445506360939703,-0.9701726190630393,-0.6645046146254492,-0.8963161270674649,0.029173850205082848
2019-08-25,0.5550859002446525,0.662474849966158,0.5096976540002202,0.627629153510864,1.02889318279271,0.5095697580637147,0.5522489270780062,0.41630164969577527,0.4810948684847005,0.8341360433217351,0.5336060381968694,0.613057185196056,0.4939590338788602,0.4358173772030249,0.6250335672570583,0.5462479124799976,0.5340440708703793,0.5187068202049288,0.03337465179497176,0.45866004427880663,-0.1858200020508153,-0.46370158148483526,0.01812904405778898,-0.5738157143896897,0.015714120608420878
2019-09-01,0.8894795901316844,1.4699672312529684,0.6814054835150529,2.579513702947926,2.2622254416001195,1.1850613993426087,1.6700674891276657,0.6424660032961987,2.7506986094464563,2.4491335952619484,0.7971035628761703,1.565373274263135,0.5142418258838306,2.8279554984139796,2.3864981715517324,1.164379630177894,1.6611839711898193,0.6608129178967298,2.6828339522872575,2.4164592315423916,2.3475674766061756,2.1144724338291576,1.6083442685972937,2.1075284820916633,-0.42710358765870116
2019-09-08,1.772437651144566,1.6108309876131108,1.816831276586623,-0.5706062076943728,-0.677545816019398,1.7581388835550709,1.7582629468612365,1.8429337131783625,0.009185867578369849,-1.0346942371316281,1.7511498975112507,1.679858670483817,1.8688329075491728,-0.41628035638407457,-0.7216301908964662,1.7289131684593988,1.6928494718009504,1.8443175487625627,-0.4077736570693044,-0.6233613372581138,0.9095957207386678,0.5241779726640468,2.056753507537521,-0.18639301559103874,-0.9802976739282455
2019-09-15,1.763500214709061,1.7383367360079696,1.7442596600526354,-0.029060289967420397,-0.13058833878059267,1.778300038007085,1.6407935273872885,1.7959995500190218,-0.3665453306403244,0.021834201238436594,1.822622179977613,1.7078573058285318,1.8878054938107132,-0.5919026827939364,-0.10986374249114327,1.80363211694974,1.7706174733508062,1.907790491147031,-0.576146427520598,-0.25124868553305485,-0.053069580464533965,-0.26470783154310984,0.00539697105347061,-0.34419390145492934,-0.03585983488607976
2019-09-22,1.4800078237760352,1.4645104677224705,1.4848198678580082,-0.23992954537048525,-1.1094266135315223,1.415985092824105,1.4735930655202987,1.4176622603926012,0.015179152416138113,-1.2473489224837322,1.419929582298063,1.4045840236261413,1.3069933490169963,0.01770109017092763,-1.1938726343196107,1.351119744549348,1.319590092422511,1.2569739063397078,-0.10548261982256044,-1.2416351360814197,-0.025286755776800354,0.15127020730219043,-0.0964487043467342,0.23583841473513367,-1.103692221678183
2019-09-29,0.8730174854203665,0.8987406079341665,0.5714973897509343,0.7081288069089571,-0.317758069731752,0.9398343866134913,0.905862118730064,0.9392679894660346,-0.24490213793546678,-0.2617234945893671,0.8305697567955891,0.8898116401386682,0.5418997162013389,0.583639271804307,-0.32754231243065274,0.8955021039881361,0.9234979530282987,0.6704040924575473,0.3608470303863547,-0.4929701292914577,1.5159649544348601,2.152697065761687,0.3141716552238645,2.4975849686591745,0.6280466808018605
2019-10-06,1.1650600367507618,1.2432876387776244,1.131888939490575,0.5323963556282675,0.9327862756651124,1.2122036227581636,1.2943784504407372,1.205703779174433,0.4202039671811094,0.8465325926346693,1.1746110459469896,1.3202914959851686,1.005066579101513,0.7853439331988601,0.639095249590407,1.2331518855673567,1.143680309453665,1.3056498242394192,-0.3523924783466857,0.45084268004626027,-0.4405252691927126,-0.3259048775915229,-0.2873499851396025,-0.288069324382697,0.22773772391368147
2019-10-13,1.451679972183126,1.1923759142585022,1.630901730505737,-1.1095474154740732,-0.3054190104656057,1.3690669373042235,1.1103034243889631,1.5312097460829304,-0.8955169925143351,-0.19980736416010575,1.510724391641659,1.271333245467873,1.6689187965997176,-0.8685928677787779,-0.39430751602130465,1.4518355344649232,1.3433330260467469,1.5448772058218436,-0.587236715868099,-0.022773842985078563,-0.4257605979553468,0.38204619008386165,-1.039774286222599,0.7865172501009755,2.0916855679818886
2019-10-20,1.8342384887567122,1.8131556542786604,1.7735676486147502,0.29937476511965777,0.8958660421764728,1.8533101403283625,1.6943305075438082,1.7891653222164419,-0.02674922595221371,0.04478109990143368,1.8543124590374689,1.7587202521361152,1.8844956693205548,-0.28875207247495904,0.3844613672065499,1.858531180500964,1.8193162339967528,1.9107987027357454,-0.3127965632688509,-0.10657869344558986,1.325659584497274,2.2308534580451886,0.7634180537141648,2.3156504462360705,-3.025582828980901
2019-10-27,1.689284848791813,1.5968559941133458,1.7465423324126348,-0.3817172999390435,-0.8347028330460943,1.6591719738067787,1.5589861824864082,1.7342302709948418,-0.4240905721868028,-0.6756749855921461,1.702593855869047,1.5917961448909999,1.710812055676754,-0.38154878726028724,-0.8911541530704488,1.6258522930093755,1.6210548959364006,1.5738770125050687,-0.00423534240053013,-0.7876552642462918,-0.5820869657705402,-0.5049359555739621,-0.6050933428417731,-0.3990391274414749,0.7914688922214932
2019-11-03,1.0978452411611643,1.1171414301635618,1.135527006211646,-0.0422209231435498,-1.1907038483121788,1.017410534986565,1.1248102816943155,1.1049165055582097,0.02770547761129416,-1.1874314077646952,1.0404248870142876,0.9225881138855454,1.0976733748647072,-0.5285047566921504,-0.48596379261035266,0.9931297366771151,0.8160917790668579,1.117688548845771,-0.9200781473487646,-0.5571837785690352,-0.09505363890259345,-0.46168539671727066,0.12014009074817837,-0.5540303189381093,0.293660543900797
2019-11-10,1.242929829125207,1.810271063675907,0.9270590467971201,2.3392658823067736,2.1034115767391994,1.4117122731076046,1.637166512547228,1.2312501999798677,1.0691279336592987,1.2695500402808224,1.3267739085786907,1.7921541264562844,1.097795635215568,1.4533031641199117,1.6305770961322394,1.5283893821720342,1.739692747299513,1.229017155815928,1.1458261782670813,1.1507580039915435,0.16114938364717998,-0.19450205447994057,0.53615211596779,-0.37227476605366266,0.9000758863472712
2019-11-17,2.065946515395973,2.2770308107470427,2.013768995024642,1.1193384574639962,0.3465060418826596,2.130413861215202,2.5103337578305784,1.9492322431259115,1.9312123655788211,0.7821807779084516,1.8918219456258512,1.9155740213149068,1.5921382965568387,0.6578104949296424,-0.136214530192629,2.0236536711374735,2.268062562698422,1.7222707186688362,1.4548974092324363,1.1410511185074874,2.800154594259408,2.4343991848961943,2.7237475780157867,2.1076565437489148,0.9288488459465388
2019-11-24,2.3716919428176624,2.1794607120583938,2.4859053248503713,-0.6887305468472085,-0.3405924499098723,2.3693826504801816,2.2011462926723526,2.3793103551768193,-0.04350536869487424,-1.217896408840393,2.3891282126234215,2.235207094983388,2.4356928566749816,-0.877152254474671,-0.5523263196933129,2.3400343833052255,2.1972567943249417,2.2972182585445746,-0.3292825098475914,-0.6886561732391222,0.8012020846125236,0.5584319035835177,0.23786012279178773,0.5946009835635367,-1.7690348399234912
2019-12-01,1.5923400412869404,1.481567280662958,1.569828596832417,-0.20850788325330988,-0.20389381551834326,1.5622263815701252,1.3869809650461087,1.600407037547998,-0.4791704607589407,0.03280437442156712,1.6020032888351468,1.6411121485661704,1.6564284281318142,-0.39166735283266957,0.1407348976445869,1.5827732113874482,1.4790305741365413,1.6035701580844854,-0.5667688033137405,0.021869416158950234,0.41188220437255635,-0.12724010651404494,0.7231542710590798,-0.3555207857321018,-0.6291420046038941
2019-12-08,1.4729310169288137,1.2525161095062882,1.5781196187753017,-1.163688544448724,-0.42707902822219257,1.41887075504001,1.2037263167188879,1.554452380847123,-1.1361912352421908,-0.09110468110211618,1.5260034790918806,1.391095897793605,1.5764250846853767,-1.0147807708755365,0.08631902977382881,1.510505963079068,1.3277151578762394,1.6204390375145523,-1.3218992717421003,-0.053395463742568726,-0.09998414168453036,-0.21298200209334597,0.21432706615788907,-0.30922747978743914,-0.7943844476401165
2019-12-15,1.5735354979833862,1.4620025287992175,1.6180122715364789,-0.6884519580371519,-0.4955586574981676,1.5712988590549672,1.485380013289096,1.5970341750076045,-0.40251857679883535,-0.16074150820790076,1.6144450390538814,1.544629548092971,1.6672114525562396,-0.9485932190908699,-0.47744032396895464,1.6470741478871562,1.5706255288208055,1.630426555701426,-0.6352319300075053,-0.06784776831901906,2.9400117729617175,3.4914642121653174,2.2725932786835847,3.5373686240825717,3.531697968750987
2019-12-22,1.5779756519824102,1.4695164054178596,1.5704768587749587,-0.5827873055320164,-0.11364895699437007,1.521977034933995,1.3336295976084211,1.6145867400783218,-1.19185964895935,-0.1840488582540908,1.5909125975397025,1.5561701597927202,1.5998329010182766,-0.7413666136433537,0.2134796145211841,1.5801775781567546,1.4839298135168844,1.548225117107208,-0.707608243281356,0.17075204838289376,-0.9730509305671081,-0.5565265091320193,-1.5178795010402464,-0.32916751232567315,-0.4843355660953482
2019-12-29,1.560784121697261,1.603913252591237,1.5346078823487805,-0.14441095452938119,0.4009708465992387,1.571417405761595,1.5999560983132155,1.5049897998691262,0.048890189014325035,0.360486392689491,1.53504000789065,1.5994800038266617,1.4339515375069565,-0.19553808961689997,0.49789068785799057,1.6624603483907656,1.7810496579858521,1.5591664386923505,0.3032174526489404,0.5486091415749249,-0.1540503148685978,-0.07252602106841116,0.2881554534148844,-0.1416283728636292,-0.04046875178565083
