Date,DHI_stock_Open_average,DHI_stock_Open_max,DHI_stock_Open_min,DHI_stock_Open_volatility,DHI_stock_Open_change,DHI_stock_High_average,DHI_stock_High_max,DHI_stock_High_min,DHI_stock_High_volatility,DHI_stock_High_change,DHI_stock_Low_average,DHI_stock_Low_max,DHI_stock_Low_min,DHI_stock_Low_volatility,DHI_stock_Low_change,DHI_stock_Close_average,DHI_stock_Close_max,DHI_stock_Close_min,DHI_stock_Close_volatility,DHI_stock_Close_change,DHI_stock_Volume_average,DHI_stock_Volume_max,DHI_stock_Volume_min,DHI_stock_Volume_volatility,DHI_stock_Volume_change
2019-04-28,1.081910260863028,0.9259638914082946,1.1440019443971439,-0.9366305364641693,0.23659347413511925,1.1000814375566044,1.0552072954073852,1.1035213754063717,-0.06258364215707593,0.20660934731236177,1.0678397258956924,0.9167921329316132,1.1548329081502005,-0.8846989518644605,0.12527573583320256,0.9980504179962272,0.7348348476248039,1.1519944465359861,-1.4402257636225515,-0.0754930213816735,-1.8758575233585026,-1.6189580686829892,-1.631763669005607,-1.0774797855468818,-0.042345643312018524
2019-05-05,0.662324215014808,0.551239598918123,0.7408447028489431,-0.8134356969917298,-0.5868904458160427,0.604180154817035,0.35390396950674574,0.7899450454612981,-1.3617651838060911,-0.5622899507068394,0.6083568339287633,0.4329366485466366,0.6444870860871217,-0.8396479979514623,-0.5791953501511412,0.6517028592437613,0.523575996312303,0.7469187830847948,-0.8077275714689506,-0.6573563064374707,-2.039346998636649,-1.5308700388319492,-2.093114189494911,-0.7920393823417292,-0.7128948502799888
2019-05-12,0.6391856402798998,0.6837375928701989,0.5365008237151823,0.48192211980461946,1.0671419866482041,0.7431122917419508,0.756174156487763,0.5312463777370864,0.818022128331586,1.3028548047980182,0.7301667899521995,0.8117644099633848,0.5572046735742733,0.6491922265401561,1.2154018960646256,0.7463497994565358,0.7578513226085536,0.6319898340255415,0.4891345966319075,0.975371414755126,-1.118202378007759,-0.9841743072095531,-1.0009966195632103,-0.6665225040640416,0.10150992070146621
2019-05-19,0.4786375269740768,0.5200439930024411,0.5264054075544179,-0.11381483442562307,-0.7735133790055037,0.579852879021669,0.38697589438234364,0.7071906074467855,-1.0611818939940794,-0.2784083913553762,0.4981511348090374,0.3779665301502373,0.6747249629251103,-0.9962444190887934,0.16131509350520348,0.49469807964726614,0.5012132208655377,0.5818578430082187,-0.27462360012048764,0.857271726963953,-0.9961471501830019,-0.9010026280096355,-1.0774573706067074,-0.5494372822325618,-0.751876796944766
2019-05-26,0.5138679647319496,0.5421251757647746,0.5354226245895689,-0.014175444526002267,-1.2801878651736285,0.3971250490479175,0.35433036487144687,0.525839727621463,-0.49698127707693734,-1.2893056643561482,0.3448443930264867,0.43153908342421454,0.2124407292697935,0.6587646832741637,-1.8825985625177457,0.2587307092741634,0.14894118765612957,0.17706782988149103,-0.06784129098682248,-1.4415927196276075,-0.7869835865867792,-0.7006807461323595,-0.7336056385277991,-0.4859638283964509,0.4569953509543556
2019-06-02,0.5558247681063896,0.7329743654825515,0.0320968468609787,1.8163396114406642,1.7583110363557477,0.6731423576598754,0.8962419016839113,0.345094026779144,1.4791151987126627,1.5345274428719957,0.613909800216002,0.8505640039348143,0.17923508148669398,1.620632203377744,1.6470007566027296,0.6952665382324669,0.7960535997252065,0.32668440839067253,1.325629103553959,1.5074924086872603,-1.2833984110075296,-1.015855504833206,-1.2022135605301236,-0.6374351473894511,-0.6563198273707134
2019-06-09,1.1163777549922946,0.9331818351682171,1.1838697062955403,-0.764204687996714,-0.6606045336422828,1.1071274610604354,0.824717290287312,1.3436184047540647,-1.1958020164871506,-0.47103008635311294,1.0017429706643501,0.7063511812228664,1.0325545774629385,-0.9087654788980098,-0.39574175456784233,0.9996269166765074,0.8814399982619867,1.1369378135083703,-0.6561468816740974,-0.012991048025015066,-1.0413619914014234,-0.9206245108355849,-1.1680882949155922,-0.5491603322136174,0.058930612625462314
2019-06-16,1.3458953060338787,1.150830001355007,1.49983482867544,-1.0896271347018223,-0.5671381873502042,1.1759741192633735,0.9814767066108054,1.4019223003258994,-0.7978966219650722,-0.6492829387701834,0.9120642207322571,0.8012397985421843,0.7448935593880233,0.05303767009209376,-0.9076260886990407,1.0132844413492168,0.8465819827588458,1.0268822859573583,-0.265423978138903,-1.2325966993205355,-0.5684807385182521,-0.3464018134927781,-0.7798840561554304,0.017036292048567638,0.5962836402769227
2019-06-23,-0.5546270722707953,0.25538360376892943,-0.9674359458044335,1.7375284062150673,-1.3759174452117628,-0.6401278238798239,-0.19067534573649098,-1.272651677411851,1.5876042187250379,-1.1166063558725072,-1.117993171121807,-0.3712287399505648,-1.4003530005099016,1.572932787943647,-1.004149839215747,-1.1998376605299055,-0.8054634109040342,-1.3905782092089483,1.0487104986904126,-1.0549368298087638,1.306112048723533,1.0514117840234258,0.6254431813974186,1.0491534846651456,0.9653220116326655
2019-06-30,-0.5758791430677302,-1.1869403372850815,-0.021170497093080068,-1.0667930881338241,0.15522810143470683,-0.7807779341169874,-1.1513289251299412,-0.06693327462580173,-1.103564472335511,-0.13379344460880388,-0.5634311790560022,-0.8242420250158538,-0.2673240288514831,-0.5057694393221199,-0.36918308470194383,-0.5978215395649662,-0.8683057767272242,-0.20809590229915043,-0.9066658308927854,-0.225323836358423,-0.8720871513363466,-0.15591467689295704,-1.3866882880788667,0.6878588240197282,-1.4816762066805522
2019-07-07,-0.17908991139078467,-0.3086364695378984,-0.3388115772135168,0.12522351455135267,0.9856045561802419,-0.1262968392873365,0.23877523325450806,-0.05427228463918878,0.3045315803086161,1.1304503705139854,-0.022430065218872978,0.02585254740949749,-0.0016057784387277197,0.027778064496296502,1.0382606395153902,0.10063704127265975,0.37381971936100655,0.22376843575295888,0.21394029077826296,0.9871487251590106,-0.7293685800853615,-0.8493824936165077,-0.5803116261788568,-0.8282833477095094,0.5916897710646932
2019-07-14,1.2464457746659185,0.8090707019711277,1.4631304518205706,-0.9600343278829839,-0.1294651606471141,1.1925113334935977,0.5803558603897735,1.4600623361372742,-0.9900021475916988,-0.30809161270046415,1.390822088619886,0.712689179753985,1.816293001120889,-1.3436516364047613,-0.1460399880346606,1.0666970162149216,0.4384811954593087,1.5708199668247944,-1.3774106842406493,-0.2073459326974542,-1.035988469427662,-0.8859607469830778,-0.898586627394829,-0.6816162296357462,-0.36633783532696756
2019-07-21,0.18669529968608142,0.4057448271428358,-0.08939726171478053,0.47259226396862547,-0.6435161824661376,0.0421494493888485,-0.22954097687818464,-0.019294675101654165,-0.18792152782606883,-0.503672813586294,0.09531887601422301,0.3767626096023677,0.06718990972908183,0.22427393030627407,-0.5394199757380592,-0.047551307348927076,-0.2435281721842298,-0.04224163550820192,-0.2256538301269306,-0.35343590828429555,0.1777016298686975,0.5092402286946005,-0.8738679136945198,1.1114496250505421,0.7075045224730393
2019-07-28,1.547060809154877,2.121309406729621,0.5999076806715541,1.4735882986006492,1.6777580624118973,2.0569011275215257,2.3875967891977985,0.3289479818829165,2.1229677939713443,1.7763032923853188,1.4223575599881364,2.1772483491481744,0.5453238717716958,1.5306058700429725,1.709802395204306,1.8987325137534221,2.1786061766357596,0.41793073202840814,2.224904265911538,1.8808319175134622,2.0039634297143647,1.8289576473251332,1.931233288291922,1.2343373948968268,0.31896330270890083
2019-08-04,2.0308157194728964,2.2727458861896705,1.7306852058772657,0.5312422540598613,0.6702034019632679,2.1421290596413685,2.093665012749796,1.9135511990189922,0.3395211482030059,0.2916302388045583,2.1748851360205204,2.526741892470837,1.929462066513634,0.7643599167037263,0.8764072073160538,2.125698280373391,2.235647462964374,1.9980225404917522,0.6097346144426198,0.5666578535469992,0.8650188823405779,0.7290495218227859,0.6710780748681262,0.5546446504996129,-1.207476207567145
2019-08-11,1.9192668538625899,1.5062172428384368,2.066165898136762,-1.318821987817453,-0.007179856807301351,1.7952775727678358,1.5643448157272462,1.90388395132699,-0.4292389775949262,0.2609515556519757,2.022473909427696,1.632539558702063,2.196892762073814,-1.261671487585215,0.03978682768439015,1.8724298876135195,1.7645148811778155,2.1286697098272978,-0.7328548773027582,0.21136749265966567,0.10488099894289048,1.1130131008562656,0.21962640735571703,1.390111842377993,-0.16369846448819125
2019-08-18,2.362356904550598,2.573853341593758,2.0194626796204718,1.0120997810887022,1.380011934860561,2.318468346428138,2.3294285352385082,2.103917746809026,0.6172335422190715,1.1745211561748474,2.289679625028612,2.348533557074924,2.106794350452209,-0.024149904860876346,0.5538172841566474,2.2415903941394206,2.3590014290257857,2.14193141784215,0.8116567418846546,0.43140007945585845,0.5571144895237657,0.481160802960414,0.8742151763324213,0.09164948238871316,1.2736975892962779
2019-08-25,1.898201229352381,1.7005088751443462,1.9014879984164759,-0.6360021192769234,-0.12765336465028432,1.7286079841648958,1.4643881125627025,1.9150977288675592,-1.0419039804331611,-0.5242250205241514,1.8606355694053707,1.701757995671902,1.893021567176892,-1.0660599170619725,-0.26606925269164816,1.758115020078085,1.545503273134719,1.9614620258288042,-1.2496038074407954,-0.2521890464324032,-0.79119642105426,-0.7354049337971483,-1.0286008696655162,-0.34377779923724555,-1.432728659361636
2019-09-01,1.7790296105052934,1.794811386531906,1.6786503132376036,0.35688078407804846,0.43334708452555987,1.762512540944787,1.680804077523491,1.788862236209114,-0.4375721799313412,0.10965381368098061,1.759813932491823,1.7580876626861865,1.7513901158107188,-0.5946477110993397,0.3911671429388251,1.7459317569053223,1.6535541927337383,1.8435724114611156,-0.8856390803313946,-0.07301678541036948,-0.6429537526965996,-0.8771168822379823,-0.11538074618907301,-1.2003203763564663,-0.03831850910995834
2019-09-08,1.4088336250096556,1.2751404484203113,1.4624361348735901,-0.5894747279299178,-0.40659775992111996,1.3307900702007125,1.2987728776628544,1.3313310969906174,-0.29781600571740313,-0.3179215671549588,1.337064144543784,1.3260669585566138,1.239896986614683,-0.24046672501936667,-0.827975154236305,1.2737111750654238,1.125101054273441,1.4004188291345365,-1.2109719052527148,-0.5592109830701918,0.23138113029727614,-0.16652593337578395,0.9246492585609466,-0.9234830102496518,-0.09178019894857892
2019-09-15,1.2341102755032887,1.3147642277852996,1.1457846120330148,0.4738959229299806,0.7215622177131904,1.2703099777633493,1.4681643793496733,1.2423753839522464,0.46051302085308166,1.0831748403943102,1.2884691463903897,1.5083832187562738,1.2027088632302534,0.5865813194645023,1.1231985200320027,1.3162737817361798,1.54527971768445,1.0648844698274658,1.26117065447495,1.5940419768792846,1.4566411320254828,2.2750252232728414,1.4741192232891163,2.2976170205660726,-0.06048476055095912
2019-09-22,1.7425604496974059,1.6863053270320385,1.737852980207552,0.08175134835554337,0.17439074209598387,1.722664754894638,1.628770169254825,1.861312043277076,-0.8818681782566633,-0.8802938393802531,1.742352736985495,1.6304578357682558,1.7882153320741305,-0.9693261354057294,-0.3022146307134117,1.7181729706199318,1.587899183271677,1.7770825391950698,-0.8112920562269702,-0.7459150906602972,-0.0743150064757231,0.606876839561192,-0.5426096929311854,1.0961643780278987,-2.1333688007874403
2019-09-29,1.403158571143675,1.3592665605678729,1.4541284902574474,-0.4526711574506679,-1.459631225557502,1.421393662377963,1.3841114036070985,1.3217670748390662,-0.1156727014817859,-0.8772913174928458,1.3643547508812304,1.4470510915336359,1.258780334943243,0.39614984397005504,-1.3288502535792126,1.3966558281781416,1.4243503108064768,1.3331507646018084,0.029990806995456358,-0.8440294001808939,0.4358803783179085,0.5997156114188142,0.5630715956957805,0.5080667746839614,1.6418247529165886
2019-10-06,1.4072889726076514,1.3764795980529,1.4302118649251718,-0.35061566799443206,-0.1725898258350514,1.3823699903016013,1.3698043858478706,1.4023605140341744,-0.4549203751366296,-0.3467239752609925,1.3836557178631226,1.3682427249057236,1.4268299043545387,-0.5762210988158643,-0.6956385002009318,1.3510043540640875,1.2859750707263253,1.3323873053087418,-0.4153405671382922,-0.8619790796550498,-0.20374967974086797,-0.4959701426414939,0.46245655705713024,-0.8894372266378573,-0.41215460717070096
2019-10-13,1.3309116173072475,1.4802864409591383,1.2397261069156014,0.8102228419265018,0.5797471503508811,1.3414933759932801,1.4625681723194424,1.206210787485191,0.4413925854675567,0.6327373088233734,1.3459280304798766,1.3995635905859805,1.2809417918018922,-0.12145119194515239,0.48831379655903623,1.3879590392444547,1.443590087565571,1.2235711573498687,0.34526823589293787,0.8344463792490711,-1.0180548577548398,-1.1756866562664288,-1.0629982922421335,-0.9581913343650875,0.6207329618361821
2019-10-20,1.4287246655736647,1.317438777455313,1.4735982942272594,-0.922306557845174,-1.1289311517094769,1.4131013115316522,1.3733946651280224,1.3600292949994248,-0.6505154663913637,-0.7697029639023405,1.385368489301882,1.3700196063815953,1.4291344354773154,-0.9463242653614823,-0.30755615583474794,1.3779600556798401,1.352420355570758,1.366250099203975,-0.6465870477402719,-0.259175896103793,-0.39987573468906207,0.44289282207484304,-0.8096948705039066,0.9377864245351291,-0.5773147182764017
2019-10-27,0.7621922318195548,0.9366651892990404,0.7175456276895362,0.8633096283356313,-1.7031744158308153,0.8218905992082189,0.9107642694354325,0.800379562506343,0.31314928240448886,-1.1204852070952838,0.6492291421915954,0.7625008956059434,0.27870199530828166,1.5235481821081915,0.053087485174928395,0.7492384725427961,0.93856547613511,0.6866976210691633,0.6787091968683335,0.8910261851531575,1.0274529684414844,0.5276080915781977,0.8079699814465663,0.28197424419855116,-0.26157903885926514
2019-11-03,0.35453594485818796,0.7465249350178129,0.2635244647520041,1.538925183680657,-2.1695037112369473,0.34507739029203877,0.751482839198882,0.17894441356126692,1.8657096051526232,-2.220598850638015,0.06499634478427448,-0.07769753799873284,0.16250568752771968,-0.7655053937707065,-0.5955522264629871,0.13250752271165503,0.22909965744808897,0.16408212595553073,0.19055669202658382,-0.685404757810122,1.0913703578906278,0.2568854264522381,0.4812645955545827,0.09784880937143507,-1.0975968891170402
2019-11-10,1.3969368614372286,1.4464072750168955,0.3627137045226761,2.366985986644092,1.8447268574742983,1.5611650248851399,1.6524341663374627,0.8650391187348261,2.061819960807979,1.2826237707445287,1.2134733995186078,1.5094906676177369,0.5812974694196755,2.1930745662652518,1.812685233032097,1.4228488429650483,1.339466945145399,1.1183378898010605,0.611254855035574,0.27713070470462353,2.436563039988581,1.5002225308951918,1.6340580313403126,1.1442170886366265,0.7307869403312961
2019-11-17,1.426645029440894,1.1043751616001352,1.6096926311517252,-0.7797802631701006,0.06349025515372496,1.441692361169492,1.1137490231179334,1.7540084570050782,-1.1604454132278788,-0.5525931483143706,1.5676682979443468,1.3266371214537631,1.733170185855262,-0.8788088031519156,-0.18757074708557267,1.4537077449367115,1.2867611429571078,1.6334131310778135,-0.6832358668065465,-1.096075762881307,-0.271306427318129,-0.5396203828938261,-0.1396564385905868,-0.6339696813996709,-0.3592844422096537
2019-11-24,1.5256533634905785,1.3762159967542615,1.5959132458995549,-0.4679735793942193,0.3801237501738544,1.5379902455992125,1.398064777997856,1.595308562871146,-0.5352683486519834,0.47995881498982745,1.7463742146952377,1.6780115954950976,1.703120066681806,-0.30319126060726054,0.3869567105727789,1.708687890510746,1.5292738369439554,1.79819463660039,-0.9265486070337076,0.024349314923652762,-0.15633813101863656,-0.3059041813643742,-1.3433171297702848,0.2500401385811679,-0.5661126735085942
2019-12-01,1.3705057708165624,1.1365130992389774,1.4903663180321736,-0.8298448139678855,-0.37020240346684474,1.295732548977513,1.237987178251382,1.3907105748758635,-0.6080312778392017,-0.16247472980258396,1.3434063954956577,1.4430198860976342,1.3078911234660229,0.06561610938170932,-1.0555297831966997,1.3435377888105573,1.5002680820690448,1.2251331740152167,0.540187852017084,-1.1141019143519408,-0.6425165987436458,-0.8729998881558225,-0.06924446527126808,-1.044998465885672,0.8177705748461831
2019-12-08,1.1272934518033186,1.3394394126844147,1.2145102933181307,-0.1548507308146976,-0.23346843742842727,1.230043912924837,1.3599842638365498,1.3355572586475053,-0.41171177882427257,-0.28998840308225915,1.1616227776866657,1.1536778210853456,1.253085781573966,-0.5579918622874309,-0.5279356609470791,1.2440272123462235,1.52103875157165,1.1595255221857468,0.4113588836492275,-0.5488316343519795,-1.2431354884556596,-1.3633349359688058,-0.6733881825647436,-1.4235467042220895,0.16229086901403286
2019-12-15,0.23362584344488507,0.5801289241752754,-0.04697591696414771,0.7891912103195363,-1.5754056958985367,0.28286182131432214,0.6283420298239978,-0.14262562424447578,1.1366966795285087,-1.4634577876258883,0.04577376574268142,0.6684255907237446,-0.28772782209572856,1.6402531901057602,-2.2098424898649087,0.06988989788296339,0.5461112353776624,-0.2841023434945558,1.9535064398961706,-1.4687566267219456,0.4729997639937969,-0.2266674031501187,1.6531019155683104,-1.147935360768556,0.7933614558099237
2019-12-22,-0.22350318647200065,-0.6911907304079226,0.2326326987089202,-1.092097935187452,-0.3097238078155473,-0.4731114905792014,-0.675623863831593,-0.03714527036093494,-0.8602105456098279,-0.6286670292254246,-0.11766966755465552,-0.5253563397722378,0.29176395314984066,-1.3142613093115432,-0.025153918629378717,-0.34972876926096524,-0.7190281350126839,0.01527635666728464,-1.5772573611706913,-0.09486364771576167,-1.9915830190458383,-1.892870666565212,-2.1244790536269966,-1.1812373168917654,-0.20091687316175044
2019-12-29,-0.8224269447018562,-1.4836900163846447,-0.2515681008153623,-1.1649461593420496,-0.23019844945094942,-0.9056899822297059,-1.4041330856311995,-0.4052716684235155,-1.1494812347200118,0.35263417165974575,-0.5685908146317209,-0.8620223786483238,-0.18829634021290276,-0.9785602455245861,0.04443975840011282,-0.6399781778072232,-0.9515410743550916,-0.2730384130383893,-1.3132818008723413,0.22476113721690735,-0.8126191083718781,-0.6265913879366326,-0.9492523792300899,-0.20182856499099072,1.4014925246914869
