Date,ROG_stock_Open_average,ROG_stock_Open_max,ROG_stock_Open_min,ROG_stock_Open_volatility,ROG_stock_Open_change,ROG_stock_High_average,ROG_stock_High_max,ROG_stock_High_min,ROG_stock_High_volatility,ROG_stock_High_change,ROG_stock_Low_average,ROG_stock_Low_max,ROG_stock_Low_min,ROG_stock_Low_volatility,ROG_stock_Low_change,ROG_stock_Close_average,ROG_stock_Close_max,ROG_stock_Close_min,ROG_stock_Close_volatility,ROG_stock_Close_change,ROG_stock_Volume_average,ROG_stock_Volume_max,ROG_stock_Volume_min,ROG_stock_Volume_volatility,ROG_stock_Volume_change
2019-04-28,1.5218960432115323,1.9506838593673592,0.9892934811704326,2.2426563654012734,2.213341987320871,1.798620529844897,2.341017788495299,0.8896999524574524,2.782899778531253,2.2546243069702565,1.5754588514165129,2.008491832022083,0.9112381174951464,2.6234467739146354,2.3979321756953396,1.7163694071651197,2.089304360976529,0.9554504868682693,2.6851303044982764,2.401457192914915,2.805099507539135,3.2280253083569117,0.7223313200114141,3.255159182839706,0.750900037415059
2019-05-05,1.7281195014932773,1.6531275961816665,1.7336881992598734,-0.08085083350386374,-1.041168055934658,1.6768038651495305,1.382977974277792,1.7149385927329452,-0.1861774629776265,-1.0040397993543766,1.734814819852882,1.6225917386321027,1.7708677286489691,-0.10453651300685991,-1.2147852836879505,1.7486327570826457,1.6828730177040838,1.884236017360871,-0.2515540777840186,-0.8635755977027211,0.4034406274462485,-0.0646720721248586,1.1164519419166685,-0.17421789031628984,-1.286842538189813
2019-05-12,1.0969048378531894,1.123065991961539,0.840409281164333,0.508453108973371,-1.1670154446676893,1.0542632824617781,0.9020118869441358,0.7398083909270886,0.41702578299384624,-1.0824205416127943,0.6287220252147743,0.9786927591328988,-1.057979639986794,2.43314975701422,-2.464343577832975,0.6034864082170734,1.1297790441495097,-1.2297651474468494,2.5928558424843535,-2.32423368847502,1.4150426715639004,1.743718644457523,1.8855767434538782,1.6326419635028147,2.9245764409955317
2019-05-19,-2.040225103400157,-1.8787879406849266,-2.101168019304737,-0.2768138547626064,-0.7101548539574949,-1.9425939038795488,-1.594686479384206,-2.2498213989961915,0.19064315741483046,-0.3973531078847227,-2.2194949512781035,-1.898409434878198,-2.2961529229359656,0.4096202703192833,0.6941665606724845,-2.0352947886600377,-1.8311412821563569,-1.9374476545745993,-0.20098776986703054,-0.179476077126918,2.2566332269484057,1.8737971079081688,1.1337358318225952,1.8648475104971205,-2.6064831420453523
2019-05-26,-1.6986870546274226,-1.683027468223405,-1.5554397122874455,-1.0555693398384625,0.0022780262209156077,-1.5968368889573008,-1.5675103599814801,-1.5138322264186694,-0.7360242701890137,-0.0807712906575772,-1.5329828058985535,-1.6335713727632466,-1.1896580983169087,-0.886879939177563,-0.0452019735905764,-1.6151811176863178,-1.6026358958221245,-1.3444939154056672,-0.6952686194056062,0.17918070457550045,-0.26419605405920044,-0.5087240169363224,0.9200975711717206,-0.6031801689176641,-0.021173751628406564
2019-06-02,-0.957201623000525,-0.4918824736366048,-1.262857139308204,1.5116221211812826,1.6257154850051652,-0.8495248436038414,-0.5192866069104234,-1.227647514164375,0.7902420724615278,1.4874733474365827,-0.9059767725913573,-0.4796353636915609,-0.9856643229818051,0.6891455392795575,1.1471730976130685,-0.8169228288857382,-0.5962282699165501,-1.0854420517327057,0.5130181873240564,1.2021413438439752,0.3212448857256131,-0.3037754771918121,2.2084300689342697,-0.520682301937983,-0.07405037165875851
2019-06-09,-0.28759631878801367,-0.2937199465574067,-0.14576809814650274,-0.4129030435065527,-0.4700554273020762,-0.3804129119171271,-0.47221894590478297,-0.2932906604908955,-0.43037262695998046,-0.5395361555987304,-0.3290818475454949,-0.39954804484690676,-0.10129142661463078,-0.47208579516365856,-0.5499220311319809,-0.37774783703484627,-0.47585753306685896,-0.11397710164801803,-0.5516651279400361,-0.35289565886772917,-0.6215787535491205,-0.5573102882535691,-0.30272225198687397,-0.5422535300555704,0.3128721652908092
2019-06-16,-0.010217891383020795,-0.00741072051464054,-0.22515466299255618,0.46767163988845356,0.8732513585830867,-0.017336882398661654,-0.06748811912549045,-0.07789515297074101,-0.009529843324316563,0.5896282591523608,0.09332858095540049,0.0021358924256538576,0.0545181093684579,-0.07704808942168899,0.529301426517563,0.06099202229600835,0.04796906169140705,0.13215289063733082,-0.09928603765323761,0.4991231944010781,-0.5188990485346638,-0.5742264837686873,-0.036410520546389255,-0.5834174897510624,0.18376527643745658
2019-06-23,0.02380044792411072,-0.06361103120771229,0.014312711192854807,-0.18833049844492383,-0.2465086203137972,0.08539690801148424,0.16002195451037518,0.021981888631510092,0.25531415779738337,0.389544914966864,0.08407463957525743,0.07851213400210767,0.17630561234863149,-0.13954671481577094,0.26652299203322766,0.07009119218812117,0.2797078819452936,0.03549700398218282,0.36134710228460476,0.749651115823178,-0.06946067640955787,0.22080240253896594,-0.43503279057095157,0.26428295523335027,1.0433264181438973
2019-06-30,0.7132253977313779,0.5141353314239214,0.938000312217467,-0.8276099597067209,-0.5906104197833241,0.6994769505347114,0.6429019437512727,0.964463058975978,-0.2738918355436912,-1.0603941993802504,0.7233630412683725,0.48708788577236833,0.9915002803700735,-0.7551389134261258,-0.432779519220846,0.7090783654729843,0.40838771701565985,1.002171693950784,-0.7382876978990063,-0.17272810248730225,-0.9652212899402016,-0.6219100230507086,-2.0054199568116,-0.4211677402636543,-0.34105398703501183
2019-07-07,0.2783110096309973,0.23072751461792065,0.31349062894862606,-0.13146673208106233,-1.0067059812725776,0.17218371886781797,0.007108995518681402,0.42322470080262176,-0.6375830014895919,-0.6881479860857569,0.2732409633121085,0.10013621682900713,0.5577311047057213,-0.7013150116672381,-0.3554789316967486,0.1886162860941711,-0.024241395747354563,0.4579026238439641,-0.6413679253693524,-0.2856357256822792,-0.933411527769597,-0.6649051215006515,-1.1297033412940807,-0.5585468880268258,0.21812363471995544
2019-07-14,-0.025553973673536828,-0.1560781056338238,0.1580783311679506,-0.737135805867927,-0.4527952499222134,-0.1768658609867101,-0.2968299193945127,0.12232331860350841,-0.7453283980833324,-0.5074435985607324,-0.0017884734517753312,-0.22547879328727444,0.237069402258588,-0.7186588917002489,-0.41637365055893993,-0.13276433393127168,-0.3179054543495457,0.07544652131730237,-0.562594853895309,-0.4455075040673134,-0.4161090470804686,-0.5048720491922016,0.15607366441279788,-0.5325186111409733,0.28103728510415016
2019-07-21,0.15394151519772156,0.4023586492561797,-0.007080459278204769,0.9909694054212999,1.1932938561190751,0.18821884825742263,0.17436727516593337,0.028206207521651577,0.2884251917747849,1.025293165514631,0.1463916361256812,0.21788736705442804,0.21112442321993116,0.029492612021178845,0.4860181413248911,0.22975291575459372,0.2757623378215219,0.1014818100612987,0.2766006803184361,0.49131082584197877,-0.5198726152938012,-0.5881670462197899,0.1730219700076969,-0.616476673074146,-0.2091846086312553
2019-07-28,-0.21906285970927417,-0.07771522443498631,-0.4746787339016556,1.0532859211227708,-1.288275090587014,-0.12748682556231986,-0.09258909069685185,-0.4447379949154453,1.014160084602214,-1.3917517937126587,-0.29297184342157173,-0.14982424367750674,-0.5625203531070601,0.6923370979822646,-1.2102311736982845,-0.30793652854960274,-0.07244925105392971,-0.7020501465850347,0.858515139633272,-1.2370758235779147,0.08257520806717931,-0.06275402210068577,0.3879326267110746,-0.11573964322245463,0.14233428298259107
2019-08-04,-1.2755969769441888,-1.3700845019119723,-1.1413981592339797,-0.8525036717710258,0.17692928817889797,-1.3403603146128635,-1.351997446274226,-1.1409115349696635,-0.8504694485965932,-0.008556992889743136,-1.3352372111093866,-1.4121798611647833,-1.1240574735881017,-0.43205768442225084,-0.13399553189692995,-1.411673888407403,-1.466570859852195,-1.2881331141356802,-0.45057339915393313,-0.2906427953587108,-0.5425240287721794,-0.48669818511945573,-0.8061358903080961,-0.3984472096387701,-0.17497966493042333
2019-08-11,-1.5673236500995487,-1.64334681426343,-1.4203438696304718,-0.9587589614708077,-0.18663400764116675,-1.5766541854795404,-1.6267933446625096,-1.451543504358391,-0.8402981026229268,0.28269518834217444,-1.48425910466717,-1.6756406136445459,-1.1521384088121314,-1.237466944196452,0.007284054011348871,-1.5199282863330585,-1.4989288496289985,-1.3250041324947623,-0.5545149124592361,0.49136362358446456,-0.5662865346269241,-0.4913342344959621,-0.11591071033894276,-0.48784250086379255,0.1496078119880435
2019-08-18,-1.2612702422536857,-1.2876092186053547,-1.1698244332538241,-0.6556736366629707,-0.6473021511415917,-1.402429400808785,-1.4013931266406225,-1.3244678596511448,-0.704737499165622,-0.682468316600944,-1.3549477752171635,-1.2955582235469292,-1.6287421745046513,0.7875216376086138,-1.2928830947973586,-1.4695092842648454,-1.4289960653099065,-1.6380130544454594,0.4369230152123312,-1.2401161179750424,-0.531647055840214,0.23913622748951682,-1.0157837458938304,0.659457025100903,0.8371911726086892
2019-08-25,-1.650011099916476,-1.5248416670472027,-1.6528338570848882,0.08735371807567517,0.7065889905179085,-1.6051423458621246,-1.5925110234022082,-1.5782956115683835,-0.5185791738629116,0.20183361116874007,-1.5933776370220594,-1.5844607419889287,-1.448292966776644,-0.2771469059434612,0.5882963998275338,-1.6071964565717447,-1.5982489149281414,-1.386123648285286,-0.5431302438780781,0.40496524597367056,0.00357066836158009,-0.039719934457419406,-0.012881032484014369,-0.03512798433021378,-1.29422920621311
2019-09-01,-1.1522922567969518,-1.1601359508459563,-1.1791182320293694,-0.2711928904134067,0.7091649472719531,-1.1418193402451506,-1.15282194600056,-1.167341520028275,-0.460226967727351,0.5708311107739612,-1.0797157952365828,-1.1284522848947791,-0.9621224124775977,-0.5918881586145265,0.7910125121248924,-1.1184082707590233,-1.169259518909591,-0.9084024225031949,-0.8432358253643464,0.5024077010595062,1.0677533649467996,0.037840129079417674,0.0030652718214606825,0.03799055034548103,-1.2471711988879721
2019-09-08,-0.5257674952959348,-0.3879486354351967,-0.6429251855890878,0.7343704234545323,1.1202076622552979,-0.48899755439284787,-0.330406703279989,-0.6849656945173628,1.1833600580433166,1.1063606068391842,-0.5498048912184095,-0.5492483051270474,-0.5193080764265192,-0.12706965920317018,0.9066559967391998,-0.4351861598414693,-0.40560135606167985,-0.46073688594706647,0.10606601723612795,0.7648995763402526,0.19586647878300736,-0.1935983328235713,0.45614546349277785,-0.34093396305416324,0.09059526432837745
2019-09-15,-0.3256249146441064,-0.4998874553263048,-0.16105069832692687,-1.1906313986323027,0.07499287871019471,-0.3575723090550386,-0.4592905756181346,-0.1863866787203874,-1.115026231747653,-0.30841913190598264,-0.3567211930013929,-0.4442113791533197,-0.3093271253173488,-0.47166728953557874,-0.5637424133844768,-0.3274518731521269,-0.40595229620756146,-0.17812860017360196,-0.6728190204495992,-0.5366515320468459,0.47909243783136163,-0.23830597792139332,0.8655598663804293,-0.5307830187524112,0.0740310155399447
2019-09-22,-0.6097972452473909,-0.673658344165034,-0.6076519686934316,-0.38420871097114645,-0.6597693286613576,-0.6945169335461311,-0.8084280136433722,-0.669791405416362,-0.7755642732796921,-0.5042337108288207,-0.6248188600894478,-0.6727454113412729,-0.5176191807716523,-0.5252917523273835,-0.39018183747022556,-0.6744518554993223,-0.6863329540349445,-0.542186171264455,-0.44664642801584553,-0.402209655612165,0.3303852036465752,0.22303662848575623,-0.7629591870587202,0.7685904045812982,0.6071851753565941
2019-09-29,-0.8719534024433164,-0.799835596780431,-0.841913961935747,-0.26860958821740977,-0.25717883163086996,-0.8713154691784245,-0.7397332873998762,-0.8822471153426652,0.17958053184217765,-0.3689221340757389,-0.8629182082893204,-0.8950692357109226,-0.7637443876835495,-0.5607929167424117,0.11632297734082929,-0.8343827152960351,-0.8398336250050366,-0.6788185356925013,-0.6274225364889553,0.06657611719152008,-2.2095071604690992,-2.340280132179401,-1.5686701384694683,-1.99319144439847,-0.44778137228671416
2019-10-06,-0.7506349864876167,-0.6429094100592342,-0.6947187598672201,-0.21215218754042542,0.246303725155582,-0.6908530542785452,-0.23315410104171824,-0.8278449161617047,1.3532462779262884,1.0954192181942999,-0.6752646486847805,-0.5335237559774646,-0.5528636128612364,-0.15228315181993302,0.6291829512756087,-0.6223151920390032,-0.14896364229246914,-0.6392578205004329,0.9059882379751742,1.342712207598048,-1.138932758237282,-0.7308472824260608,-1.5692484054155131,-0.05400877393084651,0.7025429211619909
2019-10-13,0.5235827719499796,0.47437508099420567,0.6990700712729577,-0.09757268982924538,0.6017092517874177,0.46216388571266415,0.3742134809936187,0.7174399022809304,-0.4966929061074586,0.5518992310842974,0.6875638839298381,0.5217409578014162,1.0113229585671772,-0.7304667798125077,0.66989014803528,0.6284348754765519,0.514064195817728,0.9902483989300302,-0.5151641221966956,0.6402199245037157,-1.0780221954692533,-1.3213440879607445,-0.5596893670294878,-1.2957454064487826,-0.2685217360793588
2019-10-20,1.3919223934893021,1.2371105247221645,1.7065653008493882,-0.5424419044263288,-0.4104048761953686,1.30759325043834,1.079460093943659,1.6146886365581938,-0.7042395800812812,-0.2948517001658075,1.4449977705900787,1.2278255879260938,1.8437708311998393,-0.7575642620602423,-0.3168617890760131,1.4224443150258088,1.279151497902797,1.9155933170825696,-0.584148993011155,-0.10621788822531801,-0.6601200033459286,-0.5884408512809753,-0.1625359800031916,-0.6330212785966836,0.7724020536876257
2019-10-27,1.0480822272214445,1.624961299471508,0.008475390267377793,2.7121943572599,-2.320931013292698,1.1204501079631348,1.5656301150605234,-0.13143643692111953,2.4479690651548576,-2.5354743589537714,0.8487178750925787,1.7553182459100132,-0.541296076372379,2.9081749945971462,-2.2687461053195848,0.9476509863084678,1.6346041514316991,-0.08807790816040724,2.686196885547265,-2.264924533529976,1.3742262664216105,2.435242253057253,0.18144319932539152,2.509411744041541,0.9710033109428731
2019-11-03,0.3586739583486075,0.4873084146016843,0.07098951228015594,0.7119797304232529,0.5354472821608968,0.5973472713083394,0.8579520538344595,0.589924057495317,0.4943835536003897,-0.2581044521175842,0.15449797470310767,0.5274721274303391,0.32390076399445594,0.2729589527649002,0.32132775047648904,0.2987000840193277,0.31060420193021726,0.2812759142916368,0.073952347246908,-0.8335636789888079,0.864275235349512,0.1056978485648206,1.1609694216493958,-0.2357696392556412,-1.269716578639168
2019-11-10,-1.0368194646424125,-1.0751087012574567,-0.8910493417598576,-0.4231784920130608,-0.9384902723748976,-1.2376144907511002,-1.360449459038353,-1.178421598075979,-0.46125403645931523,-0.7049408593123172,-1.031156486176169,-1.194406920309589,-0.7190913464817266,-0.6356681882207623,-0.33082227449927704,-1.183878606424755,-1.2639078203133274,-0.9118779749025694,-0.6863827917598794,-0.23206649702723267,-1.362811905027151,-1.3394202532273556,-0.6472144901064368,-1.2617394423195276,-0.14202025938012378
2019-11-17,-1.4002658915422155,-1.623625368429563,-1.0563474907978816,-1.2844221197081418,0.07135616839640843,-1.522099386788161,-1.7239776833941731,-1.1929951382738968,-1.208931830409295,0.16684562702128328,-1.351036699187464,-1.504488208108279,-1.0497465390106346,-0.8671164573490706,0.463790249043571,-1.3660085354371563,-1.5923601917747576,-1.0491828469959088,-1.2787988329814384,0.36060285177774976,-0.6520730724761195,-0.5839293154473573,-0.4884627116541642,-0.5100941386858635,-0.2057515738296482
2019-11-24,-1.1127836867090266,-1.2925776062894758,-0.779177772633331,-1.2084831484965437,-0.22631280598648323,-1.2102691467762599,-1.4267634147106392,-0.8318345627513222,-1.2617845983522364,-0.038894716576424085,-1.0760824537857494,-1.2587399446571945,-0.6827769487044237,-1.0245376555029193,0.2287232902427564,-1.13945951369103,-1.339709288922388,-0.7913783635420857,-1.225439192840788,0.11777120582925037,-1.5277539436667484,-1.1566333317442588,-2.048588070491689,-0.6331090727067339,-0.7353409382156139
2019-12-01,-1.43050989956088,-1.3466233498729883,-1.5805370663395073,-0.1379179580937735,-0.12063777422558931,-1.3810341011778635,-1.2236176180007206,-1.4802576496896758,-0.005630287832297851,0.49685472104239714,-1.4323133855594932,-1.2529054845332157,-1.4773456655818458,-0.029089555385866626,0.6151596873811269,-1.4281572380929768,-1.3067255447137291,-1.3818134938457947,-0.4552068859717302,0.693160299567156,-0.705432431538056,-0.7512889425159193,-0.8920283092305383,-0.5603140193030189,-0.5568988093455555
2019-12-08,-1.012117813374039,-0.6704433443238916,-0.9890389102190661,0.3312926824285873,0.9894520447637981,-0.8590673617984245,-0.649077489582193,-0.9452552382970165,0.3106445466339254,1.1619019338159262,-0.9989631506818037,-0.8354299853565461,-0.8067099510628779,-0.25494041999014033,0.8750767844126036,-0.9350532703918426,-0.6506153257386068,-1.0123357496169876,0.2530954877050079,0.8708042142798932,-0.7564278341717365,-0.4820917475993498,-0.49277852778856956,-0.39293584953333033,-0.5556408075537067
2019-12-15,-0.7190824969236208,-0.6735991409365036,-0.6485348469696411,-0.32643630810783464,-0.5122490024211103,-0.7648876354928874,-0.6456837530896625,-0.5671631043363087,-0.33430499724539126,-0.5438008637304984,-0.8227667244470838,-0.8359225956237817,-0.7044595347382491,-0.41627869918076155,-0.10380734595563704,-0.8648581109129246,-0.9921623582044483,-0.7090149506693361,-0.8198242941456898,-0.04292361393102132,0.6718611043502635,1.3965633108833435,-0.25578311868898185,1.590111307915977,2.183812092488151
2019-12-22,-0.8587126117438796,-1.0477206882010766,-0.6760301319805432,-1.0936784717620553,-0.17630362992275894,-0.986513717936061,-1.1182597615933696,-0.8381611590557058,-0.8729530064399356,-0.29219275794241123,-0.8386755698052386,-0.9142217309931544,-0.6868723163387332,-0.5965620588409049,-0.27126972282309164,-0.9414882162430527,-0.9839824566854922,-0.874499295724735,-0.6209261836711814,-0.2637278198847691,-1.6978419208412059,-1.0965485956587002,-2.219985194059473,-0.5343301628557072,-0.10914213282602034
2019-12-29,-1.0786662816728598,-1.1406391749547555,-1.006344798558578,-0.809253722034978,0.3389644573423083,-0.9869957205899011,-1.0494192169684693,-0.9811982911293193,-0.5535475794907398,0.6485119397761473,-0.9688098399033458,-1.0264179218984353,-0.7836818243054399,-0.6902023036605455,0.4553829822147796,-0.894891149224569,-0.8599301055157205,-0.8660649793854178,-0.4156599620706869,0.6148429593044364,-0.32863016308352183,-0.2487537883456545,0.35926210482161575,-0.406031107590048,0.6312593772069444
