Date,FULTStock_Open_average,FULTStock_Open_max,FULTStock_Open_min,FULTStock_Open_volatility,FULTStock_Open_change,FULTStock_High_average,FULTStock_High_max,FULTStock_High_min,FULTStock_High_volatility,FULTStock_High_change,FULTStock_Low_average,FULTStock_Low_max,FULTStock_Low_min,FULTStock_Low_volatility,FULTStock_Low_change,FULTStock_Close_average,FULTStock_Close_max,FULTStock_Close_min,FULTStock_Close_volatility,FULTStock_Close_change,FULTStock_Volume_average,FULTStock_Volume_max,FULTStock_Volume_min,FULTStock_Volume_volatility,FULTStock_Volume_change
2019-06-16,-0.9016813575889885,-0.936205440067683,-0.7492678907919597,-0.08147008935048172,-0.4251685050305662,-0.8455876729117051,-0.9367711462211308,-0.6530360991833309,-0.5097651840144336,-0.22287052346752687,-0.8502329314786196,-0.8493766039941253,-0.49054656141185343,-0.44997254459935354,-0.09339947340307456,-0.9310215364403863,-1.0742915175441878,-0.60388644161274,-0.5774518526958266,-0.12996741203151183,1.7009616539082788,1.3631344450806018,1.6031917977219121,1.1310078844495732,1.4757444781964983
2019-06-23,-1.1979213329503295,-1.1080665920926265,-1.0026429568151423,0.1635976386994666,0.6623204283366015,-1.117545710107249,-0.7832725003863028,-1.1228549744182688,0.9671761774504777,0.9525653064135348,-1.0464627017393742,-0.7669598792466966,-0.9833220909684354,0.6802930747892157,0.9385682288549656,-1.001809868727471,-0.6799530686393258,-0.8500993630972122,0.6062578043902109,1.2846355322891507,0.7727873667193389,0.08209775998201554,1.2435591021588563,-0.15444298479367552,0.2705239944757957
2019-06-30,-0.01599322511614099,-0.3595923775740499,0.22778395776446886,-1.1760872100412585,-0.10466674064928139,-0.14592331750888507,-0.37606329116539033,0.10674409983027673,-1.038043242620765,0.025706479212727125,-0.005612803998595272,-0.1757872154097389,0.15866901000450231,-0.6057554635062355,0.12281179076597747,-0.06683519737627246,-0.2282811767060107,0.07386443310244407,-0.5346784122073482,0.15649681228046264,-1.5962614561767585,-0.9409805013738002,-1.8582958960493874,-0.6132136923915551,-0.9222481615546317
2019-07-07,-0.2929220923241722,-0.5143529089461764,0.0,-0.9205350619463923,-0.3686308403125989,-0.35957740387010173,-0.5366048718065685,-0.08363959431901806,-0.9103929138659543,0.10800777847781826,-0.25572662788197675,-0.5837506956902001,-0.03447391181562324,-0.8629816671163013,0.046037717918766125,-0.2401772687201158,-0.41406417315402344,0.03404078981035344,-0.7429771610324211,0.2525816164170867,-0.7185225151451865,-0.7307519916799659,0.101079289353656,-0.7931688937764887,-0.2450617531096601
2019-07-14,0.11483911152421049,0.19280785625389826,0.01521205719809422,0.3001454402683358,0.3126521570668881,0.2434990755666146,0.355550479281174,0.21345716585263055,0.27396351555299353,0.7617325263966537,0.09782404595321448,0.377302620217231,0.18767344174213518,0.2447793187889512,0.9920784232752425,0.22301264515511482,0.2640933798570147,0.20211356281057116,0.04524250685407502,0.8023083016075095,1.1297139199357302,0.10747224855151626,1.7358495851156799,-0.2677427676234927,-0.504883959219563
2019-07-21,1.0068543714533984,1.625689928646909,0.9474901934966332,1.0696850139366885,0.6370539274938528,1.1279614998122498,1.253542072353718,0.822718012458996,0.8578442123184901,1.1459246532882845,1.01981692150159,1.0413216996092525,0.9453120646385265,-0.13980650887368665,0.6250662748454839,1.172960911283052,1.295751098335377,0.8999731183719861,0.40581376732878127,0.9990964527044282,-1.1379876725391318,-0.617537053276028,-0.9194661987453574,-0.44733637613899796,-0.5501392197999662
2019-07-28,1.134136807583433,1.3010055333248285,0.7501884860790139,1.0331632936156825,-1.734421653749915,1.0628510548888623,1.0565715590911173,0.4939245919647425,1.3047077163702765,-1.5596312957145035,0.9077149524726141,1.1514077484273215,0.3756394604004352,1.202777080887671,-1.4806790263242382,0.8359807964824232,0.9778955869218805,0.5250227575692502,0.6599047365973839,-1.203494271492064,-0.8109445464733076,-0.38777354811954795,-0.8663290698700288,-0.16604706747511813,-0.3976182487807274
2019-08-04,-0.8190818550915517,-0.9260444516169803,-0.826919757941413,-0.024690268705170174,0.126233815539043,-0.8590455225174988,-0.8927529436517256,-0.717170473691971,-0.5161799550896228,0.26523070160068063,-0.964411984935263,-0.7498791361634509,-0.8021148198826664,0.21146590215189784,0.8811427483893787,-0.7677306662001292,-0.8067787637922378,-0.5805388264021314,-0.6324733080411473,0.3968363006047611,-0.7819598483829717,-0.7814594377121225,-0.7359978827314996,-0.7089778403524976,-0.7976888076187217
2019-08-11,-1.469321942550798,-1.4602189271649366,-1.3082462702817967,-0.31581043248548996,-1.1667193761504426,-1.3864076504740535,-1.0914743368165347,-1.3378088313900065,0.4694221818083162,-0.43259582408218766,-1.390424726881095,-1.386658091636598,-1.2717712680185516,-0.26830626871511615,-0.9695638212042857,-1.4646955092774732,-1.4651185582963449,-1.5850027018130144,-0.0738722019037989,-0.37741950959068415,-0.4927236528272901,-0.1284736600233491,-0.2160258926519139,-0.08153135428586221,-0.5281455015805782
2019-08-18,-1.1554961925151208,-1.3695348425757425,-1.0964822834064472,-0.8320127268946437,-0.8231105911934615,-1.324766009832434,-1.421062529241539,-1.165886517038285,-0.83046736043546,-0.7269542068961931,-1.2758104388864318,-1.1253582847020145,-1.8104792475537763,1.6990096710205516,-1.831601465649434,-1.507804525095624,-1.393525690408224,-1.9180655882307927,1.3115166984321482,-1.8986361626244381,-0.6151670805237549,-0.19070347882630106,-0.9175361977625239,0.10704319393752176,0.608555397637272
2019-08-25,-1.6565761307711189,-1.3445262783242002,-1.9310615039585841,1.8147347498299375,1.616656288350868,-1.656258870729409,-1.610993788511044,-1.600258891858687,-0.3125505739423267,1.0018018673384874,-1.6727582574392814,-1.42885042429589,-1.6786734087521826,0.8474204322995195,1.076230464249944,-1.5435300529747547,-1.401232165245576,-1.6770077788379911,0.7820815602667304,0.6505143533754402,-1.0276987015796262,-0.8443920080312738,-1.1646618790482497,-0.6293766211517933,-0.7950306882708081
2019-09-01,-1.1008662219351848,-1.2230639152628295,-0.9482368266679001,-0.7068606781352937,0.6322367506279432,-1.2309708492101696,-1.1102282271512012,-1.2666490739042242,0.22895039247299298,0.5262632087889056,-1.243086963704958,-1.294818335086874,-1.0884633066084646,-0.39776000707094844,0.3668460927236386,-1.3150304499018446,-1.2509228562804409,-1.1561870001983692,-0.34003029199905505,0.33521264315892335,-0.28318927141886596,-0.6817213018969952,0.3185713316675365,-0.9874932660540242,-0.3931313768755718
2019-09-08,0.08597095256787306,0.8876281937835621,-0.42547284470280516,2.8297864643873236,2.671242801073642,0.2021881741778224,0.7832941873668426,-0.348684341120979,2.6967513576579063,2.35909359965262,0.07739290791500272,0.9158566228985469,-0.4227661204541928,2.721179142165194,2.198300407265427,0.40438703452706526,0.8125970741617718,-0.059777064448928545,2.3469934745803407,1.958406053174468,-0.27087369616709683,-0.5801743974886557,-0.22182661002430906,-0.6521884236162732,-0.926367371028276
2019-09-15,1.0725470743296273,0.7095187313687912,1.308391386806119,-1.2288140761728499,-0.4447060170119596,0.9203345613179376,0.7654774120625333,1.340921683927243,-1.0413782404812262,-0.5231743002369408,1.0598912585477311,0.8780269208774534,1.2449168266213502,-0.7436566315707648,-0.7400057657664447,0.9333556816175357,0.7752438268092461,1.0188916733075042,-0.5980768604790089,-1.0341032044817051,0.827762473152502,2.4356491276773253,-0.2684249333867106,2.8691159528029897,2.7607294785216796
2019-09-22,0.48340110185276347,0.1907675719193592,0.6897915694419416,-0.8653940166762638,0.03621346946574154,0.4257074537777996,0.20226991609607392,0.741409185433258,-0.9110407806799863,-0.21056887391578963,0.4690770355353455,0.10889169780920728,0.8679132020995525,-1.2469693520426879,-0.39301780595564123,0.3744084224978025,0.27273673656559444,0.7838932477146879,-1.0428678658001738,-0.7603666905597801,-0.43285811102566807,-0.5686863267095942,0.031134332419682827,-0.6589770890574197,-0.3308708888374194
2019-09-29,-0.774529624125027,-0.4035692391102131,-0.8410189225550077,0.7473473988890916,-1.3376941211133329,-0.8876335099434147,-0.5680182314289166,-1.0118429348418776,0.6677039053460467,-1.085771057147494,-0.9795763780706898,-0.550601485413234,-0.8501239432017996,0.48702764512695584,-1.0836113451736094,-0.9213569546357759,-0.7391902847391777,-0.6676723558140228,-0.2044572794794379,-0.7518678632640298,-0.8608461491611598,-0.5201847109863473,-0.4292535758236816,-0.4585089553847571,-0.31790768180134604
2019-10-06,-1.4528202064832292,-1.3724442426953642,-1.440376204889998,0.09894473657105812,0.08425388745296158,-1.4934290361125775,-1.3078867329609096,-1.661031009027361,0.5016471494102848,0.3286266264903974,-1.3337764036797541,-1.2455202364016267,-1.3452599796931086,0.2417421096647339,0.09605212215536685,-1.510424850880631,-1.482007704206198,-1.53269173019659,0.026985043069085758,0.014836887995765982,-1.3303589514490641,-1.044229668091345,-1.3728729967673987,-0.7829098287550703,-0.07371622388777743
2019-10-13,-0.6261914266559179,-0.6990349701370987,-0.5734521998706633,-0.23401890702810427,0.698546274175586,-0.5721404053399803,-0.2822007077419349,-0.8166667647911179,0.9264087830073884,1.4193841134476053,-0.47274135508584525,-0.5987823951870497,-0.27475953736643793,-0.5052000525313771,0.6253845718861335,-0.37889436231246926,-0.05873594562868746,-0.4756262906757026,0.8678326803026265,1.2782885451959347,-0.7955916596271237,-0.6881317131306094,-1.4819605407487886,-0.34379625920020795,0.1669442631695728
2019-10-20,1.4132885102882027,1.3747477204788685,1.4696002300058633,-0.14598573407310445,0.35147538995033584,1.4273394557673578,1.2455383774339963,1.6424933304820575,-0.758226429735776,0.49507180346864493,1.2945316277860872,1.2292751709190595,1.3255360416393647,-0.26492006158725495,0.41526928576979755,1.468852984521826,1.2564965367112064,1.7162130351324243,-1.0725231148548393,0.3947306717103362,1.1855425613400807,0.1980216234622928,2.0307705299336654,-0.44793722085292575,-0.2401157192958698
2019-10-27,2.0025231338076255,1.6935336510670738,2.0249825791178475,-0.8137719619586137,0.4231565308784666,1.9489898008848907,1.7883831725612365,2.1680059249937162,-1.053286803185421,0.06553557208388237,2.0972815494630126,1.8545929217641928,2.060713568821259,-0.6949451368308782,0.13752173995438152,2.073756367423358,1.9091366363021176,2.152999187239399,-0.9881445132580726,0.19547953128471582,0.11929549668013249,-0.2125090839986648,0.6006809281828581,-0.4391033910646424,-0.08796063301556661
2019-11-03,2.3959379494787525,2.3002495682678683,2.405128475701551,-0.5541844762446241,0.4495126553881382,2.3138498364833295,2.29650563542047,2.4216525359465946,-0.8434017393998565,0.28285922698083416,2.47469410794211,2.4034334750333457,2.59499397751022,-1.184539348391398,0.2393299320634225,2.288083712765392,2.1455102093468814,2.3525995524140217,-1.3741927228654696,0.2289734885945891,1.2379882403059148,0.2677784712048485,1.3008738218028704,-0.20169673597806287,-0.6678868975109515
2019-11-10,1.7517996330802763,1.7147440075848166,1.7647536145271245,-0.3830065271137777,-0.7816216961447772,1.6142460282037128,1.6538204015013285,1.6965546886876004,-0.48718440567712346,-0.9406010639570704,1.686562593960167,1.6719179671939548,1.6371095015683543,-0.38098754002079316,-0.950286603114095,1.5840599081566489,1.5385035128326892,1.5207132042142575,-0.4395391108851611,-1.1833501874785737,2.3492636013673183,3.321998939806087,0.6943667590751169,3.34106160786464,3.191090215287135
2019-11-17,0.9902967240473821,0.7655268127883408,1.0882824876351413,-1.0869604137732944,-0.108189000655771,0.8217569722437668,0.6161607274602912,0.9826782994996066,-1.2555473304781908,-0.1862665971184724,0.9560306948962393,0.8659489742685332,1.062056718307591,-0.82281053624322,0.10965592187881677,0.9038193179509421,0.677973579181334,1.1208366637632554,-1.7405212988591965,0.05256345642095543,0.060390359811874066,-0.2692688022102756,-0.7569173002421703,-0.11581146603481723,-0.7449499441731927
2019-11-24,1.1158176421246413,0.9456642048611182,1.1789090445815376,-0.9527704696776931,0.24280345743681814,1.1383462374132038,0.9385260751359978,1.3533621438574535,-1.5858711302061774,-0.41190132792699274,1.27124738922558,1.0913630465158117,1.3286578512153941,-1.1394596548709073,0.14002431357596998,1.167396765850903,0.9667718238305325,1.303519398863402,-1.5704916206458992,-0.5400556602389243,-0.977758521311797,-0.5788456404937998,-1.4715157270100194,-0.2663833225179279,-0.841641580306827
2019-12-01,0.9241858503194205,0.9650858379989686,0.8051523665845917,0.2628535548060747,0.1654094852152093,0.8496484309753306,1.0655439559075262,0.6971213405645457,0.7619900698906725,0.3355645392518077,0.983287314445269,1.0866285679416738,0.8938995835256911,0.1631595570692784,0.37682364800608786,0.85840400126422,0.8698487511664327,0.8686702107859658,-0.4037304384087858,0.32632099115214946,-0.8099427751521306,-0.6265351554731372,-0.24434982638759045,-0.6095612899631611,-0.18030787152400596
2019-12-08,1.2578368220770186,1.3318120577939845,1.2759524893609588,-0.19322704739638985,0.828807409843914,1.3256800399485966,1.481068776292783,1.2945954652353566,0.11017256672573747,0.8143314998526124,1.3227442084209111,1.3201190695028693,1.4182951110473012,-0.8593950909152571,0.48167447770246985,1.3664353441604251,1.5009829055698076,1.3059321727323736,-0.01745578491181019,0.7047301923583561,-0.8567949972064987,-0.4873312176355822,-0.9300160539521856,-0.3180657276531918,-0.5847594945553898
2019-12-15,1.7617715802123923,1.7038241687686582,1.8176290775963777,-1.0815735117497038,-0.40722208892938355,1.7323257931052012,1.6550732982069996,1.7602147098106733,-1.0963273697474987,-0.30544765901217447,1.7811534847774644,1.725566856869557,1.840978676073863,-1.3468930062680065,-0.05875609591220536,1.6887746576116858,1.66888862873054,1.7036303032439921,-1.1052889214846482,-0.0038815355508309366,2.009026135478151,1.8923447218349712,1.3758659519101835,1.7547317662580935,1.6211566215964468
2019-12-22,1.4630769884708772,1.4813026547028811,1.4904129182162087,-0.6473326081193012,-0.9094879548518012,1.3707427152289755,1.454197533027855,1.4082081672730284,-0.5020230911516732,-0.978112832357004,1.4037145745719406,1.3143909636165287,1.4097003280277565,-1.1022442888123607,-0.505570680024175,1.2898691146965504,1.1837381920935808,1.28749237284901,-1.1596263234120416,-0.6375924386377001,-1.3300337577556738,-0.6691771271324373,-1.8331459227355824,-0.31259768873165295,-0.25424693523451025
2019-12-29,0.9952421669091952,0.9624598035443866,0.9990573112430633,-0.5666409562219206,-0.9739424558543476,0.9909394838822967,0.8915940139626988,1.0761354108711414,-1.0978894407277782,-0.46052282982039316,0.9810227808572236,1.0077158130925408,0.9455218720406254,-0.39172002328801087,-0.9027282209889319,1.027883765903058,0.9173418087737703,1.077371455957111,-1.2226820409771686,-0.24765899398573185,0.6260549507688942,-0.22346736581663687,1.203328310373976,-0.521759938482421,-0.11605042362138143
