Date,LL_Open_average,LL_Open_max,LL_Open_min,LL_Open_volatility,LL_Open_change,LL_High_average,LL_High_max,LL_High_min,LL_High_volatility,LL_High_change,LL_Low_average,LL_Low_max,LL_Low_min,LL_Low_volatility,LL_Low_change,LL_Close_average,LL_Close_max,LL_Close_min,LL_Close_volatility,LL_Close_change,LL_Volume_average,LL_Volume_max,LL_Volume_min,LL_Volume_volatility,LL_Volume_change
2019-04-28,2.01070977561329,2.2050747703690283,1.7648078501105038,0.7300010121505663,0.18054758815707445,2.15137450397358,2.2897181309019086,1.9841959993120502,0.8915085919731724,-0.6593852767565798,1.9116360877331098,1.9337577162874835,1.6128172130941718,0.3168445744794883,0.32367742314394615,1.9641482615282113,1.7706089323012,1.8937050040323924,-0.7989919670638446,-0.7379092592279769,1.2408603411407066,0.7589953818677785,0.7938079968487569,0.702545606649567,-1.31771984486971
2019-05-05,0.8649389487406516,0.8682918745104626,0.5119448181700063,0.6374417084987922,-1.2248874288010567,0.704665606907167,0.6645420925069206,0.25215903857224264,0.8778159540527161,-1.3210882438370033,0.6731550318819179,0.7842966278530827,0.10554817400447675,1.1433052251707552,-1.4903377368022985,0.62012625543518,0.7409911541144923,0.0974186606163294,1.6979591911481104,-1.7171852886212564,0.205656224640625,-0.27931985020402983,-0.21874269412503045,-0.27485677567077865,-0.10903317662115695
2019-05-12,-0.11850037841201687,-0.35499116840234624,0.12293715009980544,-0.81017409491497,0.10102481778195764,-0.06037531651567585,-0.2766538175464654,-0.039251629315386664,-0.4842667867933824,-0.3940849794317092,0.01651402672957223,-0.0960280913549829,0.16165149142429414,-0.4517750584381029,-0.008881211238950375,-0.04229055341767552,-0.24748596016065239,0.10451064003322862,-0.9139821358610977,-0.5936973463011574,-0.7005154453335897,-0.6944205464347144,-0.7680649045239695,-0.632042126570963,-0.17295244865434656
2019-05-19,-0.6787555206552989,-0.5952779748169169,-0.692267872913996,0.14516579041268854,-0.7973291749839687,-0.8269593248401446,-0.690008566605674,-0.8219541485933423,0.14340794465937307,-0.681836093673091,-0.7500804876534113,-0.574945452436058,-0.6437143014841324,0.17254531714267524,-0.7712385628097571,-0.8157807885103548,-0.6522998716734647,-0.7644202673432265,0.4169453122671999,-0.8916049906350607,-0.2622607483998297,-0.45520103803456075,0.06803630621457357,-0.5365596784029256,-0.17103225042381007
2019-05-26,-1.2901642451571715,-1.2098477253908007,-1.1390612767975714,-0.2448552975685603,-0.5502306037771756,-1.3018560408410094,-1.2614979406628553,-1.1613874453469024,-0.4437468653616599,-0.04049085435131709,-1.2854489306322636,-1.3846346084095675,-1.0365831839449584,-0.6341458821857954,-0.2020913836565235,-1.2778502230185815,-1.493521742032355,-1.1550954939068816,-0.8829085791038136,0.05413292089330858,-0.5631997879539863,-0.6184134339276008,-0.018395983555342332,-0.6963621426814993,-0.24333981416800113
2019-06-02,-0.46160032039127513,-0.5681887210088347,-0.4610307030601942,-0.26387275822157846,0.8915595268071084,-0.40109698620184786,-0.40799177121100216,-0.2874450078459477,-0.3367726538436086,1.0318141337227547,-0.4148308573449671,-0.33372936049053376,-0.35962572133532195,0.0468692817945729,0.9612378700724696,-0.30002484025193843,-0.3668541497737143,-0.15284145191199294,-0.6182074408998243,0.57235766823725,-0.8199725354877238,-0.6081657423404034,-0.8940091566295583,-0.519641593830883,-0.36124559596681094
2019-06-09,-0.2838358562865196,-0.29276183392613137,-0.3295511587034299,-0.05939714201418421,-1.0043441052221231,-0.4128330060814815,-0.3766131702873231,-0.3964050546524579,-0.11704689357605676,-0.8153124342296834,-0.4006079009894664,-0.2607615252485401,-0.5005921985477177,0.5262967605256254,-1.2169401240469881,-0.4773933265130831,-0.3507697600005429,-0.5730654542499253,0.6655069131353007,-1.3199325498794001,-0.9501080010763188,-0.6720344182583721,-1.2247407836911173,-0.4497259264851803,0.6109770070695918
2019-06-16,-0.4217413772112626,-0.35121653171068223,-0.6189843256213531,0.5392599367457548,1.1897581964001593,-0.2987648096556708,-0.30460181037863376,-0.16935615963074405,-0.5736930502311175,0.7734698082727174,-0.42639717875703087,-0.21509599027686366,-0.4782818919602877,0.572178600253962,1.1218527204479383,-0.27786480316556456,-0.3445895897826551,-0.14938686792355824,-0.6176559004283119,0.40455093361166145,-0.18593631662630544,-0.42082969287237904,0.21031641742400667,-0.5875732734830783,0.23361488364151256
2019-06-23,-0.05159435651609237,0.06848004895285396,-0.21681714018918577,0.83060553558772,0.5743629164819605,-0.049816765216693135,0.05288580834811909,-0.016142897454097128,0.24427824054285524,1.0908278969936402,-0.1384678521656555,-0.1208442006006783,-0.11067830757493402,-0.058014977788176915,0.3649086027283748,-0.1575554581575447,-0.058599246999501746,-0.3215848116862077,0.7603171998033593,0.6406125789055178,-0.41111082735541465,-0.43564369377696277,-0.2313074800993998,-0.4749317494344664,0.5798145320068093
2019-06-30,0.04048002596303359,-0.0007687219057776732,0.19173258071850513,-0.5373547214846277,0.7144146725926647,-0.02736506074091311,-0.22173450719832677,0.03157870687189986,-0.875357741177447,0.6951390825473278,0.12600459015779059,-0.11575420828598952,0.263807734121484,-0.9819462590915444,0.4315461978378327,0.14560761957316404,0.07286569735907529,0.304933455357814,-0.6425394306626726,0.32838151730091314,-1.2407681085698876,-1.0395512114181134,-1.4409057100555003,-0.8281119851554908,-0.11170393463689092
2019-07-07,0.4593008345620287,0.4083936647777508,0.4975738567530309,-0.1311347428684735,0.75895363161548,0.38891651390813714,0.24484403318893294,0.465191854349775,-0.6015056485405026,0.716562398508714,0.5034114679582923,0.41388283520232055,0.5994655150346608,-0.4642418427990735,0.4042212424668531,0.5179698363850633,0.4058863022440362,0.5295317654672043,-0.34741176667406803,0.8011186680461863,-1.003222335651052,-0.9102184706290106,-0.955334174071989,-0.8440848910281497,0.7026778749353353
2019-07-14,-0.022625492393688298,0.35807254165732305,-0.7296542013834748,2.621779894072436,-1.8931167929090902,-0.18722017183989104,0.2523221036635802,-0.9775639821261133,2.6176589966669894,-2.067226860864714,-0.23131256875295447,0.5046196972804473,-0.9518035538768702,2.7287985645377555,-2.162817827282652,-0.4008491564546122,0.49190374306961504,-0.9844318641266806,2.748348375437186,-2.321110817111181,0.2427843138287146,1.0087616077277992,-1.0961306303895004,1.5938371928233575,1.5082413863026756
2019-07-21,-1.2572430545368216,-1.4241834608210588,-0.9140286770912592,-1.5449397376559817,0.2786296697149924,-1.236011556583243,-1.3335775335611666,-1.0327662859827011,-1.0817722585150045,0.5343481480516339,-1.324411024455901,-1.5434843811610433,-1.1718809339868272,-0.9773647298546068,0.00874425588582437,-1.3124392023894806,-1.4546239135928882,-1.2315559348804932,-0.4573281433402862,-0.020273900505281515,0.16176455671372958,0.007959897937634401,1.0271120241997895,-0.318707773813174,0.723983350143706
2019-07-28,-2.306500532395574,-1.9600554075739616,-2.5447292905972985,1.1609162337832784,-0.9123099024256061,-2.3041118274138235,-2.070138017088118,-2.471878933183326,0.6131119800701891,-0.9037335426089187,-2.4777072819799852,-2.2899956930735645,-2.589392174520643,0.20101671194778634,-0.33071824326064825,-2.3828214852837477,-2.281494860717702,-2.438415078175791,-0.15941309068064605,-0.19760704501512122,2.8410773889221446,2.5479482663631097,2.5171014804062652,1.9106871105102536,-2.7811066110861886
2019-08-04,-2.3528366485119565,-2.2704836350858946,-2.442824677979747,1.1340748357871797,-0.1215640420588471,-2.2917268587914568,-2.315745685404137,-2.3856876232061,0.5691092648926315,-0.007378343053686376,-2.2922495573717607,-2.20163700173357,-2.495892804841414,1.3319800236283932,0.08083824923415582,-2.2078974129461173,-2.1724449078994073,-2.25817399555374,0.11154930587408489,0.08383918295533711,2.134294454598281,2.535518205307706,2.337456086058786,2.3234676631788402,0.042314125514940355
2019-08-11,-1.6908145276445075,-1.8858787582163892,-1.4193237329205206,-1.287372742368877,0.4382709918030465,-1.708940622916201,-1.8183122492067691,-1.53619597214838,-0.8481071178471854,0.0733834955398357,-1.651980511130874,-1.7327127607180302,-1.5733462133564189,-0.22632593922727628,0.3874267298929375,-1.6772646861115252,-1.6586828301134675,-1.5439806486156855,-0.6112932454317166,-0.04916788575589958,0.2980452889917552,0.25646942368094144,-0.27121903614678444,0.5005670174258178,-0.9550502794641581
2019-08-18,-1.0473129652418744,-1.1695831844578384,-1.0234098798547928,-0.46998025651073483,0.6056711042284811,-0.9922269374742234,-1.054748297739377,-0.9170812578868919,-0.46552467710763124,0.4354584892656702,-0.9603338196395449,-1.054358040924124,-0.8760804215789926,-0.44060253548672135,0.4841050672306956,-0.986055088722071,-1.0407234617722922,-0.9592709606597462,-0.4429201351214582,0.8729133614838921,0.46145995373166965,0.4886756232624584,0.41967249870988965,0.46164318060896026,-1.5493470549630162
2019-08-25,-0.7129116916531054,-0.6635601219008523,-0.6294086196932603,-0.1313306114282128,0.5592095331710554,-0.7047235200938704,-0.6972733784277486,-0.6603774535414633,-0.15043684466892843,0.825099061847861,-0.6237284379392932,-0.6297610261699983,-0.4572369121933665,-0.4969117321872037,0.732552452172196,-0.6644868123339147,-0.644508545613518,-0.6488024597484046,-0.11496819100212415,0.9633042531320293,0.09576775833711745,0.025012346911071928,0.08033708561850704,-0.008431180648338742,0.8483118042026708
2019-09-01,0.33281621389043936,0.8707959241628381,-0.13084154303287635,2.260922499228343,2.1550597020725406,0.7379927228204174,0.9284783199655714,-0.08686483871292781,2.3259528291263774,2.106012772124839,0.28733424125262724,0.8439343062311462,-0.24551439647478798,2.3972816558161747,2.284197535096626,0.642366309386018,0.9424092609662988,-0.19350373076622127,2.473486767340865,2.320614990438441,1.5791255860319522,1.5731498151825511,1.0087225446309154,1.6906175666013534,-1.319701304533998
2019-09-08,1.086779567086945,1.4306842942755627,0.17535759722087363,2.3197484452763972,-1.885412804472098,1.1811852588749114,1.6106060632226622,0.0017675626926216084,2.6130080924589443,-2.3476265822739566,0.6245591511595174,1.0697021200683816,-0.23318323112315772,2.2145942502120355,-2.1498539194872306,0.7142721143677482,1.4661749772132633,-0.1339577656870002,2.5185196760118282,-2.3917036086292294,2.2945728624478505,2.6270660233567704,2.599287823490438,2.5258180633339085,0.7962412201806202
2019-09-15,-0.6578644075558698,-0.78888145303998,-0.34160251483355125,-0.9149993986253597,-0.19382854845314956,-0.6201365804920884,-0.7533452336421563,-0.2998193742943804,-0.8485466257018086,0.21777816517679902,-0.5479219922969857,-0.7058443106158045,-0.2595729685435901,-0.7952919409113278,0.1383300947764457,-0.6342740128408022,-0.7194678162426966,-0.34477070556104866,-0.7446134288130226,0.28267453632662015,-0.012990781113530749,-0.3480852674195893,0.2603876608574991,-0.6423120335175573,-0.07094047322246058
2019-09-22,-0.3294456192409464,-0.41590450821459113,-0.10963400781989877,-0.5709542146782536,0.3580700243550144,-0.36810405548852765,-0.2927207576952449,-0.15803435379043906,-0.2797188504049381,0.6667543033657111,-0.1830373948031606,-0.20385694918156433,0.05359140962082475,-0.41519211030990594,0.596300644135518,-0.2519121816215935,-0.2699491350222927,-0.11394679517179308,-0.29657198850919064,0.6199524347204128,-0.8964235969397858,-0.7155466729304126,-0.697157509763607,-0.6882659076435937,1.0127088083463363
2019-09-29,-0.22422872718845174,-0.2381861038734262,-0.05068751754933074,-0.34077252506923794,-0.36178972400370196,-0.3232075414762679,-0.25390692152641675,-0.13024611454976134,-0.26172809380593354,-0.2659840605992012,-0.2022096681126945,-0.29511416068781027,-0.005935566321781714,-0.4742391793605936,-0.09198583502639417,-0.296506178999657,-0.38982124230763027,0.0037297222507850503,-0.6057798762781684,-0.07485956057830336,-1.1186783961243667,-0.9811560876634975,-0.8864540744704045,-0.9786226832663696,0.1528596933798536
2019-10-06,-0.17918990818518976,-0.4259372231884606,0.31507657744787515,-0.9388725437788907,0.13573964465166452,-0.1808100736176081,-0.28531850069309306,0.2449776559872639,-0.609710537010212,0.5129401022399085,-0.06558209347897691,-0.3611770972682592,0.5295698223663027,-1.029227565443369,0.09778870497212727,-0.11597496200833105,-0.24741981983722153,0.4665600948415606,-0.6725388833682763,0.30535294662840623,-0.8228806140907461,-0.8224678165017901,-0.5394706752333246,-0.9198305475014147,0.8978903498558882
2019-10-13,0.2689795400874067,-0.08532001980839739,0.8551803731350764,-0.8411121866157754,-0.028038443605278504,0.18845321458394154,-0.03407346625260483,0.7208312183398284,-0.5713472740683379,-0.07892812303239358,0.5594989593408422,0.10608736946906298,1.0754434529617736,-0.8546762811627642,0.018392954066697588,0.2986267124117224,-0.07113716995594506,1.1279670409383393,-0.8220780625873564,0.03466550980090109,-1.174826761711517,-0.8924828457623223,-1.1952394446641195,-0.7158988211232978,-0.159224188283368
2019-10-20,0.2801816735094028,-0.09290412953280706,0.7843026292147541,-0.7469938050151587,0.052403228815869535,0.13061440721242173,-0.07525997836679801,0.8677798394702855,-0.6951391834498106,0.14845836044514832,0.5091823330981101,0.17804861908661937,0.9721938022778731,-0.6402052618262097,0.10329235363654517,0.371195650633643,0.16832328544398345,0.9985303955633223,-0.409892678094913,0.19475429773995248,-1.0285443278159903,-0.9735392769710454,-0.8309620825608974,-1.0226106329353204,0.3788755080747259
2019-10-27,0.15693065248859803,0.1100518366652472,0.4558534268585588,-0.20355542951241556,-0.795946415027637,-0.0661186954889414,-0.10295473163795157,0.2998195824161509,-0.3379987799383739,-0.32534120883175693,0.12116393569092372,-0.045593199348290925,0.5241887524064968,-0.5091285678210413,-0.33642364827426613,-0.008982276017095062,-0.15288213804170003,0.4048803710432719,-0.4369720926113609,-0.22710979831736341,-0.6832236636394575,-0.6320700354427125,-0.5911727569231472,-0.6387258882711355,0.6363429603541303
2019-11-03,-0.31399576909596727,-0.4329261116870342,-0.13639261931552718,-0.4955795621394591,-0.2862310801887053,-0.18788795761199642,-0.2006452424893738,-0.07876082830718703,-0.2206866433710763,-0.32003059797147937,-0.3983486890147226,-0.2786878674364765,-0.5183830427050203,-0.011960588158272162,-0.7956238556791004,-0.4142662402398558,-0.40521543533754845,-0.7745126764677454,-0.13469972822265397,-0.5798973561741029,0.023733085206310175,0.1558800268733095,-0.05132414079370475,0.2529686753675331,1.3730948658554092
2019-11-10,-0.9787662184281063,-0.6886602750353786,-1.7108201120264879,-0.06740132740561619,0.5488014321847144,-0.8991314453378236,-0.7231953102807536,-1.610686158742289,-0.33392663486905816,0.47321285562274873,-1.1024738491988306,-0.6842414102958138,-1.474159996212902,-0.10688981253856543,0.543911312585306,-1.01180016370314,-0.755700732827388,-1.6938987778377748,-0.23874132530916362,0.4367237047023626,-0.3052730943191953,-0.2846440831747194,-0.30366585248768146,-0.26921782284994356,-0.6149407008846258
2019-11-17,-1.0159831732748197,-0.8070404413176141,-1.3941591777882385,-0.4043640762207277,-0.5104948277647953,-1.0848399863925213,-1.005105918393976,-1.8709681010861259,-0.5756226429775718,-0.16356184740547672,-1.1642363273868999,-1.021656981715762,-1.136346969971875,-0.6374206372944857,-0.2468650624050527,-1.1625147107260154,-0.9509869855395205,-1.434880140070733,-0.5695721920384026,-0.029312881479751897,-0.7051606294992399,-0.6774448104304699,-0.6829875280218023,-0.6605662385084072,0.19326965657091022
2019-11-24,-0.7568709997587374,-0.8613837328442459,-0.5350189428297073,-0.8433659187481632,0.09596847353677015,-0.8225937265387948,-0.9316452735323352,-0.8629391539756454,-0.8470821309055379,0.06268561087758055,-0.790594768781203,-0.8819687641962651,-0.280120487352065,-0.8109387071458461,0.014135702033355646,-0.8231929158922087,-0.7884905688499296,-0.6287008258828086,-0.6795110387797194,-0.046316930631427944,-0.5112893340270733,-0.5124077977906889,-0.41660843819881344,-0.5480743249994631,0.23948553012243526
2019-12-01,-0.6756978663410773,-0.5337173469510336,-1.0840615989973104,-0.15157113892677848,0.9719718196776748,-0.6313705943692569,-0.3444124479204916,-1.5265160636281179,0.17991943083818634,1.0059974222431394,-0.7230754583992983,-0.48233347455210407,-1.3206838501390465,0.11267764671337585,0.9808430208237366,-0.6094401707669675,-0.30257065890318535,-1.2379559003181226,0.1737403494835852,0.8938402056047468,0.026957567511139816,-0.20502091500916944,0.48594811352441514,-0.5480532278069973,0.49003761149418185
2019-12-08,2.1783436650822887,2.712292220932619,1.1152087509392843,2.67022036981804,2.1474216886873836,2.2744493751945605,2.5086892805045813,1.0881898813649087,2.5633497185672507,1.7141418958335393,1.8709712042240294,2.3282246783297187,1.1021573176678008,1.861391434951451,1.2789163782628545,2.215749731836148,2.726444807696205,1.315427044198721,2.6751059222131177,0.7846712789302095,2.0363219384102655,2.8533479985341406,0.291505607029087,3.039693082522153,0.8274649683924731
2019-12-15,1.4820610185917649,0.9341579108758667,1.854232655986452,-0.5868600329833178,-0.5742690615021223,1.4212943823508453,1.0065966172937526,1.9215313432731027,-0.4989527849251948,-0.6879433224109025,1.6776549998159038,1.2370456950261488,1.7834132983428628,-0.6783922638313549,-0.5148957740500161,1.3286709660057034,0.9099006619166603,1.5473944870362117,-0.36897643053840407,-0.4132912340597865,-0.3153141168688328,-0.30310536962170914,-0.043219023934893894,-0.31816201605417826,-1.5096890584376
2019-12-22,1.2755037646991743,0.7435672603718102,1.6567195021155006,-0.8484595247648835,-0.0014401240633924645,1.0531531781517938,0.47874234906865715,1.4610437833729373,-0.933283827205653,-0.6061829348815129,1.2788061757934481,0.9509004467995023,1.1907110464545496,-0.3596795425825852,-0.8883775977162462,1.1850620459589003,0.7657408237529567,1.140342141534878,-0.1893174036265435,-1.200316448098541,-0.8076995613323485,-0.49252891828335493,-1.4559267644325993,-0.16692404438571706,1.2343622732397463
2019-12-29,0.4000394438306816,0.2947216376432088,0.496077157831365,-0.1659439064276791,-0.3448423825203012,0.39555937509366484,0.0026455269468262776,0.7422041326123195,-0.8244527892088966,-0.666189681486919,0.47735273772386244,0.18604242394760634,0.7826612792368737,-0.8870891948066746,-0.43723878628906776,0.4633519800289566,0.17675267891628182,0.7791407988238795,-0.6826899662459404,-0.7406042992936556,-0.03454755432214227,-0.4223241296749458,0.8777300755865104,-0.6793969078134799,-0.5033332566386872
