Date,UBS E-TRACS Bloomberg CMCI Gold_Open_average,UBS E-TRACS Bloomberg CMCI Gold_Open_max,UBS E-TRACS Bloomberg CMCI Gold_High_average,UBS E-TRACS Bloomberg CMCI Gold_High_max,UBS E-TRACS Bloomberg CMCI Gold_Low_average,UBS E-TRACS Bloomberg CMCI Gold_Low_max,UBS E-TRACS Bloomberg CMCI Gold_Close_average,UBS E-TRACS Bloomberg CMCI Gold_Close_max
2019-06-02,1.8685900743553538,1.8685900743553538,1.658466246413328,1.658466246413328,1.8602549312767571,1.8602549312767571,1.656549505494391,1.656549505494391
2019-06-09,1.763111103261751,1.763111103261751,1.7727693465099459,1.7727693465099459,1.7565462680975328,1.7565462680975328,1.7680965634965295,1.7680965634965295
2019-06-16,2.8587078578072256,2.8587078578072256,2.81120433796331,2.81120433796331,2.848771476949603,2.848771476949603,2.803260323024128,2.803260323024128
2019-06-23,1.6762833421831782,1.6762833421831782,1.5627594405832763,1.5627594405832763,1.6738650877157581,1.6738650877157581,1.5613967928503099,1.5613967928503099
2019-06-30,1.544024320932237,1.544024320932237,1.4629128399630988,1.4629128399630988,1.5418118070927764,1.5418118070927764,1.4614842529827587,1.4614842529827587
2019-07-07,1.5905137108634535,1.5905137108634535,1.5323205023218032,1.5323205023218032,1.5873305691024602,1.5873305691024602,1.5299583674400907,1.5299583674400907
2019-07-14,1.45290095740206,1.45290095740206,1.4121823967396194,1.4121823967396194,1.4493866448594124,1.4493866448594124,1.4094329962644174,1.4094329962644174
2019-07-21,1.2710260466628343,1.2710260466628343,1.2415698561363528,1.2415698561363528,1.2675269979232746,1.2675269979232746,1.2387370685517287,1.2387370685517287
2019-07-28,1.5199601382304593,1.5199601382304593,1.5354141002240405,1.5354141002240405,1.5179132316070176,1.5179132316070176,1.5346779971355173,1.5346779971355173
2019-08-04,1.8212864353958644,1.8212864353958644,1.8561713857704127,1.8561713857704127,1.7509724780467244,1.7509724780467244,1.742200843462283,1.742200843462283
2019-08-11,1.4365893879240705,1.4365893879240705,1.4146307473720487,1.4146307473720487,1.4643292158620882,1.4643292158620882,1.461805418082112,1.461805418082112
2019-08-18,1.6527192647682891,1.6527192647682891,1.6514376128081165,1.6514376128081165,1.6793605762549195,1.6793605762549195,1.6980157665664406,1.6980157665664406
2019-08-25,1.3876912081496122,1.3876912081496122,1.3710173151650096,1.3710173151650096,1.4090256819899967,1.4090256819899967,1.4071845493896298,1.4071845493896298
2019-09-01,0.8989336915290226,0.8989336915290226,0.8840361071941668,0.8840361071941668,0.9160965836645515,0.9160965836645515,0.9133578238608453,0.9133578238608453
2019-09-08,0.8068673783758169,0.8068673783758169,0.7883079184921296,0.7883079184921296,0.798842142501197,0.798842142501197,0.7925581799758701,0.7925581799758701
2019-09-15,1.0580503889494315,1.0580503889494315,1.0426661346476909,1.0426661346476909,1.080105605777691,1.080105605777691,1.0772899279787647,1.0772899279787647
2019-09-22,-0.013463522415550376,-0.013463522415550376,-0.02488891037507324,-0.02488891037507324,0.0006470926342554543,0.0006470926342554543,-0.0032398398526617706,-0.0032398398526617706
2019-09-29,0.2522029817436444,0.2522029817436444,0.2378927608333799,0.2378927608333799,0.2711573947991798,0.2711573947991798,0.26736915998498983,0.26736915998498983
2019-10-06,0.1814229503671125,0.1814229503671125,0.1655120937322334,0.1655120937322334,0.13935819001768282,0.13935819001768282,0.13473938679571654,0.13473938679571654
2019-10-13,-0.36420212776286065,-0.36420212776286065,-0.38338555962708787,-0.38338555962708787,-0.33781883253607237,-0.33781883253607237,-0.3469713209522148,-0.3469713209522148
2019-10-20,-0.338564020459297,-0.338564020459297,-0.3683826581771777,-0.3683826581771777,-0.2990973736575779,-0.2990973736575779,-0.31381525906746605,-0.31381525906746605
2019-10-27,0.21612271381417633,0.21612271381417633,0.30031875924183987,0.30031875924183987,0.2667554126484365,0.2667554126484365,0.37518878821943147,0.37518878821943147
2019-11-03,-1.9714556173727376,-1.9714556173727376,-1.9724960022845526,-1.9724960022845526,-2.1661304741826135,-2.1661304741826135,-2.076279611014753,-2.076279611014753
2019-11-10,-1.3618901891679656,-1.3618901891679656,-1.253731765352535,-1.253731765352535,-1.6861318301856458,-1.6861318301856458,-1.190670268424316,-1.190670268424316
2019-11-17,-1.5977718346767809,-1.5977718346767809,-1.625793215207833,-1.625793215207833,-1.3683352576960255,-1.3683352576960255,-1.5666962196958965,-1.5666962196958965
2019-11-24,-1.1956122032775023,-1.1956122032775023,-1.217109356726568,-1.217109356726568,-1.0088203663033994,-1.0088203663033994,-1.1706912311976327,-1.1706912311976327
2019-12-01,-1.1384449872603422,-1.1384449872603422,-1.1554966526679635,-1.1554966526679635,-0.9775241254869611,-0.9775241254869611,-1.117460993976142,-1.117460993976142
2019-12-08,-0.3113837342902646,-0.3113837342902646,-0.3287157827581391,-0.3287157827581391,-0.20915632844511,-0.20915632844511,-0.3014267493003662,-0.3014267493003662
2019-12-15,0.30855940978379476,0.30855940978379476,0.28283726201739795,0.28283726201739795,0.3816117761717539,0.3816117761717539,0.30887551630092375,0.30887551630092375
2019-12-22,1.6942231594887212,1.6942231594887212,1.6684991694874107,1.6684991694874107,1.644686396633697,1.644686396633697,1.6712986766836064,1.6712986766836064
2019-12-29,2.347878898457294,2.347878898457294,2.334792423934121,2.334792423934121,2.2842446498144193,2.2842446498144193,2.329253829748256,2.329253829748256
