Date,NYMXStock_Open_average,NYMXStock_Open_max,NYMXStock_Open_min,NYMXStock_Open_volatility,NYMXStock_Open_change,NYMXStock_High_average,NYMXStock_High_max,NYMXStock_High_min,NYMXStock_High_volatility,NYMXStock_High_change,NYMXStock_Low_average,NYMXStock_Low_max,NYMXStock_Low_min,NYMXStock_Low_volatility,NYMXStock_Low_change,NYMXStock_Close_average,NYMXStock_Close_max,NYMXStock_Close_min,NYMXStock_Close_volatility,NYMXStock_Close_change,NYMXStock_Volume_average,NYMXStock_Volume_max,NYMXStock_Volume_min,NYMXStock_Volume_volatility,NYMXStock_Volume_change
2019-06-09,-1.7402004166647744,-1.6842861103622564,-1.89980356906907,0.17616932840042562,0.5060329409029616,-1.6085746951719344,-1.5235689986071583,-1.5813510042032226,-0.5513988422135391,0.6280785095530322,-1.7733588577096007,-1.5325169996056789,-1.8745838421946173,0.9699287380496893,0.6442521589355639,-1.631498380157331,-1.4272322568316436,-1.9165002078104303,0.9685674815217299,0.5146432719652939,0.8510090867018298,0.5408738535435288,1.3917172226243355,0.056901900073926516,-0.08558040317605516
2019-06-16,-0.8429475136692548,-0.7209635351758754,-0.9309470958691591,0.47063284788938126,1.431987790364969,-0.7032772499519702,-0.48595255756911887,-0.9024121196710573,0.870325881841748,1.3541950153056534,-0.8931136652827075,-0.8475662698817413,-1.2489448705950033,1.454869673082955,1.7106874158604422,-0.611135501364934,-0.4602107073692422,-0.6911570300957574,0.527310726907749,1.2536509961142994,0.9095073144508903,1.3009767293173204,0.7059042880912676,1.0548922355645152,0.12897517851995838
2019-06-23,-0.7923623746073187,-0.49924896157144566,-0.9362342740315637,1.2246524425968055,-1.4940047420156881,-0.9129545740245466,-0.6503959817344372,-1.1410428103911874,1.0032478892672176,-1.2781036138142474,-1.0210692512186146,-0.7978184658068341,-1.2213521021594664,1.5203390977905211,-1.5905327216048144,-1.115563057512942,-0.9201915118451268,-1.2721024505401035,0.7696303892380559,-1.3285418465932888,4.170092753354985,4.2397061408187495,1.915927884949158,4.238860398094974,4.233741316686358
2019-06-30,-1.4506512460148115,-1.3969143705760856,-1.3023393072315084,-0.6391894534326968,0.05454614755888154,-1.476721891979991,-1.5460837981943152,-1.4036532364115744,-0.8219657123880527,0.13464005427679623,-1.4967507534499849,-1.5810727057208367,-1.3612830200396702,-0.8428538867957187,0.5555345321140116,-1.4817151347879383,-1.589699253606115,-1.309425454737815,-1.022969388092511,0.34032959267225565,0.14548325069555954,-0.08972137936763237,1.2770073840840537,-0.12311942929885619,-0.45859959781430937
2019-07-07,-0.9328445730088205,-0.7382644359491509,-1.2207314430900704,1.3016277547966988,1.7948795808951403,-0.77116644469534,-0.746051676142142,-1.2247691817581958,1.170389666053877,1.7723905571900263,-0.6716017581891369,-0.4191788350145139,-1.0322382231585592,1.9900773145457857,1.9467982775899992,-0.6459474214541112,-0.6757638262230565,-1.0110647231331058,1.1747682677436362,1.615870579594433,0.20410807340551138,-0.06263756479438082,0.7187831560780604,-0.08181263915175307,-0.27155224156161356
2019-07-14,-0.6447362607485952,-0.6978945971685219,-0.43422505526794836,-0.7382086584174812,-0.47337533949071264,-0.7339001707993656,-0.8507385617003567,-0.47840228827915465,-0.9749770620739286,-0.25533309697890366,-0.5669433384868335,-0.7913507405851896,-0.3164987600140001,-1.2727057160941362,0.17165210379063411,-0.644384890397049,-0.7628177249056648,-0.33627248114630315,-1.2469707575878468,-0.005802434295886928,-0.46948582482982393,-0.31862234506499065,-1.31208499189321,-0.2866525392106977,-0.2783183070396488
2019-07-21,-0.576177535882303,-0.7410613176185773,-0.4211187906402193,-0.8759614664607593,0.5882367209523424,-0.5072955726225429,-0.6219006814967566,-0.2650528684014348,-0.8902756303926026,0.1681715375470054,-0.332144149919324,-0.434217701813438,-0.18794938173131462,-0.6425328517344031,0.22530773426513923,-0.43639919401762695,-0.6474129564941958,-0.3668178583598535,-0.8016841360323027,0.620077829758301,-0.32522098076970374,-0.27818177482543843,-0.9232734481210447,-0.25600351265297727,-0.29972673148696394
2019-07-28,-0.09410896122625013,0.029338869772522643,-0.02622324050115605,0.14122060839750028,0.8673477562642288,-0.11247076974343209,-0.026762497096174193,-0.009151213627730853,-0.041363648694836636,0.8607459344638998,-0.005670511949541323,-0.02995020627916627,0.05545883818231459,-0.22957940772929114,0.7762436016020413,0.06075074238801444,0.18367812714923706,0.06550696921548144,0.31477322958904186,0.9399520252414492,-0.31017183936257975,-0.20484598952965502,-1.0166763650717199,-0.17857178242808824,-0.13377651378411867
2019-08-04,0.40101749476215653,-0.0537709369420443,0.6268503035504411,-1.4549973927654514,-0.26416482102966227,0.30536540736649814,0.1157914884413402,0.5701020932333402,-0.7575555336016311,-0.10650246902364265,0.5879109795189994,0.5122089640437664,0.6804475546704969,-0.49592507656672147,-0.42629216965814226,0.42327816204949237,0.18920134163838978,0.6840397998371105,-1.0977446708166816,-0.4926722942326671,-0.5172611388003729,-0.32728543923331366,-1.3941362141861477,-0.2899430874330406,-0.2307893218272232
2019-08-11,-0.20038247668027337,-0.4141540610875399,-0.1429383590733421,-0.5208726730142249,-0.806287875847375,0.2722310887330405,0.6402382934118492,-0.07087269080165016,1.3222033577744883,-1.0554942910719673,-0.030699200046447772,-0.0056709015835484525,0.04721499513292324,-0.11493270020304441,-0.954208169234788,0.07441744910127918,0.052134641167027936,0.2358034446538631,-0.36794211958121326,-0.46529113994141386,-0.2833125763822385,-0.23779824712626452,-0.6730837244005534,-0.22161855383549767,-0.25503568165499635
2019-08-18,0.20614878979578097,-0.2017335251422536,0.5353306015680125,-1.3206408235818285,-0.05665129615357624,0.09999636620983514,0.06980149211808961,0.34575496070039646,-0.3721985646669371,-0.069719097113554,0.28578987900263636,0.1707280185788197,0.49790748120904504,-0.6421475018384651,-0.13326296640925017,0.21625300159054725,-0.03425097323720419,0.5192118928212454,-0.943751596612708,-0.30749534714508125,-0.3213560970594135,-0.2724949252644243,0.4737187839228001,-0.2889322247916804,-0.222780791405884
2019-08-25,-0.012994438212100789,0.7096320056922334,-0.08208664216097722,1.2096316938957834,-0.28569723781393297,-0.02575980650193543,0.2632740814507166,0.37454966779474175,-0.023977499191272404,-0.05012559859141848,-0.20238982754992446,-0.6237862639162495,0.24480955472734806,-1.3871463339337273,0.11445604182186744,-0.20074195929530075,-0.5844337427086929,0.09847019048984955,-1.0774525885494592,-0.04113868021727179,-0.5456621423871628,-0.29458021673486284,-1.9741723727304668,-0.23823299994334823,-0.3084776580447161
2019-09-01,0.12728714494871127,0.10737963082504463,0.36250846677986653,-0.38337241638875413,1.0195476673493304,-0.26337001664784965,-0.2845852316638729,0.09125937825946306,-0.5403660432300861,0.9462023559717289,0.16348109047633563,-0.026913261746858787,0.47624015519932866,-0.8136775503383431,0.439622575323098,0.0525251017667912,-0.16694584050833552,0.315899768894464,-0.7577364783400999,0.6153371498450738,-0.5684905905138741,-0.3271644238685747,-1.56260472092482,-0.280858396491584,-0.14958684008074483
2019-09-08,1.2931705885770106,0.773866027372967,1.1877161504445868,-0.764660781239109,0.6953703220562764,1.4281049592581294,1.2523943221135094,1.301859299762345,0.11034664820258278,1.1689079129092406,1.5608851294147732,1.393420626817464,1.2008726008526533,-0.08023298755628834,0.79897925969206,1.3820750161706854,1.062014147282369,1.5609394617547028,-1.1536835996509975,0.377958556174046,-0.37411954640502054,-0.2797927780639949,-0.9897075487819665,-0.25085913112241714,-0.189242260786324
2019-09-15,2.4892022112304835,2.686396063675118,2.127112396715599,0.7739462681734216,1.4280735730344298,2.615210545428472,2.501067521299466,2.3433646667597037,1.0268091267502206,1.4792924919803012,2.521944977520757,2.7150823679069864,2.321057074531667,0.3602785395359003,0.9938155460991662,2.5360495002324908,2.7156761214012306,2.2318595969749135,0.5510143688885228,0.789399721039403,-0.17735949488103867,-0.0913469414873071,-0.5595827909119766,-0.07397292627583786,-0.19802152242444412
2019-09-22,2.066278873401902,1.8749455064615883,1.827179292022739,0.03423984370131714,-0.8999825647519599,1.8056176262365955,1.6787982175842648,1.9869809447825972,-0.021966163365931303,-1.1291438986453606,1.8097294942636557,2.0823115657304725,1.8077547341799822,0.3740112881535589,-1.429623034948293,1.7587239283731855,1.786964426506464,1.7977904643811904,-0.29371809735044335,-1.1383964121387193,-0.4946683196775847,-0.3274937545423602,-1.2587943550913112,-0.2883885226769805,-0.20438143857698032
2019-09-29,1.2268109618840368,0.9232918611376528,1.3708601426152622,-0.8567462954737961,0.2587837260902502,1.0507597743766404,0.743185164196561,1.227200034866202,-0.6504159409665744,0.46367612036492,1.3409708496958874,1.1802883105669386,1.3696698882493423,-0.5095542264383512,0.27963953493712373,1.254251978519011,1.2803593273182041,1.2586044822689952,-0.1642060734924112,0.8892489910761887,-0.5106887161932767,-0.3254587568178558,-1.0095406534254865,-0.2949982300477359,-0.18950121162191164
2019-10-06,1.9021747725944484,1.5606600709979157,1.912159131020281,-0.9905882288325774,0.08505663134650741,1.8980947549007596,1.3173505445593916,2.1195221985359476,-1.465134119433608,0.10192586430856512,1.8026212097894287,1.5699316614765364,1.9573110543636167,-1.1985146181340334,-0.4953469715594667,1.7611075759841848,1.5455154967423732,1.7393300759572112,-0.7931685395678434,-0.7417944400483694,-0.39612324143719607,-0.262864210763265,-0.4456247885800106,-0.2512235813167921,-0.2906569958511738
2019-10-13,0.8768988063146602,0.8242066538353298,0.46043822576846694,0.6039910987203684,-1.1617475793966938,0.828101501617429,0.9095606156875542,0.48745099980240886,0.8458050628660775,-1.1314229506774578,0.7836823320198448,0.9008174388606076,0.5396095517416144,0.5884694523051267,-1.4045825624490431,0.6430206123536305,0.6651978407487203,0.4150210063857859,0.45268339281984976,-1.004229056705524,-0.11255062087954774,-0.08672189810477285,-0.048908042531176664,-0.08648925429067995,-0.19780992970938482
2019-10-20,1.2414388194288906,1.7598608094889638,0.801392595866794,1.6949215587253958,1.6997051931461808,1.5892603794786349,2.0514441892485453,1.0358499010908864,2.100692315132034,1.8790352920106759,1.2399138248743744,1.7703948726388241,0.6354198156451415,2.0672325699083287,1.8374060961090033,1.4496266551448822,1.940498746212262,0.9030229396657038,2.0768079120741283,1.4165066778032278,-0.03964924384097141,-0.12496390209258446,-0.5067585475609249,-0.11067327831833257,-0.12639619027658802
2019-10-27,1.6272312241513875,1.3528951025285925,1.7290090295585432,-0.7136969987265543,-0.8333809742741132,1.508139997067514,1.4447100454362778,1.627693436734666,-0.07497017528787855,-1.0190078964715148,1.4954524405197265,1.1822487624170182,1.6395648695846743,-0.9199239795580433,-0.4626936705293281,1.4523092336815289,1.3258342619491585,1.5202893251856686,-0.2421962567178785,-1.0008950899800597,-0.4226887805701239,-0.32343895455053334,-0.2741821805686164,-0.3206817875588186,-0.2168796702863048
2019-11-03,0.6025103254258747,0.5105564465668802,0.5675128194586394,-0.11506786357633006,-0.43184738178253257,0.561549706319206,0.21247292411193014,0.4825907962876863,-0.4291167444867453,-0.024962523204480783,0.6618273016113825,0.5184746197436017,0.7352416064854432,-0.41262262006165035,-0.20919676968803624,0.5487855755245673,0.2537042607182681,0.5296473478501759,-0.551812593354658,-0.1289174989925614,-0.3693492173346961,-0.2918226684461438,-0.7023837827389583,-0.2759374682924067,-0.23492603451883587
2019-11-10,0.5744827671998677,0.542435774908335,0.7755274977903633,-0.4336071096743018,-0.5404096735456503,0.2540955687938205,0.128036875283799,0.38067185308948925,-0.4105817782721092,-0.5851842659078287,0.3866348091877585,0.11248213811187327,0.6590562272675251,-1.0093973928881117,-0.5352456101524725,0.2808057970832718,0.08917022782030583,0.5170689271585586,-0.8683080755172489,-0.6413041400511911,-0.7518712750734192,-0.8258041390720361,-0.7316019283076309,-0.7643049791389567,-0.3075508003597859
2019-11-17,0.11734494981315365,0.039868114272556696,0.12064942736181962,-0.13410094417974158,0.35081800937049706,-0.07026397071867875,-0.38609367349018553,-0.029481328084975694,-0.6148971990762083,0.3605628043127619,0.011026143181518226,-0.012953824345985892,-0.15637991979077595,0.2277779406025883,0.046739932029678924,0.12959809547205647,0.1043430518440918,-0.07648854431031449,0.345312062204971,0.23084963216606033,0.008960662395395861,-0.07373681866784605,-0.09021654295952616,-0.06155568024808687,-1.011395801355122
2019-11-24,0.42253672775097717,0.12835279203276934,0.6667241587515532,-0.8044191354950115,0.5424177477983707,0.47224971347983125,-0.10271148570607082,0.8614120133069844,-1.3095716916339217,0.20299525278036762,0.23303086991895977,0.09211447942470084,0.25058339971928156,-0.22991762132448396,-0.29936086940424145,0.5346542063944482,0.18754833786925731,0.8569880830302778,-1.0635229574772151,-0.5834894464116741,0.152818789345423,-0.433442683820183,0.9144988755519947,-0.6760474798044074,0.1309020642561083
2019-12-01,0.08940857751217023,-0.33901769151420913,0.5909915073377444,-1.3491653641533656,0.06193449302780827,-0.058643449868562715,-0.34745136603841903,0.3309551630144954,-0.9471441016983363,0.16022539797490204,0.28466738348116444,0.00040584951069600156,0.6168573646498363,-0.9522643684932186,-0.05291462590594463,0.16518311208648723,-0.17942999977230006,0.5578547937404196,-1.2241243394804624,-0.21834503668576713,-0.6334990294851737,-0.48046940769126567,-1.1102398658937633,-0.25803223793598556,0.9548382032953535
2019-12-08,1.4325918615609075,1.9814553754288273,1.0532616410239566,1.62507668251655,1.7463023514835363,2.084741327308746,2.7419663559910905,1.1763308468871683,2.8062585385400873,2.0468997182959194,1.6198830919025127,2.274267818817181,1.3106726353897278,2.147819369707795,1.9792668346281634,2.014713318374495,2.2633721126584594,1.5387197408985922,2.0986219107479824,2.1907356934743007,3.2215179452453375,3.4479758141672616,0.33870602365249824,3.526045650826856,-0.0245842449527545
2019-12-15,2.573417280369988,2.1822021659110242,2.581738421915394,-0.16610891199046468,-0.982464951838251,2.367114790351082,1.8413005239104876,2.491532818633661,0.01907740623289642,-0.3542851424512926,2.277714947821296,2.0270305282853176,2.2701990504348406,0.4134486952391204,-0.9156389055984476,2.1989966182633855,1.981249744424743,2.1485698260725137,0.8754987112322863,-0.7356968482003423,0.6122857840905376,0.3145123638124089,1.8886053696437122,0.0494924655537421,0.8624135133429693
2019-12-22,2.17662725626845,2.360870670990643,2.0699923288250854,1.1900425032896333,1.4372743977269797,2.2689645356213965,2.067035046288117,2.1668224389848034,0.7671453411118833,1.2814840565496355,2.226661878031701,2.169272345093885,2.2703045336859593,0.710895745382454,1.1332246384638212,2.451945989904988,2.280895110177432,2.3159649014424453,1.3532855900879004,1.570753381995519,1.1302662140493482,0.8699718141325429,-0.7826973807532162,1.007350299606171,1.38805128307636
2019-12-29,2.3809781625335718,2.4318145279006753,2.0198967497889875,1.7504362614166673,0.35482391504618,2.745050187767504,3.239676301193446,2.629309749528383,3.158530026980771,2.777280083824004,2.2188789480902953,2.4148711773834397,2.004705394309988,2.0791209908447956,1.3820149630922778,2.5862968029915505,3.2067626903878663,2.1647681480311194,3.637249708220039,3.227829921488871,3.3928695368665447,3.5748619583545787,1.810784607093639,3.558824606087748,4.13761802561382
