Date,AWREStock_Open_average,AWREStock_Open_max,AWREStock_Open_min,AWREStock_Open_volatility,AWREStock_Open_change,AWREStock_High_average,AWREStock_High_max,AWREStock_High_min,AWREStock_High_volatility,AWREStock_High_change,AWREStock_Low_average,AWREStock_Low_max,AWREStock_Low_min,AWREStock_Low_volatility,AWREStock_Low_change,AWREStock_Close_average,AWREStock_Close_max,AWREStock_Close_min,AWREStock_Close_volatility,AWREStock_Close_change,AWREStock_Volume_average,AWREStock_Volume_max,AWREStock_Volume_min,AWREStock_Volume_volatility,AWREStock_Volume_change
2019-06-09,-0.9933009570555787,-0.9979633554958329,-1.0532714326901742,-0.6209162931314504,0.6677486694053609,-1.0445619484586501,-1.1814414365060342,-0.9223018815143407,-1.1225370716848393,0.5815724973492117,-1.0102888966064978,-0.9929361718410796,-1.0179288762994654,-0.6075734464228908,0.794814649297072,-0.9852395368365855,-0.949304143940451,-0.9778260892366739,-0.505008472252675,0.4437997724926492,0.45189634599652845,0.7056507840883424,1.4055551472453094,0.551662375375074,-0.45767179168472816
2019-06-16,-0.9434502745339732,-0.8638967023174459,-1.0654692077448538,-0.18556822840029888,-0.32866257484115985,-0.9335510693053893,-1.0762762271505717,-0.7431408874255137,-1.3355306478902658,-0.1353275163060292,-1.010464693608033,-0.9563775746339263,-1.1508864265813938,-0.1115951228123684,-0.8883222550967278,-1.0807979750886572,-1.0552304011194977,-1.2286647491216667,-0.14614011566641938,-0.8279003943442089,1.9570937442003695,2.003901537921002,-0.6946424038801988,2.1055066627533936,2.0725215043250835
2019-06-23,-0.8397293631680339,-0.8131386982233144,-1.1767608702984493,0.35125008665710156,1.298844224575496,-0.8520019067293626,-1.0061191489095727,-0.7052756313423777,-1.2299530417049682,0.24575156506787915,-0.8153711738201479,-0.7696735173330375,-1.0426672476798566,0.26715642793448113,1.4648863473171065,-0.7565368052551971,-0.8549558024292528,-0.7879756340553704,-0.7063664016137715,0.7480089813903378,0.4367015623326607,0.0766601412786793,2.3703857085220656,-0.22241924567986363,-0.36130954303176593
2019-06-30,-0.7230713492755169,-0.7660198668832239,-0.6014291816079567,-0.9607571527021534,-0.23221301802275401,-0.8189468287185374,-0.9108084804387688,-0.7823292556431959,-0.8074408859561975,0.07626772709003347,-0.6420880320116843,-0.6919984021787089,-0.4841721070488063,-0.9951020113683419,-0.06468500203211114,-0.741698225990621,-0.8396989776783215,-0.6293535883443274,-1.1263145234583547,-0.13776516778438055,-0.8971239738449551,-0.7977057133709741,-1.0027195743297055,-0.6809165220770449,-0.4399482585381935
2019-07-07,-0.597205514684888,-0.6566052085601591,-0.572660721079832,-0.7287358236158814,-0.23602504957463433,-0.6997017678181138,-0.7248005321342045,-0.7419198851593234,-0.33969041925617155,-0.3337763330218926,-0.7144016091520231,-0.7252573169386778,-0.8987441013740799,-0.058019729308397265,-0.801403855715556,-0.7485666501486442,-0.7256400679292343,-1.0211106159703243,0.41518553955799614,-1.0679946787034211,0.9281079264683069,0.4422531469622612,0.005010061102435893,0.4498427381220742,-1.1518323338796708
2019-07-14,-0.8520811229641799,-0.7046089549425066,-0.9245326585164307,0.18520640613337977,-0.01923002064597101,-0.7451358965591431,-0.690376603728008,-0.8686738895341851,0.2616950292896251,-1.1496333341197347,-0.9847293077595429,-0.8844050989785612,-1.2666913424539499,0.6195398230171881,-1.167837277885406,-0.9735311661454101,-1.0339480354129262,-0.9841052669415397,-0.7720943684615883,0.07128339918713718,0.9996169601022211,2.0710186217728936,-0.4519554706041569,2.136036525843229,2.3656313401655757
2019-07-21,-1.3563348836416407,-1.3002555225360959,-1.4453061840879726,-0.19056311079989316,-0.8211427709898147,-1.3278620334941904,-1.3734118745004513,-1.236218627915704,-0.9834605076645134,0.6356135813239878,-1.36065991221821,-1.199657433744348,-1.2554645080916873,-0.32905912855051284,-0.2157845191845383,-1.2743444480056427,-1.3074023089073878,-1.3823753987699605,-0.19764820707536498,0.20389883847554702,0.876595835506559,0.8116854063849447,-0.3822750370544719,0.8568562041975615,-1.2039348118072684
2019-07-28,-1.965598566746187,-1.5357086585712927,-2.3942274735395896,2.6862111490124283,-2.098610103961687,-1.9002254949331507,-1.381351507066056,-2.533933766410751,2.1111206736360826,-2.412415366216949,-2.17447015665518,-1.3100060029093032,-2.730862553416093,3.438353411393189,-3.0746912830307407,-2.1769009453833497,-1.3503301719438427,-2.6394728468819935,3.511591409021271,-2.917186532193031,2.3955405077580925,3.0662100943947737,1.825898136703749,3.0033760711975517,-0.15426404702204072
2019-08-04,-2.6134212229826654,-2.5063608190742688,-2.6378797143203747,0.5979355163564315,1.599065147451595,-2.198177171242463,-2.096015417980285,-2.164011356411992,0.005886213316132476,0.9376552225121199,-2.5597968202007864,-2.4860903853121727,-2.4598886729077023,0.5793264138400005,1.598985870973598,-2.1765971859279616,-1.9602113401270622,-2.2666911285934015,1.4385774816928967,1.9893149738701403,1.3161045461604912,0.9523173240522576,1.350780970275489,0.867145124409178,-0.6081058916196282
2019-08-11,-1.8645506708306157,-1.8830685471946453,-1.6947217162226598,-0.17546572760478263,0.4788420980565001,-1.9215035370261293,-2.019994609875632,-1.6642955020284955,-0.8483189901147895,0.34279676292330713,-1.970681539806388,-2.0690815428138936,-1.8161001031247521,0.4422151085076668,1.0301416886084749,-1.834137963116922,-2.0712123649258576,-1.7729307456468026,0.4730091436694151,1.2258458550552835,0.9017392932128304,0.2962543051341898,2.054014528822941,0.09650516631802279,-0.5751113765225344
2019-08-18,-1.463289442601928,-1.6200837894653184,-1.367413173315985,-0.5133738644489263,-0.15746625614933454,-1.2436527337366992,-1.0840064686857696,-1.275944223537811,0.2978168165842092,0.5753302938016868,-1.3050283955365432,-1.4674248752362127,-1.068388349008349,-0.25052497432943344,-0.038294934479539335,-1.1376826671176805,-0.8177839862569511,-1.1623173904684259,1.2452027431330817,0.08855454337197648,0.6483418006678057,0.27896454563827267,2.199570700244556,0.02846804376787571,-0.8236411857506856
2019-08-25,-1.1592333779565964,-0.9256210805835375,-1.3740582017152203,1.8468852676603575,-0.8880741888427043,-1.3997979258437803,-1.3181006651631062,-1.1547507313026764,-0.3450888320163566,-0.5949737776112303,-1.3281417486185754,-1.4869774295660771,-1.1375110961985802,-0.10331581342355341,0.21198745284454862,-1.5339467793463937,-1.9096683915053363,-1.3188145569365815,-0.17532852665495988,-0.04426551967821187,-0.19239353349883184,-0.46421196684553306,0.31774478530452804,-0.518012618620612,-0.21907227302834337
2019-09-01,-1.3001216386341619,-1.321059885373513,-1.103927125137289,-0.1777565906959944,0.2839250476130776,-1.5713929238651119,-1.5427403273158335,-1.3715476300332954,-0.4569871657497667,-0.14925557853150118,-1.3214332482843898,-1.6075266066366605,-0.9898027936426638,-0.7460955673649621,0.09175615604974116,-1.3831629435812838,-1.6948532396191964,-0.9720802069127454,-0.7167688551836544,-0.23307097956300274,-1.026415003271443,-0.8983729772019634,-0.2599020887371789,-0.8963040549714879,-0.15066156989137808
2019-09-08,-1.4098838048595126,-1.593095435214431,-1.2281040381880997,-0.6365051506875188,-0.35935946988817047,-1.6003756799093698,-1.525745443926954,-1.4836169382468176,-0.1850553176020333,-0.386229923386326,-1.3791830677869426,-1.4296391794303278,-1.154032177310693,-0.07930756951485474,-0.21515193450861503,-1.5128840829138108,-1.5992554921646813,-1.236569684142402,-0.09185539323698871,-0.08883182806796093,-0.933056097133733,-0.760467424773953,-0.5652403435993393,-0.7188918448052681,0.1848973370985804
2019-09-15,-1.7699938293171944,-1.7336627701935907,-1.6654894543581953,0.31471295880488276,-0.19571059789501183,-1.755808502596051,-1.0792634279622353,-1.8327244546191206,1.6519101338086906,2.0293346729397355,-1.6512556237192384,-1.7570639946534463,-1.4608796042842476,-0.0967491791617597,0.5238744548500561,-1.759218414930943,-1.6237204268603587,-1.5000331652958394,0.5822345909909166,1.1041851970754608,0.3978573333081609,0.9826327891805875,0.6796718241431001,0.9369875928093782,2.123017331278254
2019-09-22,-0.9642462310737688,-1.034830783988887,-0.8852976767122549,-0.162552924522042,-0.20731998610523658,-0.9094285957848557,-0.10708167037673673,-0.9204743109331085,1.8538234763929153,-2.0646784349925533,-0.8874673664034055,-0.9474070604960748,-0.6797589408982203,-0.30101466158886564,-0.3721568995584188,-1.0043120894452053,-1.1843388394828425,-0.8316969010715041,-0.2229903541145893,-0.7489000750530679,0.2948721359336901,0.4284648689762694,0.24285938892951664,0.4145860855714259,-1.6344030409694572
2019-09-29,-1.1698789923620998,-0.8379002028682632,-1.559979974666372,2.5054673151555664,1.6258776893941227,-1.1228024952298115,-1.3858647840298133,-1.1260086342506892,0.006113396613966657,0.2900050317872328,-1.1107391421544441,-1.0087215867001533,-1.3694943342496724,1.264579482008673,0.7063601736902902,-0.8986113295393932,-0.9024544626099442,-0.9729323978168248,0.6311989631756901,-0.4110992392375045,-0.9035753437531023,-0.5729555752796448,-0.5573640129176447,-0.528720262655618,-0.04517755720527672
2019-10-06,-0.7224860596503461,-0.6599127445792062,-0.8592210756752504,0.8740997023933254,-0.47015669923645453,-0.7719062670387182,-1.012548795894104,-0.5274733507113967,-0.6762790789996896,0.41824412387339793,-0.6857883093577023,-0.557278212575351,-0.6941921518374882,0.5414367160531427,0.6703322575525883,-0.646530096867663,-0.8169725887847706,-0.42397364825815775,-0.5297144812089367,0.3139546634400767,-0.8638666711081133,-0.7887931294691528,-0.6932704216104342,-0.73510847405742,-0.5295005377713474
2019-10-13,-0.9245422125963331,-1.087871863621048,-0.8621507301948037,-0.3263952015856916,-0.9140606511364872,-1.1202796651545417,-1.2079584259694274,-1.0152963050915291,0.05438248034163259,-0.4396785533475043,-0.9669656486523069,-0.8578492226861832,-0.882704108138724,0.3606499491334252,-0.6901227302379793,-1.0450992541274124,-1.2403260581774358,-0.7852456034294198,-0.5224728667850597,-0.011298991071573559,-0.7325759954473796,-0.1710736637810857,-1.061370404320153,-0.057551738132280726,-0.19436409525866225
2019-10-20,-0.6326832623794947,-0.6371986397245167,-0.642396209828725,0.21847162845644105,1.066548161753251,-0.9436515762209116,-1.1529177460663704,-0.8731935996366587,-0.22110672303961262,0.6777682283295396,-0.720426738650903,-0.7738219667371931,-0.6619147954107256,-0.023577120942738942,0.1558739079891707,-0.843611729284993,-1.0698217848062956,-0.8475761180276076,-0.08676251354094315,0.6913439728965968,-0.7174324343211279,-0.5311016671441249,-0.6480511164826983,-0.47386823619989127,0.24238530740274478
2019-10-27,-1.4586280123010504,-1.5960049481752623,-1.2142787833156652,-0.8237544710479163,-0.39605901719066755,-1.4219766467642632,-1.1665429912391623,-1.615914895579119,1.4364752662399967,-0.5823593171861129,-1.3501875831453596,-1.4187007663375597,-1.104931738057315,-0.3991207511820617,-0.2611371369814251,-1.5710068152414294,-1.7378116755458883,-1.3421052631578942,-0.3314767395724437,0.17876003654545594,0.20153423047060004,-0.3970351199519549,1.8349452831446356,-0.6332325104527164,0.02359750345910591
2019-11-03,-0.8494126055538352,-0.5551713554907616,-0.8788327739623665,1.0317207253101213,1.9211103460334662,-1.079958179132407,-1.0674436927425295,-1.1985410209436531,0.6556154945991214,1.815371923667145,-0.6833555404809522,-0.5490638685120112,-0.7195307949479852,0.5097119202846073,1.3855574314361747,-0.7122932939263417,-0.6791441406356162,-0.7850435210841796,0.44588367891961894,1.292565517146054,-0.4029295333839354,0.05323740341048789,-0.5084637302271371,0.11739052285711542,-0.07372295055641434
2019-11-10,-0.46414157372733755,-0.6535592864138744,-0.3348366859890146,-0.6498754419202006,0.7037390189471786,-0.7116276512269176,-1.107124803071241,-0.3826778951959303,-1.1638107430095985,0.356590913577476,-0.4371171060897786,-0.7194783042753964,-0.21127936009307854,-0.8479446230709367,0.6815399380489338,-0.5198499506209725,-0.6072495105726216,-0.20506619478770116,-0.6134165497288325,0.6327308119300782,-0.8592377842619404,-0.6475614796583,-0.9707560581969015,-0.5533347402366406,-0.3732917930663112
2019-11-17,1.4302216941732264,2.2920656307202614,0.4924814522668944,3.1627200239025566,3.1140850338789146,1.8987847720999347,2.2456526433811907,0.11142038031280739,2.909719872538594,2.8394098922173967,1.2921512484628994,2.1249426449959423,0.6486649045255959,2.3252098108608648,2.4178046102108866,1.711251994224662,2.251584041351548,0.680970129023802,2.415692103866258,2.0230499214581426,0.9852816158063633,-0.10238707872840691,1.294819617098123,-0.2703963581997427,-0.8027363366493345
2019-11-24,2.7709659360959167,2.467392504048617,2.7263274340495927,0.2874172848876256,0.7560446058285009,2.987295311727224,2.9937422334113406,3.096139382752332,0.4360474912754751,-0.7474148629174077,3.0138753484685394,2.781664675484217,2.9167630569128984,0.2641477073522237,0.5021023584193572,3.032926620151194,2.819546120863318,3.0635565426317686,-0.2070284649839615,-0.9081611851088413,-0.8421512925575604,-0.8282308842861953,-0.07233565147570213,-0.8423714463879077,-0.4573105582858601
2019-12-01,2.612702261272138,2.4325631137685906,2.7046679417537267,0.25692196058318184,0.4518480570575343,2.603208291353718,2.308253117161354,2.8279516264860196,-0.8545256197452934,0.21506422246803553,2.6823405293874933,2.633281980533169,2.6911292215670843,0.4395875507814981,0.4992590130351674,2.6528208103387585,2.532278894035798,2.734308837052391,-0.15589606018255892,-0.2114387980613144,0.052542418823914756,-0.3874770757767552,1.5053088266771357,-0.6003990531268275,0.5317875760977993
2019-12-08,2.3856769282629235,2.1509902557630873,2.650744859402664,-0.7626761399892847,-0.4776350909098859,2.115478507998879,1.899632057708235,2.268754656281744,-0.8625403779617837,-0.24812415482270964,2.360138820855819,2.016691428316269,2.425940403592852,-0.6796921120128504,0.450412222271883,2.217927699466159,1.9631671562547486,2.4673586341957368,-1.3258747773578212,-0.1506620436254092,-0.6300216096461416,-0.748773652742101,-0.27998312215367444,-0.7402128288560657,-0.019910281872270043
2019-12-15,1.6046533116580082,1.5198784145900541,1.8151710797159828,-0.5870734640554429,-0.9822254524182504,1.3947790172475876,1.4448783718776756,1.4969730153001828,-0.16908579352831749,-0.8625715004277142,1.6411092228691735,1.4179668830932073,1.8786618125395067,-1.3564853278214304,-0.6494987318203249,1.5414868232126024,1.359681716900616,1.7076397046098357,-1.2285239390935303,-0.5298441913416659,-0.40192966977481903,-0.6688932062813793,-1.1963751394737754,-0.44983312292696725,-0.3961981498166675
2019-12-22,1.3717887318335507,1.195955464333473,1.5927841288851556,-1.027508661501558,0.23793029279406447,1.169976871696725,1.026636771007889,1.2721680593112459,-0.6955689803522327,0.4553999904126334,1.4456379164227129,1.2033101292295023,1.643009634800097,-1.4278076346666448,-0.22505090131380015,1.3115791668081733,1.1551409297856767,1.4758015168161944,-1.2206433318883652,-0.018439477118192507,-1.0455668363352058,-1.164770548951965,-0.49235965901527917,-1.1432781372172136,-0.04063559060429896
2019-12-29,1.2479759271055277,1.1133670503277524,1.3844269047092057,-0.8002931207847805,0.3574206330885337,1.1578717595337542,0.9303530602166415,1.3357916117302062,-1.208775480351484,0.05609517631747234,1.2524360630883822,1.0869816619393755,1.361321392468458,-0.9767479638712956,-0.5405684146847282,1.140788397474175,1.0116309420052891,1.286907551102924,-1.10703744963466,-0.5003584229850995,-1.1239242084268832,-1.137184698744919,-0.5511369672339446,-1.0962124321369562,0.04293472369251695
