Date,HUBB_Open_average,HUBB_Open_max,HUBB_Open_min,HUBB_Open_volatility,HUBB_Open_change,HUBB_High_average,HUBB_High_max,HUBB_High_min,HUBB_High_volatility,HUBB_High_change,HUBB_Low_average,HUBB_Low_max,HUBB_Low_min,HUBB_Low_volatility,HUBB_Low_change,HUBB_Close_average,HUBB_Close_max,HUBB_Close_min,HUBB_Close_volatility,HUBB_Close_change,HUBB_Volume_average,HUBB_Volume_max,HUBB_Volume_min,HUBB_Volume_volatility,HUBB_Volume_change
2019-04-28,1.8162830191052393,1.853360963341244,1.826100210019371,-0.26126680322501844,-0.216981943670867,1.9330972240848785,1.94277440048654,1.940471474755262,-0.513984136734652,-0.21266325090984164,1.7607095532747348,1.9711876490926252,1.7196621228908693,0.5586085891990468,-0.16703005746766916,1.8706592365481578,1.8306183264765836,1.8548582862225773,-0.16957090464786753,-0.00690032425532748,0.9363357540698182,1.436689526171961,1.3761199096966679,1.147538839311217,-1.6913287456534591
2019-05-05,0.998658321799935,0.9726950484835494,0.7936996936213003,0.2413736283061676,-0.9717974465879949,1.0361147391034524,1.0208677455354975,0.7100535116788987,0.36455801309880836,-1.1053191320820959,0.6723734496091383,0.8753258227629931,-0.39524395828056635,2.0051620821950595,-1.9368311476914817,0.8235949579858414,0.8887259011132147,-0.13412952534470177,1.8411071055886459,-1.917362824683957,0.14912634481650633,-0.317389010892417,0.9754188434758831,-0.6318302380111598,0.2714933982745913
2019-05-12,-0.3836066371300788,-0.7416234218331775,-0.13674538349455473,-0.9144261953618411,0.14464658449628318,-0.30022496590847436,-0.4466989249237052,-0.15742942850521413,-0.3859966343401033,-0.18274677396220537,-0.2677512815376022,-0.506939696539485,-0.07563025289464662,-0.6190065890704594,-0.08988462051191519,-0.2874322573938614,-0.213946101882288,-0.30116753780463046,0.19318097162071687,-0.42442330913112675,-0.4355534865494894,-0.29243902642709835,-0.5952733832958302,-0.15818559925491768,-0.22465052725960788
2019-05-19,-0.8787369641917477,-0.9650322890871487,-0.8602041179574157,0.03593367198316767,-0.2073212826039882,-0.9398956966711409,-1.0157212978923276,-0.8554398996001417,0.030424756304846957,-0.6132050107504982,-0.9867276241879953,-1.0551649563610053,-1.2129980248086947,0.4977212514504879,-0.38926926295162745,-0.8877415850871483,-0.8243371854984234,-0.7333907000966913,-0.004345522875698478,-0.6119845900676405,-1.04799478703434,-0.30640087946071526,-1.3768179669711793,0.052523825838834616,0.21154032878131274
2019-05-26,-1.4254440669464645,-1.3531007452909163,-1.3498741106440575,0.4342709961608701,-0.9908526304118418,-1.3608164975567432,-1.3629692347864149,-1.1624874092280062,0.11001573919969693,-0.6308543968028772,-1.3594999813551063,-1.4293242313231087,-1.2168049866547643,-0.03857456317900766,-0.6028069536616892,-1.3877483865993683,-1.68855881022449,-1.3074367229636485,-0.41909317982959354,-0.1260449480758319,-0.005114519564589726,0.4204556934642089,-0.5006520484493101,0.5717913640989744,0.5142017367611562
2019-06-02,0.14291214144485678,0.3195795732374593,-0.4762016085086547,1.3398192143639494,1.6166880339642276,0.2894395752913256,0.3420095686552242,0.2192873524445026,0.08358052617414409,1.0193652236158663,0.12397765849209195,0.4355304151816129,-0.23646909034641345,1.0898363221947585,1.5098423262199598,0.3921996038614742,0.28274908751686256,0.47795815531096303,-0.5121026313012894,0.7741997166436142,0.0790419867698785,-0.29904500290977154,0.8814597655611381,-0.5569673107363298,-0.5030557116624221
2019-06-09,0.407112384971038,0.5750179331156516,0.48951884974359544,-0.06509336241821556,-0.6901234674655746,0.22407576324958564,0.5042138035633952,0.3258296401504843,0.12695224636115685,-0.7756351937449091,0.2835363356973707,0.07569725688816663,0.412007063736975,-0.632624097008976,-0.48787405878876555,0.16073927635711888,0.04150991731914302,0.20785157545886526,-0.37564243772153616,-0.5908999878410267,-0.7212255777306257,-0.7711314940647042,-0.6682882457070368,-0.5699403531713393,-0.3295894349277114
2019-06-16,0.5894808981628629,0.5176678681752934,0.17668242685607233,0.6650622928615544,1.142839360221307,0.6243457929815711,0.5164231472353519,0.6359778515774024,-0.5520725095336213,0.5785357449946367,0.6210208361314542,0.7016046998057366,0.4446359195833237,0.29785719157874363,0.9598275570504684,0.6857708287603791,0.6778504156862746,0.7749806079022343,-0.3776810121283037,0.5573243555780885,-1.487354527299847,-1.124761830688018,-1.874508603542297,-0.2907899302769267,-0.40323640168672836
2019-06-23,1.418153043630576,1.90997936929964,1.2056652091592972,1.4024175126044602,1.431078624739909,1.4587423571459794,1.8660680979914264,1.1156329153350462,1.5901220134280323,1.6493507755364636,1.5467835950211852,1.652316592145343,1.3366918718320258,0.2840321258752868,1.0647157698758574,1.5328114905743337,1.7312872494530331,1.2778378617650616,0.8545706523042869,1.4189682485183341,0.9222356386455844,1.6733478493524712,0.4481503079739189,1.80455651298839,1.0883654516735168
2019-06-30,1.4680154455274703,1.2286106318043755,1.4695384939358576,-0.7112313431602573,-0.5857400840475695,1.4208726175341277,1.2920230098018353,1.5057035857730054,-0.7912406965988632,-0.45445738474826475,1.5495290268655832,1.3243559638576636,1.563676204028811,-0.8410420054398684,-0.08325910434491234,1.4699864568826038,1.3602187840444726,1.5910368145240013,-0.852551548365867,-0.1088890643279667,-1.0461994797057248,-0.708080080706942,-0.832685503506894,-0.45895237721257276,-0.3165461656624724
2019-07-07,0.8416983567306487,0.7507668680337636,0.8601180086081124,-0.3727489802176678,-0.18184368264973524,0.8015887900729235,0.5900467464219126,0.7331876804902373,-0.5694102385403907,0.09145561893841662,0.8067233151448039,0.5538833800950376,0.8242654833451614,-0.7491887338805638,0.02033034795754538,0.6921067037430579,0.6069351252041724,0.6640066875460003,-0.2753984038587158,0.06174465999046766,-1.08823902663279,-1.0580932832970793,-0.4677409980508868,-1.0810179815407792,0.5669974187512684
2019-07-14,0.543369406438959,0.5122352355031988,0.7174603444471251,-0.621800634387027,-0.3830654747830291,0.4833467363349134,0.4516488154012369,0.5566238357974826,-0.4449318264094453,-0.588787800161118,0.509181451443224,0.548340007205204,0.6422344121292904,-0.3755605449997548,-0.7186833192399827,0.3682490114513141,0.6486982454960777,0.47920036122966864,0.4370130589261921,-0.9873296096696599,-1.3714748810950175,-0.9810963758492818,-1.2323861470736164,-0.6086492854817269,-0.0036579991878407264
2019-07-21,0.43982881399614,0.3620725095221014,0.6168450183947071,-0.7559656027020971,0.14519735430713746,0.3931739212317386,0.2526445278591728,0.4745529704038298,-0.8576552961238708,0.014673533922312854,0.4662074484551043,0.2978443595785815,0.6973204892745601,-1.055091347155637,0.13465608955459704,0.5014248265374964,0.3941557255598301,0.6599842720059091,-0.8828829625663889,-0.07045452804272313,-0.21326452470798848,-0.6185022195520573,0.012686199176861215,-0.8084720212696762,0.8306647136243824
2019-07-28,0.9585372094411696,1.1502221286465784,0.5846271037175406,1.4146618284344465,-0.9930015558881793,1.2199289339023396,1.5855771180933065,0.4235929859846954,2.7375795664160374,-2.0130656642162794,0.7727216055532053,0.9721811397425849,0.3800502210896611,1.0827247495120935,-0.887459217222174,0.9608272164287563,1.3175146083192553,0.33879706079055905,2.250859133974402,-1.7869659971009446,2.2874260274838414,1.9508880116235288,1.7559161642037855,1.569210103751386,-2.597971325223115
2019-08-04,0.415887928657639,0.4285187767325229,0.37458533973700464,0.1450050731853871,0.5407238708968021,0.49926621658692893,0.4773846687719617,0.6392217887766841,-0.24751636632133242,0.48628670823056636,0.4916042490185765,0.536496410875896,0.5120206372688143,-0.046031404719561665,0.35650846809730913,0.5654686640114231,0.6506312224641547,0.7191788938299917,-0.07425528750351205,0.21153379917569864,-0.2673117688114543,-0.3184039675648864,-0.6061001330602056,-0.11218286079552166,-0.5040338433634672
2019-08-11,0.05939953718535085,0.3000402137364631,0.03626816958172194,0.6718847324836535,0.6444023960125405,0.2616099582088046,0.5503564845933898,-0.04464056882896324,1.2376904236351591,-0.14087274327496782,0.15933122149552642,0.4550380466109335,0.16219852934038978,0.6797265126378819,0.6583492104014304,0.13337505784222603,0.2642717933977005,-0.043083043759451205,0.7885693681729505,0.44480070432950036,-0.9707200376044418,-0.796128770431092,-0.7384916708001563,-0.689625019263096,-0.4489672755703234
2019-08-18,0.6447101115796158,0.6580592040140243,0.4066681419455155,0.48842387873666315,-0.773822815579152,0.43850041988190663,0.38600060931671637,0.07880226016588524,0.5649326959265376,-0.6733779571151889,0.43064443825905097,0.5749499355573656,0.1812128134748094,0.7993314876375566,-1.0708301329688727,0.2654589302721079,0.3413112606369714,0.02629756421659484,0.7271838274269187,-0.8843981945207079,-1.2586530715354731,-0.9742102569660996,-1.3846902737490916,-0.5880389438655119,0.25863513465473636
2019-08-25,0.0376768092503225,0.6309082206798935,-0.322565814181057,1.3110122234884412,1.030455716178168,0.3503416476134356,0.7153458775903017,-0.14782653944833177,0.9632320974896362,1.5850047950065727,0.27363949342226446,1.2051056697011386,-0.10343498070190882,1.5623832820086807,1.5826094603258956,0.7111350341721951,1.1420132313056743,-0.2789094315026677,1.749068478405573,1.9219360958988154,-0.6280421965532358,-0.8571897666694199,0.0862102609079643,-1.2369656128635604,0.6459582517269669
2019-09-01,2.088667391643145,2.137809920075794,1.9317339673484115,0.5627670120013382,1.1637041215726875,2.0932817938628427,1.8617554504025742,2.0228862969297245,0.2981602175968291,1.221454272393315,2.140565032101588,2.0525454256211195,1.4874016460406314,1.0559995358625553,1.363191325869831,2.061466834384337,2.032480368537623,1.38505031012519,1.3113789236500195,1.5880296454787957,0.29357384053317315,0.3068765090234035,0.27921083976160155,0.2797210473626181,1.5403969057431226
2019-09-08,2.68521087025701,2.327015723832938,2.624081967048764,-1.0756954693278824,0.15363722920504275,2.6027975863878265,2.230736784384397,2.7298633074814465,-0.7712898563209646,0.3445283390003158,2.590554269424014,2.394233706952531,2.6413681607149773,-0.8161481068778272,-0.432705647101903,2.624112330418865,2.4022852452800443,2.6829781392248027,-0.050422375719046196,-0.47009489358505313,0.292662963468368,0.04346412009015641,0.3734631777230681,-0.1333936625551604,0.8991702139271193
2019-09-15,1.2077141039571677,1.049767979849395,1.143593986621514,-0.42935188843613586,-0.9489867447160971,1.3358212329457473,1.0531269271488743,1.57298700557245,-1.0595908233792874,-0.23666572101186778,1.2198880551368432,0.835063462228031,1.5703157740727454,-1.4838519652737814,-0.2243810326517511,1.2653984448126432,1.0139889400386948,1.5288060311967444,-0.8570520448902782,-0.2583260809063394,1.1270364700791538,1.2836482169487957,-0.3272559224321329,1.74725497850074,-1.776226588181799
2019-09-22,1.2182453649519014,1.0424684253750571,1.4124868277406653,-1.1987115182302648,-0.37136201445698186,1.1582651357071352,0.8849317245441228,1.4162145377970192,-1.1834571270509573,0.136095913739591,1.2471645436625756,1.1532522358235948,1.244765262077285,-0.5376721752176822,-0.49768576914399565,1.113448965207579,0.8126483117956433,1.3434086435143764,-0.9925407549668336,-0.1352014668056535,0.05494414811110322,-0.08189965125366414,0.28995253098298746,-0.23326538170117447,0.768924594333756
2019-09-29,-0.024990233797417095,0.41300456128617674,-0.4970769017333646,1.7140611754773944,-0.7701071231145371,0.021583066433747192,0.3883096591367151,-0.0008154047516471781,0.5461248334312291,-0.4850881080491502,-0.1898843427347745,-0.06398960760317922,-0.4593356065588043,0.7487724327174408,-0.20956089202979575,-0.01783308560762055,-0.06480021535423412,-0.15744020041492793,0.1709641856946754,-0.0580277201661406,0.49714304983909563,0.27168619922051856,1.5067109668272751,-0.4149048538602699,0.21768525035142938
2019-10-06,0.4644603530618667,0.7519188278011562,0.3967348475780671,0.4856996874418501,0.8586136333926923,0.5865996362445479,0.8565797559069169,0.5377998789080998,0.26921604393164034,0.8693630164326264,0.6410303941001835,0.7773399958890752,0.5465667234167414,0.16121547539772244,0.778103338422632,0.5847055628588531,0.5516127972182248,0.6152834949812035,-0.21514137375676898,1.0378228345890776,-0.06108588410156505,0.24387752829339357,-0.5085221424282639,0.5665382850394454,-1.0696157830698092
2019-10-13,1.202904241632136,1.2757669239675848,1.3375887749373936,-0.7580543137551313,0.6058068450124345,1.213465382957296,1.0835006142437147,1.3179669067894808,-0.9583651496914156,0.28511274629903516,1.3560977493281494,1.4909423424318935,1.363249134125302,-0.3685146532920618,0.3140788225929379,1.3026787505477586,1.2172737587275244,1.1199958186002146,-0.05559658429722442,0.3118901794032526,-0.03172205288962273,0.3770892310561005,-0.7066866792713263,0.7990341618937414,-0.27165975837634837
2019-10-20,1.9090681656440613,1.977862987141827,1.6634211380557251,-0.31424278353073554,0.9736752709438753,1.9450223524214336,2.182946361785918,1.742243712417121,-0.2818419762716895,0.8478300728029754,2.033743811333752,2.2782262968869205,1.8321531787888445,0.1967347363298954,1.034383379368296,1.9983579181122857,1.9850488807602622,1.9875227538440028,-0.8713160908787388,0.6396420419113528,-0.2691603469019732,0.05469601535526634,0.08810180566133577,0.021567781645036525,1.5373037837196304
2019-10-27,2.100535879508805,2.307072601895688,1.8604147615046411,0.8455141244051687,1.3739627648274475,2.2143130774021387,2.3839475222059665,2.119975380778601,-0.2828462870427773,0.5554637460805772,2.0720534648068076,2.343817430530104,1.9169269229683896,1.2244852355122644,1.3465565825359758,2.191022282310038,2.3131998196498675,2.17714892006362,-0.284616140172328,0.669498213397593,0.8298978318913903,0.8356821264542986,0.6968008082039779,0.5628329156697108,-1.1832942124559687
2019-11-03,1.9453646069779003,1.945640463050632,2.0240703353635645,-1.2066674547455791,-1.0798836736022266,1.8765254924606853,1.8147969916860178,1.815419072045836,-1.1561022996741934,-0.6894120488160862,1.9521285581072114,1.8522812045152857,2.0751487741957657,-1.3726278269266043,-0.7430366058807193,1.8885345843907502,1.7851229014467007,1.943158137193677,-1.6722355144544296,-0.4332689218668265,-0.7676437216358627,-0.9213307713923239,-0.46676537669380896,-0.7657294065971627,0.2666037437865563
2019-11-10,1.8066339411998,1.8584567087972397,1.785306856066763,-0.5828371470832641,0.18927564945917638,1.804636912878769,1.8408767515397093,1.698941322647362,-0.36773539203688366,0.3089757585591426,1.8544004600860502,1.8514383879402394,1.853064398524512,-0.6597441856983502,0.05829952766152292,1.8407806224443108,1.862461878260337,1.7990714963294647,-0.8872634097431121,0.039149446878139746,-1.0568051607243951,-1.2117619076623447,-0.834323857846507,-0.9320853626063221,-0.22688010581400708
2019-11-17,1.5457850283284442,1.5368524377635366,1.580095083283816,-1.00096390458229,-1.2064473146392392,1.5057679645177557,1.4874492391138359,1.4494828587600033,-0.5660162073234325,-0.8833878863849776,1.4918471490334544,1.493546809738254,1.5405153472437072,-0.7589571709803667,-1.228725564453729,1.4746024234878772,1.5075688199176962,1.4224280755022192,-0.5729226848690988,-0.6377999463945084,-1.100797093060696,-1.1534799989985334,-0.6893711495955286,-0.9304719705869702,0.5637373615238761
2019-11-24,1.4283229019567152,1.2942351125449143,1.5162848047407305,-1.615885938523272,-0.6234952539030775,1.3761908430259102,1.2895276523529378,1.425328403734138,-1.2681930166026798,-0.9280138813293759,1.4154213501056576,1.242035512437135,1.4784830862283298,-1.4819478233165753,-0.7654660027349383,1.3826577125013624,1.3457289456861086,1.3881595241503115,-1.0196416308793204,-1.1060872369363461,-1.2666228142037437,-0.8696185871343424,-2.095871906420465,0.07346137607464207,0.6192599601548133
2019-12-01,1.0544852968527887,1.110701214771125,0.9987122204760607,-0.07604830366507354,0.37479046406194794,1.0336414565900032,1.0347361164033637,0.9562452243469861,0.06516308633128068,0.5536596598298217,1.0624010004125855,1.0363787155851245,0.943928867169268,0.13688715351134814,0.7488564788338159,1.0250839082607364,0.959225403155418,1.0495419226689946,-1.2016149736458548,0.5355566822767585,-1.0117509653243932,-0.9798263750590334,0.11201124010287741,-1.0648014013708504,0.244496741271418
2019-12-08,0.9639514132187849,0.8257660312933024,1.0474657611085272,-1.3897534179463915,-0.25586166335421284,0.9624215915307578,0.8331424848581502,1.0412834921025085,-1.4392622780817403,-0.15886266186727727,0.98804152533995,0.8756101042307657,1.0417657699871699,-1.0763117330529852,-0.2783572343919829,0.9380712938860742,0.8743916392518036,1.0056835223116003,-1.4374436514430013,-0.007997157071691201,-0.7464640671316656,-0.5776592593341613,-0.6045657726906094,-0.3395955789793215,0.6797535877913963
2019-12-15,0.9425359195667634,0.9085672307676977,1.0249502898053242,-1.0420384886864853,0.03760093544086901,0.8980546664174806,0.8309036344208119,0.9536842862229356,-1.0734227938705436,-0.049893281508671526,0.9137529991998012,0.8125758033079001,0.948865607890964,-1.1065228808396694,-0.3274995485546594,0.9450288600338976,0.8873749961047955,0.9486947740162877,-1.0272131940220461,0.08917717525096101,0.5239976048526341,2.4131863827627575,-0.8227084279534215,2.6678873893557844,0.05227838105874866
2019-12-22,0.867496172573949,0.7753787431627288,0.9070151625735017,-1.1045513225963477,-0.4166990093024097,0.7909420244681974,0.7157742050920671,0.8252965139004229,-1.0689054632310002,-0.25329779120920815,0.8784335847782639,0.7614905674987773,0.9542675928668204,-1.3365289615311875,-0.5605792283403385,0.8081902484684161,0.6999823867493817,0.8725576469692291,-1.535729908273936,-0.4910963998520453,-2.4620096197484336,-1.6869519382795786,-1.911747302887538,-0.9512680780444538,0.5165155497418471
2019-12-29,0.6884382191510949,0.7301744895709689,0.660626071587897,-0.231101397307125,-0.9717440855222593,0.7378525703068545,0.6649866084538616,0.8063559340118458,-1.0776492293559348,-0.5759796179647737,0.7081550682261779,0.6585235998445382,0.7545502193182765,-0.7673334046962547,-1.134803437055842,0.7565907197789987,0.6390856609339378,0.7955747391783757,-1.2533112208592836,-0.33271477203278094,-0.6548100365268453,-0.7387831565011257,0.09453662732128354,-0.8307400670482687,-0.002385874293404072
