Date,CFBKStock_Open_average,CFBKStock_Open_max,CFBKStock_Open_min,CFBKStock_Open_volatility,CFBKStock_Open_change,CFBKStock_High_average,CFBKStock_High_max,CFBKStock_High_min,CFBKStock_High_volatility,CFBKStock_High_change,CFBKStock_Low_average,CFBKStock_Low_max,CFBKStock_Low_min,CFBKStock_Low_volatility,CFBKStock_Low_change,CFBKStock_Close_average,CFBKStock_Close_max,CFBKStock_Close_min,CFBKStock_Close_volatility,CFBKStock_Close_change,CFBKStock_Volume_average,CFBKStock_Volume_max,CFBKStock_Volume_min,CFBKStock_Volume_volatility,CFBKStock_Volume_change
2019-06-09,-1.8983176186483883,-1.4147508645932148,-2.312509212106787,0.7135890575760605,1.5300153733681963,-1.589852546960206,-1.4318538306093613,-1.4784493651982369,-0.8683082448983003,0.3763246211819027,-2.0037686715034444,-1.5961547806969492,-1.7758637016855976,-0.1050650436490184,1.2825715442600227,-1.875748710936037,-1.548161820366316,-1.8968349123928563,-0.5620945669691617,0.5268044568716352,-0.12660221702984562,-0.38800938532552476,1.5788141148319645,-0.4361840921933527,0.03856275205969896
2019-06-16,-1.9359118654479004,-0.9202486427313862,-2.1548881377739524,1.6036648128774769,-2.01425101774325,-1.7731781935835043,-0.9846083408473056,-2.2737364857273263,1.377832457547676,-1.8405435542250812,-2.4362244000954596,-1.7078913376219416,-2.372367737627529,0.7487500344095602,-0.9805441326589615,-2.4959653231109735,-1.8674238338939257,-2.7482509605990133,0.1216733744490738,-0.9966588538911948,1.4976236247544268,0.7407420040583724,3.061569533428408,0.6435934837886045,0.3608890963272797
2019-06-23,-2.4574262726780334,-2.5175424260202526,-2.3301346373187553,-0.865833673896317,-0.308976349034507,-2.3015739795868004,-1.9997653188634898,-2.47032793874719,0.09889575635268535,-0.16656016552231384,-2.356877955632576,-2.240888293799029,-1.957784399429961,-0.7142864833911677,-0.16608624997814483,-2.457439273976107,-2.200823977936393,-2.616338765204096,-0.2930257047253464,0.31353246342193347,0.7248600269925959,0.1427089227125604,0.22882939313831896,0.1372736701667843,0.6193143604951531
2019-06-30,-1.8943434824130543,-1.9989459342406328,-1.7019966855024669,-1.118424608050328,-0.024728616551756073,-1.962376035232576,-2.0274466074636406,-1.8189343068611017,-1.2753970407549036,0.12704300033272403,-1.7718217982807363,-1.8053831714965836,-1.4510927272551464,-0.9193765049087635,0.46151533584433213,-1.8934551747872816,-1.891700308572283,-1.863682831288029,-0.8643034517433726,0.8318777888952554,-0.2850585613981006,-0.30846028734576075,-0.7687639162736782,-0.28684655042560736,-0.04997883387394113
2019-07-07,-1.3772526503637297,-1.2987231930586995,-1.3678123287428083,-0.27755441341527204,0.7595638325553565,-1.4985683817059847,-1.38982910150002,-1.5224441398281179,-0.3586096647184959,0.7913651615774168,-1.4841120632381284,-1.4428929424825692,-1.3034734245340631,-0.6487354987472066,-0.14520200111883017,-1.5553325251053751,-1.5361655508729337,-1.6627760547155246,-0.5625875193585989,-0.10388138778661836,-0.6431264993177072,-0.38489440616074433,-0.7096491952817034,-0.3670158394398173,0.24654013090384141
2019-07-14,-1.437891480322402,-1.3115632703282554,-1.4180127979411,-0.25220503311635456,0.9003312572063521,-1.4360887661188924,-1.3411584148534275,-1.5435967418641987,-0.21641843160993407,0.9967266687951977,-1.3589321614812084,-1.3366719971258956,-1.2086220864521455,-0.7062497050013505,0.9956708648148511,-1.3042045953192627,-1.206499484943252,-1.481349376798642,-0.18575340494865505,1.4633371540674605,0.5587479625873727,0.5622589146642585,-0.6967803270964352,0.6001374891312402,1.3165243776318232
2019-07-21,-1.233182059976825,-1.251260548228801,-1.292747879451258,-0.3218520750288589,-0.7647085788907747,-1.1967348887563078,-1.3666453105316172,-1.0332500950885437,-1.2859281630877433,0.16074068628966678,-1.1737567055199072,-1.0514813657920061,-1.0759664378342926,-0.33914955627962334,-0.5444403500315057,-1.2283555685535688,-1.1480208880594833,-1.2178324927210415,-0.48432210483785004,-0.01780469476946786,0.21968186401228043,-0.28651735716213916,-0.6774955135943256,-0.2671950008332836,0.4973210359596762
2019-07-28,-0.832241929433342,-0.24019073057971613,-1.0730270572873313,1.438185873467301,1.0730393411062988,-0.28874525640831095,0.1091336404999332,-0.44301771339133433,1.224829896875306,0.6677204026500441,-0.8847288028066267,-0.7512640445915282,-0.8622101252324718,-0.0973388447893158,1.7269349426243064,-0.814494069782953,-0.5272105889925363,-1.1177037978833007,0.7174048025442051,2.175911107803863,-0.03973074840011254,-0.21887937688435202,0.3838828824652291,-0.23798457962523598,-0.08920835396516173
2019-08-04,-0.7817701535400482,-0.12512776523741323,-0.9888187572152253,1.3695540096379482,-1.100024113552919,-0.6726709210782825,-0.25678611366360193,-0.7403947524850317,1.0436317648540026,-0.4127082214740588,-1.1300971412979544,-1.285887816213669,-0.9125362464926817,-0.9492395141189902,0.2775019913344896,-1.0191640426796054,-0.9454353976763511,-0.9776400076145089,-0.20168962955628483,0.8842014526204778,2.6778166377363273,1.5751168458236229,1.2477017629654241,1.5645416019063965,-1.5771515239646592
2019-08-11,-0.799317096980401,-0.8220150713341992,-0.8968529589556755,0.23341144351166704,-1.0011895183715285,-0.9047396092327136,-0.7133012574192373,-1.1484402877446636,0.9642681325457146,-1.4081903677954335,-0.8829402931588405,-0.7677820237310435,-0.9919050108273124,0.45624095885621585,-0.7851683651944512,-0.9642531232435974,-0.8327560474093157,-0.9334546478634279,0.21527585296592278,-0.7408816979854931,-0.212194659260049,-0.2180492388248599,0.391621574556868,-0.2368797656432274,-0.021349183991047925
2019-08-18,-1.0261922297364923,-1.0648115999143475,-0.8768958653236945,-0.35002388426217235,0.07602551097066299,-1.2740692438400623,-1.2623216007853082,-1.1352742648099916,-0.36214169301338567,0.19785241305317613,-0.907006402680107,-0.6575936167938841,-0.8637693331247439,0.5411790854742715,-0.5663525690695259,-1.0478368380078686,-0.8660893485625943,-1.124467847972668,0.8782835357433102,-0.15026755627010857,1.1517481968572665,1.6275725561206125,-0.8235044318865111,1.68057749262079,0.6666833088831943
2019-08-25,-1.6863081511780276,-1.7386692832522583,-1.5537656760175487,-0.484383129484329,-0.5070872721357181,-1.6810751447303598,-1.5401627429802713,-1.536416280541623,-0.21077562736489258,-0.5977235477546073,-1.448880645841036,-1.5629400069847688,-1.2982811209057012,-0.4101435284575316,-0.6476236627193641,-1.5376937823459302,-1.7235640705980777,-1.401905830886515,-0.9487872755524772,-0.13233362267554497,-0.6613763036361409,-0.6810012382485245,-0.35761656214404275,-0.6790946790164962,0.2977910824484568
2019-09-01,-1.372733298134018,-1.0608947194341127,-1.6198636113829665,1.0601373258811757,-0.8985745117383034,-1.0490593967612587,-1.2328677956001666,-0.9106434404598843,-0.7890916907895966,-0.15765684356857543,-1.6498305614963433,-1.5873678237796816,-1.5182768379251517,-0.1459467314827353,1.3958169954352042,-1.0685155816451077,-0.8579374971154594,-1.5635919948212262,2.0686140515651075,1.6255612270978435,-0.3658417561714403,-0.520708860380314,0.9004077382201437,-0.558257436823716,-0.11299922148428317
2019-09-08,-1.054654472594609,-0.8908734221527821,-1.4769591271605664,1.1391392244178766,0.6042130148856726,-0.6489126328797798,-0.8666652359617435,-0.6279213973009895,-0.5934454940757913,0.5358900185292306,-1.0132652313905723,-0.6048783984473022,-1.3100550903433754,1.496087540636446,1.9418036043438136,-0.6173868003554861,-0.5247775687287756,-1.2403456525428065,1.9610901787007446,1.8933999963568984,0.33425607568342536,-0.14285516788478617,0.1573889492012125,-0.15010308896792962,0.6752436207365368
2019-09-15,-1.1922132798517933,-0.8096311322734069,-1.4063641429357079,1.1593233675039134,0.7941268613428715,-0.3307596649031855,0.46243520572270375,-0.6767903282410691,1.9340652404609862,2.4828777315442085,-0.911042183358338,-0.41753902765210205,-1.2886404099450617,1.6593201621339948,0.7689737904948887,-0.2485948709290914,0.791514464353755,-0.8914102367261592,3.0064185407541855,2.0638036653984213,0.19470816240426397,0.3542321830712511,-0.6779728050044771,0.391516006703601,0.48696240755944964
2019-09-22,0.9390031107459708,0.5263319918640974,1.0795273111204895,-0.9649178433891357,0.17635856756121274,0.9120152314504424,0.4996200561647791,1.1876240202453876,-0.958505741658842,0.6288590320874005,0.8401187571534959,0.4556302457731613,1.2224944433895986,-1.426841217193871,-0.03455986542778114,0.8438553321483131,0.5511560202149308,1.0207413494674882,-0.8213459848474532,0.17564286514029281,-0.16271357238708056,-0.0467611157598865,-0.11146758014082268,-0.04179322194319171,1.0534895608227068
2019-09-29,1.2952071012746667,0.8935583727717222,1.2253378624010551,-0.5733745333915392,0.3289536227321379,1.261804991081503,0.6402251779103842,1.6337891295465312,-1.283071818693515,0.21381792512522024,1.1823057695661325,1.2103214383579188,1.4180085483083844,-0.4779173706007781,-0.7143931499055195,1.2171421012912704,0.8700897930069731,1.198288540669134,-0.5304599712354843,-0.3877343527241571,-0.886524329472019,-0.9047341459313578,1.0153787715025946,-0.9604476004997651,0.014819452370390177
2019-10-06,0.9581554202001884,0.7927325687961753,0.4877546510893345,0.3690725682479888,-0.935398961968655,0.6919126760115514,0.5489846271166734,0.40961637590691863,0.23454000986871662,-0.6185555835475094,0.5202542886263625,1.163967327353272,-0.9109723378263317,2.3593662435221967,-1.3108585785153295,0.5740274692092369,0.6835880600762598,0.1328191197846737,0.7051555959683008,-1.2378186545696,1.3196309804748005,2.1486464136052312,0.13095343981674276,2.1525723863487642,0.3098892092863397
2019-10-13,-0.10330730723467256,-0.13431077481229137,-0.4099827421879954,0.35534291617108743,0.8402576587780006,0.29234098344007353,0.9642100044414847,0.2411976250848994,1.0961597518756168,1.7131644259782601,0.05185434438122021,0.1319072809406513,-0.06897295157094291,0.209741144128798,0.5569023034307076,0.7936099367268756,1.4767322330970647,0.7877435560328804,1.0189643040467125,1.4484695539482975,-0.040848624333120725,-0.42092544729634684,0.1929879794261967,-0.429901668066188,0.6955856632506441
2019-10-20,3.0130304912746135,2.7232657963799927,2.3518821403657166,1.2560746989121008,2.0031802021532874,3.248214972140355,2.7144392184503485,3.2971548119829994,-1.176801664103986,-0.01750858361379686,3.130283764366296,3.2121017514529213,2.5309685987347925,1.3799736190001157,2.038728123085031,3.442288650475941,3.079719025070134,3.3775175530926247,-0.9936680454395326,-0.10178823882690956,0.7750336750563317,0.06400316824635603,3.4610957066855987,-0.18393771251163998,-0.7408625463153107
2019-10-27,2.912799767566988,2.772120661256005,3.0999243605587816,-0.3124377544309261,0.7479461901272935,3.017453602601651,3.1495164252697827,2.8767635980563506,1.170506200631579,0.5838356272488993,2.957869880158076,3.0256502270267625,2.7468698322107326,1.4602134813599035,-0.08779740633210069,3.0020715167896883,2.9078967871279118,2.7688614884248692,0.14354815337168172,0.37402888658932415,-0.24698568957572714,-0.15354875397506274,0.014709037276390564,-0.15492917593667524,-0.1862577143742768
2019-11-03,3.0118449762436184,2.9298868776118376,3.170704113757582,-1.1559769090736838,-0.24150133007678082,2.854280972722297,2.627895460713396,2.8700236860480244,-0.7596390274216807,-0.6281222318555638,3.008970560702103,2.8752976264886723,3.038492921305265,0.5956431748328807,-0.6906412751572865,2.8037084088475623,2.7482299953997327,2.7520234542920794,-0.25526972294072725,-0.9652111465108494,-1.2590345714776945,-1.0737812345641213,-0.3937636164800387,-1.0481155040462828,-0.12092152378512534
2019-11-10,2.3590509716384083,2.260529052286131,2.477612766842616,-1.6124205549832595,0.02728728809239341,2.2789120538518794,2.1228477691568424,2.3225643868748445,-0.9508666418523845,-0.38678023247718063,2.4361816986957288,2.323205361192461,2.540374051008927,-0.04937855707958602,-1.3222404506583456,2.357371993203121,2.3323489418672185,2.3512200725263552,-0.39514354373015936,-1.211543883428724,-1.138698787792045,-0.9485684424276268,-0.5330237126328158,-0.915780813520006,0.002307479026099466
2019-11-17,1.7880924081159064,1.9171649995120739,1.7264514777461375,0.12433816820697827,1.3187367894244906,1.9081302088069672,1.8375379481454497,1.92829604824064,-0.771840552244951,0.3383077839310212,1.8730559362728871,1.9030583170482198,1.9609576115801197,0.2583028597927013,0.6741682388387318,1.8964601767227853,1.9782718581914969,1.683579322723885,1.0993342501659484,0.19110453476324651,-0.09709143516702182,-0.1300684981581507,-0.25502797502961205,-0.11345095866891532,0.8246735067519738
2019-11-24,1.9538142843166049,2.057836298100553,1.79678506749646,0.6935854999377747,1.4043666168254016,1.9160634849934641,1.9324234664784181,1.864568239545604,-0.06404710005228355,0.6426607113364357,2.0074998478789934,2.0332157644307,2.0573013040612267,0.39168930266541735,1.5638804947140519,1.9843921443406194,1.9716996447339359,2.061708447581756,-0.7384457814697437,0.31892033507677253,-0.9110042080498415,-0.7926348734291105,-0.3737953139638011,-0.7688668436462965,-0.5340513315042426
2019-12-01,1.7360176589004703,1.7930582920182752,1.7708805344883904,-0.44759064901610196,-0.6458338981734894,1.7241594560426166,1.7042786903454088,1.7414919001877742,-0.5920409150516229,-0.3499687314262227,1.7562797486214083,1.5833529507726185,1.9653683903191406,-1.6197054131781214,-0.13958553204220886,1.6922993205342867,1.6372404606786675,1.7714923066697938,-1.0904204615693278,-0.8032956543393288,-0.07318439129078619,0.4734316859120728,0.14062500567475658,0.46544481314466596,-1.8838218500680208
2019-12-08,1.435301623414125,1.3433842357278392,1.53279916402001,-1.5800373041227767,-0.10012662420513667,1.4080604640641947,1.353088248556382,1.4431379999280105,-0.9587662964746109,-0.4807868841578248,1.389243451335223,1.394142643073614,1.144537969655523,1.1971754836302433,-0.23866313162695646,1.4630672955624349,1.4396030558961608,1.5219094655858814,-0.934459645099599,-0.8451008797650604,-0.7962877202657678,-0.8136525499314635,0.9534778278906756,-0.871611799963872,0.06157126653487145
2019-12-15,1.3032513199963658,1.2668825849691083,1.332979891538766,-0.950956731081216,-0.31959734613035534,1.2951743553231923,1.2898186906471885,1.2684376930968306,-0.32021295669215155,-0.24130217936505158,1.351561198106479,1.2494888272153872,1.538544226816408,-1.3022624645533964,-0.07941183701682153,1.2787301975675602,1.240218880699925,1.3342122951115112,-0.9700764362195099,-0.27438729838151976,-0.24193549754538268,-0.27868596136132323,0.9210320276474934,-0.33688212362733594,0.0276019076215767
2019-12-22,1.2782093229801237,1.3221405473609809,1.19780345734252,0.24133387100098452,1.1877693087948504,1.334147569903141,1.344359784633193,1.230577720883231,0.3320540177325988,1.0797909230882388,1.323306961653727,1.3845629043933783,1.1958276548612987,0.8238779246541955,1.9054711708043948,1.4048789201305496,1.4202697492057699,1.3377758101419668,-0.11765121295423987,0.7851271866938078,1.017556397939001,0.08384077742542724,0.7114824727056984,0.03180096801604941,-1.6751868132688554
2019-12-29,1.3158185329177818,1.3828315386337566,1.296516738169199,0.02228198481853892,-0.6406599580164288,1.289817759747227,1.3197282817877023,1.1999105234519485,0.5382802504095039,-1.1633841313667348,1.3388080898891073,1.2541073605950281,1.4728766849301882,-1.1739485010366184,-0.5879333912251282,1.2468013220874867,1.207875454807539,1.2864604387531116,-0.9921117936083076,-0.7518845576067223,-1.1683669622030293,-0.8626925590583071,-0.6949947975350139,-0.8079860348962641,-0.3450837271278996
