Date,MHO_stock_Open_average,MHO_stock_Open_max,MHO_stock_Open_min,MHO_stock_Open_volatility,MHO_stock_Open_change,MHO_stock_High_average,MHO_stock_High_max,MHO_stock_High_min,MHO_stock_High_volatility,MHO_stock_High_change,MHO_stock_Low_average,MHO_stock_Low_max,MHO_stock_Low_min,MHO_stock_Low_volatility,MHO_stock_Low_change,MHO_stock_Close_average,MHO_stock_Close_max,MHO_stock_Close_min,MHO_stock_Close_volatility,MHO_stock_Close_change,MHO_stock_Volume_average,MHO_stock_Volume_max,MHO_stock_Volume_min,MHO_stock_Volume_volatility,MHO_stock_Volume_change
2019-04-21,1.1285135885084052,0.9058814708480861,1.243267364812743,-0.6716427476425136,-1.0416878600760306,1.012936714867288,0.5717249169756184,1.2166159353771309,-0.7222704663782936,-0.8852507614347838,0.9570170459001353,0.978996212964882,0.7196863053081127,0.028966729849649025,-0.8410359713223519,1.0000199786662451,0.6671288668666452,1.3081713780953657,-0.7731779928322988,-0.42725041887853676,1.0343240797093636,0.4538638101765043,0.3044269086281346,0.4321999149265676,1.2725693016812247
2019-04-28,1.3027336581010505,1.4968689509554371,1.1054784540847,0.7968588206929521,1.3423360659870036,1.4187559511900447,1.3624297384321626,1.1253061551214898,0.46893094850400374,1.3666221756876826,1.5337687770927113,1.6285032748194768,1.4708292953136717,0.02752641527306784,0.9925921831781218,1.4335634911871853,1.2165362496583971,1.1031771546827438,0.24822465598634014,1.5153804741345405,0.7746993892635247,0.38962373087444635,0.741985538527273,0.2528738965989145,0.4252620738448327
2019-05-05,1.330310436875642,1.2343252900745463,1.201953818918551,0.16242371488539945,-0.5474628227701671,1.4377139578751386,1.4309620831993728,1.4703000549290024,-0.09385122878401365,-1.1139586731755442,1.286936623328983,1.1117307694004508,1.4252083188473594,-1.1943690148231054,-0.5639255859254957,1.3049522393631192,1.449039480669561,1.2888330364829867,0.5324568639442945,-1.3333810195716234,-1.0092977427792076,-0.9323178777926071,-0.7767301948121816,-0.8367420073326504,-0.4932900519442237
2019-05-12,1.5600155497790296,1.6096021197634007,1.2628383660214633,1.1139181932636333,1.398482557904253,1.698714500611053,1.7785995086638389,1.4688168116811515,0.9679100710254515,1.2382145736373447,1.6796442103013725,1.9004279721460513,1.267217707500208,1.7103043060715388,1.5097296033431715,1.7050766044650525,1.710893540924807,1.4386982611111134,1.2134489112029145,0.967898844331734,-0.725200180677355,-0.6942882452227811,-1.0086165316689804,-0.4938682453309487,-0.430132518800866
2019-05-19,0.8660284865847993,0.9733297272881827,0.8791233746019536,0.44481552910554056,-1.5103765693142164,0.8489634631687732,0.9137349332881454,0.9446834515340539,0.015072439113551222,-1.0299804278553828,0.8928731181829747,0.7808388104916991,0.9250592689707156,-0.5314221512283598,-0.615669588099065,0.7405483662734019,0.6487296667496986,0.673077083749451,0.03385126808858333,-0.12762951303557835,-0.592962118377268,-0.11152258763922512,-0.8098783098452215,0.1449664756956973,1.5030352026757192
2019-05-26,0.3918474010646486,0.3239758144179269,0.2551591369420791,0.26601567708951995,-1.4942180350091425,0.32009972978524415,0.36156121990643775,0.30329504926296663,0.29938039012175177,-1.304600329939189,0.3893411853579304,0.5785637665497225,0.3470936450156353,0.7612650112231993,-1.8722089196204412,0.23349311439807127,0.21499858531395985,0.2283270594954627,-0.00846500656890435,-1.5001091739138375,-1.083118685651293,-1.251394322256509,-0.6618493730632798,-1.278842467810342,-0.21622649628415336
2019-06-02,0.5250465669849347,0.3569965902175488,0.15234216344247095,0.5742253311940918,0.8785968136729569,0.6967156608693589,0.6673578585091569,0.7678835678765663,-0.06088328513721457,0.38495705608273595,0.5129232710245704,0.5392418842921313,0.2910668442035654,0.7104597164357095,1.1420277103507428,0.6388319029676416,0.40826648157751333,0.8658182662847912,-1.3759016402288748,0.5477587080030581,0.540566214798164,0.45656616912040754,-0.48013917395964567,0.7016466157370503,-1.9683465585050126
2019-06-09,0.6205880010302177,0.22658340994781262,0.8069099584381891,-1.1226960127446626,-0.5477970572505478,0.6118250200895573,0.37319671457374076,0.92336915097564,-1.379925927666322,-0.2108819558637457,0.6285996480177093,0.4139722351474419,0.7103133573065897,-0.8184128371427654,-0.6233251490520434,0.5576088363111521,0.3999211856008567,0.6433142634891929,-0.7265889934196331,0.15415065633153827,-0.5393381980314215,-0.878002663248658,0.3271638142635725,-1.1441713694558144,0.500467046396309
2019-06-16,0.6399878507912756,0.4161392935774091,1.0538327440989614,-0.9143006417649885,-0.7743341662152072,0.3409890890814933,0.08706576308251061,0.4727139848501809,-0.6923289713919762,-0.5375126464198723,0.20976671833815974,0.06237535228241169,0.23323383579836443,-0.31884472292352134,-1.123906935703144,0.11904258470073971,0.03697297453731664,-0.22827672401492027,0.5756793562855698,-1.2824242287194392,0.5928012814203953,0.4203647889573236,0.9391654957580134,0.18417395459306643,1.4509388310021996
2019-06-23,-0.8471646311685314,-0.5886253479414512,-0.856807549081751,0.21293742530365434,0.5078375643240715,-0.6687155481062745,-0.2907721051864145,-1.385068620501603,1.743714563888829,0.4205070476401934,-0.9605361442074708,-0.24821200217774,-1.046149680690235,1.3711824966251513,0.7506551543306271,-0.7522050883315046,-0.2484137698595118,-1.1380998634846953,1.5661797709921657,0.6355317419302333,0.9687360639897825,1.2426794286004184,-0.18949276419610506,1.525425077599478,0.8114821757686859
2019-06-30,1.3481004281926625,0.34225169860417204,1.8117643406625967,-1.4612569446434263,0.013438775530683398,0.8465628339334235,0.4646832121536304,1.3304438633018243,-1.0997167249585418,-0.09160072772360918,1.086159595531616,0.7120211807894842,1.536193116376474,-1.1391999962905288,-0.1413050299748005,1.1495180398869864,0.670651572757605,1.5224247087242004,-1.1639537218794398,-0.4066045811642094,-0.9958534612440597,-0.5564976868465563,-1.8449227337052105,-0.04563874353866541,-1.1236853020510482
2019-07-07,1.3525323445986601,0.5425948162684727,1.3660527167207528,-0.8643726957023518,0.32056194472364424,1.2172416852496923,1.595722589477394,1.342775288296021,0.2696158066045927,0.8539936668641573,1.2556521902641573,1.3022748496121848,1.4257243795937404,-0.4389973725452545,0.6586554728580246,1.5042202335295312,1.6969485197653857,1.6550187997354588,0.02227993138427734,0.8888877347359286,-1.0347132724986683,-0.8982392081883328,-0.610622645487362,-0.8502127821979895,-0.199617135544461
2019-07-14,2.3747331725845298,2.0201198045571367,2.1750222581899057,-0.7287509117826726,-0.016219304553849307,2.266429264718988,1.929474257616144,2.1974613747720024,-0.9458186900753286,0.24444764523890528,2.25630863425243,2.2231031950719733,2.2787325610840243,-0.9277083495774215,0.18410431023919616,2.0898679744777877,1.7211203439645875,2.0744116912355306,-1.045513055441363,0.0833946062642194,-1.3990394285997323,-1.1762184595183895,-1.8287443828486456,-0.7240563060492372,0.26231462506250874
2019-07-21,2.716110397135561,3.097748195641094,1.908157020697999,2.9700929805529244,2.5610285318597885,2.9003400442993486,3.1453603883332244,1.6621086415870876,3.149600372520351,2.8270649830404646,2.6576282307690753,3.1025132876485992,1.3433123201669113,3.1561326145094197,2.6933562333443013,2.7198818961298343,3.103449476793047,1.0789109258564638,3.2125462464701626,2.891752340125279,2.7330850811103806,2.5218543177491197,0.9060991476018145,2.5982608992285647,2.4896409442193783
2019-07-28,2.9789836088762756,2.708616797183724,3.0735067575346497,0.38198752409607617,0.7663072157289027,2.924571251009669,2.612108111008134,3.129421951866062,-0.16181429000164654,0.14122190944509086,2.9304022913727406,2.5316005028249338,3.1023963548092826,-0.3033371144721455,0.19039463747948682,2.9423171227239484,2.58921820802595,3.1343911220695193,-0.1309660029921359,0.3061301026388094,1.9484841492404528,1.646925785260219,3.0411645353608296,0.4279062627435287,0.10627943818188765
2019-08-04,2.0913851439288726,1.8980233605159944,2.1715988026433233,-0.18270557252040268,-0.3142740345827958,2.016041594193253,1.8169883975773287,2.119455495306901,-0.424576008364307,-0.4409230751652453,2.0774585767052622,1.9574614672624215,2.1788522907056773,-0.19941073581928223,0.22157498958437502,2.0189862120248567,1.8279962889512484,2.14600672504,-0.3735292750596235,-0.10894542446886664,0.6414848958990441,0.6380384189305843,0.7572090261791747,0.389812906170745,-0.7731965716429434
2019-08-11,1.6754685327650483,1.545665561955465,1.7722207391153522,-0.40697384858812335,-0.4869868327961966,1.6489988123832053,1.6808855062123742,1.712701161914372,0.20950981612472178,-0.47096399029476843,1.7051645656246333,1.6357810874459375,1.787313522962453,-0.2374368951292298,-0.34240584294804927,1.656759466218223,1.6012386775390812,1.682191613438513,0.04828102488710743,-0.48295282567867187,0.27087454101773273,0.9306080324777726,0.16523526812780093,1.0746022845313752,1.37324502637214
2019-08-18,1.643751709176389,1.57174286966759,1.6555784509530094,-0.004288285577490913,0.17978774392033464,1.6089013133270538,1.5686640808130705,1.6363838879129045,0.025441831652415106,0.25148274980343605,1.6576089452884857,1.601732662330825,1.6947625708431677,-0.22579122335781784,-0.24237091952367085,1.6034544405662752,1.5257761122653324,1.6347734385987764,-0.14059032416417058,-0.21773415563394147,-0.0012453390071627828,0.48045743260146395,0.5258152098865582,0.32350643631333315,-0.3215647123305571
2019-08-25,1.3093453545636777,1.248949567923026,1.2965857230695812,0.06088793011072195,-0.3457803619468829,1.2367887130975916,1.1548139761910479,1.3234418063928601,-0.46194001510239385,-0.18673541108058006,1.2922963638857168,1.193357425521001,1.2559993264982185,-0.1840701918998478,-0.4530674575984874,1.2498155617856848,1.1498895185411007,1.289093605668082,-0.3532552813309279,-0.32038486902153923,-0.27966822920509055,0.033213700303288275,-0.1199692525173695,0.10887040053573853,0.6218918188102285
2019-09-01,1.1423659046097465,1.0647731038776784,1.2297702726762103,-0.47028658377712046,-0.14461442228262225,1.0803476325331272,0.9568104423486715,1.1209991807605886,-0.5418295196301477,-0.1473786905202146,1.1468550435498128,1.0259755618880921,1.2118341897108256,-0.661460321604354,-0.23534649171153957,1.0993608494512668,0.9784553075983617,1.1863183579474086,-0.6955076066628868,-0.4134439113244877,-0.07780679187644941,-0.47333134550523814,0.5972629693421115,-0.9015469931151725,-0.7950799591332756
2019-09-08,1.0544984455930317,1.2310688460366033,1.0455937822297783,0.9456809111526,1.1268417071762724,1.057799401517253,1.204524164883841,0.9944181761749871,0.7293554773137332,0.7642853285906559,1.052931220043812,1.1201540960199294,1.0045660033085184,0.31501034491139235,0.4752469499026036,1.0715823938916234,1.0920887886913653,0.9927705306669456,0.20489760359221285,0.19159098603053037,0.10043880022611285,-0.1558737797323085,0.9140004626939908,-0.7324087823253654,-0.38125422713777546
2019-09-15,1.1310483636869892,1.067858218480925,1.17535299396284,-0.2970088271822533,0.024801103319071392,1.0886721179949777,1.0120175702658636,1.1051625312804791,-0.38926908134288507,-0.05256216053297237,1.1669563584519236,1.1340961148474864,1.1841182605401328,-0.3174375429784447,-0.01527721025891692,1.1380102755655928,1.0931170601016196,1.1537255589354536,-0.33859440168219745,-0.11559864671470099,0.3390497028832858,1.3150207227633888,-0.20002109894796657,1.625482602802039,1.426464172035561
2019-09-22,1.0759488973145965,0.9875336283682012,1.1665203940381208,-0.5946742058831305,-0.773868715005084,1.0381868387709223,0.9607425320106187,1.0384197733193472,-0.3062690223543325,-0.9030273022435777,1.059386965596215,0.9754088108889757,1.0654988223025204,-0.4156714441662183,-1.2187111498104635,1.0053686850046135,0.9711365667976988,0.992362532162365,-0.20017724975252116,-0.9488736546829548,-0.5873650189720993,-0.9447255672806061,-0.2953852001577135,-0.9536168699310803,-0.7061845915021279
2019-09-29,0.7851072840137624,0.7655856904136111,0.8344351099986266,-0.335304093701552,-0.7029104787783339,0.8072638650339946,0.7368962561972597,0.8212464074220589,-0.4066588343008715,-0.4823510366986719,0.7897698205590703,0.7253972321355324,0.7608776398322791,-0.3050360415985627,-0.5180523745047332,0.85389279641551,0.8937882091793429,0.8557414463325386,-0.14797321217706175,-0.1731683446936738,-0.17060454740151665,-0.03661809712197409,-0.2234151751936656,0.06500322065465237,-1.3638843712393875
2019-10-06,0.7596989804365212,0.7745873184601444,0.7005526758205171,-0.05352458603936735,-1.4264254844747577,0.6195922735595389,0.6512690661269149,0.5479656263693135,0.027463477833433395,-1.2870551655046256,0.7051611196848703,0.8997155517392155,0.5351753389609953,0.5008107840582013,-1.5542648130542684,0.5888607772760432,0.7344664529519785,0.5391347173010465,0.14902974865865876,-1.4117895700139669,-0.8201001393601178,-0.797813201312594,-0.8600033348989053,-0.45951367831195244,-1.0502156615741831
2019-10-13,1.0300531138655404,1.711507278253632,0.3803128988838273,1.847438766592677,1.7094868384714845,1.2405310958756723,1.848524984690191,0.5936695520191902,1.246968071368703,1.2623404637800046,1.1802208157698593,1.8936088660329062,0.580207893838834,1.3565638978655923,1.61062384172522,1.3674311382715987,1.9712269987460995,0.7477983870689774,0.9932556638179243,1.3150813437646627,-0.5048274517373421,-0.9922875899753334,-0.40137996200115333,-0.8372985887516053,-0.6765368711753404
2019-10-20,2.795792481157007,2.8940871890649524,2.444479713150907,2.684013163938153,2.3475370249643666,2.9083684768518436,2.9728690978898564,2.6106406885245628,2.917437514546514,2.7485995473628497,2.7429263851245933,2.908925924814972,2.3571123642877247,2.9334309306278312,2.593566959844968,2.8609351532318437,2.971028415424839,2.464264917817348,3.0721590061957866,2.7892119515276326,2.13087306763248,1.2992559221643991,1.0218598177088725,0.915108173878124,1.3263708887287502
2019-10-27,2.5276633288109864,2.174778729816764,2.8122764223632157,-0.20658793810563467,-0.8427985960585178,2.3839045922553037,2.0548011791803478,2.8161362968756705,-0.15755616580492238,-0.7787662164624058,2.4497983432149195,2.0164955127513893,2.807545817588868,-0.04201684700468214,-0.4584406078458129,2.3482225377781387,1.9011424248347955,2.859529551406265,-0.6481838206665371,-0.32155780579360077,1.7300802686850487,1.1455349391753409,2.652830656794699,-0.24596452944440225,-0.9531301721530083
2019-11-03,1.673985970762489,1.4971933869069496,1.7004853093521948,0.20534016202725985,-1.3552437537574396,1.5821366632462308,1.3874189925754445,1.747496649549536,-0.06511020865038002,-1.172689724505183,1.6210611636440408,1.2560044839092204,1.9505661295390444,-0.7374687096571994,-0.5298025973694065,1.5432443898171004,1.3276390754358713,1.758648072038053,-0.32216083084814534,-0.8935141736681008,-0.5924286782819834,-0.7542282117356685,-0.26401836800549433,-0.6976602463299575,-0.9415724402469572
2019-11-10,1.38089805092579,1.1895347741893008,1.3805813155729894,-0.010706245676517687,0.46520167666616474,1.3966229792649236,1.134464659318922,1.5736456183551997,-0.5135394816316082,0.04318281083653106,1.491046431484821,1.290416300013389,1.6075396479427235,-0.22474140216189675,0.24693292142744494,1.4398038127375483,1.1882947111935285,1.6468286775605157,-0.6232074542026252,-0.16058276578821964,-0.9718088539028562,-0.7692111832768318,-0.8774281694432515,-0.37447902507098624,-0.20499792112534085
2019-11-17,1.2858115499988747,1.084653425155042,1.4468376948299222,-0.6366493399528902,-0.5575984627467229,1.3030668986369822,1.134010541755304,1.4204201824450586,-0.32156889206836686,-0.811347813058174,1.3779631213156671,1.1516078244865584,1.531005133566635,-0.5868784698729135,-0.7772665678492695,1.2550214391827534,1.0934242927137319,1.3936492591825211,-0.461254233217879,-0.6331768677428764,-0.4597917775540516,-0.7286438479197417,-0.5267647534864738,-0.549811755631133,-0.6410396050190701
2019-11-24,1.2535684949505932,1.1655824890496835,1.2725828528629255,-0.049023032845730355,0.11751033658858916,1.2847135507254004,1.1678444758929418,1.4170138739761517,-0.4029414034147872,-0.0892395497412812,1.3398744896677934,1.1748765104864651,1.4254694302457673,-0.44487678586497675,-0.11666793863484011,1.3098898271167414,1.1984694069840143,1.4234313977232735,-0.42760493449828213,-0.1278715799190212,-0.8031532286063576,-0.7564551504085847,-1.5052840634998135,0.09794900128100055,-0.7716287361684899
2019-12-01,1.1203952411765976,1.205013059581891,1.182759584215609,0.21227460662033276,0.31676941108805595,1.1216389197369105,1.2855505376703635,1.1041244612740608,0.6423600167864376,0.7505263467903233,1.1418368524116465,1.2143704654289347,1.1854613248987702,0.08919011742389299,0.503816221043167,1.1277254052704844,1.131582252626957,1.12709508942908,-0.015373580964418414,0.4181130224381921,0.3821575457295647,0.7376682156979113,0.49554864504275536,0.5984736012323035,1.2747101846457678
2019-12-08,1.314112466732424,1.1639192600048531,1.2732689408455427,-0.13780679498993903,-0.6951563557886521,1.3030439155318496,1.1574322998513407,1.2397659942553547,0.0041326158144608365,-1.0009581879666973,1.3123502683720112,1.2569830127579569,1.2376943537772995,0.07255894912510595,-0.9908482703899796,1.2450688028848906,1.2185175440052063,1.1329390349508122,0.18947664249207638,-1.1640700822691066,0.03761735085635196,-0.573877262005009,0.8274849142602985,-1.269794395775653,-0.30880451562161115
2019-12-15,0.1276288995389425,0.45451863032621553,-0.20600237156069337,1.5570929470153174,-1.909193601480221,0.07129671112401054,0.38002162401476264,-0.12299298060933284,1.1668317945003317,-1.624150446478599,-0.03702542592356871,0.25150600833018805,-0.20127514205616145,0.959722938569025,-1.5381098024814284,-0.12778239906288222,0.1511733133782014,-0.27212077885601094,0.8717527824177449,-1.2321493514536555,1.8606498834492113,2.428730264445338,1.6430265055304691,2.4562571962860096,1.7647616242649846
2019-12-22,-0.524908220257564,-0.758814082738616,-0.3984235000062031,-0.807632537416382,-0.4593654595275933,-0.5960000287979005,-0.7867098198958343,-0.4145621149621593,-0.8414698835702914,-0.33641358872125443,-0.5125568262712741,-0.6225910512545422,-0.36358136663090806,-0.4658061252041825,-0.6379476547399638,-0.6174666252687062,-0.7467943957182427,-0.46899283215180754,-0.4660526368889354,-0.4298715345704449,-0.7627921898184502,-0.538677254002344,-0.6834740379332045,-0.27951663286088546,-0.2875119489201753
2019-12-29,-0.9994489005316934,-1.2942558070284023,-0.6411509307107986,-1.270414095721892,-0.15613977665995932,-1.0338829077259786,-1.2338956635752671,-0.7109240755336192,-1.0588175271887024,0.08064692942534073,-0.9469708784591566,-1.276530874690681,-0.5930687563260801,-1.0737040484392864,-0.09093130761768382,-0.9217890210033023,-1.1284248114772804,-0.676528421029147,-0.6767077350609413,0.0916720004704803,-0.6675679787451686,-0.7819653390541812,-0.5344563712449771,-0.7978205707321365,0.6956174525396013
