Date,FIZZ_Open_average,FIZZ_Open_max,FIZZ_Open_min,FIZZ_Open_volatility,FIZZ_Open_change,FIZZ_High_average,FIZZ_High_max,FIZZ_High_min,FIZZ_High_volatility,FIZZ_High_change,FIZZ_Low_average,FIZZ_Low_max,FIZZ_Low_min,FIZZ_Low_volatility,FIZZ_Low_change,FIZZ_Close_average,FIZZ_Close_max,FIZZ_Close_min,FIZZ_Close_volatility,FIZZ_Close_change,FIZZ_Volume_average,FIZZ_Volume_max,FIZZ_Volume_min,FIZZ_Volume_volatility,FIZZ_Volume_change
2019-04-28,-0.7517116065329456,-0.727987583480573,-0.6874808743678044,-0.3566710101610383,0.4797733670827187,-0.7582523016592817,-0.7549399722628957,-0.6819091259625674,-0.5202777837743315,0.6108194448565465,-0.7207980355006208,-0.7290464075051263,-0.5013332798130675,-0.5481075219709363,0.6836581022708309,-0.7603884604415064,-0.76435842563129,-0.7054176735081776,-0.4487204726950726,0.6346252353130284,-0.2845832624538535,-0.2759323369889752,0.06263352009487363,-0.28356656053607165,-0.13947167232562918
2019-05-05,-0.6064804377205011,-0.5908848385476404,-0.5891359442627,-0.0750864076228151,-0.011578501813152117,-0.6159933230509933,-0.6437851113737174,-0.5685494706091333,-0.32640354047280407,-0.11505985635918323,-0.6101885589093313,-0.6477725494150383,-0.505847787417816,-0.2035111642397798,-0.07939888429260884,-0.6025137757495524,-0.5860116814538598,-0.5936631487392716,0.0031617141348439194,-0.18539740607697863,-0.6545661164104994,-0.4591597484251762,-0.8350587091170927,-0.42767525316213867,-0.28528792665174
2019-05-12,-1.0167296202687723,-0.844993006451884,-0.987805047576832,0.07239653408796724,-0.09673880071300285,-1.026310000247432,-0.9292639579576873,-1.0300837023235283,-0.07099888250117549,0.029154497024945686,-1.064756947804444,-0.9421788446745114,-0.9631997778302385,0.04148422409663271,0.12519974917592866,-1.0518795566332335,-0.98490137397806,-0.9653440333194063,-0.19974377596219356,-0.14939703524540632,-0.10036559849423528,-0.13530400801125592,-0.7031617544257506,-0.10468564074912333,-0.09973250913367679
2019-05-19,-1.150603170249187,-1.1256867051200634,-1.1142820869161243,-0.5384883637765101,0.27450855530989643,-1.1787690394104169,-1.062949609386336,-1.3142733149375465,-0.21764060212211947,-0.012478999460787916,-1.1997205137564035,-1.204024340529641,-1.0316618993998314,-0.47375133381139006,0.22126758873633695,-1.2075979004452504,-1.2122540777637292,-1.2191681387354854,-0.5623926384373739,0.007154297576749497,-0.6396931359549755,-0.44523371432052883,-0.6051495009008052,-0.424634472850898,-0.26260234575097335
2019-05-26,-2.0751940771627,-1.621695578859545,-2.6773164470901545,0.6898226145156772,-0.9138854836890533,-1.9053055794960347,-1.5281037548150562,-2.4855541044635308,0.7872764301581512,-1.0844854681056635,-2.2769699822153138,-2.149775406508693,-2.4133937794742573,-0.41229630903731473,0.014332286017664769,-2.1290491830692853,-2.0646198314120108,-2.5354451621358987,-0.3009103772300184,-0.16595686675658022,0.13040185357810172,-0.09590734806638863,1.3883539405878593,-0.16816068805333417,-0.5242939221686355
2019-06-02,-1.7920952715161815,-1.854902464542973,-1.9380251792643088,1.287878102082943,1.9446590533797505,-1.7666083161200907,-1.9120291926861759,-1.789255749284994,0.8482907043089509,1.6181350132459933,-1.681103397495559,-1.710449785120583,-1.8351720047334248,0.49740673415282793,1.6039334231757145,-1.610788623774577,-1.599286266974756,-1.6533215146830156,0.21337873789247666,0.9683023708576872,0.38153915003536776,0.07936577754935405,0.30172158241812924,0.004036761601731901,-0.2003672949771944
2019-06-09,-1.8123059760844964,-1.7836569944149607,-1.8057900985906457,1.1600679218914007,-0.7769685154476876,-1.8548310072692737,-1.6988132027363192,-1.7073360415413388,1.2055502938653748,-1.2220593754988471,-1.913423882075232,-1.615557925058985,-1.9232066207932756,1.4356029466097313,-0.9388745837396699,-1.8538099726472894,-1.713934021372426,-1.811948622795518,0.31854690413444775,-0.865876523320308,2.947526474474667,3.150545328151499,1.8995519956440123,3.1781493078729715,-0.19493039123459632
2019-06-16,-1.8121514274699486,-2.0415538666232234,-1.631218208101965,-0.47424678864226294,-0.23122194083283312,-1.855588609404763,-2.100398322538013,-1.6415375236007534,-0.8484506144108228,-0.18807254454721806,-1.7530842394118251,-1.810002062251544,-1.6717895334067527,-0.4191406939690199,-0.33014679266538993,-1.7486224767425604,-1.8066708815168537,-1.7031321749045982,-0.6494907073615626,-0.185470334642809,0.4998297497633693,-0.045012766739536136,1.466099664538438,-0.2078917788759252,0.894306624100303
2019-06-23,-1.6064776463723616,-1.7416020195819393,-1.5346954607259002,-0.13781561576545784,0.6357848144152166,-1.5468959618336289,-1.5906328555188352,-1.5141019408191188,0.29465544198289356,0.6569637318256931,-1.5499732268441644,-1.5601752197844685,-1.6313222359496828,0.7486521003748196,0.33549493702193606,-1.51655307854319,-1.5433655625465972,-1.5750439151460416,-0.04633431092712881,0.5283130562773364,1.9527265432059693,0.9647759546170613,2.8610928057413987,0.4581078930250013,0.9296080487824928
2019-06-30,-1.1159564311084254,-1.3070879162710227,-0.8612418221491615,-1.430093467232249,0.6030288306733879,-1.1521277547499946,-1.3586219803948703,-0.9348669223817714,-1.5202803720740061,0.17098042373142666,-1.0391342035015378,-1.2312312637053437,-0.7790992801703387,-1.8681649481515898,0.17260884845713614,-1.0479367007918368,-1.1620421913706644,-0.9731254304676767,-1.387007903749473,0.4426015256396338,-0.2580794956676586,-0.347982523083058,-0.7416258999210597,-0.22455100097753025,-0.6126403667259364
2019-07-07,-1.2143016662033668,-1.0973468286242718,-1.1870851478441644,0.5532152990375712,-1.0853497007910267,-1.3214794591158205,-1.2169834131158515,-1.3093075713753888,0.6315659331640169,-0.9998040159142654,-1.2077736283652947,-1.1975143242936346,-1.0996689482854696,-0.3545820033133896,-0.8197304092228892,-1.2876509500159428,-1.1192704944741305,-1.281020802999332,0.9821990868365149,-1.122320167301496,0.2783465436687689,0.3127728221093756,0.5090645441742603,0.23430122743458923,-2.1284827387736573
2019-07-14,-1.2126726441866666,-1.3444803967452785,-1.0163863898048204,-1.28652408195767,0.45452995834374504,-1.2591215820970953,-1.4491835117077558,-1.098997446764463,-1.4930231853526523,0.4980622947578206,-1.1207024459649932,-1.2377206140404575,-0.9720673161163329,-1.3423115661443807,0.5410779367470523,-1.1690181114733098,-1.2749610721095,-1.084058684286382,-1.8847191736568714,0.4222622529821029,0.27098951785255254,0.2675965897358025,-0.3035451237410752,0.3594430243302354,0.36844119130184355
2019-07-21,-1.16295172924521,-1.2875045280077906,-1.027600338322787,-1.1679563973992284,0.07687667770272763,-1.207082813766338,-1.3087223070883254,-1.0647992043806693,-1.0918193917472818,0.8255732496306599,-1.0945989111867886,-1.2193915604880787,-0.9264255266394658,-1.4229647777969752,0.564369272512306,-1.1236487902988352,-1.1270849544960124,-1.1077615307936675,-0.5567904116202147,1.346443416991086,-0.8343593978145347,-0.8055408873885019,-0.1250618559932349,-0.8493405083238748,0.004139325409925244
2019-07-28,-0.6403249668334376,-0.2720663122951932,-0.6823372408368099,1.1092373418901065,1.8386555557911175,-0.7045440070685676,-0.4057989145985563,-0.8075063530117297,1.1700048046354061,1.9170015794706037,-0.6288761956484976,-0.34378885821598515,-0.6525960848919509,0.8916771754393167,1.9998771206338901,-0.6195107339686944,-0.3224842016657528,-0.7106297853092318,1.955881473642763,2.2407461792153205,0.11053813645307452,0.9018933907605678,-0.8735514575718558,1.1360044064734593,2.8109722055442217
2019-08-04,-0.4023085501406973,-0.41852081517287093,-0.3607597010382606,-0.2473401563129664,-0.0927023354818016,-0.45622088698969465,-0.5090219128071894,-0.34648412916600596,-0.5480497652301846,-0.2004745759962346,-0.4696239296708827,-0.5720267257054864,-0.5242132167539867,-0.31007064488164415,0.06518561877709242,-0.4861959217639892,-0.6169372310774368,-0.4756989055295,-0.6742952872464179,-0.13530946676947123,2.1408921990086323,2.4295811059327943,0.24220228540659405,2.466795902659701,-1.0546162738850573
2019-08-11,-0.8328203563801239,-0.908221622758168,-0.8617781604185448,-0.3509996546230481,-0.44960513709477296,-0.7992792528015978,-0.7964049825467414,-1.0032002374605558,0.05750433677801412,-0.08199933793390521,-0.7892638403935549,-0.6595820264719738,-0.827718589128622,0.25174920568665704,-0.17466072139645308,-0.8085189648470699,-0.7782170063609724,-0.9788765916127105,0.6277461077788485,-0.3663768164578714,-0.7500974835712989,-0.6796927497623987,-0.9735748630025374,-0.5675395336824585,0.45335164019640123
2019-08-18,-0.8884263948922102,-0.7716656274109764,-1.0968078853731729,-0.21183340326176184,-0.3134619906367152,-0.9432504885047681,-0.8621921658505549,-1.3505011763361765,0.14452220902010363,-0.7462862412767981,-0.9560353369736395,-0.8525400657361827,-1.1391737555121872,0.11448892614909742,-1.0173365099990883,-1.0842456297969394,-0.9029957744445745,-1.4174089274437944,1.0482962889974183,-1.366729111679704,-0.9866826807836646,-0.7409599338758945,-0.7263405318222973,-0.6632430175082769,0.05415470231349803
2019-08-25,-1.641579601363907,-1.7080197181823695,-1.5707562067288092,-1.2797068448485875,0.16333237300229633,-1.545674415321455,-1.6255240819040457,-1.402192325213337,-1.098160041965499,0.4731279051066899,-1.4569007398449125,-1.5205341808331447,-1.1515627944555433,-1.1150210655888197,0.4606564230117856,-1.5240402580408778,-1.7012141680213877,-1.299773757062747,-1.2699253736572438,0.21388563026694812,-1.0264178941564548,-0.8101887829649953,-0.7297016688456668,-0.7406560095184607,0.328432429884792
2019-09-01,-1.409813711953174,-1.2212423429948052,-1.3175144787454158,-0.63243450700189,0.16256843881519178,-1.193861493581904,-1.1949098754468563,-0.9124545198207523,-0.9088482541887108,0.44204710204186876,-1.8147798159396336,-1.5317261882812185,-1.914765351141122,-0.18720859092078984,-0.32662004713302284,-1.3227440155466146,-1.3792389195389796,-0.9203501215053209,-1.1429929222680804,-0.2059323697882486,0.16958211615510205,-0.2151390336147782,1.036509011043676,-0.37307479218821443,0.8097113598924862
2019-09-08,1.2384405765919002,1.4033801420902432,-0.7059189846777223,2.2929810439692386,2.3638164691425367,1.7657910487987099,1.7048609428582673,1.1245167454715914,1.3681227644789205,1.7101983414807396,1.3863896309814459,1.7832837347030897,-0.3447087620069155,2.365390548155343,2.433165668040752,1.8790626263871657,1.6669864681405164,1.5774069452391641,0.6581484790956827,1.1960984406401998,0.16282677974571783,-0.37495346643009597,0.7794569427429884,-0.5177961117639038,-0.5170801285339016
2019-09-15,1.8348036509855798,1.376744021711188,2.061903268475392,-0.1656515883584332,-0.21671809440060227,1.713444516593796,1.4509385390551317,1.9636104451385124,-0.1073531466978152,-0.29122622078490945,1.819359185068297,1.3956038816470198,2.0479935111061596,-0.4381843997975592,-0.16366710911712878,1.583530872585935,1.4567322619283345,1.7418281367900603,-0.047389916240496016,-0.23480048175270785,-0.46093051331604107,-0.5594023021175104,0.08325856271975411,-0.5894513560499841,0.10182583806815794
2019-09-22,0.5902588797231806,0.18410047314274677,1.022679750296896,-0.7794445672809736,-0.3393601113670718,0.4161933056284762,0.355356240094528,0.5952362908719676,-0.1954911864620484,-0.7568296582742836,0.5778298497455534,0.10923555265660477,0.959340491684477,-0.9154449268919295,-0.2556845152736647,0.38163383487279984,0.12342207805988621,0.7660539169906103,-1.0275531091678847,-0.39939615257153205,-1.0387850668927292,-0.7309968191414614,-0.9019871528282717,-0.6459014588047401,-0.30058176299333317
2019-09-29,1.1888732266133664,0.9716663526789276,1.0638173369572297,0.3394798440959258,1.0505229934068638,1.456928515098928,1.5169883863102038,0.9853230524890733,1.5395347981342198,1.6063823568880142,1.5029841197114207,1.3720406272850951,1.3614803854291875,0.4301109234143141,0.9775189693043959,1.617324645311454,1.8611602851765559,1.2621569188509245,1.8079375468529741,1.8584952897849114,0.07002962894153954,-0.24763409498652653,-0.08864902134088956,-0.24289593625332254,0.7236603621743936
2019-10-06,1.800740238091103,1.5933439267512524,2.0439864392291702,0.027702021410954864,-0.32288521257277114,1.6912057739415058,1.5843423492445916,1.8285043305109827,0.6165778867940345,0.033318014959586396,1.7267033305425228,1.732172023742169,1.7873646308156297,0.5131697458639191,0.4252089382180351,1.6505056195671781,1.6119486315106266,1.6807368717563225,0.7920100372849951,0.6438504491715955,-0.09669715141151125,-0.2724076809258846,0.6177009744286329,-0.3427672866536807,-0.17231464462005466
2019-10-13,1.9055875169847745,1.4575872582301728,2.129176114084803,-0.8873556895641332,-0.13655031977767554,1.758549653917821,1.3129410682593592,2.144559497616432,-1.2008991345450222,-0.3506263391630514,1.8671700802077456,1.532892627434282,2.104855985360789,-0.7517533913596832,-0.19616543434143274,1.7168700500814638,1.3679905098711547,2.0528263749293822,-1.0407257803935819,-0.21041235538705796,0.1464534090758229,-0.1847420953377118,0.755614651941129,-0.26979019427526185,-0.5570465203146275
2019-10-20,1.5714194655164713,1.4059495452670348,1.557394416992757,-0.23546542226739978,0.11847050916817292,1.5560062643054162,1.3098040358390777,1.5861238601659904,-0.43385099509212166,0.39725018993254774,1.5893705714950768,1.4796969042165113,1.5213764167258823,-0.02100351488226026,0.5679914825239896,1.6198504217936835,1.3527021517767295,1.5739931000054304,-0.23731189226136679,0.6565217941869621,-0.6723666258251604,-0.5935293437870721,0.05152490142438584,-0.6082383555484104,-0.3276685217141504
2019-10-27,0.5720601478368381,1.4500858650290382,-0.06318927954303992,2.4094036747058447,-2.1549321159719557,0.4668055689972888,1.2656269330805905,-0.08121510893167942,2.491317862015641,-2.214405806580954,0.22029100863904358,1.4890792483433,-0.011477633716663193,2.421806083691143,-2.3000102950525303,0.19251411510032015,1.3759839032805843,-0.1413905178805052,2.675969886606279,-2.186613160345831,0.6773071800372542,0.6606715022361479,0.09345901439429019,0.668995568659608,-0.4806704502847867
2019-11-03,-0.23528210080276135,-0.11058254670064384,-1.0569885355993578,1.2904317318440575,-1.3899435551054857,-0.3116632606793409,-0.2892181801587378,-0.9696726151217151,1.0404654141490701,-1.4074230566209882,-0.4172836076273789,-0.08663394795313711,-1.0342846369407166,1.2863424161693624,-1.541788271375918,-0.45112198925772945,-0.18404738481521446,-1.135670589953706,1.357342273498856,-1.4553607158818354,0.9540377172998438,1.9333018748437452,-0.4225294075057897,2.151381497375101,1.18767260828964
2019-11-10,-1.0753528889325472,-0.9155899790705252,-0.9750580891918758,0.01379671047224152,0.8212259166281409,-1.0257502087039956,-0.8469988820555369,-1.147738326510153,0.37860608889555514,0.8917115225870818,-0.9376530880493905,-0.7923701097894614,-0.9633263216968845,0.16656019100771946,0.8174337681526286,-0.8429904025242807,-0.86828788904004,-1.0798404716743986,0.18131821565571515,1.1273358978605723,2.51101102763014,2.6650745241640816,0.09203535263407954,2.7056936469234896,-2.086561901602997
2019-11-17,-0.32485594929778594,-0.37959713757380203,-0.10657711272144532,-0.40463781136228255,0.6117692567506575,-0.3806286264390123,-0.4923834115990931,-0.14663435299314787,-0.6122717734880896,0.4648454294014827,-0.17548039151222805,-0.4449489658322045,0.056247001299026635,-0.7086595346379156,0.3088390626656464,-0.1577657262681521,-0.28896402337632277,-0.09865389465819521,-0.3208567869459884,0.6532134559829618,-0.3255544080824544,-0.5334394290591444,0.914159526439524,-0.6542499298906999,-0.30923166612443553
2019-11-24,0.8593716795483639,0.9089068561050949,0.7301644081698535,0.19636346952442055,0.9528795753601009,0.9671517648417297,0.8684117757848844,0.5406547902156963,0.5298335421860623,0.9762395989518897,1.0224075975284979,0.865521600534682,0.8937440960358707,-0.06614363440316161,0.7187637975544354,1.1368329039414127,0.9109357762422468,0.7745511672773607,0.2632076981007622,0.9741786425864264,-0.5333151816499736,-0.32808359160896433,-2.1954928574188175,0.01463170724388472,-0.8096311624119724
2019-12-01,1.7121431902665807,2.3126584056971473,1.4748444269794372,1.3102130644134655,1.2903868802790097,1.692407157454353,2.5920760715309825,1.3044409131338912,2.3619137747579106,1.9048151168493572,1.5014386049696873,1.5903742370456981,1.2535512503122386,0.29856012799665205,0.4207586848066383,1.551386886426874,2.0777237377772826,1.3525384363264856,1.230057766022277,1.1876191540613599,1.3775506950640808,2.1261448540065375,0.11392707755548401,2.1156074026645824,3.0883173854673602
2019-12-08,2.342609006964905,1.9644166615000704,2.3173168765102337,-0.678939434880719,-0.08244739165034926,2.374899783829183,1.9524472481181114,2.3139021063366245,-0.09423658204611983,-0.48500754444298255,2.374158642519077,2.200731274841986,2.137515244995575,0.16084940438620843,-0.6221414787350195,2.2768336543143737,1.9778725961764816,2.0186304997950777,0.15439119004504173,-1.0790117475783174,0.785751832606043,0.13445583450084803,1.1269111692267586,0.020292567092697365,-0.9259630279024438
2019-12-15,1.130584231249768,0.8405264326577159,1.171355735144438,-0.7253042229783214,-0.595341804992434,1.0641843962566038,0.6143113726521422,1.2254444311249646,-0.9364773793564228,-0.21359874652533958,1.2602648233869866,1.0288237189760745,1.4100522154069555,-0.8313606911114627,-0.5123770513525764,1.170666612177058,0.8992437474648788,1.310475201601773,-0.7584685686412752,-0.006073469674643121,0.1749132871698895,-0.29645231396060545,0.6576767868377638,-0.3688574303642699,-0.015269694856391056
2019-12-22,1.2088370952528356,0.9042386662703265,1.2164928651435536,-0.8850375328891857,-0.3263893932169775,1.0960878015834754,0.5985478638043853,1.2410407813910223,-1.1093520551603098,-0.3954265147444255,1.268724471716489,0.9839352395477565,1.4140284445138058,-1.2395632640741787,-0.20172751056835406,1.1800187773701716,0.9297477576286978,1.3370502805542446,-1.041286036671149,-0.5873505956108752,-1.3556654515159123,-0.9998559166053919,-1.4917504687255019,-0.8484444792817454,-0.23137127723824463
2019-12-29,0.568456600166524,0.46683823975239047,0.31021265912673085,0.21772003346292026,-1.0404194513362301,0.48708293550476056,0.2904044932585033,0.26534323837731005,0.046356704540369116,-0.9736496145506379,0.5355706867608504,0.4837131083407819,0.42595018795581036,-0.037228881048429946,-0.8423327477304698,0.4009146111730452,0.2986154862432196,0.41687794488498414,-0.3075415228587038,-0.8016204841723181,-0.41340852564961195,-0.6912575816669175,1.3583340754879574,-0.8466613585784478,0.03470259551006857
