Date,US Cocoa_Open_average,US Cocoa_Open_max,US Cocoa_Open_min,US Cocoa_Open_volatility,US Cocoa_Open_change,US Cocoa_High_average,US Cocoa_High_max,US Cocoa_High_min,US Cocoa_High_volatility,US Cocoa_High_change,US Cocoa_Low_average,US Cocoa_Low_max,US Cocoa_Low_min,US Cocoa_Low_volatility,US Cocoa_Low_change,US Cocoa_Close_average,US Cocoa_Close_max,US Cocoa_Close_min,US Cocoa_Close_volatility,US Cocoa_Close_change,US Cocoa_Volume_average,US Cocoa_Volume_max,US Cocoa_Volume_min,US Cocoa_Volume_volatility,US Cocoa_Volume_change
2019-04-28,0.9238790693817885,0.9723367076627977,0.8336925053912713,0.25201536137897357,-0.9120266344185444,0.7335713832862273,0.8353321020897958,0.5647044442147346,0.24902867861946862,-1.0359339591239176,0.8555399888150221,0.878189900226032,0.6495735353582952,-0.14930563264222996,-1.0866048219418702,0.832239834998985,0.6086554240157945,0.8118461776066257,-0.4997478840106231,-0.6204766077007824,-0.8305225672215462,-0.9316735829745809,-0.6657957968263526,-0.9839162942295622,0.16330553416000843
2019-05-05,0.20410034689447548,-0.0406111392862972,0.46399313412221893,-1.2755805284796908,0.24538211075117583,0.11100856121442981,-0.18536693980297325,0.258334652795409,-1.0578368730613124,0.1613056732788151,0.36866275751065314,0.07594923793517643,0.4840939490657481,-0.6736222990664588,0.10883830878522546,0.22908251160602866,-0.04873050934131588,0.4472175101664987,-1.1320729647376122,0.09658236683507629,-0.7069559606911511,-0.8002814919752297,-0.55570895549715,-0.8587739895920069,0.1103767212799376
2019-05-12,0.49118380166831555,0.41366293501336077,0.6063767306107269,-0.6491448708614815,0.6979747317872288,0.5618187724906156,0.5056338473347972,0.4161727876023954,-0.10035308718100591,1.2073879858503478,0.5218275662707565,0.14574302789307605,0.5967029890425588,-0.7940359501943074,0.2856406984408386,0.6539575410860086,0.589167062305205,0.5953168614591275,-0.05832404176284194,1.0726517102168633,0.26499757632840665,0.6658365682250734,-0.5511902251643438,1.555971264933015,1.534994521771281
2019-05-19,1.2842791234027473,1.2085007426202539,1.3391283099978284,-0.8209630585433909,0.5373709285814808,1.42930990563331,1.4662648649826913,1.4698751007039508,-1.0574997709817406,0.20721114031571064,1.223805090541866,1.1655751237202783,1.0333155163517789,-0.6035891046793541,0.6655655978422339,1.417839007475672,1.3443289474492477,1.5082947611994866,-0.6135848301625737,0.09959928783039187,1.0692929771258783,0.8869404352882566,1.1287786167546037,0.4018012148612508,-0.9134078639651687
2019-05-26,1.261364045240586,1.1841217930175911,1.3337427688660617,-0.9318047350578269,-1.146355866957268,1.2218320636141882,1.2376511795140053,1.1321391621019994,-0.4858614693537416,-1.4059439130696705,1.0104885801669756,1.151182468282065,0.6443236293605784,0.061448902162993785,-1.9876946823352888,0.9788120998856424,0.9870323333150789,0.7131375197084387,0.8850074547329293,-2.0249847600373556,0.8160551919045982,0.8427977597127251,0.9218119529792903,0.5083228518654938,0.6833350700931581
2019-06-02,0.753372386649667,1.1703475743103364,0.7367988576701481,1.3174420484815512,1.519092959760649,1.0364268899104723,1.7938534831022155,0.6449431103370186,2.2512843488649565,2.0653002383980925,0.7196416780006673,1.2591755311394848,0.298080013688257,1.8957797451516356,1.903668488154476,1.1286045829982136,1.6644086658553023,0.6984057772578545,2.4147217929083324,2.12438788584626,1.302137703019024,1.0940824413633616,1.3339722690368427,0.4573024448880432,0.38088950851558895
2019-06-09,1.8105781434936232,1.7546260764687251,1.7798503706954478,0.034492261365163666,-0.9488242097256244,1.834400943999195,1.7767766481834562,1.7316712618749492,-0.09494527967654573,-1.0986901459985492,1.8237186486267056,1.8929833988657434,1.6662244826237522,1.024954612031406,-1.3687163653100891,1.7680022731372134,1.6902515291627132,1.9254005161865464,-0.43443204875091207,-0.8552676799483545,-0.520207931162576,-0.4042347342879049,-0.8893521228891067,0.2713944966686038,-1.1677358787927663
2019-06-16,1.6077673910724923,1.5025930616043321,1.6321630577062485,-0.6238158869045154,0.04654908714266735,1.4144876825885455,1.219183904892047,1.3831973146764427,-0.5060522798167988,-0.07993836861599601,1.8857280627730677,1.5745620189401546,2.0516018623424683,-0.7634057303239363,-0.2502713468073732,1.5779808932614308,1.3092159582393426,1.5393123259096306,-0.42282172736500967,-0.525233277948247,-1.019455064331633,-1.1197061013298173,-0.7810009382942593,-1.1235051219689192,0.15511896937976705
2019-06-23,1.0605514770841533,1.200048023761339,1.0840428025331819,0.19189939276462306,0.3713788910286983,0.8283670331453072,0.8918337957099938,0.8401369223597082,0.033051150149847205,0.2946773152003315,1.3412031610369313,1.3132931242277248,1.4159823066730666,-0.13637721577669298,0.24553046208734333,1.059417290899597,1.0074011826760692,1.1131169870902564,-0.15785830099603526,0.2454491825078641,-0.8772791632411853,-0.9655662730405259,-0.6623518781204325,-0.9853757839348721,0.1761780204511649
2019-06-30,1.228161437619708,1.8002373342603488,1.1267657297133193,2.088381483335546,1.4298195484124445,1.0584135206849807,1.5714889279392275,0.9547192455152891,1.3174669057993305,1.1710174628233332,1.4349798230257578,1.82473852520105,1.3758076264667871,1.2696272097233916,1.146609808435537,1.2117671555212157,1.6299548760916995,1.0590987880707206,1.3618534452167077,1.1005893731878142,-0.7711254746072957,-0.8375037805938488,-0.5579579915270337,-0.8428457556213883,0.11697057367783008
2019-07-07,1.0259274423282696,0.9580886981081626,0.7523139367987867,0.793841101377145,-1.5878892377604128,0.8958820720533579,0.7875950473118145,0.6462087034247542,0.43726197115474025,-1.4052358136202978,1.1800514039473098,1.0130176639037058,0.98150916455169,0.33437838425843563,-1.3907246960043227,1.0898332880985104,0.8543739812946989,0.8053941967507044,0.27550799027087625,-1.446907535640626,-0.6700571197716911,-0.7162660041754922,-0.5207954381878848,-0.7354398083002444,-0.08747005584880302
2019-07-14,0.2651442831640787,0.15509432156592612,0.49577054602123743,-0.862522069419477,0.22730316859373878,0.43522742286448785,0.5768311373990108,0.587574610016833,0.051058566734666494,0.7675360562416286,0.3150714630447752,0.1128465519747646,0.529681275271508,-0.8487633445724462,0.09262540644132167,0.3730250098082551,0.5826690777573461,0.45906963453675287,0.3591979794395043,0.6525208562231586,0.34618065725111863,0.705869128156873,-0.5206489881321638,1.5312638782192514,2.0479738140818653
2019-07-21,0.20347922760441872,0.4247909959305813,-0.2666534852186874,1.6472346903463224,-1.774816670568009,0.18813176134533252,0.28034673838301805,-0.16215807236516855,0.9341285531692914,-1.4975362815955409,-0.07059307269285331,0.020174085684894386,-0.2160921556716154,0.4726909345489639,-1.2139205296904463,-0.1963713776874794,-0.15802429896129125,-0.21648361230401666,0.04338921350570057,-1.1835789642527068,0.8814450560779182,0.5513907821746103,1.15816821761398,-0.197595983251438,-0.09921078789973613
2019-07-28,-1.223474401352603,-1.2285262274444282,-1.2688140474108602,-0.4504434467388017,-0.8705824881794655,-1.257933043635253,-1.2109573856761537,-1.1495905968725963,-0.4828689049771465,-0.8946356750568655,-1.3573644909257794,-1.2360653785382638,-1.3630870837956444,-0.15818370779431376,-0.8937856722587532,-1.4530722500624267,-1.3277000297356256,-1.3026007075169894,-0.5134005594804232,-0.8861925721640191,1.2096810155247353,1.0172286301464069,1.059447522707621,0.6111011594657523,0.6975157922976821
2019-08-04,-2.3000488082585218,-2.0931281556342842,-2.383651601839697,0.5678627746711598,-1.1532454692470804,-2.465654424608132,-2.2889774663478106,-2.383075231941924,-0.06355101879013754,-0.8458668012756105,-2.2477951577350392,-2.15926839909521,-2.1453882241980575,-0.7157314488680795,-0.5200167283236105,-2.4534889809914024,-2.3893333303208095,-2.3178602504016967,-0.9310178814741903,-0.663784752614151,0.7959059887459481,0.7754619053514133,0.6364806256153274,0.6200745669816687,-1.5081491794611626
2019-08-11,-2.3541245809586635,-2.3886426117639967,-2.3289207749022593,-0.6493235765083267,-0.5938101243829346,-2.4274618337681653,-2.4553734852674705,-2.4157270242798603,-0.661959631474178,-0.6324087170024143,-2.281610364143318,-2.3170112567813756,-2.278781797749681,-0.9388170113357397,-0.3221162228279461,-2.3403361060000942,-2.3724628007966113,-2.326367567028053,-1.2127921253137939,-0.23821493408283745,-0.3690013121748004,-0.15261850378473416,-0.8519647652708423,0.6624262692659084,-1.3730841768052628
2019-08-18,-1.6595503273696655,-1.614676004716078,-1.7771356707769224,0.6270614481170599,0.9711995667609149,-1.6866988563691936,-1.6783833096933434,-1.8292228655076384,0.3322370093337476,0.7677451053166375,-1.4778901189511031,-1.4753414647075764,-1.5694204802597989,-0.11899894557088117,0.9489799107480149,-1.532260496088351,-1.5840225579084066,-1.5975494519662163,-0.7967949451024712,0.5882898461952644,-1.0164423315807118,-1.0882014066726777,-0.7456001375852408,-1.1082036767630752,-0.04968104117558274
2019-08-25,-1.4090660344975792,-1.5209418719445729,-1.3170551197503875,-1.3385620166356262,-0.38564537952502853,-1.470707291186085,-1.5569698685744946,-1.3554403984130898,-1.3653334114230409,-0.43866407416938596,-1.2590755282743624,-1.3116294703889766,-1.1572572077341805,-1.2026162878072435,-0.42384638683931414,-1.3825854428384396,-1.3459367203720127,-1.482825274709106,-0.1721988633636226,-0.5310064477691966,-0.8740135322137803,-0.9431521435433637,-0.6280387604145178,-0.9640477231775936,0.02895179158556649
2019-09-01,-1.0746718884429691,-1.1305557821472472,-0.9964944450092221,-0.9998403279751286,0.9425929368563847,-1.114589299397833,-1.1578435281281998,-1.02718035125026,-1.2026316845965297,0.8599523361753627,-0.9628870019202929,-0.9748828826842336,-0.8887131971230927,-0.9859074541571723,0.9920077158213125,-0.9997890835224362,-0.9992161793267103,-0.932401269680252,-0.9971613195437414,0.9126449308403917,-0.7776102412455496,-0.8359089607448883,-0.5304946804764425,-0.8260016481332914,0.07477886044649458
2019-09-08,-0.6255872583024754,-0.375108059477079,-0.6442175403568198,1.0828863705214626,1.515389174774506,-0.4886237054550429,-0.0922613061020256,-0.6753170584827111,2.2553476413339095,1.8657464628786884,-0.5466231869118985,-0.3389344517217154,-0.5526040548175833,0.9795274018255055,1.4630746419805818,-0.4472464527055684,-0.027562160727608913,-0.5890034542148764,2.182250883280655,1.946617322590325,-0.19159090027314288,1.1097129406411939,-0.5269606248544072,1.8313964059845471,1.9942897981442163
2019-09-15,0.6204227312740738,0.6261084772592631,0.5900291066433672,0.41937337390299856,1.1512093166064483,0.7185956188709024,0.5722502641108747,0.7233166181876972,-0.37897308311187594,0.731802426857219,0.5706554680319202,0.5279347163508485,0.5844830105371595,0.020577024226005238,1.0084246689735785,0.7142743355527582,0.5849186989456358,0.7266761277863765,-0.21876829700268177,0.5852992852102828,1.850001581588793,1.4275286599918835,2.149764048121854,0.22940684301842545,-1.001700526306319
2019-09-22,0.9715137800308273,0.8193995714341393,1.073272001148813,-0.7378149097379707,0.34651185347602564,1.018758962439503,0.78633590362832,1.1949611131940945,-1.2936603652564462,0.15102073103962407,0.8930790130936518,0.745123352788228,1.0875595838698924,-1.2681661109184388,0.08592309744101542,0.9494788957815097,0.809852020039664,1.0730685198641585,-0.5542650654165534,-0.07078335026081947,1.1186163305470815,0.7675550417698799,1.4908664123052688,-0.3288066889391401,0.3283371489101713
2019-09-29,1.075948164423362,1.1116707999040334,1.1938656989851906,-0.13776082510067628,0.2940049276863855,1.081195730998893,1.0110044735123453,1.1657883536231588,-0.5163410351065943,0.022009676019271767,0.9801443505774143,0.8867013601548979,0.8962511734422515,0.20177200609271215,-0.5273558459433851,1.0089947441957052,1.003711079704001,0.9916808937251244,0.4815839251086742,-0.37732304409964473,0.9899511083219587,1.1582080213423753,1.101045792356734,0.6240319505556289,0.6312057318409799
2019-10-06,0.8650367154892542,0.885926491121994,0.8695921160238426,0.2275369172522211,0.8852326452687113,1.0220015592035245,1.1607502741415991,1.0934229311448753,0.3411900188771087,0.20803493366606396,0.8503639471922937,0.8192387539820806,0.9259185155048145,-0.5295522280048462,0.7247564651826215,0.9635953735598283,0.9530047808328667,0.9229271116980696,0.5222135608558875,-0.0739066336526112,0.6684197261352417,0.7641623280630973,0.641837254839161,0.4655906849753445,-0.7265991001012302
2019-10-13,1.2270096200244047,1.0569394275056427,1.2547591264669322,-0.760876168469316,0.318024433349548,1.2553278822318386,1.0776699604095372,1.3196229872495717,-1.00602922241592,-0.4253154646701568,1.218148146972528,1.0842407605709323,1.3551855854229122,-1.4869150977485244,0.005726984870688977,1.2399225980161779,1.0787008172233048,1.3630235085938385,-0.9199541997745906,-0.6391091126044697,0.47977164147470636,0.14701492640349229,0.6415168102712495,-0.4909137268091314,-0.5607024721340531
2019-10-20,0.9337120415764295,0.7334147785718054,1.0424420703935853,-1.6529047674078388,-0.6712600022396276,0.9016922990781324,0.7530471588844122,1.001033031379819,-1.1607821428918075,-0.452987858961391,0.9159636826548071,0.7791054003861436,1.0238583166984268,-1.5730580722539262,-0.46464884204182805,0.8910224813151459,0.6684425637594819,1.0115446395156433,-1.2901247533414772,0.15717122299014927,0.49486216019741386,0.2505759127925552,0.7352326483974629,-0.4390946549978651,0.16391521535909892
2019-10-27,0.8145242013176774,0.7267344651185539,0.6997885446064618,0.08387175329930782,-0.2397475779012757,0.876157738804671,0.7545478659819964,0.925730560861906,-0.895481457935009,0.030798558122151265,0.7926445427921698,0.7808600650624966,0.7047343641855696,0.25693295001391725,-0.13737955097842613,0.8500987650313285,0.7541758174965507,0.7074142556620937,0.26738617585013147,-0.15507511233798868,1.3979097245511396,1.1991437231171342,1.3219665230579292,0.4192846233334483,0.03318760420362351
2019-11-03,0.8089018267951911,0.7608918156721665,0.8339374126582015,-0.441059816870544,-0.17753253707797514,0.7753453415076668,0.7979659398760862,0.6694307377873717,0.3317307439095712,0.2625587832647392,0.796983296513543,0.8722069870433762,0.7384056333196664,0.5998339914070926,0.07308424002101731,0.8471466638326342,0.9271357801113823,0.8338277358859529,0.4767880843709669,0.5270610558932525,0.3847965984223662,0.2908460816104229,0.11669387043250389,0.360529184146529,-1.102554221553971
2019-11-10,1.868166989023422,2.154758068246492,1.2676282759616135,2.9949263946295765,2.641296725095184,1.911256669394059,1.984787539033828,1.6241058062539762,1.4018064858202752,1.5323628672056042,1.919152465946875,2.1445757687277753,1.3997238649773518,2.8506529005156502,2.3979540325305675,2.0048230776791467,2.041692321946636,1.811693935954955,1.360514270048398,1.3117587271778681,-0.8966516689955794,-0.6901432696339526,-1.155047931947906,0.2629814134065994,-1.0694568519528131
2019-11-17,1.5868259501711752,1.3663123389195644,1.915509363098547,-0.8910752619516377,-0.72815960196802,1.3836668828195797,1.2766383922279068,1.504680782404774,-0.8217252903331481,-0.7465465499248715,1.7561999159967496,1.6599765136541913,1.9840353699817022,-0.49898821299002455,-0.7892457861820846,1.4921127703476058,1.385410407521671,1.602285257197532,-0.9054679323374545,-1.0730977186064412,-1.3257669863658297,-1.543171141205159,-1.1563818338999197,-1.2868956162901501,0.035422430814198665
2019-11-24,1.2166425977782531,1.1782118135813842,1.2890046481204684,0.02667187510579042,-1.5633583711946624,1.018536114947695,1.087410874166453,0.9703177454117737,0.3207463998504015,-1.6681943884659065,1.2453001986131156,1.1433336232515048,1.3713615273316935,-0.46261953979116804,-1.122652285232093,1.1476633993508716,1.3098983887901992,1.201302587026102,0.45163113880174355,-1.6801332495704104,-1.326306159804001,-1.5441006637484604,-1.1563818338999197,-1.2884699139032507,0.037915394249069326
2019-12-01,0.9801516011943504,0.8519935495740565,1.1866896584057973,-0.5819426661161708,-0.02194723828473619,0.8966989672428368,0.8964407788787836,0.9210648201013687,-0.26890848793370814,0.19994629735771452,1.1863395074056144,1.130352553399436,1.3164451725374753,-0.41947990905901117,0.20681581074038533,1.0207094467667972,0.8609316724886271,1.1508817953740875,-1.1260053244677293,0.004409244312779683,-1.3266159011081935,-1.5448704129581492,-1.1563818338999197,-1.2896522817557914,0.03677276194318209
2019-12-08,0.908386864402888,0.8135017527836798,0.7348784985546396,0.3438074987384123,-1.3319358031870367,0.8023168684925134,0.7212083710890815,0.9623311695201863,-0.4604831342330471,-0.8288993415608329,1.0389971973816559,1.0682064004250507,0.7287711567817264,1.0284818631047243,-1.3850200266513313,0.8671855067729684,0.9173269380364755,0.5013399021906361,1.452195000833148,-1.868874134078092,-0.9061316901306361,0.24236436257483326,-1.1563818338999197,2.031312106511437,2.424938621940551
2019-12-15,-0.6238800501833976,-0.4573573022354116,-0.9484940036495699,0.62224846197801,-1.4040183533814217,-0.7321103374367645,-0.4529318436399663,-1.1869136209400424,1.673765040398638,-1.9233089899507485,-0.7155999769284574,-0.3285738559251287,-0.9269082506933132,1.0883459180987396,-1.5776506256443557,-0.7870028217777699,-0.4714797468233129,-0.8574602823264807,0.9819044208274331,-1.3025595476787113,0.8480429209354976,0.7466475658922118,0.8892438916862574,0.20570846478963734,0.48043561466071283
2019-12-22,-1.027956993604321,-0.888153080306303,-0.8628578959668892,-0.26946018912277164,0.4843570071515461,-0.9222299821681491,-0.8836894077621817,-0.9773462024957383,0.10909081517668029,0.8431716726388615,-0.9300685131833659,-0.8506035877835639,-0.7850515949472466,-0.33134870277737205,0.6796672984962074,-0.8819958593169415,-0.8274222472700004,-0.9345966482964012,0.19696915581734706,0.5884362360956021,0.319014839019012,0.6432474307748,-0.07228675861024593,1.216185962873796,0.4015184945144185
2019-12-29,-0.3347119526310097,-0.40962277460064694,-0.29107196134944746,-0.2899218584487881,0.5401144623366052,-0.06313004093319767,-0.26403204632326843,0.1656022162456325,-1.0551989545101887,0.4409687718844636,-0.206781970117992,-0.3397017734834521,-0.1290944671680927,-0.49476632891558603,0.5361102436220124,-0.15507535737384445,-0.4225676769270256,0.1675086490984065,-1.5345310303296764,-0.035674459161211335,0.6544662212791094,0.45589442835242416,0.8784199182878346,-0.27739167378659313,-0.19369111549371024
