Date,NTICStock_Open_average,NTICStock_Open_max,NTICStock_Open_min,NTICStock_Open_volatility,NTICStock_Open_change,NTICStock_High_average,NTICStock_High_max,NTICStock_High_min,NTICStock_High_volatility,NTICStock_High_change,NTICStock_Low_average,NTICStock_Low_max,NTICStock_Low_min,NTICStock_Low_volatility,NTICStock_Low_change,NTICStock_Close_average,NTICStock_Close_max,NTICStock_Close_min,NTICStock_Close_volatility,NTICStock_Close_change,NTICStock_Volume_average,NTICStock_Volume_max,NTICStock_Volume_min,NTICStock_Volume_volatility,NTICStock_Volume_change
2019-06-09,-1.5581496917839808,-1.7209545466910992,-1.4237360614761476,-1.3514292437397362,0.012715285066761976,-1.521012984980573,-1.3220520156870759,-1.5011275385812068,0.804975811636539,1.955177537411841,-1.5105685241597724,-1.6190415158327316,-1.344319340352633,-1.500818171253414,0.5998445926478934,-1.4660575812533434,-1.3419568196225122,-1.389391058551669,0.10201158077155109,1.250630559979394,-0.07839268539602273,-0.5344067075301173,1.6753758937138423,-0.9919962835079383,-0.1966598284414637
2019-06-16,0.903380802345583,3.8254149939989337,-1.0089143483292315,4.22415353826159,-0.24078980007137749,0.8257194404149093,3.7877708932239624,-1.0052255569252089,4.227634002087761,0.7849434148329625,0.9645479900141404,3.8590034746923347,-1.099588589450559,4.237070308923172,1.115700821036685,0.9788363292284744,3.799924228310489,-0.8871502256335382,4.23679005185791,1.0097709390448064,-1.1665971418348073,-0.42400700086064214,-1.2122537026236146,-0.018338733878543664,0.6308051566081355
2019-06-23,-0.9194439248676198,-0.6230974492110101,-0.741448787680448,-0.3054272095986728,-0.4027362546549477,-0.9684306747752165,-0.6267131052152048,-0.8206560913392409,-0.2531380182647417,-0.4827285069618694,-0.8833243256422396,-0.5619193543964984,-0.8603913240893002,-0.19747091260685218,-1.3070784820662096,-0.937492333447636,-0.6277672889743555,-0.8323611076655179,-0.27453585715064827,-0.6304149628895803,-1.1390291698602542,-0.7641978231979298,-0.43091607525021397,-0.654541925182955,0.6146697256551186
2019-06-30,-1.1427738145319115,-0.6753434566253828,-1.0360391614268596,-0.23186002100613765,-0.13734086153521305,-1.0376556739908416,-0.5263546052562429,-1.0024828770862921,-0.07465586587056161,-1.6881055855393878,-1.1101593835477537,-0.688123289810324,-0.8641741961184968,-0.3286398695504442,0.4518735708527409,-1.1910739587591588,-0.7604188376653929,-1.0085313889134675,-0.3453173316509196,0.48059908403655793,-0.9680255168319484,-0.5275105692981934,-0.7600731074418526,-0.2943796017045142,-1.2053603069450887
2019-07-07,-1.3869326214081068,-0.7094382723630671,-1.4721067571033377,-0.11038143956931054,-1.4836440072658728,-1.2042344787316848,-0.6496363333238422,-1.079895978053162,-0.1909544656435718,-0.8682667167462952,-1.5757381584728543,-0.7033240671402501,-1.9170469813214306,0.0906931044885032,-1.179168716042701,-1.3861002364133095,-0.7388786033318889,-1.274163221592803,-0.24365030714057448,-0.5655945827318406,0.5417931851576505,1.3173187688003705,-0.6469499198965808,1.6054323906683263,-1.0648204702539084
2019-07-14,-1.3838039298622353,-0.6708777055711719,-1.3305074501368201,-0.19020163120380365,0.34822670306350517,-1.3663668913985691,-0.7632759921408813,-1.313911872693966,-0.26581960553129386,0.10596942294019188,-1.427441529251593,-0.7528718862123182,-1.1868470709337047,-0.31984262255473955,-0.28694986029347785,-1.472829719603076,-0.8037535135112687,-1.383039130792041,-0.3348288130276454,0.22430644525992988,-0.5123136301099768,-0.42378729147301414,-0.41095850263860506,-0.3077738057268795,0.6199493715706751
2019-07-21,-1.6187652959172767,-0.7232445497440149,-1.6932955333448005,-0.1523654748412604,-0.39560775995361425,-1.668813288422314,-0.8085627952080654,-1.7009972321041185,-0.23175349188575883,-0.3672110392330123,-1.630183504054855,-0.7828473817354616,-1.5734703214324886,-0.26387517365987573,0.29117433514111624,-1.5997185708175055,-0.8312289389466204,-1.6060942174253752,-0.3374345137533364,0.2533521516068439,0.8037491905215989,1.5855974132878272,0.2579911102526531,1.5944976812739298,-2.5333789827287267
2019-07-28,-1.4051535220180627,-0.7184897302163388,-1.3904278754445885,-0.3094078626783162,0.7556703572480473,-1.5176468786871395,-0.772049224492262,-1.5294795219815753,-0.3131075065343644,0.4250653408302784,-1.3327524868521663,-0.6498124971295542,-1.5068635096999956,-0.1962419934765436,-0.8158429306630355,-1.3792630808870834,-0.6821154704224819,-1.5106289295946373,-0.26855001590560135,-0.058367663108290745,-1.0424019204366552,-1.1397652127086528,-0.4105410668204988,-1.08142935429621,0.34448522247988156
2019-08-04,-1.7776785787960696,-0.7682381640274489,-2.205480098979155,-0.14433100084077913,0.3511809637085606,-1.669671026962234,-0.7362417531859488,-2.1946252381987215,-0.1118896159726347,1.1300116156414897,-1.966237634308519,-0.8175676266849734,-2.1865522724565665,-0.19078187655185583,1.5174458914546196,-1.7226728747646316,-0.6794584759355324,-2.4047443962133546,-0.062705815581677,2.1689503005013733,-0.03970426430914393,-0.035679959385748757,-0.5493652260123504,0.11833133278121957,0.5638070113462552
2019-08-11,-1.5350382310974284,-0.7392816436570124,-1.8395863107197568,-0.20670889759395497,0.4115108114479639,-1.3139128879324673,-0.6778154515135992,-1.3278688009233015,-0.31357740387626987,0.8818295674950258,-1.583126976326828,-0.6442624695001923,-1.8383669670828142,-0.08637694392897004,-1.5345255818733832,-1.3575444526450196,-0.5760232028193054,-2.088527695338267,0.012968164941711775,1.0286205887282187,-0.4070409987846422,-0.8544702986869744,0.5543282223491577,-1.033779637890059,0.08982005037540874
2019-08-18,-1.0264593427744075,-0.509607158823039,-1.3078563439251043,-0.13920016089053003,-1.3109836482156834,-1.0216753253246595,-0.5275384982694149,-1.1359423720963104,-0.2383234239675979,0.9973880319187377,-1.0489738212740978,-0.5146811429580392,-1.013647982903462,-0.21499717670998142,-0.4614147829685925,-1.0301569483437953,-0.4697488104784739,-1.4003377975622686,-0.07742826682420118,-1.20197772965902,-0.7794086759953952,-1.0289870785138082,0.22277740631017925,-1.0897407606658223,0.09296818174921966
2019-08-25,-1.1154302266921299,-0.4853541908921578,-1.168638062766376,-0.14706076415401573,-1.0935219056206638,-1.299977718134229,-0.5583567406232168,-1.3828094089501466,-0.19450479258675746,-1.1233320963241287,-1.0963185667055173,-0.5629063874469036,-1.0311264704410026,-0.2566331367184552,-0.7283892598182365,-1.1111674140439114,-0.5759547866829308,-1.0016482600679575,-0.31102398328946196,-0.5442647847859022,-1.1405886951701099,-0.9054435757644198,-0.4513463863570943,-0.814432891928884,-0.45505244869402983
2019-09-01,-0.7467182323404311,-0.41466011877501024,-0.8840722591756437,-0.15933768256525202,2.4237828208397376,-0.7442961240973578,-0.4490329494791272,-0.7828690574954882,-0.25265619589250604,0.9596068007999596,-0.6081823201436395,-0.3313932932023736,-0.6921528444449924,-0.12267835632743046,2.1723084912987685,-0.5673403679784397,-0.378551697029364,-0.5786426962596877,-0.23032156146321328,0.6807853537095118,-0.2695314219544083,-0.15555501071026612,0.3880865334945213,-0.2404355196749975,-0.869809148356071
2019-09-08,-0.36309717745034203,-0.3367838888791793,-0.193054221813309,-0.3018463401936239,0.7090118463111388,-0.3824279431918493,-0.20390033332891846,-0.4396347426445388,-0.09615406526021536,1.9270676181090516,-0.29956254376597197,-0.249291292102793,-0.23691139853636678,-0.18794770395303184,0.7715576715313182,-0.24469285319176914,-0.13806705844527395,-0.21469195442317068,-0.08522856533371213,1.7130392673160904,-0.7334455813297466,-0.5608372951294094,-0.5151561803918606,-0.4451110714577903,0.5393313582967054
2019-09-15,0.1280541183953635,-0.17180181967490454,0.3909221131628417,-0.2950920176840705,0.18647714892359235,0.172832457840955,-0.10796650297990731,0.5116773733244127,-0.24631549624981589,0.02298453119453135,0.0834567733710577,-0.15669365198227714,0.38627062545519897,-0.2830945805535718,0.31523468389723974,0.09251504817428442,-0.14265332086120944,0.12074149852271679,-0.1874211495406442,-0.047298433811707424,0.46412256368998994,0.5762118336818194,0.29644175828533426,0.5093750081884376,0.05453363058798273
2019-09-22,0.23329866003805577,-0.1544308896879091,0.7294911175722254,-0.3610251759646624,0.2441087635411062,0.2108224429359727,-0.0369548120571656,0.4416784190708976,-0.14357907075437576,1.5061508944887099,0.31563483793369124,-0.09331219259815164,0.586027262516897,-0.26472864859415945,0.9971604578112396,0.2220671672796328,-0.11453942260833314,0.6036966967254378,-0.28233596055728327,0.2971848109596307,-0.2272414384412379,0.26614581432949497,-0.34616112289168605,0.3366682340642346,0.5003917618860002
2019-09-29,0.5209535495604313,-0.02408238211383358,1.0377588027239928,-0.2884131145538236,0.685745728559636,0.44774950971551153,-0.09228516954044451,0.892878061877877,-0.29811001773176254,-0.16420093921546167,0.5608748800000993,-0.04289730089658752,0.997759399783224,-0.3117710175152439,-0.3206654637393499,0.4775572414764663,-0.0664795684247668,1.0282640345103693,-0.3285345376235536,-0.03497903726907652,-1.082248219905213,-0.8664737019989864,-0.33033310257412934,-0.7886772204254445,0.11076552358391593
2019-10-06,0.434523627727028,-0.07880373102207364,0.879855027385358,-0.29873676574550206,0.8554064355827821,0.37839263620911984,-0.10539202221389678,0.8950206863853909,-0.3022608518654465,-0.3828201066316929,0.4988655573007581,-0.02187793889034049,0.8071847868568197,-0.22676611213869383,0.9563061515971067,0.4043112382373017,-0.049307083182291225,0.6015337798626189,-0.19439490381468946,-0.5216841154108111,-0.7101619224116228,-0.6152816758745642,-1.1719199185493854,-0.3296191791136934,-0.4526491092100902
2019-10-13,0.11714556699244623,-0.11972939174204071,0.5442495665298046,-0.25279642169629507,-0.6385522649612125,0.09895468623388202,-0.18312772844517328,0.3692856768204016,-0.2689154261180486,-0.28590362394012697,0.27629400255349595,-0.13751978917840424,0.8843517603913829,-0.35342098831228824,-0.0067065698463989855,0.21496055289095262,-0.14683428239921814,0.7009302569379552,-0.31363305418124554,0.2583689047008989,-1.8888467941552405,-1.4962907172165298,-1.1500173035555838,-1.2484629901731992,0.22311066519118933
2019-10-20,0.37633301100966776,-0.08771406245751862,0.8333443841072199,-0.28593922012916584,0.551565155886933,0.29282375160481544,-0.11524646767557299,0.7108885523678599,-0.2645368006704757,0.34574101845788235,0.4575566294171739,-0.04545411151964266,0.8503175395084722,-0.2498795454253194,0.9162423833982692,0.43416299547423476,-0.08019292611967067,0.8342655075404792,-0.27272121490020446,0.5525753351582212,-0.5799192362802263,-0.5569941448236687,-0.22073799963626317,-0.515321238874616,0.10065949621924918
2019-10-27,0.32854122991690515,-0.11467388883719482,0.7299342576464282,-0.29262436013737403,1.1309624168077765,0.29248962417748636,-0.11400726041125643,0.865836274039213,-0.29690004307003204,0.10471438102690678,0.3623094828096392,-0.07531822142954724,0.921645665508735,-0.30183306109887237,0.04986069163728891,0.3836220465523823,-0.025075850779558963,0.7429311278461408,-0.1947863838881232,-1.1004878241596001,-1.1410635544194372,-0.8496031567621736,-0.7471417611228484,-0.7679554696640656,0.7036197458895833
2019-11-03,0.7093261431306644,0.4813226288498305,0.7525560796290315,-1.10775874074926,0.5398678750523956,0.6964498581192821,0.5810983691162778,0.8035805378224756,-0.6072383845517881,-0.4717052847687208,0.7860917859990655,0.7268686059367829,0.9096034245828875,-0.7800596643714877,0.02078958227824684,0.7311375001286917,0.563687305252301,0.7726542147164688,-0.6481904987441396,-0.37388480463124363,-1.1288154147212208,-0.8937364838512862,-1.2833807013453693,-0.7502219463447909,0.058849454836895736
2019-11-10,0.629990298145415,0.6873606037740912,0.6447690869452488,-0.36992092638603413,1.0297821634992348,0.6905081342824234,0.3414397342981034,0.7712263651226136,-1.0806922437460238,-0.16235141805283734,0.6334829994623451,0.5268655621296255,0.7463676116778756,-0.779959238916324,0.41993572816950675,0.4211553954372769,0.2882349451389086,0.4939809213888557,-0.5224436503140178,0.1848221311050799,-0.971801764627219,-0.8932095103286138,-0.7105759608266429,-0.837728680340298,0.11582134935288611
2019-11-17,0.6591884725810575,0.750998206619743,0.5552728344766985,-0.004539091640908119,-1.1221772047110943,0.49927052826087587,0.25722299279203825,0.4242034570233973,-0.5269651864139709,-0.9171979628790511,0.6166479071843162,0.5519421118588996,0.7046463117756099,-0.6419890824409078,-0.38343657704917694,0.5652592612772597,0.6151582134311584,0.5431146634777868,-0.08363000472593152,-0.5996346829429162,1.540995471877307,0.9149830181592684,2.7368076590702106,0.4654529260473408,-0.25308683745730065
2019-11-24,0.6784313439059833,0.4059457339814118,0.8293401003604506,-1.4951836827940328,-0.23332180301269825,0.5618310733342675,0.2870736486039534,0.6798832083337977,-1.1731752170934449,0.2306477127580514,0.7008560725279253,0.5283472827668754,0.8424167795648588,-1.3065395143076333,-0.2862148214866696,0.7637704952765675,0.5983801046857813,0.7077136998017929,-0.45300754086526956,-0.368707834717971,-0.5612251359781723,-0.4049590019666141,-0.5913364568622889,-0.31856893572210226,-0.599608811348813
2019-12-01,1.3271560595650653,2.5812454757036636,0.6752800088688496,3.179710210785568,2.8223565528209313,1.7601147966608022,2.587227792817747,0.7531124964665471,3.4709212740013564,3.0399142307707363,1.2468638985702392,2.4016181481878616,0.834920112453329,3.0603078686317704,2.806566536240026,1.7474929147465093,2.538660833227665,0.8411606601216534,2.6928831060919305,2.792063153698178,2.192860363671666,2.2281908035504534,-0.6655529287807672,2.4903750497699413,-0.951484862338297
2019-12-08,2.472810414297692,2.786990518800255,0.8753882524785973,3.165685623462162,1.5164349060788962,2.853474196843608,2.5751010871918965,2.865900240634015,-0.3677573643523045,0.025579360674061906,2.1162001223978257,2.511550197773273,1.0554806363693419,2.8287192174126172,1.3469974781335665,2.6902128906298306,2.5374624961279273,2.215710791269979,0.5669495653597795,-0.3321510772250516,0.495140898695188,1.124295878677504,-0.3846807600525484,1.2437387768011905,-0.5394334439522763
2019-12-15,2.213001350978319,1.914017849616092,2.2795765355367643,-0.21491717312378614,0.019981435459501908,2.3605098512928606,2.5597577731536774,2.067313874300063,1.7795851100145152,0.7380379045677451,2.0346871799052164,2.012569951459321,2.083262830494047,0.22239102583466241,-1.3374056812514368,2.2609367070656226,2.5816285814115894,2.1266052857192417,1.2798063692865649,1.2259989298362715,0.563597721398495,0.42162056816567123,0.02424686055393459,0.4320552757118041,2.3056887129328727
2019-12-22,2.3871121848293475,2.138310658102176,2.3239376456693135,0.18393703855811186,-1.4860611887861739,2.1927337855020923,2.00974642407976,2.246874883725784,0.1572936914861769,-1.4016681397830932,2.298317286144874,1.9790942055722949,2.394560046627236,-0.5810838291826148,-0.6145473742759402,2.303049179066528,2.2091188216653936,2.3298017926790893,0.15191512214588723,-1.3725570745671345,-0.3375686676610754,-0.09149465899703178,-0.44104183605401726,-0.00033571857774744064,-1.0561222124106031
2019-12-29,1.9080364986475957,2.054744978520715,1.9360783495444347,0.83064716465772,-0.4296364710445236,1.8606501873344636,1.7660176888892463,1.8664765810045227,0.31027283163134434,-0.0911248711766127,1.768139180934203,1.4967711356531712,1.9829429997412686,-0.7237570993624767,-0.5694062016676632,1.6490320702802264,1.566543628469486,1.8356852718647845,-0.13633266059602656,-0.12798318082512553,1.0556420298059048,0.16731980662205978,-0.44577078567428574,0.26618238405313965,1.7224323247006177
