Date,EBAYStock_Open_average,EBAYStock_Open_max,EBAYStock_Open_min,EBAYStock_Open_volatility,EBAYStock_Open_change,EBAYStock_High_average,EBAYStock_High_max,EBAYStock_High_min,EBAYStock_High_volatility,EBAYStock_High_change,EBAYStock_Low_average,EBAYStock_Low_max,EBAYStock_Low_min,EBAYStock_Low_volatility,EBAYStock_Low_change,EBAYStock_Close_average,EBAYStock_Close_max,EBAYStock_Close_min,EBAYStock_Close_volatility,EBAYStock_Close_change,EBAYStock_Volume_average,EBAYStock_Volume_max,EBAYStock_Volume_min,EBAYStock_Volume_volatility,EBAYStock_Volume_change
2019-06-16,2.566046810992743,2.5822964657515985,2.479132944453501,1.2167193066002684,0.7094332710583637,2.5755037772899567,2.399373940978311,2.4611582661076827,0.4614348958491781,0.5944782265508916,2.6436713335122115,2.5454355345562223,2.4329910016829945,0.3494189481342464,0.6570129997740849,2.6499012485074185,2.4663833497621668,2.489536189032088,0.3475700324437438,0.8363192325981504,0.8634333379232556,1.3624318663086168,-0.5363598920646788,1.781547584844448,1.622368434269821
2019-06-23,2.1066734765951702,1.9249210071004528,2.318102228573816,-0.12467123151699357,-1.0886297261175186,1.9972763641148272,1.8736833838968547,2.1543462861580545,-0.311022892119758,-0.9217808028205217,2.1377602367136284,2.0741056949900027,2.2686966348144626,-0.38733482124436336,-0.7342836766677323,1.9856472284934819,1.87442071880224,2.1306728817014973,-0.42289865458490045,-0.4767388866574962,-0.6105501820534632,0.2005458983104301,-1.538234083766164,0.7903117349964895,1.219358470759496
2019-06-30,2.0956682690531565,1.7449211907359254,2.3623110917936647,-1.0022237088626,-0.4950986511550121,2.015341926528251,1.6783935368152367,2.2360381572394754,-1.2179458713231428,-0.23459333663356866,2.133603460584565,1.9240332126651052,2.2576141807227286,-0.8759000088750936,-0.2761474855622326,2.1079949213387628,1.8949349232112118,2.3139253671513673,-1.0458101830917275,-0.29616880749616453,-2.062003883564909,-1.4205596018897237,-2.013850448108884,-0.8483692714948654,-0.7999552781187664
2019-07-07,1.7126909743194196,1.5697288862077905,1.8752730735653493,-0.581979306225261,-0.24610514061227917,1.697039113782944,1.5785587423778529,1.787761047511966,-0.6608630084626246,0.0680843244959418,1.7265299991709873,1.5482735494527804,1.815591074326381,-0.8907459798726481,0.07883653765432164,1.7502276096814788,1.6363018398026452,1.801663514179476,-0.6133888669842601,0.35834357333192046,-1.4819917356316867,-1.3640448683578172,-0.8784020521604519,-1.2663248912645928,-0.724421073940376
2019-07-14,1.7650659195253764,1.9079401910268108,1.799544364097483,0.5725823768116236,-0.455758168740238,1.941026428248878,2.3154411907440964,1.7829799243646587,1.4681654062778025,-0.172303892161638,1.4456190304948306,1.430715494827094,1.4091840656043662,-0.21726985378808816,-0.3973111844677051,1.5482855783060552,1.5790175411366243,1.2909241635035453,0.5346100943148359,-0.26366165940945296,1.5317744260764143,2.2037246540722997,-0.6134579672847509,2.6091637567048513,1.260348537787983
2019-07-21,1.8454231910425607,1.6282584539067215,1.7901749673912621,-0.23059992172578897,0.4869323407812496,1.8876094004700412,1.655641811031329,2.010431800552567,-0.9999852925582212,0.0637307994079832,1.9976203643879757,1.8918488377671447,1.9280307738095244,-0.44580220197156895,0.46527242101873545,1.9818352668763888,1.9279513285879204,2.0454475670564847,-0.5552983457430026,0.32666054841786557,-0.6107503820104124,-0.6058508853761495,-0.800816654144865,-0.44333241814438973,-0.9069599775702728
2019-07-28,1.8378329581434958,1.6182440448893056,1.877880664100621,-0.7884465645491208,-0.7439891852464925,1.82129112113482,1.7720285109482288,1.6946339318843424,0.16009119720361834,-1.0407164136348024,1.799749442030664,1.8195557527459014,1.7142939473525662,-0.09584332400546478,-1.0586922599378354,1.8270376680088656,1.8633651274552847,1.7200825676800995,0.11712348747605464,-1.3527091887023222,-0.41665501108433456,-0.3522823093202074,-0.013621143356578935,-0.36197806073557914,-0.9269706398471833
2019-08-04,0.926863728076498,1.2538298797641414,0.8037617114779423,1.4712001280392317,0.902028270442199,1.036208661827399,1.2095974493055524,0.8925587882673653,0.9478466778081545,0.795931841821895,0.8027973454966104,1.1115524535331947,0.6364623971865974,1.235124934820769,1.4064997911955148,0.9853810307933334,1.4729543762773487,0.6101077558062193,2.190384405556092,1.2869861739379702,-0.7705571680773992,-0.6914111152365412,-0.49870160960508236,-0.6154154702065718,-0.8601827440879954
2019-08-11,0.8655691424969957,0.6606094034510089,1.0438770568863665,-1.1679210814392764,-0.4531368536475469,0.8769354762543525,0.9701586636066665,0.9275387162452302,0.11473881215339116,-0.21101248697720232,0.8441331392247836,0.7982081731537914,0.8489931119058562,-0.3755171337294531,0.006919826613883254,0.8959668908796433,1.1819180118316261,0.8925359329600064,0.7415336059727982,0.002648540438163648,-1.2592738054544226,-0.8444783869648234,-1.5919177957605495,-0.5421972874725262,-0.42405327604328186
2019-08-18,0.998525580880077,0.850820244853744,0.9376649776035587,-0.29664253719214606,-1.0770935534472008,0.8608565392169699,0.7623832378855895,0.7626255327782472,-0.026087735194246422,-1.2355312557682454,0.930595516781534,1.0088492133572804,0.5186662374806574,1.2992060301776915,-1.692852529295964,0.785441688705625,0.7596568291605029,0.42718441757299147,0.87850048532193,-1.800070700586309,-1.0474115478897548,-0.7920902890343112,-0.872377562715914,-0.6452597114788657,-0.1515311583142268
2019-08-25,0.6008787218843232,0.8593600527270411,0.3665558004317612,1.4560189803845012,1.5223863252570282,0.6657507173726216,0.6975972733289354,0.4880830391472493,0.637967037829196,1.1991360012570091,0.6170441476337953,0.8929845326606051,0.5413153937404577,0.9878830727648678,0.9899339540776892,0.6868690459545601,0.7615094054910817,0.5319776981206202,0.643916392528677,0.6034550466415278,-0.31617837088623135,-0.16893861582365763,-1.1487735068883334,0.08717896433043702,-0.9186634393231758
2019-09-01,0.7643054172873928,0.8944703820882606,0.7433742370516253,0.4158881118358465,0.6413188898767102,0.7933355135718552,0.7748982179383186,0.6738154805442401,0.2596150597910506,0.4461255211130144,0.7524246695813868,0.8489235404212206,0.64769211640529,0.480575105404695,0.41558346114723527,0.7739852208462382,0.8411353261523624,0.8273965027047407,0.011259056578516839,0.2884348311620521,-0.7277706944279341,-0.6999043580398625,-0.22819990719050726,-0.6807020922879122,-0.211284561340956
2019-09-08,0.8546295630468514,0.8711100016088195,0.9429213668303914,-0.11692888729901034,-0.46326728356149566,0.8806898364168365,0.8852824335901961,0.8197519754941416,0.3633324216253782,-0.9982093128128084,0.8687373397854538,0.8056230005156115,0.9599878295879437,-0.5517637970054458,-0.40743498907952325,0.878101816703882,1.0963088802552043,0.8963411619170486,0.6980660632173938,-1.3695348835722898,-0.649396435157203,-0.3434704477034166,-0.6499773301525802,-0.2026447938292403,-1.1961595145748702
2019-09-15,0.6747808773753803,0.5240865556226201,0.6290651679026895,-0.2815061172568474,0.7264999148000166,0.7029305279388968,0.5033873734800535,0.8217498091020496,-1.0464373870389074,0.37277740225725176,0.7302880566597033,0.6862206275874801,0.8762002925410955,-0.7558084591778815,0.2901894558848106,0.7655520594710505,0.5155010612830304,1.0400787601879848,-1.4055541202827935,-0.15115801000003845,-0.5034604353779008,0.38107352408188433,-1.3850479926543304,0.6824344848413816,1.5959280476855169
2019-09-22,0.136371037745001,0.35737195958417234,-0.051858999105501014,1.3431089229044872,-2.2218343806517153,0.10829363286675578,0.31555893583736583,-0.15421204161030463,1.5312548850757617,-2.004449598998533,0.041939862220789416,0.41840304338703793,-0.16589044751877324,1.8419247712146833,-2.0696770790147725,0.0016738164781268704,0.277181644713573,-0.18497857218152117,1.2242416950870783,-2.0048291654159196,0.38600212218321783,0.24288259281229588,0.2032391603908894,0.20655817324509854,1.0029449831343102
2019-09-29,-0.646843379443969,-0.5829484507888814,-0.5778439511366031,-0.09450651959514798,-0.7525821717162933,-0.683324822011849,-0.5299784273816904,-0.7689852863967973,0.7285064398825178,-0.8533497082340873,-0.6499925186153354,-0.7053246736964096,-0.6946027989632768,-0.00843364795619983,-0.5398638832535546,-0.6610281745188645,-0.6011272277271742,-0.5588545562980042,-0.13828057843894045,-0.7207380888472069,-0.6464966437560051,-0.6936342117229934,-0.7277985056717745,-0.5765361088215494,-0.7184467822585505
2019-10-06,-1.1648587122648426,-1.1091728565993455,-1.1071746382827448,-0.0865482578659624,0.22841335461044193,-1.1701605651142197,-1.0472479445311085,-1.1197206647803575,0.34823920357906213,0.7505297831431831,-1.031624727164907,-0.9099571408117931,-0.9982183954889843,0.3343955882981194,0.5242694521852156,-1.1738944936023161,-1.0780173241436337,-1.1202393431572533,0.14752768365737834,0.6355289523296541,-0.48894758524088316,-0.5792524242523884,-0.2431548448702393,-0.5512944923695315,-0.5961797535936669
2019-10-13,-0.7125662190262954,-0.8304539795193211,-0.6167620570895421,-0.4134329626344396,0.5085193984805129,-0.7416213805553653,-1.0932451047731147,-0.6505066320772319,-0.7361435552616156,0.5913285942092169,-0.5634917857678237,-0.7422222940407187,-0.27949114130742425,-0.8796974258453363,0.21269040307007622,-0.6954279661376184,-0.9778204125338984,-0.5086994643426972,-0.7418918773397255,0.3260113243565261,-0.7985600917243258,-0.7279428478231919,-0.4401644811111165,-0.6792220164903835,-0.48257033707491276
2019-10-20,-2.106069472684928,-1.207315801640523,-2.9107136108223153,3.3516992380170523,-2.978809274860433,-1.9879870781406177,-1.3660792832349322,-2.8519689603877323,3.2408714625809076,-2.9938944211045366,-2.142474713637072,-1.215777101083492,-2.974580083409042,3.4028666958136555,-2.7850381380091003,-2.008079726153137,-1.072404924708661,-2.8356385833727185,3.043723038641011,-2.7703894700703997,1.1736305418441757,1.5404052694904438,-0.03891848731922755,1.6018091809975912,1.7600861312835556
2019-10-27,-2.9326463186620066,-3.2299743705264956,-2.438323505357093,-0.6210972098106347,-0.22428779609788432,-2.9934574610420515,-3.2161046092825583,-2.5249755157195035,-0.6951550349352621,-0.4943141015776146,-2.9973547079930754,-3.3425646176826684,-2.4667877242307688,-0.5365867421996191,-0.4735811588554465,-3.006976577001294,-3.1609553509962134,-2.489132084498172,-0.48540528907808095,-0.41528721374356053,-0.0838045200424754,-0.4956488904956956,0.49016507947977145,-0.5857010038883518,-0.3150500047465078
2019-11-03,-2.528726850467397,-2.6868896490445153,-2.352577343751269,-0.259079340554082,-0.33703253932732485,-2.5489779919862134,-2.6677327685617795,-2.225589401263484,-0.8855781431417995,-0.06732243577436628,-2.5496634797009543,-2.743031050258243,-2.228851907399053,-0.6270434770187373,-0.25293429043647714,-2.53055135466795,-2.6848707056933567,-2.2164177463155577,-0.7584375830717164,-0.001759211599504826,0.7305266006403534,0.0805163658422723,1.881085777523556,-0.19124133717644143,0.5637911639891149
2019-11-10,-2.2065167538952886,-2.278380418840344,-2.041094181894869,-0.3473691690539743,0.42496511920700974,-2.22128991422389,-2.2407863263838843,-2.0167475942828266,-0.6550175596209752,0.4087881390752414,-2.187801172236479,-2.2644155689142162,-1.9539603358839959,-0.5694393125479873,0.3821281149988525,-2.1867212554216975,-2.272876597792017,-1.980493977405978,-0.7277091674969657,0.24283091860504039,-0.7471543749578968,-0.753516990627175,-1.4375937222279913,-0.5563592219875064,0.3731934468179784
2019-11-17,-1.8600341642945704,-1.9795322544332192,-1.6188986300569574,-1.0310952108115188,-0.08024596418900984,-1.8697420848728705,-1.9575743309184088,-1.6540379406490442,-1.2134050167654236,-0.01539905427130435,-1.8445630549876948,-1.9836285376277716,-1.6034626773113434,-1.0858733919769699,-0.027900255922609977,-1.8668342277409051,-1.971280540259097,-1.6268884489535573,-1.1856846876677403,0.23776850864333401,-0.26014246798283375,-0.15365785066675783,0.27236866438444235,-0.1946831757264286,-0.7136922532688506
2019-11-24,-1.2843397443418563,-1.2342193273720043,-1.1340937847366563,-0.35754298909101156,-0.6154510063112192,-1.3297877304409418,-1.2965839319987504,-1.1844685014292635,-0.6252643181593814,-0.4588322749356879,-1.3633177700951684,-1.4508836119506099,-1.1653889205460346,-0.965507567917598,0.2636779688329892,-1.3431916078068467,-1.4463487478380865,-1.1695267658300186,-1.073832573471199,-0.03243703978063902,0.40978801080052324,0.698332010491256,-2.360638844594351,1.0864945388948912,-2.600057847474628
2019-12-01,-1.5185609251739496,-1.5115749017544677,-1.4493565802524404,-0.29041230452129957,-0.16843448410770923,-1.523113650750812,-1.5041438911294382,-1.4399806823352637,-0.5134725844486163,-0.1698394596232642,-1.5196200387433332,-1.6194779336055245,-1.4242721879682199,-0.8942243357633277,0.17508844094450893,-1.5485032056082932,-1.6005925094055504,-1.371479271220997,-1.1068390319019312,0.22434790377903066,0.6040518139055774,0.10172591665645456,1.7276510960803102,-0.35662234494967243,-0.8474949174970186
2019-12-08,-1.397586194391736,-1.383111127852551,-1.2756595142474565,-0.4966571780630988,0.6081793266238652,-1.3597604781913026,-1.2910101126305296,-1.2996816958982027,-0.35782594207863416,0.9874116739527493,-1.3400572851329418,-1.2841546983835408,-1.248149250004754,-0.48044972860732077,0.7462796503516127,-1.334069682451793,-1.250219316693656,-1.317874910353039,-0.3120809544442733,1.0376200756327585,-0.2513267911760437,-0.607924029041925,0.8122094861007193,-0.7930480386222295,-0.20183467384121853
2019-12-15,-0.9569153827118257,-0.9997505621264593,-0.8505955859707237,-0.6530534897656498,0.5109463601226606,-0.9260077099356686,-0.9594098915778486,-0.8333766420882878,-0.7347601515772099,0.6598397397224058,-0.9353312287763553,-0.9065392117714991,-0.8246562237787685,-0.5276700769961391,0.5445392450173481,-0.8794905775915682,-0.8740694478719464,-0.8500569395034767,-0.4422744917195082,0.8467135740397949,2.6978681893596748,2.0313890591901376,2.172104953026654,1.4711093436417535,2.018504215688081
2019-12-22,-0.605464951712494,-0.7573874341066774,-0.4316737924967017,-1.0736733441926802,0.2989728317363518,-0.6698943726379001,-0.7977342579525717,-0.5260920003297509,-1.105550774751069,0.09104744755089882,-0.5704144876584404,-0.7085010404839194,-0.40404398507945766,-0.992017928144597,0.023458833957951265,-0.6434721289782854,-0.7659645656781806,-0.4666850246037449,-1.074762576942572,0.11822887073055233,-1.6017922042531834,-0.9269323751352604,-2.422834699309577,-0.1606823130202393,0.11025436060052372
2019-12-29,-0.6293912117201023,-0.6735012864609072,-0.5465150639911032,-0.5456045452284134,-0.09473852722016492,-0.6778451856090906,-0.7251954203574,-0.5387332691365672,-0.8096747734335981,0.07811152096908017,-0.6481982740128264,-0.6561239360423852,-0.5606396807400706,-0.4795380620953936,0.26443417290467025,-0.6336507264632774,-0.6667936949876543,-0.5262076916841397,-0.6135671650832248,0.40193456294707136,-0.9007599193294394,-0.7010417895332857,-0.8416680020619267,-0.45003043253622294,-0.6520805871989174
