Date,JCPStock_Open_average,JCPStock_Open_max,JCPStock_Open_min,JCPStock_Open_volatility,JCPStock_Open_change,JCPStock_High_average,JCPStock_High_max,JCPStock_High_min,JCPStock_High_volatility,JCPStock_High_change,JCPStock_Low_average,JCPStock_Low_max,JCPStock_Low_min,JCPStock_Low_volatility,JCPStock_Low_change,JCPStock_Close_average,JCPStock_Close_max,JCPStock_Close_min,JCPStock_Close_volatility,JCPStock_Close_change,JCPStock_Volume_average,JCPStock_Volume_max,JCPStock_Volume_min,JCPStock_Volume_volatility,JCPStock_Volume_change
2019-04-21,-0.749843901037434,-0.947404604062403,-0.6363377152810721,-0.7061804235340158,-0.010966438535893835,-0.7215158188707577,-0.8465439839205489,-0.5587184623460374,-0.553136288113565,0.24973616323993406,-0.6757094975926063,-0.8980256567047077,-0.4661229495887455,-1.2516214486683979,0.15776454208482002,-0.6114209604946672,-0.7145518436238104,-0.3790944141639384,-0.7990815839643586,0.5539900861155256,-0.7158278068487346,-0.5945711239648583,-0.44193245865288044,-0.5503612361718374,-0.7634820598094921
2019-04-28,-0.5876932438845793,-0.7305097064400105,-0.393919298579168,-0.6939758302752808,-0.49642477012024244,-0.657612241860121,-0.8619610534491311,-0.4629307670752668,-0.7710384622189091,-0.20788268748151592,-0.5170171494023189,-0.6845581259656511,-0.29227175782444603,-1.042077409545816,-0.21513346647930007,-0.5044581445278591,-0.6923183434410612,-0.280166787256932,-0.928932341358567,0.23524528286477359,-0.8158577459399805,-0.4910090304322711,-0.9355628871977454,-0.3876257416201812,-0.5584525642035657
2019-05-05,-0.8058943413914952,-0.9868591539765786,-0.680582048818951,-0.7206838171799206,-0.33119174870913903,-0.8439400828076217,-1.0230305278583054,-0.6478653187501554,-0.7454795675996547,-0.33097200322350406,-0.7724175287750181,-0.7883451661170725,-0.6910326086447696,-0.5125426212098622,-0.6348768616698238,-0.7919071076779505,-0.9655934743014146,-0.6564422452501313,-0.7682212795973754,-0.24274169935909906,-0.7409264120543954,-0.6559887288798875,-0.5321470221547185,-0.6017486726917278,0.03536102169669311
2019-05-12,-1.123580247358148,-1.2419813963757977,-1.047157897288643,-0.6579063338815783,-0.46260601435395765,-1.1030972394198209,-1.2624761206075108,-0.9577648551977973,-0.6813486463255527,-0.25863131365443603,-1.1809309391163219,-1.2148273113965131,-1.252313933096571,-0.39753329452010233,0.042741902345298906,-1.1349738383859456,-1.2012254136500795,-1.2819729294533497,7.107474605133388e-16,-0.3378552755577929,-0.2191651636152286,-0.39650035604374223,-0.6994869072992547,-0.3203219687886769,-0.257690350149653
2019-05-19,-1.7748643093332401,-1.511372671896461,-2.055525317764742,0.9994446070166519,-1.47865700205783,-1.7559786997035756,-1.5109549975193948,-1.9001241218591773,1.1323086254537293,-1.5415680583612705,-1.8749861293709873,-1.76321722664338,-2.1560831757137047,0.7785793524820204,-1.1382094664445042,-1.8026679044308886,-1.5799062934566395,-2.0545865970578134,1.3047311180355303,-1.3891561267796924,0.8372307245611946,0.21163417427496303,0.9564153484351355,0.10099600033784385,-1.7819356888184381
2019-05-26,-1.941244010296685,-1.9890806661104317,-1.972157849109861,-0.27978550538974917,-0.22457295183951154,-1.8651630220398354,-1.9051809202957606,-1.7354172475988283,-0.525807766190958,-0.19730875576147602,-1.9214749334646846,-1.8898162185327725,-1.9673115072055163,-0.04110038966779248,-0.4179256122151746,-1.9119266252343672,-2.060049816351304,-1.9085775300427368,-0.6272500481871799,0.04086344053760488,0.678023677582551,0.3704688003062565,0.8922448698515061,0.10460411914546479,0.5361087233880761
2019-06-02,-1.38614442227538,-1.2742554152511205,-1.5431034832252646,1.069503424522027,1.3624335458913341,-1.2926770968086292,-1.344163448812115,-1.4452715777513911,0.7442526569277765,1.6787620599843391,-1.3499257505014837,-1.3185818872959396,-1.4850480625250004,0.6349322582244429,1.875450012012747,-1.23202932343662,-1.2993071389455102,-1.4258221234627746,0.5704323703674073,1.6233774821254907,0.024630645724198534,-0.421624648471332,0.4747288017901685,-0.7712285410248436,0.1877940516393319
2019-06-09,-0.8751951358261432,-0.7911359237805166,-0.8400414697671339,0.5323467906048825,1.5079373366530953,-0.8163403352180703,-0.7364751401310048,-0.8570578465130989,0.666556817719206,1.5098853529837868,-0.7912460278218773,-0.7077355105319753,-0.8116888906811998,0.516989755094158,1.595764345206685,-0.8063185366299335,-0.8179401803675712,-0.7780648597218471,-2.176210767795771e-15,1.2761659521178217,-0.21280850946404245,1.2436384720864089,-1.2965616192566298,1.8392916642225332,-0.5075254549713022
2019-06-16,-0.212108243330422,-0.19413300564462432,-0.1752503641351065,0.024383898531982598,0.9710940555755432,-0.2056752373665783,-0.24682231829969623,-0.13639837838026453,-0.28817620634373753,0.7422518453410881,-0.16784126114194148,-0.2579525240509636,-0.11442591353812422,-0.46244625507450504,0.8466404833838581,-0.1605725731073833,-0.2703563880583697,-0.21906922691523087,-0.06387549089834363,0.940145139791129,0.3035272114306061,0.618709257936601,0.43923311365935885,0.5394219030648846,1.8896002071503832
2019-06-23,-0.37729517604699225,-0.18478161716022276,-0.35020170779965154,0.5622802465213927,-0.7295273680832712,-0.419154317772765,-0.29004079838216446,-0.3663344618445651,0.32444284226152303,-0.6263387767945298,-0.45334345234097145,-0.6385211095990035,-0.300246396975263,-0.9182609563573723,0.13493824101395632,-0.45611001495470355,-0.6004873427092887,-0.34921659034058433,-0.6000907578283847,0.5755437778067595,-0.7822601831275989,-0.9222448137866617,-0.4021384616876768,-0.9060308314291249,0.3418487961832575
2019-06-30,-0.22518462905849135,-0.32517266546900864,-0.12119357448701663,-0.4392767152427712,-0.4827299217852094,-0.20822955951165525,-0.36022140477499176,-0.014417662651733897,-0.8111071056538123,-0.13410910889600342,-0.15098092786476455,-0.14497249421115235,-0.009412746201409751,-0.3586956860771017,-0.6385990951457445,-0.15323930440215444,-0.30638575271289953,-0.004721693550869721,-0.7696816241711881,-0.007474594516970901,-1.502859686439304,-1.4946073783413363,-1.5204831745987204,-1.1992023315780347,0.26553828010997454
2019-07-07,-0.05179109109392254,-0.3442695233375092,0.18867053872276288,-1.2429899304221226,0.10920793424464459,-0.07228458684456016,-0.31092882973458885,0.11435617644561726,-0.9939225226508684,0.01584211218585527,0.1073012241847999,-0.012246798120048075,0.22710747345549978,-0.8252893724887495,0.22082233068317528,-0.02777045898711599,-0.25604577824959524,0.1747833689309255,-1.1339489734442663,0.04399612147288914,-1.5054438803817607,-1.3841636251746428,-1.5434890813432034,-1.0819547210682368,-0.08538982643872114
2019-07-14,-0.1967106139732761,-0.18418360759558938,-0.6399658693970912,1.243663815766594,-1.4158173547889525,-0.3031284202858697,-0.2102507998149184,-0.7310210967527179,1.3732745817654517,-1.49853729853071,-0.20655453476307664,-0.02520171547615525,-1.0397524251811638,2.474409167524749,-2.234861293206662,-0.378481997540472,-0.24226378853785857,-1.088441890715099,2.067286736848278,-2.093424171330816,-0.35279137116491566,1.789846629054261,-1.7727124576454638,2.3729155707268412,2.5202064874684913
2019-07-21,-1.7070901338199371,-1.6315207439740036,-1.5418986092941378,0.6488856845230496,-0.6637021345873508,-1.8120657107627578,-1.7815843136737972,-1.4903234551934506,0.06151701319087024,-0.6417425649278774,-1.8174674372610087,-2.0405721953341542,-1.4944304854734085,-0.7114096600398014,-0.15730948476972836,-1.8775713326576786,-2.0201221215354015,-1.497932594549833,-0.774166781260645,-0.07006754848191432,2.1184717720556723,1.1192892167243098,2.386778355559475,0.08360984714179859,-1.2600611890357925
2019-07-28,-1.8123763492043692,-2.0580515195917823,-1.6333783786398604,-0.5407775127558339,-0.35801155868817924,-1.8919930725862526,-2.0829307361185263,-1.7720491418035484,-0.31797507020548565,-0.3164116847305131,-1.7874095927218696,-1.7840909281583093,-1.601001334094354,-0.17414273381446146,-0.22828334438878053,-1.8544628207687817,-1.8616960671920022,-1.661514530567392,-0.3896955757897676,-0.03526903551496481,0.5692055135792387,0.4122410459210643,0.8320055302789289,0.04141412168394209,-0.7224118564733439
2019-08-04,-1.9855379382003182,-2.044319133539222,-1.8076017406636367,-0.6001333777942458,-0.06326977219601325,-2.0294833289488023,-2.04832222573413,-1.8897057449907189,-0.3833696658604447,-0.20101533281134115,-1.9850744190036145,-2.0754125960491874,-1.8229910037778905,-0.7825563291628113,-0.24379076687300527,-1.9780179067037424,-1.9848005820468675,-1.94843206720826,-0.2833054448588711,-0.4613918250100469,-0.06779995158506025,-0.2187433666677893,0.1006399009973363,-0.28445268224351916,-0.6187413465591314
2019-08-11,-1.8984976026728522,-1.9258890043727301,-1.7956631169467983,-0.8233482064652462,0.10541576268564054,-1.879954309693766,-1.9212986559853393,-1.8352205792696537,-0.6173852221149135,0.4202953730621056,-1.8659039716736194,-1.9076499134782705,-1.781042150439611,-0.7307616774037098,-0.12208593015488221,-1.8408820426729486,-1.919750028938891,-1.7085180405442109,-1.0155784344094212,0.307366810607974,0.6053527790841859,0.14717214047584384,-0.019340818097064706,0.1657970715205818,0.36215184816683127
2019-08-18,-1.4545264943352603,-1.5239797222535882,-1.4038388166438045,-0.90596105956884,0.0644780500305648,-1.4726511810798568,-1.4546948811352194,-1.4732625694473103,-0.09258730083132911,-0.11009637651263637,-1.4109737244153149,-1.4791530422572121,-1.4006205838303958,-0.6139406135149208,-0.2040745789513533,-1.5084759493215283,-1.5232184266251234,-1.4916473597346458,-0.48591758769896876,-0.32101936875288895,0.3865477601707163,-0.24993600462642251,0.6378435543990947,-0.5826444188309683,0.43058431194677366
2019-08-25,-1.214345810172863,-0.8920515501750789,-1.2961015613883098,1.5941604052764031,1.820228722093079,-1.0492968525481574,-0.7137595787927531,-1.229146810155814,2.2509179198108997,1.960727875272922,-1.1258252187776256,-0.8926991608786813,-1.2207295303444328,1.0483621980619529,1.4459566263781343,-1.0789545049986575,-0.8696394603038994,-1.2159146407729646,1.1836527146337474,1.5556028451313515,1.8643798055185257,2.6106177588159447,1.4294506600923762,2.3992038138025817,0.3722507058181249
2019-09-01,-0.6206624245714473,-0.7447707794422262,-0.525011680092291,-0.9989514519502904,0.34327608743896537,-0.6452564888108989,-0.7499731428598921,-0.524457888765237,-0.8956221510397976,0.4305728268501342,-0.5919757769135876,-0.5981228583304264,-0.543554286076582,-0.26792104946843753,0.7266468394362059,-0.6244823017507987,-0.648407901038175,-0.5406874350426434,-0.4800521303748503,0.560252477435846,-0.3367558143047473,-0.6223656026218826,0.3720486439665223,-0.8412332423294545,-0.2230455753450243
2019-09-08,0.5396851503502883,1.2118449168291725,-0.1889789575771769,2.944158035954933,2.3297962301848094,0.7520749858984701,1.1825205694499892,-0.03705380856071897,2.8193348916267564,2.0361433092787333,0.36285387609869996,0.6193462227137125,-0.08589586164383375,2.067235355222595,1.6348927827666504,0.6605585508884599,1.2689305784866296,0.12290197355980534,2.7280484149520623,1.11667000289561,2.481499678969294,2.0899493417564154,1.7147138917483973,1.8941353432117718,0.503750945179353
2019-09-15,0.14988750022933955,0.17401667609254057,0.15316286326983267,0.0753392259583295,-0.8822575465125696,0.14699311534880138,0.0965186387968285,0.12178890777681133,-0.03775888689972577,-0.13496430115487412,0.05163181227224768,0.16004913669995238,0.12089007142841651,0.12734290799340295,-0.7442397287788218,0.12022799403978633,0.15771834325861933,0.05578579314518739,0.23957429237817474,0.10676555331514857,0.97291763774904,0.9075615868772543,1.515998048960966,0.5115725838759176,1.5723438630460183
2019-09-22,0.20876675802525133,0.09500499779019377,0.31051841195880286,-0.3339934510475411,-0.3202790039219994,0.14737155556963272,0.05891890598512987,0.3220308973388813,-0.48564293117863266,-0.33226107113435593,0.18180167260066166,0.011178282962174511,0.38176737305984493,-0.874006124610385,0.15042639806317254,0.16633815926719261,0.024042233668156745,0.31027878129887515,-0.5063409802181954,0.04628457702150777,-0.47623575009763286,-0.6836451763806537,-0.21612755910942366,-0.7521704158275905,-0.7538397651857414
2019-09-29,0.34924103133437173,0.19134737784957243,0.5179400375243935,-0.4226039584683174,0.3561121417202979,0.34563611884073764,0.20510573148199948,0.5392635423756509,-0.5054385057435826,0.37648317666163605,0.43185501874352966,0.32778031630937177,0.6665161008955068,-0.5960344601816554,0.26850722182260683,0.4117792470948403,0.3018308347282261,0.5934135302268552,-0.3349480031342262,0.3149005251293779,-0.887049661384082,-0.8796195735336682,-0.6640349789816499,-0.8073098137687916,-0.32757238576638303
2019-10-06,0.9480825599644845,0.5894383129462886,1.2586644005302237,-0.5610478939691064,0.39921862207657227,0.9742950763896131,0.6663859457550441,1.4445839886072804,-0.897719137066959,-0.04543762476950802,1.1132359141161303,0.9135640112250744,1.50229331029676,-0.6098757722960784,0.5118847761327936,1.0470647307984808,0.7386905096150415,1.5221311538459952,-0.6408184176755428,-0.06915102556533596,-0.9398933564188695,-0.8418966809671523,-1.3207394149890337,-0.4869069700739556,-0.6508644731025262
2019-10-13,1.2928902951938823,0.8643590835469795,1.6781914463529615,-0.7251042309481773,-0.006200445104593815,1.1986163573761088,0.9450308255320988,1.5436777049394228,-0.6892916859161389,-0.18357226875989846,1.4577592865348499,1.2274635562651333,1.669878633219574,-0.9167698326570517,-0.14742943720296156,1.2726263186197855,0.8999239058434296,1.5742717451657777,-0.7089175569585664,-0.10293952744612751,-1.2092591766611633,-1.0126730782288524,-1.3759881242983871,-0.778243837717299,0.10325373949237296
2019-10-20,1.2702805730682727,0.9488474727161111,1.516995529548096,-0.5599433312284114,0.14898256339519828,1.2256086031565412,1.0535742392124539,1.33636838637789,-0.28381136822127745,0.10153461651336211,1.3698825315405705,1.3187748864987143,1.4101641030499632,-0.1777441664210964,0.037526028049881734,1.2911362576049168,1.0245889664043608,1.4411533842457847,-0.41449702538459987,-0.4291989126974652,-0.8398997578527099,-0.8178733184904575,-1.0515685367623375,-0.6780193879016222,0.2745177588734741
2019-10-27,0.970826340956687,0.629644732121045,1.2288735765260432,-0.7671327703943153,-0.3270071736368236,0.8881874376625934,0.6693133583502852,1.0912764025765378,-0.6328949572676426,-0.47089154148998386,1.0704385842343684,0.9363291775690447,1.0541583592996606,-0.29529847711581864,-0.3750000000000002,0.9822244157879216,0.7122948735805397,1.1748172719678083,-0.667904838560916,-0.17809669925100574,-0.9870395788194923,-0.8836507634125211,-1.0895050859140518,-0.7515116405789467,-0.11981042274039744
2019-11-03,0.9257364121659487,0.6746603515081712,1.1004811558925676,-0.5604571574868492,-0.2784288011445116,0.871609185412011,0.6086725104567228,1.1304434640632897,-0.8424918556816694,-0.5293650393971318,1.0207013501256923,0.8551051281833661,1.1490637591159107,-0.8526990612877473,-0.18904770757413525,0.9017366147840675,0.6920128423401849,1.057504757749393,-0.5232430422461296,-0.16131499856903425,-0.7661508928989365,-0.703831064607679,-0.9458950452915038,-0.5662637137172768,-1.2323364900523666
2019-11-10,1.2760169313576877,1.4876652076796844,1.0220052061044569,0.7849921245390351,1.3151918984428579,1.332023864458773,1.420079561397248,1.2505513896683977,0.22877578393506384,0.8715187299610759,1.2224210419199806,1.420136102898437,1.1184116662361248,0.5606869763368089,1.053119897943585,1.238505084554537,1.182108957231137,1.269674803270378,-0.07717081694263232,0.9218188313644182,0.7157412283052982,1.012085682138743,0.7439777072554161,1.0571486442374565,1.6633407934858833
2019-11-17,1.113348783334141,0.9305549151984787,1.1515052074850949,-0.23985301461381586,-0.9307019638361085,1.0750882639916757,0.9703977879654869,1.1422265586603026,-0.3134578500997277,-1.0019845587834346,1.0029016842634328,0.9029737895921216,0.951928663585117,-0.34504419005131315,-0.40491582421884686,0.9685484509616342,0.7584551033541975,1.0517781765775789,-0.4690804470198856,-0.0281003475449053,-0.32527342175735396,-0.4672055861023311,-0.020082083161322532,-0.6107310447056767,-1.0823756384057739
2019-11-24,1.4053702382643374,1.0179699955705064,1.435401827472861,-0.25104256153732046,-0.02654123623160264,1.3539219248504761,1.0455450139649756,1.4708612014528621,-0.39286236268299024,-0.5832684457429492,1.4795039809315904,1.4347941453116004,1.4994368188198735,-0.24446967240060885,-0.011478466746065969,1.3441297357761877,1.067236974006968,1.3705142735158027,-0.2905231616125706,-1.1359121798709293,-0.4097689646639932,-0.47371926474620035,-0.8786832024070043,-0.2623208760169288,-1.1973904843418144
2019-12-01,1.2151512264244284,0.7063033979134754,1.3056468634515248,-0.5086915062729904,-0.6573425958941195,1.0790194942355957,0.7347558430449557,1.2752112601483458,-0.5696920934205053,-0.4111820332102353,1.2332959531450884,1.1077984780628576,1.3098080432155892,-0.5193428623318714,-0.24420530810094326,1.149037826176557,0.7569065340960158,1.19762026640348,-0.4758659405534028,0.13418598835514264,-0.3108375964208779,-0.2559994856735128,-0.5852784739085359,-0.08969608447827497,0.45482601130889805
2019-12-08,1.1861208006084634,1.0435624673157287,1.1726039399558579,-0.18619762564629347,0.3989785071492694,1.0647452106794295,0.881948609616797,1.1977031343528377,-1.054326874288962,-0.29684896085695095,1.207457265158653,1.1669362093927849,1.3288419781558867,-0.5309512468274004,-0.25932121691507287,1.168357505985192,1.2329766208650372,1.1135797915506516,-0.02601427708445348,-1.3929084156551566,-0.8294859814553569,-0.8215344137723818,-0.5461738418452012,-0.9047383079629839,-0.2530446665518785
2019-12-15,0.5022240405806222,0.33005105356388237,0.4174188701588472,-0.08342220988205043,-0.5091430663110889,0.3631242955400526,0.3541464134517109,0.4930278129123639,-0.3887053831336087,-0.7015326011083751,0.4951714248212244,0.5379734401433649,0.6043231384529894,-0.05969927607604028,-1.7029981212958478,0.4363439231991857,0.3705321468699519,0.5179824731148135,-0.7275328372685499,-0.9536432205987816,0.15462386100931436,0.0905104812199577,-0.2645040932993548,0.23203258208183886,0.7900647219241613
2019-12-22,0.6463448181986854,0.5375979743729492,0.8058408016356793,-0.250948659575956,0.5088889512493111,0.5544129667190971,0.4644670910844778,0.6162631092157155,-0.3188964020716457,0.6649755920339611,0.8413423670979143,0.7817225311961485,0.8708418922748316,-0.12326671027227065,0.7579367289598691,0.8787365471678243,0.8565399381088769,0.8972590087494696,-0.12915925467289302,0.7913399089967335,-0.48538203410347486,-0.5263726677457815,-0.5345663369477367,-0.4831830448887256,-0.25813589232261663
2019-12-29,0.6825611494110796,0.29349559925972857,1.0860837648080912,-0.7971256585101193,-0.719194952228074,0.45126822345844375,0.19618000621466328,0.7005637135449745,-0.8233708735117377,-0.5276643518944344,0.8443622675833916,0.4054568763184498,0.9740966837813116,-1.1566298639324804,-0.8982298455157668,0.6755499703774899,0.32470270841633475,0.8937469116250749,-1.549911056074624,-0.6240377207533834,-0.45367638715983916,-0.46599539975928367,0.3489915132144247,-0.7520005297626579,-0.29252291126898927
