Date,BSX_Open_average,BSX_Open_max,BSX_Open_min,BSX_Open_volatility,BSX_Open_change,BSX_High_average,BSX_High_max,BSX_High_min,BSX_High_volatility,BSX_High_change,BSX_Low_average,BSX_Low_max,BSX_Low_min,BSX_Low_volatility,BSX_Low_change,BSX_Close_average,BSX_Close_max,BSX_Close_min,BSX_Close_volatility,BSX_Close_change,BSX_Volume_average,BSX_Volume_max,BSX_Volume_min,BSX_Volume_volatility,BSX_Volume_change
2019-05-05,-1.026307711724443,-1.318568163331796,-0.8423368572930542,-0.45837977217048326,-0.5423723348310762,-1.1025094432220381,-1.3734380466990808,-1.0700572251850609,-0.12369450501298158,-0.6463873228239185,-1.0278909106047036,-1.1755247019738466,-0.8616501268003536,-0.6084479826335466,-0.40469598065648316,-1.014462599972571,-1.1060742875045002,-1.026089811845085,0.1391244184148561,-0.6221718735532593,-0.3325042206923099,-0.5091867825864743,0.2862965944906149,-0.6088852855963874,-0.08235393083617926
2019-05-12,-0.7724863120439419,-1.0493909154839827,-0.7674086888963954,-0.17922988331364145,0.8059057624376487,-0.5667162329116036,-0.5002503767701236,-0.5153286620829355,0.2543801887675695,0.38719511455175876,-0.5509859504855984,-0.6025648024664992,-0.6180158741452719,0.1355967977395592,0.952912679543187,-0.5363133499182133,-0.625963770093257,-0.4522115628335711,-0.3647654960571453,0.85337545334246,-0.423769896955395,-0.48357255134940275,-0.04041358630542966,-0.5215983454249715,-0.10953311428669954
2019-05-19,-0.15615711639688218,-0.5903069996060063,0.14613596746384133,-1.2514392978584366,0.1528834583395202,-0.15245342896177902,-0.13448441566972325,0.030562232702293215,-0.34263725812440377,0.8316196606614812,-0.016844981752037764,-0.20274664767784226,0.22873984919526674,-1.042627650321988,0.46882259273701077,0.033118309838205524,0.06395568492684034,0.26240787432052187,-0.5554960943750366,1.024824267994973,-0.4059847317225668,-0.47905043086542093,-1.0619443514412712,-0.3341106620493754,0.15566128711798438
2019-05-26,0.46219985288339976,0.21861616904347397,0.5830968117761504,-0.7668230439776199,0.11381211415132746,0.5029983114528548,0.46670044246932296,0.6433673231215695,-0.5854761493348636,-0.22042182378260175,0.4505433128142399,0.38619099477163304,0.6340617487160232,-0.5214864531090295,-0.04177330569062174,0.478792179617344,0.2120102556850756,0.7061518389767297,-1.1506876883840282,0.06727991045749195,-0.022561474646096404,0.260593548132485,0.4299515883194405,0.20802871091527225,-0.7391457902891554
2019-06-02,1.6955638225006937,2.245883098700205,1.04782067156181,1.3971346867759307,1.6894296934437205,1.9898084356364296,2.373336384890175,1.1940607555245664,1.9529893036676018,2.0258937747087544,1.7421835297459503,2.1841539550667943,1.2279638660127044,2.2189529332461473,2.274738021752108,1.9802787974227523,2.311157145628645,1.5989716917204946,1.870761290293027,2.0841500502239305,0.7793510794729639,0.5345702750287935,1.1961901253241274,0.3565626407643667,0.3314212569009158
2019-06-09,2.1446722489988415,2.207741654023647,2.0760660030598204,0.030840336306275883,-0.7964245294656973,2.108161616529553,2.136645288345736,2.1888289477189007,0.07527068792588044,-0.8594913265378145,1.97520727518374,1.7944653179581513,2.1890691353140044,-0.7170091848132347,-0.6151475779653798,1.9280745446264758,1.879412254758661,2.073055498573138,-0.4981836994883758,-0.6450744951258214,-0.6204095094085355,-0.5788869630822707,-1.3252885898045468,-0.4000174003556453,-0.143029005965345
2019-06-16,1.8798540299658308,1.8478373757879938,1.7893574723192276,-0.0345342373303685,0.3369751773097839,1.9560720001597096,1.8461846434185665,2.075934435128351,-0.6387836759115229,0.25384560633323167,1.8608907586889192,1.7459432950337488,1.826606624651886,-0.16193890058926563,0.33395216267067396,1.9057211868384496,1.862516712488518,1.8551392604206172,0.029415957865991375,0.8526234226590106,-0.5219234312249053,-0.5179166852633283,0.05492422876065347,-0.6061447411873657,0.38228003565094854
2019-06-23,1.7869365513812012,1.9774024109821595,1.7802906918611419,0.5077319805866973,0.852658240893609,1.802294933329355,1.926048891540498,1.6667442507247847,0.8785198886562483,0.9096019517803807,1.7020023456379003,1.8193509291942893,1.5388507415321195,1.111663019870554,0.5821418445471275,1.7358821455447038,1.8457155690882194,1.6755928622235696,0.8496521918591169,0.916393297136062,-0.06375859927984902,0.027277672275153167,0.1773257405184404,-0.0018199625145009777,0.7561016309791255
2019-06-30,1.6180423693603792,1.4858085097423468,1.6706404081878887,-0.6264146970584747,-0.5331456720866151,1.567950041540318,1.4359918826051836,1.700600393788782,-0.8918166535034178,-0.4400891346862235,1.6110853428839405,1.4153924072410045,1.7869026420507843,-1.1645822159641679,-0.42199440745923783,1.5774053297999808,1.416902975879297,1.775879744647651,-1.56662297715762,-0.38755800627187903,-0.8695677117632378,-0.6594693591383304,-1.363305785106503,-0.4943302007116338,0.28895932065293906
2019-07-07,1.403938493435347,1.2849630983745641,1.3723319086929828,-0.44709406610753083,-0.17958615255828086,1.3765686765171787,1.211839499170651,1.398903739199418,-0.8397394335210225,-0.35552539685331425,1.3651221988005402,1.2835154860267417,1.4332604479792026,-0.6312551574614572,-0.6114124667576575,1.358708232880855,1.356794408565139,1.3600572651423417,-0.22379304350467552,-0.9017188805605761,-0.6989822118695075,-0.5406306860507578,-0.7201615754924938,-0.480263737772312,0.337343939200787
2019-07-14,1.0815600656647653,0.9983876049559783,1.1409556078541065,-0.5360657788639096,-0.38165043628246015,1.074578467293822,0.9291565100373592,1.1409735977562347,-0.890815464538873,-0.20080232288143046,1.0963084484434344,1.0086757763027974,1.1672228157584053,-0.6461337666992786,0.03315537735776289,1.0346102093476244,0.991510214158647,1.0574938592281862,-0.4378130335987016,0.24327799790370572,-0.8156833411058523,-0.9829430058967695,-0.18052650323279568,-1.115737531629839,0.6581930771884411
2019-07-21,0.9326241490207356,0.8664745942422474,0.9633348514075559,-0.18644723225161558,-0.8077880406096675,0.9283319733643289,0.8144821817866328,0.977669174740273,-0.6239069056485931,-0.5868969793939998,0.89815419767978,0.8777459072698313,0.9227200670932507,-0.13790750095584356,-0.779309650376879,0.9401525721827746,0.9368470561519979,0.974889082411362,-0.17627986330458678,-0.9938297585348836,-0.6641694075215262,-0.5013335233575689,-1.0079332314735916,-0.210115992706705,-0.5216828984244604
2019-07-28,0.8220791086314266,0.7275361483486212,0.8728261864104461,-0.42289644707327295,-0.047316900144784714,0.8729426260029153,0.8995373952458807,0.8128414216936345,0.25964730834305166,-0.5842493969069275,0.7185097009706903,0.6841566900951003,0.5516663436988217,0.39971770890054614,-1.1714361687694714,0.8029778774988879,0.7997384670067331,0.5905757040738455,0.8520811261374229,-1.6134261321307584,-0.38381235312818135,-0.6213402636903607,-0.24944264629455798,-0.6925504356438196,1.282694475033947
2019-08-04,0.6607806745100232,0.7192588793924333,0.5550751291229864,0.7284398920360244,1.1512993512021243,0.7221560439759157,0.7724127499471481,0.7116139983864564,0.10193219903307635,0.6122338988966393,0.6787044556807562,0.7958397370485384,0.5258390375633079,0.6761577502810803,0.5387278496591077,0.765079722185136,0.8423341131028521,0.853834920284619,0.031988443596530865,-0.24252301741076954,-1.2669289213128165,-1.1628755842711416,-0.8825205450904897,-1.1645949080413882,0.25866666428197943
2019-08-11,0.5346646236270458,0.6076669867389007,0.36364189960975046,0.8271600475996344,0.49799728183235226,0.5138089601517875,0.4767253344567157,0.4824605228735705,-0.06765096650243926,-0.19477850452138068,0.5341911472265967,0.5962197332751196,0.5464737659442123,0.09289423818622722,-0.011690066611617462,0.47945152935425933,0.5720468244475654,0.349426874587974,0.6551670548445412,-0.31214348901657385,-1.4811752368534905,-1.04387485473366,-1.6049330049729038,-0.699269451380887,0.14764999978725885
2019-08-18,0.5678328639376471,0.32801386791501375,0.2623171007317051,0.1518406308761454,-1.2827494450701207,0.46180014975914774,0.4363429163058134,0.21263096090243852,0.38321190480467837,-1.2302971095935114,0.44661410873089646,0.5257508463746544,0.20064289126406537,0.47517236101827776,-1.2811107000609583,0.3185716471270231,0.34817684985699393,0.027799202049015752,0.7012578955159224,-0.7249975542790367,-1.23479887116849,-1.0358613257803657,-1.0440673372403053,-0.9498015229356186,0.16228946014485016
2019-08-25,0.5052052282645362,0.5116734133257678,0.5309484639316892,-0.382327592803394,0.6569226196586372,0.6382581836795547,0.694216288214883,0.47083275709417405,-0.08407447708830043,0.7033244760762479,0.7608901185544296,0.5763708410629351,0.8445876032269655,-0.7110210018997437,0.29806915989963323,0.6823465945604393,0.4169892520053871,0.8097406901779046,-0.8744177956659976,0.36878662874008106,-0.6888767570493508,-0.7275075705982857,-0.9687358530242302,-0.5432227697902946,-1.017094113160385
2019-09-01,0.8270908058622158,1.214662046316674,0.5540582063149202,0.8897015880998175,0.8853098875985712,0.6372902877655814,1.3493816629178492,-0.033848708141009265,1.5267878279276463,1.0906875986309965,0.024121944524267733,0.6833076117562498,0.02550523206623737,0.6615034369161856,0.41002790817761875,0.1539789770826558,1.2413334558454174,0.02509865710765455,1.4839543554814578,0.15078731857987698,-0.46538853771321725,-0.612841490106414,-0.6883070886681374,-0.42662493037321914,1.0893119495800407
2019-09-08,-1.3191958435109086,-0.7474253578185645,-1.1598027680795175,0.6656667428108646,0.19112923450445046,-1.4887724345643931,-0.5238675851115471,-1.9795514032920802,1.2372208915654535,0.6878709243838479,-1.6981114929493912,-0.5716847440556628,-2.0995371662277176,1.992222336549079,1.7914627068701392,-1.2837792048941026,-1.3649188493743365,-0.837577094440213,-0.19946033483259812,0.7809492648814395,0.43244460656530453,1.4255025683513949,-1.0369250169607915,2.16282160246445,-2.6014994336880184
2019-09-15,1.2222230898020277,0.9848287284301921,0.4384365526579901,0.2794083910446014,0.852657854653222,1.3053093740558863,0.30742443019684423,1.0380319589618874,-0.6803521165913308,0.7353413874379789,1.716843455764868,1.9880126652933319,0.8871765356206047,-0.2972506160520943,0.8727982768369655,1.8956639448997796,1.2090522919712365,1.0461088706350727,-0.2466123671804774,1.0883639586209721,-0.17706310572304923,0.12698545201755285,0.019837898843181757,0.1391532638997178,0.4753213837985939
2019-09-22,-0.9286340629861233,1.5896356092984465,-2.6246794740023414,2.87848847042814,-2.486151111074979,-1.2665464933812156,1.2579302490575401,-2.255735698840647,2.422975913156932,-2.39704012157368,-1.8692582622145026,-1.6598111390968688,-1.9523102760635411,1.7206167704652877,-1.9244068328011774,-2.195066611032979,-1.4854561333159295,-2.3001454549656746,1.7629395725187256,-1.8441029045501751,1.6851403401868306,1.7520299646534716,0.9387180330513711,1.4861549298880685,0.9236765308879563
2019-09-29,-3.121400411790163,-3.060878052223847,-2.755871111020885,0.8000244353829868,-0.4801891456803398,-3.124930215924566,-2.9888990245194145,-2.680670342943088,0.5756793562855739,-0.6773828972552661,-2.8695399192995907,-3.1350931318103124,-2.182534784249525,-0.03957217156849261,-0.022529425108429018,-2.9273471297505305,-2.9453901900943715,-2.585283825490809,0.3803061508332274,0.36460026889561215,0.5231364393824528,0.42502914650629947,-0.32709313564984965,0.5619046363543957,-0.5684905244481302
2019-10-06,-2.7280962294636284,-2.5830980537481505,-2.3882958197786133,0.5813659100744395,-1.259643227821843,-2.7492923439590786,-2.6804881509619958,-2.5789905989361395,0.7242377067396628,-1.289058584154801,-2.7279267413376447,-2.837716787506417,-2.3375938447235383,-1.0742341187527038,0.11646756754386131,-2.793487348269327,-2.8004110856580855,-2.491647129649929,-1.0645779278690173,0.2855646210417115,3.0771663454555793,2.9198575768164816,2.0196614926018968,2.82352391047927,-2.689366698104548
2019-10-13,-2.0992336057830716,-2.456826110618481,-1.8624268887923692,-1.4860788828804248,0.28829262426906066,-2.153782067564524,-2.457092921666935,-1.9841579162947138,-1.3452769257014054,0.4882543695809175,-1.961818299394173,-1.9544307478265708,-1.7671907654316577,-0.8746826185947766,0.6859331993978514,-1.9395746220667194,-2.0221486647705786,-1.7609683966888021,-1.5010284512207097,0.46110203682967327,1.418222484865041,1.3841121060260988,2.300557295241154,1.0009456774183547,0.1440978643179631
2019-10-20,-0.7764473065380897,-0.8624148522551486,-1.1804570003514572,0.7442842720703805,1.297550097168248,-0.6804840054657092,-0.5603490977459394,-1.3471948223667445,1.9732223301759593,1.9673150175445637,-0.7365028487509695,-0.43790599299110744,-1.2993693692774806,1.9335335239308393,2.0156742413356357,-0.6753018115906433,-0.22188437874781283,-1.4443285148565665,2.6556708614864126,2.646428002022069,1.4461434653043639,2.103671122051509,1.888103553470928,2.05474872344253,-0.2669543622993643
2019-10-27,0.24526632084404992,-0.03951718092496288,0.49227078804929053,-1.2318435081879677,0.15157193594337745,0.2008540198017267,-0.01605340390275464,0.4513687921485035,-1.0662084953400293,-0.2944875284997027,0.270520819852565,0.08327330245965253,0.44688716355957386,-0.7973716709264108,-0.698013288231305,0.1973522090604236,0.08359817986274332,0.27181896864607996,-0.40395264344810844,-0.8417059514714106,-0.3768411908549666,-0.4913352192518397,0.07052459604785505,-0.6241686388853099,0.8230317214408416
2019-11-03,-0.3976171670762475,-0.684091484869664,-0.14806132188223234,-1.2084778776675056,-0.4075922980371965,-0.4580429327394027,-0.8180990662078287,-0.07067605430379824,-1.4967856825672592,-0.07532282457586595,-0.3405684181617346,-0.5634734479132554,0.007010383495526329,-1.1821804534395257,-0.3483337783913352,-0.3731685491573057,-0.5959653602928343,-0.13431858820766393,-0.9515749966934045,-0.5062947330656673,-0.701688515821054,-0.7877626095601168,-0.7269534201333386,-0.7708620243459694,0.37881373200964286
2019-11-10,0.15464036367787254,0.31804078681436687,-0.15302643512343914,0.9689109938600998,1.3893634047775072,0.3306857471464288,0.7905962922130865,0.31378331178727764,0.9637465124673985,1.3910742340994384,0.36405447416321474,0.5759355805165581,0.1558478847316376,0.8495425321023141,1.2673485669818811,0.44130857425359715,0.4218441605475282,0.5513817641219407,-0.23514991801840873,0.6766064158908417,0.11019106383767145,0.2758320953103711,0.3282756534924965,0.2492272342417883,1.4035512992789438
2019-11-17,0.8067241616216897,0.4850212026540094,1.10732560220415,-1.1848729383147445,-0.2888743389858613,0.7681446786564209,0.41556469774824,1.105232400098749,-1.2425982881745583,-0.03464060046666562,0.8552599758081968,0.6780235605358241,1.082782695384944,-0.7637709324236731,-0.5074898104343125,0.8704699050600696,0.7496489088186439,0.900039734652815,-0.29838938615283284,-0.09550108970123809,-0.7175000372392119,-0.9397931365667955,-0.3465137007319256,-1.0541596492277534,0.2996737775618167
2019-11-24,1.1905319864980521,0.9549951708483099,1.4890759088601928,-1.1007886034322574,0.25140180488199027,1.0876776077024135,0.7544508257133304,1.2550983053126958,-0.9420445003390849,0.22926229296879153,1.2608537317645299,1.0036855532901603,1.4733267537483563,-0.9308335063994351,-0.5908791430002237,1.170138602886803,0.9626907436513288,1.3767599640255883,-0.8766280935590092,-0.3375131014040657,-0.9118906692771672,-0.8987744862358431,-1.5276535215521065,-0.6629728429352953,0.1520393929854101
2019-12-01,1.1812081835101265,1.3643114061599997,1.10508926964806,0.4824161072084902,1.0785152302755499,1.2152223835339342,1.248721260417202,1.1180147198621042,0.15087223569504635,0.7955468709137513,1.281381941670781,1.37151132014952,1.282028049929933,0.19920940121634007,0.7509494244928471,1.2606493171690307,1.3875843236769543,1.2095644855493177,0.3373812598364866,0.6231554297104249,-0.385572337245906,-0.18845780871350518,-0.789128663967202,0.007767081893935756,1.4938452557555246
2019-12-08,1.5785767180226065,1.7953430579605814,1.6525638111829297,0.39834272265987314,0.9458386925489388,1.667196207770126,1.7674846240652573,1.5677769976772713,0.38964412514223357,0.7291962671568474,1.6480724501862716,1.803762174164856,1.6399451873616457,0.557341088251425,0.9139970716431634,1.6401921935638792,1.6679838941910046,1.5942710284971384,0.18565046516904227,0.6522016266666443,-0.07865825170836635,-0.4029670023230153,0.9943988621573205,-0.7892065270929823,0.6643956367915363
2019-12-15,1.6608331467420128,1.5492745203924134,1.619069778952379,-0.12337063688663553,0.10110885175893734,1.6811153573102036,1.8215738933842291,1.716380463209122,0.4014332870110702,0.015040062202436958,1.6467908591611085,1.5291112080939115,1.6789886237507035,-0.3674154832355409,-0.1384777905476577,1.6057298726696279,1.5208825853192003,1.7361180090766994,-0.7246937543439225,0.07771112618789575,0.25422910088448814,0.6079090550475184,0.32253106747013366,0.6424047885804447,-0.6450509636427475
2019-12-22,1.525563399526387,1.334510369690958,1.6874217115479615,-1.407915494567321,-0.31684438375935925,1.4062960977351713,1.1321640332416303,1.5639857131462587,-1.3307408909718628,-0.39583678988304744,1.518225825658445,1.3280201779128322,1.6386613935196537,-1.1951615667757236,-0.8011807540400822,1.4235236197211114,1.2804283487955974,1.508199770912115,-0.9554419187983908,-0.7528422300030903,-1.5553398996268617,-1.2148696733796231,-2.032348256311755,-0.7978415733088424,0.6844340225054348
2019-12-29,1.169763708010539,1.1685473077077373,1.1777503731293018,-0.19590783443442203,-0.7819375252686116,1.1751708104837744,1.0321480533670375,1.2675301462801452,-0.8414262422808855,-0.4532192283904922,1.150712432522826,1.0606952434666819,1.1831506648137808,-0.5819774038077116,-0.9194326881237268,1.1969167438427737,1.097301856487922,1.2658340898858773,-0.7988593698854373,-0.6432482411682999,-0.6992878695919741,-0.8147630844949085,-0.3449762038924498,-0.9014742681002696,0.27142271809240837
