Date,HOLXStock_Open_average,HOLXStock_Open_max,HOLXStock_Open_min,HOLXStock_Open_volatility,HOLXStock_Open_change,HOLXStock_High_average,HOLXStock_High_max,HOLXStock_High_min,HOLXStock_High_volatility,HOLXStock_High_change,HOLXStock_Low_average,HOLXStock_Low_max,HOLXStock_Low_min,HOLXStock_Low_volatility,HOLXStock_Low_change,HOLXStock_Close_average,HOLXStock_Close_max,HOLXStock_Close_min,HOLXStock_Close_volatility,HOLXStock_Close_change,HOLXStock_Volume_average,HOLXStock_Volume_max,HOLXStock_Volume_min,HOLXStock_Volume_volatility,HOLXStock_Volume_change
2019-06-16,1.6296820438864341,1.8526893888021343,1.4952217573646993,0.4441285139263763,0.776492218459554,1.6702807703246658,1.865069914179396,1.3794015880476382,0.5141180130856455,0.6303483292483455,1.6497580937759733,1.6594699620070348,1.4503351747378295,0.0884896490780994,0.628760996147847,1.752094240941623,1.6620066188537312,1.416530383234773,0.13703478502666686,0.59721665814185,-0.26303925358228347,-0.028685505148739437,-1.7697006576880645,0.5217540640949865,1.4379699068095466
2019-06-23,1.336846893386018,1.3890612017407742,1.2707988765969191,-0.028010573203921144,-0.8319666093985407,1.258241337200217,1.3029915376541847,1.1778391890007454,-0.11911243135831849,-0.8170847586631722,1.3231310297030927,1.3009147006375887,1.3281390534200235,-0.3941607925968738,-0.7203466747245554,1.1922255130123556,1.104407181204301,1.1503784702190467,-0.36591272381967394,-0.579139007830858,2.090276087529726,3.2827436170540554,0.7159099545176961,3.2752647104306263,3.1307883173849786
2019-06-30,1.1007892318606596,0.8475608267344782,1.0971426711811414,-0.584102299010721,-0.49599018901363867,1.087499676573341,0.7909714327167655,1.1834086323675588,-0.896848941973354,-0.3624701201160244,1.181755140426825,0.881741587512284,1.236374342348675,-0.8922267372710573,-0.42367894444921816,1.1242293685008358,0.8182960298701328,1.2718980234906403,-0.9953077195176282,-0.35358987375170736,1.0949250765862981,-0.044584585424774406,1.751328169152595,-0.40617922321945116,-0.15860612122719822
2019-07-07,0.7638012113982153,0.5162159248146436,0.840340737159927,-0.6965783421843794,-0.12176041941602044,0.6693605300822593,0.3646252241913579,0.8375210951550625,-0.95051881312335,-0.25053433286927596,0.7762401097845245,0.6148858959955178,0.905703780397574,-0.7354145860773065,-0.24788802114077355,0.7004974155803877,0.4613889853737272,0.8212305969556812,-0.7587634005547575,-0.15448905708229327,0.9704981382720566,1.2612692126698553,1.9188674947544893,0.9996889501442358,0.1389330834096467
2019-07-14,0.6331214011134891,0.9257776192235216,0.6900081143499335,0.25582892278987207,0.807243957758941,0.6994283500206971,0.8884889341919053,0.6755113735083029,0.1497796346079079,0.7616344595253726,0.7569097463502815,1.0170670561109567,0.7811355220750819,0.09857523847363124,0.6635687739968026,0.7572704761845742,0.9310563879693935,0.6419406509165219,0.26307604213093594,0.512622780318511,1.6807080829510073,0.3553724438996626,2.551678152842829,-0.2217477836389812,-0.6813337645643867
2019-07-21,1.3812693790274615,1.4253097243078474,1.2992889178344484,-0.036013748084993275,0.7456907197612884,1.4891523961457054,1.4604586320336217,1.3231985711172367,-0.12430004347945268,0.6442484277943228,1.503952125680556,1.5185046460026843,1.3761627945873702,-0.22180599931568035,0.5338402179828181,1.5412971557776116,1.4855294993758978,1.2478379190559141,0.07647860844147626,0.6791544714341381,-1.3960710415938598,-1.1368909626726846,-0.4291471481999141,-1.1162571147045712,0.04486864932707241
2019-07-28,2.0887004118661943,2.1762921422771844,1.8022896866836873,0.5682811878147785,0.5422639567423099,2.298641872026571,2.479185673436364,2.0379606025917494,0.5835783651940626,0.15684069608145643,1.9906092104250541,2.3262030404042666,1.717786653125864,0.8408517680970539,0.4037188050043263,2.2237112675228197,2.301331753398413,2.074005576253994,0.02293441648627136,-0.27660250736111963,1.9208274521924185,0.7330984816184508,1.7766275944297092,0.34285204067879443,-0.32520696658915077
2019-08-04,1.146554651168251,1.2559051252311648,0.9918920872233363,0.5210087307334119,0.04682423072210111,1.2868404460747582,1.3242484904215956,1.1088107876455258,0.35345022326415065,0.2305613511786293,1.0570108067637638,1.4318765941812752,0.8623926886705964,1.0516788603045497,1.030978704816871,1.2166804479457063,1.3351139890890276,0.9190413985553842,0.7069868551771021,1.0563445193240992,-0.39124952291322584,-0.5079619263162903,-0.8288699618782279,-0.3402571968912476,-0.9626271703656996
2019-08-11,1.34776576797167,1.290662128435178,1.3811156779033633,-0.30474963397191734,0.23194832841192528,1.4620240761642695,1.3754251587010016,1.5285995006440083,-0.5763582171284468,0.2954100741304296,1.427928091622593,1.3603080618217969,1.4976337062282246,-0.47714635985254295,0.19980717701223968,1.3952408683717914,1.4101050244145183,1.2863141507494977,0.08891835989597299,0.3748988602265991,-0.6569985968289109,-0.6569742441673205,-0.417789412659376,-0.6083252911880662,0.5713248953530812
2019-08-18,1.5424342250804592,1.4706680542908064,1.541301545001167,-0.29802855710997694,-0.9137303074966703,1.441693055084982,1.332333202563183,1.3338046423208951,-0.2103097863307206,-0.9112757881731448,1.4110805558374178,1.4508018368106972,0.8855541933779769,1.1823271716137285,-1.7440332201406556,1.247001594828402,1.353259714908917,0.7758649122702418,1.2056277932596988,-1.7767698707680242,-0.7617112790682425,-0.4386054728124999,-0.3568913494964175,-0.38902771477187104,0.6345323395527874
2019-08-25,0.6520261025593166,0.6125604514039209,0.6720125028641599,-0.20818506183743554,0.4002307481850998,0.6314748323640648,0.6321563074064349,0.730314566637352,-0.3618950292278879,0.5020327051481558,0.7195823317111303,0.676805442521531,0.8621835957204409,-0.44647014512717226,0.48687163229969693,0.6964168163199698,0.6913416054777103,0.790029952455389,-0.2676840033796969,0.35948962746824853,0.6939353225211514,0.34023217073974044,0.054498202381972484,0.3592688388879438,-0.5836089581994002
2019-09-01,0.8489184772729664,0.8498565604923696,1.0029997158354085,-0.528136263976708,0.3499636539323461,0.7942277307067863,0.8521515875544331,0.7952666014094971,0.19174256917238985,0.6476866927198659,0.7699775235778088,0.9095661273469972,0.6899142312032001,0.7318586720185838,1.0358360641294502,0.7924870318754966,0.7829260635424464,0.8040323954592775,0.01452620874589482,0.5841384137524328,-0.9547346289834036,-0.9070867561773327,-0.6895564170738042,-0.8208873950984742,-0.5630502381256455
2019-09-08,0.8766093779071007,0.7362312463516598,0.8912523233604419,-0.4145475174189209,-0.27442833659130067,0.8394577122025816,0.7701529814700426,0.7880959490769799,0.017595957024670497,-0.2222087688133294,0.8753447124655065,0.8325318435414016,0.6306684454414265,0.8027882082899178,0.1839847958503637,0.8573580141288051,0.7532947919652105,0.9963656472986013,-0.45072944729251707,0.26989440797309355,-0.7665030081174388,-0.8177933448006502,-0.04835850652996463,-0.8838497756464279,-0.05627593876257781
2019-09-15,0.9341101262386663,0.7994834009571126,1.0713692529600658,-0.8920256881912854,0.18017280520164464,0.946149469256484,0.7684960027982346,1.0477222413163494,-0.8850498233977399,0.25252876002523783,1.0754683846631672,0.8476671278056945,1.257927068151858,-0.794299750362398,0.07320058190539476,0.986567345545125,0.7619352711597052,1.1284231306515422,-0.8119556025155176,0.09044062505424047,0.1643707678439116,-0.16428467093696464,-0.42583495379602787,-0.07161982634768983,0.6833216216351193
2019-09-22,1.0178478394172847,1.0938046214457715,1.068504066595653,0.2803150253966368,-0.7029204506090072,1.0000305251805508,1.168699136337029,1.0369494571335347,0.5700227162349327,-0.7163534522772593,0.9739800570058971,0.727235859745597,1.0679111601484403,-0.6606316728536339,-1.0083670984741473,0.8626444370531968,0.6857957179896795,1.0965254036588066,-0.9568593290926038,-0.7423488847242704,2.164356716400907,1.9509600016604303,1.776950588619869,1.7480444112421123,0.4785850931867904
2019-09-29,0.4679630282655489,0.9337444894177034,0.3139591688629721,2.105567166455955,-1.4139951490269145,0.5557186768330107,0.8571244457016111,0.2765453174874995,1.7575908135039193,-2.033914862821522,0.3149027606045101,0.6455088047536162,0.17759494030194656,1.2330939646267263,-1.3511638046771992,0.3445921582553164,0.8580407024970033,0.3081765323371546,1.395329073188961,-1.6808746791866043,2.2253453863141215,1.1069975187983139,2.32259309769368,0.5624722303933543,-0.4831538016770842
2019-10-06,0.20593647983450192,-0.04142623198945348,0.46171309799698457,-1.5076627375017166,-0.013688671118647668,0.20812732663267608,-0.021188827432115316,0.35090618312515653,-0.9794321420408953,-0.3179673240323438,0.1533733911487505,-0.03146334672879581,0.33401951876530994,-0.8139958518198702,0.10445355020833358,0.20318944028474722,0.20861608646099558,0.30784751070881466,-0.21965477137308156,-0.5322071304108642,-0.6891993638267129,-0.6906368043010465,0.06531643672450038,-0.8192549305199254,-0.21200583794796124
2019-10-13,0.26847693157582164,-0.10425823805717391,0.4559512006436437,-1.247165865098935,0.24073632489452945,0.25093593602287717,0.21351897137253928,0.3882813242402026,-0.38192541847075556,0.6306544535574213,0.4916339385410717,0.09175428914105985,0.6379409152310388,-0.8901872695266676,0.21892658319174937,0.3635364660493484,0.4614408171980197,0.27228682212670974,0.23337757398167247,0.8313482094418849,-0.7971025528121763,-0.6494282873153909,-0.8570883578263859,-0.497238278072193,0.506613006680446
2019-10-20,-0.35316593660300255,0.4320294148140424,-1.0002163692658814,2.239087699883595,-2.6275806282521046,-0.4445325982512028,0.3070809826716199,-1.0048398557796174,2.0288013954061417,-2.391356988191979,-0.5332204774540824,-0.06616642389110108,-0.5926760188897894,0.5564217106719087,-1.6112400207531172,-0.9377348155171439,-0.36962977613062586,-1.038920916667153,0.8361307944651817,-1.6012625272357273,-0.43668341348876305,-0.3716733727893628,-0.5942805394800567,-0.2541923923860779,-0.6495208065862874
2019-10-27,-1.1855614711024267,-1.279024593835336,-1.0447685007588006,-0.566401109005139,0.6464998494686685,-1.0175352269195195,-0.9571887425911192,-0.9323124859511409,-0.28307194178565637,0.9208733752341276,-0.930337900306049,-0.9421238255054482,-0.7789835508271609,-0.45665157492106034,0.409917937022736,-0.8869884283486293,-0.9882555572569625,-0.6563781706515076,-0.6286230202279182,0.5409728920067377,0.6371077890620194,-0.039854487434473646,1.658590317438293,-0.581825839137967,0.40509374681780996
2019-11-03,-0.8127280026300054,-0.1339519000300472,-2.253787809052794,2.7646298399933174,-2.3130738233706953,-0.8157957037070921,-0.43130879723936294,-2.0112452840789947,2.361167149213912,-1.9129676809300358,-1.6127398443240948,-0.78946861900211,-2.854632472062752,2.4615496697053096,-1.919740317771777,-1.4498203377220589,-0.9083347906355885,-2.2107796302609235,1.9070312275552914,-1.7450914550664085,2.5186350625083995,2.745068434433503,2.4077694202110247,2.5659357545103276,-0.23148037959177434
2019-11-10,-2.4888556318638813,-2.4158740282425604,-2.3427372968291125,-0.014218124564545074,0.5329661731056582,-2.2820897298193676,-2.213106877472566,-2.033544639453901,-0.5857065580869522,0.7011585227443768,-2.482053074891843,-2.3109409318901935,-2.247893699750682,0.05259099729127297,0.9864191483662522,-2.2856434952406857,-2.2221444797790686,-2.3292361294675596,0.36910334214752577,1.0746406096189378,2.3123542623721107,1.8351562196190634,2.285165361083775,1.5310636574860246,3.318197062586513
2019-11-17,-0.6600104242268777,-0.02846153200369453,-1.1793886449984623,1.712649134397999,1.7760857409451654,-0.4935808049946259,0.22764081256977936,-1.1509753940611909,2.1418120584444478,1.9792147645443132,-0.5190866015540181,0.00552531522685668,-0.894129070517489,1.2773511290126798,1.5680220018387023,-0.3275225070027505,0.4712299754450682,-1.1709501565121367,2.4682193664966636,2.0118764349073603,1.60380843653878,1.631978293482386,0.3755291450439306,1.9467513261546445,1.8925730161556125
2019-11-24,1.5916871553163576,1.831618209918588,0.9946502456013692,1.0574520209396487,0.7882513531289026,1.8851038585983604,1.5264115675327197,2.0425212830470985,-1.2185185568446013,0.057582100545243695,1.7772475867492714,1.6681593751980612,1.408290173480335,0.046797774622191916,0.30535239814589876,2.071498018757293,1.668873328155304,2.2487140826459404,-1.7066296276096364,-0.199321163024229,-0.2203544184577396,-0.3754925967662896,-0.5918738494252526,-0.27044564024039647,-1.275686979863726
2019-12-01,2.132679786074539,1.9708002425245805,1.9069748315421116,-0.12129993778344977,0.8633360484354156,2.106876388194777,2.1476745483150346,1.974690892766294,-0.10333058980111182,0.8587521908165981,2.3188814942856877,2.392201519664917,2.2016744491333213,-0.20237482335255927,0.7432957196752413,2.241325856351823,2.4030960420586336,2.044460690159423,-0.275989489996322,0.5871703084147692,0.13784369544945196,-0.3772928219200652,1.2069432281952874,-0.9060611096432383,-0.47005439958979617
2019-12-08,2.2653672068151467,2.140478665158531,2.215727817284425,-0.4922107445722879,0.1992598938259676,2.2226977375195442,2.2266298727228717,2.0519852844842883,-0.03669069443971104,0.5017110813464579,2.271020280085559,2.266045820575613,2.2308247718947736,-0.5269713161923357,0.3079332736034685,2.1893728401375387,2.242864571786705,2.0194390989523225,-0.40660819586092245,0.4941491166516915,-0.1370777445158773,-0.3235368954297867,0.026494242807715965,-0.41542795741678995,-0.6180859585389525
2019-12-15,2.202616481453908,2.1415574592818327,2.116100389881945,-0.3677431394521468,-0.8165056441637064,1.995917727587009,1.9708948523484888,1.9000053741861769,-0.2781525812151351,-0.9584451118861195,2.0965132996800158,2.1196545994217857,2.0278777750712593,-0.4343949916689569,-1.0510222093005461,1.960734936383602,2.160791251584002,1.7833897084513406,0.16100856582699694,-1.193283884465671,0.32548186880380797,-0.17128328783795785,0.7055611811766437,-0.4682339787377499,-0.08404264758077959
2019-12-22,1.6254738000893263,1.3286257529327794,1.68410444943341,-1.169023708376295,0.26787222419795226,1.5136996898672013,1.2294161727910253,1.6750557228224814,-1.4861723744948794,-0.15016118392049824,1.633181659669233,1.360179734453416,1.774110896320248,-1.590838483316599,-0.029905821284964745,1.5947684829960895,1.3734602352847909,1.6973680496161199,-1.3545065517020223,-0.23688431784875158,-1.3104625448058773,-0.7375332076766338,-1.7810672106566634,-0.23743145257103246,-1.0774570375661119
2019-12-29,1.1544148088481068,1.0829290554336726,1.0819218940046744,-0.301493069241376,-0.921334570904969,1.1813688021336117,1.08891803788322,1.2179681825679334,-0.7060596110790563,-0.6007570447682584,1.1599326976473763,1.0173840954999767,1.2307514968651252,-0.9993649574058204,-0.5639975102717774,1.2182813897741644,1.0527907633839082,1.3140578815207011,-1.1252437836920788,-0.05755498317007813,-0.781985241181086,-0.7707374460720575,-0.8125846351453823,-0.6541062222943569,0.34821250558480665
