Date,FAST_stock_Open_average,FAST_stock_Open_max,FAST_stock_Open_min,FAST_stock_Open_volatility,FAST_stock_Open_change,FAST_stock_High_average,FAST_stock_High_max,FAST_stock_High_min,FAST_stock_High_volatility,FAST_stock_High_change,FAST_stock_Low_average,FAST_stock_Low_max,FAST_stock_Low_min,FAST_stock_Low_volatility,FAST_stock_Low_change,FAST_stock_Close_average,FAST_stock_Close_max,FAST_stock_Close_min,FAST_stock_Close_volatility,FAST_stock_Close_change,FAST_stock_Volume_average,FAST_stock_Volume_max,FAST_stock_Volume_min,FAST_stock_Volume_volatility,FAST_stock_Volume_change
2019-04-28,1.5936265852748204,1.598454527593373,1.5812741280378528,0.6176094449284629,-1.5938678002560749,1.5572875193428417,1.5157376210278697,1.49461294196842,0.39488679448957203,-1.2173489217833386,1.5389727512584097,1.4507282988887722,1.5627408880741152,-0.03463034299290092,-0.7801294560275699,1.5159513059648106,1.3940523202560322,1.5536898860326354,-0.0323373988038345,-0.12850568541812293,0.9698340654514553,-0.09872702082812175,2.0440381971098414,-0.9157589058936417,-0.1873076888785879
2019-05-05,0.31023273012744323,0.2758771329666737,0.3203172956057501,-0.07613995204659665,-1.5203941310137221,0.35676404447965065,0.4816497409448919,0.31991249630889235,0.6198737188638594,-2.002492327321647,0.28447215617376337,0.4141298090252438,0.19099834920810252,0.8969206777748082,-2.00338572161237,0.3567537699388783,0.5007235407445442,0.37844538339161055,0.5142586332487863,-1.7563984255571545,1.7201353855194745,1.1981238484179604,1.726992794493278,0.6448981323681566,-1.5045959814136654
2019-05-12,-0.3624240296165984,-0.39527207458082697,-0.2558582989761063,-0.6308974908534439,-0.2663204678755358,-0.3021287284388227,-0.2832261528998249,-0.25401984750685064,-0.15413987468320206,0.07898696555894572,-0.3387684726274251,-0.33667162565975584,-0.27358004120392704,-0.3126180968797166,0.20876065142620245,-0.3574034817023664,-0.4919245773467704,-0.2500655086316437,-0.8300332520833125,-0.029874854564850777,0.08085470927899545,-0.08023788015344095,0.5008978537991595,-0.3050079211799223,-0.6620094646972985
2019-05-19,-0.47194494730146835,-0.4327571718420331,-0.4949703092234014,0.09263204479449647,-0.5238695407967624,-0.36678508681873906,-0.36564730107761606,-0.582160874488946,0.6215078260100766,-1.1369041313208208,-0.5706016625453482,-0.3671698050302267,-0.8132366051052109,1.3801379143270611,-1.252674205703609,-0.5940605739935645,-0.44197177282007233,-0.8885386712380687,1.2045549656707555,-1.4774128140275644,-0.0499542063926394,0.056113975242639266,-0.06066879429500219,0.08989333522064118,0.8884681496708124
2019-05-26,-1.2473649025887312,-1.2613486570066088,-1.1851851382735872,-0.6897978917727574,-1.1349046360900843,-1.1835061718042594,-1.2576994799936996,-1.0593389223763758,-0.8318957999493689,-0.5222212900196856,-1.2881198763304555,-1.3391398105755001,-1.1803766064232235,-0.7677552222860159,-0.5667326842304888,-1.257501924009317,-1.3903962713141305,-1.1162197497107729,-1.0473485695735607,0.04901312227587682,1.097945294904969,0.5352132641401568,1.1569392163118786,0.12730608256921744,-0.04417299892593956
2019-06-02,-0.728757227965981,-0.5461940045336975,-1.2994225845057839,2.229877718717365,2.1274918412066812,-0.5889464457919278,-0.5075888088910352,-0.8779194060708103,1.0991042559741175,1.5382738582848994,-0.7707012392395353,-0.5965288812695071,-1.1318181931998947,1.6110927232943333,1.8800225241337225,-0.567263417024799,-0.5758164502083609,-0.8364176265100888,0.6651256580835274,1.188826871682876,0.17465786161752841,-0.08901870333688361,0.5647126729632692,-0.34682807983579933,-0.9886945991516325
2019-06-09,-0.137217547359951,-0.22216274300920114,0.09524945513498688,-0.8979425351756963,-0.13689057331803728,-0.2139821910293476,-0.3408432885816948,-0.04099093850255964,-0.8455303532675931,-0.4440300071582641,-0.29560999366180185,-0.40811361957242226,-0.48480887679748114,0.2852446546709012,-1.4360207490669241,-0.3191592033739804,-0.3811314025321956,-0.3991981100096702,0.04098247841970922,-1.2415896814354352,-1.2237066151542508,-0.999371621644305,-1.184259255565553,-0.6543128541390307,0.7417772823746387
2019-06-16,-0.3698907967321655,-0.2309022759402481,-0.4452160155335364,0.6389605876444356,1.028761409742265,-0.4108816782032879,-0.2809716351692203,-0.5876365345166519,0.8970196948193174,1.2263937235148232,-0.4036203678574925,-0.3550700287053011,-0.40855547828140587,0.2704239894562793,0.9296246347077239,-0.3708508534340633,-0.1300691044156457,-0.6303406007161209,1.2801083481795088,0.9088573619619483,0.14085362872882834,0.2666218705444359,-0.7465592665890418,0.6347742487187544,1.7801496305759503
2019-06-23,-0.38455211054910593,-0.544578449441057,-0.23937420242905114,-0.77009611503932,-0.6939749861183034,-0.48991735278196463,-0.5977714833285933,-0.33418116939974074,-0.6608328621230141,-0.48991214043623027,-0.3768302009776664,-0.4828033216982805,-0.1287818146223173,-0.9985059249558046,-0.49161271352284874,-0.4523815992260618,-0.5686179543092413,-0.2977231999148971,-0.6702316176420257,-0.32050507647790666,-0.709236968433746,-0.4412330976057344,-0.3380506802154995,-0.35398651093304395,0.8498262934298403
2019-06-30,-0.30138450076688084,-0.3096789447525666,-0.172541819865519,-0.34335957222119523,-1.16949435244831,-0.47176488911591813,-0.40030803426715605,-0.3735129081352888,-0.04608709311575368,-1.2201462551405493,-0.4085910994712293,-0.46613238360227377,-0.20100924127471426,-0.7262791890295207,-0.7750086448922847,-0.419951689552497,-0.4960326886494375,-0.16426509192022898,-0.8447443309992066,-0.7982783879532857,-1.5427569526040328,-0.8940775058759144,-1.9488344253020566,-0.15346480529020154,-1.1533541746127012
2019-07-07,-1.0464128346335093,-0.7786848211732761,-1.3874124503287018,2.0022483331283425,-1.7331307234760802,-1.056688254799987,-0.9029377124902634,-1.297140319957598,1.7366070775418563,-1.079027667779423,-1.0834324876138801,-0.7878040272433402,-1.358582117984062,2.1513346330018064,-1.4328787093347992,-0.9991027925013249,-0.887214329841007,-1.1348123803507877,0.9151029622203853,-0.9731484184715607,2.6421535403270724,3.107118887412659,0.2125579693698877,3.196846597825831,1.849315566804124
2019-07-14,-1.1252945937349152,-1.178636796382133,-0.9023623554947424,-0.46515744240559115,-0.3480908343139677,-1.160925601505385,-1.2191610734680922,-1.0803659737607365,-0.11243959663887898,-0.08134908625486217,-1.0802840352325298,-1.2843484731954014,-0.8829123652429378,-0.8318435486656329,-0.10272594914144187,-1.1832830040032865,-1.0972438307586267,-1.0208769691945023,-0.04842164182950311,-0.24994279495063956,-0.3163802984074524,-0.22473942971099586,-0.0868280250960136,-0.21356281344373942,-0.2173187580663713
2019-07-21,-0.7501799659069713,-0.5521994161338791,-0.7636379623961124,0.6097223098311737,1.0251146804259694,-0.6193512384362668,-0.6445690739596474,-0.7928947838541546,0.5047921355905586,1.0837469731777798,-0.6134795081937319,-0.7059670929084276,-0.49467516585180205,-0.355795971623481,0.9813008934455715,-0.5305954024883083,-0.5440775878542963,-0.7224175579525419,0.4848071154198826,1.1825795415764295,-0.25439021468681167,-0.2119319952152084,-0.5044076549288441,-0.09241208541892494,-1.288907486521825
2019-07-28,-1.038080774685535,-0.9246943182275856,-1.6227576533870174,1.5999438381325048,-1.7844951050527436,-1.2082327240135626,-0.8773732109998539,-1.8371052165233372,2.075045391614064,-1.9646374136315485,-1.4075195850826867,-0.8487265740340196,-1.8677530818712915,1.8702579451418815,-1.7424184854681628,-1.4027086365138408,-0.7965690436870073,-1.672432438677915,1.5588276925002875,-1.4968618048137425,0.37372698642090874,0.31846182904679465,-0.745068102815376,0.5177218411133502,0.9871684785390653
2019-08-04,-2.3715661284411285,-2.42679485553409,-1.8539487193395974,-0.17680589751121817,0.6687292540224651,-2.3967097878011208,-2.4278481301154233,-1.9918310438239937,-0.3397166590420079,0.8984996443761046,-2.322720135405753,-2.345509382450154,-1.8472021431183048,-0.29907590141346685,0.9071078961807276,-2.282735838063265,-2.3438824194215306,-2.2245630125182516,0.05967381203080804,1.1891166246253921,0.3507071922526954,-0.16016840680301128,0.1365013237528195,-0.19644906916816923,-1.0019525355224816
2019-08-11,-1.5965182597963685,-1.9000039760658318,-1.106973803344454,-1.2342124546378546,0.07021188194698497,-1.5845838125473717,-1.1299965182725586,-1.3017744743856288,0.6353010066251896,0.4140259239041444,-1.5793542410477812,-1.8503618562559132,-1.091300894534211,-1.2671620620226018,0.24695240534165702,-1.61342148946553,-1.6583247852866567,-1.369695137886972,-0.7104904628393403,0.5736287449092886,-0.24464898655064632,-0.07044302368197396,0.24776287890389292,-0.12472577060231294,-0.7416817924436593
2019-08-18,-0.42761986746514097,-0.5938871133704092,-0.12445309685083257,-0.7684518482548023,0.1897977617017411,-0.6013421920218063,-0.8935819869976893,-0.1487459150692068,-1.3004897862480354,-0.02617009007159516,-0.46265892375391476,-0.535690561861265,-0.6092737578141105,0.13114688138956052,-0.516660085738924,-0.6454004527552054,-0.798859467354642,-0.784899524608307,-0.05703966877521898,-0.9968021376141687,-0.9349496554563943,-0.5290654224138471,-1.5061028632697082,-0.22385944361394888,0.40041859579175526
2019-08-25,-0.8714188284827967,-0.7559931574389169,-0.7632766927057242,0.07284531242504692,0.57386722526095,-0.9961053088074455,-0.811652159355688,-0.7847784574341952,0.12698093012981831,0.8282763172409819,-0.9072608305321027,-0.6978453883290545,-0.7051800335440263,0.0522127613947807,0.9327992004701597,-0.9361965217280775,-0.9228505894082032,-0.6846607254845237,-0.6107297251662336,0.7908192838889532,-0.7932370465831623,-0.7157145626437221,-0.8286433400535106,-0.6103809245774201,0.11907566984760856
2019-09-01,-0.4936512531916729,-0.26882532611740523,-0.3820597128113775,0.25464892226230545,0.953918018633172,-0.3188378113099612,0.001527404380558842,-0.42950862097171194,0.9074698258174655,1.2351588366941275,-0.38823006273164784,-0.014860273441251697,-0.44017111783863466,0.7750810444858485,1.4854888397325294,-0.4068043375384093,-0.019866402515132702,-0.5813347362365371,1.3444034785660972,1.5883792427571957,-0.30012080197350494,-0.4204470420998922,-0.7409906603017373,-0.32817458046611514,-0.6062603112840318
2019-09-08,1.461312616366708,1.7003225929389545,1.1500085089896197,1.320266880781136,1.6198105051245706,1.7333341931626738,1.8649801269624955,1.4364101583347533,0.9927117218420534,1.353246175591975,1.5986570134768547,1.837803544267739,1.2943687691539396,1.0919891295582274,1.4156449243531921,1.7576473432832427,1.6726320322117907,1.4468224885280492,0.6699804249649329,1.143780773308117,-0.03136582857416279,-0.4855530712283949,1.6866369971309958,-0.8568509548097707,-0.5091106146025458
2019-09-15,1.602438246060897,1.3725206584429142,1.582542873691766,-0.2382442210753384,-0.781059701507164,1.523147566193213,1.4810073499201777,1.519727880505852,-0.10136315871258872,-1.0683765021395546,1.4687417660173505,1.4155884510414942,1.3945948000914747,0.1538650507608126,-0.9634572710102379,1.4114783362943737,1.54105423187844,1.1858937671497602,1.0397780512771264,-1.4102982516466769,-0.17695572955486444,-0.27772665628414095,0.7642056990527428,-0.45061333381083657,0.7653668967828939
2019-09-22,0.813793547800639,0.6662968202788531,1.0723440123276275,-0.6812459150427824,0.32598601819047923,0.7689731158532415,0.5483255480542993,1.1246391572935994,-1.3003551852380055,-0.15534248733130565,0.8489660277589863,0.4450013304102128,1.156268635731641,-1.216040865991569,0.17609691079331452,0.8058827659810099,0.5190357679669892,1.090820196405814,-1.414373819835972,-0.10358313609187897,-0.3141931602693312,-0.40964494858590544,0.5634945850528607,-0.5487466805599469,0.465619882742347
2019-09-29,0.546604920645926,1.013681393312408,0.4543765243808613,1.2625669959381094,-0.8961176021672866,0.5298148769599015,0.9758528249668827,0.2992991821134193,1.4507143951767454,-0.9265377942376808,0.3695378860010052,0.7877174027575603,0.3593055836793384,0.8707034913806923,-0.842182981713182,0.41995413348509486,0.8400113159253084,0.5825924949223907,0.8996314980254608,-0.7782822883034066,-0.029013214462378232,-0.025344489724605082,0.7786946716819564,-0.1680873737385435,-0.08354521283618352
2019-10-06,0.36844640673765594,1.547652636209928,0.13149314075861399,2.434981294535298,1.821347415004753,0.6649822058311649,2.4280318972903716,0.15189466512714764,3.0239043341632663,2.6104538422300587,0.4778254472172612,1.722835461177461,0.09785029088003608,2.5249536586539816,1.8773823148408608,0.7107096418243279,2.439568411780285,0.2396939972157778,3.1404681945014445,2.578791075742504,3.071339996384976,3.2883851935565156,1.0649783894974236,3.2820209791531108,3.2150125324948764
2019-10-13,2.449587015114365,2.0596247499305154,2.6085045868037784,-0.8689356303033441,0.20645317416828837,2.4703755382936374,1.76353803333224,2.6223752002204486,-0.8381061762668773,-0.3407623343145644,2.52244651539165,2.0911401188829912,2.65539515369341,-0.9767263351558937,0.1018973574483965,2.449487359831056,1.7578355536716586,2.6372852813961645,-0.7721095838446532,-0.09242361385363439,0.8727159601421685,0.5869313342615509,1.3082411175284259,0.47568974302866474,-1.2605167406202011
2019-10-20,2.1985492625766736,2.0418587580601875,2.1407927861865366,-0.13533256024777282,0.4734524630037097,2.2161679144077153,1.8891389316534581,2.2136727989038025,-0.5089994590371606,-0.04862325375844175,2.19970392295799,2.0103629983127798,2.1359682574324705,-0.4102699929660837,0.46125750610580496,2.2515700631712208,1.9136842955997821,2.285380184214996,-0.5374814263628832,-0.07835885749908544,0.14708141050037063,-0.26407719387983997,1.6007623627851162,-0.454381536833327,-0.4397516428969401
2019-10-27,1.643274670474072,1.6311731717699158,1.7028651587028594,-0.06593592291193424,-1.3740700297011905,1.6012897550185836,1.4639186073438881,1.568597408432994,-0.15630929113585112,-0.6352217842658762,1.5923628813132025,1.5132926654646437,1.5621659233168725,-0.15677588520157779,-0.7596120279398447,1.5884206434063484,1.4128324560616297,1.5641674404549804,-0.2379738955829721,-0.2156428598841337,-0.09186265334937889,-0.320794904998858,0.8320588516323024,-0.42357224850508335,-0.18451647210805788
2019-11-03,1.5632512575526631,1.3914667727485581,1.6430219757817268,-0.8907998209016645,-0.5942903707784509,1.5212542741376733,1.3697653607898566,1.559913098078427,-0.5061311138534882,-0.7735936637807868,1.5454744281057289,1.4383384538419492,1.5967802034109164,-0.6827065307166502,-0.5739912182384046,1.5091087826094,1.2574267581259695,1.621167322880898,-0.8883563903235372,-0.4705082243904752,-0.08349445539627653,-0.0788298129918275,-0.020046787821361853,-0.07853422543502754,-0.3038664826822606
2019-11-10,1.1322514609370464,1.03041736117556,1.1333812255578897,-0.6242747413425928,-0.6451683319029258,1.0475679192326832,0.8932858829066121,1.0877032382748355,-0.5090133768335394,-0.4444335808241745,1.1219874432224826,1.0638478560612787,1.1363505320481977,-0.6028700631753279,-0.6238313315218528,1.0752846880932463,0.9688311085849006,1.080673507576281,-0.4205615067198296,-0.5699908793555751,-0.8931892840880402,-0.5166376149122563,-1.5343913474996722,-0.3373124325221024,0.12248070688447767
2019-11-17,0.7096767931330609,0.6788779263178524,0.7505224774694443,-0.5213595931931424,-0.954445094977347,0.6177230176500872,0.48855658078984315,0.6396035048696775,-0.42741521116214937,-0.5540467560426187,0.6602771205344857,0.5971922218856807,0.7209740802001045,-0.6207525448353864,-0.8152936280182715,0.6221934595786129,0.4620003385712894,0.6572139799666034,-0.5104626829984739,-0.4180963159719823,-0.8137035003092502,-0.5378118211432161,-0.7978639602107522,-0.46245085337446,-0.2412884904560165
2019-11-24,0.6463458579890525,0.5149757166004691,0.7516946622321118,-0.970284315853257,-0.30141484530285745,0.5988448559453929,0.3531248434330317,0.710956644575948,-0.7751474711890384,-0.3637820190987177,0.6773734369967206,0.5263690143088304,0.783047363377163,-0.9634577686977558,-0.39143880205427944,0.6144335446951188,0.432920690212319,0.672801704073159,-0.6058921768877035,-0.5798419733757997,-1.0608489447764007,-0.48978659924285234,-1.8572182212323098,-0.26735264960426486,-0.3456870769421398
2019-12-01,0.25912106822782494,0.15508616594295402,0.18440158697831638,-0.17068943886588037,0.03536872178324742,0.35684870928518964,0.36361177588314214,0.25028438309834605,0.055548106501472544,-0.0562671977107193,0.2816211855995859,0.30455020029684854,0.11948131740231635,0.290333123413356,0.3811114536381589,0.24549831478414175,0.2459092245719858,0.3232626275228945,-0.2198268128180425,0.3527579516218742,-0.3502551170020131,-0.2910666152830817,0.05728162599361915,-0.306089831814796,-0.12621458689274762
2019-12-08,0.664758170605605,1.0214022972488646,0.6937243367485176,0.35749882499994956,1.2445924595287374,0.7565055995769081,1.0084310251876982,0.6517199121335333,0.2503579099899905,0.8956397795671265,0.6961728260874147,0.904054859184738,0.7581697118958858,-0.07437975040438916,0.7513947411703454,0.7644856947211547,1.015906345374534,0.6481779465923424,0.2578410061561881,0.3528266174746662,-0.578801746538556,-0.2658624346309549,-1.2927133710975038,-0.10864347602171125,-0.06849604499137449
2019-12-15,0.9054965010643663,1.0266757323104632,0.9240693357692893,-0.302794979949545,-0.17842775045951031,0.7920602281284749,0.7953533572152804,0.801199925092553,-0.30172175420091635,-0.307286674125409,0.8512761501791195,0.8369443368226367,0.9331878438133373,-0.6592644502797765,-0.5035675840152201,0.8236788389208279,0.7560344680130915,0.8790326104438088,-0.46316278639103314,-0.46345702658381804,-0.4604992071118894,-0.2202510077094317,-0.9039886988962313,-0.10739070778624155,0.25683545346556624
2019-12-22,0.7555325681375935,0.7096930719244339,0.8751676547952104,-0.9501471054983299,-0.47912740843237717,0.6269317485406616,0.4896540764883547,0.7396716535134962,-0.6511958321565954,-0.3827670115083671,0.7328907604024867,0.6209883694709257,0.8472764612658743,-0.9830258073754647,-0.3249786670262731,0.68812686955662,0.41784539794763964,0.8096693375448695,-0.7962684873904954,-0.2517428061125951,-1.3229706836371913,-0.7405686478843005,-1.904124507739208,-0.47161323023994767,-0.3149499218718797
2019-12-29,0.5515210067789996,0.38602337162708816,0.6293723315469467,-0.7930687157280025,-0.5050946128577686,0.5219880362119015,0.3078182356884206,0.5625955576325598,-0.507008403726457,-0.4053823640836777,0.5785543306490737,0.5973622134338974,0.44627631078680136,-0.23815200604603415,-0.9541694454928562,0.587869821483029,0.6237813974779113,0.5393165161572179,-0.3369033895607886,-0.5625041078616442,-0.6570056429022582,-0.4970311314957586,-1.1407956777280517,-0.3345947650456719,0.1628276241310153
