Date,CHHStock_Open_average,CHHStock_Open_max,CHHStock_Open_min,CHHStock_Open_volatility,CHHStock_Open_change,CHHStock_High_average,CHHStock_High_max,CHHStock_High_min,CHHStock_High_volatility,CHHStock_High_change,CHHStock_Low_average,CHHStock_Low_max,CHHStock_Low_min,CHHStock_Low_volatility,CHHStock_Low_change,CHHStock_Close_average,CHHStock_Close_max,CHHStock_Close_min,CHHStock_Close_volatility,CHHStock_Close_change,CHHStock_Volume_average,CHHStock_Volume_max,CHHStock_Volume_min,CHHStock_Volume_volatility,CHHStock_Volume_change
2019-06-16,1.7400091762162648,1.522278000080336,1.8872191267699507,-1.6251479548676497,0.07585070596520929,1.6212903549859448,1.3421078902506263,1.8606093107340802,-0.7511797599970401,-0.1146779518827124,1.7578163334885382,1.5832353801733388,1.8971864030221826,-0.5484124732473267,-0.39110222598255345,1.555207155453216,1.2612689519702225,1.7022952372442457,-0.49186365073133825,-0.6360657700382539,-0.005138798223330507,-0.41090887140411336,0.8587594522318147,-0.8167820262902477,0.10317311046354931
2019-06-23,1.3909818406229963,1.3810786809930884,1.3983528285729814,-0.22559482479369733,0.9937273172670724,1.321783704904702,1.3049636900462316,1.461704704663818,-4.3619215417415804e-16,0.5108887736519185,1.414261571795657,1.451122378177317,1.5016502942169938,0.199838196749357,0.6023690010033951,1.4204799870880094,1.3872177809539556,1.4902114707134804,0.3013734773553159,0.33762633193072805,1.4942186037229948,1.6970289052998697,1.5724496808101225,1.3159211609134438,1.6083566008936634
2019-06-30,2.042751717256242,1.999320681289603,2.0448807864750433,-0.5134392759869151,0.8041905086663064,1.9629846408525617,1.7811321839112408,2.053220887637734,-0.31742832858764775,0.37712699229233604,1.9967688510539043,1.8962796611912562,2.0431740330569594,-0.15033417261599333,0.7182271379498985,2.0561455393112267,1.8170232003198619,2.080851119107355,-0.0793577133546238,0.5252538999544987,-0.6559101521072755,-0.3607288749937503,-1.6684200063254817,0.346750837175802,-1.3149435989996847
2019-07-07,1.8197405266807882,1.7123225014956518,1.7835460134708114,-0.6841312957526355,-0.25329460510049734,1.72562975981006,1.4655470408182691,1.935168013044327,-1.4099031076641937,-0.07214078448748815,1.83676549038675,1.7099579557163755,1.9459222171289043,-0.7376351164462177,0.1375667275078314,1.7661917196231471,1.5038271913521115,1.9735039696109757,-1.0955822601224063,0.023985268282780896,-0.5587238005638572,-0.7815588500312658,-0.29427974692380854,-0.796858219867266,0.028198359819801892
2019-07-14,1.7198709029751476,1.7263396777698938,1.7030716497884115,-0.1028437886176546,-0.6036255472304531,1.632821015057471,1.5489424402233527,1.6896436890571482,-0.4574465628107372,-0.5264225565954592,1.6120944335211398,1.583466154583679,1.5522362813791162,0.3230464691997408,-0.834535828445642,1.5619426356386337,1.5572651071564318,1.4349543428806644,0.7883643499288117,-1.5340802342833106,-1.0574678483171327,-1.0628927523542164,-1.147256532476753,-0.6653854175196101,0.21796042452205208
2019-07-21,1.1957734045220711,1.1340976777891114,1.1975656233211496,-0.5025281807289338,0.4561865938031403,1.2332501162057266,1.1281909465331639,1.1959308877040686,-0.17706411887498666,0.3841316475241527,1.1875529762801686,1.1749235284999042,1.1927686219204463,0.22705042935708306,0.763564418448976,1.2088372070838724,1.0982099682883582,1.2501269081108517,-0.21034787031075153,0.2157568475708085,-0.20765839725561108,-0.21476275699268976,-0.3540380715387795,-0.06253951288610328,-0.6250115077984058
2019-07-28,0.8208771440657193,1.0321411168911037,0.5753565872320086,2.3807283843870835,-2.4107709471531193,0.8587194713575269,0.8845312438143992,0.5551635091871185,1.139951653702392,-1.8605130974508224,0.7765023103120188,0.9669093903659076,0.5952417850621017,1.8369142175931328,-2.169551471840533,0.6563147545310044,0.7827179184730321,0.5208095664366532,0.9893595759187636,-1.7915503461588587,0.5732299949014649,0.6896448193063693,-0.47907440732964435,1.140413829225341,-0.18728921845895655
2019-08-04,0.3907644697451329,1.0520904248180503,-0.03831650209542543,3.3182879737607607,2.663649788713743,0.6332274931958867,1.268591301533514,-0.13153294472982024,3.0987859622898526,2.5226019252628262,0.31743374955200365,1.1742892574268238,-0.5332370500709976,3.6805768716536527,2.9511963792720657,0.6414818270036192,1.314020454528377,-0.5874729401114674,3.4810645545301733,2.786132383101352,1.7401442198551538,1.6414477944275558,1.6014773694053768,1.1781185610551212,-0.6059816257478708
2019-08-11,1.4759731850129791,1.4728061134559949,1.4033552433481278,0.22883718275233147,-1.0558154716641552,1.4376268702202926,1.597840568246512,1.366261347297209,0.5107147478394314,-0.942292548557154,1.4702249341267293,1.5265179929584907,1.4232882417707375,0.3099900562346967,-0.7422233338151429,1.4092873949598133,1.5354694941175808,1.4213372961319681,0.2728010811792489,-0.9282046718249999,0.5593676753507479,0.18296252086887857,-0.13689284983135427,0.322255411263702,-0.8994833549512902
2019-08-18,1.3472769656607655,1.1159002147951715,1.551578317920089,-1.067790342943869,-0.3566513300795567,1.232995015245139,0.8828464143646655,1.4748397674113018,-1.0385115665770572,-0.24121310753608674,1.3130250527448457,1.020636853354243,1.4487880737169747,-0.6824118509538456,-0.7126261139258375,1.1690358083071892,0.9104565081662873,1.380971927769268,-0.655763242159365,-0.6966016369351048,-0.2689113689827591,-0.624387713275981,0.3318108996851499,-0.9966567497559999,0.7710729583555648
2019-08-25,1.643415942236034,1.7661674321434984,1.2787941438446724,1.3054401943862883,1.4783792400908287,1.6730145009526338,1.6606953085356972,1.4970440508747274,0.31357077273413053,0.6701477424329715,1.779409448000483,1.7474598571096158,1.5010077735609586,0.5589076942533174,0.861845136009379,1.7837294200432647,1.5455287523197998,1.754452834918547,-0.36235253479913276,0.39237395673126607,0.11091430641210119,-0.24253961025938875,0.5125395657988286,-0.6537259262873758,-0.8228742796141284
2019-09-01,2.0891061583179926,2.1265010015976196,1.8542987327542437,0.9393594974439095,0.9343676173482596,2.192767507296301,2.1310420190186794,2.077289137126147,-0.06317750564468629,0.5920363690309687,2.2383158014825377,2.1054710486300827,1.9728070639967215,0.3332447505781597,0.8147699072096998,2.243815960623157,2.076306575990531,2.2728899370583053,-0.616071682184875,0.2428573616196719,1.1201332218944215,0.4996325396054602,0.3764059233406127,0.41269247326094893,-1.3894463788245026
2019-09-08,2.1513131548286104,2.1718962635477657,2.204579391913111,0.1650130717660809,-0.24174988507765519,2.218732652727427,2.128537431740329,2.212635649757924,-0.5588330482887846,0.2696778608934404,2.1238115715682238,2.086826758332213,2.1329369350046368,-0.20709964195015834,0.38110973518904656,2.202985457007834,2.1658772558618664,2.132686384342381,-0.3710870941285865,0.3891311352821558,0.9467603851538416,0.9519358632179142,0.375098790771111,1.0010934115784982,-0.2713353636860066
2019-09-15,1.743286143250874,1.699162745709126,1.7890950965001853,-0.12266143351973803,-1.1020151980565074,1.6894182551273862,1.6085814094089639,1.709536048044122,-0.5164821908798674,-0.8165170382193555,1.6566093403674385,1.5197058932599,1.6144328778962045,-0.3293256591193804,-0.9696568563206631,1.5839825387103148,1.5021291824770602,1.3697667117585726,0.014990584136439665,-1.035978956600976,0.21360159874292164,1.9742606281720751,-0.136895738643477,2.4459757664195734,2.227575956931122
2019-09-22,0.5965657248452687,0.6640828916647058,0.6282382171998666,0.17185447757680805,-1.2246226295373588,0.5282727669104618,0.6083909169475293,0.5123281842415818,0.1511092040247948,-1.2640574826577953,0.5241703100024444,0.6583383038590345,0.5394760313367402,0.23436650519979182,-1.3441692350887016,0.41378664302604995,0.4619970342282214,0.47943270997311455,-0.10298775448670881,-1.0370853167543195,-0.4951740653703927,-0.5619386357072869,-0.76900944417904,-0.29350644141443716,-0.3007251156822006
2019-09-29,0.09880825315324421,0.1034031988671964,0.1912629493551809,-0.2212430231423558,-0.2686743667539077,0.16842490840164373,0.20401993723697232,0.1780599391870186,0.04018671254747,-0.3556577319667577,0.16980263522027267,0.12289573043256417,0.1674535319110476,-0.10076403853444367,-0.3995717196538932,0.1217111592742055,0.06341308789539511,0.32072697447309567,-0.5021977607150124,-0.6122942996740663,-0.8230760687985026,-1.1109008328435055,0.4394348086449142,-1.464119705426657,0.0031565642573635837
2019-10-06,-0.0027208136762413527,-0.08446203941578993,0.018987727531627304,-0.28538420964395683,0.475302604134147,0.10035128774696096,0.051283064339203856,0.19542907806619506,-0.3330052543878852,0.48842670039048863,0.0023632498078513995,0.038340296411991506,0.06234203732218571,-0.053901069854219344,0.4538779425825614,0.04713700545649829,-0.05723723078127894,0.23299871287277912,-0.5234325568149677,0.21369885921271678,0.22412033242661897,0.6426491550509129,0.21453751863583226,0.6552624932480344,-1.174371433298853
2019-10-13,-0.07248872226883493,-0.2081372808218716,-0.06342925455146804,-0.3624829735203293,-0.9276859968003569,-0.17851394157609207,-0.3095640191988152,-0.20641868192656915,-0.12718795255398502,-0.966765002393813,-0.1049960794920585,-0.2939917386624698,-0.10194219128978248,-0.32203422529243164,-0.7933916039177392,-0.19871704435215562,-0.4013828460583565,-0.1359126651571519,-0.3446099593247769,-0.628105778872419,-0.5969600911685764,-0.9880253506477985,0.7078106242282207,-1.373240851797689,0.2682128112955011
2019-10-20,-0.895153167645977,-1.0777591664501442,-0.9304789105104042,-0.36867527692685903,-0.0917912744838691,-0.8200807560569915,-0.8844401659649471,-0.6407822431945103,-0.2646074130355152,-0.004990257247275387,-0.798012504681224,-1.0667816947049193,-0.615336734968084,-0.6316949757367256,-0.08092004679645001,-0.8223644271375325,-0.8501529841168731,-0.7022383890611437,-0.03138431475395697,0.13421077754127175,-0.618142195184977,-0.3448432137089384,-0.05819918916919149,-0.3609801853769175,1.0079585089789453
2019-10-27,-0.30698302292745194,-0.22365135670150466,-0.10023087354386372,-0.27023583893098774,0.4767701498726985,-0.34620976049098046,-0.19033413945265126,-0.21896736165057348,0.0967155377146604,0.5420242052156313,-0.23726253572180905,-0.15512027681179627,-0.04374633706623571,-0.1624134951275557,0.5027851294781129,-0.2488116689396309,-0.3281689675489023,-0.018392149205695627,-0.405089464153741,0.3773470791723725,-0.6625354712358339,-0.6617569140928048,0.4281492794507056,-0.9024811904044682,0.28443963506613795
2019-11-03,0.8172047784302776,0.9798826066129664,0.604367673680621,0.7953592429572574,0.8697443104171488,0.8286545461742059,0.9040392878530911,0.6147697014590674,0.2978676298730954,0.45172582039686676,0.543245196243986,0.7596842653272761,0.4564327157182851,0.33678617552620743,0.18320386094457333,0.7895356054611975,0.8332008327009263,0.7377475475100973,-0.14469233213459826,0.4672597102387932,1.1536513429268027,0.6423626151011537,1.5754614133323255,0.06933352024174072,-0.10899594057407751
2019-11-10,0.5806993791184654,0.678726082941286,0.7074145536652628,-0.1077336076710119,0.44753695416245487,0.6553067118997056,0.9094521225605626,0.7038839379251294,0.10992481885201334,0.7748238508197616,0.7415495378553505,0.962768015892265,0.9258647645394441,-0.22378958816286837,0.6025895310223374,0.8428939772876717,1.2279103016226667,0.652865104502647,0.4888936407625787,1.0126362665639295,0.29081221572648563,-0.1710091244549701,1.6843061778544226,-0.9142187383527159,0.12246389454938397
2019-11-17,1.479386628169275,1.3596935925338198,1.6579140327968571,-0.8837574694421021,-0.13002968141758592,1.5725643261024504,1.5670717966901195,1.470300098960261,-0.2977049482518884,-0.11557948070548492,1.5029315767969336,1.3514085622143235,1.5726364961483892,-0.8933804454693858,-0.5088485731505885,1.6298672220604884,1.6710269877884314,1.5261390565398563,-0.33551078989654654,0.15812104979283143,1.9466416883262905,1.5461875019609483,2.6129358060069534,0.49146748099262183,0.3660200829423063
2019-11-24,2.2697797563552404,2.5627262553000505,2.015266003210349,1.472759168651261,1.5349141275235558,2.453842444846896,2.6597599695305707,2.1736443506417786,0.5545507244449307,1.0203876449745422,2.409742229808894,2.7666112464703456,2.202520624677125,0.5998500411622153,1.0580478532048492,2.4939637181165555,2.663545223801758,2.23642762387025,0.08209077286541161,0.5639024223274808,2.2240842766751783,2.00718914833612,-0.15334022191849278,2.240292739930883,-2.3343962015478468
2019-12-01,2.1570588014247956,2.0901419992834,2.1665756441875623,-0.1966086343965609,-0.10389767922046352,2.166920347327077,2.195391476755158,2.1599678590293485,-0.48341979703081667,-0.5748423287105963,2.231281038237453,2.2694708335810674,2.1696015290173576,-0.2804330021493301,-0.049161894601833594,2.1287630466635994,2.117366361293659,1.9494926698389878,-0.20657128133521455,-0.0726713738601078,-0.7132417033846113,-0.860210643426734,-1.2030569138427678,-0.43212960958275737,-0.6474796316221076
2019-12-08,2.4877107009405637,2.710683529920784,2.2074522790572684,2.248920068216108,1.698074493433288,2.4928748437416273,2.806023313532592,2.0309486982811156,2.356179923393863,1.6990335977811333,2.388204521277996,2.5713726970504758,2.2059338166405076,0.779082975766684,1.1058219109297702,2.377288275140997,2.5643749053086737,2.0368049698199133,1.031681147475468,1.2231326477265356,3.9811371972313365,4.032723161259003,1.9830469596246534,4.025366617202129,2.809534458609347
2019-12-15,2.3833428674372685,2.1812647890750028,2.5210969662408353,-0.800679349245349,-0.2793571943058411,2.402287343559918,2.226024664428389,2.504240584125383,-0.8246081155728371,-0.5193998145562178,2.416113595584018,2.3118245372430475,2.460588649240985,-0.9531422921156089,-0.33107675830930455,2.440530133166346,2.3464171514256615,2.4559578895452656,-0.7144010185683664,-0.2613941997695349,3.7845987797630594,4.066354168621916,3.4303158546530845,4.069984765949333,-4.183444271839107
2019-12-22,2.3707553732927553,2.260962622053571,2.4499008689124344,-0.12439678737904954,0.6706350019092141,2.3434924093171388,2.2278858353645794,2.45568969089062,-0.7165761928771638,0.3427015372650422,2.3931067759992017,2.362035461755607,2.4178128252913513,-0.13673905344557413,0.7592018095559042,2.3649684398689876,2.2807671811075534,2.468339418603355,-1.1994470069373488,0.335154324973537,-0.2837753052558086,-0.18757159014809127,-0.8518740160722321,-0.14153244336667345,0.17110913302275169
2019-12-29,1.9477223838047748,1.9050979934604786,1.9460414504026773,0.4484011194907915,-1.7065960010661068,1.8980907719406126,1.8423208384240477,1.9052195817084547,-0.014113988709402593,-1.495977770716108,1.9425950703930857,1.8878614832907727,1.926499187282983,-0.10045657732844035,-1.4890985684641251,1.8930552437623267,1.8558355665427482,1.8987008889274384,-0.22613663056059624,-1.2137940707169548,-0.2919234354527169,-0.3194905540471192,0.30019701299564766,-0.35714654419997266,0.3198291092382599
