Date,GROW_Open_average,GROW_Open_max,GROW_Open_min,GROW_Open_volatility,GROW_Open_change,GROW_High_average,GROW_High_max,GROW_High_min,GROW_High_volatility,GROW_High_change,GROW_Low_average,GROW_Low_max,GROW_Low_min,GROW_Low_volatility,GROW_Low_change,GROW_Close_average,GROW_Close_max,GROW_Close_min,GROW_Close_volatility,GROW_Close_change,GROW_Volume_average,GROW_Volume_max,GROW_Volume_min,GROW_Volume_volatility,GROW_Volume_change
2019-04-21,-0.05543471540850867,0.4146830869718932,0.2773500981126137,0.1888229075191101,0.006409452903273984,-0.1488430972481153,0.31547503992040754,-0.25035071577739165,0.8833648191272175,0.20302283114550893,-0.19376358194396903,-0.25684522319026065,-0.05018557414410504,-0.33242656715508606,-0.035765164074534776,-0.27314217982823186,-0.4821493914183642,0.09007091660203981,-1.016356076473811,0.3434254875704698,-0.39122981412868935,-0.3115598841117245,-0.8705586327695573,-0.29286233863150063,0.013173262572517013
2019-04-28,-0.41091432848797305,-0.5025363720583782,-0.3538181168608075,-0.22385942563633343,0.27861186253660203,-0.4855337861825204,-0.7655169678211782,-0.32433361631354013,-0.7907285761948384,0.6957754298085373,-0.29095369605204635,-0.3381869379285552,-0.004624261490877957,-0.5175371361380972,0.554755796561863,-0.35727198731175847,-0.3064936748890629,-0.39637001764470947,0.102697152141503,1.353066463590595,-0.5044752748656022,-0.34939275810822934,-0.38238048191912816,-0.34265704575711986,-0.5013108098844118
2019-05-05,-0.22097476019692067,-0.5864910805159742,0.304407773659105,-1.0952973365043799,-0.48526054461523344,-0.7288002435179235,-0.9765429787984624,-0.37746494320127655,-0.9996609235633936,-0.28844710970260906,-0.40144996413868744,-0.7083037769144874,0.10032038796183576,-1.1720947578465366,-0.251287625128069,-0.7124546154684833,-0.6051343666647758,-0.3865510035379147,-0.4444567507287027,0.073314391161616,-0.5175024350226841,-0.3917502321430299,-0.7542375003777676,-0.37607018243494006,0.881009839568226
2019-05-12,0.17915491643218617,0.41117579000539284,0.0,0.5067826119560118,0.46043415218209593,-0.013628143135209159,-0.11240680067392333,0.1253248195887153,-0.3551856792021153,-0.8029841753589522,-0.14744584260318905,-0.255509857544245,0.06568611051590492,-0.4562516507053636,0.07923712653737071,0.07897554143672526,0.29778692125052364,0.03481178256589512,0.4634522528835537,-1.5350248812421465,1.1326958950935193,1.0373324441311051,-0.019656254147215682,1.0439967070471612,-2.6601627910690318
2019-05-19,-0.5465197657549539,-0.7921272776763901,-0.4715519037931623,-0.47896278188041086,0.8348007575130049,-0.7670813441649024,-1.0231148976141133,-0.33396523341589385,-1.0696740026953901,-0.125937186629335,-0.42076149738717705,-0.567343253094078,-0.0987413247486089,-0.7838772024262589,0.1061301022627616,-0.496023323771312,-0.8677267403845659,-0.11542384230130623,-1.3692106482529285,0.008292236587330989,-0.5444614481944681,-0.4932845609232851,-1.5150589305930577,-0.4611354427717383,-0.11482858229191131
2019-05-26,-0.8330715377028525,-1.0608556735181114,-0.5121358915113055,-0.9083776897731987,-0.73242610270165,-0.9180855108799756,-0.76908138952857,-0.9001682006707656,-0.08077085098013932,-1.4013887186166902,-0.7270634711687737,-0.30099801371384877,-0.593654342230138,0.45885494776170876,-0.710243262584492,-0.9418996545026462,-0.7522429806505448,-0.635219336306,-0.41438643395499897,-0.6799506299770419,-0.3442998297139254,-0.43967834921430127,0.5374551151619107,-0.45500038177944774,0.26461498351387763
2019-06-02,-0.8924649303497231,-0.9957671260586753,-0.1855194978483756,-0.9798162889235708,-0.546252995574174,-1.2115275671224581,-1.0911602931416982,-0.9331669882413757,-0.6478936378403984,0.502812912468433,-0.7758053458024334,-1.1141643494003368,-0.08344772992287354,-0.9034574771596902,0.039904232437086,-0.9642278371325883,-1.0982483891174564,-0.5608309523366222,-0.9529562056750406,0.7351022912955871,-0.6629074106313423,-0.5384616973326467,-0.10907715977278529,-0.5391878246668061,0.06870922736594844
2019-06-09,-1.2484950979602734,-1.247788559807404,-0.5582905262390777,-0.9853095357369203,-0.04472497515553609,-1.2284726889199742,-1.2311733045124205,-0.8831157194574131,-0.9135393020674797,0.502812912468433,-0.8086034732173323,-0.718999937711659,-0.1920740606827995,-0.3835372467931281,0.709901385786589,-0.7252845073612644,-0.6461555822597389,-0.9565084852330761,-0.045639383819950155,1.3898458584329418,-0.6091162655772692,-0.5101325627178003,-1.1888068191721786,-0.4858654341603387,-0.049925725108076795
2019-06-16,-0.48134510616711107,-0.6690773945434166,0.0,-0.7407206961290934,0.40600173561538333,-0.4130369672499135,-0.7660184655000103,0.13960889832186313,-0.9490251105920856,0.6207660842141474,0.5340730225929776,0.30121832679713545,0.6494742930380263,-0.286439933297242,0.8243144802021153,-0.041115611500155455,-0.034435093046689645,0.1749357334576893,-0.18231324682764685,1.235801799570268,-0.5292130068808634,-0.48512625277962873,-0.5436271303882689,-0.4798216382886823,0.48507920980200536
2019-06-23,3.107422970988962,3.178050728574021,1.9255530945484476,3.137900861454415,3.176391906249298,3.253960212215848,3.233195626081851,3.0654640190954696,3.183847400018824,3.1890797730244462,3.214294316111507,3.2977429421279365,1.426996710784858,3.2790701809738545,3.264405350865885,3.2473141655714115,3.200203597582465,2.9552299931514834,3.106941669375448,3.1151069530231714,3.1808772263320106,3.161537775839684,3.233537045160063,3.1572283710649436,-0.1316852996414851
2019-06-30,2.9207316775684458,2.1727488829430466,3.225708654188233,0.43833889805134435,-0.20188742996455308,2.350942062603309,1.6729060219363734,3.0893129771819083,-0.30422103384651744,-0.022951201321523423,2.9594327943783987,2.314423043958586,3.290052582199601,0.5873314975803293,0.713186968641945,2.5468339947399494,2.134915338247322,3.0358006259169956,0.5222065776441458,0.8062685223878919,-0.18040287514886408,-0.25871718666629856,0.40253936819051733,-0.27293173871245874,-0.7715475032768302
2019-07-07,2.0531473624801873,1.6907720838327938,2.1906770783053098,0.44455696614387513,-1.0085425455594137,1.7485656451973968,1.455426356599279,2.0265742423134894,0.12479553871451118,-0.6764832167388609,2.08955382223754,1.7899041250675078,2.330759263004434,0.34918587167115256,-0.9289971274569658,1.818222588115435,1.676990099973259,2.226127380162109,0.23700739316087283,-0.8993463681173974,-0.23419744604346396,-0.3020294080482932,0.4668963513104933,-0.3189282811543594,0.7276056529410833
2019-07-14,1.4964605551782257,1.3427176231234135,1.7190620153918061,0.24090410470230308,0.38944345557411825,1.4529224504544689,1.3017665517689383,1.524812374417743,0.4024436421032919,0.7486207123681786,1.6209997073504716,1.440435733667579,1.6942417895574091,0.41957611176318216,0.22803558362449136,1.507503807823021,1.4410379897683228,1.5729286631418724,0.6998280717007211,0.6352664779225908,-0.21473074486294408,-0.2732528900141465,0.02971335639711436,-0.2796757587345918,0.8506583016156173
2019-07-21,1.3360686047227022,1.3052928289256824,1.4532801151526846,0.5144257333266414,-1.3582494290756897,1.1907652270975435,1.0398557587595412,1.178814048768585,0.3736766678374396,-0.711816370057279,1.3527768700843155,1.155274604077945,1.4359391813493334,0.162484616289369,-0.9482227702692981,1.155929306002368,1.0508977747263182,1.243739517440096,0.2970948428102797,-0.31085627946816047,-0.27907411312914243,-0.31472536975052323,0.5528334874028592,-0.33366833741190904,0.6212938009479361
2019-07-28,1.3739069612092822,1.0572281158664616,1.5788150155668201,-0.3497685900550917,-0.4236773248215384,1.1395372390151208,0.841878285421676,1.4210732404176158,-0.4751723802807403,-0.4574820901839769,1.3647258297267852,1.0181266199768493,1.5160958093393342,-0.40281900720565117,-0.5906470978715013,1.2279057350634885,0.9308372098372171,1.586339330751481,-0.8782478945206985,-0.28483937435951084,-0.3021078103241635,-0.34122254630415155,0.6145231360280937,-0.36195710231119466,0.21666661295541345
2019-08-04,1.5997747523712509,1.5596348524656096,1.4345811850140224,1.0086976651857082,1.1536144256987557,1.5948165933728546,1.5330327602240401,1.5845637816150895,0.6217644175581827,0.6419391728643774,1.5062599871172033,1.5380655535893184,1.3662075768947748,0.975738232451772,0.9294387067653421,1.5015649438945853,1.3826408959137548,1.3554200099616114,0.7053091338084251,-0.11088302175725283,-0.08418066104270515,-0.23303675279733388,0.9063323837013986,-0.25858674785501246,-0.22530943545891746
2019-08-11,1.4314810237208468,1.1945617632764762,1.4341582934237558,0.13760025564095357,-0.47191591114782766,1.2861552484799406,1.074605755612724,1.3488792987559604,-0.029274881855635183,-0.5251377119784235,1.4116656967549754,1.1680196300577201,1.5369378075416986,-0.2962516226133919,-0.32728088760227714,1.3426238330061313,1.3584326026273605,1.4079851083351163,0.5519630535056068,-0.24304845160445793,-0.19768665905069963,-0.2557397020351807,0.5934669754710974,-0.27439054977884375,0.18615162150207148
2019-08-18,1.559580063548252,1.5369862910038867,1.5984326911841757,0.6170478071877868,0.24929285753439379,1.4861731018615043,1.373638134015775,1.4936471140861356,0.2942949900115767,0.6195075071024274,1.538822472570981,1.4034675590473555,1.5303136922553104,0.1258377991124681,0.18076885606465234,1.4967721890840158,1.538012773439993,1.653397260306675,0.3771509339037625,-0.2778627093175685,-0.09040340449063557,-0.16612834649046873,1.056066134758983,-0.19364236243244637,0.892664477795283
2019-08-25,1.222108098500547,1.1049142329528527,1.3297461651342433,-0.03828953902181635,-0.7038619697113069,1.131670603062899,0.966311122999006,1.3045134224727815,-0.35069713390264423,-0.4167425350815734,1.1384183251940596,0.9287681637458425,1.3047642095825676,-0.6445128365585464,-0.5093938681562575,1.2208513244424513,1.1854111478118912,1.2622364041913336,0.25761143622659227,0.23489183130057714,-0.23605720352583504,-0.28851160289300803,0.7042314439550228,-0.30976898053181323,0.6146197626682885
2019-09-01,1.309127546181252,1.1881277950487183,1.1534796739331645,0.46210037325274456,-0.9941963575600705,1.2238571851492253,1.160274099103622,1.0645403018064388,0.4865042075499832,-1.3531447901189444,1.192622074429432,1.166175444490917,0.836184159354642,0.7837232276953541,-1.6960650298926632,1.2414257884810709,1.2770210414222591,1.1182679338185326,0.8314632075508884,-1.609128863407318,-0.011706207328025527,-0.16515607447204483,0.8764981155607217,-0.18812657114129167,2.024505733451249
2019-09-08,0.4914787504901406,0.35560659686234913,0.5829952475201782,-0.4111700956975648,0.016112656277852116,0.47478939687614125,0.4561812244866072,0.49742035038610943,0.0060434637539088015,0.37288948671535094,0.7133451591177798,0.7454301225363777,0.796094724769937,-0.14943763159091097,0.15247849008763517,0.6002759424168126,0.5104709052355052,0.7451675260760395,-0.4363007625445637,0.3020888460587079,-0.39860307731656125,-0.3513184382722263,-0.33295125099685396,-0.3496548770076749,-0.25199188621465174
2019-09-15,0.8957463469082371,0.550254281893736,1.1466831025744728,-1.2110575549068399,0.14487814564046722,0.8952178262384203,0.7032509516534425,1.0854373666137154,-0.5944951325560215,0.2876942825427704,1.111611506321646,1.1080626446702109,1.2281378360197797,-0.7210944500358202,0.13303255582915152,1.1989312812462949,1.0241269996224172,1.3351359187602174,-0.766045139896965,0.2124365694856057,-0.4773247530612079,-0.37020208069925314,-1.4965671595318384,-0.3457382105028421,0.2079548700948487
2019-09-22,1.2206299178497404,0.8865559953942487,1.5538074659113212,-1.4942228653703007,-0.22101795429237533,1.1413316480306268,0.8418684109699323,1.5076765288473108,-1.4090560677023196,-0.10805163510146606,1.5100475170474306,1.366385104443009,1.7837637981956234,-1.1612611420656282,0.047611585832313154,1.2754262481378937,0.8788341016580571,1.3507081006408455,-1.0628661654795566,-0.4087409063402897,-0.9710394057150493,-0.7844739857881373,-1.3900568035676895,-0.5411836660563395,-0.5311889727611215
2019-09-29,0.5115380285533366,0.7081610286088316,0.609350464883208,0.27433407264184645,-1.233674708419849,0.4456442187533681,0.6174973424541587,0.4939610575908409,0.3460352677697846,-1.5809825354653293,0.5315666451923236,0.2843435796952408,0.8298661397469438,-1.188840963460361,-0.369467418661529,0.4471425283918737,0.41695863687119505,0.6228977031024506,-0.42961820507927734,-0.19721252888572022,-0.7244645788180759,0.5945391459883128,-1.8512076543700102,1.2508607284997977,-1.9498810368253556
2019-10-06,0.25127936196857414,-0.1314916324339365,0.6086719775591618,-1.3742333425665483,-0.13054917808259095,0.10016868668272864,-0.1760687473679897,0.2706988667081019,-0.9677878709581289,-0.7575847615589052,0.5976042968508287,0.3797756103905515,0.6666391937745352,-0.6269814823656239,-0.6743152611556648,0.2680011388211858,0.04986249039201362,0.5667984306385064,-1.153698500727603,-0.8365200811426599,-1.5358895750164052,-1.5270682665199156,-1.435732548972333,-1.3104976047139973,0.0032964591842250704
2019-10-13,-0.3978929733009954,-0.551633485911243,-0.2417333064909287,-0.520246317201662,-0.31356054805693817,-0.45212942661859734,-0.7233861285317567,-0.06826497722908471,-1.256582575112193,-0.3022363822294809,-0.27442514769178944,-0.5532507805111276,0.13414157673489768,-1.0698616125335356,-0.22504707162126603,-0.5009283707993317,-0.6953912639816371,-0.2642842480056925,-0.9999084188405994,-0.7043832388120341,-1.0349810627300209,-0.6756668197158835,-1.324391584055932,-0.34287140852573733,-0.08196464246321956
2019-10-20,-0.5752213990777564,-0.9260432534828349,-0.14339834669112442,-1.1253486701864068,0.5806978555156856,-0.822050938056147,-0.9827076298239917,-0.5074418435686627,-0.9792144705328303,0.4855629716255141,-0.1634944577340415,-0.37050112555471004,0.21690830647302822,-0.7311126200793323,0.33337313514475014,-0.5124553225629669,-0.7251525902917458,-0.12183565768776895,-1.091705689894012,0.2608850101028929,-1.1395346833299074,-0.9795507832782439,-1.2295033798309727,-0.7408909082972976,0.4887437886027413
2019-10-27,-1.9026641207478623,-0.7330660890610404,-2.7248794368481555,2.546036731190927,-2.4349547231504247,-1.8733529693836908,-0.397540260886631,-2.6796505204655188,2.5743431143971187,-2.62483697977805,-2.4519367725751064,-0.26714708430933576,-2.6915104400742242,2.708102578867655,-2.617996729701761,-2.216937318153459,-0.22964058169836624,-2.7102802159288477,2.86184427728221,-2.8240565975139824,0.8048531220744578,0.587238223804937,1.357605228745997,0.1804349117320208,-0.08569177694579884
2019-11-03,-2.4490979870493574,-2.593373518136416,-1.5963423646921941,-1.0423890018580557,0.5053811181267172,-2.5404245544111257,-2.6872992690080135,-1.9785790032668373,-1.0113904894580839,0.1857518924783321,-2.3284376288621274,-2.799838741230565,-1.7924154552535394,-0.3858175015586388,-0.16113925947482377,-2.4113154079350747,-2.6546383783770797,-1.9404209506985313,-0.5125060286053158,-0.4888172425552937,-0.7664427182960178,-0.8396013740429221,-0.48748028629915074,-0.8508380652353325,-0.03896761215957913
2019-11-10,-2.184226381776829,-2.1971969055077536,-1.7369644487235694,-0.8590367608486266,0.47232909148026847,-2.178905815035809,-2.159097262083757,-1.956159039856048,-0.6263730972402753,0.030719824627165236,-2.058618279790938,-2.34278687797392,-1.6395028736276938,-0.6983117503501302,0.29909441921203234,-2.037895124504675,-2.145502495336432,-1.629602327634905,-0.7682898946522673,-0.1168064949979912,-0.737033720775113,-0.8483928088011401,-0.6328138707761243,-0.8103602085499465,-0.1732944115985195
2019-11-17,-1.7743773507590495,-1.8099684652107046,-1.4979714359176226,-0.7350032492240501,0.4766004572465817,-1.7216794256321404,-1.7742723040997046,-1.545447157253235,-0.7464873954898924,0.42831600825191884,-1.685838436289289,-1.837935892761831,-1.411248197673635,-0.5767464903774382,0.516757517810827,-1.6891137139562937,-1.7953796118027137,-1.525853324635057,-0.5497505640608528,0.29478609677841383,-0.2598848019647441,-0.22959687057227152,-0.3170065468073772,-0.15096787273127815,-0.15208915596865072
2019-11-24,-1.5134652510564404,-1.5135512173486882,-1.4226583679548352,-0.39824849025279085,0.014757598797551386,-1.554066680190416,-1.5659218073504062,-1.5555561039708692,-0.4113160626094705,-0.011221889300138578,-1.48070356857507,-1.5608497864986313,-1.347798885133969,-0.40334907190133434,0.06684843410740181,-1.4883594071581057,-1.5659571783687476,-1.3439420863035143,-0.5549187584666935,-0.022122419520419354,-0.7173112354180389,-0.8430558539816732,-0.5146869830466207,-0.8393616814755218,-0.08383907866468107
2019-12-01,-1.4684095992155526,-1.470855529594877,-1.2672305274805147,-0.564147182434614,0.32029975399128535,-1.4743935934158683,-1.4475370965334786,-1.4267842101056316,-0.31246541633537417,0.06425363603880328,-1.4141343794108157,-1.4948366631350196,-1.2799981316786357,-0.4359999992653396,0.018602893022871554,-1.4632185854519417,-1.5032463358220298,-1.3605403233073083,-0.3734090236532136,-0.21709311222670905,-0.9428941178912777,-0.9504275907623766,-0.667214971319784,-0.82100319967223,0.40643961471972756
2019-12-08,-1.4531035580981448,-1.4383643154897823,-1.4102664228699389,-0.26363712529428335,-0.015304595358997367,-1.4592126141726667,-1.405640042929069,-1.4540223080594108,-0.10200667278428369,-0.10248080617220495,-1.415030291568797,-1.3999347597366747,-1.3626076891413528,-0.0997194588067577,-0.1577485766846849,-1.456933709770319,-1.4502904241738266,-1.3848543419147656,-0.26671667190145293,-0.20474575111139579,-0.33988435885326257,-0.6445205696389742,0.046430419858702957,-0.759098411751885,0.2990157365277285
2019-12-15,-1.456712717547498,-1.432145102740077,-1.40141286011114,-0.3645272392744838,0.49830619901943746,-1.4343791885538448,-1.40138792229679,-1.3812006041368299,-0.3098335786174356,0.6066352260522648,-1.4964953557304448,-1.4924303874765104,-1.4176456256534475,-0.22949417167938402,0.7889623176280159,-1.4183479866355921,-1.4240822280439722,-1.3084466630521734,-0.4464455335578456,0.876512632852103,0.35436922363137385,0.4432454176761028,-0.2885966432280648,0.6137000419948585,-0.4025100941822987
2019-12-22,-1.1918610493588517,-1.1319136425548704,-1.1219226870105607,-0.3583522233828917,0.5948669328983456,-1.1207922249034628,-1.0787726583553177,-1.1094042601560414,-0.2474272220897245,0.9933978544104706,-1.172723384114148,-1.096744774864332,-1.1344110732356067,-0.02606304036994768,0.93444573959072,-1.156278897366469,-1.1787660806700735,-1.1246729164597833,-0.35649874458629915,0.8952407422444356,-0.12169274356990742,-0.3033046935455441,-0.059282973836497534,-0.32427854191071687,0.640988543499415
2019-12-29,-0.6054405306817655,-0.4905759290899308,-0.769373271685232,0.38652290578684434,1.2932416122271269,-0.517038797519506,-0.43130284931693774,-0.4685832103081196,-0.02117149053387124,0.9755183950717061,-0.5564657691342507,-0.5113957999091439,-0.6734626140800348,0.21965957919342674,0.9487563705597091,-0.5270696265923973,-0.5149191662775345,-0.43491542388581855,-0.2516427198616288,0.5719809240647059,1.1190724209252902,1.4138743549446886,-0.42053721413609235,1.9926288154104457,2.4322615239549576
