Date,GROWStock_Open_average,GROWStock_Open_max,GROWStock_Open_min,GROWStock_Open_volatility,GROWStock_Open_change,GROWStock_High_average,GROWStock_High_max,GROWStock_High_min,GROWStock_High_volatility,GROWStock_High_change,GROWStock_Low_average,GROWStock_Low_max,GROWStock_Low_min,GROWStock_Low_volatility,GROWStock_Low_change,GROWStock_Close_average,GROWStock_Close_max,GROWStock_Close_min,GROWStock_Close_volatility,GROWStock_Close_change,GROWStock_Volume_average,GROWStock_Volume_max,GROWStock_Volume_min,GROWStock_Volume_volatility,GROWStock_Volume_change
2019-06-09,-1.2064552285759187,-1.4072974454523317,-0.7335682006319793,-1.091251431171552,0.0014087243009112305,-1.1196176974479126,-1.3010444798463536,-0.8554095795481302,-1.0000637137065425,0.4899748492399866,-0.8403729377277022,-0.820998866853997,-0.5203661701117567,-0.5558680823454625,0.5936133864104058,-0.8285677961566271,-0.8224198391013761,-0.9505824795367873,-0.015995632010456663,1.4087093776718693,-0.6156400495127384,-0.4690209752286869,-1.4724271748123794,-0.4336799809408838,-0.03289502999634809
2019-06-16,-0.720335234062391,-0.9303536971401006,-0.3221430264141943,-0.9200187515816997,0.47091515562229547,-0.655322021383415,-0.9529826169632284,-0.33182576600113145,-1.179038162349482,0.6455702541299608,-0.19243550542179008,-0.308547165781937,0.06077842265685874,-0.5300618135332661,0.51178772128296,-0.4378427483645239,-0.37069110940422406,-0.30168825990238296,-0.2057407315984538,1.3034511604467598,-0.5523769503495563,-0.4620086621031126,-0.8047819264016105,-0.44445994480737766,0.5118348744596208
2019-06-23,2.8586941549266744,3.7442007857897353,1.0032951270393564,3.880315108306771,3.7502289060830845,3.658567620732355,3.9039171994952655,2.316905224376635,4.035199304617115,3.903315742366245,2.783874347625187,3.7344682792540707,0.38410104945226564,3.9583061837152544,3.75839404249073,3.504746789667562,3.7072479159380314,2.1695490980201613,3.9091872041399367,3.8336362321790256,4.04194062248662,4.024062925612242,3.904047383593519,4.018865879994147,-0.15295700182156893
2019-06-30,3.456772954247427,2.694964949322334,3.7014825960460374,0.5860993377264493,-0.06780161760108361,2.8577032350914524,2.090147583458631,3.6096526926821824,-0.3094622355245432,0.11881035231272845,3.4557156528932897,2.8182644421648497,3.6832540290197415,0.7269172563269878,0.9524068861330969,3.068099542547162,2.6235062503727273,3.407108478108209,0.7314729026527657,1.1485625996130184,-0.10045107456313573,-0.18031882452324857,0.5195960728209624,-0.1956174917382422,-0.8857281388721068
2019-07-07,2.5593353950105,2.1659176883147495,2.66960572738429,0.5917022896389933,-1.0467639322431777,2.226258102174757,1.8748274455403795,2.532532943521964,0.16243910961693414,-0.7580188160468914,2.589101772711954,2.276006116922742,2.8142252317799925,0.4840794441563227,-0.8980426063593914,2.298240379263485,2.120627393185114,2.733581391352101,0.2835076655840785,-0.8775021432546156,-0.22784226766291504,-0.30821102571827697,0.6331971582022307,-0.3285689048452053,0.6081387695803915
2019-07-14,1.9556678883326315,1.7872242083495957,2.2034759351125266,0.3833549781421273,0.5957064164845007,1.9204335079263386,1.7415405203409628,2.0023225984133974,0.5422777544742952,1.03348897426139,2.0988057673683587,1.9039137160050899,2.1538370938041385,0.6174912425291943,0.45762431445090707,1.9829166439021846,1.8969496987661332,2.046131185639068,0.9078544096254147,0.9602435327272196,-0.19861255666003122,-0.26958430735777855,0.10561448721429623,-0.2772893949212219,0.8083320279384828
2019-07-21,1.8116223287249273,1.7720726411304972,1.937478240732538,0.7296541983671043,-1.5616523633177084,1.6447163790219914,1.4539719894718932,1.6344511764919845,0.49609162787537,-0.7426223876339225,1.8337999781388776,1.6086550654792295,1.916194306526647,0.3267724852864587,-0.9541226747883946,1.6067412464703181,1.4750688245832708,1.7010677800019178,0.4766780699331146,-0.15962019985924775,-0.28035239116003974,-0.32425469818028363,0.7751821320296834,-0.3482535057414845,0.5521463152628014
2019-07-28,1.8566406618857694,1.4974194110664776,2.0794345935746663,-0.31374365482533456,-0.47246313356739666,1.597054928006966,1.2475161007960327,1.9122799446223295,-0.5288018759946063,-0.46405045526117145,1.84730877215523,1.4616508040167393,2.007720816908547,-0.3505453113742235,-0.5680540853985578,1.6943254027700736,1.355149343675515,2.0872496844622863,-0.9317545508106375,-0.15175596536489624,-0.2963142481464176,-0.35631931086769897,0.8955533415038164,-0.383973655262369,0.09536160382949965
2019-08-04,2.0945460015939346,2.049122222789102,1.911588352925904,1.3731816716799845,1.4770283654828829,2.0892170828379406,2.0244948783709624,2.079962345745945,0.8694323556926065,0.8776180434616517,1.988826518991651,2.0166998571555808,1.8437518276341558,1.3877649847515214,1.2644430219143563,1.979971391444321,1.8476077769127457,1.8211613491003165,0.9983135750559652,0.025625813610025024,-0.014801698116815372,-0.21878175155516805,1.3067225422267683,-0.254791317305712,-0.45184927841458417
2019-08-11,1.9093276180476844,1.6519591803472191,1.908054178236444,0.3445698417391078,-0.5632567031075486,1.7489167941611492,1.522647636527767,1.8169364945260302,0.08996785862285664,-0.5322490685115713,1.8790055089873252,1.6161070817433656,2.0224335701308918,-0.09411599828633871,-0.2879847302080547,1.8044145835499419,1.821117200598287,1.8747562356925438,0.8251001792227305,-0.06376406979862255,-0.20056269976400623,-0.29476361661720507,0.9536866943162504,-0.32328282636771827,0.20719429296534927
2019-08-18,2.0205038595791,1.9920900880265189,2.062734791351309,0.9422898553573387,0.3401622038644417,1.9304250814110042,1.8169543000994042,1.9480702190325712,0.5338640211062073,0.8978709686423706,1.9854120663599613,1.8285373626901167,1.9954656284948333,0.43899029046593313,0.3530414917964335,1.9389075875240636,1.977827937683212,2.117835125110207,0.6806320320622904,-0.1105325853971534,-0.037397778274906354,-0.16293558942242875,1.4912783307081745,-0.204226563946895,0.6377539335879248
2019-08-25,1.639250564419817,1.5152445977067477,1.7548019268930664,0.27752719045224933,-0.7946612606509701,1.5372530789562258,1.3823135821198753,1.716163727909453,-0.17978418399628815,-0.25914767309240544,1.5475121255104884,1.339631201273856,1.7277984011020457,-0.43367120767909967,-0.4397320940335492,1.6176034243558803,1.5826768182342048,1.6794914460649517,0.6289562260609819,0.5520717005434534,-0.15602919904046803,-0.25076142817968444,1.119337843348953,-0.285931505570017,0.5370844147368727
2019-09-01,1.6679970192243174,1.5400168006478911,1.5428840465789337,0.8564283637594874,-1.175824742289765,1.5615703144754174,1.5088871252699325,1.4428474494704497,0.8287634629907558,-1.4754538236010086,1.5443377951035009,1.490562672322423,1.252212937914654,1.203472010729373,-1.9758750262725775,1.5727055054576022,1.597569338549287,1.4971502394436003,1.254027015978355,-1.6529266169601629,0.1367857953477907,-0.09114175019152064,1.3018798371576867,-0.1300327696677659,1.5340911708265688
2019-09-08,0.941789689055537,0.8414979783411836,1.0167112416518223,0.00978797015726525,0.08433081548216102,0.9247884046450282,0.9110869014066708,0.9455264266288828,0.33447365921182043,0.6232575715379142,1.0995780438329221,1.0975169604996187,1.1849766869926628,0.2258332978129938,0.2991392310459528,1.012398960841009,0.9482520374917831,1.1323401283952432,-0.03171783406621149,0.5587982215653204,-0.3255773851547177,-0.316819198561162,0.18064887418425538,-0.3273674059843265,0.0835192902859812
2019-09-15,1.1474160425253113,0.9160799340817926,1.3597993891449225,-0.7317623300390461,0.24565428174342113,1.0839416132252102,0.9759364835655367,1.2583561306892654,-0.2909883262761687,0.5377658188310442,1.2530647875406584,1.1395306745274316,1.4223686559948479,-0.3440352543920072,0.28605738748056303,1.2518449101568445,1.1498799476778527,1.431657484521909,-0.3197713126242164,0.46210315035935834,-0.4196631657170731,-0.33794924783424435,-0.8184057123740408,-0.32092811244969605,0.338360085143459
2019-09-22,1.2507106650945319,1.031245219103834,1.4414556877162499,-0.7505780128234112,-0.38536208169745617,1.167182004987743,0.9728388193622703,1.3786716901508926,-0.6984398916570355,-0.16421119648397745,1.3706785813998505,1.2289258318972311,1.5562405924762448,-0.6091668694116891,-0.09936210812807135,1.2531701499568026,1.0435418853810534,1.3379876207430732,-0.5234617275145492,-0.3603167181326963,-0.3437093196760444,-0.2944412428038838,-0.7158999734186436,-0.27973073486414,-0.07207761530851471
2019-09-29,0.8630277738818474,0.9114694832178097,0.9258013674073421,0.2785208066989151,-1.2346675300147332,0.8030916698204038,0.8359292570303871,0.849903315389377,0.21612264323231203,-1.430392673922772,0.868378488181488,0.7183600585420382,1.036029244315871,-0.7492470210669302,-0.5133311946936355,0.8148797479307092,0.7827286995700216,0.9297813036856742,-0.16907773356061848,-0.3373534745284905,-0.29322701551087826,-0.161631124854928,-1.2840322816390382,-0.12769795895744795,-1.7323787497639047
2019-10-06,0.7103759543165139,0.5101170938364218,0.8934561900972534,-0.8502074303619667,-0.2698461391734322,0.6204247202612626,0.46248433400443417,0.7143631023035977,-0.48951632609477264,-0.7358619703874855,0.8666970914080993,0.7278139871582616,0.9225594659836995,-0.47026781653433425,-0.7062442509667832,0.70391646319387,0.5814815406198023,0.8701976511555238,-0.7576918277008499,-0.7083856241698019,-0.4666309983874213,-0.3484131484902797,-1.1718341904370504,-0.32122373993879094,0.18278122042968917
2019-10-13,0.4180861156280159,0.32393154517325534,0.49557200899239984,-0.3596801179930294,-0.48040026375392,0.36749144435206765,0.19379435558523156,0.5493602191323615,-0.739057701900835,-0.47241401479071904,0.4736292585052926,0.31127171517949237,0.6542667626277378,-0.8457683764378732,-0.4265404519422831,0.3412913638586858,0.19516401441446732,0.4683088922929573,-0.775105378281695,-0.7135233396984483,-0.3969493069564921,-0.2801659229802084,-1.1514886085114475,-0.2514010762147002,0.02725187662858287
2019-10-20,0.375075433980322,0.14014007210449156,0.5469696430151497,-0.9138041626227312,0.26375945335658796,0.23527477789841567,0.06119864044016585,0.4119165059361733,-0.6774124811676784,0.1763236588442787,0.5323845398511443,0.3955014414403626,0.6792741972416243,-0.7042614253781933,0.04296364091745947,0.37200554431324373,0.1900409612769998,0.5552114824812545,-0.9859204261918284,-0.11266919261874553,-0.44227862272913737,-0.31586079682345336,-1.1992465117910955,-0.2854394458377822,0.536868226984713
2019-10-27,-0.1963868458937802,0.24292299442461407,-1.0956749354282025,2.3309361358608847,-2.293251471901697,-0.22826281044247848,0.3560433132292068,-0.8786421095156383,1.887814514570603,-2.6826807067462792,-0.5542571267920449,0.48522119069670583,-1.073513647501651,2.5190900354731665,-2.6235616230570535,-0.47728263338205107,0.46788556539684945,-1.1271882761124705,2.8538500074829107,-2.7572288851625673,-0.04978384231008571,-0.16683389430567774,1.3020998954604321,-0.20995542544293316,-0.03900135263261361
2019-11-03,-1.3153869156389322,-1.9305265518861596,-0.7697837581293465,-1.159150460748137,0.11684005322793613,-1.7608436253967295,-2.1300149310478305,-1.1381536611170757,-0.9443761630266269,-0.08422205955303019,-1.2852376480531806,-1.8575264228709003,-0.9176429738639563,-0.5619485647518486,-0.42029442196074174,-1.5936911644053045,-1.8292468213881048,-1.190561778741075,-0.582696888793884,-0.7046994430704379,-0.39969766601483925,-0.31299990825602386,-0.6866508318626962,-0.2976555235178289,0.1242249700325435
2019-11-10,-1.9187899740304313,-2.1078030230549483,-1.4958913717841522,-1.1065567253319808,0.332813927347323,-2.032480288769725,-2.0470004834779645,-1.8077684085209782,-0.7396394761602949,-0.10647607309783977,-1.803002650169203,-2.1506731814053572,-1.3996960494964734,-0.9010549348569444,0.1220053190563417,-1.8289943981875278,-1.9088195185311936,-1.4021496543570904,-0.9060672498149174,-0.33387608744159936,-1.0425494646068416,-1.1053780647642997,-0.9070453509411786,-0.9994802395322432,-0.032015878593513486
2019-11-17,-1.8051899482652707,-1.9432082321313506,-1.5071538977834473,-1.0154085798316659,0.28167407669933925,-1.81131793204484,-1.9126603307781496,-1.5905109171769496,-0.9900002830675375,0.25860689806407927,-1.7161064462406763,-1.9362127543460146,-1.410763141752488,-0.7803006394885551,0.3641748854263591,-1.7377426483791765,-1.8395876098703428,-1.5511049957924639,-0.6869820001458424,0.1778406142898426,-0.5645110179656465,-0.4895915834534545,-0.6230160178257783,-0.36238311712362115,-0.20865884594358847
2019-11-24,-1.7187658613319765,-1.7789985431332536,-1.628763267722495,-0.6473667362175642,-0.16890405265731775,-1.8124895723842036,-1.8513392484540234,-1.7860646673758214,-0.5926249655335109,-0.25347845094488625,-1.6942646114473963,-1.8131283643145737,-1.5247509937701542,-0.5348586954542308,-0.15528881006964718,-1.7108302151987316,-1.7796939877299112,-1.5185156086044462,-0.745669638927285,-0.30591434136761175,-1.0640901351488734,-1.134303651863828,-0.8874533414313726,-1.0653418462099231,-0.1390155348468456
2019-12-01,-1.790094480575759,-1.8061078186523305,-1.592112065596788,-0.8901204228501389,0.25001207833756867,-1.8070356796231075,-1.7745720832080274,-1.7721648078479848,-0.5377583626391909,-0.039953926121825294,-1.757705299750054,-1.8499312245154185,-1.5927901429697016,-0.6392488552172494,-0.04786078218592015,-1.7912636446307155,-1.7897480041878153,-1.68517670741886,-0.5914549815441655,-0.3766072889696399,-1.0989807466188215,-1.1110861704358128,-1.057586268180285,-0.986806649692592,0.08071599019422265
2019-12-08,-1.8637977326011022,-1.8224822349942011,-1.8477965838715469,-0.5646814186943366,-0.18596973533955766,-1.8655111876641364,-1.79087495338872,-1.9015045592270827,-0.3313960021044234,-0.320457136470701,-1.8523503455031176,-1.823613034363116,-1.7967714302257252,-0.2919363981748955,-0.31383652775789495,-1.879898367074474,-1.8263089881071992,-1.823090590653965,-0.4748258921853511,-0.43638321867672514,-0.7203390375011931,-0.8760904630400739,-0.5155681035399197,-0.9053878322754851,0.062119896333289425
2019-12-15,-1.8764899176810084,-1.836727794837232,-1.8383228682511457,-0.6635778817926145,0.2576052391517088,-1.8476387163227785,-1.8072362438613114,-1.81814944737766,-0.5978649949627612,0.31660189745295747,-1.9496705931696998,-1.9458907843548987,-1.876661542250801,-0.45300475578863136,0.5537477415492833,-1.8362546756734786,-1.8216884373907403,-1.72707396926892,-0.7450194451712366,0.6010968444869582,-0.26286463947064803,-0.08038963725455765,-0.7123611351594742,0.17584145715066907,-0.49903793578174566
2019-12-22,-1.5555874851904066,-1.5063585600642315,-1.4976242281642507,-0.5880978758371714,0.5466732566943425,-1.4878183200791175,-1.4601459435992197,-1.4794736947399103,-0.4383322365325144,0.8044458041638165,-1.5546527672133983,-1.4930016537160056,-1.526675502281147,-0.14182490191063352,0.8418527506969311,-1.516107370910326,-1.5441461809490113,-1.4998762335936273,-0.5982883745842313,0.6704146319284406,-0.5040721413696891,-0.5680712227271275,-0.4876075111044929,-0.5258106802615511,0.24600725158289877
2019-12-29,-1.0272782984744802,-0.9335402068118966,-1.1621105755054948,0.2167266503969081,1.4337993769607136,-0.9573615310437649,-0.8909790917701882,-0.9168829239457849,-0.22667266375660824,0.8880468094461152,-0.9922118897952901,-0.9546883223693196,-1.0854207445702773,0.1835876107283509,0.9240515445020533,-0.9659990972347077,-0.9567891237569512,-0.8934387964481935,-0.4608766396985582,0.35441557163261256,0.3681729379567814,0.5077681898907843,-0.6689913646787268,0.8820193747284226,0.9281780841268509
