Date,BEN_Open_average,BEN_Open_max,BEN_Open_min,BEN_Open_volatility,BEN_Open_change,BEN_High_average,BEN_High_max,BEN_High_min,BEN_High_volatility,BEN_High_change,BEN_Low_average,BEN_Low_max,BEN_Low_min,BEN_Low_volatility,BEN_Low_change,BEN_Close_average,BEN_Close_max,BEN_Close_min,BEN_Close_volatility,BEN_Close_change,BEN_Volume_average,BEN_Volume_max,BEN_Volume_min,BEN_Volume_volatility,BEN_Volume_change
2019-04-28,0.6831259966614024,0.5853661475114338,0.8392316331570838,-0.8722211001907197,-0.35040093703362624,0.7205496289568587,0.5243850186218135,0.8631682114431468,-1.2435236567161252,-0.36329998481045517,0.6756240356359754,0.48712772181277386,0.8341338739261339,-1.3077517819610784,-0.3030213725039354,0.7608145110166696,0.5956924460005241,0.8761561049000173,-0.8340424475588308,-0.2763771024667561,0.19197096955258783,0.65781675806371,-0.3062780167735015,0.7814486780958023,-2.5865879865806987
2019-05-05,0.1101019459583487,0.03854826883783035,0.30060126586918745,-0.8568367106148196,-0.8916635703033828,0.18381991983784274,0.08520950180340071,0.14449758764629186,-0.2205699939902509,-0.9619638987584617,-0.001941063232298962,-0.09105016594113635,-0.07516531308432538,-0.02237653543845833,-0.8702467945765389,0.09059163750311397,0.10830289720237062,-0.1908140007053007,0.8571637096981899,-0.938878426694607,1.1881340479417295,0.5345812046550508,1.7960201093595112,0.11261721633144949,0.9684666471640743
2019-05-12,-0.3936737473839715,-0.560589875206271,-0.23510644583346388,-0.7514174303724249,0.06630047697044124,-0.21439203292423722,-0.35627468362358494,-0.04137861231036372,-0.7806948209740009,-0.29506156819008345,-0.2180097481871329,-0.3240816429269941,-0.12523469982637467,-0.44745461587152996,0.2281564744514102,-0.21115805009531652,-0.43551034226363045,0.09615412328563791,-1.322361237318282,-0.050848690308939924,-0.8800210827367358,-0.6580152439033898,-1.1049280252532179,-0.47138503561419076,-0.6390163192243536
2019-05-19,-0.20812483284311506,-0.4689104906152668,0.04556755615509071,-1.1887753098962035,-0.24203216788867696,-0.3389626094287678,-0.45753229291098757,-0.2108685002477872,-0.5078638105765324,-0.30384413945416433,-0.15950684865053616,-0.3937969736017161,-0.190682016141514,-0.4190578402620674,-0.271290686450113,-0.223097981040599,-0.3948833630775645,-0.02295469385185786,-0.8923890517018837,-0.389040805836592,-0.7662332441617801,-0.5764708166703716,-0.9007322192825846,-0.4237558576729549,-0.3333988857340391
2019-05-26,-0.919691396918421,-0.8972856580982174,-1.098861881266121,0.9612399167903172,-1.452974299648432,-0.9142298548998954,-0.9059791447580124,-0.9006316718847882,0.4340796847538221,-1.0703588379097324,-1.0349061382389524,-1.0042923423041688,-1.1196256504400242,0.8750160635944595,-1.1516064474194012,-1.0596669704970123,-1.1277052192277548,-1.173644914047096,0.26969515864789484,-0.45304229404519786,0.5016234899969476,0.12926414851243878,0.7880974834745987,-0.057742263141229815,0.16978581568091236
2019-06-02,-0.585270336899001,-0.447921776611854,-0.6342865699100217,0.6406130278131089,1.164002081333657,-0.6493598405961829,-0.6676246292918261,-0.528113356875344,-0.024322814189159263,0.9246102092018661,-0.5415311405660634,-0.6840810950438501,-0.5372812696192744,-0.02063907928370641,0.9648949892934314,-0.5749761797043643,-0.7055017703815307,-0.2801205917027458,-0.877064233692834,0.49764946958804374,0.2700278817733521,-0.03905923507842077,1.3650656309878948,-0.4377383604582698,0.2840247879005102
2019-06-09,-0.42287281839437185,-0.821011828793823,-0.04365759628895938,-1.4203408498832826,-0.1783404487989528,-0.6369676519003781,-0.8543037145239488,-0.3022069715543684,-0.9987753770981593,-0.2788089841348746,-0.4078248860500726,-0.7301044651496518,-0.17996548381647096,-1.0388710200869495,-0.30335959863264794,-0.6062199611593955,-0.9504243864394827,-0.46678613528203355,-1.0138427289187952,-0.35369987576924034,-1.4719082398438645,-1.2075056342551052,-1.4354070822698184,-0.6268743187986904,-0.7267786020718278
2019-06-16,0.05773365063544603,0.2187958727750282,-0.40165130758629763,1.3263120172173353,1.2243498064034342,0.21431059659173926,0.5398872013557829,-0.13954135436779053,1.7724606340524771,1.2130209418072557,0.23256234645670373,0.3150935098147644,-0.19586680363150882,1.2918238884171718,1.3691950833159587,0.20285256074473854,0.22676807221457707,0.11103005050898203,0.29237973527707334,1.0735021549513817,2.0777423207311045,1.849565882521984,1.6451458555717855,1.504287183312919,-0.13961524175905976
2019-06-23,0.5783605267451278,0.6954630801216785,0.4140118312026335,0.5202678441516498,0.6035722718650064,0.5662933895068915,0.6493709061156584,0.5334900628720004,0.25925873964784363,1.0597242460253178,0.5704586006933168,0.6884436850854591,0.5652803655917307,0.16091732702347197,1.0132066757051341,0.5601991509747752,0.6257355896403769,0.3304599501868042,0.7574668984087229,1.5116480151672111,0.2623472034435214,0.5105954857252543,0.6212688557895661,0.31648870103983223,-0.3298231669980894
2019-06-30,1.09862210316244,0.88903334576994,1.3014889462173709,-1.0771634102701715,-0.04438893904714427,1.0315113567384462,0.8648515865167317,1.095366243652618,-0.8402613576583572,0.5619667622278116,1.1811271513004118,1.0314474721328708,1.2510273348494887,-0.9660956700268175,0.26874023646200224,1.1186534713413316,0.9354855415068161,1.428270526012631,-1.081613941764636,0.2532742197520851,-1.4340118635924566,-1.2372644978358898,-1.8182908377957396,-0.39703115777137954,0.6782406180544123
2019-07-07,0.9806597206642974,0.9597540475458636,1.0711956482767275,-0.6600593938818394,0.4118415294481036,0.939181118406076,0.9761584245703939,1.0382269396765027,-0.4731090342240486,0.7940368413962372,1.0844468176499955,1.026364873359445,1.198012928219141,-0.9368531275812007,0.48084062528406296,0.987428996524779,0.8706015788507896,1.2265324876073722,-0.947862746472082,0.5681599499646939,-0.2790621412361146,-0.058325693318467785,-0.12602178802707975,0.015516890925872993,-0.040575526830637955
2019-07-14,1.3235317270148539,1.2862939864046399,1.0881241312552887,0.001766328257336187,0.0021868269442040307,1.2978818589957324,1.3362703399036924,1.4053133220258875,-0.5210300027966975,0.07463144169074613,1.2489564033953562,1.5446645796335232,1.040240228074209,1.0320614916369528,-1.0059225572178938,1.2544178462355466,1.2362522640529505,1.3308830205238573,-0.31913490733721234,-0.5441951851337169,0.5717502067097342,0.3820429851652291,0.44399563185906477,0.21603526948202373,0.4884863201918186
2019-07-21,0.9839885287320879,0.8209901827397521,1.0238802202249095,-0.7817033904470259,-0.23485162113509608,0.9335007959142309,0.7335231570278749,1.0868502388721306,-1.26017452035727,-0.4166400653291689,0.9581295848733041,0.7061208364229388,1.1066957363573124,-1.3081970575289736,-0.1071549366227826,0.9213960705429286,0.8290847113061627,1.0069345346939698,-0.7647751377452738,-0.5527752620351123,-0.07617701334065966,0.44410019079990726,-0.20626157787238353,0.9548999951892789,2.1038452707966906
2019-07-28,-1.454529296814754,-0.4210209997417728,-2.0863885910868425,2.799088080629353,-2.654604656888564,-1.5918522163932958,-0.502698095523621,-2.2021118040113845,3.0271453250237275,-2.696255010136729,-1.8707535129221264,-0.6645225179263843,-2.1669879849687663,2.938349117889034,-2.6161326151213085,-1.828131937752337,-0.5517687737244193,-2.2256572563317207,2.988710802112546,-2.775488910195432,2.3187430844658175,2.3797755244635774,2.357213944632499,2.12904647075983,-0.38842994159549465
2019-08-04,-2.4512049256298947,-2.580911928287024,-2.3504793589989164,1.0323500136951116,-1.3324168166122432,-2.513638700718695,-2.670547286357938,-2.515909045304877,1.3215352172529424,-1.4635761555764086,-2.463307521149906,-2.5756302817121095,-2.455897547580368,1.452427475519177,-1.4549212012836212,-2.458557843823969,-2.5426166903000946,-2.488604252097835,1.580883312088572,-1.6294407021277244,0.8874224231717891,0.9286261496132562,0.015383938032465027,1.7754664269003069,0.8144519744919364
2019-08-11,-2.531752506237638,-2.5941690197453138,-2.2418489750319166,0.1832782605853001,-0.3402693746771796,-2.5078808843387392,-2.5293351466042204,-2.235014082679882,0.4824300181222023,-0.6351343781776083,-2.447202611588675,-2.545632323343165,-2.1923938476998996,0.322763734440568,-0.4903434133692986,-2.4901207247987966,-2.5443934314652186,-2.2030481594477296,0.511902187478159,-0.595471796906335,1.408239779538401,1.2756565870507537,0.38871950001057,1.8584263698909314,-1.8135949498730026
2019-08-18,-2.058414925255064,-2.185862678047974,-1.9325133589989623,-0.19793092673013998,-0.33156976273765826,-2.095677661706116,-2.2590555895491327,-1.9871956612351076,-0.1645892451708816,-0.3386158205454788,-2.029454052347442,-2.1971183096373803,-1.9424310340009914,-0.02489326557119021,-0.5180228046709379,-2.0548322125452403,-2.236812626295051,-1.9494510074861013,-0.018821639008735572,-0.44598236421121923,-0.26227717725793637,-0.3001485218900228,-0.4114553790529645,-0.12643291450402697,-0.6941117241053546
2019-08-25,-1.8242031883964418,-1.8880135492693408,-1.719606171718458,-0.27846791689644274,0.5501968213459698,-1.816690730549301,-1.920914647674713,-1.6990170038220738,-0.5259974656960977,0.40818643441205865,-1.7685222833950907,-1.898494993390064,-1.637628801729875,-0.6291610748835074,0.5702721712066251,-1.749696528827144,-1.8983380151616862,-1.5818172555079102,-0.7798304636544805,0.637623854811658,-0.21293690111678162,-0.47927951008255115,0.06615249249707629,-0.8849010092535718,-1.0176829203041495
2019-09-01,-1.3996723628034067,-1.42130143400878,-1.3586411655165027,0.020748408720048427,1.0438860422272738,-1.3713457862611511,-1.3045825052066087,-1.3771514660800157,0.7351980891822556,1.4748595289056408,-1.3382144305742945,-1.3555744921091513,-1.3238825904739557,0.19408988710918051,1.2388676476386382,-1.3055666647932809,-1.2388660100568145,-1.3048043703414811,0.6477282862404796,1.51755528589819,-0.1857729159426126,0.019805653548970372,-0.36751096137904954,0.3967259781860956,-0.48823231905561
2019-09-08,-0.6191628983127766,-0.5293531443587433,-0.7205330235274793,1.0179323018099353,1.2525706008514057,-0.5570162791303941,-0.5479595939360886,-0.6587147459691923,0.7016924458611697,1.0666765035818404,-0.5673645995967366,-0.49681598650172903,-0.6379343803855428,0.7848839862213661,1.213916914194818,-0.49887065334702896,-0.5577172759794052,-0.5774400560912334,0.24513907877996569,1.0317101610925512,0.982477186440272,1.549167794628026,0.3497966566652278,2.116985693183968,-1.5725647168638357
2019-09-15,-0.4548250857922203,-0.5235499031188594,-0.37173285995676897,-0.5788121520313353,-0.07858257206945984,-0.4496915770678461,-0.517667827777317,-0.34724861944310925,-0.6440188438823794,-0.0874978893579524,-0.4226802809484459,-0.5093719919523517,-0.308058207185331,-0.781522207940786,0.14287031102221184,-0.434001718531338,-0.5545644394334732,-0.33019336773037944,-0.8118286107255779,-0.03043422316066537,-0.13605685408771243,0.7789434402135558,-0.26337882839376886,1.3097812473826533,0.8137034529325359
2019-09-22,-0.5179784578473273,-0.5436273496886016,-0.4268514974036537,-0.40117334164792123,-0.14790070469382896,-0.5265447329269982,-0.6005179888057472,-0.3945806141023503,-0.766192614281766,0.06607071544478368,-0.5168192310741286,-0.6312468836749143,-0.3915421496704053,-0.8971107995905536,0.5269199096711905,-0.5208175626758065,-0.6359295665962073,-0.4069762886613482,-0.7776474536803993,0.5969840595771325,-0.5367962894686602,-0.5380686141238671,-0.4946419179952704,-0.43642599014107347,-0.5670354720282668
2019-09-29,-0.7448259022584693,-0.5320554045554916,-0.7181039124017072,0.8516756906506796,-0.948681704592928,-0.7557080597242026,-0.5485012365630318,-0.7174847184755109,0.8046642366078727,-0.9165749022724499,-0.7880320641630915,-0.7235739684353518,-0.7610256609556619,0.206563299096424,-0.4376903082748804,-0.7782181141740726,-0.7816010627596722,-0.6658162653284342,-0.3648346424959619,-0.2223269195665869,-0.2550002022420756,-0.4360935566328608,0.40074824547927557,-0.8427936146826603,0.751357017899252
2019-10-06,-0.8328400856242648,-0.9147290754087817,-0.7380692421662235,-0.7164326325330681,0.6168569559359725,-0.8433478479336503,-0.803426389641813,-0.7879751742624985,0.018332689739698167,0.6197469053059494,-0.8283088800658569,-0.8361173215713368,-0.7359987235130963,-0.45092999509881804,0.5043153594218287,-0.8457497699255176,-0.8331432436583289,-0.7831911776360443,-0.2140016574571247,0.7983783776595145,-0.459211586182188,-0.5235785176898767,-0.1343572298146889,-0.6043323345901522,-0.5920265613510932
2019-10-13,-0.5974939594996568,-0.7092068791797979,-0.4464842543627981,-0.9580214544223076,0.5066256691060413,-0.5800841707275907,-0.7210371532669227,-0.4006070669006962,-1.0651025726316576,0.46385227144420277,-0.5509681273611372,-0.6431835781249347,-0.39502982647531504,-0.8294218129627513,0.5457378261822425,-0.5831431496022493,-0.6972382498450246,-0.47602504203554896,-0.7692093546128027,0.3826919171936732,-0.18852617249137749,0.5891181452522716,-0.44060678012349597,1.0480857211857901,-0.42325445575674875
2019-10-20,-0.33854467342202454,-0.36770273338356624,-0.3668765093005229,-0.27657798737429107,0.7514405225755159,-0.18073153106103654,-0.2678694898039558,-0.019228147152121247,-0.6441107605865466,0.8365022624518362,-0.3076425175248318,-0.24841971983544953,-0.2944244059931133,-0.08324510618907827,0.9452019772042372,-0.14576472037754323,-0.1706719042900177,-0.27200311583570974,0.05622079167348685,1.0594551851294864,1.656495900288238,1.8075529157945716,0.8764405160594629,1.810790329918277,-1.3957283621376078
2019-10-27,0.1655137973831377,-0.041712675060513536,0.4937285516990419,-1.065386552139382,0.23246289944671406,0.14730928695229267,0.015823152969140383,0.41920037105492225,-0.7696730690312412,0.3117797549937033,0.23967009547064963,0.1215282254737263,0.35014169135990325,-0.3987177970866304,0.22975896606902318,0.23267370643936378,0.2637701248456217,0.2993012167489892,0.009074561087551312,0.42449243639980666,0.50789079869666,2.2667270861743636,0.18162365272602687,2.430885935406891,-0.07550151476213007
2019-11-03,0.9489984475963809,0.6592455490617521,0.8779572708633817,-0.3196778906311514,-0.8348052736879941,0.8242810378435089,0.6756592448562435,0.7368502753667698,-0.14076009418491117,-0.9744632696882847,0.9011581704229741,0.7006768775996706,0.8672321736134068,-0.3909411964351994,-1.08456098234422,0.7497173884967447,0.7588136491416431,0.7284166690805299,0.04808369923223063,-1.1914929230069484,-0.2954063118710825,-0.6503091961286557,1.2419748477638903,-0.9455384654561543,-0.5131708994736575
2019-11-10,-0.15111760415227432,-0.24646664382082786,-0.018813370089931704,-0.5075509931720453,-0.44100063568190273,-0.21360450971024417,-0.2872992996935446,-0.029239243982471845,-0.5334295542093185,-0.5735908961291343,-0.1311955855415622,-0.2527583244417154,0.1174587041455078,-0.8820552413336076,-0.7523110844544417,-0.1214597053247164,-0.19679087377142696,0.005208806750962425,-0.4886191600070879,-0.5156849611276492,-1.1324175703394879,-1.2911378024843978,-0.6404417614674054,-1.253966791416996,0.9886388620325743
2019-11-17,-0.24717292085510872,-0.3320979416766416,-0.018670232471266413,-0.6666780036675204,-0.6538580544887669,-0.31244134136349144,-0.558342471673514,-0.13897452619307873,-0.8063762137499557,-0.078282593326843,-0.20260958286869124,-0.3765888802283456,0.0807032767328253,-1.011946705543557,-0.6398998031360045,-0.2632552764746398,-0.2703854495721526,-0.07948841971594175,-0.43932932489046056,-0.1034351238154716,-1.3354818795131802,-1.242672307368044,-1.4162037520945554,-1.0690056891180288,0.6977217106871623
2019-11-24,-0.21320732652872282,-0.5097647306076065,0.14516712049699834,-1.122685115757317,-0.3548629430177935,-0.32522446111320874,-0.8116886609267645,0.016688206419091745,-1.2560318139162439,-0.2653041729122138,-0.27566819956810734,-0.6190205516330393,-0.29504962653285816,-0.6159675598960782,-0.945245291096123,-0.4225123843136299,-0.6021714618887574,-0.48691700056472015,-0.13706046250350198,-1.1396785520187391,-0.31187678501396476,-0.6883811241479112,-1.7938984418941097,-0.3412118175413213,1.0368464632110808
2019-12-01,-1.4417175262566955,-1.5355665018610285,-1.3653136877137992,-0.7816067367347148,0.48792677581751603,-1.4509885765111081,-1.5905247470476673,-1.4754965800496598,-0.4493585171364549,0.731487737094235,-1.2991663086552376,-1.4146607434938172,-1.4056314793234914,-0.2214516129855358,0.8580866942923334,-1.3446504315837613,-1.4777648287809881,-1.264614579766323,-0.715934984247881,0.6234383527772329,-0.7360269363219936,-0.655654646893994,-0.1005880042384156,-0.6967862245285003,-0.6977113960421772
2019-12-08,-1.5257959279389792,-1.3920890180396774,-1.644757681225513,0.42242405431706564,-0.5981990503821258,-1.3972565574568359,-1.6579387705814623,-1.157972129203542,-1.0739386474293047,-0.12147603512962332,-1.6801722328777748,-1.877887994081498,-1.4482315422148333,-1.0673856984524261,0.5504563524992537,-1.6677859427460742,-1.5604802802925206,-1.581977420651224,0.45146920993836986,0.3448356543080593,1.984533803569226,0.8150167166415102,1.7545420952556914,0.44736377733337007,-2.1725446086448073
2019-12-15,-1.6202839758729002,-1.7214319308540398,-1.5384330589707484,-0.7399502353360734,0.029659211739152147,-1.753017437737426,-1.8980692911081305,-1.6391385946236816,-0.9510999806491218,0.11809581783001896,-1.5367875177405463,-1.7210126710794,-1.443381232810171,-0.9448321806079137,-0.4578910437995015,-1.5724247090089514,-1.8962727104340764,-1.5341779337698545,-1.4194437013562713,-0.2519085804357762,0.8850137102385153,1.7250213535111887,-0.3211841373151927,1.917004550972596,1.6708717931939718
2019-12-22,-1.304234726554124,-1.4281753971321645,-1.0113998138689184,-1.1526079960614275,0.3088104454866391,-1.4948369286397885,-1.5262091860800708,-1.4182547452917942,-0.8546879000657792,0.012307783196270565,-1.2384475720883772,-1.3667982290683618,-1.2923024811927022,-0.7409123967227751,-0.40876841628361094,-1.339996953362766,-1.5085054117101708,-1.3780749346244603,-1.2552143971347234,-0.5651765687295985,-1.1994959401009286,-0.90370150849347,-1.950517205839498,-0.48616343946123436,1.799818200996452
2019-12-29,-1.7830655937874802,-1.8309031541674428,-1.8513069612829836,-0.514562914246961,-0.8122329084913391,-1.7360122532150135,-1.5130012627274991,-1.9829334627615232,0.9070576160775395,-1.636767801189285,-1.740684238681463,-1.6141114233401546,-1.9147696891407777,0.4781703989549878,-1.2837053484951881,-1.6511012708492112,-1.5435086618660907,-1.8504752130474973,0.20931883551509767,-1.3694521303885565,0.2691342881719623,-0.4885600666094789,1.6188650477915363,-0.9747552538013142,0.985359500077171
