Date,LOOP_Open_average,LOOP_Open_max,LOOP_Open_min,LOOP_Open_volatility,LOOP_Open_change,LOOP_High_average,LOOP_High_max,LOOP_High_min,LOOP_High_volatility,LOOP_High_change,LOOP_Low_average,LOOP_Low_max,LOOP_Low_min,LOOP_Low_volatility,LOOP_Low_change,LOOP_Close_average,LOOP_Close_max,LOOP_Close_min,LOOP_Close_volatility,LOOP_Close_change,LOOP_Volume_average,LOOP_Volume_max,LOOP_Volume_min,LOOP_Volume_volatility,LOOP_Volume_change
2019-04-28,-1.3047630852367378,-1.2796050190381347,-1.3860202673566222,-0.30820454686852927,-0.4733160107783421,-1.2420777296125234,-1.2243718908528045,-1.246494821651093,-0.5170951893995199,-0.3104574923729438,-1.2495946784847287,-1.1989384200005775,-1.2681336243225487,-0.32747694555513784,-0.32076410548761847,-1.2448287577602992,-1.2205853006050862,-1.2762263721060225,-0.4317715065450261,-0.029929278641657873,1.0722597337684376,0.5458745188063407,2.19286495537091,-0.084898512312819,-0.05214763459775826
2019-05-05,-1.0910028416375035,-1.1294137171946934,-1.0247845911931794,-0.9527441590549137,0.6482128071391703,-0.991177102961269,-0.9999919079670573,-1.016598585522831,-0.47367908504455525,0.6116461022291141,-1.079847780552619,-1.0703853370589018,-1.0803951445015456,-0.45349550844525693,0.6650313003346261,-0.9618128697737287,-0.9190306691629437,-0.9993133017592276,-0.23738989320323808,0.4641584447742287,0.9655325266728271,-0.057217034683099216,2.0844894647622185,-0.8180296523065017,0.27896710438502137
2019-05-12,-0.815225865732317,-0.800556420188936,-0.796435836057442,-0.3654022113751988,-0.07586192309405197,-0.882656385960628,-0.9134282409994594,-0.8251372783099559,-0.6638216201999161,0.3580174819409743,-0.8937619988308022,-0.866145195821727,-0.8419069551293022,-0.4094618236967146,0.06457842136513478,-0.8748814434519011,-0.8589405831703353,-0.8686147908239717,-0.32181863396311006,-0.26774545854510573,-1.0805293703860275,-1.066535118071881,-0.8070202125099416,-0.857650457479876,-0.16608670093965636
2019-05-19,-0.916362430014238,-0.8415899697008674,-0.8856791114500521,-0.498009617378768,0.742029168866961,-0.8928352332705071,-0.8856292639906767,-0.964290966579149,-0.4561662050399121,0.8619813786682499,-1.0488859364458387,-0.9381950126824438,-1.1457511789979216,-0.22999941326755224,0.23630628508091,-0.7979346797548611,-0.7170515613854452,-0.8964137367098495,-0.043814783223883935,0.906486630684757,-1.0630126804719797,-1.0292126286796068,-0.7553328716955079,-0.8533010723295469,-0.631665268962814
2019-05-26,0.28481150710084857,0.6153874829845016,0.2100803250496961,2.045992028886376,2.3172370245618574,0.23526410688746444,0.4628725657735063,0.02879152674884176,2.4492348166964546,2.2037688745483646,-0.035120882725170124,-0.059470228174544955,-0.1368066299725909,0.26963617643108423,1.8018919341647186,0.27696209808351413,0.41781625915775933,0.01970702040966365,1.99825746439788,1.7593370052189135,2.1435275211654665,2.4392988581640127,1.0702206768260145,2.386650081931398,-0.8244051535378715
2019-06-02,0.7417958023542226,0.684929489456117,0.7269558081462063,0.12321522289766633,0.7486175773323074,0.7935048657108268,0.7934781317409023,0.8471423086843529,0.12423398730334022,1.010878547285818,0.8354992474624802,0.9210033818637069,0.7744798997496314,0.7095430967357084,1.627755256609525,0.9319867977190204,0.9775691855787483,0.8593670608599554,0.7775394960212827,1.6096976174417412,0.2653562570256047,0.3664018422332886,-1.2668604133914858,0.9493208988640118,0.6430651665026028
2019-06-09,1.4062759866232977,1.3190403320731974,1.0367359009867594,1.6495211711507223,-1.0879537384752063,1.4065853858127553,1.22218841892244,1.2927015658494667,0.596071796308376,-0.9077328886793351,1.3578294486461482,1.2410727174309493,1.2025845018337076,1.0059264701771182,-1.1387053357072117,1.4239640705670764,1.4033689049735527,1.1944202218901823,1.5133972955490296,-0.7674560442749445,-0.8770793528709923,-0.7932987010504702,-0.30770320660247985,-0.7618656869158209,-0.1266659258079218
2019-06-16,1.8067406111340962,2.2022077696415145,1.5363487622428371,2.724642617080207,2.501702249344642,2.043956990934586,2.2732822467811915,1.3945491027779129,3.0097405122647207,2.3726476040878395,1.823100102588956,2.1097761670417334,1.6279446011183205,2.7425323976023552,2.261102799028511,2.112363972350972,2.341910215069434,1.5831283285093127,2.902368444378716,2.436420825612136,0.8830327402910597,1.7553983565081341,-0.017264548554969346,1.9135262159835948,-0.2039773767591848
2019-06-23,2.125613711919883,1.8088477511973402,2.3210782556506615,0.08393276007211177,0.41260483487945915,2.2298275376406367,2.1983215787259085,2.3969074402219066,1.3002807547476274,1.0809721692138146,2.240634796341678,2.1365481600301712,2.300113632367516,1.1408399567583587,1.015072333471837,2.151424215494403,2.122295378127424,2.350152748951538,1.257799668287851,1.5869305436198664,-0.15157888475283304,-0.16615059048829564,-0.7011749378825303,0.0615986046078897,-0.07446303235407059
2019-06-30,2.514566225764793,2.452279499369719,2.4382592971101484,1.9786736765020685,1.8509241830854486,2.582483729464832,2.5346629624806636,2.6805020909498283,1.5877805178007096,1.5273267434056792,2.5408397895044885,2.5486975165438923,2.504064781754181,2.4457116989572496,2.003929887521319,2.5551579289428425,2.3758135265938725,2.6517198130488064,0.6999701554105036,1.11397120439086,2.4118921243631926,1.317040224876201,2.1922241884093,0.5765699366921865,-1.508277783381223
2019-07-07,2.2200243087747498,2.2637147672439037,2.0964300018287534,2.38476151858129,-0.5993273387816628,2.30345285038305,2.3502976669745452,2.4036110443177914,1.8272036038727393,-1.3247448017157277,2.090242607095682,2.158937802176575,2.013238963765891,2.4277317188642225,-0.9783072537342238,2.0931570103619728,2.1739364422908145,1.8877526495603303,2.5499865085944484,-1.7994679039736354,2.8806653658712755,2.9577001138224515,2.2826572563473126,2.9391595760042013,-2.8155129281462523
2019-07-14,1.616365530471487,1.3751879944857546,1.8692712536100797,-0.39826964221767686,-0.9060507526729985,1.4956063114697067,1.2388849655085585,1.6420732531840836,-0.850074954925957,-0.24746006258066303,1.6656405661826363,1.4630082337488997,1.90612251530919,-0.44707879629100866,-0.48095385986729866,1.5648393990586176,1.3946637550714245,1.7813862907012241,-0.35614963375689707,-0.42219599364674276,-0.09814929809569514,-0.2274724784207669,0.5240960450940435,-0.4292282334092711,0.7595898866188228
2019-07-21,1.4110960295927202,1.3236610092934005,1.6465580237558812,-0.22678694878663516,0.3041202750140698,1.353170793401455,1.302269998193666,1.4429395112833432,0.12330000804620957,0.5473475528648678,1.5026124842686504,1.4575679081391077,1.637271574759024,0.27242134176173216,1.0099831181635088,1.4258035611649156,1.3797548025824158,1.5939655364356966,-0.018544504968504384,0.8563614277284721,-0.6959442065796579,-0.6269102662117676,-0.6938081076032201,-0.5543798799405766,0.7241956935794542
2019-07-28,1.483101888366998,1.386847268200921,1.6726048016020632,-0.3249134369993501,0.5487532320846349,1.4302686144399144,1.2679508327887081,1.5044491304439376,-0.6279602536461381,-0.17358552532968397,1.5148397653367467,1.3201359673437936,1.6034541754108715,-0.5653931260658823,0.35203918890112873,1.494405536168219,1.4427879604554488,1.638529496722842,-0.19867610473116318,0.5488505132060629,-0.0728644896612159,-0.2977906143491586,0.3272615277645064,-0.4540130949055035,0.9401374257798332
2019-08-04,1.2741371700791027,1.2171240499071918,1.3994864487422425,-0.28338958549563054,-1.027361787297783,1.2062631265111061,1.0867624502379511,1.2465896808777819,-0.49791546732607805,-1.3107747934292064,1.2652374512543176,1.048930395428738,1.4316475001206879,-1.400321354729298,-0.38053917561428735,1.1938211099547151,1.0477296202648931,1.368709508725211,-1.1384272866347611,-0.39724937539251576,-0.5194173142770768,-0.6068688826745758,-0.08633961566703716,-0.7124357888080136,-0.12740583325472107
2019-08-11,1.1101658559037968,1.000595900662398,1.2870140665426588,-0.9475981175872854,0.07884596687940139,1.0406267222555972,0.9451375841585871,1.1274170182762042,-0.860908919321603,0.12000049861806668,1.176795442141942,1.100543955995716,1.2235040044777035,-0.43593630684933166,0.1597793806769976,1.1223130498356637,1.115160080054385,1.2384743479139415,-0.48524173893755496,0.4005647541006574,-0.4853193278564449,-0.3232313788809295,-0.6562117607478735,-0.20475820332341554,0.25450613793152954
2019-08-18,1.2878034178722018,1.2338114874694872,1.3661814070471952,-0.6021236788008603,-0.5201267966194163,1.1715526422567688,1.0749063922300621,1.1570552021122456,-0.5513014451167372,-1.2462903111430497,1.2474375706189647,1.17328105824067,1.2140828201952605,-0.20704088824832317,-1.1975150202707634,1.211274136122906,1.1445605597167792,1.2462194551218986,-0.5883861236827214,-1.3800880364725439,-0.14551794789995642,0.2887455378068631,-0.24336627116799336,0.415710113055602,-1.8584714922907175
2019-08-25,1.0092778679668666,1.0131355059186045,0.8498651782982872,0.5273827091289881,0.3753973180556927,1.1069286666729565,1.081177199427717,1.0276168757074875,0.1313514489749136,0.5095793375183029,1.0113774575065373,1.0710655964832565,0.9143979571963056,0.5362943371156172,1.032055743003836,1.0716970901721032,1.0324890599821581,0.8926161406279599,0.3977717709610665,0.9718889695155496,0.5734545434395679,0.4054496623219143,0.5133521580109103,0.3421350741729432,-0.37651161118635124
2019-09-01,1.330506334139748,1.3553421821025642,1.3046351356441828,-0.07760582277875147,-0.21084210324767028,1.3255434607342271,1.390733820023681,1.1930381972044757,0.6806912407742101,-0.22077903975654853,1.2807145830458424,1.2215475734503716,1.2962551090714525,-0.5594594503375189,-0.08540489939178068,1.345469332713027,1.3885938506854307,1.2879112012172422,0.026091834658000117,-0.33107535012893097,-0.3416989205164363,-0.1884562978807232,-0.16109464217256883,-0.18332160775216735,0.16947020642002447
2019-09-08,1.4865286365389465,1.420662013406922,1.4737525024598037,-0.6244072681243665,0.4314327757761324,1.4327137458762393,1.5294273499577118,1.4014444372411188,0.10503291328152371,0.8025525175345728,1.5238137406768943,1.4890315937473466,1.5192270717111143,-0.6736851399375106,-0.06404081828336872,1.5903680808800194,1.7493521381604165,1.5876067847669886,-0.004633622325736465,0.5925339752745064,-0.41482370826445586,-0.453013072515251,-0.2196249499751942,-0.48323057047779194,0.37630609427790057
2019-09-15,2.0801571843191873,2.0164975317011726,2.006510176437032,-0.3637871644288513,0.6650209554175617,2.1454839132594623,2.1085052444488652,2.1354148576858254,-0.23147105567868115,0.6984672994181176,2.156462073307601,2.203286987829702,2.117164310377486,-0.4519364117993506,0.11960717260630156,2.1610880984696865,2.2313590922209703,2.081629558846122,0.5721071872943908,0.5863608658462566,0.37653738538841286,-0.1593292552778107,1.4227159604788782,-0.5954011678064725,0.34750763006234875
2019-09-22,1.2125809923828021,2.122531014321782,-0.055904309272817615,3.0242830314766467,-3.0794410852555996,1.1855518282072413,2.0461178455535967,-0.04847070590988611,3.1663253261396003,-3.0514864049700616,0.5362726129656068,2.012898930986261,-0.3039798581325902,3.055582003783814,-3.05961842744995,0.5033506283522772,1.7094170370214559,-0.1751604280369484,3.031584272249125,-2.9600611418792564,2.4722432657011617,2.3306855035188967,2.45559243137869,2.1729446604698874,1.9386467909350857
2019-09-29,-0.5897744838861535,-0.6566336205044231,-0.298894078161529,-0.5412314967454063,0.16215729454241984,-0.39174312749444096,-0.4701871756702469,-0.5372788127240196,-0.10929775586654401,-0.15302374626219087,-0.6388248852052463,-0.710492047954591,-0.551180841819085,-0.2907577232193608,-0.2172436489615858,-0.6486675845494512,-0.5985460011199241,-0.5577171431599712,-0.19782757609536855,-0.5974496895735517,0.6725371306501765,0.35608483944511776,1.2066744423396745,0.06282481244287956,-0.1918207655006512
2019-10-06,-1.4935835669849151,-0.6126645774381175,-1.856354652952461,1.2987506207421218,-0.8894156319493842,-1.4658720826803615,-0.793058789355992,-1.7583896156019532,0.9513313227020849,-0.9130049065243526,-1.753703986693757,-1.000214316416796,-1.914383851883548,1.0490302754809504,-0.9844914381837826,-1.7007991575863268,-0.9030809436820525,-1.7693198349120554,1.0358134632805485,-1.1436677404890274,1.4679253582275733,2.379587278102496,0.5995480560286267,2.6197085685796866,-0.35958862523515667
2019-10-13,-1.6355143559662926,-1.7057751269907275,-1.560813311654327,-0.45608491502399134,0.374274571366862,-1.584311985666627,-1.5416423905018162,-1.5617209698595795,-0.31774987129781374,0.5433256700361374,-1.4935402699489355,-1.577047723533723,-1.3450857043276658,-0.4399348691686629,0.45499995110793523,-1.515199543271609,-1.5962256293007693,-1.4758834157885299,-0.484828267310946,0.566324971761634,-0.39178639386213443,-0.47203620954366743,-0.5455858333019747,-0.4153201345323021,-0.9375423556641008
2019-10-20,-1.2795867017603608,-1.316219987411408,-1.1343385368657672,-0.4747749522597171,0.07603009576634785,-1.2634818926360294,-1.2612154248319407,-1.1231061524322332,-0.5016712403349275,0.011665533536092433,-1.246803554707613,-1.2266981650082827,-1.1301832090907182,-0.26018017303824076,0.3003134688976693,-1.2675226520035137,-1.330647527928076,-1.1438058529109019,-0.5901282352857962,0.10153308273650306,-0.448315483657309,-0.4876252460316864,-0.5810195033714745,-0.42457610172276916,-0.21698746393870177
2019-10-27,-1.404952806532212,-1.4050389540389807,-1.4502166780851464,-0.20182062951647495,-0.05387395204253288,-1.4619427200522752,-1.4211244928641718,-1.3339515339747159,-0.5297459315920022,-0.04703003412082858,-1.3810026173333234,-1.3350801143504014,-1.3086458002411032,-0.18995721783255942,-0.3394054591494886,-1.4087423123269824,-1.365551885540257,-1.4229657657109638,-0.2141653005595906,-0.43527686222337103,-0.5488811637660328,-0.46864647072680105,-0.6527024842836595,-0.38332628891537995,0.5806333632033501
2019-11-03,-1.479203400615623,-1.3558544430684945,-1.448256671917898,-0.10345100167917537,0.6814694268508097,-1.5376543192798133,-1.4383733950554776,-1.435819700034293,-0.4435353796196113,0.6368594549861876,-1.4857172594546788,-1.4174845178746194,-1.4029595405158346,-0.2016959755073285,0.6560597499985434,-1.4091096199381672,-1.4558859442516292,-1.3912773713199607,-0.5159256726627918,0.6722002620194386,-0.790996323879683,-0.5880345007414542,-0.9825093950176126,-0.431318167712959,-1.4734833726793695
2019-11-10,-1.1232991551031188,-1.2121757421120505,-0.9591736577849956,-0.713330243799715,0.34428187863609544,-1.205198676316092,-1.2212408481461199,-1.1000743930437922,-0.6460753198289947,0.4340572950878807,-1.0644459894102607,-1.165071053111068,-0.9127991566603847,-0.6542724977470589,0.4419219054298839,-1.040576184863929,-1.115514201593727,-0.9375760047856163,-0.7183455122926087,0.4735916864780746,-0.882336359280103,-0.8258812236852952,-1.1787330618593335,-0.6583645983421728,0.2264159687049859
2019-11-17,-0.8406800410309083,-0.9219228879755983,-0.6854407250479616,-0.6687737503886398,0.3847703527804083,-0.8481016507891649,-0.9366728966986247,-0.742063884238093,-0.7269579501877005,0.23181641749095677,-0.7805782707065086,-0.9111602052788637,-0.7071683250713953,-0.5677481831430544,0.14021678875573468,-0.8152522401795609,-0.9020492077188625,-0.6905275071613852,-0.7712905731112837,0.07829216837100524,-0.8904035699609117,-0.8057748240274427,-0.6429367566670265,-0.7837063778465244,0.1475018504955627
2019-11-24,-0.845539231010355,-0.9452035141136509,-0.713068686158043,-0.7017357548742011,0.16712850498027754,-0.8602920751964933,-0.8929556666846635,-0.7526381486539492,-0.6500032847373842,0.11341227120333923,-0.784858571537985,-0.9239942848034194,-0.6515869908429632,-0.7213438787117393,0.18523821777825691,-0.837528224255746,-0.9746307659651998,-0.7109032393352842,-0.9374981188073094,0.3132652879798336,-0.9775090246945177,-0.815447318453347,-1.1596321112086938,-0.6563560208798853,-0.33611226032778385
2019-12-01,-0.7759284941157134,-0.8069493107112526,-0.7303902504962029,-0.4339592933401377,0.27618657685957687,-0.7632527122021869,-0.6638630943597947,-0.7416131545465775,-0.17729228978909556,0.32596078449990973,-0.7010065211639425,-0.7832097830661293,-0.5865053235269492,-0.5895909057175603,0.41600848497516724,-0.7132644858164665,-0.7561843541807853,-0.6961797067668252,-0.4780837374942017,0.2388873736506138,-0.6150504593699732,-0.3500492329663405,-0.899064859256182,-0.16417997420031263,1.8998063684488429
2019-12-08,-0.36279592427127094,-0.31496613351239755,-0.5192908630788023,0.1379091946443085,1.050852527902788,-0.25143341772714356,-0.10223560363641683,-0.2748224491141082,0.21085907508314566,1.1121990290264063,-0.26152803973245525,-0.2666624605137502,-0.3591968625179501,0.020314782892818867,0.9814128916096544,-0.1707664104111115,-0.2008170716650208,-0.1950103129285257,-0.12127624849652598,0.9267690134372494,-0.3483014157179107,-0.15332203708453557,-0.566305985766551,-0.019756105261029423,1.3560368793135413
2019-12-15,0.19373851818085175,0.03594606149106275,0.5281892288241667,-0.3511600312555102,0.08232528431285224,0.0736962126536388,-0.14524778005801994,0.46386595467796227,-0.6113308872859897,0.1420820518547545,0.2748241282758466,-0.12495171444093801,0.7711004534554036,-0.7089654542085466,0.28554184893396856,0.21677819095187403,-0.09737854521163138,0.5304850615262648,-0.5796726440518284,0.3391572424722807,-0.6208810102757732,-0.6840985589828619,-0.4793116874464123,-0.6968084158622146,-0.6554653489640998
2019-12-22,-0.13269235022092457,-0.25356438880750676,-0.06991068179107508,-0.26594159592576805,-0.8183992149810864,0.037014667035334785,-0.08270301017749954,0.1651354355614713,-0.3643718018275133,-0.6987354578108113,-0.03946220817335429,0.10634649142953186,-0.2668485152355393,0.45337901020481997,-1.19701985018037,-0.3447707051471568,-0.27211413772221205,-0.46885640199852013,0.14384173330317046,-0.8366466418085662,-0.7172420582031193,-0.5378579812267034,-0.6291082716886214,-0.47629530160083516,0.7665485629042574
2019-12-29,-0.907990438596505,-0.9716901144279005,-0.35146322924821444,-0.8722265268266233,0.23488384050582006,-0.7694092080925854,-1.0102339895498718,-0.5015599221769999,-0.9411736320936115,0.07577679964887585,-0.666543027650051,-1.0252336121454777,-0.17613461046504825,-0.9102509245054534,0.22704958271416334,-0.9785880012479262,-1.068143295295322,-0.6556823241706117,-0.836882408293342,0.3787059897374758,0.42806381477596195,-0.0197182859667435,0.5382900130515708,-0.1028409620638612,-1.1330134795029634
