Date,WDAYStock_Open_average,WDAYStock_Open_max,WDAYStock_Open_min,WDAYStock_Open_volatility,WDAYStock_Open_change,WDAYStock_High_average,WDAYStock_High_max,WDAYStock_High_min,WDAYStock_High_volatility,WDAYStock_High_change,WDAYStock_Low_average,WDAYStock_Low_max,WDAYStock_Low_min,WDAYStock_Low_volatility,WDAYStock_Low_change,WDAYStock_Close_average,WDAYStock_Close_max,WDAYStock_Close_min,WDAYStock_Close_volatility,WDAYStock_Close_change,WDAYStock_Volume_average,WDAYStock_Volume_max,WDAYStock_Volume_min,WDAYStock_Volume_volatility,WDAYStock_Volume_change
2019-06-23,1.3326868761649433,1.6259678726672508,1.3270853999115848,1.2200638542513471,-1.534351083980651,1.1655591729413564,1.3905363158088162,1.2220907067267048,0.7516433823750214,-1.3881996688097142,1.1374177196665511,0.9929458258622881,1.4331295852615218,-0.7502880598290065,-0.65220903856036,0.9654666999251083,0.733200505862356,1.3771077794867082,-0.819644778994059,-0.7435521583951682,0.25246731685953205,0.5002966001318938,-0.3772921675920806,0.6346067574731395,0.8011375313887564
2019-06-30,1.561279319251223,1.2250716138104347,1.6794194823126722,-1.0091775709976414,0.40510183435383573,1.4745475642110475,1.1902309663444306,1.6439538070530637,-1.016451016391246,0.26001420184575885,1.6575658604370849,1.3630176038699044,1.7626908455853265,-0.8664865086998078,0.1949251537089285,1.7363879770573125,1.339909410472311,2.0487937043542237,-1.0848682785087995,-0.002379754492864676,-1.0079004062629804,-0.8310030140688623,-0.7038265664244118,-0.7628569988250721,-0.3444734598630852
2019-07-07,1.7933692021714942,1.8249399753281768,1.770573921135744,0.42279058188597646,1.1116678907770179,1.8264678818161473,1.8134600807895733,1.5990417186318284,0.8412499560578655,1.290879086256228,1.9210552660471154,1.7946654087447351,1.8259290458282247,0.08509686913309578,0.8726312191742591,1.9146929713914091,1.7766972830559737,1.8990567442498842,0.09508923420617332,0.5091581981886131,-0.46846367289780366,-0.6084710966840466,-0.18686900903926978,-0.6366398716426223,0.192021987419056
2019-07-14,1.5510746459563882,1.4409082065025027,1.5677169457435294,-0.27855130554518015,-0.35575794171247355,1.469587793445296,1.2294272626273772,1.6366633347671025,-1.2213688980377004,-0.24018731531011836,1.4972172582943137,1.2968860202968353,1.6091318422400227,-0.9980455250688295,-0.7155241324710925,1.3888933402608423,1.0972526394998678,1.5190499216705686,-0.8109234202990632,-0.8568347126239104,-0.5641327411880251,-0.5335645996999104,-0.6790562677242361,-0.42801100838820555,-0.5324117944325828
2019-07-21,1.1592868181617753,0.8904767996138303,1.2886102686819811,-1.160846550511977,-0.05104034877872156,1.081286108936631,0.8778721528624975,1.2485328600388466,-1.093375345611525,0.0789644687708428,1.1696958402335647,1.0849728549283457,1.1614825100442745,-0.37148253000152576,-0.11406773131359992,1.128483335921738,0.8517844849987442,1.269656597780807,-0.9498617061647209,-0.17557071414126454,-1.1796731311738915,-1.06871572307328,-0.6731222277637551,-1.0029478500483546,-0.019570491288117466
2019-07-28,0.38057822789449874,0.825108136938664,0.14991020350470058,1.8585584004471918,-1.8838194948672016,0.36795960977409076,0.6225474155274147,0.011392343894529167,1.5001268201037863,-1.9002802817548605,0.035757782807086864,0.04931197540103839,-0.13054058364100035,0.5610046502941046,-1.5252344355794831,-0.022977030262214166,0.4476844913040973,-0.33550052294215793,1.566308693111675,-2.0780113052476388,0.843370075432155,0.30010070576082915,1.6337040993780445,-0.14059160151742797,1.4823144503657746
2019-08-04,-1.5288671869735273,-1.5766394341555627,-1.472326195470444,-0.5181189466733411,0.07588493298118516,-1.4900777937598793,-1.595720530539566,-1.2303762494715158,-0.8366907608520529,0.2498024222112219,-1.4605662311110177,-1.5780137780736694,-1.2206569741062019,-0.7735114170755987,0.306624761561764,-1.512440417653215,-1.5899113329267975,-1.1964589171740536,-0.6764568260954326,0.1818158216439882,-0.13389102257232213,0.4064537565141539,-0.09270112857050858,0.4859631754289618,-1.8848147848583314
2019-08-11,-1.5115918836483293,-1.4968804358478938,-1.3781126995242916,-0.461031906647154,-0.30417528999880517,-1.5634293940633972,-1.6719474038515276,-1.4135119966977192,-0.5079173892142412,-0.04160307076459044,-1.401310567489349,-1.5244437809907065,-1.2262301068670127,-0.5886240470341376,-0.34936570632756925,-1.491066666093537,-1.6225137258925566,-1.2849176573169783,-0.5272467040286931,0.06463346140850555,-0.7804197278446299,-0.7570800751869653,-0.5500741053070547,-0.6912063991760325,0.8023228582247028
2019-08-18,-1.2110290044475576,-1.1352444867736697,-1.185085220018813,0.09687880326627289,0.18081491746754336,-1.2705474791708762,-1.1398298862400207,-1.3583442502621346,0.7636765980686806,0.3116315851210409,-1.2708583595013165,-1.3305328709696078,-1.1597233652862553,-0.36514192959930397,0.2842846759803923,-1.3997051805963345,-1.514002604631508,-1.2568908430222678,-0.3867629797193889,0.21327490980772873,-0.01777084063407832,0.09554412509241161,-0.0930610955769612,0.14352897395261044,0.5402380316084301
2019-08-25,-1.437790762157558,-1.329944171037527,-1.4895184755877697,0.4107570087165919,-1.2272170273235998,-1.5021762273810686,-1.4243274468095966,-1.4509395226582207,0.2818592123237839,-0.5904744569327645,-1.6629966359569557,-1.4706464511578756,-2.0019577153346018,2.167301832023674,-2.000819976041986,-1.6533854141530622,-1.4321463113215784,-1.9239278363999646,1.4262720636534567,-1.8591444795494176,2.6002252513585,3.4128129134794714,0.8263959300405401,3.571370126121172,3.711154090283511
2019-09-01,-2.323289939099716,-2.4925909411986202,-2.0808756047837664,-1.88482943676612,0.22822036193756637,-2.3729857956600284,-2.5908879658687245,-2.0358695137123877,-1.7625740842047453,-0.22990480052668683,-2.243588466751543,-2.4796232914480605,-1.8811139710808813,-1.840798870778549,-0.2733683149508142,-2.382981626600166,-2.605199004892677,-2.0676962821882805,-1.0869041838806384,-0.43379688526925714,1.0144130095058508,0.5296481378018655,1.2174364842615633,0.38495704984557294,-1.2044664025138727
2019-09-08,-2.217838138380831,-2.2285832747182495,-2.2041559768960015,-0.843261555360779,-0.2681464504213944,-2.25042868754537,-2.292078311358532,-2.151791361348323,-1.0565610897757893,-0.25291869694945224,-2.2004256628411736,-2.20854016619219,-2.0465882827417525,-0.7839201365658894,0.1027533952521506,-2.1900066847461885,-2.2479496742153193,-2.084894045281837,-0.49442596594073607,-0.440622198501782,0.772781353915971,0.45350049481872756,1.705947892751082,0.19885834246824557,-0.9970235104587664
2019-09-15,-1.859093835132083,-1.8149483986071853,-1.9883081670565523,0.20504881205032008,0.9977835521136922,-1.8121853894476276,-1.8672602385656518,-1.7253216147002999,-1.1228520215489017,0.15184289656234698,-1.7284316210836512,-1.8117337884674176,-1.7749956081320792,-0.35914624065784184,0.6913220745079163,-1.700903176995095,-1.8281441698932879,-1.516559573095835,-1.1191276500242575,0.1380166656385849,0.12899351760745695,-0.1391563219256512,1.0014041227665758,-0.32247538013897864,0.3083379429894399
2019-09-22,-1.6310124520792675,-1.6318361458145223,-1.6659946049993117,-0.3179902481968147,0.03474970432860492,-1.6501443869319716,-1.6466947035044845,-1.7304546640002294,-0.25462583972540825,-0.17021732527695865,-1.7065443725172118,-1.5681703471769892,-1.6983473153662205,0.4585378107569489,-1.0604932873864383,-1.6729881195904568,-1.659598008523485,-1.6331809024209156,-0.3181374900731974,-0.6748524324120986,0.5789264401940715,0.13479166854588903,0.41245357514812375,0.07631994243474022,0.43482908565065664
2019-09-29,-1.6130901159173783,-1.5301430124139783,-1.5523758186753012,-0.33493908948750345,0.7666431846927063,-1.6045252759452013,-1.5147227576772264,-1.635392978862672,0.04338700006692296,0.6993507215552408,-1.5368921563837588,-1.5430347452389162,-1.4796883838278474,-0.41945903686426167,0.3420759200862988,-1.5217467214549636,-1.492902732700324,-1.5388244781720513,-0.005226307228408931,0.48990294789117583,-0.39026024430425815,-0.597402338936847,0.5679722909135908,-0.7401638022870181,0.06756349340880959
2019-10-06,-1.1750213431193048,-1.0399757172226494,-1.1146120239819293,0.071120906984529,1.3282966306152204,-1.1391458448270086,-0.998710627427694,-1.1588886788015074,0.39929997575054876,0.6248428507377498,-1.1186458865863307,-1.0126490565580875,-1.0518728041817724,0.09558642300499623,0.834797940326363,-1.113905967845885,-1.0200249508411772,-1.1926783150063844,0.5714901710405726,0.37336396421728174,-0.19235256027573389,-0.11192613538868218,-1.5132340371805106,0.14867331234214068,0.293287728250339
2019-10-13,-1.3205215315774288,-0.9284455330364161,-1.637569454822513,3.031153435233164,-2.518229128019544,-1.3457128503260007,-0.7812926994901157,-1.7456589087985102,3.1245469145430698,-2.835104137075598,-1.3715662483478548,-0.7876271396653853,-1.778084700244295,3.4744941403571348,-2.742066431548424,-1.401979649926916,-0.898056809415481,-1.7485152310434071,2.7786463390967184,-2.4699008915768523,3.174483214448708,3.3181789853090895,-1.1073937845588637,3.435234850814667,1.4844986631647041
2019-10-20,-1.753528838850537,-1.8134247886722488,-1.671722837247704,-0.7933752111371739,0.45933695942156283,-1.7511458268798668,-1.7949441261879862,-1.6571798685012995,-0.46261016541314587,0.7796191507207111,-1.6989710516924519,-1.8056645046472775,-1.5272070601949232,-0.7247412392152051,0.5617103311019119,-1.723133342360949,-1.7271762345213058,-1.629226570914395,-0.01204691377322708,0.9829525777786096,0.23641394938017368,-0.13515376578246371,0.23831839848147388,-0.15965913795171804,-0.6471682054505177
2019-10-27,-1.3048785927551032,-1.3695253565691332,-1.1892807289785634,-0.9941985228906275,0.341509093505069,-1.3247514236625917,-1.3926781215628532,-1.2351425154618543,-0.6206807473656294,0.4812383993639415,-1.278831187417933,-1.3640115466654907,-1.122720951923487,-0.714469416241752,0.4404209704702528,-1.275863984858351,-1.3374313663617248,-1.2148978041088927,-0.2221966072301063,0.8220841363773914,-0.8774126790328698,-0.7020760089896689,-0.8588610764613249,-0.6147093164066247,-0.37073174089632094
2019-11-03,-1.1327819419384897,-1.106757523724162,-1.0877520816108315,-0.20820708103150085,-0.7870873365452864,-1.1679664294583532,-1.1780660113606511,-1.0756616823218,-0.4294307154877474,-0.515446700919962,-1.1190135768130958,-1.209038917524826,-0.9792032081003025,-0.7102312413534351,-0.24382291517878477,-1.1424304478183764,-1.222210749609831,-1.0026594094803516,-0.5952528839269839,-0.10020907562960887,-0.6060251409281782,-0.4404733396345558,-0.22893808481658184,-0.41747887878842804,-0.5043165152291534
2019-11-10,-0.9574952532140796,-1.0481627500239692,-0.8701274193630641,-0.907271782998054,0.571807367883365,-0.9897401078344292,-1.1086331328582724,-0.8580755430182334,-0.9507662464785902,0.14431211125449586,-0.8944890222269717,-1.0325744674760962,-0.7899181989899681,-0.8113430868611836,0.33553446306325263,-0.9114240277748716,-1.051201446079054,-0.7640700472897415,-0.9277283752078553,0.4173496772271966,-0.49913880986521986,-0.42629930189349524,-0.5291356593348806,-0.37314959295907235,-0.013820142215283398
2019-11-17,-0.6991808171318555,-0.6508514184660408,-0.7683438249571218,0.4138386746692496,1.2711705947571648,-0.6767384512091339,-0.6655413843096918,-0.7938541787023009,0.3578348077005469,1.169823483114813,-0.6380987302862322,-0.63429518142732,-0.6917756516612888,0.16983452854275716,1.1261360056328538,-0.6108344078053759,-0.6543648620367299,-0.6748180413709427,0.08397244776344634,1.1304389552753875,0.30714495707825235,0.16261530929042128,0.1582484410670848,0.14655611172277078,-1.2371727333007476
2019-11-24,-0.13007956976977939,-0.24858161275997118,-0.0355825040544589,-0.849068645679331,0.6007562112565723,-0.151506976100703,-0.30097620099641553,-0.011641752482936325,-0.8799018955523441,0.31914125759473855,-0.0007281941334419597,-0.12552688908305698,0.11530355706948812,-0.679498539226881,0.5615441403749807,-0.054070979412565646,-0.20771628491348013,0.07682691871714718,-0.8288691653884311,0.47505926592685155,-0.278591870351003,-0.31254280997403866,-1.9952247100833105,-0.08285697558759185,-0.8432016544744341
2019-12-01,-0.6185392050160474,-0.17713800159911022,-0.7163722026030156,1.6435196535536063,-1.8189324797636823,-0.5760817458627421,-0.2922231144099547,-0.6908359751756846,0.9763380017506181,-1.4594144287018078,-0.6872016387384353,-0.5765834137986124,-0.7217640072157673,0.30851264004930296,-0.7390366169142497,-0.6256473670433693,-0.5003159084698077,-0.7770803390895729,0.6932872755857336,-0.4616354310863818,1.6953714908806266,1.152620231046633,2.779379276807197,0.7646250637471923,-0.029138211452327492
2019-12-08,-0.8731883039424093,-0.9765760194396305,-0.8356596256370199,-0.6254121754475936,-0.4416376859656282,-0.945029872916548,-0.9531455335596328,-1.0037461530586942,-0.11006670406880045,-0.7088904881103487,-0.8964502598593017,-1.0009902604486918,-0.8612710221459572,-0.3987749424035788,-0.4092659196276231,-0.992844105425584,-1.0434283598736314,-0.880380583447733,-0.5190614450283749,-0.2560058476765459,0.21682444601568862,0.1265526615426298,0.9809991416864878,-0.020553999339741464,0.9136216094056425
2019-12-15,-1.0742821139574528,-1.2509336298194216,-0.8013369455522765,-1.152598598361014,0.336320594941239,-1.0999245942421692,-0.9636697349515351,-0.9518541079126939,-0.1066559122167435,0.9849618438503986,-0.946816038593324,-1.0756410171939566,-0.7137301047205876,-0.7111566925082041,0.4189871618845048,-0.9903494079960176,-0.8750735882864558,-0.8187583996084793,-0.09947906789226398,0.8949118476248863,0.2886889615592225,0.1455922980243573,1.1557160899324586,-0.03158853097437184,0.4905816857924547
2019-12-22,-0.4950435249431306,-0.7121001937813081,-0.25882270865502766,-1.021254730602177,-0.0019691403751984464,-0.609258014624664,-0.8559422441368149,-0.34558841982618677,-0.9770953426156781,0.08873861478287638,-0.44447194919669303,-0.7385772766908617,-0.10698425479185121,-1.0243348569413078,0.20454412422260826,-0.5513287088283272,-0.8882819729417699,-0.17387457838334003,-1.2338084197197126,0.13904079191297686,-1.289057643949165,-0.8308490891570808,-2.0765090042285195,-0.49066656416981796,-0.3619188541001301
2019-12-29,-0.5714405325228261,-0.7529569571220025,-0.3865054021879977,-0.813317256718487,0.039789350885304005,-0.5490101386059475,-0.6816166683073114,-0.41657591703147706,-0.5287085144938082,0.4652098768360246,-0.43049258931610435,-0.5619002066120403,-0.2623916008544144,-0.4885749219660253,0.5137142504151073,-0.4437179196701408,-0.5842131836554301,-0.24884642634780127,-0.5499487060955968,0.6506967466404143,-1.0668810422638506,-0.834630920714598,-0.9274617596046826,-0.6971197243819252,-0.11614648771949998
