Date,DF_Open_average,DF_Open_max,DF_Open_min,DF_Open_volatility,DF_Open_change,DF_High_average,DF_High_max,DF_High_min,DF_High_volatility,DF_High_change,DF_Low_average,DF_Low_max,DF_Low_min,DF_Low_volatility,DF_Low_change,DF_Close_average,DF_Close_max,DF_Close_min,DF_Close_volatility,DF_Close_change,DF_Volume_average,DF_Volume_max,DF_Volume_min,DF_Volume_volatility,DF_Volume_change
2017-04-16,0.6102810565123726,0.468753125843152,0.6804726743068477,-0.2163030713161155,0.5515065463312006,0.5447247548207297,0.39852689432811955,0.616774452307137,-0.206839562636382,0.5349520358192276,0.686075289325594,0.5159773484607697,0.6867492246857634,-0.23675358515234027,0.6480836998806235,0.5991058653222179,0.42686538632465604,0.7314059700085435,-0.45294708415113155,0.3891478707051709,-1.0174346305360324,-0.8421901240089817,-1.1152214788114565,-0.707133832749799,-0.1538299161663655
2017-04-23,0.7563375857187843,0.39518262623609346,0.9685739466100743,-0.7171115549309969,-0.30203677032891246,0.6303897659048886,0.3477138289709527,0.9963202805049507,-0.7678173708628158,-0.21282822787697,0.7994528122051309,0.5081938146790076,1.0544775309434147,-0.8353977746896198,-0.3184948347792138,0.6951238653406907,0.4763767024912897,1.0181745576139436,-0.7844955832523636,-0.4218056263523662,-1.2125252639989306,-0.9418061682999627,-1.2984463502309838,-0.7809623045605097,0.2558253396366724
2017-04-30,0.2653029300355344,0.1755465607091713,0.47238326300700695,-0.3496389495648396,-0.6586717454344428,0.13530572606027585,0.0902604163611607,0.41188845392283235,-0.3741557404545444,-0.5347424674076444,0.1970698374201315,0.01260955184629468,0.24347368049574727,-0.35511473983177294,-0.6507446746313915,0.07939359275178402,-0.18461775084484303,0.3196816732700828,-0.7531208670748709,-0.3625613762613386,0.30289397890681224,0.1278915921062546,0.5987282420288659,0.03622108985314445,1.0213066560172357
2017-05-07,0.0021770788081470907,-0.07654987529507531,-0.06400485507092571,-0.030089033676081706,-0.33095452369878736,0.24783430411044624,0.5628357377338277,-0.2531832137976725,1.0221626274776199,-1.278868151866241,-0.1922155494609365,-0.14429425051161762,-0.3691684800391746,0.31761964149325406,-0.39193089827616334,-0.05864534035765934,0.15582059152322633,-0.4758735230795614,0.844335847605459,-1.1379117286301277,1.1061281171938697,1.0155003824289714,0.8776349712728851,0.9401029498489514,-2.452041254541772
2017-05-14,-1.33846398986237,-1.2657122627180373,-1.2227147924300934,-0.1330858791911341,-1.0383302275418347,-1.3765218665114614,-1.3945883420688003,-1.321793377971547,-0.3914733515045333,-0.32753961284239974,-1.2005690941066005,-1.3794003238878052,-0.9076397163431893,-1.011234480046132,-0.4023037796331926,-1.3641467650562344,-1.4948985686517713,-0.9821652502064186,-1.0516726458311076,-0.07558083214179082,-0.30867213405642385,-0.3120055369313466,-1.0197147833816735,-0.10365816626214691,-0.1423000619433184
2017-05-21,-1.1623639254916576,-1.2945775914063982,-0.8979897198746044,-1.1264948038017726,0.2840780845783165,-1.2599018595200966,-1.4021375873615374,-0.9900436758984295,-1.055456125422266,0.1924836031927533,-1.0628220732912186,-1.255299718596796,-0.7234149265292591,-1.1592904435826488,0.11472437354147756,-1.1557702810589532,-1.321945093476041,-0.8108196288389531,-1.1131862305246691,0.21294653656089604,-1.2016540637606508,-1.0192864998447304,-0.9463654664268735,-0.9239301728119218,0.296127874228706
2017-05-28,-1.1368385424273508,-1.283519897389259,-0.9062050957821624,-1.0176694678741274,-0.3972370930664036,-1.2487424867853236,-1.2471189355622119,-1.1421356237634002,-0.31477034382330554,-0.2597017961227128,-1.1630053534829194,-1.4012528361253902,-0.9234978456848377,-1.0228509296073558,-0.42785031456342865,-1.2630006377037963,-1.2417762847016327,-0.9376162718672338,-0.6725522188180371,-0.15093768251493572,-0.7310073635253608,-0.26764922439553357,-1.024889103584021,-0.07234850147837119,0.2083540833650748
2017-06-04,-1.6533797777710906,-1.7196445284597994,-1.6433957728324808,-0.4103626519717735,-0.6334838241790256,-1.5402402508574056,-1.345206820641564,-1.670700466778822,0.6549856829928554,0.5272091821421062,-1.6621635522849518,-1.71437122974803,-1.6362894190820734,-0.43213583838588826,-0.3359732591781708,-1.6456968246557202,-1.5973752947003954,-1.5385032716209213,-0.3976141103970345,0.35902388009669994,-0.5864985725531583,-0.6502479392599113,-0.025528051549617244,-0.7278175460653359,0.7107369837206929
2017-06-11,-1.1697952761428152,-1.1120980466222552,-1.2773582935327936,0.5077937980113151,-0.4619980007757059,-1.2000193097474392,-1.062732611702903,-1.2935710554527522,0.5615731401977332,-0.7943418988928957,-1.298743770125591,-1.0310366295712348,-1.6084740098436776,1.6307141075907126,-0.6795106879868368,-1.1920561541520884,-1.080509826934804,-1.3049052376847723,0.35433117390534125,-0.8705291102552598,1.4774172022154852,1.820471817043968,-0.22204066812132114,2.0575220194192005,0.5931649349070981
2017-06-18,-1.3772514090495025,-1.4514522848848064,-1.4457911830340255,-0.4149712757942197,-0.28966006127449456,-1.4179816335423434,-1.487186879259021,-1.4271091721050901,-0.22088168016407161,-0.16400885753168132,-1.3804109356075966,-1.3187024431007177,-1.3181461667999268,-0.14363251234341184,-0.5126542714096648,-1.45131550040497,-1.3005559491137146,-1.4428989815843616,0.161181449080527,-0.4821021740421132,0.3754650175400725,0.15601732196828438,0.1752030451251054,0.13699121525979963,0.427768884828603
2017-06-25,-1.649379344124154,-1.579569197032949,-1.7528629649130023,1.213889100021244,-1.383641350224971,-1.6672928326362273,-1.7132707354809613,-1.6438389057237364,-0.25450832392860706,-0.5140919868763801,-1.6828962692837472,-1.6077214119374137,-1.6755416045998208,0.30335146578756383,-1.0588020531791533,-1.7505663484840717,-1.685147443259874,-1.7954265683780846,0.22900908876068077,-0.36406841347762964,-0.07869919101621725,0.0411582242362115,0.9213070833606853,-0.14724596031224843,0.20710503387003953
2017-07-02,-1.9822226388447517,-1.7271588301734122,-2.0794240743510617,2.651037405452951,-2.0320304434382197,-2.0308959019854798,-1.8359457503304784,-2.155042008664181,1.6678950938119612,-1.6019672273472936,-2.07405651300023,-2.011876862152471,-2.1382510676525617,1.023882793411152,-1.4705330522093853,-2.101644342726436,-2.052726883455444,-2.0885885187316364,-0.09595824179248899,-0.4287951632322315,0.9444668507735664,-0.05604118464531606,2.672305991697698,-0.9394276423045643,0.3263522771433911
2017-07-09,-2.2293808716478347,-2.0947231586299493,-2.2725474616434997,2.384197240917039,-1.3698469785775635,-2.199297934997306,-2.125229729759939,-2.247066321203588,1.5110455014995954,-0.7899315476054654,-2.2058785697821435,-1.992740279412883,-2.274451381044209,2.3666313035169684,-1.3521291277800938,-2.1644151711579456,-1.989364065745967,-2.23894966922572,1.8112531596388146,-0.6129555579087268,2.117817089421323,1.872482116884199,1.6810177266457267,1.5826656810501651,0.33247689882989706
2017-07-16,-1.823495190812699,-2.050773370114849,-1.7187086253240043,-0.702273943613662,0.6332409353576878,-1.8539795692903203,-2.0007420981483826,-1.6827610157255402,-0.9826531944436416,0.35257163981234363,-1.798820053297472,-2.004234977384449,-1.697009984249585,-0.7116924633239461,1.0984403797029751,-1.796022817503768,-1.9422927007193855,-1.7268515990718056,-0.8816949767221908,0.7285923446992161,0.029983086449068018,0.18032873066434746,-0.231215898979683,0.2785456472647686,-1.411267286445667
2017-07-23,-1.642949500041722,-1.7065454273599248,-1.668524355922977,0.6235714777240206,0.3440130429158355,-1.6174537484427896,-1.604395258267086,-1.6028212528575372,0.17142917671590577,0.10982434829408257,-1.6090084742826107,-1.6215229372206212,-1.6480595857593074,0.7446035539076186,-0.26286039022753077,-1.5975233375879447,-1.5789736502838676,-1.6552471313749502,0.6287792366923444,-0.4989960842880394,0.9155635629378309,1.1726809313441675,0.879711354705847,1.029565145299958,1.2160707525712686
2017-07-30,-1.4820495710410257,-1.6349837224099855,-1.3878816599547559,-0.8282929581132199,0.3791029266764306,-1.4727359382184921,-1.5982560289511425,-1.365781480677705,-1.25865847131309,0.5879104355000662,-1.443322754917597,-1.606844479158684,-1.3554069187355222,-0.84832737363602,0.23496071525555237,-1.445441336498958,-1.5280500386613587,-1.3701644655599472,-0.8836098922489207,0.43798454729260755,-0.2740777880966854,-0.35839127246583075,-0.21088242717790034,-0.33390740182679784,0.9550680026432582
2017-08-06,-2.400648437975545,-2.3256694154075226,-2.429003678974216,2.1247536516874894,-0.45052204497177983,-2.3516119825223534,-2.2897488240451747,-2.3917315137173927,1.545542939797284,-0.7529117759327149,-2.434209092927726,-2.423663418692365,-2.434933392050047,1.3490507470387623,1.8960286709089686,-2.396653002453186,-2.3973418314248187,-2.4363396522959357,1.594917538073678,1.7736891369015102,3.0935145284892056,3.138414617585498,2.7953887730654543,3.1117294215037368,-3.2386731047902204
2017-08-13,-1.8907385180853347,-1.9766522971386786,-1.8669347292812772,0.49055846794170466,-0.19425717247145585,-1.9166569193060243,-1.9857522629160167,-1.8538722790184592,-0.5559657920244501,-0.21435863779107028,-1.8738565208570692,-1.9207516257251591,-1.8307581528137062,0.16140328858993935,-0.42440078514093615,-1.8921714298881893,-1.916097851168205,-1.8646150944747248,0.39536585795786444,-0.3978078573075621,-0.02938543013975879,-0.2643564816852373,-0.5963171812622978,-0.18085573693705004,-0.15480406228359914
2017-08-20,-1.6821310600324304,-1.7748953684858317,-1.6029769247185626,-0.5682411409806214,0.020634862190376607,-1.7137362105951934,-1.6985587198149568,-1.70366415765622,0.26103825875152037,-0.5044262660571086,-1.6825965665860148,-1.6760000533244634,-1.678786271739869,0.7339143603632076,-1.6973508606568233,-1.7009196654323906,-1.6767054076276564,-1.6530120074052441,0.4116344466511193,-1.2455439654369747,0.17817065191481568,0.31760987405652485,-0.09852265393428682,0.39841086185745894,0.42936907998391216
2017-08-27,-1.5070933047218924,-1.6011764746650237,-1.4170120910691004,-1.2093659706614575,1.5908245554084246,-1.5320607883193282,-1.6003574970734615,-1.4754740850397687,-1.2515749109321515,1.3599864686522303,-1.4659428405889807,-1.5687969729696456,-1.3886269405509104,-1.4380682907611213,1.0921466850375952,-1.4814550075332285,-1.5707478165949882,-1.4051678523442803,-1.738098393928342,0.8003320584803083,-0.5990077552863373,-0.7043043865032595,-0.045376737656800704,-0.814972312410928,0.36136460771525947
2017-09-03,-1.252519685813128,-1.3174113387693391,-1.1840561507636935,-1.0751641181602425,1.2134098804297084,-1.2575663175349092,-1.3091432850047775,-1.218178792687499,-0.9960639390360692,1.215233824802925,-1.2192853299498467,-1.278355991146157,-1.16183434371321,-1.1447817171400327,0.9912218918664724,-1.2384674921248802,-1.2712233858572104,-1.1965980289917213,-0.9463191575392205,1.3436153410741833,-0.6424014844659931,-0.5522145425337334,-0.4426593549272716,-0.5531815649714954,0.3256714267471431
2017-09-10,-1.0671299981491174,-1.1060528877467108,-1.0196377331992679,-0.7917616206257895,0.6756735458651701,-1.097177868542202,-1.1273200612243215,-1.08723155727587,-0.544813664739083,0.25534144208250986,-1.0545574808077636,-1.0995647397176822,-1.0338275260535326,-0.657686292725875,-0.08552049736774599,-1.0746065131649363,-1.097721603868422,-1.0495117044471245,-0.6679363719562795,0.14933067858931193,-0.5376709205516669,-0.37934576360973155,-0.379269621603801,-0.36754244925755575,0.29710420008613536
2017-09-17,-1.0897471415233209,-1.0562122732191237,-1.0922978874272344,-0.06792976080318862,-0.564996763048651,-1.1242518145604967,-1.1021165093470986,-1.1510669880982602,0.10674396811353636,-0.5279347564847698,-1.1064422810825907,-1.0902750544565185,-1.0956043527305328,-0.17516174408441199,-0.37016082354418345,-1.1207878949939878,-1.1189901878875832,-1.1119161958482098,-0.28867617827417047,-0.5857788444913973,-0.41689181752410565,-0.48688534749171714,-0.5628289523032427,-0.4568949970272448,0.41709304528746394
2017-09-24,-0.9546921500098452,-0.9672308608680006,-0.9871036092939773,-0.21781900003434415,2.0622814607350057,-0.9066962969448075,-0.9582276287694572,-0.8956175606834098,-0.7661566873843789,0.8348165386017649,-0.9345359579666648,-0.9540290919266371,-0.9340702573661998,-0.4088198551611193,1.664662641331874,-0.9099978318169945,-0.9536509923590056,-0.8896447005758755,-0.7659895142133841,0.7482633757540373,-0.2845884473977291,-0.28177465683651476,-0.4502348396532983,-0.2387836856642013,-0.13003299097686133
2017-10-01,-0.7901298902453684,-0.8368449773469294,-0.7429127526733903,-0.7323412774531867,0.5227826774165081,-0.7950825269522395,-0.8177682547913928,-0.7610371416753681,-0.5606045710582626,1.1651505300070693,-0.7553919282494554,-0.8231369424627102,-0.7057095949823545,-0.9531163012926832,0.6887861031316358,-0.78379971678012,-0.7781685076369138,-0.7574131008834161,-0.3988078002660761,0.8922963472260047,-0.6165483849270575,-0.45511930432873005,-1.1109474188805026,-0.30720590748376964,0.3222369905309021
2017-10-08,-0.7249219459523082,-0.8182353797373598,-0.6762262159653794,-0.8641472908049597,-0.05845188326206754,-0.7418597263312641,-0.7930696326864931,-0.7118003479321503,-0.5886952180390277,-0.05092284052946368,-0.7024257796051606,-0.7719254428412442,-0.6696419511038187,-0.7578030708146927,-0.1372744688596432,-0.7349932893150373,-0.7973453303651551,-0.7047035991206315,-0.8304814364558089,-0.00598328361975564,-0.719361257513596,-0.6752687903170635,-0.6383091460402495,-0.6729366279250087,0.17738221803860754
2017-10-15,-0.7723587590579792,-0.8384645640634331,-0.695910844460305,-0.8677631206439597,0.2857301343693529,-0.8084996949022571,-0.8877630687606832,-0.7560939591167072,-0.9679507576540042,0.8120089072186233,-0.7350000856764232,-0.7874931067712793,-0.6993924664145311,-0.7069644800150789,0.17312728005298877,-0.7682843612681133,-0.8268518489017057,-0.711202147524022,-1.0346614332245232,0.057138916441043026,-0.8305638145684642,-0.7044109704308281,-0.948660590653246,-0.641855372658659,0.4026414330896933
2017-10-22,-1.0184893012496303,-0.9035580160324517,-1.0479630292621156,0.41354774411940953,-1.3127598496689512,-1.0764269925723282,-0.9712124603044863,-1.1101306337659913,0.699988349468471,-1.3665614323635047,-1.0632753784065292,-0.9957583072857152,-1.0966715965005125,0.5026650194366276,-1.0309133250710383,-1.0527410870092846,-0.981568546745334,-1.1185716018107081,0.7173258829837642,-1.4213322934031294,-0.26434167289566773,-0.27757103278337536,0.07584373027404163,-0.34777050100161605,0.3111945736729009
2017-10-29,-2.0165040650949857,-1.7730860411733975,-2.257841510971552,0.0680211956118034,-0.8234204816870951,-1.8841248474330594,-1.6331682473647604,-2.1623229090986027,1.061117004120181,-1.576075105487691,-2.0708135750724903,-1.8581432782655092,-2.2451619877187428,0.4533737929312059,-1.030290896005997,-2.060764112257575,-1.8491758390544148,-2.293810379749719,0.812621213145568,-1.3570015421293937,0.30241320854021375,0.2818278391194845,0.6624178377896334,0.194914112631565,1.084117555248484
2017-11-05,-1.830399683245505,-1.8175050219645255,-2.029219829565495,0.9437293044088425,0.19012449111329838,-1.5888179343961126,-1.3907764699810414,-1.5620289358449955,1.1881450520137606,-0.9665566874258876,-1.8772691644709054,-1.778441950046693,-1.940787676468035,0.8461632265392373,1.6237000491213291,-1.7395796769379974,-1.7334016155098853,-1.9108643262243818,1.0909613371408136,2.1341576288125297,2.422626691626926,2.009055557621504,2.6104921376300716,1.5007650516253535,-2.206115674356426
2017-11-12,-1.2568952998207066,-1.2717076295268805,-1.0924328683039508,-0.10200720229995944,1.4479096512435796,-1.1949585049746794,-1.1977536784113179,-1.1370322169110507,0.39597814755896066,1.9430472909212655,-1.105914419104034,-1.1144410041047532,-0.9877030803561709,-0.06302453424412992,1.2228359556262112,-0.9993891787595895,-0.7917095785065794,-0.9411405330139518,0.9655304195479969,1.5473375104041083,1.171632988461683,2.1160252586496946,-0.03307632082682831,2.4223818116912557,2.633536967527617
2017-11-19,-0.5243091384739773,-0.6645902791559578,-0.4665859234987158,-0.4022973531037909,-0.5570978948509304,-0.6079102500784869,-0.870353232278054,-0.5573713404501188,-0.3854785219415765,-0.29189881097785075,-0.47948157904618255,-0.6290864855653823,-0.36484850243818845,-0.6504403783781332,-0.3475104620027894,-0.5617580941766163,-0.7446087316062061,-0.40029693931816146,-0.7565824647322549,-0.15058876585969422,-0.61573121570645,-0.6933834642226733,-0.9335141138369816,-0.5247139906392392,-0.316058211553891
2017-11-26,0.7329051584713148,1.6218615177038689,-0.1595126025087369,2.9977222829711554,2.760003185011367,1.233889288422738,2.000321543040677,0.011775999838324168,2.9550029773739745,2.859077590111556,0.8015698227809576,1.7489812644722127,-0.08747018919858122,3.0685534243567067,2.72935507021208,1.2590508213257705,2.046374570582729,0.21833570543424627,3.055913950539211,2.7477963574502353,1.7537701067980194,0.9499842158095823,0.9154732483341615,0.848829656890861,0.8134970891086084
2017-12-03,1.7306660087852954,1.7888200369848304,1.6573796492103814,0.4792821915432861,-1.0448582234787522,1.673162015089931,1.7681372272200564,1.621269960526571,0.41876304075438353,-0.8755196910505374,1.5773457541188096,1.382173533885868,1.6311524724107607,-0.4663622624595879,-0.5111631468316508,1.5173933512789717,1.2834131470668664,1.6116888020259716,-0.49502184544954764,-0.4484810709213673,-0.18201102595816182,-0.19093725550185606,0.3009480271729785,-0.3260406738765935,-0.47475873979736255
2017-12-10,1.5587613504703306,1.3265835820930705,1.5819172654739653,-0.30479998374731776,0.39692489147877713,1.5803485121187417,1.282360570136715,1.7625297889629312,-0.8190134579782625,0.11617535335705088,1.58800275106493,1.4966519933027298,1.6251811792726458,-0.2785127110076139,0.33394467421069146,1.5714035140016611,1.3587836516652214,1.4674425084838156,-0.1076180953044295,-0.12254015124206538,0.13959908811806673,0.2827123094793524,0.1430817045168924,0.2932233469296833,-0.556204403273038
2017-12-17,1.5125779746723835,1.3887442728922221,1.6131734176784966,-0.39614132619102127,0.41967673477920087,1.4243663266921196,1.3321113828113564,1.440051306848273,-0.2265410718241619,0.6347212438946226,1.4456430926899924,1.358131105862688,1.2690927264748675,0.19119331746922255,0.05609823211615856,1.5302367958819563,1.4222994083899698,1.5576031677223283,-0.23296213594470777,0.4182939204392663,-0.054989011243834436,-0.3290438362269645,-0.042558368533888544,-0.3811779782386094,0.34199873964101873
2017-12-24,1.339092330114313,1.1690453543770227,1.4118825528484065,-0.5860695861794729,-0.3877866876008419,1.2759260246410562,1.2610630717096596,1.3484799486761212,-0.21429700717503467,-0.3835843091461716,1.3285500728607322,1.1762942262972962,1.4301253388828203,-0.6589799472013546,-0.33717728414461307,1.2278509497704888,1.0059606969952228,1.3614704271113542,-0.8187868969540322,-0.38196912496037894,-1.1218925217193052,-1.0951004380078655,-1.0579087641211375,-0.982486344711747,-0.23166936090980506
2017-12-31,1.0747484057012753,0.7957294942972349,1.1971348066241227,-1.0539770894521425,0.03129531708948056,0.9765553463665713,0.7131986905106424,1.1789234165840226,-1.0892779300246058,0.1404561809440356,1.012056279745731,0.81433436618057,1.1637406003563082,-0.9324411961620889,-0.22230758357967798,1.0088295644732859,0.8397108160697883,1.0941130310335783,-0.652074998082289,-0.43150082180800486,-0.793663899915607,-0.8497753487662033,-0.7197086021427315,-0.8060432450537975,-0.4988956453606275
