Date,TSLA_Open_average,TSLA_Open_max,TSLA_Open_min,TSLA_Open_volatility,TSLA_Open_change,TSLA_High_average,TSLA_High_max,TSLA_High_min,TSLA_High_volatility,TSLA_High_change,TSLA_Low_average,TSLA_Low_max,TSLA_Low_min,TSLA_Low_volatility,TSLA_Low_change,TSLA_Close_average,TSLA_Close_max,TSLA_Close_min,TSLA_Close_volatility,TSLA_Close_change,TSLA_Volume_average,TSLA_Volume_max,TSLA_Volume_min,TSLA_Volume_volatility,TSLA_Volume_change
2019-04-28,-1.731439082584512,-1.7459235092662855,-1.5219800129726526,-0.6048363151943628,1.0228434508273507,-1.6869145317361844,-1.5893319480570627,-1.7048288467493284,0.48356854991323217,1.6138238673897107,-1.7166477256323105,-1.6912752402766458,-1.622991752625115,-0.022043244467180756,1.3887468288694305,-1.6768213606619604,-1.6390041918223315,-1.6926779956691527,0.39771516062425855,1.5681708759571868,1.3384223481380062,1.3339845001752673,1.4487031728836235,1.1401151315017661,-0.056735860091414576
2019-05-05,-1.5093029370020132,-1.248450884827908,-1.5642664692673887,1.0979514606279182,-1.605511284881967,-1.6038708894071405,-1.4189630600318708,-1.7013285924275565,1.3813712962682123,-1.567496009611183,-1.5585729362824459,-1.5699882302460089,-1.6246697364063478,0.46310688193964855,-1.2146050607821974,-1.64164970794022,-1.7043671028731355,-1.6943445873244274,0.18928694220136624,-1.0938628474089442,-0.49892152114642013,-0.6310864406247411,-0.20845763116183602,-0.718353761968159,-0.19824317109318212
2019-05-12,-1.9974370678222981,-2.0022856852228026,-2.1879640925257835,1.1458398004801975,-1.4957995075608168,-2.0064565987877785,-1.969192128274519,-2.1778338508197543,1.6044848388281436,-1.562073607030753,-2.017052029355709,-1.8886351625701125,-2.224495086852904,1.7908267530901303,-1.7389698175213895,-1.993835681276806,-1.8852845291761966,-2.0991829086856835,0.9381860264971393,-1.3401612108737873,0.5073759750515028,0.7363309817691771,0.21938334972644624,0.825263263007423,1.8282929295770742
2019-05-19,-2.2328802233147287,-2.2880814099743825,-1.964709085216195,-1.346597618199234,0.5327126160271124,-2.176576660682157,-2.2402402813889553,-1.9022501320313359,-1.2447469707687036,-0.06412601007808519,-2.264423735238283,-2.2972479485115027,-2.0004369763978476,-1.1469892199348648,0.032826117149744136,-2.232327032048724,-2.1767848313843876,-2.050939860628383,-0.7592682534155764,-0.471482676444047,2.0863639325967793,1.4567863160122738,2.5485800297144245,0.5416057242329173,-1.0303177845950504
2019-05-26,-2.0306554620508317,-2.051764160905319,-1.8380301341334901,-1.094719150313972,0.035820636082255816,-2.0272013214602445,-2.085360238278551,-1.8785071726329607,-1.0205856370542157,-0.09947744049599988,-1.9528871217416577,-2.027635697738316,-1.837206420101303,-0.8729885992402532,-0.1901687474942163,-2.0099175099713946,-2.107626711179096,-1.9121905963982468,-1.1571968169218656,-0.17758697567969398,-0.12171802094184728,-0.5937721024555147,0.14137922397567484,-0.8480425103456463,0.1511291162911768
2019-06-02,-1.366954441405001,-1.239551554735856,-1.6010806214505182,1.3486853640928287,2.0085385356379595,-1.2934020219168922,-1.1963310730510834,-1.3849376683053438,0.7825969438370813,1.810271489908783,-1.300402137076726,-1.17401190158362,-1.456854833104497,1.2981601275062495,2.111555090474703,-1.264106139145393,-1.1995482773275101,-1.2440621824851088,0.11235000638950843,1.6347427910714818,0.8709693694795935,0.5555269494524085,1.0360142891278623,0.1409931737945629,-1.2861360597708824
2019-06-09,-0.7609069085801913,-0.7434286962702066,-0.6269473466023083,-0.4741039459889522,-0.00862380216106358,-0.7490031238631429,-0.7680379514422959,-0.6406123838027465,-0.5944098747692955,0.6570270378612476,-0.7611259575749374,-0.8772003017370461,-0.5433142071480108,-1.290342796845824,0.37084576490570964,-0.7398931305593042,-0.7188171134716649,-0.6580443165726085,-0.39023599098031114,0.7971917058813264,-0.17378310885770626,-0.267004436492954,-0.15931033656260862,-0.26169188982474256,-0.37597710406107515
2019-06-16,-0.4342503753762691,-0.47559303932106994,-0.35596136341528894,-0.4777586131022116,-0.13064086727195098,-0.43542969590802366,-0.4403063315120492,-0.32481538238930735,-0.5252989936156424,-0.27932265875800283,-0.4105873373526833,-0.5300161756730694,-0.2211382420953087,-1.133319664197955,0.20177178725604417,-0.42433054948634885,-0.5730126093273796,-0.25268977884304006,-1.56991454292653,0.21060763572229568,-0.6932071876932442,-0.6874056145632788,-0.7817920333982292,-0.4562925259190885,-1.749370319403417
2019-06-23,-0.33521181920062887,-0.32617360254681294,-0.15383051756567453,-0.5982164302594648,0.658825151258894,-0.3526166800910904,-0.38291918147412096,-0.19802122217491122,-0.7296348679678917,0.8680038084261389,-0.26845508683070046,-0.3103405118164459,-0.0561195212094403,-0.833991329815536,0.7748968874909686,-0.33907298346335385,-0.4387115786552941,-0.1570050607413689,-1.1942787611356485,0.8822360844621747,-1.16117119738051,-1.3662543109428866,-0.6285490206397952,-1.4369340014807355,0.0038402678895534986
2019-06-30,0.1499091948321355,0.10725458607522938,0.27079585083328617,-0.5166045065296578,0.36834875443226056,0.05236532547740559,0.046885275750802535,0.14381373606465,-0.3433957457337541,0.4940588305251629,0.16050010637525694,0.1040079589387087,0.2272209453003813,-0.3769172543779858,0.652700171824046,0.07399094258556355,-0.046142632594768924,0.15627690046956955,-0.7332067104654754,0.6690967720694305,-0.5948578011446048,-0.3370057828895104,-0.7611812331661703,0.012768963625246744,-0.9178831687359809
2019-07-07,0.4615764915285887,0.5568141623374537,0.44350270271279557,0.3742280856458479,1.2479482725767495,0.49666942518511514,0.6782909757932295,0.37533531590712477,0.9776789008581602,1.5055276388914482,0.5881002930711736,0.6382566453022857,0.5626865213747909,0.18240729451526314,1.1366129974537726,0.6305019119867538,0.7996886981039052,0.5555915057526802,0.93742813514849,1.5169456313458825,-0.7456782312066708,-0.912600624301067,-0.6560878425593862,-0.9487278906039591,0.6417781226820011
2019-07-14,1.3638983589410587,1.1275522742450306,1.5063454895282136,-0.7513641961448376,0.6304156124911026,1.3632400242263192,1.1191159913248463,1.600237042199809,-1.0631146882788456,0.5619552334715979,1.4573961757509055,1.1850592621435236,1.6086573616412443,-1.016761749557839,0.43871216136654895,1.3952409148542477,1.1268603463277025,1.7213739136942172,-1.366611602504005,0.250078296328941,-1.0737235881808076,-1.0632486322828756,-1.1746021534254418,-0.8327025504991307,-0.4395921720242665
2019-07-21,0.7739357038625022,1.1875511636224536,0.5013035057319136,1.7650500805443923,-1.6110599437584134,0.8380116407099893,1.2927511918906134,0.5237168272003423,2.0590828836997446,-1.3322398585981343,0.7948123169028013,1.3435999734120119,0.4833235301118523,1.8878201461715856,-1.4870270073419867,0.8990563104042164,1.4184113981392774,0.578761186241575,2.2177186247906264,-1.3956147646356485,0.14928692792856518,1.0751140261996894,-0.9252073657048246,1.9463787641489794,0.6682489999290722
2019-07-28,0.5846543907400785,0.4952567741904424,0.6867468914971064,-0.32823502869628063,-0.052453394866241176,0.6387080831698266,0.46851603952826426,0.6359044134356827,-0.20476919091127804,-0.5115407749944437,0.5411661248704378,0.4249804120723708,0.6799251456887295,-0.5067137214400482,-0.18642786383743498,0.5906376230915771,0.4649494747400117,0.6253860951451276,-0.2695984212326761,-0.6529033267574023,-0.8045376373294908,-1.0067970118714133,-0.40991312000459545,-1.0663070978831597,-0.34281193546829836
2019-08-04,0.46551421749652766,0.2660411938753997,0.5626039128779832,-0.6392582282894449,0.09567837857662895,0.46203515008482504,0.2178866075035227,0.6964056211351317,-0.9410448631983108,0.27636630442618215,0.49490621279537217,0.3418386647090022,0.6718157286304217,-0.6763827875326093,0.2568066393896547,0.4868950826121673,0.31741365673659294,0.6491453757758884,-0.6885648793906533,0.012659665376556255,-1.4476463872543974,-1.4459273405054496,-1.1479968877934397,-1.2558276411700227,-0.28224812027834206
2019-08-11,0.03892538916080462,0.025997309532176695,0.012455554043041767,0.03649809378524331,-0.42374547664827616,0.006414938108973632,0.026772325853664798,0.04571379090931701,-0.034459748027466985,-0.6255774027583408,-0.053297299052230435,0.04408162729374438,-0.05888310112135854,0.2353204286099276,-0.4709160192459091,-0.02185400261876138,0.15116231498254123,-0.06273246256010233,0.5227922963150422,-0.5615142426151125,-0.836597303659877,-0.6805942068797505,-0.7063361704893352,-0.49492400413129395,0.25895832349517095
2019-08-18,-0.24011713910419932,-0.27915472010191456,-0.2345021895264043,-0.11588932998339477,-0.9696599370827675,-0.3772004579417943,-0.42650999475676826,-0.4028869908652387,-0.14161582721563407,-0.985466260967571,-0.291499250051619,-0.2274509285819872,-0.19263837115364912,-0.0677941703254988,-0.9256826587667009,-0.3661986139472834,-0.3833319614213993,-0.39000055113640375,-0.05585806924548447,-0.7941879232551518,-0.9113035415156842,-0.7792551676856316,-1.057210416778522,-0.45377085216322044,0.2936560631494642
2019-08-25,-0.6237419402036808,-0.4733312545443328,-0.41135485715590175,-0.023580650459371473,0.8020439258469695,-0.6671353804610582,-0.5352920625382263,-0.5151247376971332,-0.06950473092418456,0.8304826890317684,-0.5490857037749316,-0.5140893768280391,-0.3462608327458171,-0.23106977524566474,0.7049879447514028,-0.6496506502296566,-0.7011287296253234,-0.5112805627615498,-0.4087683219766724,0.7519902135817932,-0.9858827288430153,-0.5525481333383478,-1.328765696337583,-0.055845595206892085,1.1564865296560982
2019-09-01,-0.34940361638077116,-0.6140817799665935,-0.0762549989097855,-1.031931641244772,0.4983124384498424,-0.3123387302091647,-0.6020713569563964,0.15051893418858148,-1.1557527883499383,0.35092428103553847,-0.24422198377075904,-0.30894870930744545,-0.11519739707623089,-0.3528550210143515,0.48715621980541296,-0.27268023648419204,-0.4333113557725662,-0.23088050545303485,-0.38603201391342445,0.5068227369437815,-1.101277013595003,-0.8367384234180869,-0.8694433403230201,-0.6477449918689124,-0.2398518054886549
2019-09-08,0.9616914472743631,0.757239958643153,0.6145493862536833,0.4131131020486407,1.0714953381219705,1.0513624966991066,0.8372838434601121,0.721246777233534,0.39955022659934347,0.8398383466367261,0.9925610124970884,0.7938606599123481,0.6942933127946423,0.3245561707550865,0.8978899005375001,1.0049057337514384,0.5951256028282028,0.952232085661693,-0.29317436858446405,0.5515831549304665,-0.39394662225195426,-0.14238346803573051,-0.2825257866792191,-0.07980759341355502,-0.09597180293936734
2019-09-15,1.0072516110513958,0.5432345073306686,1.3128046134828208,-1.1041028269363031,-0.2984353869402471,0.9137438230561887,0.3191522907088044,1.4122754284043804,-1.3015982635077328,-0.1343410389749819,1.0018453050187208,0.6702522511593105,1.351149164899834,-0.8868707020234252,-0.19149155880335955,0.8650744809498432,0.45465464348987766,1.2026446069474008,-0.9409634363320641,-0.30274509990796666,-1.2292366248780096,-0.8587174941108355,-0.9334817211592736,-0.6755641872155888,-0.11544544643504044
2019-09-22,0.18985009847750625,0.14187019423708142,-0.25320722667297096,0.5992786220639666,0.03155281806841933,0.3193595462210078,0.27410895096118865,-0.17182423714772246,0.5739625872685684,0.08536275944519366,-0.1992221275680993,0.048988804995928274,-0.5220026622766819,0.784589110497275,0.9279189612013741,0.07831047412068724,0.04341236710432663,-0.35428010380092867,0.5361516759362425,1.2545147882630285,1.4313798218325362,0.5701800566041928,1.1511376771118575,0.3381726303550514,-2.202854786119735
2019-09-29,0.09605621287362937,0.14105145797004656,0.26660659583299395,-0.17662583717540914,-0.8735159010816999,0.11631404370998294,0.004113779751886025,0.32008037656601496,-0.38040485274435526,-0.5711681323056471,0.0896921818744181,0.07901421807377687,0.022714228417548655,0.07969184641379794,-0.8431246686155026,0.26118037946072464,0.16114253304711912,0.328731666255245,-0.21797255958558823,-0.5235748102702427,0.6981984740336578,1.0477086746096274,1.3423472283966373,0.8088167131075511,0.4775783551978363
2019-10-06,0.820085850939651,0.5791322019722774,0.8001527108610397,-0.32115282863281014,0.9921206710096573,1.0200278551855606,1.0522877681828389,1.076040499932173,0.06696404415330673,1.2724105444038032,0.9875910697554903,0.76696430141636,0.9058621434078015,-0.19943679584663904,1.0030936527845487,1.0144647573214898,1.1525099024848864,0.9814694522359172,0.2945780488396649,1.3904538433697287,0.4250636061770161,-0.06501846954906429,1.4308115117814422,-0.42626454819624066,0.4828585023676817
2019-10-13,2.1686663410739144,1.842288662699979,2.4671386962018125,-1.2640915662445467,0.1504965100727961,1.9807561508306157,1.5255487669163872,2.241140987932187,-1.0119015879457143,0.06860161915890166,2.085951887926183,1.7974631153435892,2.2400517754354303,-0.5944314639192572,-0.25592568090727535,1.9242203804158655,1.4901401939054826,2.082387973520061,-0.8149808469233256,-0.2659483033404843,-0.6676387700819468,-0.7963935391169721,-0.10032036459322363,-0.834243623505114,-0.5553120547469184
2019-10-20,2.6454040885525156,3.0820246317257047,1.7326178427769727,3.237235878626712,3.0405208849436094,2.750037944795637,3.096954765822595,1.5820411153915177,3.222041579749106,3.080021297095412,2.6050793767200693,3.0549914744666276,1.7819779541927476,3.2473588601810435,3.005412520653122,2.724619428126626,3.0405105026182504,1.7205333496726163,3.2382235972207787,2.9489500917292726,3.0069058706566576,3.0317876535500896,-0.22301917247798606,3.1351357579781025,2.820847622490708
2019-10-27,2.537446591161362,2.0328962372314043,2.8502521110264163,-0.5375208827853939,-0.5341372868147554,2.4298169516500208,1.9002118538956585,2.8541624961240655,-0.43649554989549594,-0.41722508998223334,2.531329669377562,2.0116740111499887,2.869379206921911,-0.6609386244038548,-0.5818241034082303,2.428732101266313,1.9575037575208232,2.84094359912458,-0.71902885070555,-0.29142151450520054,0.1980693020408017,0.24649170464900153,0.32248258508149397,0.20500679018004825,-0.9481682802207778
2019-11-03,2.136416286471429,2.0200438581681834,2.1393971762345028,0.4675343456657968,0.7137675577873626,2.110295627087505,1.9486658205392657,2.173157277379896,0.34787287846607995,0.6640307861745353,2.1587303271138465,2.064430712773252,2.1515323408172713,0.5420540425634467,0.7739794696562893,2.1325754100055745,2.040818047535895,2.1177322986169504,0.5418822142208897,0.8198955377152877,0.27040929085668247,0.43233526776908476,1.1913007454101823,0.2532714124086581,0.41271087771502324
2019-11-10,2.01481908836908,1.7826303145169575,2.115596511393293,-0.47093641599645153,-0.14129880262562994,1.9430142355693316,1.6792101384989806,2.113370496289545,-0.5566207996496155,-0.31042238238112974,1.9915618675322178,1.743360296794957,2.1287521714387423,-0.6877044476767642,-0.3371926042610225,1.9508217972195259,1.7361153630710149,2.1185733422210307,-0.6201365872215262,-0.48065826195217914,-0.4857147657135769,-0.5276587722641103,-0.5063658193597776,-0.46177862854377827,-0.7422131118580771
2019-11-17,1.6233248994603362,1.542586634349633,1.6019335366765373,0.11948009642770874,-0.7908537678825559,1.5858399148471294,1.4716348226043838,1.5528816962855079,0.09345390304947888,-1.0579225977231301,1.5800923621038563,1.527421289273524,1.50318692320795,0.3294912755774018,-1.0424901946233425,1.5532221825442658,1.5487268631719657,1.4976768063089745,0.45699558778095606,-1.4305931756318535,0.4422491508645923,0.7198837416991357,1.066841411412765,0.5691827037597547,0.6929796336752913
2019-11-24,1.0640835330232974,0.9078347602708041,1.17341173745989,-0.614621573081421,-0.6387429541493971,1.0205146142010049,0.8453810203999209,1.1501051752986713,-0.574326538439977,-0.3411620392432741,1.079983554663848,0.8760279408408927,1.2229001121186358,-0.878792447845699,-0.3184898927861765,1.0481419784695,0.9105458530216319,1.1996541864685513,-0.6399741984351136,-0.1361227448988751,-0.7669114391951406,-0.6812699447769108,-2.238444725503968,-0.29448481513134595,-0.48672274671259963
2019-12-01,0.9738959256437494,0.8213595562019845,1.0616221117847808,-0.6413913783392958,-0.1839584625991927,0.9586714050142193,0.8659908106168561,1.0418355536081714,-0.3656594952849514,-0.11349179568982969,1.0096478931420512,0.8649902187964738,1.0500419673227654,-0.5207288796916916,-0.24731398038603,0.9706319247294503,0.8642367275505825,1.0556853716842491,-0.45593689452332486,-0.23867427935470686,-0.5248413771575221,-0.5372872290080496,-1.0486118097354806,-0.3572431247988193,0.30953837963442615
2019-12-08,1.1745308530863448,1.1353781804545073,1.0388962508821835,0.2933295261324021,0.6281871175184214,1.2659070051628174,1.397934431830914,1.178041878561307,0.6418669409474482,0.8749236925403494,1.2136386086710114,1.2233112832238564,1.1099510436913167,0.29565083561266065,0.6298397117324869,1.2780739735572793,1.4501089260214517,1.2256193869588456,0.7138906115171386,0.919946397967705,0.28883143125822675,0.8147477497996638,1.1919032502498412,0.6169005959658826,1.3881150451602877
2019-12-15,1.6588360600359884,1.7240838455743521,1.5145128630452347,0.7344362446340948,0.9356195361056835,1.7027661339190652,1.7412221976588447,1.5504638781748952,0.6924045732929958,0.8820723356622491,1.6640133622768476,1.7614974081987524,1.525010735523431,0.7718425331098041,0.9642625112290367,1.704007749748631,1.7661417728635636,1.518693214563625,0.9562842077188416,1.0569438432524916,1.2204942261303178,0.6778764539598781,2.0321492157224115,0.19757280345198933,0.5133380464716928
2019-12-22,1.829364198870507,1.7644242554545226,1.8368405755451835,-0.1344076023005214,-0.06829485933879718,1.7897458219596512,1.648416566620045,1.8618249026713292,-0.500198472416151,-0.40135280022646996,1.7734995560887623,1.7094311307018526,1.7737376378973053,-0.1405825175293118,-0.5970831697444333,1.7840360672245248,1.651646984653286,1.8024726281839487,-0.2784594633334139,-0.8790065191327278,0.2721054133306104,-0.2065571656649877,1.4668064721539154,-0.6301478213793975,0.34652421347958423
2019-12-29,1.5139345806639912,1.593268991899418,1.3877659475744308,0.7777803075967805,0.885456694521843,1.600152324307388,1.6797361944115607,1.5269156176914236,0.4701708519761147,0.6206603850525981,1.5523436714778958,1.6231802005382345,1.427457988918582,0.7268188357694454,0.887990962924185,1.6018459275103427,1.5967724828458045,1.58497366911719,0.11471764545752135,0.40959736173140826,0.7821199651723889,0.5879430247803046,1.8502050705045074,0.0023666777522740687,0.822453436395072
