Date,CRDb_Open_average,CRDb_Open_max,CRDb_Open_min,CRDb_Open_volatility,CRDb_Open_change,CRDb_High_average,CRDb_High_max,CRDb_High_min,CRDb_High_volatility,CRDb_High_change,CRDb_Low_average,CRDb_Low_max,CRDb_Low_min,CRDb_Low_volatility,CRDb_Low_change,CRDb_Close_average,CRDb_Close_max,CRDb_Close_min,CRDb_Close_volatility,CRDb_Close_change,CRDb_Volume_average,CRDb_Volume_max,CRDb_Volume_min,CRDb_Volume_volatility,CRDb_Volume_change
2019-04-28,-1.0875228294456256,-1.1203166372912623,-0.9976599965335243,-0.6570055592549467,-0.25088155426622166,-1.1703575601996614,-1.2444323183094141,-1.0568893961858108,-0.8637778040623773,0.19541130822782904,-0.9420675749357795,-1.1362000232733764,-0.4949315125931966,-1.65046358888545,0.20741864246377276,-1.049826372311706,-1.1200988924607023,-0.825072340683096,-1.0006788544674357,0.5410934371807531,-0.8780025823799952,-0.6408008071600355,-1.1441402652632704,-0.5757235087747875,-0.442952459905293
2019-05-05,-1.0065275145201538,-1.0761526043247196,-0.8407894492908282,-1.1682633776125573,0.03584022203802957,-1.0333676654134354,-1.113590596179633,-0.9059470262150893,-0.970290699470302,-0.2840540441359369,-0.8856485025171734,-1.0775482635689413,-0.4738397097300007,-1.4724485498196522,0.013053199682711486,-0.9589693818244013,-1.054835554879792,-0.7875734565450887,-0.9504994371766498,0.330980674360582,-1.0179348458143256,-0.7611649825199689,-0.456661166511024,-0.7494363264530579,-0.4568396284395424
2019-05-12,-0.9245894384449819,-0.8741432048207531,-0.919138782644124,-0.1110422423429884,0.5305104816149427,-0.8206366679426418,-0.9043094314560634,-0.722135145512466,-0.8524120723018331,-0.15659205853725636,-0.7281067229041261,-0.8045262488892055,-0.504797336163033,-0.7948813001978714,0.6146638120744412,-0.764175825641182,-0.959982009556024,-0.5257011000404155,-1.306088563997557,0.4140436129375562,-0.5934120244788068,-0.4663761385656853,-0.15161514643507282,-0.46762649943329726,-0.46859828674278026
2019-05-19,-0.672710501588084,-0.6642344082335401,-0.5755188493707947,-0.5018925021213049,-0.576901443576852,-0.7067837295014558,-0.6178623269421798,-0.718512745237213,0.08335258638519938,-0.4706968214431473,-0.6176960194691895,-0.6965759476906105,-0.3103353319377305,-0.891702180776402,-0.3587294499034119,-0.7243958991999186,-0.7566027810424066,-0.6173306714916328,-0.6397547524948237,-0.21983618322955842,-0.04377946052270368,-0.2256821251867553,-0.8453267238240258,-0.15880743243720394,0.04635583886067383
2019-05-26,-0.9670350156538849,-0.8738996743677142,-0.9353586424485255,0.4013030936962559,-1.4959236769220838,-1.129017799767318,-1.01228198969196,-1.2594860326757547,1.459290708002142,-2.252056741233548,-0.9815378609251819,-0.8881104819693526,-1.111858655766256,0.3764690608672593,-1.0673235591948178,-1.0954194031623128,-1.0750287708546498,-1.2437170893222644,0.23643615608036084,-1.04845760511125,0.3074897075861162,0.31228989242657407,0.4153323906882637,0.2856511859584227,0.6915617949648403
2019-06-02,-0.9196042481578074,-0.6445428243530482,-1.4145761160365322,2.6154895918175245,2.36925720256405,-0.7614693642813879,-0.5663475373056522,-1.0915075776941852,2.0290500100122935,2.7028858054870257,-0.803370703213953,-0.6134782587314888,-1.220642299311617,0.7248140269757453,1.612694929610765,-0.6855576776216614,-0.5297655337112743,-1.0505554997197155,0.7256793709427393,2.26643679512691,-0.4730381490210208,-0.4856167190386639,0.014585575937982851,-0.4985388846875343,-0.47127087856802674
2019-06-09,-1.096241946306413,-0.19073209771586352,-1.0860919914906293,1.8364907228923284,-2.037722501256241,-1.2309438285119076,-0.3207533333990171,-1.5670407202765673,2.5101961544974016,-1.8877936478998667,-1.6383921382440627,-0.8784558239841547,-1.3583982032659756,1.1017115383149019,-1.1188762715228855,-1.5195699358791535,-0.9797286429392691,-1.5372296603713342,1.056028682758575,-0.4541208958840853,3.1662341779643453,3.1387559235654123,3.276704362258032,2.93107832583896,-1.0552200062470962
2019-06-16,-1.386725425457671,-1.9013975890863462,-1.0493252978084793,-0.5211300075124047,-0.008364321298254528,-1.0191338252993387,-0.9967484046246267,-0.9979102922665565,0.2896905662505372,-0.5592832303436068,-1.0626454768301796,-1.5903818232114275,-0.45261003323515686,-0.9592230996101896,-0.2827798067829551,-1.1484815166649698,-1.3915460794922077,-0.9287037425237341,-0.9941666919289486,-0.3641468726189715,1.5980163205309104,1.2797020760726106,1.6051214292102767,1.0299955345507965,1.4676969578233543
2019-06-23,0.139908552327883,1.867184429943614,-0.6663488503605857,2.1208973099445596,1.962086306041323,1.1414876023712475,2.5509686738305675,0.3109268257816517,2.122932250479093,2.430648311584717,0.46403061548585334,2.218565729994285,-0.5235918256028066,1.9399515583622016,2.0028252858283264,1.0065520489296296,1.6296944247334921,0.4195771515433654,1.7851926379633085,2.0800580375729556,3.232015487013221,3.3082411842897685,2.5181631582665833,3.318956544516568,3.3254616696222414
2019-06-30,1.9660803188744191,1.720162560749693,1.5008525226950293,-0.17701323164161822,-0.8521575358821073,1.8366958170668017,1.5781784629123827,1.5364932127481468,0.042282888617560646,-0.8983689779953135,1.5971451960478307,1.4769965566912737,1.5195812769285695,-0.48518950780533715,-0.536226972199351,1.4782449963484496,1.2929548528101764,1.613248343363309,-0.5837538382308801,-0.40062332305393117,0.24894748569725375,-0.139194803570083,1.2188449643182153,-0.2338484067474066,-0.4028298364027534
2019-07-07,2.3309726832260123,1.983345163018713,1.847437079312057,-0.15717481820293705,0.6453215885176508,2.0952242788628923,1.57517041873834,1.7670169395335873,-0.25369733170536646,0.7890408292850876,2.208032169164959,2.067815795479913,1.786177651929623,-0.2072334588026904,0.5572813110225485,2.1844169510445055,2.0277072381885044,2.02896753189127,-0.48380880533289056,0.6609928299453203,-0.2204395646174437,-0.28903945344136817,0.06699233007807412,-0.3085280164849529,-0.26002025257606626
2019-07-14,1.7824819568943104,1.3634641273474926,1.7634310913369888,-0.9535378398348113,-0.24671190484909647,1.5237212051753872,1.1544786299428054,1.581173095611974,-0.7292528863990803,-0.17056217972380072,1.5423023529653317,1.3743443648249938,1.5975456935705046,-0.7638448286100966,-0.5554878764330687,1.6015813252437776,1.494139772293919,1.7133048230063055,-0.9421860551610469,-0.43114985377404214,-0.27617144440425084,-0.22015782688051788,-0.44901561998933603,-0.19963722555556204,-0.32147213858577744
2019-07-21,1.4292637460492128,1.5317717815339749,1.2521499074338795,0.08384668623935845,0.7306897407987951,1.4014506602809365,1.229760550877793,1.3859415661304977,-0.4409916677299849,0.32464848910297694,1.352173944632394,1.1721017417415034,1.3499175940888493,-0.6888806973525933,0.2754680645531835,1.346403389689756,1.338136805674456,1.3082639633138526,-0.3756571923289838,-0.496608544650662,-0.47849890881538737,-0.363357257145939,-0.6937892634858165,-0.333026885856928,-0.2972155310787315
2019-07-28,1.2461500346490295,1.2168412491626766,1.1459329842771455,-0.16479381485488748,0.28412607210199486,1.3916671393942561,1.2729867249526468,1.2625283660484679,-0.2519837816362153,0.41449096352539466,1.2841886499086999,1.1909196054366553,1.234069834434254,-0.5533835114180604,0.2523604220522102,1.239243473049731,1.3220285557575762,1.141570570142627,0.04042320620446364,0.5886030465887395,-0.4465848228440785,-0.33463644160001227,-0.7377463190252258,-0.299770431387701,-0.25674431612822096
2019-08-04,1.3401092023838288,1.4999793183235528,1.3407522515627268,-0.0945608735789949,0.5081046087838292,1.493391491581116,1.5289025065360904,1.4771511348949062,-0.3426659763282844,0.39108458882868735,1.3702736442817942,1.6731423410222561,0.9083550846411388,0.7368487630269845,0.9417929727407848,1.3392278143916616,1.4975522015395046,0.7088968695781862,1.6108241277415596,1.5321154166398445,-0.3850301215188414,-0.3227464695126971,-0.4755229206205659,-0.30590482709208666,-0.26635890343427326
2019-08-11,1.1744066986786195,0.9161493529844438,1.3499187072275036,-1.1943792963594408,-0.371648528684177,1.0130038282161105,0.9315942613970235,1.0620808503089674,-0.6737127673669832,-0.3432176429702479,1.115723297801315,1.0175648612637658,1.1752902551002156,-0.6661289092498578,-0.45257031786281154,0.9681425583109677,1.0675771430157839,1.0532166956798539,-0.1493563541300394,-0.6518005409483915,-0.4946426533847169,-0.3823714411532339,-0.6651290234213229,-0.35545995072733744,-0.2784338006065313
2019-08-18,0.8325837558584586,0.6237731705339623,0.779837007180962,-0.5946813824858274,-0.05060772040606566,0.6871573080218154,0.4082670983733102,0.7166732359732663,-0.8760934857570863,-0.24685796541089333,0.5598074718980734,0.5086109451049956,0.2880568197746962,0.19426245704358724,-1.1338210047106585,0.42314484200320884,0.5011599660825985,-0.007613649193984028,1.1871688529580435,-1.5758021308102603,-0.4657640957904355,-0.3414262323114306,-0.6863063232942284,-0.3112703653423454,-0.3199948756950639
2019-08-25,-0.837032425802947,-0.9979849029124728,-0.7863554645732204,0.07819076118565407,-0.7729218714939352,-1.1288336901927933,-1.302810144124786,-0.9530760994439756,-0.09690031662230161,-0.7618244412075604,-0.8880039759413988,-0.9699029710832684,-0.646850266531643,-0.2037846018172234,-0.5932980022355276,-1.0594786586722675,-0.9195044776414679,-0.923724428757854,0.18569533817705014,-0.9069791089748619,-0.4230795500119573,-0.3607402045525863,-0.4358225403369847,-0.3490465319533637,-0.27862170903873695
2019-09-01,-0.494590104785329,-0.34346096867152104,-0.7865206121476992,0.9993806566852408,1.1850461754548034,-0.36127169829177813,-0.6792622597291077,-0.0984334297320659,-0.8353834360938921,0.41611791198288606,-0.3291991151324864,-0.417475285720091,-0.5645734965811141,0.3767089557523039,0.8425020125553129,-0.24085434509601006,-0.5146660183745457,0.0021634221285205518,-1.056132946542451,0.33716371614076557,-0.40373767216440154,-0.31483936231027565,-0.761062218062142,-0.27871616663098586,-0.3421459704494458
2019-09-08,0.08653565269645125,0.5591561727518359,0.06450607253075996,0.7313417506102714,0.5987641593469971,0.16623168048006293,0.9099068538685833,-0.1002378206390656,1.5999469397972828,1.5774294571734007,0.3213332631540539,0.9522492397706498,0.3531340771027989,0.7421910472535851,1.0202981640193967,0.4481203988812903,1.1090915416690479,0.23454889546919216,1.560106542104568,1.6155549533250657,-0.34692027833265937,-0.2758682573834051,-0.5932866412885096,-0.2521257003169041,-0.2581021179127708
2019-09-15,1.4188145340706073,1.7161482410437283,1.285301714994042,-0.298106218601216,-0.12567612598071398,1.6287666208720486,1.419131219623041,1.7050592218715033,-0.7705741517087783,0.07282779854685649,1.600769597505957,1.2701147203576553,1.5427790219687354,-0.9601643233603969,-0.2422559671029631,1.7233415870918591,1.4312132388171086,1.8971564780921646,-1.0127093385946626,-0.01044951285829052,-0.37202523789237407,-0.3199582955350664,-0.43786002427228804,-0.30924759361858334,-0.23639628465944584
2019-09-22,1.5576481782322282,1.3865471653149009,1.481013252598428,-1.0034141507201788,-0.17724795362371704,1.4355643102108089,1.2728676857252283,1.528731516929289,-0.9157638048260162,-0.7805493249406091,1.5959995764326709,1.3910643298752299,1.7657345538682048,-1.2663072135696718,-0.13538873997651088,1.4692510424754905,1.3877669039720655,1.7717317296678838,-0.9739809116973951,-0.46742561309042485,-0.6662763939944812,-0.96750468853416,-0.37452674710513095,-1.1194478803392822,0.3956736290940503
2019-09-29,1.3948686805624249,1.6365948626868525,1.2684327164667673,0.07878802562962321,-0.3303360556061322,1.2791626522465778,1.3615254747331407,1.0316859200793056,0.5911892917231257,-1.308678646013879,1.3066043677771446,1.5277842126920984,1.2367973540859551,0.03110870444023786,-0.23576572465707482,1.3867365748449354,1.7010110030414278,1.3384526113329416,0.38284654676043767,-0.9574858616110068,-1.1045427788391167,-1.115290818896651,-1.0553836491180484,-0.8238619514401894,-0.3337486455146457
2019-10-06,0.8747915286162483,0.7107583850824561,0.9170608042382116,-0.8956525747301369,-1.5933553636295308,0.5569356233157454,0.49305163823646725,0.5767022459777467,-0.28302587608588814,-1.0113022680562773,0.6251693180343183,0.5806237331858292,0.7054121332042657,-0.48842864880854675,-0.7472110601748381,0.4396006481546492,0.34270668339925114,0.5323800698480332,-0.4288175125119093,-0.39095352335562095,-1.2869687721016874,-1.033599666771861,-0.8814184080435346,-0.9282359537438186,0.5921455420793865
2019-10-13,-0.40998413357323427,-0.5190052691038289,-0.1306260281853833,-0.7123210301170569,-0.9590603840038627,-0.3936931484929657,-0.3233949462748,-0.3383948005059511,0.1006222538385887,-1.130432793581145,-0.3024689062536553,-0.6392433436840618,0.07346429602889458,-1.2069897973807726,-0.529924277346209,-0.3293013618407151,-0.4883321147810244,-0.07878201497302675,-0.7108186533109191,-0.45464567788823934,-0.9245347489077846,-0.9462923123259827,-0.035349085182278646,-0.9531467305362099,0.18665291557672464
2019-10-20,-0.17235354034706157,-0.41877460119514426,0.08382314172918678,-1.0284527161261485,-0.2506193576028316,-0.13116656006746505,-0.32055620356150105,-0.009472026750861003,-0.7041372561300053,-0.42762825023646656,0.03801088594749942,-0.3488919410763989,0.27198091123630747,-1.0974804650866583,0.1256555368250185,0.046067855079918195,-0.22927232387854393,0.31832138547444594,-1.0054604453203198,-0.2816585419112489,-1.4027903976002956,-0.8328940858009602,-1.6038122320162267,-0.4174584010243266,0.11572877128104529
2019-10-27,-0.4050435528514596,-0.8106095067307315,-0.03480609221112241,-1.4048178145907921,-0.8734698214059725,-0.5137112529599468,-0.6802978087571318,-0.3508922307453156,-0.6948268461724493,-0.4931841063873016,-0.18252770615544503,-0.6066502013613551,0.1818008795962884,-1.2630064956432008,-0.30102359039209026,-0.34501199391534554,-0.7839512447616708,0.10144817382274401,-1.4303610909473732,0.11068310641611165,-1.4297904349899866,-1.0772582624024845,-1.2783888774922507,-0.7894854321716013,0.04109118865574553
2019-11-03,-0.5424177497614532,0.02567396210372452,-0.6640600792473049,1.435074024319446,0.944357825840376,-0.40204020559523823,0.0308594794490444,-0.829962858896535,1.7825547403358866,1.5009077694349675,-0.35404026070693373,0.26748074184560133,-0.5912473622406219,1.5263009133189618,1.2160551626043792,-0.06616977779631662,0.28044956826675765,-0.3507766511230249,1.1102648336570071,1.5340999531861967,-1.0144769736343617,-0.812518172043631,-1.2468794510660721,-0.49772195608646985,0.6727873767941227
2019-11-10,1.2528175471031464,1.4235931666610524,1.187899323407926,-0.031460700636047015,0.8450978463084109,1.6196052212717729,2.3967535122012964,0.9523931463155818,2.6575905204106802,1.370598344439582,1.4315625247656147,1.7066255295578596,1.0655142129735553,0.8416254115301735,1.3008987622907624,1.505843512028167,1.5406222296800414,1.1876201496109882,0.5658861641240911,1.3104431757321133,-0.26376264081518436,0.17474837095304124,-0.7059787019683325,0.3991108107007883,0.3309773453096167
2019-11-17,1.4108902803251293,1.321839101501784,1.3589676862836586,-0.7003719948983272,-0.4042891482645071,1.4625787229035103,1.339027907286438,1.631119843934728,-0.07395117446364499,-0.08802684263427299,1.517476659356023,1.43015745343054,1.51455930607683,-0.5398842003979561,-0.24810463389178639,1.5686122929855641,1.3543029437635021,1.6459518360465026,-0.7677574817135793,-0.11258781756248973,0.4807606197092878,0.33302901183763006,-0.553476284327206,0.5214470090784454,-1.4527833001496688
2019-11-24,1.6507215999927742,1.5301111912340957,1.2919988005254763,-0.0719605808958422,-0.3937075208262695,1.5202343436181935,0.9462494051291875,1.7015994177564133,-0.8575028505714923,-0.21666171638086343,1.4909042027413872,1.2901001869416315,1.4332596602026624,-0.6478441068304692,-0.8557796818126003,1.4769005788530067,1.1389580557391124,1.74029343387401,-1.3120193364891617,-0.13805420554568676,-0.9255945057682143,-0.2689343963076004,-1.4308587797934578,0.05242116964669092,-0.9008536796817135
2019-12-01,0.9705909301238409,1.2433798947205537,0.7153236281257765,1.0546267155024158,-1.206773212190396,0.9526997056658959,0.6879891517675287,1.0044439549996447,-0.3646721820820472,-0.2362920654015708,0.9723586241227967,0.8852030204296254,0.8577114424384837,-0.05307448924342996,-0.9444967967061554,1.0761116835409026,0.9231615084458679,1.108246745163835,-0.5959362625760173,-0.2121417715552721,0.1763497069707786,1.3092918388656336,-0.2544381656155992,1.4472931134069362,-2.314229169687102
2019-12-08,1.5391399365188796,1.6561292106882561,1.4787375473471438,0.805208871265194,0.7696761103121456,1.4092130134439564,1.2289608679330675,1.324514792924837,0.10469164938966886,0.9881477374189673,1.5757839799205184,1.7561478694475279,1.4301519759480714,0.9268727441423262,1.4923261770274854,1.541070698243499,1.8366371106724517,1.14649308052897,1.5200447507762047,1.555132033661403,-1.1173485675646968,-1.0228478411276722,-0.39578708921919276,-0.8958898242951541,0.8398527970558628
2019-12-15,1.6380583526013621,1.6996159354381177,1.3242679707512406,1.5225911362108322,-2.3046773532687173,1.547583333403676,1.3258573169899135,1.5263589646163591,-0.10021922464967961,-1.0792080741054213,1.6598700708219287,1.6995905933799091,1.2708510606979928,1.366050210271184,-2.06441639857996,1.5827455244546111,1.6517187228317665,1.4630318796678898,0.6874966634027618,-1.1588200338038015,1.3824343839896371,2.4497611548385767,-0.5784194603779844,2.4624813514388384,2.5292948783770126
2019-12-22,0.4600064005283609,0.4201553302677674,0.5833620903009007,-0.2147370978459802,-1.1045629211232253,0.4523476210180587,0.19040468865173565,0.575442571304834,-0.6069130773807547,-0.15888662707866033,0.4175182245126121,0.1198204852569114,0.7277898159354986,-1.1309877225845029,-0.3020122598045467,0.387996876694585,0.23614163873295843,0.6120750669986356,-0.7898088863282519,0.4549372703707682,-0.01737486158332739,-0.2185313448264556,-0.0974283220337293,-0.19963778057984502,-0.3369472515119515
2019-12-29,0.5023756889487033,0.31242617878469486,0.3879919065598502,-0.05639258628834591,-0.8890998901653089,0.42155039364992686,0.23394009151226502,0.31520699810635966,-0.1011171598745781,-0.5723927842923372,0.4704734980842139,0.5701716898456578,0.5067610786982293,0.28359809924898643,-0.4421414288789576,0.4190699857549808,0.4776603801319613,0.5058923205665283,-0.004730613850852231,-0.5379203566362756,2.1397635127725416,1.982394481108064,0.8485557275368557,1.8837998158104075,-1.742188752400269
