Date,MGYRStock_Open_average,MGYRStock_Open_max,MGYRStock_Open_min,MGYRStock_Open_volatility,MGYRStock_Open_change,MGYRStock_High_average,MGYRStock_High_max,MGYRStock_High_min,MGYRStock_High_volatility,MGYRStock_High_change,MGYRStock_Low_average,MGYRStock_Low_max,MGYRStock_Low_min,MGYRStock_Low_volatility,MGYRStock_Low_change,MGYRStock_Close_average,MGYRStock_Close_max,MGYRStock_Close_min,MGYRStock_Close_volatility,MGYRStock_Close_change,MGYRStock_Volume_average,MGYRStock_Volume_max,MGYRStock_Volume_min,MGYRStock_Volume_volatility,MGYRStock_Volume_change
2019-06-09,1.9420886337875887,1.119399265115985,2.4958071933134685,-0.27863919911385077,-0.2488042700287777,1.7024655200131744,1.0309759179530562,2.048045069967571,-0.40852418820417274,-0.08521540075823647,2.3125959485761665,1.4483553679937833,2.678127459911932,-0.040796011633316205,-0.5371586514677499,2.1877141070420967,1.3588562285686652,2.5245350858663818,-0.32904741760207457,-0.215977567740153,-0.7456765608877343,-0.5307384966503925,-0.8434028677667333,-0.4649453160444461,0.05772564974141632
2019-06-16,1.5999893307653588,0.7446286554240885,2.2290090832936276,-0.7698487369898291,0.5992921858864633,1.3345031512975702,0.6517189927319161,1.7610701138744829,-0.7677889880184168,0.5853301544437076,1.9447387089156076,1.0179471727587264,2.504050032374025,-0.7288646868993066,0.5218402036826797,1.695152227552677,0.9350713513388017,2.0835657234085656,-0.6990519512249095,0.4831779013507802,-0.415650530396175,-0.3557642371253287,-0.7950150872907877,-0.29449944015758867,0.4645539540474688
2019-06-23,1.3475894157331285,0.5432232256863773,1.9351654117736397,-0.9315816649288716,0.42757522717973856,1.2082916799945342,0.5898262285396605,1.5743191738937292,-0.7826450522618423,0.25525627159675457,1.6049772928753159,0.7810263097127592,2.0953777221226964,-0.899558992964721,0.34373774508790683,1.4962066447027285,0.8479694685701401,1.7999487519173103,-0.7135682491568716,0.13706568672803346,-0.7196274365138711,-0.5645157605740969,-0.18220893122144657,-0.5458551717850253,-0.3268172997016922
2019-06-30,1.4655481955292833,0.897657942797184,1.6910255057089314,-0.4565389152388679,-0.047073773788962145,1.2628414026583878,0.815620577528222,1.4057114533292785,-0.44337043446931895,-0.044913114710525795,1.671124744363324,1.130741059433847,1.8144048147691778,-0.420586953425992,-0.16427027607543948,1.5022218700551075,1.0578366626790627,1.5876632029089963,-0.36979680382500285,-0.1925806746542899,-0.7381399667677355,-0.48088887096726946,-0.7763929507291383,-0.4202698755928518,-0.5403019418737036
2019-07-07,1.2315825872069655,0.5464463221246899,1.6586784669558627,-0.9439470097999385,0.475968157199494,1.1146702167852118,0.5960115833024023,1.4263544399310897,-0.8107401729050716,0.6342264187226033,1.0613202543911486,0.7502231810791863,0.4029947234441307,0.48690933473198544,0.3713936676488179,0.9610647670822634,0.762907602069503,0.2096974369596917,0.6988466746743487,0.4430256542560374,-0.3787589858305292,-0.18223952898973772,-0.48094207669496697,-0.1452994362207108,-0.019306101853966758
2019-07-14,0.6857741118544032,0.6264342820638669,0.5218662171970206,0.20966208358416738,-0.7484383817108254,0.8139563609149363,0.5318415562433657,0.882847448703297,-0.34642440623124127,-0.1653610505551445,0.2520516888485741,-0.15179347710396968,0.6705555373431197,-0.82031942539281,0.15530215669467218,0.35759474002688274,-0.015748108579255526,0.6786912936912131,-0.724194253671413,0.5886515432842613,2.504168059232286,0.7988551061387226,3.851032186806957,0.13166574915224,1.401157331107891
2019-07-21,0.640480644326421,0.7485120011842,0.6969834315557079,0.16712665364395188,-0.6932033676448148,0.6342154786283789,0.6723778130163558,0.46376831020470716,0.2646870411195976,-0.7362737132788816,0.12146709542712641,-0.0686702791947323,0.4629876221237666,-0.5145053760899285,0.7917304429626414,0.0258726131700396,-0.18541914448948343,0.27418123458278343,-0.4972966314017584,0.7386352866638107,-0.1278355414401761,-0.30132611769248646,-0.3949468605713621,-0.2354590839289923,-1.019878245073791
2019-07-28,0.5012516434061628,0.7549576998569486,0.3237511844878525,0.5388419986584398,0.3609971039651584,0.8281229756833491,0.8367642702457346,0.0945000124342166,0.8291370065179217,-1.2133189002285492,0.17776571357625573,-0.10121099818795673,0.5415853064041672,-0.60714477728322,0.058542801917522994,0.5333074761869333,1.0558082912050344,0.3521998799591021,0.8724515904923479,-1.3795326581892102,-0.5437013397119118,-0.4626719032258289,-0.15282084276506322,-0.44050959494502645,-0.2567767919396435
2019-08-04,-0.9657208381960477,-0.223494931419295,-2.3070196942780727,2.0214803831912853,0.8959113306891607,-0.07993168572483128,-0.3948460089793191,0.019553179334344143,-0.4391295230558494,0.8546417028361455,-1.1295921198567584,0.011304090393613263,-2.2907491859335214,2.1270124291715677,-1.1455844163632867,-0.4350299092229638,-0.17401951895646137,-0.9085158501250133,0.6941732872899132,-0.8369427056034272,-0.34431018816143366,-0.2656119907166316,-0.37523656754112267,-0.20220986237291433,0.3570359606559883
2019-08-11,-0.27303618317419853,-0.207069526616705,-0.34296221560457696,0.12514894659457076,1.9393196248298927,0.06528805640025344,0.015908358912816375,-0.6077990832366493,0.5736278390900497,0.5688575416016078,0.050832141668281705,0.16482847120108896,-0.16672271446971332,0.30157382208302613,1.7926216721677206,0.3585799347027311,0.2972425889151502,-0.2567658039432369,0.5583864910516352,0.7608278963265924,0.18877040384919205,1.0156089040574114,-0.43575423961504683,1.2367326824037783,-2.1862830574508343
2019-08-18,-0.7552415480889416,0.38318278991037746,-0.8072430322765027,1.049150216242473,-0.7731488107831104,-1.0718939281669693,0.25089640160083093,-1.4408727608628775,1.437735507828531,-0.5395129865781594,-0.4389345839148661,0.7665211512944383,-0.6700188185540834,1.2321194590850508,-1.09285147551271,-0.6538813326025885,0.5890065723032052,-1.1164798674046903,1.4996031650523403,-1.0240746860962844,-0.4885410874179537,-0.5529943729119388,-0.42457787535020414,-0.45950764367809627,0.2041097253636908
2019-08-25,-1.7124275010214385,-1.7126289133969956,-0.9416728515163713,-0.5730648661395511,1.1705212644183278,-1.0127277978116171,-0.9306780410870407,-0.7162540433393235,-0.2522721406587573,0.3832310229704499,-1.3696138495458359,-1.2882355834677217,-0.8181176714506752,-0.4037040733891853,1.0068261918687667,-0.8349521033082715,-1.1011547621016122,-0.4012706488977566,-0.7934021258366502,0.15196698343773993,-0.45602334498701413,-0.345572898273267,-0.27789863957818745,-0.28901325155483587,-0.17223945785120467
2019-09-01,-1.288920936848759,-1.3001516797468164,-0.8832223838421129,-0.28693973686072594,1.342753415140762,-1.3731757379639038,-1.3245506971140573,-1.4792693554777725,0.08478014509541056,1.587065422637063,-1.00472728363143,-0.9285243376089508,-0.7896928142833637,-0.07802031359056504,1.227211441569192,-0.9819974207488075,-0.9143225432716766,-1.2256604198800853,0.18360572981889137,1.3698577513509482,-0.15040516058975198,0.10447657892724509,-0.028401983064912394,0.13724459532641825,-0.21858037312348438
2019-09-08,0.24387572298533644,0.31077984673375997,-0.3656445025892291,0.6422813967236674,1.5512625967101943,0.10189057704461237,0.8368148601991794,-0.8264943783834897,1.5928326679275104,1.7583547958406045,0.43100533405818864,0.17103139541832552,-0.19664317456313427,0.3399200674283543,1.4409620649674282,0.20749064043336804,-0.0018358865885539837,-0.5136834463472343,0.5093019037516339,1.5597467062613202,-0.3329859405373132,-0.19962655965384984,-0.3889179842061178,-0.05859653026718866,0.0005540848005804494
2019-09-15,-0.3422900478926807,-0.27249636149540546,-0.29305294762437517,0.07309740432638655,0.23815858757416097,0.46186209074757517,0.6331251027397247,0.24127106543281202,0.3684002837928148,0.6967809451353305,-0.2652586928563017,0.2125484793668307,-0.2875947337052124,0.4871640785643333,-0.9775158581395708,0.4336772831623703,1.0570180217558824,-0.03728968017999051,1.3124471563106925,1.1547641298167617,0.5888397634093685,1.4564155119915065,0.22218793866552447,1.6336005773764768,1.7190287415814574
2019-09-22,1.5507673638832413,0.8976437281414579,1.6242276088225933,-1.1292008008271532,0.12232435637438693,1.5759325460276057,0.9419950487022488,1.9041346271556783,-1.2777693395285514,0.2697507276282073,1.757511853767205,1.2497678299234118,1.8406306852644105,-1.0183683874244307,0.11298858111794106,1.8503065295018097,1.1886262630214415,2.1645812102935547,-1.2574663161618922,0.13443614206366003,-0.6396630334548667,-0.9450635072109089,-0.04393025594584062,-1.173056207829025,-0.01152733727329658
2019-09-29,-0.3136160293439912,-0.17733283049379356,-0.03915509342945326,-0.07188279607819596,1.3306911100858656,-0.8201397639919474,-0.5337246523866561,-0.45661877447265314,0.1345971861600407,1.5168479283217509,-0.07982804886748995,0.2264566696817845,0.07502258158304398,0.07337962045684603,1.2920945723581163,-0.4592982067431299,-0.10024868402784597,-0.2135370142085636,0.16002693085543981,1.2924301713131525,-0.7030343458912777,-0.9364330129499188,-0.25321854198802685,-1.0743669930468558,0.0664438923936054
2019-10-06,0.2695641811919369,-0.4983168926258386,0.6243853988821575,-1.0296356369913482,0.1346299480466631,1.0879050183020098,1.7689442017610113,0.43609563040285954,0.8674357927788201,1.8553062597911998,0.2204520917666484,-0.15484425142331742,0.41752565996450297,-0.5709292420910619,0.5548115871154135,1.06462745160476,1.839366906319346,0.21851897622949487,1.3963934139147975,2.006906734732352,1.692867370874043,0.6376970771088716,2.643896393513012,-0.9557107074866132,-0.17742304264863687
2019-10-13,1.0276750329493807,1.221882160855758,0.6683859895008379,0.025805003830918157,1.2936072637972422,0.8854833788832276,0.9083762931126417,0.7329599010854655,-0.12801938959025178,1.0621263950749729,0.9984782431136427,1.5355613249533395,0.5156928766102828,0.48697783044756865,1.5693468105068025,1.146764499744773,1.0690423310630461,0.9794453299471512,-0.14445889164269668,0.8749285652831472,-0.5409763951810701,-0.8544482350690698,-0.05224136435913412,-1.0401506992064629,-0.11034478067481988
2019-10-20,0.39937335964642806,-0.3489542488588047,0.7079016671917879,-1.0834985034157794,-0.1073576752197158,-0.011811609554954054,-0.854363291300368,0.5993655855553124,-1.2802360762133131,-0.035654252298534125,0.49502278733013877,-0.15333966277283587,0.8093896575786058,-1.0741138678362203,-0.14418480616044166,0.1688709856455525,-0.5509935549565322,0.730009812002405,-1.2993362085449545,-0.15776062409808084,-0.3386400299187965,-0.7047474951507665,0.18526923403054466,-0.9881227055881292,-0.11806375101914357
2019-10-27,0.32457231712272755,-0.34814709812472006,0.5988082949556097,-0.9263142889090771,-0.03319229879517189,0.05188425400404418,-0.5142792239696985,0.4654692179481203,-0.8690865855148598,0.25919278648438127,0.5099860087598007,-0.0931358765008387,0.7776488866931708,-0.9654272902635598,-0.16086864546631882,0.19205684810669377,-0.49390786018715627,0.7239606636550721,-1.1904425387915405,-0.1526407552712634,-0.053218001394308226,-0.27752475463859205,0.05851434009351856,-0.37675480283270757,0.3874363679760664
2019-11-03,0.41990588411602725,-0.3158959912958062,0.7058986065113658,-1.014046630800896,-0.1472124868954014,0.2600679276388806,-0.5478583607797607,0.7976025897896314,-1.2279934529441197,-0.07190575964299839,0.35614421815184405,-0.31816141332552655,0.6872631476362319,-0.984456628507648,-0.19010531547182652,0.10076908423783537,-0.5953717276414499,0.684030863394777,-1.2071206450421743,-0.17910533922241362,0.37999704251622,-0.24125463117456974,1.0301870717382713,-0.9405013439543435,-0.09323082156175315
2019-11-10,0.8982659096182064,0.710074686138597,0.6948522096707408,-0.3285802520049314,-0.5371414179728915,0.7053752689571273,0.40210457115161297,0.8791987626581338,-0.6265308860781481,-0.439362579869859,0.7452333680815914,0.8637047002795086,0.7261921660138518,-0.22685956250815034,-0.003923625499182622,0.5658978091905338,0.3804144460277528,0.6490872696576293,-0.3351334665942575,-0.019575328610552487,-0.31491878199314527,-0.5570336161864085,-0.05001658030209519,-0.6274642636034456,0.11744780535677145
2019-11-17,0.8634536505506437,0.7671952020005014,0.6860944418183818,-0.27311322280769157,0.7429427275410532,0.5430213811714577,0.40210457115161297,0.5377500088759695,-0.26072693204732666,0.7651787303800234,1.1698057790378045,1.197578926297345,0.922228966688313,-0.20548949913170864,0.6317804694892842,0.9578467301595407,0.7240145908270122,0.8946284505061869,-0.2714503462819111,0.5903766361130528,-0.1356269515061953,-0.321481759393113,-0.05963097348241147,-0.3384144750902235,0.3765791603059797
2019-11-24,0.9787961098814827,0.29100507662087916,1.1207244049612495,-1.0996400813046607,-0.20374329647247674,1.1641954817831932,0.3862789727938687,1.4684329249688146,-1.2755361529826312,-0.12560901582360065,1.2291973163966303,0.7054232031614492,1.2622300228418641,-0.9733996534131347,-0.2764039554015612,1.4782499628475978,0.6999864973042826,1.6634150554852056,-1.174418689931006,-0.2626715437141777,-0.7633429080619791,-0.9360080548577143,-0.3463267488417684,-0.8892554973883058,-0.14439814859334626
2019-12-01,1.128833274536297,0.5555551462762196,1.1717791851292874,-1.0052929471005838,-0.3055365790802622,1.6217253925482942,0.996080031647476,1.728432084197465,-1.1922253375523606,-0.16433749142660783,1.3088875240055546,0.8856433737630839,1.294838959923144,-0.9528019183533135,-0.28970126824117187,1.799092078963444,1.1553998328969228,1.8354368137724157,-1.1377568084777832,-0.2479568245979482,0.9607322291523215,-0.05258929277287052,1.5249590018759693,-0.8047419840551175,-0.05501284938535889
2019-12-08,2.068927243045306,1.9064489575451031,1.7961860156138858,-0.9203912822196098,-0.43623109523751463,2.8961179406564357,2.7602490897753102,2.654361142084295,-1.0822944056724844,-0.2527123350132173,2.1416517063110074,2.0895388215643687,1.8840112387490204,-0.9104986460661442,-0.26193689335614984,2.8505520325530695,2.5959520954444133,2.614860402818252,-1.0818095433963042,-0.22306645733047303,-0.5866886428380272,-0.7755872806079589,-0.009992087912481948,-0.7377961391539953,-0.11139063035620696
2019-12-15,0.48276102313042485,0.017385371376702274,0.6642177174963543,-0.8336118233911376,-0.466503655356386,1.4105606682546121,1.159457714844495,1.4310896771444677,-0.9801743964301376,-0.4446538895943434,0.5723108585267156,0.10837791397358533,0.7315460138349303,-0.8805511016300401,-0.28219076602988624,1.4827009552449937,1.2283465395925026,1.4940557211905898,-0.9789828959435222,-0.356961295126867,-0.553058821257804,-0.7332377904529493,0.0009135879965008392,-0.701076960553622,-0.11605440361487125
2019-12-22,0.601088723286576,0.22745585988905997,0.7672269488131971,-0.8462075278379833,-0.4544940315642786,0.6085617523765252,0.235072769910251,0.7808781296933334,-0.9205516943807354,-0.4330544938033704,0.6876929853784937,0.3080364462468586,0.8400324250829468,-0.8949583489963482,-0.42023183042091916,0.7010284507803657,0.3778977449431158,0.853983702618461,-0.8855769865060276,-0.4820272837499741,-0.7434737075308887,-0.7797969936614088,-0.2535738412348619,-0.6362858134717715,-0.07751034819119378
2019-12-29,1.438135492435945,1.3196673350319772,1.4060761094328853,-0.7632983858543505,-0.37839287871294885,0.8740454794215078,0.5993501838144348,0.9513991770787024,-0.8321361441267963,-0.43918630330401354,1.5042163712746266,1.3801704125425354,1.464503867270798,-0.8084257079394556,-0.34759512283109384,0.9483617881402246,0.6986982353568901,1.0155545412426816,-0.7999281098252472,-0.45685088280054154,-0.5883257851755275,-0.6981846090092394,-0.20347996776208718,-0.6059317348299812,-0.3603904532451401
