Date,CZZ_Open_average,CZZ_Open_max,CZZ_Open_min,CZZ_Open_volatility,CZZ_Open_change,CZZ_High_average,CZZ_High_max,CZZ_High_min,CZZ_High_volatility,CZZ_High_change,CZZ_Low_average,CZZ_Low_max,CZZ_Low_min,CZZ_Low_volatility,CZZ_Low_change,CZZ_Close_average,CZZ_Close_max,CZZ_Close_min,CZZ_Close_volatility,CZZ_Close_change,CZZ_Volume_average,CZZ_Volume_max,CZZ_Volume_min,CZZ_Volume_volatility,CZZ_Volume_change
2019-04-28,0.6232518074150122,0.4364342303335621,0.6386097139735164,-0.21714222914058515,-0.44915842304160164,0.5984636991589497,0.3139944527847379,0.7968658198183698,-0.812668594708248,-0.1495925123392764,0.6487079710976903,0.5238470293834898,0.5912005532803112,0.01626861686578946,-0.4227367111650247,0.5479741036005388,0.31929435995338007,0.6945118895075001,-0.5848856371906015,-0.5900869684324451,-1.4604564793504493,-1.1858228287312533,-1.4526717940309128,-0.8396826542247141,-0.4711161276876202
2019-05-05,-0.12185449977273331,-0.3241355082506409,-0.03476522924831784,-0.7291356763610612,-0.576651627108535,-0.23490031382612123,-0.47142501383719604,-0.11197148315828018,-0.6804816490282692,-0.5737260171190772,-0.21543679676195085,-0.2210539617770021,-0.4167063172108342,0.3811508660286082,-1.2722187911828118,-0.24594330166041992,-0.5222329678670926,-0.3886018710156144,-0.334349256895483,-0.8447091039860952,-0.7171714007065096,-0.169545913305815,-0.794029752025176,0.12239620909882229,-0.19800359493688155
2019-05-12,-1.1631280081743394,-1.0600000000000016,-1.369267109448493,0.5014084907589991,-1.0578691677572798,-0.960216693763827,-0.9524260681696807,-1.1979751828764469,0.3875142410970175,-1.321806456012392,-1.1365499822950846,-1.1174176039288743,-1.2213670489958364,0.16308365809441175,-1.1810852283932445,-1.1672242526585344,-0.9825903434382068,-1.3024809526496215,0.4783941940940444,-1.3357871607090914,-0.3111918489971825,-0.5155384423851314,-0.9675149845316089,-0.22168660848744287,0.2205726217599662
2019-05-19,-0.8209292360658734,-0.5953388201750347,-0.9999391005527793,0.8637850997717358,1.9045735190988604,-0.592022992318962,-0.7810007189936007,-0.5911157900879599,-0.32204532013402765,1.0249695550053497,-0.6591633770424339,-0.6464865029008519,-0.8654536063690489,0.49360347283875905,1.7611753612777197,-0.5290399170582291,-0.9247059033413877,-0.35197592323560223,-1.0368628714351729,0.6410257991181402,-0.5344199124703544,-0.6386027657095297,-0.07466298417332684,-0.7533705192354545,-0.9929067968616996
2019-05-26,0.694122399259182,1.1579904617664756,0.28959010591818507,1.7425966165812652,1.9624053094062412,0.9781815878562908,1.3233561453104314,0.11918069314480259,1.7758318118007734,1.9878376599954692,0.8420904301195202,1.1502054227056338,0.1888264355756311,1.8531232916527567,2.0565609110279994,0.9993734691267683,0.9271016214772376,0.2379446648554157,1.1508905056566143,1.6591452433431255,-0.16896755129431956,0.16718081229319487,-0.5302128142075353,0.42851707857085614,1.9316573530930836
2019-06-02,1.8395184178236808,1.7293394796301695,1.7361497286719298,0.18300901341587256,1.0165334515478381,1.9755545762133515,1.812192701483556,2.1279026317300653,-0.3311427051948158,0.15916188292578254,1.9012933067432132,1.6700583340250468,1.920678356690403,-0.5457808507979102,0.6737942741467378,1.927257253177107,1.7312508907065625,2.111245926419106,-0.4857033283492198,0.11073961124659784,0.4593622491782938,0.26396930156240495,0.15177277554873142,0.25908481503155756,-1.4219402317849428
2019-06-09,1.7990406384761062,1.4726963927974452,1.9495197401179747,-1.3270759839762143,-0.1795628432661152,1.7516734324864565,1.5087584369764784,1.944786371814935,-0.82941118326775,0.16006239328158142,1.8055073407495947,1.5283853158975393,1.7949151847566407,-0.9653865586694254,0.10194891329424255,1.7131604152785653,1.412618647119129,1.8628184334635491,-0.8942751856223378,-0.060870588046202066,-0.46331677156865564,-0.5943179721494277,-0.7522541368328681,-0.26524269476468254,-0.5559764467606488
2019-06-16,1.5909583900010444,1.5072946933460467,1.6159462267319946,-0.8107480360945323,-0.8248388105554013,1.5736948433345799,1.5014680337344715,1.5229443392816657,-0.33291988254908306,-0.43905361174623675,1.3724655746744199,1.4209726283611501,0.8194643688359468,1.1082358522791493,1.0952865788223598,1.4589762552960086,1.450778387584796,1.5375080328046493,-0.5076348773550468,0.5298499830033855,1.0658024031445317,2.155705791641333,-0.6799346226840645,2.5713471049081877,-2.0031856902428227
2019-06-23,1.4630913349896397,1.504421027560318,1.4685226093033863,-0.39970637830559286,0.29052362693265,1.4558753108942823,1.560144070622951,1.4032500368092413,0.14350051755313253,0.550325916592472,1.5211051294602755,1.496723672524728,1.4883839475253877,-0.30848382307223465,0.10930141759437212,1.4558508118523075,1.386238274313268,1.4967316427772137,-0.6726915834767445,0.2578306794514712,-0.535915996438911,0.2005863841859404,-0.7801831686259624,0.5173364745443808,1.3126529919853747
2019-06-30,1.5677965874810078,1.6668271832919785,1.4993648080974633,0.132108199938505,0.8186663393410174,1.6243388045346956,1.5899927267878207,1.4942042046425013,0.21111280050214215,0.8438144953243463,1.6619691979391826,1.803281398060237,1.6818147663294485,0.10195042839186136,0.6669893509492769,1.6686765320792647,1.7387282849630024,1.449947973760596,0.7457819046342158,0.8417730908968447,0.021898345102691823,0.22088808294073758,-0.48470592947173124,0.3623202385089559,0.04254305551975928
2019-07-07,1.9824445105451003,1.9965440982348297,1.6611088343565854,1.2538528127534423,1.2219973911366389,2.0134313589080235,1.9666627330986326,1.8199258419267668,0.6503826052751465,0.7186610720612903,2.0243476041219557,2.0293624774768872,1.8081792466854303,0.8936556451859429,0.6546223721829179,2.0282725466966904,2.0070539724173218,1.9042780966615485,0.29092868272585753,0.7636261221569198,0.9575944511491047,0.5809431792405712,0.4334737428415297,0.4589710303978621,-0.9815343071435609
2019-07-14,1.6531042268954013,1.5288415272855078,1.7103060802092993,-1.0854180186534705,-0.333953255277163,1.5671077275159921,1.5031220056922905,1.5739835276352134,-0.2943593203221537,-0.02800682443166413,1.6753409355231856,1.6278251560162236,1.7275393081337256,-0.6766953812082939,0.10752895382876518,1.619552071223993,1.6211172029038237,1.6532063536965849,-0.46054214229607515,0.41526189944557806,-0.8295763027333554,-1.2498869576745608,1.2135196558691075,-1.5566754273289047,0.4228016821778146
2019-07-21,1.4841200666851382,1.4388119806924398,1.4507394250993761,-0.38850977243759016,-0.6175338663948523,1.4355071749224435,1.2986098590408304,1.545192872372843,-1.3491058502537605,-0.5222439409053385,1.3881791328555775,1.338589946021491,1.4697915251614344,-1.0394618060331704,-1.049545172306574,1.450180592163543,1.4551286652505138,1.4254298899233735,-0.13263325323461206,-0.47651634475244153,-0.7658910747222433,-0.892204087456715,0.6017441678913137,-1.0164654193480203,0.7325156527507639
2019-07-28,1.1845594092233351,1.1941877405381527,1.0436231318646723,0.5053133047039038,-1.170748328416659,1.1706255071009972,1.3016419928482172,0.8715393214528422,1.6235610807453942,-1.6809886315972176,1.1044831932384864,1.166031435669561,0.6956152482011029,1.9953763085489955,-2.0578548109398644,1.0950475656025263,1.2137352493196683,0.6529511785153765,2.3987305285955127,-2.266084376635323,0.1411461979925815,-0.4203976037901359,-0.10140915557293922,-0.36692636795787636,1.1027855520039114
2019-08-04,0.5961805007528624,0.7071342072139383,0.5001771480908256,0.7948734068258697,0.3525053010712525,0.712437449866859,0.8422363530408802,0.5656655764853875,0.9419820809393012,0.15632727626967413,0.5777692545619827,0.700733937823205,0.5972041059832748,0.3874436532430626,-0.5567525150203566,0.6690532911622818,0.8319392716653665,0.6585839350962074,0.714741566734972,0.01203803557690191,1.8020239760839978,1.7267044719100595,0.7828358052401618,1.5082802404227489,0.2092701317209994
2019-08-11,0.08411289253895325,0.06370635445019529,0.0016351683833549663,0.23166195839971138,-0.6610855231938537,0.07694315503747501,0.2175361573619914,-0.030439331898328228,0.7414092509916412,-0.8015109900569424,-0.03345495132133257,0.2256553185263657,-0.3236664920214547,1.6598317130427958,0.09731735044227746,0.09251254637067056,0.24435773184686158,-0.06963809688877667,1.0104832632252518,-0.549614389897302,1.3075379739785944,0.7101413612916467,2.3069747517872967,0.0682722348841552,-0.8882518678516447
2019-08-18,0.25740855159451115,0.48453223834111636,0.11645082899228608,0.9927412306002975,-1.2810956336462145,0.10017466923778315,0.20615213973314944,-0.07135811392597914,0.612621576121373,-1.3340493307108423,0.03455012425524654,0.1789797710527987,-0.2438147576594242,0.9496695533157297,-1.763079971816772,-0.046902244151947145,0.46241489443633244,-0.5616392374899557,2.0762585856159377,-1.847874665051066,-0.37640617626036327,-0.9423335650474933,1.32744217676731,-1.28442617394409,-0.28568194658969637
2019-08-25,-0.2710851147609793,-0.22027595649567563,-0.7856069471237863,1.380135678983537,1.3850023409311516,-0.35201666213383886,-0.14934557663694725,-0.7939527860460948,1.2501911798939092,1.8333178002934978,-0.4168889199825294,-0.20336700825810608,-0.8684853603835813,1.266730230781641,1.5667121053328386,-0.33418322717894494,0.072796298105164,-0.9294853803875397,1.4849986421578036,1.923625680389523,2.6552727291438254,1.9652276657799936,2.8457297501647774,0.7480251026884213,1.3981879244407227
2019-09-01,1.0564198444451742,0.9779558297793055,0.8901710835637876,0.4033408707854203,1.102746749961199,1.0454484338237628,0.8786523172113238,1.0505247773185866,-0.30867015260725755,0.7608309916876539,1.1839919168223052,0.9612990260546643,1.1968375906397448,-0.7042419808575195,0.5524985837559898,1.1461746842910308,0.9458238854240552,1.1477814665252368,-0.3010780978025514,0.6441067924381404,-0.4198954384797234,-0.44628030988489775,-0.10658123363467743,-0.4603746189969432,-0.419832515428893
2019-09-08,1.7505149865191354,1.994096683451311,1.6340129241312276,1.3897271683242547,0.9171682393021138,1.913000824005157,2.103826102887551,1.5896981522859186,1.2897918622011855,1.3026200765366267,1.78275468510574,1.9014402531332621,1.5198316246412327,0.2540331792852353,0.7161771732325758,1.8485339236024023,1.8525378391844574,1.4849255576740155,0.5459970551058416,1.1203800836181164,0.552452531718493,-0.009771005774392907,0.4947461468914913,-0.2743314347942849,0.7011380401384865
2019-09-15,1.4767525775461414,1.4567264611500077,1.7194516460466638,-0.8199033119184425,-1.471710161630999,1.4864389727335174,1.3707317573418623,1.7614931605741266,-1.1263172189086523,-0.6415291238453803,1.572060465295303,1.6289203394613003,1.7107935842853494,-0.8832610196605014,-0.7649578149411588,1.4920607466027047,1.4627201360139312,1.710873819546242,-0.9005449903660125,-0.3304406394890345,1.1725809009632073,1.0389143981836468,1.343135486234503,0.4731269179979017,1.4356501028746258
2019-09-22,1.7635570052648584,1.6796977692218475,1.7854322401613307,-0.8561821403944487,-0.6272957544610203,1.7139206207546103,2.0528564608133664,1.5909703585345378,0.9479192131633909,-0.8442637911371188,1.651820247816456,1.8275977959459726,1.2721965707198182,0.5391947878980594,-0.9981275488904012,1.6221661372412362,1.7724123374872673,1.5287063669997278,-0.4185046269978865,-0.7446627542157358,1.2311012447564902,1.7485971506829017,-0.3241420119938493,2.2184176148464143,-1.2761080192995717
2019-09-29,0.7899362650225223,0.6278960758445947,1.031124224953641,-1.4866175315112973,-0.7170716109776404,0.6586364256024072,0.26572640844468187,0.9477894019712096,-1.4782620900103023,-0.08525577019244392,0.7070449549288375,0.4091750454271204,0.8417583072198199,-1.2684819179613036,-0.10606928309792824,0.7663103033055071,0.64590323244994,0.9776271794263169,-1.1031723298551965,-0.16504812223523438,0.007396953986029568,-0.5165034063261871,0.6182402949035166,-0.8699708915761348,-0.06492687910255304
2019-10-06,0.891123708108942,1.2488603494956563,0.8945852328364439,0.6739241022374436,1.2267367339501583,1.0487770153320328,1.5342198614766245,0.8285356745945492,1.36466035398626,1.5216665880067133,0.9930374347528025,1.5017790851472752,1.028598120170974,0.47987959058590046,1.22116720274948,1.1122239711221893,1.7517370881969654,0.8688046118099275,1.0330774212473623,1.4524224473537786,0.2186274621304813,0.6959490447431834,0.4507080442989972,0.6095856473610672,-0.6063817053619087
2019-10-13,1.9074053677647773,1.7974583045014847,1.8610134461651417,-1.1921139053994247,0.22248788912348805,1.8541590987263197,1.744371489424183,1.947049990176906,-0.763734539261661,0.5010071495946296,1.864794562793061,1.8865975568902034,1.8493742493040333,-0.8958805474561495,0.49030874767870514,1.9037701205839133,2.036439951164175,1.8301648440741183,-0.4158158481147027,0.48706532357419335,-0.56326483303448,-0.5384184475492698,0.15797076155621706,-0.6826671320427601,-0.6998610925073195
2019-10-20,1.9336555024452906,1.8974227764797205,1.8869556759498889,-1.1151635501529695,-0.3719901459709954,1.9539417173605462,1.7627263770203194,1.9308855732128551,-1.1603470234524675,-0.5086799820944635,1.9010506165150987,1.751390268979298,1.8788570774135547,-1.6796799578901471,-0.011667036236694954,1.8383037908355835,1.742816424394416,1.8493519172823705,-1.3815020958542188,0.12648806951474903,-1.0948813835459157,-0.7015806837103299,-0.9310406049438663,-0.34901987052632893,-0.9938506589607397
2019-10-27,1.9280230678169228,2.1045946248144953,1.6847862797256836,1.7284046588917508,1.6433275741959015,1.9228981429750478,1.99596242080087,1.8159474916925438,0.28281394114345326,0.7161466441809252,1.8651340740076654,1.93141044556843,1.7086999156044955,-0.27570687183048154,0.7719777919302785,1.961672399173444,2.03725847600526,1.8682900822910795,-0.5213970619044752,0.05484376072515699,-1.2842262290253375,-1.26322958694726,-1.1471128038910547,-0.9057085031508653,-0.1696618859920586
2019-11-03,1.6314164080457905,1.5719178461943508,1.6178392398547428,-0.49426881715021365,-1.2783104254140862,1.6166038432112428,1.5101592951665985,1.633378884446222,-0.9860386585860383,-0.9000619993533878,1.5832728553955575,1.651208532044486,1.5155801099254425,-0.40533352688304325,-0.990042114161083,1.5947697659268836,1.6089910189836514,1.5932886182607295,-0.942340894844394,-0.6575942954258716,-1.049591831350571,-1.2181511196742063,-0.5611482061988476,-1.1988416964448871,0.5319210125208415
2019-11-10,1.1011356997508492,1.1495725317207175,0.955147355871119,0.8482980944498539,-0.5303787065358522,1.050264816697317,0.9868768153548959,0.8829849163140543,0.18860518489415767,-0.6480333812066731,0.9692728929464485,1.021743375401422,0.8557828260087854,0.3045741603998913,0.5875006119801214,1.0031155595203258,1.0475396722681627,0.8676244290440638,0.06481602785789146,0.043410782453208015,-0.508522056732448,-0.31110372449831947,-1.2088245923861767,0.21276204044196562,-0.866741085229188
2019-11-17,1.3054009656230001,1.2791712683324832,1.2444237861732346,0.19372721204684118,0.3898035641364603,1.2606258863749082,1.1842788730983091,1.2083045154416652,-0.3732493826107761,-0.09954526188715883,1.3258879056401713,1.2625635609331702,1.249171741486577,-0.45343454027677466,-0.21059301904414907,1.3098974362156839,1.262487390131854,1.2832009489847822,-0.7395522188560918,-0.3613041530248795,-0.4125937017544008,-0.42411875551299927,-0.40399549508829374,-0.3081653511820703,-1.013994298287314
2019-11-24,1.2974567492798454,1.293942487270779,1.3660274245529382,-0.060626797959934885,0.7863272605180586,1.2936085270810471,1.3807197742030501,1.1088548772478353,0.9841656348870569,1.4386405576977488,1.308602087640446,1.4106358264647207,1.029378785009118,1.7398001166712744,1.5587598887205203,1.363218941173523,1.3650501527026904,1.188127338455189,0.5465776457128361,0.9809040214000339,-0.17136701712441568,-0.22399007757629838,0.11611342838423884,-0.28067049629486285,1.0511684934510375
2019-12-01,1.81331720560658,1.910063962856234,1.6271508356390867,1.959634932666367,1.7094773037216753,1.8704592022610953,2.0338220254215673,1.5674807849311576,1.943627592823887,1.950645225147681,1.8381136455928553,2.0512597082469135,1.4955450731026816,2.456062519892261,1.9724006554422073,1.8837941663922004,1.9935348247788207,1.5284012487251448,2.038327413923802,1.760918681902119,-0.3937232230391617,-0.6981304260710728,0.6613728070932221,-0.9507783075422973,0.5092113969136136
2019-12-08,2.285788898384677,2.4206865559665607,2.1608500120090484,2.703031370737755,2.224667909190476,2.3721071772823175,2.483473271566143,2.206503587890841,2.4614303336853327,2.2818626804749504,2.336634345064703,2.4525859440625823,2.2161900611472642,2.405831078543578,2.019835699069302,2.3574475379380635,2.4719197291702923,2.1855219342222787,2.5073807789065636,2.1647408350187076,1.2967423846973658,0.9179665746930349,1.0531078519053014,0.6006113461832968,1.3198106069811988
2019-12-15,2.353844660076265,2.253343128052303,2.4993478996183476,0.7008441519623544,0.8655254100907405,2.288701099640639,2.191818369791387,2.3997429713478784,0.6904350514486836,0.7354379208468993,2.269422641719328,2.147167169694803,2.3683631780299055,0.6630514791796408,0.6115346781889436,2.2723389107884824,2.2292313108577924,2.340216486644463,1.027603185457056,1.0863266724418645,2.241591236822399,1.7097402130434882,2.6185685955079037,0.7289016374917905,-0.7456778749826669
2019-12-22,2.179627616229723,2.0831866361582994,2.2218965029602424,0.7105427906486728,0.18774315344456827,2.145219549148968,2.0156966098194125,2.327814580865352,-0.6188635575176665,-0.9156902951404674,2.1637326673307005,2.0221085632362605,2.3164591142120257,-0.39546532262277356,-0.2693178723352489,2.128319535115341,2.0364481683343434,2.304454221307311,-0.6313510700111088,-1.1969108618090618,-0.6517370690099259,-0.6623179924076181,-1.0640389018871224,-0.16817000830702264,1.0748712915946876
2019-12-29,1.7440771624602975,1.6285265228539916,1.891781644618358,-0.9185374361453812,-0.22891404392562528,1.7313733282457149,1.7013665379761291,1.7944428796706078,-0.09800374908198925,0.2830220796181488,1.8031856675565656,1.688558017097454,1.9456396687169504,-1.0730530975501469,-0.5621969676544923,1.7677763648297433,1.715308698607514,1.8310890774607629,-0.36743612619176885,0.06181689050918182,-0.649690112210375,-0.3697340928681659,-0.6626670576793956,-0.03982853811077152,0.588119009609951
