Date,BAM_Open_average,BAM_Open_max,BAM_Open_min,BAM_Open_volatility,BAM_Open_change,BAM_High_average,BAM_High_max,BAM_High_min,BAM_High_volatility,BAM_High_change,BAM_Low_average,BAM_Low_max,BAM_Low_min,BAM_Low_volatility,BAM_Low_change,BAM_Close_average,BAM_Close_max,BAM_Close_min,BAM_Close_volatility,BAM_Close_change,BAM_Volume_average,BAM_Volume_max,BAM_Volume_min,BAM_Volume_volatility,BAM_Volume_change
2019-05-05,0.46051048079098983,0.5060809718089795,0.358409162894001,0.7116214925339293,-1.6703733750713659,0.7116367958117479,0.9138462287379562,0.5516920039756457,1.5519237312890661,0.12833134302470836,0.39634828650426507,0.5879005878514744,0.06535559787727824,2.6994141227114934,-1.9386669091993467,0.5884043484063181,0.8715513025603588,0.23873814909030827,2.414539052856503,-0.5285782021814898,0.4057034195053948,0.8737223197024858,-0.7137196560040783,0.8973311544149244,2.5781523289725787
2019-05-12,0.5796699248664299,0.5764430930181303,0.5788534435988356,-0.20164953429811772,-0.2996154924954173,0.6577876277698183,0.7444221292236378,0.563190200352886,0.5926016819935404,0.08249674596740239,0.6506000634276562,0.6742373217441949,0.554635952545315,0.41393261455206953,0.47395373669760044,0.7037931939850717,0.6034394612957242,0.8436222351873128,-0.8533701722198132,-0.07690144120856554,0.3175503808661028,-0.20696673706898658,2.1284562705241505,-0.47651977859190947,-0.6580941981716129
2019-05-19,0.04313397682458266,-0.01676553330214588,-0.28408424318862413,1.0774272796881834,-0.49813870034550006,-0.04598688020452416,-0.18460922551586645,0.034842833408158455,-0.6820739294683694,-1.191801418048306,0.08490691781590277,0.04993239646929385,-0.05038257483957432,0.33617575380299436,-0.7429375304240601,-0.03203070334845266,-0.12742394164909912,0.07824637266138137,-0.5548940478647378,-0.6696252023544452,0.27715237549495014,0.119985482899651,1.1035519813224883,-0.03796679330193315,-0.6336445571568858
2019-05-26,-0.6313194134810667,-0.4693890098969188,-0.9536529334868198,1.7058291117076303,-2.0044223302077655,-0.652288734832629,-0.0936401070778662,-1.0889399340984394,2.373823076085669,-2.667682374796776,-0.6451453146129361,-0.32468730100979776,-0.8454638961524796,1.5008105524187105,-1.8823544463215292,-0.8307803911814458,-0.7484492648450116,-0.8488411782575788,0.5062645231774153,-1.9960943471129033,0.10195301521976376,0.11849626675359916,-0.06218570587628167,0.11820215025499065,-0.6203955669315777
2019-06-02,-0.48213453410481366,0.13157011508465127,-0.847784971807995,2.1838672261366026,2.115399054431985,-0.4693732974550565,0.5354709527934918,-1.0416378172606722,2.2803764912767237,2.2606546568691877,-0.3496533038405518,0.5086812260220859,-0.7531013215980945,2.263478617870483,2.2411379466168024,-0.25036522594035465,0.4958118923228646,-0.6654942810175273,1.9477121064016492,2.468102075569634,0.12841582538256327,-0.14833640181546257,1.3859788294893631,-0.33926280424491906,-0.12757226495431767
2019-06-09,0.7274270756668159,0.8262182475724927,0.6379850696700384,0.006863247980431363,-1.062139308314142,0.6015478108938148,0.62734849320026,0.4372539233467469,-0.004556914200241109,-0.9963594210854427,0.5731045096402759,0.44096470880174315,0.7181393687025824,-0.7051336077405321,-0.6626052972453372,0.31621498223997285,0.042555484955044805,0.5861623794642523,-0.8898901118239616,-0.5733767144904749,-1.8444829632499111,-0.7111226966870038,-1.00617236116999,-0.3256353909087,-0.8120781648647162
2019-06-16,1.0437776266280938,1.5784595756183057,0.5224900506202456,1.431172499040155,1.2659401519100493,1.1632002919388018,1.548197756687765,0.6241962194153851,0.6675404686540344,0.6758840914783534,1.1396276430360341,1.3564331723374239,0.7877392323250918,0.27989861782087005,0.73557693399683,1.1127481203647014,1.3616845712416927,0.41526662220793725,1.0366056289385983,1.309691671629795,-0.3577066541411054,-0.5310970992768735,-0.8064261528268111,-0.22318440822557123,0.4446053485361309
2019-06-23,0.9666818357899549,0.8766467521569109,1.0164335811161074,-0.6693875593058062,-0.5694324245974942,0.6451992852429531,0.4905074047839046,0.7517738630251554,-0.5624229433818673,-0.5764759034810757,0.9076187559302279,0.8142298415894872,1.0949809054568758,-1.0003849311773618,-0.379292646641036,0.6407131501011718,0.6084239609493508,0.8565181836298793,-0.4796879844941343,-0.5144488894427166,-1.3802216922898465,-0.7621618177065271,-0.6193384239047403,-0.53630966394006,0.4098051000975278
2019-06-30,1.5882610961469632,1.6631988761538248,1.475981951795575,-0.4219643175414424,0.9064134834430083,1.7357400604074273,1.9771824149525856,1.460952724913649,-0.12604240246321233,0.44099879251942015,1.5706842758800306,1.7464663685115283,1.347151601432672,-0.40932333095227463,0.6062868410565224,1.8050936741753114,1.869743297557265,1.6462980001960192,-0.1356406957910796,0.700041872785025,-0.8004223877356333,-0.8376741363122854,-0.14288316292516062,-0.7604357223982414,-0.38079549862575196
2019-07-07,1.4870471867722064,1.5573644466141385,1.0976337561109704,0.38965422171151254,0.3159315550242197,1.604867610802687,1.6576591720045732,1.3404495692475513,-0.33077029309572975,0.5654541151527264,1.5768853087779868,1.8125422887153528,1.2921031970627506,-0.08373281398034006,0.6968188406437056,1.6066128189759037,1.7919021809075972,1.4207362170332551,0.25378268343417765,1.0731600648049668,-1.2487851640496588,-0.9851030043331267,-0.3502276646733618,-0.8621374523269695,0.01006144487804776
2019-07-14,1.4601736183359026,1.5995865785218353,1.2603863220467568,0.28213331424392574,-0.735895498095678,1.500223641546322,1.6168066417492672,1.368077445944625,-0.33991508736328546,-0.7986008221209345,1.3791470472474359,1.7200731966484846,1.238853619433119,0.13726486232313412,-1.0267501966834285,1.2504682437780685,1.476854628000299,1.069340119149331,0.5645800238831057,-1.571209539791404,-1.3445552700507433,-0.8272214115253729,-1.068520575764838,-0.5011308511149147,-0.6305605001476905
2019-07-21,1.1487206624817001,1.5257416221403384,1.0012986514181594,1.1344614724905344,1.4644105774200573,1.178222621843057,1.5393855584563132,0.6925088246858074,1.0888369267200881,1.4156408640207065,1.2227750188479916,1.6417877100503844,0.9786646412651998,0.914233021981681,1.4026601556210765,1.3732181367271348,1.579719342294516,0.9117390556848889,1.275145081128367,1.5193834547720046,-0.27004018337038416,-0.1871481256770729,-0.26090585298074814,-0.10490355064051053,-0.26819180736278597
2019-07-28,1.540495561230336,1.4309156457761472,1.6130745217180293,-0.9652998766630938,-0.6604408732354711,1.5530545204391342,1.5191851125981997,1.5555593029821237,-0.6510359423508623,-0.7519159027783081,1.460658831453005,1.4887218048137352,1.4396281281642196,-0.41687411650437145,-0.8138229329660094,1.5218665234923197,1.3267936555321787,1.7362853384850099,-0.9028284115105709,-0.746230635926203,0.8743779827309843,0.6361034862360093,-0.7560354219695166,0.8594473433923618,0.34271813307716814
2019-08-04,0.9937375956160022,1.6639835777615326,0.7051640606852033,2.2846755418798073,1.607979095234885,1.3436574430691983,2.147679927343915,0.6701030334117021,2.435025836043548,2.0356300260941658,0.8540890522484798,1.8831289072945885,0.34988687113055433,2.6639005910780527,2.098845186417371,1.3730199474127947,2.0508407954911623,0.31603444861841146,2.7646558782951067,2.2816222266795685,1.592665200794172,1.4697711231195105,1.5573460685726106,0.8914105687708206,0.7221852813831363
2019-08-11,2.008797589777008,1.821591507167508,1.9242954376699803,-0.47753359242019666,-0.5181036970001631,2.0378935481149223,1.7711158409220717,1.9230978750847925,-0.23728381676848115,-0.2161474448347887,2.022632274068794,1.761392811388576,1.9776281513416103,-0.3739114894361131,-0.4669693249992799,1.9377573412890998,1.7604817945932052,1.9177041949114977,0.336236153919372,0.08269581346197422,0.5796684708470443,0.018135132637827213,1.0831931426181687,-0.5363268699569294,-0.213427697856949
2019-08-18,2.2537396725823875,2.182783344497112,2.2049401478689243,-0.5210423264714361,0.042452136535851386,2.1322052040964645,1.98594496092641,2.187168231751081,-0.9775482599612888,-0.1414249039303353,2.2033006731612486,2.1023066543473448,1.9939480208353397,0.3491919122762575,-0.7822589933702294,2.066514525139015,1.8767379060463492,1.9970325538031057,0.2748256127333978,-1.1390550610970107,0.8716872658604495,0.012195531345406508,1.3303714748804076,-0.7092774436591675,-0.2879770553212766
2019-08-25,1.6083746957099732,1.6751689108805046,1.624701832795824,-0.1198617088112883,0.6010443872133655,1.5435281517685082,1.54535203503479,1.5820796513927846,-0.4284844454660517,0.23782473289279524,1.6854588413387133,1.6138956316153497,1.767816460026895,-0.31708891878174006,0.3071318594931108,1.6350631030667973,1.4427994825379566,1.8488387992446453,-0.6135539628992565,-0.041487709215491754,-0.28089174668431655,-0.2760106070872099,0.2882281533728431,-0.5263966288683337,-0.3332533369981756
2019-09-01,1.93266763003089,2.0640749455579845,1.6492452211175987,1.9711887393045409,1.6576923846074405,1.9841175704228384,2.071509314526386,1.6780725635863316,1.361189838339525,1.3690221033186973,2.047469741565226,2.1072295866777666,1.8255037749736367,1.5575099744701935,1.5167842016526427,2.0405621075692597,2.0378625450929437,1.9356392713115567,0.8748780000404002,1.0755707179402347,1.2502081201501123,0.8509513475503458,1.1524288480126543,0.31385170946338886,0.46068693327934845
2019-09-08,1.919295246463173,1.8227257917021265,1.957024458910732,-0.13096581897115536,-0.4815453435643289,1.8811368544934721,1.8692822283115527,1.869335318205552,0.37864824986133794,-0.08989587973940717,1.8347955125745048,1.7941437549178483,1.869578462451292,0.5194394868136648,0.12209959715490225,1.8351297485508005,1.7400400415922928,1.885058704870158,-0.02813013033648799,-0.021960625127253698,1.0592505888568085,0.6123228069699275,0.37908663060583975,0.5143150652167692,-1.646980894808552
2019-09-15,1.741620152727404,1.7460856812075565,1.7516393792351839,0.5238632758846705,0.3876289618765943,1.7150668779097438,1.6397556465343142,1.8201049595794974,-0.3123322947052233,0.21961553550906113,1.7040094027509003,1.5752610834333316,1.8346298523962299,-0.3133588340823205,0.425636664449118,1.7013790309240744,1.6476974456369102,1.6959118252451348,0.21302249730648787,0.43690561560059826,-0.04404871296120135,-0.04226086109892439,-0.07403993214765049,-0.00867417349931674,0.9156114695886217
2019-09-22,1.3478456892597306,1.4147117745593283,1.281643550603894,1.0143284486300932,-0.13940034594764722,1.3995623550362994,1.4237938869681168,1.367413411281662,0.3037509366964607,0.024195636436314123,1.3619469248831764,1.3653350570150786,1.431544590906915,8.814399416306259e-16,0.038847042947443386,1.3376801291329534,1.342906147100186,1.3437203337157766,0.14261951609398335,0.11110643540630417,2.1971138143333957,1.238004353014662,2.679296221640972,-0.8713005921910548,0.48592457514401116
2019-09-29,0.5440518415143748,0.7910862961911683,0.3339323860976706,1.8746345279310468,-2.2081344809894046,0.4833164138020152,0.730193977159536,0.27492363463795466,1.3760151271193906,-1.9979032806395916,0.3288473114410852,0.6390150848049566,0.07225446032617616,1.7108776353617885,-1.5809050461837666,0.3815974732645549,0.7627207486940926,0.33859350427324253,1.211906100160412,-1.70515276861657,2.8752815359529675,2.968031188154468,2.1346931694754367,2.822794571101457,-3.1209856339127175
2019-10-06,0.27954465734658224,0.5853717800675853,0.27734491456133026,1.1458773988656308,1.1246521862381835,0.29231566488634964,0.5840579586104797,0.24020221161630445,0.9482774767527633,1.1082306288781891,0.3781746449361297,0.5939815759470198,0.42203182504091025,0.5133728796362482,0.9792922854120507,0.3267702641633005,0.40960698988981364,0.3525776346992122,0.15392165859712023,0.685788215884667,0.29107006408209585,0.5661153034169328,0.5094655496537296,0.46709393184766185,-0.08271834596460066
2019-10-13,0.9297753120690205,0.7799649819501744,1.0417764689184728,-0.7195306226543818,0.28783738174482243,0.9019026068938123,0.7482886138071408,0.943435583170776,-0.6175433936232712,0.06976222361193812,1.021955570726032,0.8953724653192002,1.0914270151179017,-0.6512533718536814,0.22479888617387844,0.9574488715076078,0.723288384504769,0.9955970673205063,-0.7854351799777516,0.16893768416666388,-0.9300369274500435,-0.7356808008271802,-1.3645623572761514,-0.10854203094380621,0.4867002690576225
2019-10-20,1.1750274525075917,0.867807455612283,1.3672483184244804,-1.3855122199486885,-0.04741992537575699,1.1685160210239571,1.0211623556069462,1.2811911225214305,-0.8236260525832408,-0.30438168145236116,1.2613350133859897,1.0489479548852727,1.4204660843057788,-1.248451476197125,-0.23947743514524042,1.240835279091027,1.0121348311084533,1.4810001341490284,-1.3357824003043208,-0.3646041223333859,-0.8119124761566372,-0.8817476311619236,-1.0780019165302284,-0.5049659694895419,0.8956940094629424
2019-10-27,1.635389174636904,1.7261551939716522,1.4702677730952391,0.4584382814725881,0.7728171042980387,1.7418773560525036,1.824262476115188,1.6301179289581318,-0.1871100277858943,0.3809033704985777,1.6504290067964487,1.864098159051546,1.525362863235993,0.17846478382508218,0.7163482033026255,1.8470588832996775,2.0382135847674685,1.7615941395835608,-0.39631866900859375,0.3595444478469165,-0.7469368604101376,-0.6472385724018426,-0.5921642844869138,-0.5507881569989185,0.26580878334452995
2019-11-03,2.145529045652514,1.9742824353079385,2.251040007787316,-1.1321231750929666,-0.3131692428555495,2.0668442582291817,1.959011052757553,2.1265371731705525,-0.8931488561556551,-0.3794483407888308,2.115220662221572,2.039087574916268,2.1781012500894454,-0.9367066535680774,-0.10697148866829907,2.048593525500949,1.9633347714757072,2.0922270885516583,-1.2351747025337774,-0.3572086084485454,-0.6691504113270138,-0.642403791732052,-0.682710871411791,-0.48331310808235234,-0.37701513265851977
2019-11-10,2.020735480760469,2.098881499969506,1.9511158782879754,-0.10415416047981856,0.6033706305191047,2.0630896202804383,2.133308743161199,2.0283214760522137,-0.16212108248174217,0.3325514488854276,1.9951870609278592,2.000473196647485,1.9622635899678493,-0.8062677102684442,0.201400698460795,2.050399744145272,2.093557878742195,2.039573552353222,-0.748493329799001,-0.06571234950609699,-0.5558762708584578,-0.5268320921526851,-0.6909739462102481,-0.3040314398425271,0.9629808367183935
2019-11-17,1.7107286173704626,1.6881927342988972,1.8377786832058305,-1.4168306001937987,-0.8932000839103365,1.6308457798931155,1.5967126369521245,1.6566426668846608,-1.0672966136958055,-1.0862252433705628,1.7052899673843416,1.6413801669031103,1.7834787882881444,-1.5242573706178184,-1.0457478847439352,1.6430052954023686,1.5952932656824315,1.691640850729111,-1.2689282501225265,-1.0059553865513349,-0.6241685552175005,-0.5721907586091681,-1.0684152574510102,-0.07670207837125222,-0.3186271416444268
2019-11-24,1.6284765390625482,1.8099394065271581,1.57457878716943,-0.13020275926602723,0.5731558183955172,1.6471666448825086,1.7648310535763685,1.5341979731728412,-0.030046608392557617,0.574990719100163,1.684534777576732,1.8358572518209682,1.5589373496787884,-0.13613762020950257,0.4698753856742428,1.6753975104434287,1.7351813036353019,1.5669907227611122,-0.46619098642851997,0.3555700329028812,-1.0236255370004967,-0.9757838751766472,-1.010494942818903,-0.7518684999393946,-0.21308880208477654
2019-12-01,1.4090877714650334,1.5724012487552221,1.2568005814166074,0.7108963336222031,-0.011516782773027288,1.3575598390479204,1.4659508132830776,1.198085734265685,0.7045457386757915,0.05977731487809569,1.3236064061039858,1.4635650824729498,1.1637210231505166,0.5490491885139677,0.3325064404994871,1.3061160003468684,1.372109573471054,1.203451411421706,-0.03413694684111761,0.38865791698225033,-0.2050665087127495,-0.21730125575189832,0.11908509129056917,-0.43394493481340396,-0.08940373237021547
2019-12-08,1.1858074314203324,1.1404898582285508,1.1437899432022114,-0.513500950085636,-1.3215235065598312,1.1679462011862831,1.1409304055691611,1.1184027321969603,-0.36716923004097185,-1.239835538430017,1.1360110302985638,1.151291270427014,1.0920791018176383,-0.3025466782236828,-1.5912354996992633,1.0888055217724788,1.1298361401600727,1.0531158235069433,-0.31342745463966565,-1.0442985563547065,-0.2814156738230321,-0.1605728015114197,-0.3895347887080977,0.05124792054817554,0.8161710895877791
2019-12-15,1.0271603938148979,0.9542263645232969,1.1504469796374044,-1.293236700379899,0.02360030543804031,1.0619188284325987,1.1272804306264437,1.1183411559752714,-0.5150581886909164,0.48866216916845534,1.0671057832874546,1.080035558186461,1.1384557003548175,-0.8803831340490936,0.13976116703900504,1.0527905457478641,1.0463510608101856,1.095368141483015,-0.903870405707627,0.01630916073261361,-0.3665893694068144,0.3347995818245332,-0.6025436584986179,0.9654570967170412,-1.1087247083017904
2019-12-22,0.8879203161786954,0.8530122072398774,0.9347158844205696,-0.7724303768936782,-0.37310210158260576,0.8198006321963044,0.7711348545157302,0.8346457424267543,-0.7374606078669372,-0.5186055301573868,0.8249909320309107,0.7639263085195682,0.8313087118610331,-0.7574954225976483,-0.24219889518323875,0.8076119672317726,0.7873911844455094,0.8490797817163992,-0.7999423930541825,0.22270143492432473,-0.894250151166843,-0.9455596146791835,-0.9246917409473807,-0.8790846818892104,0.20270398311010426
2019-12-29,0.7116844202512849,0.6605983586631803,0.749820909313842,-0.6209392741714805,-1.3746167550686303,0.7216131363369841,0.5829267258701283,0.8319511955472918,-1.5335275299955062,-0.5159575727295809,0.7208430275230763,0.5974228843212648,0.8047045743610127,-1.2449461870798455,-1.1492144230164425,0.7138774475487518,0.5783912371824235,0.8334835612581901,-1.7442661254694993,-0.7395226788889193,-0.23064145402670386,-0.14615145963504939,0.146954352057472,-0.3130737084136266,0.3336936748033257
