Date,NSYSStock_Open_average,NSYSStock_Open_max,NSYSStock_Open_min,NSYSStock_Open_volatility,NSYSStock_Open_change,NSYSStock_High_average,NSYSStock_High_max,NSYSStock_High_min,NSYSStock_High_volatility,NSYSStock_High_change,NSYSStock_Low_average,NSYSStock_Low_max,NSYSStock_Low_min,NSYSStock_Low_volatility,NSYSStock_Low_change,NSYSStock_Close_average,NSYSStock_Close_max,NSYSStock_Close_min,NSYSStock_Close_volatility,NSYSStock_Close_change,NSYSStock_Volume_average,NSYSStock_Volume_max,NSYSStock_Volume_min,NSYSStock_Volume_volatility,NSYSStock_Volume_change
2019-06-16,-1.2778286437907962,-1.1837418131822022,-1.3275752076051734,-0.035766881939086975,0.6358642896892189,-1.214877955951263,-0.898776393747191,-1.530576825439666,1.2170839651184016,1.545223094899111,-1.2499005373448049,-1.0894489788009318,-1.160464751563193,-0.023215383845111764,0.7321311290010584,-1.1987398602155845,-1.1758484644428835,-1.2937021509614226,0.16679369040389927,0.34788950893263854,-0.6250343383826671,-0.8018012009894555,-0.3625137488106859,-0.8759319596948025,0.6290527652524138
2019-06-23,-0.9277081574411912,-0.45934782259971524,-1.1312011860738984,1.205740900473119,0.9079344838837005,-0.8124487078298164,-0.6370371749412308,-0.7875603459353526,0.21959429927641672,0.19671383762844152,-0.8367321779818973,-0.28985339802960525,-1.0605593527270945,1.6119134543228846,0.9025229159118401,-0.6408447058441444,-0.4807060886744963,-0.5673228637859973,0.19718842354712862,-0.06139226628222925,-0.6999366389788534,-0.6476120773203056,-0.5140564785025079,-0.6481683659106604,0.6336664688308246
2019-06-30,-0.9017332349712378,-1.106099773833544,-0.6543548515887824,-1.27441221905864,-0.21777105747355197,-0.6453569525928541,-0.8121605399411669,-0.4888722847499627,-0.837643327544748,-0.09453925904814729,-0.7395686887766882,-0.9759569824742077,-0.4994498546887235,-1.1511472798844165,-0.33626502083515675,-0.5942146520872761,-0.6497104513755467,-0.5531972176425745,-0.35204303669103865,-1.500434089376749,-1.2441671651759645,-1.1871190265642286,-0.42150266438345835,-1.1890036217751943,0.5321159863307384
2019-07-07,-0.6602764954285057,-0.4110168579968603,-0.6931113930071664,0.6963311903498688,-1.6982873717170535,-0.6937643058833898,-0.6187832192608644,-0.9689725825464806,0.8039454544535349,-1.6594264048507816,-0.62571419613026,-0.25606527725474154,-0.7178130620254328,1.0946498222107204,-1.6908320131495689,-0.789140637028054,-0.4629661976273874,-0.9013482869133065,1.2533478564989378,-2.2340120789394486,-1.226847992199496,-1.0635087106665686,-0.8196241969185827,-1.010309483136505,0.46015463021983255
2019-07-14,-1.3765087689201414,-1.1430491535273621,-1.3406190751217888,0.41533601420369776,-1.366808376948969,-1.5368971601014294,-1.1075711027802426,-1.6042575626893327,1.1406023971405423,-1.7995901432135923,-1.3157457584650505,-1.2071210246387267,-1.2095111130227416,-0.010830440060549743,-1.0893801971163537,-1.460809312092842,-1.3501359287964196,-1.3587672839018674,-0.08846112522149445,-1.3258068971452062,-1.0182922198843531,-0.8194648331486488,-0.5728584166244072,-0.7864424602683526,0.2668185212309872
2019-07-21,-0.8026004333677108,-1.0694701584761628,-0.5072437422343365,-1.4779048218068778,0.1744219108125708,-1.0193412730946727,-1.3004124102168393,-0.7519598289085547,-1.3621615802881306,0.5648098580612619,-1.0590784433558966,-1.022337671586357,-1.0951851769245857,0.10180950247414038,1.2123236605922783,-0.9428269008397495,-1.1746916622589711,-0.7133927528012542,-1.3418293613329346,0.5908021967134516,-0.20993456658992518,-0.5011042518135221,1.0793787387405165,-0.6410837918424167,0.20446705992725905
2019-07-28,-0.9070686944042953,-0.8545004255843099,-1.0679003355584298,0.29115830654050906,-0.5816080846859243,-0.9159705511148875,-0.6977984515715764,-1.3131714428694137,1.1206240930378424,0.3762057985005099,-1.076458618380598,-1.081829221422275,-1.078130896819938,-0.021909824838568702,-0.9832962447537593,-1.0798670336896574,-0.5156552644395506,-1.1453974272504663,1.3672978210011002,-0.9120656944782876,-0.6797732916281319,-0.560938009976308,-0.6363029680047299,-0.5062308650362609,0.5028375710172054
2019-08-04,-1.9957312821663689,-1.3330353926276564,-2.287431317914188,1.608865829184052,-1.4025781860653184,-2.0915818319829884,-1.557498036740919,-2.1630298974735487,1.022232240460655,-1.3843007086036772,-2.35054736956728,-1.8860145618488393,-2.644705419428434,1.3587901714612745,-0.41162516989744563,-2.167794329195505,-2.0085422798700323,-2.2670142001265234,0.2856306446436416,-0.39204502514153444,-0.1618215413255791,-0.13201394819163406,-0.752254357163315,-0.04853886731144899,0.15364871571766955
2019-08-11,-2.777229942384811,-2.3527630262206154,-2.64211952436993,1.0350763332428186,-1.5099536896991619,-2.768566797685374,-2.380102198799099,-2.702563062809755,0.9058195688604311,-1.4588410104350038,-2.6970726697999554,-2.387512494952002,-2.7119009103205602,1.1484074547163594,-1.0046189085430317,-2.678139879708036,-2.439373810217682,-2.598098209397099,0.04425263508563185,-1.255270993334309,-0.15453793528858917,0.08573106834525374,0.33213384629436693,0.049701177113964885,0.4016684531321147
2019-08-18,-2.6655457695414095,-3.1004488713907787,-2.4143413178974322,-0.6443216877409766,0.15146880092735868,-2.378623492658761,-2.521506288973929,-2.4797419632032294,1.3807265283594394,-0.363922626782372,-2.3997319346117103,-2.667972428696523,-2.1071839974289,-0.5306965965526043,-0.08473682734473173,-2.322730185614137,-2.3923588699711305,-2.3706219875695846,0.6173872173492612,1.1601922947974967,-0.7036989781867147,-0.6681747418317967,-0.5524520212592842,-0.626038740170428,0.24203227841762603
2019-08-25,-2.2124310252740167,-2.2945079982062744,-2.0463756647427975,-0.15785684640912892,-0.7194446215439109,-2.281782284438288,-2.6093057947363794,-2.071979834692947,-0.219921618977891,-0.12649603812228924,-2.262130335618514,-2.2481745520541323,-2.2261345433415327,0.6539699732555034,-1.6218306798137296,-2.1430820716807775,-2.154194143949558,-1.9836352506864512,-0.22376997867934903,-0.7448994550474374,0.15794777576979593,-0.018746610805089853,0.8186118897768222,-0.1170355510351628,1.0264987353032489
2019-09-01,-2.382413533904726,-2.5880676537182694,-2.211825974352252,-1.1301192827213864,0.07933072322281062,-2.1956731594708776,-2.5662469657833364,-1.9166581579160658,-1.2782397962823782,0.48186742087890033,-2.238513965764811,-2.4358324123468784,-1.9206792905298464,-1.5141841240961305,-0.04932396922543133,-2.161391480151797,-2.3132503279864265,-2.0830098565100084,-0.9195855434782683,-0.5739148411594949,-0.6077162421075258,-0.7476856888459609,0.6093667437182185,-0.8451775638593212,0.3427813724995674
2019-09-08,-1.9983461019753046,-2.0744820011107725,-1.9063212108399574,-0.8157633823344227,0.5271988415488041,-1.9756503904277978,-2.1016891537943763,-1.8246480993819778,-0.5708802868887826,0.963257121113546,-1.9097233513509102,-2.013867701000877,-1.680572965153852,-1.3693375444215674,0.31719951781449507,-1.9216192694421037,-1.923608850600707,-1.7534407654878035,-0.8381141801296598,0.3640940938189116,-0.15475878791267364,-0.2887044799376747,-0.01704641331622553,-0.29618857798654064,0.18051049235317707
2019-09-15,-1.5515758541279325,-1.568260721605712,-1.5613091629597535,-0.2622746166657754,0.6995197074855117,-1.6348403501704982,-1.7876445698988204,-1.5229010341778189,-0.7489517855545783,0.8121822950000477,-1.625322642453231,-1.690992390701673,-1.608878815071776,-0.6251440363215067,0.13092125536292848,-1.6918886272523679,-1.7128612725436292,-1.587829175874664,-0.8111184715481825,0.8970579994274086,0.01900677702281762,0.20960736383919668,0.34654970818709213,0.17568170434447453,0.48472315237985314
2019-09-22,-1.3828206596553128,-1.3627445770611366,-1.3910128744271453,-0.07841212427714907,-0.02110670304110177,-1.447711577408995,-1.517261815818598,-1.3574309540762575,-0.48358968725037094,0.23971900337005786,-1.3782222407657234,-1.3645905657230313,-1.248073264674426,-0.7262995754011597,-0.10182764306005329,-1.4840728995988366,-1.5644924931536937,-1.429031272341788,-0.9625036523392301,0.9208852914710726,-0.31648061925699983,-0.36300062783897125,-0.5509681712636197,-0.309909217984381,0.07690677388613157
2019-09-29,-1.4870371913807954,-1.591750097237259,-1.4020262223967483,-0.8821448583550174,-0.07848281241122358,-1.4449213261421487,-1.5410852462071347,-1.3922989060232904,-0.51593841059409,0.12360174494211343,-1.3860269520099084,-1.4239464819687742,-1.2639013210532601,-0.934418009542947,-0.21828211325862185,-1.4514873601166645,-1.4291462732289004,-1.4143850345853866,-0.3431742925123086,-0.5126803130877576,1.3880349200241324,1.855728059052545,0.23043481782732933,1.9468559119464586,0.08155323281600381
2019-10-06,-1.283645620373597,-1.4005772172660709,-1.2234152163785874,-0.8955416608722938,0.36474997497397155,-1.2930570964469972,-1.3949293576551598,-1.24079591319773,-0.6690664720925512,0.4021411283572345,-1.230767179998631,-1.263099251091967,-1.1213922773183118,-0.8513295731450529,0.663539291410438,-1.3044898746348899,-1.4316661739583856,-1.1664882326213344,-1.8095774397476596,0.5459381012453854,0.008699094487920677,-0.44164561499732724,1.2975743478468147,-0.6684699187555861,0.18598849648314847
2019-10-13,-1.1771883947880106,-1.275957800614004,-1.0777484029441249,-1.1316189973111945,0.36474997497397155,-1.0716030384001702,-1.1598384719925456,-1.0279947527447006,-0.7265083731731117,1.0135456798967166,-1.0993988941823953,-1.195766308406896,-0.9620997475983166,-1.2355711329749908,0.2482294458903858,-1.1340252365661936,-1.2303507320145384,-1.018992919699206,-1.5960928662865908,0.2706479199253245,0.6741886922778965,-0.12715699891557392,0.6778023265462089,-0.24082400941166635,1.0610205949869076
2019-10-20,-1.1666882836359287,-1.0974945251264752,-1.3281596532355158,0.28976677840611503,-0.9805968281178626,-1.2059455637336285,-1.2671428411993957,-1.1590353271386316,-0.8006418806397541,0.017781503156082318,-1.1823325851092108,-1.044730396744592,-1.3831738820716757,0.6725707429786915,-0.9513290335010521,-1.2261157061339356,-1.183716396522131,-1.3533653960848326,0.16582783026354056,-0.48671420072384436,2.32129950006266,2.473873965022546,1.2409820309408988,2.514316260972311,0.007420119997323348
2019-10-27,-1.1958515532339595,-1.2074217818909956,-1.1975011730300267,-0.5568363366314203,1.0767600533522959,-1.2519022266133064,-1.2315330679815975,-1.3167766104988727,-0.241165808166452,1.1961282922689633,-1.12925656684152,-1.1609031591705838,-1.0667054150778958,-0.8220309080850681,0.7655406193746994,-1.2369368672965921,-1.24897667895237,-1.220470880668788,-0.8138239171907664,1.0901290818913392,0.08397392938765406,-0.20476890314147503,-0.6197555182234841,-0.13555057094584105,1.2766251618092916
2019-11-03,-1.03227814325763,-1.092485064067895,-1.0444433973659153,-0.6498455440777846,-0.01015615611178673,-1.166918539410935,-1.2445821161428436,-1.167332133820313,-0.7628230233226694,0.06858449352888144,-1.031915091146999,-0.9981305277939126,-1.0541558303707659,-0.30525519343265584,-0.09393244691101568,-1.133118948189519,-1.1293531397982504,-1.2044819963046849,-0.26588668404764965,-0.6038972951818539,1.1371595319299703,0.8946850152144371,0.7134467916137918,0.8541297348991254,1.6796945673670098
2019-11-10,1.4016223333235882,3.394793506394713,-1.0767804826212355,4.188696250638854,3.9615045029330864,2.0583644895653572,3.7954202718578824,-1.204974119143582,4.216541698533197,4.060815605133675,0.5919340566469753,1.483948829042654,-0.9631886461864688,3.8365676717674155,3.9168130005964086,0.9023212843423136,2.0815409547118415,-1.1210889452037955,4.106251419339312,4.107084245007472,4.248502387644908,4.248518193220322,-0.8253567467634819,4.248519258520085,4.231754320596247
2019-11-17,2.0511747796140964,1.2719430181724267,2.17876306247296,0.027023185504955728,-0.5262446936126168,2.100040266754218,1.0229475129090193,2.4722593590905966,-0.05678970034198657,-0.7096164261987518,2.0283752858412996,1.921203486150911,2.151864568618409,0.2460348754709048,-0.7497761594662564,2.1589735685507976,1.9801824900894671,2.222572006134598,0.35647073308651184,-0.8165081394045336,-0.11862358924233883,-0.17972552363467906,4.235289423660789,-0.1943204422951062,-2.317554797959147
2019-11-24,1.603362131367976,0.7613053558578289,1.935000754718468,-0.4226786370064199,0.03605536678179073,1.632339285910093,0.6746566921346389,1.8839767868518393,-0.1799926649352132,-0.4944263752945954,1.9432876212553987,1.5078474259953083,2.1573402859186426,-0.7081900341547662,-0.06498877492885824,1.7652269448037787,1.2429837041260892,1.980552174853529,-0.5760659826809424,-0.02892083784698284,-0.2102115186496111,-0.22117378687482991,0.07553554698659215,-0.2213845315359883,-0.532155019871568
2019-12-01,1.2796123421410344,0.7322890235225863,1.2554553117194716,-0.02551624495738256,-0.787061459339681,1.160731567709846,0.45578880900997937,1.40062729088706,-0.20161982655189017,-0.2985489586008472,1.4161896817029223,1.1501211855262674,1.4753824606398338,-0.3124143718301494,-0.40246117962203104,1.3316017706794299,0.9993481802675162,1.4096396764363206,-0.2770015304042901,-0.36228676922013936,-0.21137420630154014,-0.21816873561115263,-0.07037510226497758,-0.21787558106975125,-0.7737603848979492
2019-12-08,1.2727882184083599,0.6570761850357907,1.4022357455998258,-0.1911692829497421,0.48427194496505493,1.2231016990609145,0.5324206042282945,1.5604820717489039,-0.21197030529737165,-0.04557737735814155,1.4812599854028554,1.299041847740947,1.5440001049766394,-0.19764820707537248,0.47024850648351857,1.4441017951670627,1.1414595266570557,1.49605827510971,-0.165186427840212,0.032512915186421694,-0.22802474429118,-0.22576779616270493,-0.03532664555510045,-0.225592110626066,-0.07889895075271824
2019-12-15,1.5176722948681474,1.11460337840294,1.4865984126872898,0.2593632076316224,1.1098702295278653,1.4563357326439341,0.9053561289170782,1.387174952938464,0.2480312138707708,1.3691195092316686,1.6274950755687827,1.7059810727426477,1.6021962020349794,0.4976541438145123,0.47510139460823453,1.7169653855501097,1.6140646283799474,1.4664872450317317,0.6103561764120613,0.9596754915269755,-0.16516669897976785,-0.2009359224001874,-0.1816209691239413,-0.2002631774483195,1.2225764892489999
2019-12-22,2.306255890828468,1.716720415863863,2.1919396031616305,0.3968829828523483,1.4548392541074342,2.4178770847244926,1.440149350734866,2.542347577808057,0.01067996134810545,0.7709398323440698,2.334864564064744,2.413639391524513,2.176930635756398,1.1594244462533563,1.3352339173844248,2.6518557542755388,2.5014502027744263,2.5551984606676843,0.6713811041561065,0.9583159308067698,-0.19674332436928016,-0.21935465821578948,1.3460661681697665,-0.22412831268770603,0.1327770516433601
2019-12-29,2.378056215830741,1.741249887281258,2.5627219075284158,-0.1583701359633969,0.19609927467409413,2.118124143013704,1.3028597559434516,2.36068639957234,-0.25204298142807985,-0.29840820187654576,2.2404397332333703,2.007086404627757,2.2710718831046477,-0.0827108931120759,-0.7256658698532276,2.121408046916165,1.9525829795680658,2.144789017719894,0.2136531882613987,-0.7075980274905596,-0.19936263474367424,-0.2135332942924385,0.6621855893934246,-0.21585990376869876,0.47758574991673186
