Date,TGTStock_Open_average,TGTStock_Open_max,TGTStock_Open_min,TGTStock_Open_volatility,TGTStock_Open_change,TGTStock_High_average,TGTStock_High_max,TGTStock_High_min,TGTStock_High_volatility,TGTStock_High_change,TGTStock_Low_average,TGTStock_Low_max,TGTStock_Low_min,TGTStock_Low_volatility,TGTStock_Low_change,TGTStock_Close_average,TGTStock_Close_max,TGTStock_Close_min,TGTStock_Close_volatility,TGTStock_Close_change,TGTStock_Volume_average,TGTStock_Volume_max,TGTStock_Volume_min,TGTStock_Volume_volatility,TGTStock_Volume_change
2019-06-23,1.4913851373547902,1.4925123002834138,1.5786480988972558,-0.3316349108100545,-0.7064504191193263,1.4578915873583542,1.4259864545814789,1.506186316650088,-0.3087516686902475,-0.5133894348775098,1.4704543675550727,1.423728812437839,1.5804708423244072,-0.5128939485071632,-0.4092840972549986,1.4110377436914314,1.3138657732339998,1.4989218343002149,-0.5582208595068973,-0.26810611088731134,-0.7228991272848617,-0.5677439684140418,-0.7864290056730951,-0.4601773788668761,0.7498639577971898
2019-06-30,1.5260503932938345,1.4079144166788147,1.6265189255962373,-0.7941069539904418,-0.07815959540259881,1.5120774954369804,1.4400416939276441,1.5051247568939246,-0.29274351735194437,-0.1886436631762733,1.513393881255846,1.4568704154861625,1.5439619671603115,-0.3574225853352087,0.3115121305217257,1.5375727457780266,1.5174542329122251,1.5724303767734218,-0.26982291583744833,0.3918813411044619,-1.2492514718807206,-0.6479102999996882,-1.9586229276990468,-0.22105163239775152,-0.9210076496709226
2019-07-07,1.4169974604546716,1.422413231313558,1.372467706759168,-0.1768024361405643,-0.6150044780442429,1.4375766259750429,1.4117415871809877,1.3819495067121335,-0.1180818201257937,-0.3669028822184081,1.3786798847077772,1.4106878276145103,1.3314200242501715,-0.022738615571181498,-0.5388088761965324,1.3378133644276977,1.4217246133764998,1.237681607259619,0.3212625913683875,-0.6972298444595014,-0.09049137063529702,-0.4377498636534705,0.39083626495162593,-0.6065243983505846,-0.06354924408221041
2019-07-14,1.326171343552839,1.3566193051449218,1.4023451743453306,-0.5424235795578664,0.27853658572481693,1.3060171031391632,1.2448924168436388,1.394527624172591,-0.7117974153341233,0.15308947863559175,1.310257286809586,1.3028544040753238,1.3267422741244346,-0.35765142434648756,0.3291755154901441,1.3228985385701704,1.2372086614465148,1.2796437974236976,-0.3370666508393823,0.198083219919798,-0.5584176830868518,-0.4879154195540068,-0.3250347281937119,-0.48140121212755965,0.0027840299322583356
2019-07-21,1.2399991448055672,1.2202462216421504,1.315559752701998,-0.6542930096727267,-0.2269291226252537,1.2058825599614602,1.1920187951357486,1.2152122593151236,-0.33244567956539756,-0.41589198614047385,1.159812091345651,1.126849758186149,1.1880991054189716,-0.3969129812632868,-0.29883011094205025,1.2082012087573615,1.2219944512923662,1.2072532074071771,-0.13228872790383459,-0.23484693592074968,-0.4956917900530262,-0.4012981515236544,-0.5885614354822255,-0.30105389314098535,0.7060035029464593
2019-07-28,0.7429623097663834,0.8168747115893684,0.3190464032645864,1.0409715586880988,-1.4271562621517384,0.6785589570783738,0.7086784818041407,0.21319988631311282,1.1510054104441267,-1.6004651461217432,0.5486937706586007,0.8276792359322132,0.1698015255137292,1.3516193588022123,-1.6166994278659286,0.5415324448415488,0.768614127695964,0.11848319672571236,1.4492903169810343,-1.9092901347270619,-0.10713511030550324,0.037425818224165665,-0.6676798061610367,0.23449029481862307,0.46948441860482815
2019-08-04,-0.020926732089314636,0.0256716634832012,0.029298720320086485,-0.01842256704491838,0.6749567228345595,0.03901813749358645,0.059925350761450634,-0.04112297388936132,0.25027419439938864,0.8637607480919567,-0.05390542426958454,0.031212810063423448,-0.04424008893146342,0.1671696864616734,0.5682301523935018,0.02450549238272331,0.028847527890573068,-0.05309828348088583,0.18945614594243743,0.4442986470371318,0.3508039330809837,0.05287523147897775,1.0616766877319221,-0.25296524854479324,-0.9555858585015408
2019-08-11,-0.05603095111318206,-0.08281742349152144,0.03128325963713951,-0.2654504250863492,0.6172375874473152,0.1452830260491521,0.43713318075171165,0.04486812508643602,0.8961829672707123,0.681773937562296,-0.012857774341400738,0.03680238719988993,0.11867849966041542,-0.19819000640799794,0.5919900141498584,0.07939469803148755,0.08036002478859453,0.12831523225144323,-0.12619228197463958,0.6149678683657667,0.7327713852183932,0.32209279989513034,1.3121322450884283,-0.03225091060615688,-0.24321144928725658
2019-08-18,2.2678915160340773,3.081991673149921,0.8695769432585069,3.7115021781909534,3.335072454982592,2.349168728959427,3.078062220665933,0.8746436369842101,3.750522519348063,3.434481474897346,2.2061904289377603,2.9413322688385803,0.880729760417505,3.521721534123773,3.241662455821688,2.3380700631327693,3.082526969710214,0.7676915676921535,3.745456396759834,3.2627554358904485,3.5647115664076416,3.8093070401503257,2.738107618225533,3.8311010781281456,0.4145772558748623
2019-08-25,2.80463433640547,2.6429160236819085,2.929731521734641,0.05030937308623316,0.4840358607439336,2.796474269251384,2.6166118849941733,2.956141972912158,0.12137046819630352,0.43544192505835616,2.815791189730289,2.6099513722573238,2.918344862506067,-0.08888722410911454,0.37423149178826665,2.8008858665716527,2.5283695150071686,2.9977969815839045,-0.09136560961069613,0.2141915401007119,-0.015037706190044542,-0.2936645586420411,0.9973223654875757,-0.5021796487550629,-0.275294805336539
2019-09-01,2.381517987099338,2.209141907687709,2.473415701696919,-0.28276855529325984,0.21270307122563517,2.3820783493911764,2.25386713204363,2.510119833019208,-0.08527594988157122,0.3869613253155714,2.418737699445219,2.2708484783198566,2.478018021507831,-0.19376311951409356,0.31064245179453603,2.392054241352995,2.222383635026683,2.5065400487584477,-0.13216874537462758,0.37346237654841247,-0.45023887492941567,-0.469878997683524,0.0027170713772130192,-0.5256484829505581,0.24924504975451556
2019-09-08,2.050506431011801,1.8992050737164106,2.1002360321842284,-0.30580229529717623,-0.37416655556371214,2.0308342489001596,1.8582412392105538,2.1712305437128285,-0.516665835482333,-0.5404996295944757,2.0341707060233434,1.8987834588167603,2.1234931379510007,-0.4005243630141431,-0.26566559359818387,2.0273856324731323,1.8214982063633867,2.1633538170311444,-0.5450867864663665,-0.33066396446713203,-0.6302647467736792,-0.45721621942135116,-1.126675349431674,-0.3224507119406197,-1.1911073417326548
2019-09-15,1.6825183420134493,1.5856187806256834,1.7523257251995612,-0.36392142332554284,-0.09245311020103347,1.6580184969177696,1.5221821637797515,1.7616877749912003,-0.5513766837596569,-0.22516227789000381,1.6665152653682045,1.5416271191072708,1.7654958443699755,-0.5987728770248595,-0.2913754805119092,1.6588955947822832,1.523444093036437,1.764384113941924,-0.49326701286724617,-0.4230776522230432,-0.5383353518724334,-0.4709796739412369,-0.7169525707006826,-0.40832781790949396,-0.26687797189111717
2019-09-22,1.4978627392925639,1.546065348677737,1.503190245099437,0.1581252263206575,-0.5921311874138058,1.5219830416134914,1.4974570490896653,1.5141871145979553,-0.03432109812531862,-1.018338120636659,1.4772979848295733,1.4151525826098292,1.4691024901920948,-0.19724010078303994,-0.7087702943608938,1.478568953574276,1.439823546920155,1.522522307690176,-0.1895480379373794,-0.9139275841862062,-0.2620848136743242,-0.35813201133302464,-0.4972102818313598,-0.31886954728359584,-1.1921341997716606
2019-09-29,1.275291740579195,1.1975618839693354,1.2969365389319776,-0.2763778859454411,-0.31430288351284036,1.3171887212393592,1.292572277347183,1.3200106508231997,-0.11568920861079049,0.015349723818830322,1.3009498095872174,1.2587551271160475,1.2926229921897874,-0.21343651578757256,-0.3437641861969586,1.3390635181804706,1.361452195807004,1.3172852323732953,0.058741217632566484,0.09838743470616261,-0.37276323256356997,-0.32035246819797253,-0.19054169932841578,-0.3295110929654273,0.19291008834150453
2019-10-06,1.442185754555666,1.437760841645124,1.441033533843851,0.14554359548800902,0.39503557627180585,1.4614272399133224,1.4513625612757821,1.4467402785553765,0.1404351495932845,0.5351598889078795,1.4610024395247474,1.5099859954042878,1.4377007546559961,0.2766029393096891,0.5786502623012312,1.4693964085449545,1.4365616704126059,1.4343506359591578,0.11453844443831031,0.5669511583683398,-0.20225702993674377,-0.24102842763335605,-0.006694391638926987,-0.26997088684100146,0.3586871187669077
2019-10-13,1.495153749207737,1.3722806386084243,1.5696640041845464,-0.5063531166704585,-0.11261020567168877,1.4818989638136648,1.3702222285921268,1.5543859557241488,-0.4951123747899165,-0.04006177226747834,1.5353568037954664,1.4503259442193763,1.5883379233527175,-0.4499454099612894,-0.0436793451205665,1.5107178996481168,1.4052371846083276,1.5318346363594861,-0.3175624869456758,0.024788616269646884,-0.6715287595154016,-0.4431269239477886,-1.0291473307487997,-0.3184337112128104,0.6754781872307571
2019-10-20,1.364318810989259,1.3131317634475885,1.2839846683771845,0.20539995978952577,-0.9808935843928603,1.319905077260764,1.3116580283863575,1.2219682825533362,0.31911667840630387,-1.0636216726631025,1.3235751448706647,1.3475392454323716,1.2384543740454055,0.389754681249179,-1.200094122443057,1.292349098918056,1.2938386078238027,1.2093541668481265,0.2772487434219747,-1.3049191249632466,-0.22252779886746868,-0.2367874355779014,-0.41903567130393593,-0.19426081069307022,1.178402937616649
2019-10-27,0.916520962379149,0.8281406712789332,0.9826969458183081,-0.4177011838208996,-0.4525160851561291,0.8972498675556277,0.8515895543295261,0.9458239882325419,-0.27277850199390175,-0.6740613572098358,0.9188404585772865,0.9034497661340607,0.9152226284308794,-0.023959090414211813,-0.5901808028603669,0.8996087891879477,0.8645869458954182,0.9308443625398426,-0.18118357431919524,-0.6513180089743769,-0.29548646460344163,-0.1506374573014075,-0.44485264817467607,-0.09212214452256631,-0.8840833054907018
2019-11-03,0.9457273553525766,0.9307037611338594,0.9553959625114373,-0.05799560329196482,0.20589380367386007,0.9370349655913767,0.8766319686132267,0.9507480365975901,-0.24595066172754745,0.12208426902807662,0.9675955037615898,0.9206747247727315,1.007427656918029,-0.3117520587119734,0.015004786403052885,0.9652460613549927,0.8488452279436891,0.9857335892881699,-0.42045235266730485,0.07018325482632261,-0.5774934405735013,-0.49042626733523015,-0.5598953172241813,-0.4559723689313364,-0.29439583596108987
2019-11-10,0.8987978474874316,0.8755260715415001,0.874209815271847,-0.0010329886190424133,0.03212575599347327,0.8844853050205268,0.9363021169659077,0.8651757148239876,0.1640246301947645,0.2894556700521132,0.8664244313199875,0.9119189219882603,0.8180116726940343,0.24589529955814665,0.07011712203218584,0.8997157431222249,0.9753583171566523,0.8591204816545079,0.25705978877584656,0.34563057506782546,-0.06385515285127485,-0.1886245478091149,-0.34544051031232154,-0.15256754968336514,1.2562832097720025
2019-11-17,1.5607138835071903,1.9329204863323515,0.9302654241199896,2.688853063282262,2.276317038603029,1.6168353215929665,1.883000141103789,0.9280128311970384,2.5322999756818896,2.076279118064012,1.4928619679373023,1.9141404747787538,0.9224425917042558,2.7268692793775755,2.3348031275120977,1.6108862278217941,1.920879562415954,0.9704996982604766,2.4207448300727084,2.416878280154949,2.2445116074661584,2.4059610942419867,2.2712743948265035,2.3677399745382663,0.21757354531117884
2019-11-24,1.8154063293214835,1.6572577968526792,1.904025619059854,-0.455514338628619,-0.6085365161195727,1.8218087917344261,1.654932697993221,1.9449264079716233,-0.7029804883868012,-0.49992621871103493,1.8096956015079648,1.6519039216513194,1.9432277858299956,-0.7032533987120471,-0.39197323125902295,1.7760484253158744,1.6423725336507138,1.8774576871100044,-0.5104591896626433,-0.39034877496006637,0.008767237222575882,-0.06598989991224628,-0.7571749966878403,0.04850414997863698,-2.758386622261669
2019-12-01,1.5013755815123162,1.3859327539308866,1.5034243283071678,-0.25182154515574473,-0.4521101872809107,1.5076630277719276,1.3945332211909158,1.5668320229996144,-0.5590053374391442,-0.3299921025257219,1.5161385385926278,1.4236800192503685,1.5382838618634442,-0.3503759543139876,-0.1836543388887792,1.4958365677238978,1.3547456786430125,1.588851802281902,-0.6644205926772031,-0.16203954493761688,-0.4803211645117312,-0.4768746089160007,-0.7603204339063282,-0.41734399069601164,0.05525526743710672
2019-12-08,1.4310238615414839,1.3328016813516388,1.507445552038866,-0.53817554125735,-0.04868686881917049,1.4596919565750288,1.3749345473539407,1.4905308781626982,-0.5322542101595065,-0.33181498745681476,1.4688524094629036,1.3873385045124194,1.5368082452389689,-0.5841321635465304,-0.14110660681427598,1.4965077294195661,1.4064388850663891,1.538505220233396,-0.5239750473326936,-0.22283971839553518,-0.6317544345572286,-0.5303359894465391,-0.6161848566211725,-0.5022454522487682,-0.21221313659448196
2019-12-15,1.4735947184387959,1.426431447293218,1.4911260971458116,-0.2658448025264826,-0.12826622563501977,1.492945281708726,1.4532428826974773,1.516142654181141,-0.4481031786531443,-0.03913592661646918,1.4877862184093735,1.4471625922559563,1.5016839506204496,-0.3164092025958995,0.026551142426302913,1.490320844559236,1.419814776323312,1.4363654878608783,-0.21811934340310288,0.15083756905099485,-0.22187942302688196,-0.2661181406644671,-0.3025503152588806,-0.25355176102769544,0.9582348707502119
2019-12-22,1.5051321854461477,1.387020255348988,1.5855011980173113,-0.7293861640359347,-0.5159902651204655,1.4574543598047383,1.369117943256231,1.5004342960865724,-0.7408941594407282,-0.48439275147510674,1.5025863530788253,1.3833066310542177,1.5635703224570923,-0.7549649205506207,-0.4150359139544866,1.4888916195995558,1.389055746642029,1.534261101590009,-0.6442659707167727,-0.29605963555441306,-0.809798172084779,-0.4686370075273283,-1.32086423057922,-0.31173781550624013,-0.8558764836192666
2019-12-29,1.4120965290149745,1.4111771021360178,1.2156473750815175,0.008933948070387738,-1.1618741281547713,1.3968475283458475,1.4524204215823362,1.201779064444231,0.022812687930269315,-1.1428278696844458,1.3704632496435583,1.4514055149180163,1.206789738756685,0.09949657717003137,-1.2257615763003502,1.3557996098664542,1.4204505026427237,1.211825842336061,-0.03068620048815379,-1.166180203496733,-0.29772932003143754,-0.3394326761657921,-0.6305666258555074,-0.2830566659310266,1.2103396984194432
