Date,AIT_stock_Open_average,AIT_stock_Open_max,AIT_stock_Open_min,AIT_stock_Open_volatility,AIT_stock_Open_change,AIT_stock_High_average,AIT_stock_High_max,AIT_stock_High_min,AIT_stock_High_volatility,AIT_stock_High_change,AIT_stock_Low_average,AIT_stock_Low_max,AIT_stock_Low_min,AIT_stock_Low_volatility,AIT_stock_Low_change,AIT_stock_Close_average,AIT_stock_Close_max,AIT_stock_Close_min,AIT_stock_Close_volatility,AIT_stock_Close_change,AIT_stock_Volume_average,AIT_stock_Volume_max,AIT_stock_Volume_min,AIT_stock_Volume_volatility,AIT_stock_Volume_change
2019-04-28,0.27256453320008706,0.15774779536283537,0.4404713314772274,-0.7335087637836787,-0.016495506978485855,0.32803607121926054,0.16778099217992828,0.3918597706682462,-0.604612717340887,-0.377493742867974,0.20430225123991252,0.02847733605866222,0.2838958802619387,-0.35053409060765717,0.28334692643841275,0.29336528052913863,0.06068050368083905,0.5005317724054482,-0.8074945494292837,0.22041698312307417,1.3163858692250454,1.0941884874918508,1.0293808014182437,0.9354625457465953,-0.4939370753662791
2019-05-05,-0.6835360214500049,-0.650720933766964,-0.7734073723209619,0.5051856407111204,-1.4504387336655025,-0.8004162827832201,-0.42850142379346207,-1.020150499405485,1.4491050477091445,-1.7194667522479758,-0.8490395287318268,-0.3221737055712838,-1.021468117979688,0.8988123627482919,-1.3377743319525872,-0.7869243810893166,-0.20630843546936362,-0.7367152931191058,0.8999939177269035,-1.4958241493632882,-1.5845660921567861,-1.558982920198945,-1.0891124592752333,-1.5194228749335559,-0.3896353436408521
2019-05-12,-2.135406695843575,-2.239395051436999,-1.9383929169291854,-0.47858768890956505,-0.5239954224316725,-2.126769353848144,-2.3206026504396986,-2.0026711205963927,-1.1411651564260454,-0.08115837867815795,-2.1376684814749667,-2.260852144997576,-1.8502236089665078,-1.0054391942601069,0.2566638583412135,-2.1184257205366896,-2.3530241745743936,-1.8351595968861871,-1.5197264427173822,0.37290101373459666,0.04997138834790032,0.24150427684151607,-1.3845620220731942,0.7496061824554464,-0.043591130004476335
2019-05-19,-1.5104480156816926,-1.5078760382150371,-1.49880295421973,0.2698179167199628,0.38225861638342457,-1.499551480778471,-1.479308418069314,-1.5041627493718466,-0.15903896157543898,-0.022481265923710213,-1.5097294869243114,-1.3646681618677254,-1.4559317134673562,-0.09763515916670029,0.40740939864606207,-1.4496498977411387,-1.4143342464550595,-1.4482659946567327,-0.39313228260795974,-0.02056573937314425,0.28779388035670694,-0.5464571877381788,0.98285050553823,-0.8862486410154815,-0.0013337003902358356
2019-05-26,-1.4008156419557902,-1.5227252825893443,-1.380729217591184,-0.31271007359926223,-0.9734438827394236,-1.4187363677600913,-1.5244578046272412,-1.4027049880862537,-0.7314232701546669,-0.6156046566464193,-1.366715904214681,-1.4423813627369308,-1.2869823740137611,-0.5915984425335726,-0.4294786914298127,-1.4228139867345002,-1.5550574740352776,-1.3811002960799585,-0.9853793395966102,-0.36024501026334704,-1.2737897353693752,-1.3625639276678572,-0.3504712734747648,-1.3662474859213767,-0.20726165138959698
2019-06-02,-0.6891565513530069,-0.5210130823365401,-1.1214009449700162,2.0181159241524056,1.6675642155446817,-0.6236405428036532,-0.6298078133759691,-0.9255920865906915,0.8211969522675404,1.411788629417042,-0.6685148416130469,-0.6110282315209912,-0.9148281210709914,0.4101681807627281,1.3043168684216968,-0.5920507525312859,-0.6392092803654621,-0.8634535214703296,0.20526615697574244,1.0945687883219164,-0.05489954904375563,0.8545433494185574,-1.4739345882120602,1.2838373608263949,1.0545199140599144
2019-06-09,-0.32708152382285255,-0.29246226651334833,-0.21402794821334067,-0.17574500162616144,-0.2887769857406813,-0.34283160880822455,-0.3486825065290221,-0.12512091909955134,-0.7747674491514195,-0.3879830081801299,-0.3480358652102265,-0.41600188369388097,-0.03945578854952385,-0.7400605890047544,-0.4224353141667124,-0.42432888978162236,-0.4899883413607108,-0.15377232478686112,-0.9102506703530732,-0.49155666627436856,1.9635401911251034,1.7358057276439511,-1.4547593152336649,2.056486248091809,-2.454206921605496
2019-06-16,-0.2185998377293614,-0.08415098485274466,-0.1900595308132565,0.36847967144780636,0.9681446718800228,-0.15291817623036724,-0.022973794698441852,-0.34975987781512513,1.0334706716786781,1.4114998254141322,-0.15505273455746002,-0.049889975874456274,-0.15517216686194277,0.17295736418984517,0.9435482374790904,-0.17426117463580598,-0.0014505622038940888,-0.4395075896117495,0.9194569996298341,1.1397313901929265,0.47087590508651705,0.13284737391316281,0.567623298486922,-0.016997660700268057,1.1539607878806746
2019-06-23,0.3419158434790481,0.5841164932454271,0.4410191506520605,0.37056380451018117,1.1328172464034334,0.5256628234435937,0.9115145987036675,0.439320552267606,1.6635503530951017,1.7258945445267055,0.4715659136270875,0.7264067566312752,0.6186942910838856,0.354417839946153,1.2296575225581352,0.538910471843709,0.766377093708396,0.5394135109768246,0.8419121150829724,1.4731312713952036,1.5894146282742478,0.7590021920799639,2.670468087625191,-0.39912674081289046,0.6513334172160721
2019-06-30,1.0542489986405512,1.1435347637936149,1.1596433973017664,-0.27892827930053976,-1.1443480447121424,0.9687992959164419,1.000599506165144,1.160905204150858,-0.19703463535241136,-0.9583912337774593,0.933802905686023,0.6500828527207825,1.2306080821804577,-0.9462039868291782,-0.31652154700624113,0.9672429436836869,0.6398613825480101,1.3697957345608633,-1.320746481633164,0.05577066367745847,-0.7479036484007159,0.2108030660371279,-1.2727019283868644,0.7752847464220277,-1.5053850334136787
2019-07-07,0.4624781001356545,0.6271926749207882,0.2432768634757131,1.3090397215408638,-1.5294311468014112,0.4577536376044118,0.43364836815729224,0.5714846452722556,-0.2958015311139265,-0.8267424714382913,0.4246487213405531,0.5320418389123021,0.5368638079363821,0.09573835375889994,-0.7774013818821086,0.38202523636953667,0.44933263984995775,0.3585416852184391,0.3135368443770213,-0.6622673871333347,-0.6934907439622111,-0.9497364704573469,-0.3404364999201442,-0.7638138417713329,0.2487550796118899
2019-07-14,0.04985276116414845,0.08723824662352024,0.03251321155157843,0.21993505673281682,-0.9772906036980761,0.016578379092543425,-0.06014445955277858,-0.013317646383230412,-0.16295679560018564,-0.3569088872024841,0.05277761821349476,-0.08329511139238541,0.3034664589905195,-0.597289497821876,-0.14640028251656725,-0.08566657891766466,-0.12014696650251096,0.09581969399703157,-0.4335793914535563,-0.585303437597618,-1.0980672857744374,-0.9674592725384498,-0.5678994422011306,-0.6967510309052791,0.3467445695459172
2019-07-21,0.6932719185087766,1.0332887805182769,0.17937724179266307,2.2759929215050314,1.6545641145156964,0.8695620118184738,0.8720680787548568,0.2599558521909528,1.7832956815001508,1.43040645463688,0.8698266065928322,0.9199177257975695,0.4212875996302213,1.3278833574327198,1.4133477451289223,1.0230148760277762,1.1271855267984683,0.393147365948532,1.675595321266496,1.4546457627181553,-0.8539641298044592,-1.0321846486530981,-0.1779758845877236,-0.9347047622921802,0.4395902848686227
2019-07-28,1.1555403224331442,1.1482541519662233,0.8654369278461995,1.0663977545222256,-0.8153399550051954,1.1347869267961352,1.1782115388892775,0.8341811977966316,1.382449841832474,-0.8623720185336917,1.067813744408721,1.0397189685654042,0.7218064110128544,0.9938940495594328,-1.0428902312720192,0.9840307544548259,1.019642634876459,0.5607499342875844,1.1780626350653682,-1.2674664846393313,0.7311935997803181,0.7413398538700623,1.2659501546277423,0.11437995467667082,-0.2943926309650904
2019-08-04,-0.8219772410596484,-0.9224582202061198,-0.7010572513051153,-0.8775129901928945,0.05400562032151024,-0.8210926010195752,-0.8441199445819755,-0.8946389848206762,-0.3669303550022299,-0.0865321592283585,-0.9750977279884383,-1.1328639177921869,-0.9187742710770888,-0.946493281610572,-0.09779508185559407,-0.9438205814850418,-0.797668835341684,-0.9047905022929056,-0.1361850536341341,-0.3589375331980444,0.9522233413203688,0.13786119900791746,1.424573677956692,-0.632972238146209,-0.7824259408185359
2019-08-11,-1.9849189619697611,-1.657874063372126,-2.349516639209899,2.1267080562016956,-0.8390999709782507,-1.6905226124687864,-1.5376008540387913,-1.6916738001716607,-0.31411221524157434,-0.8209073856524087,-1.9983780332143688,-1.7105341634231572,-2.4246860085604234,2.307465403507116,-0.7130125247569513,-1.8813917431397256,-1.799405601150992,-1.8655267463123733,-0.41163183009177,-0.5885284897598279,2.123386975136523,2.4024138697329525,0.9748070275983581,2.0750006248542023,-0.05370673020314612
2019-08-18,-1.47921600779554,-1.6727627902512097,-1.1238303550910658,-1.2668498862601647,-0.31965180078097183,-1.7093488143132414,-1.669960275819733,-1.6193488185469682,-1.0041381300205934,-0.678987173094866,-1.5594136492598838,-1.6640739316051347,-1.5090490590493015,0.020852921701137152,-1.0525360067853207,-1.6752576994450652,-1.672136251476648,-1.9231731393159595,0.3337004755877468,-1.2065314812591106,0.8019132148009942,0.49496319050196524,0.8867230530029806,0.11775881028039543,-0.6826722268136401
2019-08-25,-1.8166770298250037,-1.7040587308993262,-1.6571942021629564,0.12142225536969697,0.6444348031785081,-1.880893754400998,-1.6533979995701273,-1.8300773382790658,-0.04194790514247188,0.7816448685333185,-1.8208615522499856,-1.6796489219137396,-1.5552919436090573,0.1732265621825242,0.9658314812225769,-1.8111699220688573,-1.6501316928155088,-1.7732430574280627,0.3318408897457485,1.0889021182541176,1.0090962965717727,0.5254854908950274,-0.04628090756525059,0.571649631211164,0.10725259652176569
2019-09-01,-1.310302785391748,-1.3905735594630655,-1.0603571887823668,-0.9876669951072999,0.39274656755900145,-1.3709130853160714,-1.394848781182062,-1.3031871230610756,-0.9866315177629696,0.337703454778526,-1.4407920349144934,-1.516864676208766,-1.114477673083814,-1.046591775564501,0.4956773134627901,-1.39961123571905,-1.393026189953754,-1.3113385199128402,-0.3946059339733685,0.3484168314116666,0.5254529334145728,0.047058037541669165,0.6894772264388331,-0.2833785347706511,1.2455523982993242
2019-09-08,-0.48486216768226625,-0.36417775236846955,-0.7249263029389872,1.0926509554101649,1.6662337358739563,-0.4071850385411028,-0.2894198581670717,-0.8397616381259912,1.745050984689863,1.591095932138634,-0.4972787758212341,-0.2933322916602868,-0.613818014480344,1.0903794809949334,1.5003308476282649,-0.2637268731292592,-0.20780905528543872,-0.5625667273138876,1.2101413228753533,1.413945303478916,1.6824266449400256,1.095467896065248,1.494498373083749,0.4850793129114805,-0.9139096274257236
2019-09-15,-0.1822584834605363,-0.27201906903946693,-0.16141228439762423,-0.31930898453373796,-0.9049666384602809,-0.2433120513823192,-0.02390838821145793,-0.2686932984335513,0.7953190206193139,-1.4204501931927247,-0.22035860202437194,-0.058775072605104485,-0.14162774983473408,0.2765607522647515,-1.233260071597694,-0.30539015250269624,-0.23732992380829762,-0.19704248579975114,-0.1513132706725619,-1.0422732877995302,1.590799891500313,2.33097026777396,1.2992781715357546,2.292852265160444,2.7118027797970514
2019-09-22,-0.45238677526138127,-0.6066115496924674,-0.16855160684097475,-1.1976767066255274,0.6035835056075034,-0.442590466644127,-0.5671792046324324,-0.18526286993039934,-1.3168189352101944,0.3743532825034556,-0.34562409179685843,-0.4526874006515321,-0.13075278391503434,-0.8633052061963723,0.5933918856684394,-0.37490610908020783,-0.5927171277539598,-0.1450929982840602,-1.4090713237688548,0.3015154678556073,0.9206972330265338,0.46869230307442195,0.16270152122338938,0.5168716653944319,0.6562254940040507
2019-09-29,-0.4003595610004784,0.03159790653569587,-0.4127652587780612,0.9918017338873213,-0.5762660384748851,-0.37640574004928307,0.014787803098073218,-0.5117836029157954,1.2751399656062552,-0.961427112470951,-0.46204656469484773,-0.3047701715186984,-0.44378038266270076,0.4022734500740258,-0.6600293583131768,-0.3895772603325282,-0.05119165439294701,-0.3433563881326097,0.8519690723312968,-0.8095833073308294,-0.3160279190558377,-0.24379457941868077,-0.24982924480774119,-0.21504157135029442,-1.3156005043547387
2019-10-06,-0.6458366114896732,-0.6730479739155456,-0.34537249845852785,-0.7641958927571608,0.2542130673115896,-0.6324568550967684,-0.20801466731475116,-0.5931963299280545,0.7210185757051711,0.9127295740697778,-0.49670634473170916,-0.43072274560524315,-0.36558198818619053,-0.15621065209013477,0.37421559805311316,-0.5941772181239895,-0.4335841709641146,-0.5590754338352425,0.18879100918178462,0.6596921690162241,-0.8335901503229515,-0.7642940845918921,-1.137734357730977,-0.5429055501797422,-0.6023218495105266
2019-10-13,0.034685601040666175,-0.2958983411024321,0.4393620786756585,-1.3192014902672249,0.08912292214028494,0.04506959896666227,-0.272798455881711,0.41878427472656576,-1.3914931642153825,0.10059826681010865,0.24268547490738793,-0.1058658649005058,0.5858404144215424,-1.527989169174595,0.19079703655766617,0.12213436341620452,-0.22691806086766309,0.5715074503795514,-1.8597886328428825,0.1821208463565212,-1.6725754774984694,-1.2536151714512358,-1.7465299035676296,-0.9282798551945987,0.09778240805286263
2019-10-20,0.6780589434240434,0.469208408352464,0.9430178848389646,-0.8161018377312872,0.2136597320902074,0.6675703874777936,0.2988710114850276,1.1598471353330946,-1.33087745387918,-0.02449766918617854,0.8066451166595727,0.4368936772258434,1.1387697036804085,-1.4054452839086036,0.14602326439114624,0.814146589104226,0.5993221545660222,1.0687881376497177,-0.9226168592339858,0.3476143989061924,-1.6543908571927217,-1.4799468051303948,-1.4112939728083447,-1.3381230562450688,-0.1824531614298614
2019-10-27,2.1898069740900086,2.367649170408177,1.5675956789711962,1.0953063801921068,1.633069728341169,2.298168333661189,2.5217086205572166,1.813665178673646,1.9395125786398795,1.9238259847388217,2.184348687446927,2.4756296730266247,1.6752032878290442,1.16638078232226,1.5518828533808828,2.296640002261195,2.627653388075552,1.7218101396727683,2.3652386817759004,2.0623429161949804,0.7294155216912966,1.6826009985931705,0.1306293245110199,1.946674378988552,-0.04067474909561917
2019-11-03,2.6245289079437093,2.41262406784049,2.683422452799877,-1.3062623160372162,-0.07741520218771032,2.5442311313847257,2.214599471388224,2.7310420934063986,-0.835271246101334,0.17725332353339185,2.5879181732638896,2.4058861554167454,2.5664576209633396,-1.0477900601708696,0.09271049304719857,2.505344381504802,2.253766896252086,2.655572703073509,-0.7940033016018274,0.2515920263093765,-0.39770254293497453,-0.1557506670664103,-0.5044555458636274,-0.03449115102064532,-0.8737235317626669
2019-11-10,1.9685360137228103,1.9757301811602712,1.978996997868561,-0.4288208783935246,-0.6620088142459712,1.9055330974932918,1.736592814446942,1.9315563292995397,-0.4932007683745156,-0.8203624849328246,1.9512387437435514,1.8829552324260397,1.9172499523286501,-0.4604448018150574,-0.9773537156354354,1.8717646407966513,1.7648445124294971,1.8812831569678745,-0.360084294304268,-0.8425382996948967,-1.280191232712803,-1.1681566999406099,-0.7853188506865608,-1.1785105297968212,-0.24624805992078555
2019-11-17,1.4619685738548556,1.438486829308073,1.4820530007432968,-0.5972878390774998,0.23590614073088245,1.4508494730137496,1.3587562660375032,1.4648135388931747,-0.4389175830383642,0.3319068702134916,1.4704076349148092,1.5091398287076758,1.497670849388212,-0.23101102297467607,0.5511190629783191,1.4393034615255138,1.397196305283431,1.4981056551781624,-0.37466301863839147,0.3651378202949854,-0.2947028840020669,-0.3052740068441003,-0.48051854299027463,-0.22568879088937913,0.6239416844537979
2019-11-24,1.6725059802164919,1.6413605803172673,1.6170528600475829,-0.3973922995041952,0.4172483349002311,1.6599023584980699,1.5483368641816035,1.7341239579418075,-0.8925830607244927,-0.10281399270167313,1.6600894203685015,1.6383939595437438,1.6450335455604674,-0.2903674564198408,-0.02333934653651821,1.649728706817464,1.5438413407539513,1.6667219992058122,-0.5349272719749135,-0.657477930989051,-0.3693269442013004,-0.403483740775533,-1.1528395944988863,-0.12305530457526974,-0.9453386879276028
2019-12-01,1.287176329850184,1.4011082071720307,1.199311136093648,0.2859032796581172,0.19333023410744626,1.3123711246202805,1.4195763920798545,1.199221200742456,0.23600692141430135,0.12608681121390664,1.3120695160388245,1.441539772463775,1.1844688344248837,0.8030946164237457,0.5083850300525521,1.2852657445164413,1.3296396527400822,1.2902309425021827,-0.01859564392274806,0.41688308608737623,0.06896897033535695,-0.48572431314583575,0.9120304299901182,-0.8790356217978402,-0.09562678094324943
2019-12-08,1.348299834562151,1.6240351408506093,1.242583315692056,1.4235575278175538,1.1751226366041552,1.4010780128040303,1.5844645811913567,1.2851504959206044,0.8019697060418246,0.8954228040826285,1.3176838556500674,1.5399815434798756,1.3071743320756966,1.169156472693633,1.2437790936367301,1.3821232296829953,1.5387485494939381,1.2191446402052715,1.2584025675281436,1.1868096639654555,0.5682972280342685,-0.017995565914684365,0.7455314697316989,-0.23215568485412352,0.08919577990918919
2019-12-15,1.4353616323189333,1.4198377876663537,1.4599661396273367,-0.12813726774140433,-1.6520292653612427,1.3845303423462152,1.3803727686003258,1.4301876974098746,-0.23634444648174216,-1.1849554838434149,1.4172790688578112,1.2879141526144546,1.4985589879475183,-0.9112121427694191,-0.8862439492791856,1.3683217409780595,1.2183835535134782,1.4724228742059153,-0.8445785454548975,-0.6298573094288663,0.6559368509162635,0.5805221081424321,-0.0845143231019518,0.672615447635745,0.8725626864250956
2019-12-22,1.1892186429917402,1.0758220705992305,1.2441313888149228,-0.8085895084481635,0.020654163838663864,1.1733647125232072,1.0606224135168467,1.27180744225725,-0.9678569364677843,-0.10733915255204092,1.240052500501474,1.1027042113471561,1.332815880122235,-1.1798613182753213,-0.27042934330914575,1.176330460552103,1.0148454122302266,1.281487376060403,-1.1156099536195943,-0.39017393846371284,-1.6885165808246072,-1.2634706422990118,-1.7146787453029375,-0.9660653103575415,0.32828213429144243
2019-12-29,0.9844994215012104,0.933002207970706,0.9472257891401009,0.016205851489657884,-1.2125563135340405,1.0316753809211492,0.91952627744338,1.0685079312547492,-0.6540719853845509,-0.9813196155882272,1.0225061773551698,0.9278415848909863,1.0657219635839712,-0.6641762880976995,-1.147947190141124,1.0221894561323763,0.8568081419824455,1.1350003842087264,-1.0693503172363812,-0.7529512624562399,-0.5949891246861874,-0.6468979784256896,0.18614707152550417,-0.7851282204916675,0.4377202259899938
