Date,AAMEStock_Open_average,AAMEStock_Open_max,AAMEStock_Open_min,AAMEStock_Open_volatility,AAMEStock_Open_change,AAMEStock_High_average,AAMEStock_High_max,AAMEStock_High_min,AAMEStock_High_volatility,AAMEStock_High_change,AAMEStock_Low_average,AAMEStock_Low_max,AAMEStock_Low_min,AAMEStock_Low_volatility,AAMEStock_Low_change,AAMEStock_Close_average,AAMEStock_Close_max,AAMEStock_Close_min,AAMEStock_Close_volatility,AAMEStock_Close_change,AAMEStock_Volume_average,AAMEStock_Volume_max,AAMEStock_Volume_min,AAMEStock_Volume_volatility,AAMEStock_Volume_change
2019-03-24,-0.34934139871874725,-0.5234616121011796,-0.15474142221308884,-0.7527193010558515,0.16549595935682854,-0.5592872093758389,-0.6799877749803387,-0.4408386068484002,-0.4972491473202288,-0.02281370408215446,-0.1960622225574216,-0.3196820432527038,0.02296058278968845,-0.6285154544415263,-0.39613949342795185,-0.5411981894034972,-0.6537239713356621,-0.19043359746673802,-0.8454071425012646,-0.3926006358588958,-1.1645504929731376,-0.7242501517384935,-0.7901832896443962,-0.5858905631989172,0.40916317404466246
2019-03-31,-0.21949249449507843,-0.6016626673070045,0.3027761269342695,-1.4248563142960997,0.3552574774488243,-0.14759161267436313,-0.4717323045304215,0.14994151012679244,-0.745438922592382,0.23931033719128175,-0.2795516430179586,-0.44053589281020833,-0.2569097110708854,-0.3844791043425364,-0.18189128120482495,-0.24225208436388834,-0.5686871241240595,0.319144377156638,-1.2420004399451177,0.06691754532991903,3.263319879852625,1.9389508601793195,3.0843880739096026,1.3299555025168637,0.2623612498658429
2019-04-07,-0.9274198506175588,-0.3802932584166181,-1.3994974778070313,1.1341541927708914,-1.583520753631866,-1.0926174701560913,-0.7295115955511936,-1.5760835604972427,0.48672259359652015,-1.1366019145579325,-1.1969345319193712,-0.8138972015764752,-1.2745654396319934,0.34786846415278705,-1.2632510675266517,-1.3903835425728936,-1.1873843944807088,-1.321711607699598,-0.08220338916876804,-1.011228027083309,0.4536651607686189,0.2765652782242172,0.4062541884801279,0.198021808741248,-0.03639073065659362
2019-04-14,-1.186090430443956,-1.337238399041714,-1.2990842254840786,-0.4519513931002643,1.067085864343224,-1.4865021468813344,-1.4049989461852854,-1.53376608233692,-0.41485946605989654,0.5838014523091999,-0.9767965609306122,-1.1156084056197235,-1.0851212738861045,-0.36816727670629323,0.9211135016395304,-1.3768608203166433,-1.4114466254394449,-1.3108074278951505,-0.6491734939856383,0.5198122292029437,-0.3543856075938072,-0.7437229387181047,0.41147606070486786,-0.9800898455796756,-0.4790999405796132
2019-04-21,-0.2905397069382807,0.11494786485247864,-0.26735773911885724,0.48765633447002327,0.4776034677553326,-0.3646884530802195,-0.2917414800702979,-0.16794984753411138,-0.20945789897167164,-0.15142724232966212,-0.12576972311837797,0.3005529032084603,-0.20438719667307295,0.7239492554353247,0.2947148625413823,-0.344594349673035,-0.10198833603384456,-0.43528059164711064,0.3421073394230939,-0.27138157976246613,-0.4952137934836925,-0.4231026883490914,-0.7644570119277222,-0.1945282589813169,-0.7984372879895454
2019-04-28,-0.9635891455064018,-0.9226438441369377,-0.8920561364358047,-0.2374975739395083,1.1320901660731997,-1.2590958097309897,-1.100103300934632,-1.1182572525171521,-0.33327534171305295,0.6532828931019952,-0.7936933903581488,-1.0487952817552704,-0.7110389555581496,-0.7142419896619205,0.6442460880411024,-1.057142994741304,-1.0985494220219025,-0.9368872190557088,-0.5618824843789818,0.5248213561489434,-0.8593722595554304,-0.9806937420344709,-0.6160153751595104,-0.884522209242287,0.6874398914443162
2019-05-05,-0.9681968547862156,-1.1465012221566613,-1.0055155432105791,-0.354203166832207,0.11422177224965199,-1.2704567740868369,-1.1876648410739588,-1.228698194428001,-0.2896498223672664,-0.1999509679869596,-1.0307859817857181,-1.0668990038835164,-0.8207037497287282,-0.5569430314965089,0.3067157921899917,-1.339412840092554,-1.3331395412111413,-1.0493420095155521,-0.7477218510630009,-0.14947564409054237,-0.49271161955004367,-0.14419198234635422,-0.46268048906588266,0.008500092704641592,-1.529763055783323
2019-05-12,-1.1074579644628277,-1.5281729375212385,-0.36379774367110507,-1.5241151294770572,0.08479072340049547,-1.436844584387094,-1.6678179276373146,-0.5661521034926899,-1.3531559696900455,-0.07147653205736162,-1.0565930450070642,-1.263027628781197,-1.0534148899070426,-0.48555245527629326,-0.7935863791784427,-1.422906941945112,-1.5516976744988822,-1.3037660584303232,-0.7463172062857371,-0.7703391626312759,-1.1033678655882047,-1.1871289892592953,-0.7142421925321479,-1.1116855452594991,0.36475113411434473
2019-05-19,-2.032205191554089,-1.6613982852670837,-1.9123957137521566,0.010336202612552371,1.2829711708820226,-1.5587503866777193,-1.3288215982999543,-1.9045435277769998,0.4750957312441961,1.3498652223061278,-1.723167330585653,-1.4387720462773141,-1.6495329980845799,0.0486375942063056,1.226585667599486,-1.6061902519559772,-1.187938631327327,-1.8449566569572895,0.7948480449771714,1.3212973068480447,-0.014230570714781711,1.6562091569439608,-0.6642833136752613,2.064113201135024,0.11473400497004298
2019-05-26,-0.6735186326011612,-0.9769690598902896,-0.3828358351536647,-1.032663596169432,0.5649435722123787,-0.9659349632719357,-1.2483557991373269,-0.538267581435099,-1.2403075458547617,0.21652903549221122,-0.5326672013590048,-0.7699407737140386,-0.16311870279458507,-1.0552990213687568,0.143597197182814,-0.8098856468834157,-1.0735931709150506,-0.3638113910484801,-1.429383038685411,-0.14578614911736104,-1.1003903164028574,-1.1996405488409614,-0.6388730284540575,-1.1242642989723155,0.0970278583970579
2019-06-02,-1.136496325187722,-1.266996272604664,-1.2180342905224353,-0.3045725854663939,0.10940301824631944,-1.2891339409343443,-1.4400214613896305,-1.239519658040494,-0.48124165205340824,-0.08447574975756791,-1.161004741678316,-1.1287985709148294,-1.12124838651106,-0.18289647261485137,1.0482458046526486,-1.188003415997884,-1.2961450655045883,-1.1521930998896577,-0.6108615721658214,0.29310174609886036,-0.9584031687539697,-1.0804230512740791,-0.5782756557306372,-1.0190460065925293,-0.2726674148320947
